@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real
@attribute attr_71 real


@data
126.0,111.0,125.0,127.0,?,98.0,98.0,?,?,115.0,?,109.0,?,96.0,?,486.0,?,1060.0,651.0,?,592.0,690.0,613.0,881.0,665.0,?,847.0,939.0,?,456.0,?,546.0,?,?,577.0,492.0,766.0,?,255.0,731.0,0.196800008,?,0.158400014,0.211200014,0.052800003,0.057600003,0.196800008,0.043200001,0.057600003,0.249600008,0.153600007,0.206400007,0.057600003,0.062400002,0.161290318,0.161290318,0.161290318,?,0.225806445,0.193548381,0.225806445,0.129032254,?,0.322580636,0.161290318,0.129032254,?,0.225806445,112.5714286,0.133714292,?
131.0,142.0,137.0,120.0,119.0,116.0,85.0,104.0,?,?,99.0,?,134.0,79.0,?,?,?,908.0,789.0,1274.0,556.0,734.0,598.0,934.0,820.0,387.0,1890.0,2171.0,?,?,788.0,670.0,?,471.0,?,?,827.0,721.0,264.0,?,0.148800001,0.220800012,0.254400015,0.302400023,0.153600007,0.18720001,0.211200014,0.048,0.182400003,0.153600007,0.139200002,0.177600011,0.211200014,?,0.193548381,?,0.290322572,1.0,?,0.193548381,?,0.193548381,0.193548381,0.193548381,?,0.193548381,?,0.193548381,115.1428571,0.174857152,0.294930869
135.0,127.0,100.0,106.0,113.0,?,129.0,133.0,?,98.0,?,?,?,?,5533.0,449.0,499.0,1426.0,731.0,?,609.0,903.0,?,3167.0,975.0,?,?,5398.0,322.0,?,1320.0,?,678.0,480.0,770.0,850.0,?,870.0,?,1001.0,?,?,0.206400007,0.057600003,0.206400007,0.182400003,?,0.048,0.062400002,0.048,0.144000009,?,0.144000009,?,0.161290318,0.258064508,0.225806445,?,0.290322572,?,0.354838699,0.193548381,?,0.193548381,?,0.193548381,?,0.193548381,113.9285714,0.10971429,0.218894003
133.0,136.0,127.0,105.0,121.0,99.0,?,112.0,?,129.0,?,129.0,93.0,134.0,2524.0,512.0,1003.0,?,?,857.0,545.0,1272.0,594.0,984.0,1005.0,?,1261.0,2391.0,376.0,876.0,984.0,576.0,?,406.0,1160.0,484.0,?,?,?,1168.0,0.048,?,0.201600015,0.043200001,0.182400003,0.206400007,0.206400007,0.192000002,0.158400014,?,0.120000005,?,0.168000013,0.216000006,0.193548381,0.193548381,0.193548381,0.225806445,0.161290318,?,0.225806445,?,0.193548381,0.161290318,0.129032254,0.193548381,0.129032254,0.161290318,119.5714286,0.153942864,?
123.0,?,142.0,102.0,?,?,?,106.0,99.0,107.0,108.0,?,115.0,94.0,924.0,493.0,527.0,914.0,1153.0,1086.0,?,682.0,?,565.0,?,?,?,801.0,362.0,385.0,812.0,1041.0,?,478.0,?,723.0,?,?,220.0,1404.0,?,0.192000002,0.182400003,0.177600011,0.052800003,0.052800003,0.057600003,0.048,0.206400007,0.177600011,0.043200001,0.057600003,0.033600003,0.211200014,?,0.161290318,0.193548381,0.193548381,0.193548381,0.193548381,0.290322572,0.193548381,0.225806445,?,0.193548381,?,?,0.290322572,?,?,?
113.0,?,125.0,?,121.0,?,110.0,104.0,89.0,137.0,107.0,139.0,144.0,85.0,826.0,464.0,?,980.0,718.0,834.0,?,899.0,575.0,550.0,895.0,355.0,1186.0,713.0,346.0,407.0,877.0,?,749.0,782.0,?,486.0,413.0,788.0,216.0,1042.0,0.158400014,0.163200006,0.249600008,0.052800003,0.062400002,0.139200002,?,0.192000002,0.052800003,0.052800003,?,0.052800003,0.096000001,0.057600003,0.129032254,0.129032254,0.225806445,0.225806445,0.225806445,0.193548381,0.193548381,0.193548381,0.225806445,?,?,0.129032254,0.322580636,0.193548381,112.8571429,0.102857147,?
117.0,116.0,?,125.0,?,?,113.0,96.0,115.0,107.0,?,99.0,124.0,?,?,?,663.0,?,700.0,1348.0,575.0,691.0,554.0,?,?,?,?,1142.0,?,534.0,1084.0,?,1259.0,462.0,595.0,439.0,734.0,586.0,?,730.0,0.172800004,?,0.201600015,0.172800004,?,0.057600003,?,0.052800003,?,0.172800004,0.163200006,0.052800003,0.120000005,0.057600003,0.129032254,0.225806445,0.193548381,0.129032254,?,0.193548381,?,0.193548381,?,0.193548381,0.193548381,0.193548381,0.129032254,?,108.1428571,0.118628576,0.165898613
129.0,?,118.0,90.0,94.0,105.0,121.0,94.0,98.0,120.0,114.0,?,126.0,109.0,2065.0,456.0,?,?,729.0,?,542.0,748.0,539.0,?,881.0,354.0,868.0,1936.0,341.0,344.0,1428.0,?,838.0,421.0,?,?,?,767.0,237.0,742.0,0.048,0.153600007,0.086400002,?,0.177600011,?,?,0.196800008,?,0.177600011,0.201600015,?,0.048,0.057600003,0.161290318,0.129032254,0.322580636,?,0.193548381,0.193548381,0.290322572,0.193548381,?,0.193548381,0.258064508,0.225806445,0.225806445,0.225806445,110.7142857,0.135428577,?
?,118.0,105.0,?,122.0,91.0,125.0,96.0,?,120.0,?,?,98.0,?,617.0,1126.0,?,1442.0,781.0,940.0,497.0,617.0,?,881.0,723.0,?,1058.0,?,1008.0,500.0,1343.0,659.0,849.0,372.0,?,560.0,?,626.0,?,?,?,0.163200006,0.216000006,0.043200001,0.062400002,0.283200026,0.057600003,0.038400002,0.048,0.211200014,0.230400011,0.067200005,?,?,?,0.096774191,0.193548381,0.129032254,0.225806445,0.258064508,0.225806445,0.193548381,0.161290318,0.225806445,0.258064508,0.193548381,0.193548381,0.129032254,111.9285714,0.11965715,0.188940087
?,?,120.0,95.0,?,108.0,105.0,108.0,153.0,128.0,?,?,?,94.0,936.0,597.0,?,872.0,692.0,978.0,495.0,580.0,649.0,900.0,593.0,?,?,?,?,425.0,?,596.0,870.0,?,472.0,496.0,772.0,480.0,817.0,2468.0,0.052800003,0.048,0.18720001,0.168000013,?,0.052800003,?,?,0.052800003,0.211200014,0.163200006,?,?,?,?,0.161290318,0.225806445,0.258064508,0.161290318,0.258064508,?,0.193548381,?,0.225806445,?,?,0.225806445,0.161290318,?,0.120342862,?
116.0,126.0,99.0,120.0,122.0,126.0,91.0,102.0,107.0,?,?,150.0,?,116.0,612.0,793.0,?,1135.0,?,1924.0,?,706.0,1059.0,?,885.0,370.0,1016.0,496.0,667.0,?,1015.0,467.0,1798.0,799.0,604.0,?,461.0,?,220.0,874.0,0.148800001,0.043200001,?,0.057600003,0.216000006,0.201600015,0.172800004,0.052800003,0.129600003,?,?,?,0.192000002,0.067200005,0.193548381,0.193548381,0.193548381,0.258064508,0.193548381,?,0.193548381,0.193548381,0.096774191,0.193548381,0.161290318,0.225806445,0.161290318,0.290322572,119.8571429,0.127885718,0.195852529
140.0,123.0,144.0,144.0,96.0,70.0,113.0,?,127.0,120.0,118.0,143.0,162.0,102.0,1446.0,?,525.0,?,771.0,?,573.0,903.0,501.0,857.0,582.0,348.0,3122.0,1306.0,296.0,381.0,4173.0,675.0,?,460.0,805.0,374.0,737.0,464.0,205.0,?,?,?,0.182400003,0.158400014,0.201600015,0.038400002,0.043200001,?,0.043200001,0.196800008,0.192000002,0.196800008,?,0.067200005,0.129032254,?,?,?,?,0.129032254,0.129032254,?,0.161290318,0.193548381,?,?,0.161290318,?,121.4285714,?,0.193548381
146.0,142.0,119.0,121.0,104.0,110.0,102.0,95.0,106.0,116.0,119.0,114.0,154.0,120.0,?,489.0,?,844.0,693.0,?,?,?,?,935.0,?,372.0,?,?,?,?,?,589.0,?,372.0,576.0,?,819.0,?,258.0,?,0.081600003,?,0.177600011,0.062400002,0.211200014,?,0.048,?,?,?,?,?,0.177600011,?,0.258064508,0.193548381,?,0.225806445,0.225806445,0.290322572,0.258064508,0.161290318,0.193548381,?,0.193548381,?,?,0.161290318,?,0.116571435,?
125.0,?,?,99.0,94.0,?,?,133.0,135.0,111.0,123.0,127.0,146.0,143.0,1564.0,?,530.0,747.0,?,?,738.0,671.0,538.0,760.0,597.0,?,1033.0,?,348.0,410.0,648.0,673.0,?,644.0,538.0,403.0,649.0,474.0,?,887.0,0.168000013,0.177600011,?,0.048,?,0.057600003,0.038400002,0.168000013,0.168000013,0.048,0.182400003,?,?,?,0.096774191,0.129032254,?,?,0.193548381,0.258064508,0.129032254,0.193548381,0.225806445,?,0.225806445,?,0.225806445,0.225806445,?,0.12445715,0.188940087
148.0,119.0,126.0,?,96.0,108.0,103.0,97.0,136.0,?,120.0,144.0,?,?,668.0,469.0,1200.0,?,?,913.0,565.0,?,502.0,906.0,561.0,334.0,1384.0,520.0,350.0,1074.0,1811.0,769.0,?,462.0,594.0,366.0,?,441.0,190.0,?,0.206400007,0.182400003,0.172800004,0.028800001,?,?,0.048,0.139200002,?,?,0.052800003,0.192000002,0.153600007,0.086400002,0.193548381,?,0.709677398,0.096774191,?,0.193548381,0.161290318,0.161290318,?,0.258064508,0.258064508,0.258064508,0.129032254,0.322580636,?,0.125142861,?
?,?,135.0,?,112.0,98.0,101.0,92.0,?,95.0,106.0,?,112.0,117.0,1795.0,480.0,560.0,2051.0,609.0,?,619.0,2486.0,543.0,915.0,811.0,?,1077.0,1673.0,334.0,?,?,497.0,?,518.0,?,?,820.0,?,646.0,?,0.172800004,?,0.18720001,0.192000002,?,0.048,0.048,?,0.062400002,0.24000001,?,0.216000006,0.168000013,0.235200018,0.161290318,0.193548381,0.193548381,0.258064508,?,0.161290318,?,0.193548381,0.193548381,0.290322572,?,0.258064508,0.193548381,0.161290318,?,?,0.200460824
146.0,?,125.0,117.0,103.0,108.0,144.0,134.0,116.0,?,?,168.0,?,114.0,2403.0,507.0,562.0,?,1565.0,847.0,496.0,715.0,554.0,?,?,367.0,1229.0,?,391.0,437.0,3079.0,1462.0,739.0,352.0,?,438.0,745.0,?,199.0,?,0.057600003,?,?,0.168000013,?,?,0.057600003,0.057600003,?,0.192000002,0.13440001,0.153600007,0.220800012,0.076800004,0.225806445,?,0.258064508,0.258064508,?,0.129032254,?,?,0.193548381,?,0.129032254,?,0.225806445,?,125.9285714,0.135085721,0.223502297
126.0,?,127.0,?,125.0,116.0,101.0,104.0,108.0,110.0,98.0,135.0,96.0,124.0,916.0,483.0,573.0,814.0,665.0,?,562.0,1235.0,486.0,769.0,548.0,332.0,1129.0,790.0,356.0,446.0,692.0,540.0,4022.0,461.0,?,?,?,450.0,?,1033.0,?,0.18720001,?,?,?,0.052800003,0.216000006,0.048,?,0.062400002,0.211200014,0.168000013,0.168000013,0.062400002,?,0.161290318,?,0.258064508,0.161290318,?,0.193548381,0.129032254,0.161290318,0.225806445,0.161290318,0.225806445,0.193548381,0.258064508,?,0.129600005,?
119.0,?,?,118.0,109.0,100.0,105.0,98.0,?,105.0,120.0,137.0,?,?,645.0,406.0,528.0,808.0,726.0,?,4395.0,?,?,?,562.0,?,783.0,526.0,269.0,401.0,?,617.0,?,?,589.0,345.0,?,?,175.0,?,0.124800004,0.052800003,0.216000006,0.163200006,0.201600015,?,0.192000002,0.196800008,0.067200005,0.216000006,?,0.230400011,0.196800008,0.072000004,0.161290318,0.225806445,0.225806445,?,0.193548381,0.193548381,?,?,?,0.193548381,0.225806445,0.290322572,0.258064508,0.258064508,117.9285714,?,0.23041474
132.0,177.0,152.0,128.0,95.0,80.0,112.0,95.0,110.0,94.0,108.0,127.0,145.0,130.0,?,410.0,624.0,1321.0,?,806.0,485.0,645.0,?,800.0,?,343.0,1360.0,914.0,?,472.0,1193.0,?,?,373.0,550.0,?,?,484.0,216.0,?,?,0.206400007,0.192000002,0.048,0.235200018,0.048,?,0.168000013,?,?,0.052800003,0.18720001,?,?,?,0.161290318,?,0.193548381,0.290322572,0.193548381,0.193548381,?,0.161290318,0.193548381,0.225806445,0.225806445,0.193548381,0.290322572,120.3571429,?,0.216589855
?,159.0,?,?,?,138.0,112.0,122.0,?,107.0,117.0,123.0,153.0,97.0,666.0,395.0,511.0,821.0,?,856.0,3662.0,1215.0,1420.0,536.0,847.0,357.0,1003.0,?,236.0,372.0,693.0,590.0,?,3550.0,1093.0,1323.0,429.0,730.0,?,?,0.18720001,0.211200014,0.216000006,0.263999999,0.263999999,0.057600003,?,?,?,?,?,0.235200018,?,?,0.258064508,0.129032254,0.322580636,0.419354826,0.387096763,0.225806445,0.225806445,?,0.258064508,0.129032254,0.129032254,?,?,0.258064508,124.0714286,0.143657148,?
158.0,?,130.0,115.0,121.0,90.0,?,116.0,128.0,106.0,105.0,137.0,?,109.0,1975.0,439.0,483.0,?,653.0,837.0,536.0,?,914.0,882.0,1018.0,890.0,1068.0,1817.0,291.0,353.0,2557.0,532.0,747.0,418.0,745.0,786.0,776.0,?,753.0,888.0,0.225600004,?,0.168000013,0.120000005,0.052800003,0.216000006,?,?,0.196800008,0.220800012,0.148800001,0.052800003,0.177600011,?,0.258064508,?,0.129032254,?,?,0.225806445,?,?,0.258064508,0.225806445,0.225806445,0.161290318,0.161290318,0.258064508,?,?,0.205069118
124.0,118.0,?,127.0,?,118.0,103.0,113.0,127.0,98.0,102.0,?,134.0,123.0,?,?,?,1448.0,?,1123.0,581.0,?,?,?,1012.0,391.0,1229.0,?,375.0,733.0,1321.0,?,?,478.0,612.0,1741.0,?,910.0,234.0,?,0.18720001,0.211200014,0.220800012,0.158400014,0.201600015,0.052800003,0.206400007,0.168000013,0.057600003,0.052800003,?,0.057600003,?,?,0.161290318,0.258064508,0.193548381,0.193548381,0.193548381,0.129032254,?,0.193548381,0.258064508,0.193548381,0.225806445,0.258064508,0.258064508,0.225806445,?,0.142971437,?
?,143.0,168.0,123.0,?,131.0,?,124.0,102.0,107.0,98.0,108.0,115.0,105.0,?,486.0,1026.0,?,902.0,?,576.0,666.0,1099.0,?,?,?,1762.0,1329.0,343.0,858.0,810.0,?,?,472.0,542.0,997.0,?,?,269.0,1647.0,0.182400003,0.172800004,0.048,?,0.057600003,0.072000004,?,0.057600003,0.048,0.067200005,?,?,?,0.230400011,0.193548381,0.225806445,0.129032254,0.161290318,0.161290318,0.225806445,0.45161289,0.225806445,0.193548381,?,?,0.290322572,0.193548381,0.258064508,121.5,?,?
?,111.0,124.0,131.0,97.0,97.0,110.0,97.0,105.0,113.0,120.0,151.0,117.0,?,785.0,1320.0,?,811.0,840.0,746.0,503.0,651.0,?,832.0,?,?,1085.0,681.0,?,527.0,?,743.0,649.0,393.0,?,?,719.0,?,?,968.0,0.048,0.129600003,0.072000004,0.148800001,?,0.057600003,?,0.052800003,0.168000013,0.043200001,0.139200002,0.201600015,0.206400007,0.057600003,0.129032254,?,?,?,?,?,0.225806445,0.193548381,?,0.129032254,0.225806445,0.290322572,?,?,?,?,0.198156676
114.0,116.0,?,92.0,113.0,109.0,134.0,93.0,108.0,153.0,?,142.0,136.0,?,?,?,510.0,1395.0,661.0,845.0,?,635.0,898.0,1300.0,?,?,?,1540.0,366.0,380.0,1303.0,?,?,877.0,?,790.0,1147.0,642.0,1265.0,681.0,0.072000004,0.172800004,0.196800008,0.211200014,?,?,0.206400007,0.168000013,0.048,0.057600003,?,0.201600015,0.177600011,0.062400002,?,?,0.193548381,0.225806445,0.161290318,0.193548381,0.322580636,?,0.161290318,?,0.193548381,0.258064508,0.161290318,0.258064508,115.0714286,0.144685722,?
?,?,117.0,127.0,105.0,128.0,?,111.0,?,108.0,114.0,?,114.0,95.0,1468.0,821.0,581.0,1451.0,643.0,?,593.0,1496.0,?,894.0,884.0,?,810.0,?,?,?,1324.0,538.0,855.0,461.0,?,?,786.0,770.0,?,?,0.24000001,0.201600015,?,0.158400014,?,?,0.057600003,0.196800008,0.168000013,0.052800003,?,0.067200005,0.18720001,0.249600008,0.258064508,0.193548381,0.322580636,0.129032254,0.225806445,?,0.193548381,0.193548381,?,?,?,?,0.290322572,0.225806445,117.1428571,0.15462858,?
168.0,?,?,?,122.0,99.0,103.0,112.0,109.0,135.0,?,160.0,?,104.0,2026.0,1162.0,1038.0,1192.0,?,4398.0,751.0,775.0,1219.0,1004.0,1163.0,983.0,?,1858.0,?,919.0,1066.0,785.0,4299.0,648.0,?,?,869.0,?,823.0,4402.0,0.139200002,0.24000001,0.211200014,0.211200014,?,0.192000002,?,0.182400003,0.062400002,?,?,0.072000004,?,0.043200001,?,?,0.161290318,0.258064508,0.161290318,0.161290318,?,?,?,0.193548381,?,?,0.193548381,?,126.8571429,0.130285719,0.202764971
151.0,119.0,122.0,109.0,?,?,?,133.0,?,111.0,90.0,136.0,141.0,123.0,?,601.0,542.0,1225.0,700.0,?,580.0,1029.0,767.0,?,1010.0,?,1201.0,?,482.0,420.0,1116.0,563.0,981.0,466.0,896.0,?,?,920.0,250.0,?,?,0.18720001,0.052800003,0.216000006,0.067200005,0.067200005,0.211200014,0.057600003,0.057600003,0.076800004,0.148800001,0.057600003,0.048,0.24000001,?,0.193548381,?,?,0.225806445,?,0.258064508,0.193548381,0.258064508,0.322580636,0.225806445,0.193548381,0.290322572,0.225806445,123.4285714,?,0.22119815
?,124.0,118.0,117.0,126.0,111.0,?,?,118.0,100.0,144.0,133.0,124.0,122.0,642.0,914.0,1046.0,?,644.0,?,566.0,738.0,503.0,840.0,644.0,383.0,?,527.0,790.0,928.0,2306.0,518.0,?,?,629.0,?,740.0,500.0,?,?,0.172800004,0.153600007,0.263999999,?,?,0.182400003,?,0.201600015,?,0.192000002,?,?,0.153600007,0.052800003,0.129032254,?,?,?,0.258064508,0.193548381,0.290322572,?,0.225806445,0.225806445,?,0.322580636,0.161290318,0.225806445,?,0.159428577,?
133.0,?,131.0,102.0,115.0,115.0,128.0,132.0,120.0,?,115.0,?,110.0,101.0,?,533.0,545.0,969.0,668.0,?,494.0,798.0,850.0,747.0,?,?,1038.0,1655.0,?,?,867.0,?,773.0,366.0,666.0,730.0,?,506.0,199.0,?,?,0.172800004,0.225600004,0.24000001,0.168000013,0.062400002,0.067200005,?,0.052800003,0.081600003,0.052800003,0.192000002,0.052800003,0.048,?,0.193548381,?,?,0.129032254,?,?,?,?,0.290322572,0.258064508,0.225806445,0.258064508,0.129032254,119.5714286,0.117942862,0.23041474
111.0,135.0,144.0,?,120.0,108.0,112.0,?,90.0,134.0,?,153.0,157.0,?,912.0,1019.0,?,1019.0,777.0,1228.0,532.0,2696.0,?,877.0,?,?,899.0,801.0,?,?,892.0,657.0,1120.0,420.0,2578.0,786.0,?,?,222.0,?,0.168000013,0.043200001,0.062400002,?,0.206400007,?,0.062400002,?,?,?,?,0.067200005,0.048,0.067200005,0.161290318,?,0.258064508,?,?,0.225806445,0.258064508,0.193548381,?,0.129032254,0.161290318,?,0.258064508,0.193548381,122.3571429,0.106285719,0.211981561
140.0,132.0,?,111.0,115.0,117.0,?,?,107.0,131.0,115.0,117.0,125.0,118.0,1353.0,499.0,553.0,2157.0,?,955.0,1299.0,?,915.0,770.0,849.0,384.0,1084.0,?,367.0,427.0,2046.0,?,?,1184.0,?,808.0,639.0,734.0,267.0,959.0,0.048,0.225600004,0.235200018,?,0.072000004,0.057600003,0.057600003,?,?,0.148800001,0.307200015,0.18720001,0.13440001,0.312000006,?,0.225806445,0.322580636,0.258064508,0.290322572,0.225806445,0.193548381,0.129032254,?,0.225806445,?,?,0.225806445,?,120.7142857,?,0.253456214
?,131.0,?,120.0,120.0,132.0,113.0,?,102.0,?,107.0,?,?,?,1611.0,462.0,570.0,1279.0,745.0,?,?,?,?,?,?,731.0,?,1519.0,331.0,423.0,1159.0,?,871.0,?,575.0,760.0,743.0,?,?,806.0,?,0.052800003,0.259200007,0.235200018,0.249600008,?,0.172800004,?,0.177600011,0.067200005,0.043200001,0.057600003,0.033600003,0.072000004,0.161290318,0.258064508,0.354838699,0.225806445,0.290322572,?,0.161290318,0.258064508,0.225806445,0.290322572,0.225806445,0.161290318,0.161290318,0.290322572,?,?,?
?,?,?,?,130.0,?,109.0,106.0,105.0,?,?,129.0,146.0,106.0,1291.0,?,?,848.0,745.0,1253.0,744.0,696.0,935.0,904.0,964.0,426.0,929.0,1168.0,331.0,?,740.0,615.0,1148.0,?,590.0,?,?,866.0,297.0,783.0,?,0.038400002,0.196800008,?,0.072000004,?,0.043200001,?,0.062400002,0.057600003,?,0.067200005,0.043200001,?,0.193548381,?,0.225806445,0.290322572,0.258064508,0.161290318,0.161290318,0.225806445,?,?,?,0.225806445,0.225806445,0.129032254,?,0.106285719,0.209677413
118.0,?,142.0,118.0,115.0,?,114.0,115.0,108.0,117.0,137.0,152.0,150.0,96.0,1043.0,908.0,547.0,?,619.0,?,?,?,?,?,608.0,381.0,2262.0,925.0,798.0,405.0,?,?,763.0,?,?,369.0,671.0,471.0,229.0,2112.0,0.052800003,0.172800004,0.052800003,0.052800003,0.168000013,?,0.196800008,0.158400014,0.057600003,?,0.052800003,?,0.048,0.201600015,0.225806445,0.129032254,0.193548381,0.225806445,0.225806445,0.225806445,0.193548381,0.129032254,0.225806445,0.258064508,0.193548381,0.193548381,?,0.193548381,123.2857143,0.115200007,0.207373266
126.0,142.0,115.0,100.0,114.0,?,?,?,117.0,143.0,?,?,104.0,?,812.0,789.0,607.0,823.0,643.0,2906.0,500.0,883.0,1076.0,?,701.0,370.0,993.0,?,647.0,492.0,723.0,?,2779.0,422.0,771.0,959.0,738.0,593.0,?,?,?,0.043200001,0.067200005,?,?,0.062400002,0.067200005,?,0.052800003,?,0.043200001,0.158400014,?,?,?,0.129032254,0.322580636,?,0.193548381,0.193548381,?,0.161290318,0.193548381,?,0.161290318,0.225806445,0.129032254,?,116.2142857,0.119657148,?
125.0,125.0,127.0,113.0,?,136.0,?,95.0,141.0,137.0,109.0,117.0,?,?,?,?,537.0,?,660.0,955.0,?,560.0,814.0,?,951.0,524.0,995.0,?,?,410.0,1029.0,548.0,?,2398.0,465.0,?,802.0,842.0,?,878.0,?,0.18720001,0.072000004,0.201600015,0.182400003,0.211200014,0.052800003,0.052800003,0.18720001,0.220800012,?,0.057600003,0.048,0.057600003,0.129032254,0.161290318,0.225806445,0.225806445,?,0.161290318,?,?,0.258064508,0.193548381,?,?,0.225806445,0.161290318,?,0.12548572,0.205069118
?,?,?,?,96.0,?,?,96.0,123.0,125.0,106.0,?,108.0,?,1173.0,467.0,548.0,1124.0,915.0,919.0,?,?,?,?,1126.0,407.0,?,?,354.0,429.0,1015.0,?,810.0,424.0,?,?,?,1020.0,282.0,789.0,?,0.18720001,0.216000006,?,0.201600015,?,0.052800003,0.172800004,0.192000002,0.254400015,0.048,0.196800008,?,?,0.129032254,0.161290318,0.225806445,?,?,0.193548381,0.225806445,0.225806445,0.161290318,?,0.258064508,?,0.129032254,?,114.0,0.159428578,0.211981561
125.0,117.0,116.0,116.0,?,99.0,115.0,108.0,105.0,?,117.0,?,135.0,?,1466.0,466.0,548.0,984.0,709.0,931.0,506.0,648.0,812.0,811.0,831.0,?,1005.0,1341.0,?,432.0,?,595.0,832.0,?,540.0,707.0,695.0,?,317.0,870.0,0.048,0.182400003,0.052800003,?,0.052800003,?,0.172800004,0.057600003,0.038400002,0.043200001,0.158400014,?,0.206400007,?,0.193548381,?,?,0.258064508,0.161290318,?,?,0.258064508,0.193548381,?,0.193548381,?,0.225806445,?,116.5714286,0.09771429,?
?,?,?,?,104.0,117.0,95.0,106.0,100.0,144.0,141.0,126.0,99.0,?,1493.0,?,?,1256.0,733.0,1246.0,680.0,612.0,984.0,1002.0,?,?,852.0,1366.0,822.0,?,?,629.0,1129.0,585.0,506.0,884.0,858.0,1033.0,849.0,?,?,?,0.052800003,0.048,0.043200001,?,?,0.038400002,0.052800003,?,0.153600007,0.062400002,0.048,0.072000004,?,0.225806445,?,?,0.161290318,0.129032254,0.193548381,0.193548381,0.193548381,0.193548381,0.225806445,0.225806445,0.225806445,0.290322572,112.5714286,0.078857146,0.207373266
?,98.0,?,88.0,114.0,99.0,?,89.0,110.0,?,?,98.0,117.0,88.0,3688.0,555.0,538.0,920.0,?,810.0,?,545.0,824.0,865.0,972.0,?,1018.0,3542.0,457.0,422.0,832.0,809.0,711.0,455.0,456.0,?,756.0,864.0,321.0,901.0,?,0.201600015,0.067200005,0.153600007,0.057600003,0.196800008,0.052800003,0.052800003,?,0.182400003,?,?,0.057600003,0.057600003,0.290322572,0.193548381,?,0.161290318,0.225806445,?,0.161290318,0.258064508,0.193548381,?,0.258064508,0.225806445,0.225806445,?,?,0.11451429,0.211981561
107.0,?,134.0,?,124.0,100.0,?,106.0,?,?,?,107.0,119.0,?,?,568.0,?,1035.0,?,?,559.0,686.0,837.0,?,814.0,?,1172.0,?,460.0,458.0,?,542.0,734.0,439.0,580.0,?,?,723.0,?,?,0.062400002,0.052800003,0.033600003,?,?,0.172800004,0.158400014,0.052800003,0.057600003,0.043200001,0.028800001,0.057600003,0.201600015,?,?,0.193548381,?,0.193548381,?,0.193548381,0.161290318,0.193548381,0.258064508,0.225806445,?,0.193548381,0.193548381,0.225806445,108.3571429,0.094285719,?
96.0,127.0,?,?,104.0,?,113.0,105.0,84.0,?,?,127.0,?,97.0,1194.0,483.0,532.0,1065.0,?,?,514.0,?,866.0,1056.0,857.0,403.0,?,?,356.0,?,?,470.0,822.0,401.0,626.0,782.0,931.0,748.0,?,890.0,0.033600003,?,?,?,0.052800003,0.052800003,?,0.043200001,?,0.033600003,0.057600003,0.067200005,0.048,0.263999999,0.129032254,?,0.193548381,0.129032254,?,0.193548381,?,0.193548381,0.193548381,0.161290318,0.258064508,0.290322572,?,0.258064508,109.4285714,0.075771431,0.209677413
115.0,134.0,144.0,?,104.0,?,113.0,?,?,118.0,99.0,137.0,117.0,?,2083.0,?,538.0,?,801.0,819.0,?,685.0,861.0,?,?,?,1545.0,1968.0,362.0,?,?,697.0,717.0,409.0,578.0,734.0,?,?,?,1428.0,0.206400007,0.18720001,?,?,0.076800004,?,0.062400002,?,0.192000002,0.211200014,?,?,0.18720001,0.072000004,0.258064508,0.193548381,0.161290318,0.193548381,0.290322572,?,?,0.225806445,0.225806445,0.225806445,0.258064508,0.193548381,?,?,116.7142857,0.126857148,?
