@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real
@attribute attr_71 real


@data
90.0,?,?,83.0,69.0,91.0,79.0,61.0,53.0,78.0,98.0,88.0,90.0,?,745.0,356.0,600.0,523.0,562.0,426.0,648.0,1181.0,?,473.0,706.0,288.0,?,?,275.0,524.0,?,493.0,335.0,569.0,1120.0,?,395.0,?,200.0,360.0,?,?,0.355200022,0.172800004,?,0.350400031,0.230400011,0.369600028,0.153600007,?,0.216000006,0.350400031,0.360000014,?,?,?,?,0.354838699,?,?,0.354838699,0.322580636,0.290322572,?,0.258064508,0.290322572,0.290322572,0.322580636,?,0.30068573,0.32718893
77.0,96.0,?,85.0,70.0,82.0,?,85.0,58.0,59.0,73.0,?,102.0,?,951.0,248.0,573.0,306.0,?,524.0,571.0,566.0,502.0,486.0,616.0,284.0,477.0,?,152.0,497.0,221.0,689.0,442.0,499.0,481.0,?,427.0,?,191.0,?,?,?,?,0.470400035,0.45600003,?,0.499200016,0.13440001,0.139200002,0.168000013,0.355200022,0.307200015,0.388800025,0.283200026,0.354838699,0.322580636,?,?,0.419354826,?,0.387096763,0.290322572,?,?,0.387096763,?,?,0.483870953,78.57142857,0.31680002,0.343317962
?,?,56.0,54.0,?,97.0,90.0,?,85.0,81.0,?,?,?,71.0,879.0,334.0,679.0,347.0,660.0,331.0,?,575.0,807.0,?,?,341.0,462.0,785.0,262.0,?,293.0,608.0,?,?,?,722.0,390.0,762.0,269.0,?,0.057600003,0.211200014,0.475200027,?,0.172800004,0.100800008,0.153600007,0.163200006,0.388800025,0.432000011,0.312000006,0.446400017,?,?,0.258064508,0.45161289,0.322580636,0.290322572,0.419354826,?,0.290322572,?,?,?,0.258064508,?,0.322580636,?,77.42857143,?,0.33640552
82.0,?,80.0,75.0,70.0,?,93.0,101.0,83.0,75.0,84.0,83.0,76.0,86.0,766.0,873.0,467.0,475.0,557.0,312.0,482.0,646.0,697.0,?,?,325.0,437.0,684.0,?,?,400.0,?,231.0,389.0,545.0,?,405.0,755.0,?,?,0.32160002,0.312000006,?,0.312000006,0.326400012,0.139200002,0.360000014,?,0.158400014,0.144000009,0.336000025,0.484800011,?,0.398400009,0.290322572,0.354838699,?,0.290322572,?,0.258064508,?,?,0.290322572,0.290322572,0.322580636,0.387096763,0.419354826,0.387096763,82.28571429,?,0.320276488
?,92.0,?,73.0,117.0,?,?,91.0,89.0,91.0,97.0,110.0,?,90.0,927.0,?,?,580.0,?,?,437.0,?,?,?,404.0,?,466.0,857.0,206.0,532.0,507.0,602.0,1325.0,?,491.0,380.0,467.0,307.0,?,376.0,0.13440001,0.600000024,0.931200027,0.398400009,0.681600034,?,0.302400023,0.470400035,?,0.69600004,0.120000005,0.446400017,?,?,0.354838699,?,?,0.354838699,0.516129017,?,0.548387051,0.258064508,0.322580636,0.483870953,?,0.322580636,?,0.645161271,90.5,?,?
83.0,?,65.0,?,?,?,94.0,60.0,87.0,75.0,91.0,73.0,82.0,107.0,?,?,535.0,540.0,?,397.0,557.0,707.0,1034.0,?,596.0,321.0,447.0,508.0,?,470.0,?,?,?,463.0,647.0,947.0,?,?,248.0,365.0,0.69600004,0.633600056,0.302400023,?,0.302400023,?,0.705600023,?,0.115200005,0.772800028,?,?,0.096000001,?,0.548387051,0.419354826,0.483870953,0.548387051,?,?,?,?,0.322580636,0.580645144,0.290322572,0.354838699,0.258064508,0.419354826,85.14285714,?,0.426267264
?,?,74.0,77.0,99.0,?,112.0,?,?,?,102.0,?,?,64.0,645.0,300.0,470.0,922.0,?,?,439.0,605.0,?,?,660.0,?,?,?,?,396.0,?,?,473.0,327.0,482.0,583.0,?,?,230.0,426.0,0.086400002,?,0.206400007,0.571200013,0.302400023,?,?,?,0.120000005,0.379200011,?,0.470400035,0.201600015,0.350400031,?,0.322580636,0.387096763,0.354838699,?,0.258064508,0.45161289,?,0.258064508,?,?,0.354838699,?,0.387096763,84.5,0.274285728,0.34331796
72.0,?,83.0,87.0,107.0,?,113.0,?,76.0,84.0,93.0,?,75.0,79.0,743.0,252.0,?,500.0,528.0,?,?,?,481.0,?,573.0,?,961.0,671.0,179.0,491.0,413.0,421.0,299.0,?,411.0,405.0,?,480.0,253.0,886.0,0.158400014,0.206400007,0.254400015,0.532800019,0.220800012,0.129600003,?,?,?,0.302400023,?,?,0.211200014,0.45600003,0.387096763,0.354838699,0.419354826,?,0.322580636,?,0.612903237,?,?,0.516129017,?,0.387096763,?,?,?,0.328114302,0.389400912
?,74.0,87.0,?,120.0,?,95.0,?,?,58.0,91.0,92.0,?,82.0,577.0,?,919.0,?,902.0,?,546.0,531.0,594.0,530.0,589.0,245.0,452.0,501.0,170.0,832.0,776.0,782.0,?,451.0,452.0,526.0,472.0,498.0,153.0,?,0.192000002,0.168000013,?,0.585600019,0.273600012,?,?,0.096000001,0.355200022,?,0.139200002,?,0.523200035,0.302400023,?,0.354838699,0.580645144,0.45161289,?,0.193548381,0.45161289,0.225806445,?,0.419354826,0.387096763,0.322580636,0.387096763,0.516129017,81.5,0.312000014,?
68.0,65.0,?,99.0,96.0,?,105.0,?,100.0,86.0,83.0,94.0,?,79.0,610.0,?,?,876.0,?,?,419.0,?,471.0,?,443.0,234.0,?,542.0,?,475.0,777.0,444.0,401.0,314.0,488.0,371.0,?,360.0,?,?,?,0.216000006,0.662400007,0.446400017,0.585600019,0.345600009,0.302400023,0.091200002,0.153600007,0.835200012,0.556800008,0.168000013,0.230400011,?,0.161290318,0.354838699,0.612903237,?,0.419354826,0.193548381,0.516129017,0.258064508,0.322580636,0.774193525,?,0.354838699,?,0.387096763,?,0.370285727,0.403225797
78.0,?,47.0,?,114.0,83.0,78.0,106.0,87.0,64.0,90.0,?,82.0,91.0,627.0,?,612.0,488.0,623.0,?,?,537.0,?,454.0,680.0,262.0,1067.0,?,246.0,?,398.0,509.0,234.0,?,?,412.0,390.0,?,182.0,?,0.220800012,0.158400014,0.705600023,?,0.177600011,0.086400002,0.302400023,0.076800004,0.139200002,0.278400004,?,0.062400002,?,0.552000046,?,?,?,0.419354826,0.354838699,?,0.645161271,0.193548381,0.290322572,0.483870953,?,0.225806445,?,0.580645144,?,0.263657156,0.377880173
?,73.0,76.0,?,95.0,72.0,117.0,?,?,?,?,81.0,47.0,133.0,827.0,275.0,?,?,863.0,337.0,408.0,?,439.0,?,719.0,?,874.0,?,202.0,?,314.0,768.0,265.0,291.0,?,365.0,?,612.0,247.0,827.0,0.062400002,?,?,0.316800028,?,?,0.302400023,0.110400006,0.120000005,0.681600034,?,?,?,0.720000029,0.225806445,?,0.45161289,?,0.45161289,0.225806445,0.580645144,?,?,?,?,0.322580636,?,0.709677398,85.21428571,0.312685729,0.387096761
64.0,63.0,90.0,81.0,86.0,75.0,105.0,117.0,76.0,?,?,98.0,?,69.0,640.0,?,683.0,431.0,?,?,?,750.0,?,463.0,475.0,248.0,443.0,576.0,?,593.0,350.0,534.0,392.0,424.0,633.0,?,406.0,393.0,?,366.0,?,0.201600015,?,?,?,0.263999999,0.494400024,?,0.072000004,0.283200026,0.24000001,?,0.53760004,0.163200006,0.322580636,0.354838699,?,?,0.419354826,0.161290318,0.45161289,0.193548381,0.258064508,0.483870953,0.483870953,0.322580636,?,?,?,0.282514302,0.366359434
?,82.0,?,76.0,75.0,?,?,107.0,78.0,63.0,?,77.0,88.0,99.0,?,539.0,723.0,?,945.0,?,493.0,?,?,?,566.0,251.0,454.0,828.0,457.0,?,1027.0,870.0,?,423.0,503.0,453.0,376.0,?,?,?,0.302400023,?,0.628800035,0.211200014,0.302400023,0.244800016,0.302400023,?,?,0.220800012,0.091200002,0.518400013,?,?,0.548387051,0.387096763,0.483870953,?,0.580645144,?,0.45161289,0.258064508,0.290322572,0.354838699,0.290322572,0.322580636,0.387096763,0.548387051,84.21428571,0.336342872,0.396313348
?,78.0,65.0,?,43.0,?,?,97.0,102.0,91.0,78.0,?,56.0,61.0,807.0,?,514.0,406.0,703.0,404.0,360.0,?,?,545.0,?,429.0,596.0,728.0,373.0,449.0,339.0,?,323.0,317.0,?,580.0,?,736.0,376.0,540.0,0.168000013,0.331200004,0.417600006,0.360000014,0.369600028,0.076800004,?,0.115200005,0.427200019,0.552000046,0.139200002,?,0.110400006,0.235200018,0.354838699,?,?,?,?,0.193548381,?,0.258064508,?,0.483870953,0.322580636,0.290322572,?,0.387096763,71.0,0.287657156,0.341013815
96.0,73.0,?,?,?,?,79.0,79.0,73.0,66.0,?,72.0,74.0,68.0,571.0,?,?,484.0,?,383.0,817.0,480.0,720.0,?,923.0,?,627.0,?,?,463.0,410.0,595.0,309.0,?,?,647.0,461.0,?,377.0,?,0.561600029,0.32160002,0.40320003,0.302400023,0.211200014,0.129600003,0.417600006,?,0.307200015,0.518400013,0.259200007,0.148800001,0.32160002,0.172800004,0.387096763,0.322580636,0.290322572,?,0.387096763,0.290322572,0.322580636,?,0.290322572,?,?,0.354838699,?,0.225806445,75.21428571,0.300000014,?
78.0,80.0,47.0,74.0,69.0,74.0,104.0,51.0,80.0,73.0,83.0,?,?,16.0,698.0,336.0,?,416.0,618.0,920.0,?,418.0,634.0,516.0,832.0,?,655.0,620.0,256.0,485.0,342.0,549.0,?,732.0,367.0,?,?,749.0,271.0,593.0,0.13440001,0.244800016,?,?,0.412800014,?,0.350400031,?,0.129600003,?,0.37440002,0.158400014,0.316800028,?,?,0.225806445,0.322580636,0.483870953,?,?,0.290322572,?,?,0.387096763,0.387096763,0.387096763,?,0.225806445,68.28571429,0.249600013,0.324884783
70.0,?,89.0,?,?,64.0,?,?,74.0,?,79.0,56.0,64.0,82.0,802.0,317.0,1047.0,357.0,?,512.0,424.0,559.0,500.0,?,?,410.0,?,?,?,958.0,290.0,577.0,?,345.0,?,426.0,452.0,?,354.0,401.0,0.139200002,0.115200005,0.465600014,0.182400003,0.355200022,0.105600007,?,?,0.13440001,0.182400003,?,0.369600028,0.072000004,?,?,0.225806445,0.290322572,?,0.387096763,0.225806445,?,0.225806445,?,0.354838699,?,?,0.290322572,0.387096763,73.42857143,0.210171439,?
?,84.0,64.0,?,87.0,86.0,79.0,70.0,84.0,?,83.0,?,71.0,91.0,788.0,?,939.0,1859.0,?,419.0,457.0,?,567.0,?,839.0,371.0,?,?,229.0,875.0,1761.0,?,333.0,?,422.0,483.0,?,756.0,?,?,0.158400014,0.244800016,0.249600008,0.139200002,0.388800025,?,0.566400051,?,0.148800001,0.360000014,0.110400006,0.408000022,0.249600008,0.854400039,?,0.45161289,0.45161289,0.387096763,0.290322572,?,?,0.193548381,0.322580636,?,0.225806445,?,?,?,80.78571429,0.311657159,?
?,90.0,57.0,66.0,69.0,72.0,71.0,?,75.0,57.0,84.0,72.0,90.0,60.0,?,335.0,506.0,345.0,715.0,?,523.0,?,?,498.0,?,353.0,472.0,703.0,?,449.0,?,?,356.0,452.0,394.0,448.0,441.0,667.0,281.0,382.0,?,0.417600006,?,0.302400023,0.513600051,?,0.595200002,0.110400006,0.398400009,0.470400035,0.312000006,?,0.105600007,0.235200018,0.354838699,0.290322572,0.483870953,0.419354826,0.387096763,0.290322572,?,0.258064508,0.290322572,0.419354826,?,?,0.290322572,0.483870953,73.71428571,0.348000015,0.370967731
?,73.0,54.0,?,?,71.0,95.0,90.0,?,65.0,72.0,84.0,?,71.0,?,267.0,488.0,384.0,486.0,445.0,454.0,619.0,548.0,467.0,?,321.0,493.0,723.0,?,?,304.0,416.0,374.0,?,?,?,402.0,495.0,?,427.0,?,0.283200026,0.192000002,?,0.480000019,?,0.436800033,0.144000009,0.139200002,0.50880003,0.201600015,0.302400023,0.432000011,0.24000001,?,0.225806445,0.354838699,0.258064508,?,0.322580636,0.322580636,?,0.290322572,0.483870953,0.258064508,?,?,0.45161289,75.07142857,0.276685728,0.338709667
?,74.0,?,55.0,77.0,?,?,70.0,?,?,73.0,84.0,74.0,88.0,?,?,589.0,351.0,576.0,334.0,354.0,590.0,?,484.0,831.0,379.0,479.0,1508.0,254.0,524.0,296.0,?,269.0,268.0,520.0,449.0,398.0,?,295.0,405.0,0.158400014,0.18720001,0.177600011,0.192000002,0.124800004,0.158400014,?,?,0.355200022,0.254400015,?,0.384000003,?,?,?,0.354838699,0.322580636,0.225806445,0.258064508,?,?,0.290322572,0.354838699,0.45161289,?,0.322580636,0.387096763,0.419354826,74.42857143,0.265714298,?
?,91.0,?,101.0,82.0,?,86.0,?,70.0,70.0,94.0,82.0,98.0,126.0,684.0,270.0,?,407.0,488.0,310.0,?,352.0,?,?,480.0,?,483.0,616.0,179.0,368.0,306.0,?,245.0,304.0,272.0,701.0,492.0,386.0,136.0,385.0,0.144000009,?,0.206400007,0.542400002,0.571200013,0.350400031,0.302400023,0.384000003,0.37440002,0.148800001,?,0.489600033,?,0.283200026,0.419354826,?,0.387096763,0.483870953,?,0.290322572,0.387096763,?,0.258064508,0.354838699,0.419354826,0.354838699,0.290322572,0.483870953,85.92857143,?,0.354838699
72.0,72.0,?,64.0,79.0,80.0,?,?,91.0,66.0,99.0,82.0,64.0,70.0,781.0,?,411.0,?,566.0,795.0,?,466.0,409.0,?,514.0,?,390.0,709.0,?,352.0,904.0,487.0,715.0,1079.0,372.0,?,489.0,?,162.0,?,0.388800025,0.182400003,?,0.120000005,0.336000025,0.096000001,0.192000002,0.436800033,?,0.220800012,0.489600033,0.350400031,0.144000009,?,0.483870953,0.387096763,?,?,0.322580636,0.290322572,0.290322572,0.322580636,0.290322572,0.45161289,0.419354826,0.322580636,0.290322572,0.225806445,?,0.257142872,0.33640552
?,110.0,83.0,75.0,69.0,71.0,?,89.0,65.0,57.0,90.0,?,107.0,77.0,1359.0,?,705.0,492.0,?,352.0,441.0,575.0,419.0,?,602.0,261.0,489.0,1296.0,298.0,622.0,417.0,635.0,?,328.0,486.0,?,466.0,512.0,167.0,382.0,0.580800056,?,?,0.244800016,0.302400023,0.13440001,0.609600008,?,?,?,0.196800008,?,?,?,0.483870953,0.45161289,0.580645144,?,0.45161289,0.322580636,?,0.225806445,0.258064508,0.548387051,?,?,0.225806445,0.645161271,?,0.384342879,0.435483854
79.0,?,91.0,77.0,101.0,84.0,?,62.0,71.0,92.0,91.0,84.0,115.0,?,509.0,?,498.0,361.0,?,1058.0,388.0,?,462.0,?,?,244.0,450.0,?,291.0,?,284.0,500.0,974.0,?,527.0,?,404.0,?,160.0,335.0,0.312000006,0.465600014,0.657600045,0.460800022,0.763200045,0.091200002,0.518400013,0.100800008,0.081600003,?,0.518400013,?,0.091200002,?,0.193548381,0.354838699,?,0.290322572,0.612903237,?,0.45161289,?,?,0.580645144,0.387096763,0.387096763,0.258064508,?,84.57142857,?,0.377880173
79.0,?,77.0,83.0,113.0,83.0,?,99.0,77.0,91.0,109.0,80.0,?,81.0,?,?,?,348.0,689.0,375.0,456.0,466.0,511.0,473.0,638.0,255.0,?,?,320.0,469.0,?,?,?,347.0,367.0,434.0,?,529.0,175.0,388.0,?,0.211200014,?,?,0.273600012,?,0.273600012,0.120000005,0.422400028,0.302400023,0.369600028,?,?,0.124800004,0.419354826,0.354838699,0.45161289,0.419354826,?,0.290322572,0.483870953,?,?,0.548387051,0.225806445,?,0.322580636,0.258064508,88.92857143,0.263657157,?
?,?,98.0,75.0,?,75.0,?,103.0,71.0,58.0,?,63.0,?,97.0,660.0,?,562.0,379.0,750.0,499.0,1784.0,?,?,698.0,?,414.0,645.0,578.0,?,464.0,304.0,?,424.0,?,566.0,980.0,640.0,552.0,?,546.0,0.263999999,?,0.782400012,0.302400023,0.302400023,0.331200004,0.302400023,0.062400002,?,0.244800016,0.062400002,?,?,?,0.290322572,0.419354826,?,0.612903237,0.645161271,0.322580636,0.580645144,0.161290318,0.290322572,0.419354826,0.225806445,0.290322572,0.290322572,?,85.0,0.300000009,0.405529946
110.0,91.0,?,94.0,131.0,85.0,95.0,106.0,90.0,?,?,91.0,?,?,672.0,339.0,1132.0,1060.0,?,304.0,476.0,616.0,874.0,463.0,?,306.0,472.0,?,?,1041.0,966.0,?,219.0,381.0,510.0,784.0,?,311.0,?,418.0,0.388800025,0.676800013,0.576000035,?,?,0.40320003,?,0.326400012,0.475200027,0.283200026,0.206400007,0.110400006,0.144000009,?,?,?,0.419354826,0.290322572,0.516129017,0.258064508,0.612903237,0.129032254,0.322580636,?,?,0.290322572,0.322580636,0.967741907,92.85714286,0.361371448,0.410138239
107.0,83.0,85.0,122.0,99.0,67.0,?,?,?,?,121.0,121.0,?,66.0,718.0,345.0,576.0,2579.0,?,?,?,566.0,?,330.0,?,292.0,?,611.0,262.0,?,?,698.0,?,452.0,477.0,822.0,?,436.0,171.0,461.0,0.100800008,0.460800022,?,0.259200007,0.302400023,0.076800004,0.24000001,0.105600007,0.120000005,0.85920006,0.211200014,0.100800008,0.254400015,0.705600023,?,0.322580636,?,0.516129017,?,?,0.419354826,?,0.258064508,0.612903237,?,0.258064508,?,0.90322578,?,0.292800016,?
91.0,?,?,?,109.0,?,98.0,90.0,111.0,103.0,?,82.0,87.0,83.0,?,304.0,437.0,?,907.0,?,544.0,595.0,?,?,514.0,?,1801.0,?,219.0,358.0,?,798.0,?,446.0,?,?,231.0,404.0,223.0,1714.0,0.220800012,0.206400007,0.302400023,0.139200002,0.787200034,0.153600007,0.302400023,0.460800022,0.096000001,?,0.302400023,0.489600033,?,0.302400023,0.419354826,0.354838699,0.419354826,0.322580636,?,0.290322572,0.645161271,0.290322572,0.258064508,0.580645144,0.645161271,0.354838699,0.45161289,?,95.5,0.350057162,0.435483858
117.0,83.0,73.0,116.0,87.0,?,?,96.0,100.0,92.0,119.0,?,75.0,76.0,585.0,315.0,?,?,713.0,784.0,728.0,696.0,1939.0,392.0,437.0,331.0,?,468.0,232.0,410.0,1372.0,626.0,711.0,649.0,?,1839.0,300.0,?,239.0,462.0,?,0.177600011,0.302400023,0.278400004,?,?,0.302400023,?,?,?,0.148800001,0.585600019,?,0.302400023,0.419354826,0.387096763,0.548387051,?,0.419354826,0.322580636,0.45161289,?,0.258064508,?,0.290322572,0.290322572,?,0.45161289,91.28571429,0.32125716,0.387096761
94.0,81.0,104.0,113.0,?,83.0,?,125.0,?,92.0,?,?,104.0,60.0,?,?,?,1704.0,?,441.0,498.0,689.0,1249.0,470.0,842.0,428.0,822.0,772.0,299.0,490.0,?,694.0,358.0,?,564.0,1172.0,?,730.0,328.0,718.0,0.50880003,0.206400007,0.24000001,0.979200065,?,0.153600007,?,0.110400006,?,0.700800061,0.729600012,0.13440001,?,?,0.387096763,0.45161289,0.354838699,0.580645144,0.45161289,0.322580636,?,0.258064508,0.290322572,0.612903237,?,0.322580636,0.322580636,0.709677398,?,0.40388574,0.440092151
?,?,91.0,110.0,111.0,?,?,?,84.0,126.0,138.0,91.0,75.0,?,790.0,421.0,?,1903.0,686.0,421.0,?,553.0,1655.0,?,1685.0,337.0,592.0,699.0,?,?,?,575.0,336.0,400.0,454.0,1571.0,?,?,246.0,517.0,0.657600045,0.628800035,0.263999999,0.201600015,0.806400061,0.129600003,0.302400023,0.13440001,0.115200005,0.302400023,0.302400023,0.302400023,?,0.302400023,?,?,?,?,0.387096763,0.322580636,0.580645144,?,0.225806445,0.709677398,0.516129017,0.516129017,0.322580636,0.548387051,97.35714286,?,?
90.0,?,81.0,85.0,94.0,?,?,?,66.0,97.0,?,98.0,73.0,90.0,?,427.0,576.0,8108.0,574.0,?,?,549.0,?,502.0,491.0,?,515.0,650.0,?,495.0,8023.0,480.0,233.0,540.0,442.0,767.0,405.0,?,214.0,442.0,0.124800004,?,0.302400023,0.211200014,?,0.475200027,0.249600008,0.124800004,0.163200006,0.302400023,?,0.340800017,0.206400007,?,?,0.354838699,0.548387051,0.387096763,0.612903237,?,?,0.258064508,0.290322572,0.548387051,0.45161289,0.322580636,0.387096763,0.645161271,?,?,0.412442382
102.0,97.0,86.0,?,?,?,?,107.0,?,106.0,118.0,109.0,73.0,65.0,776.0,365.0,619.0,?,?,355.0,498.0,?,1525.0,449.0,506.0,310.0,521.0,?,268.0,?,?,500.0,271.0,?,507.0,1427.0,343.0,388.0,?,448.0,0.182400003,0.552000046,?,0.302400023,0.302400023,0.144000009,0.302400023,0.120000005,?,0.302400023,0.595200002,0.556800008,0.945600033,0.302400023,0.387096763,0.354838699,?,0.483870953,0.677419305,0.322580636,?,0.322580636,0.258064508,0.516129017,0.516129017,?,0.45161289,0.516129017,96.42857143,0.403885734,?
110.0,97.0,64.0,84.0,106.0,102.0,88.0,97.0,87.0,?,109.0,99.0,93.0,86.0,?,?,512.0,721.0,?,400.0,918.0,477.0,?,483.0,?,?,?,421.0,?,448.0,637.0,914.0,?,?,380.0,?,?,527.0,230.0,379.0,?,0.163200006,?,0.168000013,?,0.432000011,?,0.292800009,0.115200005,0.302400023,0.69600004,0.566400051,0.628800035,?,?,0.354838699,0.483870953,?,0.290322572,0.290322572,0.483870953,0.225806445,0.322580636,0.645161271,0.45161289,0.387096763,0.45161289,?,93.92857143,0.364457161,?
126.0,?,?,104.0,?,86.0,?,116.0,82.0,?,103.0,100.0,?,?,595.0,378.0,580.0,1484.0,785.0,385.0,564.0,654.0,10662.0,565.0,791.0,359.0,870.0,469.0,289.0,488.0,1380.0,?,299.0,474.0,?,?,462.0,688.0,?,?,0.177600011,0.216000006,?,0.220800012,0.302400023,0.388800025,?,?,?,?,0.302400023,?,?,0.849600017,0.387096763,0.419354826,0.419354826,0.387096763,0.580645144,0.258064508,0.483870953,?,?,?,?,0.419354826,0.419354826,?,99.14285714,0.308914302,0.449308747
109.0,80.0,85.0,120.0,106.0,75.0,?,102.0,91.0,?,127.0,128.0,96.0,83.0,?,368.0,592.0,?,675.0,425.0,523.0,680.0,1213.0,?,992.0,371.0,589.0,574.0,?,507.0,2539.0,?,?,?,578.0,1122.0,?,865.0,?,493.0,0.148800001,?,0.302400023,0.26880002,0.235200018,0.115200005,?,?,0.153600007,0.302400023,?,?,?,0.878400028,0.290322572,0.419354826,0.645161271,0.483870953,0.354838699,0.322580636,?,0.258064508,?,?,0.45161289,?,0.387096763,0.677419305,100.7857143,0.348000021,0.426267266
?,73.0,93.0,?,114.0,82.0,?,131.0,82.0,74.0,?,123.0,92.0,82.0,668.0,389.0,598.0,?,?,340.0,?,689.0,1925.0,532.0,874.0,349.0,?,?,316.0,?,?,681.0,?,410.0,558.0,1843.0,458.0,753.0,226.0,?,0.172800004,0.235200018,0.302400023,0.835200012,?,0.120000005,?,0.100800008,0.13440001,?,0.163200006,0.153600007,0.216000006,?,?,?,0.580645144,0.483870953,?,?,0.354838699,0.290322572,0.290322572,0.419354826,0.354838699,0.290322572,?,0.645161271,?,0.33874287,0.407834089
?,98.0,101.0,?,96.0,?,90.0,97.0,85.0,86.0,?,95.0,87.0,62.0,1206.0,?,?,1093.0,?,393.0,?,565.0,?,?,571.0,360.0,871.0,1108.0,346.0,?,?,494.0,308.0,672.0,468.0,1458.0,?,468.0,265.0,?,0.302400023,0.302400023,0.302400023,?,?,0.120000005,0.302400023,0.336000025,0.436800033,0.302400023,0.216000006,?,0.283200026,0.302400023,?,?,?,0.483870953,?,0.290322572,0.709677398,0.258064508,0.354838699,0.45161289,0.354838699,?,0.45161289,0.548387051,92.35714286,0.360685739,0.444700445
92.0,88.0,84.0,93.0,106.0,78.0,84.0,104.0,?,93.0,103.0,?,74.0,?,537.0,367.0,?,?,619.0,?,?,?,1849.0,475.0,521.0,321.0,953.0,?,279.0,460.0,?,513.0,?,?,567.0,1761.0,382.0,418.0,225.0,879.0,0.686400056,0.259200007,0.302400023,0.259200007,0.302400023,0.124800004,0.302400023,?,?,0.302400023,0.302400023,?,0.201600015,0.302400023,0.419354826,0.45161289,0.612903237,0.45161289,0.548387051,0.290322572,0.580645144,0.290322572,0.354838699,0.483870953,0.580645144,0.290322572,?,1.0,89.92857143,?,?
136.0,?,?,96.0,107.0,?,119.0,88.0,81.0,86.0,?,110.0,102.0,?,?,398.0,635.0,735.0,1076.0,?,711.0,711.0,6278.0,501.0,733.0,339.0,509.0,528.0,305.0,536.0,639.0,969.0,473.0,592.0,?,?,?,620.0,229.0,407.0,0.182400003,0.619200051,?,0.302400023,?,0.13440001,0.302400023,0.124800004,0.110400006,0.302400023,0.196800008,0.53760004,0.840000033,?,0.354838699,0.354838699,?,?,?,0.322580636,0.677419305,0.290322572,0.258064508,?,0.419354826,0.419354826,0.419354826,0.516129017,98.35714286,0.361714309,?
108.0,85.0,100.0,112.0,?,100.0,97.0,?,102.0,?,119.0,87.0,?,?,555.0,404.0,561.0,1614.0,711.0,335.0,687.0,?,?,466.0,?,331.0,?,447.0,319.0,461.0,?,?,235.0,590.0,596.0,1279.0,?,?,244.0,523.0,0.278400004,0.950400054,0.302400023,0.24000001,0.835200012,?,0.211200014,?,0.158400014,0.302400023,0.571200013,0.115200005,?,0.302400023,0.45161289,0.419354826,0.483870953,0.45161289,0.516129017,0.322580636,0.354838699,?,?,?,0.419354826,0.225806445,0.387096763,0.838709652,98.28571429,0.353142873,?
?,98.0,83.0,131.0,?,?,107.0,89.0,93.0,95.0,127.0,?,82.0,90.0,?,?,513.0,923.0,1433.0,363.0,509.0,?,?,467.0,?,316.0,?,843.0,293.0,430.0,792.0,?,271.0,402.0,594.0,856.0,372.0,436.0,215.0,?,0.144000009,0.638400018,0.244800016,0.278400004,1.055999994,?,0.604800045,0.13440001,0.144000009,?,?,0.225600004,0.216000006,0.302400023,0.354838699,0.322580636,?,?,?,0.322580636,?,0.258064508,?,0.483870953,0.483870953,0.387096763,?,0.838709652,?,?,0.435483856
?,74.0,?,?,124.0,68.0,96.0,99.0,75.0,95.0,138.0,108.0,74.0,82.0,612.0,350.0,440.0,?,833.0,586.0,?,?,2481.0,472.0,616.0,?,?,?,276.0,?,638.0,?,?,416.0,479.0,?,377.0,478.0,242.0,?,0.484800011,0.302400023,0.278400004,?,0.24000001,0.177600011,0.302400023,?,0.153600007,0.302400023,0.230400011,0.196800008,?,0.302400023,0.354838699,0.516129017,0.45161289,0.419354826,0.354838699,0.419354826,0.548387051,0.290322572,0.290322572,?,0.45161289,0.290322572,?,0.741935492,96.5,0.262971443,?
