@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,?,2,?,convenient,nonprob,recommended,priority
?,?,?,2,?,convenient,nonprob,priority,spec_prior
?,improper,?,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,incomplete,2,convenient,?,slightly_prob,?,priority
?,?,incomplete,2,?,?,slightly_prob,priority,spec_prior
?,improper,?,?,convenient,convenient,?,?,?
?,?,incomplete,?,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,incomplete,2,?,convenient,problematic,priority,?
great_pret,improper,?,2,?,convenient,problematic,not_recom,not_recom
great_pret,improper,?,2,convenient,inconv,nonprob,?,?
great_pret,?,incomplete,2,convenient,inconv,?,priority,spec_prior
great_pret,?,incomplete,?,convenient,inconv,nonprob,not_recom,?
great_pret,improper,incomplete,?,convenient,inconv,slightly_prob,recommended,spec_prior
?,improper,incomplete,?,convenient,inconv,slightly_prob,priority,?
great_pret,?,?,2,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,?,?,problematic,?,spec_prior
great_pret,improper,?,2,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,?,2,convenient,?,problematic,?,not_recom
?,improper,incomplete,2,less_conv,convenient,nonprob,?,spec_prior
great_pret,?,incomplete,2,less_conv,?,nonprob,priority,spec_prior
?,?,?,?,?,convenient,?,?,?
great_pret,improper,incomplete,2,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,2,less_conv,convenient,?,priority,spec_prior
?,improper,incomplete,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,2,less_conv,convenient,?,recommended,?
great_pret,improper,?,?,less_conv,?,problematic,?,spec_prior
great_pret,improper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,2,?,inconv,?,recommended,spec_prior
?,improper,?,2,?,?,?,priority,spec_prior
great_pret,?,incomplete,2,less_conv,inconv,nonprob,not_recom,?
great_pret,improper,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
?,?,incomplete,2,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,incomplete,2,?,inconv,slightly_prob,?,?
?,improper,incomplete,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,incomplete,2,less_conv,?,problematic,priority,spec_prior
?,improper,incomplete,?,less_conv,?,problematic,not_recom,not_recom
?,improper,incomplete,2,critical,convenient,nonprob,?,?
?,improper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,?,?,?,convenient,nonprob,not_recom,?
?,improper,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
?,improper,incomplete,2,critical,?,?,priority,spec_prior
great_pret,improper,?,2,critical,?,?,not_recom,not_recom
great_pret,improper,incomplete,2,?,convenient,problematic,recommended,spec_prior
great_pret,improper,?,?,critical,convenient,problematic,priority,?
great_pret,?,incomplete,?,critical,?,problematic,?,not_recom
?,improper,incomplete,?,critical,inconv,?,recommended,?
?,improper,incomplete,2,?,?,nonprob,priority,?
great_pret,improper,?,?,?,inconv,nonprob,?,not_recom
great_pret,improper,incomplete,2,?,inconv,slightly_prob,recommended,spec_prior
?,?,incomplete,?,critical,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,2,critical,?,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,2,critical,inconv,problematic,recommended,?
great_pret,improper,incomplete,?,?,inconv,problematic,priority,spec_prior
great_pret,improper,incomplete,2,critical,?,?,not_recom,not_recom
great_pret,improper,incomplete,?,convenient,?,nonprob,?,?
great_pret,?,incomplete,3,convenient,convenient,nonprob,?,spec_prior
great_pret,?,incomplete,3,convenient,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,3,convenient,convenient,?,recommended,priority
great_pret,improper,?,3,convenient,convenient,?,priority,spec_prior
great_pret,improper,incomplete,3,?,?,?,?,not_recom
?,improper,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
?,?,?,3,convenient,convenient,problematic,priority,spec_prior
?,improper,incomplete,3,convenient,convenient,problematic,?,not_recom
?,improper,incomplete,3,convenient,inconv,nonprob,recommended,?
?,improper,incomplete,3,convenient,inconv,?,priority,spec_prior
great_pret,improper,?,3,convenient,inconv,nonprob,not_recom,not_recom
?,improper,incomplete,?,?,?,slightly_prob,recommended,?
great_pret,improper,incomplete,3,convenient,?,slightly_prob,priority,spec_prior
great_pret,improper,?,?,convenient,inconv,?,not_recom,?
?,improper,incomplete,3,convenient,?,problematic,?,spec_prior
great_pret,improper,?,3,convenient,?,?,?,spec_prior
great_pret,improper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,incomplete,?,less_conv,?,nonprob,recommended,spec_prior
?,improper,incomplete,?,less_conv,?,nonprob,?,spec_prior
great_pret,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,improper,?,3,?,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,incomplete,3,less_conv,convenient,slightly_prob,?,not_recom
great_pret,?,?,3,?,?,?,recommended,?
great_pret,improper,?,3,less_conv,convenient,?,priority,spec_prior
?,improper,incomplete,3,?,convenient,?,?,not_recom
?,improper,?,?,less_conv,inconv,nonprob,recommended,?
?,improper,incomplete,3,less_conv,inconv,nonprob,?,?
great_pret,improper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,?,inconv,?,not_recom,not_recom
great_pret,improper,incomplete,3,less_conv,?,problematic,recommended,spec_prior
great_pret,improper,incomplete,3,less_conv,inconv,?,?,spec_prior
?,improper,incomplete,?,?,inconv,problematic,?,not_recom
great_pret,improper,incomplete,?,critical,?,nonprob,recommended,spec_prior
great_pret,improper,incomplete,3,critical,convenient,?,priority,spec_prior
great_pret,improper,?,3,critical,convenient,nonprob,not_recom,not_recom
?,improper,incomplete,3,critical,?,?,?,spec_prior
?,improper,?,3,critical,convenient,?,priority,spec_prior
great_pret,improper,?,?,critical,convenient,?,not_recom,not_recom
great_pret,improper,incomplete,3,critical,?,problematic,?,spec_prior
?,improper,incomplete,3,critical,convenient,problematic,priority,?
great_pret,improper,incomplete,3,critical,convenient,?,?,?
great_pret,improper,?,3,critical,inconv,?,?,spec_prior
great_pret,improper,incomplete,?,critical,inconv,?,priority,?
?,improper,incomplete,3,?,inconv,nonprob,not_recom,not_recom
?,?,incomplete,3,critical,inconv,?,recommended,spec_prior
great_pret,?,incomplete,?,critical,?,?,priority,?
great_pret,?,incomplete,3,critical,inconv,?,not_recom,not_recom
great_pret,?,incomplete,3,critical,?,?,recommended,spec_prior
?,improper,incomplete,3,critical,inconv,problematic,priority,?
?,?,incomplete,?,critical,?,problematic,?,not_recom
great_pret,improper,?,more,convenient,convenient,nonprob,?,?
great_pret,improper,?,more,?,?,nonprob,priority,spec_prior
?,improper,incomplete,more,?,?,nonprob,?,not_recom
great_pret,improper,incomplete,more,?,convenient,slightly_prob,recommended,priority
great_pret,improper,incomplete,more,?,convenient,?,priority,spec_prior
great_pret,improper,incomplete,more,?,convenient,?,not_recom,not_recom
?,improper,incomplete,more,convenient,convenient,problematic,?,spec_prior
great_pret,improper,incomplete,more,?,convenient,?,priority,spec_prior
great_pret,improper,incomplete,more,convenient,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,?,inconv,nonprob,recommended,?
great_pret,?,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
?,improper,incomplete,more,?,inconv,nonprob,?,not_recom
great_pret,?,?,more,convenient,?,?,recommended,spec_prior
?,improper,incomplete,more,?,inconv,?,priority,?
great_pret,?,incomplete,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,more,convenient,?,?,recommended,spec_prior
great_pret,?,?,?,convenient,?,?,priority,spec_prior
?,improper,?,?,convenient,inconv,problematic,not_recom,not_recom
?,improper,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,?,more,less_conv,convenient,?,priority,spec_prior
?,improper,?,more,?,convenient,nonprob,not_recom,?
?,?,incomplete,more,?,?,?,recommended,?
great_pret,improper,?,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,?,?,slightly_prob,not_recom,not_recom
?,improper,?,more,less_conv,convenient,?,recommended,?
great_pret,improper,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
?,improper,?,more,less_conv,convenient,problematic,?,?
great_pret,improper,incomplete,?,less_conv,inconv,nonprob,recommended,?
great_pret,?,?,more,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,incomplete,?,less_conv,inconv,nonprob,?,not_recom
?,improper,incomplete,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,?,?,more,?,inconv,slightly_prob,?,spec_prior
great_pret,?,?,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,?,less_conv,inconv,problematic,?,spec_prior
?,?,incomplete,more,less_conv,?,problematic,priority,spec_prior
great_pret,?,incomplete,?,less_conv,inconv,problematic,not_recom,?
great_pret,improper,incomplete,?,critical,convenient,nonprob,recommended,?
great_pret,?,?,?,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,more,critical,convenient,nonprob,not_recom,?
great_pret,improper,incomplete,?,?,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,more,critical,convenient,slightly_prob,?,?
great_pret,?,?,more,critical,?,?,?,?
?,?,incomplete,?,critical,convenient,problematic,recommended,spec_prior
great_pret,?,?,?,critical,?,?,?,spec_prior
great_pret,improper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
great_pret,?,incomplete,more,critical,?,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,?,?,?,priority,spec_prior
great_pret,improper,incomplete,more,critical,inconv,?,not_recom,not_recom
great_pret,improper,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,?,?,critical,inconv,?,priority,spec_prior
?,improper,?,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,critical,inconv,?,recommended,spec_prior
great_pret,improper,incomplete,?,critical,inconv,problematic,priority,spec_prior
?,improper,incomplete,more,critical,?,problematic,?,not_recom
great_pret,improper,foster,?,?,convenient,?,recommended,?
great_pret,improper,?,1,convenient,convenient,nonprob,?,?
great_pret,improper,?,1,?,?,nonprob,not_recom,?
great_pret,improper,foster,1,?,?,slightly_prob,recommended,priority
great_pret,?,?,1,?,?,?,priority,spec_prior
great_pret,improper,?,1,convenient,convenient,?,?,not_recom
great_pret,improper,foster,1,convenient,?,problematic,recommended,?
great_pret,?,foster,1,convenient,?,problematic,priority,spec_prior
?,improper,foster,1,convenient,convenient,problematic,?,not_recom
great_pret,?,?,1,?,?,?,recommended,spec_prior
great_pret,?,?,1,convenient,inconv,?,priority,spec_prior
?,improper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
?,improper,foster,1,convenient,inconv,slightly_prob,recommended,?
great_pret,improper,foster,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,?,1,convenient,inconv,?,not_recom,?
great_pret,improper,foster,1,convenient,inconv,?,recommended,?
great_pret,improper,foster,1,convenient,inconv,problematic,?,?
great_pret,improper,foster,?,convenient,?,problematic,not_recom,not_recom
great_pret,improper,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
?,improper,?,?,less_conv,?,nonprob,priority,spec_prior
?,improper,foster,1,less_conv,?,nonprob,?,not_recom
great_pret,improper,foster,?,less_conv,convenient,?,recommended,spec_prior
?,improper,foster,?,less_conv,convenient,slightly_prob,?,?
great_pret,improper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,improper,?,?,less_conv,?,problematic,recommended,spec_prior
?,improper,?,1,less_conv,convenient,problematic,priority,?
great_pret,?,foster,1,?,convenient,problematic,?,not_recom
?,improper,foster,1,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,?,1,less_conv,inconv,?,priority,spec_prior
great_pret,?,foster,?,?,inconv,nonprob,?,?
?,improper,foster,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,?,?,?,slightly_prob,priority,spec_prior
?,?,foster,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,?,less_conv,inconv,problematic,recommended,?
?,?,foster,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,?,?,less_conv,inconv,?,?,not_recom
?,?,foster,?,?,convenient,?,recommended,spec_prior
great_pret,improper,foster,1,critical,?,nonprob,?,?
great_pret,?,?,1,critical,convenient,nonprob,?,not_recom
great_pret,?,?,1,?,convenient,slightly_prob,recommended,spec_prior
?,improper,?,1,critical,convenient,?,priority,spec_prior
great_pret,improper,?,?,critical,convenient,slightly_prob,?,not_recom
great_pret,improper,foster,1,critical,convenient,problematic,recommended,?
great_pret,?,foster,1,critical,convenient,problematic,?,spec_prior
great_pret,improper,foster,?,critical,convenient,?,not_recom,not_recom
great_pret,?,foster,1,critical,inconv,?,recommended,spec_prior
?,?,foster,1,?,?,nonprob,priority,spec_prior
great_pret,?,?,1,critical,inconv,?,?,?
great_pret,?,foster,1,critical,?,slightly_prob,?,?
great_pret,?,foster,?,?,inconv,slightly_prob,priority,spec_prior
?,improper,foster,1,critical,?,?,not_recom,not_recom
?,improper,?,1,?,inconv,?,?,?
great_pret,?,foster,1,critical,inconv,?,priority,?
great_pret,improper,foster,1,?,inconv,problematic,?,?
?,improper,?,2,convenient,?,nonprob,recommended,?
?,improper,foster,?,convenient,convenient,?,priority,spec_prior
great_pret,?,?,2,convenient,?,?,not_recom,not_recom
great_pret,improper,?,2,convenient,convenient,slightly_prob,recommended,priority
?,improper,foster,?,?,?,?,priority,spec_prior
great_pret,improper,foster,2,convenient,convenient,slightly_prob,not_recom,?
great_pret,improper,foster,2,convenient,?,?,recommended,spec_prior
great_pret,?,?,2,convenient,convenient,problematic,?,?
great_pret,improper,foster,?,convenient,convenient,problematic,?,not_recom
?,improper,foster,?,?,inconv,?,recommended,spec_prior
great_pret,improper,foster,2,convenient,?,?,priority,spec_prior
?,?,?,2,convenient,?,nonprob,not_recom,?
great_pret,improper,?,2,convenient,inconv,slightly_prob,recommended,?
?,improper,?,?,convenient,?,slightly_prob,priority,spec_prior
?,improper,?,2,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,problematic,?,spec_prior
great_pret,improper,foster,2,convenient,inconv,problematic,?,spec_prior
?,improper,?,2,?,?,problematic,not_recom,not_recom
?,improper,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
?,improper,foster,2,less_conv,?,?,priority,spec_prior
great_pret,improper,foster,2,less_conv,convenient,?,not_recom,not_recom
great_pret,improper,foster,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,less_conv,?,?,?,spec_prior
great_pret,improper,foster,2,less_conv,convenient,?,not_recom,not_recom
great_pret,improper,foster,?,?,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,2,less_conv,convenient,?,priority,?
?,?,foster,?,less_conv,convenient,?,not_recom,?
great_pret,improper,foster,?,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,?,?,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
?,improper,foster,?,less_conv,?,?,?,spec_prior
great_pret,improper,foster,?,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,improper,foster,?,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,2,less_conv,inconv,problematic,?,?
great_pret,?,foster,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,2,critical,?,nonprob,recommended,?
