@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,?,?,less_conv,inconv,?,recommended,spec_prior
great_pret,improper,complete,more,?,inconv,?,priority,spec_prior
?,?,?,more,less_conv,?,slightly_prob,not_recom,not_recom
?,?,complete,more,less_conv,inconv,?,recommended,?
great_pret,improper,?,more,?,?,?,priority,spec_prior
great_pret,improper,complete,more,less_conv,inconv,problematic,?,not_recom
?,improper,complete,more,critical,convenient,nonprob,?,spec_prior
great_pret,improper,complete,more,?,?,nonprob,priority,?
?,improper,complete,more,critical,?,nonprob,not_recom,not_recom
great_pret,improper,complete,more,critical,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,more,critical,?,?,priority,?
great_pret,improper,complete,more,?,convenient,?,not_recom,?
great_pret,improper,complete,more,?,convenient,?,recommended,spec_prior
great_pret,improper,complete,more,?,convenient,problematic,priority,spec_prior
great_pret,improper,complete,more,?,convenient,?,not_recom,not_recom
?,improper,?,more,critical,inconv,nonprob,recommended,spec_prior
?,improper,complete,more,critical,?,nonprob,priority,spec_prior
great_pret,improper,complete,more,critical,?,?,not_recom,?
?,?,complete,more,?,inconv,slightly_prob,recommended,?
great_pret,improper,complete,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,?,critical,inconv,slightly_prob,not_recom,?
?,improper,?,more,critical,?,problematic,recommended,spec_prior
great_pret,improper,?,more,critical,inconv,?,priority,?
?,improper,complete,more,critical,inconv,?,not_recom,?
great_pret,improper,?,1,convenient,convenient,?,?,priority
?,improper,completed,1,convenient,convenient,nonprob,priority,spec_prior
great_pret,?,completed,1,convenient,convenient,nonprob,?,not_recom
great_pret,?,?,1,?,convenient,slightly_prob,?,priority
great_pret,?,completed,1,convenient,convenient,?,priority,?
great_pret,improper,?,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,?,convenient,convenient,?,recommended,spec_prior
great_pret,improper,completed,1,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,completed,1,convenient,convenient,?,not_recom,?
?,?,?,?,convenient,?,nonprob,recommended,priority
great_pret,improper,completed,1,convenient,inconv,?,?,?
great_pret,improper,?,1,?,?,nonprob,not_recom,not_recom
great_pret,improper,?,1,?,inconv,slightly_prob,recommended,?
great_pret,improper,completed,1,convenient,?,slightly_prob,priority,spec_prior
great_pret,improper,completed,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,1,?,?,problematic,?,spec_prior
great_pret,improper,completed,?,?,?,problematic,priority,?
great_pret,improper,completed,1,convenient,?,?,?,not_recom
great_pret,improper,completed,1,less_conv,?,nonprob,?,?
great_pret,improper,?,?,less_conv,convenient,nonprob,priority,?
great_pret,?,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
?,improper,completed,1,less_conv,convenient,?,recommended,priority
great_pret,improper,completed,1,less_conv,convenient,?,priority,?
great_pret,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,?,?,problematic,recommended,?
great_pret,improper,completed,?,?,convenient,problematic,priority,spec_prior
?,improper,completed,?,less_conv,?,?,not_recom,not_recom
great_pret,improper,completed,1,less_conv,inconv,nonprob,recommended,priority
great_pret,improper,?,?,less_conv,?,nonprob,priority,?
great_pret,?,completed,1,less_conv,?,nonprob,?,not_recom
great_pret,improper,completed,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,improper,completed,1,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,completed,1,?,inconv,?,not_recom,not_recom
?,improper,completed,1,less_conv,?,problematic,recommended,spec_prior
great_pret,improper,completed,?,?,inconv,problematic,?,?
great_pret,improper,completed,1,less_conv,?,?,not_recom,?
?,?,?,?,critical,convenient,nonprob,?,spec_prior
great_pret,improper,?,1,critical,?,?,priority,spec_prior
?,improper,completed,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,?,?,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,?,critical,convenient,?,?,spec_prior
great_pret,improper,completed,1,critical,?,?,not_recom,not_recom
great_pret,improper,completed,1,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,?,?,convenient,?,?,?
?,?,completed,1,critical,convenient,?,not_recom,not_recom
?,improper,completed,1,critical,inconv,?,recommended,?
great_pret,improper,completed,1,critical,inconv,nonprob,?,?
great_pret,improper,completed,1,critical,?,nonprob,not_recom,not_recom
great_pret,improper,completed,?,critical,inconv,slightly_prob,recommended,spec_prior
?,?,completed,1,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,completed,1,critical,inconv,?,recommended,spec_prior
great_pret,improper,?,1,?,inconv,?,priority,spec_prior
great_pret,improper,completed,1,?,inconv,?,not_recom,not_recom
?,improper,completed,2,convenient,convenient,nonprob,recommended,priority
great_pret,improper,completed,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,?,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,?,convenient,convenient,slightly_prob,recommended,priority
?,?,completed,2,convenient,convenient,slightly_prob,?,?
great_pret,improper,completed,2,convenient,convenient,slightly_prob,not_recom,?
great_pret,?,completed,2,?,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,2,convenient,convenient,problematic,priority,spec_prior
?,improper,completed,2,convenient,convenient,problematic,?,not_recom
?,improper,?,2,convenient,inconv,nonprob,recommended,priority
great_pret,?,completed,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,convenient,?,?,not_recom,not_recom
great_pret,improper,completed,?,convenient,?,?,?,priority
great_pret,improper,?,2,?,inconv,?,priority,spec_prior
great_pret,improper,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,?,convenient,?,problematic,priority,spec_prior
great_pret,improper,?,2,?,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,2,less_conv,?,?,recommended,?
great_pret,?,?,2,less_conv,convenient,nonprob,priority,spec_prior
?,improper,completed,2,less_conv,convenient,?,?,not_recom
?,improper,completed,2,less_conv,?,?,recommended,priority
great_pret,improper,completed,2,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,completed,2,less_conv,convenient,?,not_recom,not_recom
?,improper,?,2,less_conv,convenient,?,recommended,?
great_pret,?,completed,2,?,convenient,?,?,spec_prior
great_pret,improper,?,2,less_conv,convenient,problematic,not_recom,?
great_pret,improper,completed,2,less_conv,inconv,?,?,priority
?,?,completed,2,?,inconv,?,?,spec_prior
?,improper,completed,2,?,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,?,inconv,slightly_prob,recommended,priority
great_pret,improper,completed,?,less_conv,inconv,?,?,spec_prior
great_pret,?,completed,2,less_conv,inconv,slightly_prob,?,not_recom
great_pret,?,completed,2,?,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,2,less_conv,?,problematic,priority,spec_prior
?,?,completed,2,less_conv,inconv,?,not_recom,not_recom
great_pret,?,?,2,?,convenient,nonprob,?,spec_prior
great_pret,improper,completed,2,?,?,nonprob,?,spec_prior
great_pret,improper,?,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,2,critical,convenient,slightly_prob,recommended,?
?,improper,completed,2,critical,?,?,?,spec_prior
?,improper,completed,2,critical,?,slightly_prob,not_recom,?
great_pret,improper,completed,2,critical,?,problematic,recommended,spec_prior
?,improper,completed,?,critical,convenient,?,?,spec_prior
great_pret,improper,completed,2,critical,convenient,problematic,not_recom,?
?,improper,?,?,critical,?,nonprob,recommended,spec_prior
great_pret,improper,completed,2,?,?,nonprob,priority,spec_prior
?,improper,?,2,critical,?,nonprob,?,not_recom
great_pret,improper,completed,2,critical,inconv,?,recommended,spec_prior
great_pret,?,completed,?,critical,inconv,slightly_prob,?,spec_prior
great_pret,improper,completed,2,critical,inconv,?,not_recom,?
great_pret,?,completed,?,?,inconv,problematic,recommended,spec_prior
?,improper,completed,2,critical,inconv,problematic,priority,spec_prior
great_pret,improper,completed,2,?,inconv,problematic,not_recom,not_recom
great_pret,?,completed,3,convenient,convenient,nonprob,recommended,priority
great_pret,?,completed,3,?,?,nonprob,?,spec_prior
great_pret,?,completed,?,convenient,convenient,nonprob,not_recom,?
great_pret,improper,?,?,convenient,convenient,?,recommended,priority
great_pret,?,?,3,convenient,convenient,?,?,?
great_pret,improper,completed,3,?,convenient,slightly_prob,?,not_recom
great_pret,improper,?,3,convenient,?,problematic,recommended,?
great_pret,improper,?,3,convenient,convenient,problematic,priority,?
?,improper,?,3,convenient,?,?,?,not_recom
great_pret,improper,?,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,?,?,convenient,?,nonprob,priority,spec_prior
great_pret,improper,completed,?,convenient,inconv,nonprob,?,not_recom
great_pret,improper,completed,3,convenient,inconv,slightly_prob,recommended,spec_prior
?,?,completed,3,convenient,inconv,?,priority,spec_prior
great_pret,improper,completed,?,?,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,3,convenient,inconv,problematic,recommended,?
great_pret,?,?,?,convenient,?,problematic,priority,spec_prior
?,?,completed,?,?,inconv,?,not_recom,not_recom
?,improper,completed,3,less_conv,?,nonprob,?,spec_prior
?,improper,completed,3,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,completed,3,?,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,completed,3,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,completed,3,?,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,?,less_conv,convenient,?,recommended,?
?,?,completed,?,?,convenient,problematic,?,spec_prior
great_pret,improper,?,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,?,less_conv,inconv,?,recommended,?
great_pret,?,?,3,less_conv,inconv,?,priority,spec_prior
great_pret,improper,?,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,?,completed,3,less_conv,inconv,?,?,?
?,improper,?,3,less_conv,inconv,slightly_prob,priority,?
great_pret,improper,completed,?,?,inconv,?,not_recom,not_recom
?,improper,?,3,less_conv,inconv,?,recommended,spec_prior
great_pret,?,completed,3,less_conv,inconv,?,priority,?
great_pret,improper,completed,3,less_conv,inconv,problematic,not_recom,?
great_pret,improper,?,3,critical,convenient,nonprob,recommended,spec_prior
?,improper,completed,?,?,convenient,?,?,?
great_pret,?,?,3,critical,convenient,?,not_recom,?
great_pret,?,completed,?,critical,convenient,?,?,spec_prior
great_pret,improper,completed,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,3,critical,convenient,problematic,recommended,?
great_pret,improper,?,3,critical,?,problematic,?,?
great_pret,?,completed,3,critical,convenient,problematic,?,not_recom
great_pret,improper,completed,3,critical,inconv,nonprob,recommended,?
?,?,?,?,critical,inconv,?,priority,spec_prior
great_pret,improper,?,3,critical,inconv,nonprob,not_recom,not_recom
?,?,completed,3,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,completed,3,?,?,slightly_prob,priority,spec_prior
?,?,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,?,critical,?,problematic,?,spec_prior
great_pret,?,completed,?,critical,inconv,problematic,priority,?
great_pret,?,completed,?,critical,inconv,?,?,not_recom
?,improper,completed,more,convenient,convenient,?,?,priority
great_pret,?,completed,more,?,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,more,convenient,?,nonprob,not_recom,?
great_pret,improper,completed,more,convenient,convenient,?,recommended,priority
?,improper,completed,more,convenient,convenient,slightly_prob,priority,spec_prior
?,improper,completed,more,?,convenient,slightly_prob,?,not_recom
great_pret,improper,?,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,?,?,convenient,problematic,priority,?
great_pret,?,completed,more,convenient,convenient,?,not_recom,not_recom
great_pret,?,completed,more,convenient,?,?,recommended,spec_prior
great_pret,?,completed,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,more,convenient,inconv,?,not_recom,not_recom
great_pret,improper,completed,more,convenient,?,slightly_prob,recommended,?
great_pret,?,completed,more,convenient,?,slightly_prob,priority,spec_prior
great_pret,improper,?,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,?,convenient,inconv,problematic,recommended,spec_prior
?,?,completed,more,convenient,?,problematic,?,?
?,?,?,more,?,inconv,?,not_recom,not_recom
great_pret,?,completed,more,less_conv,convenient,nonprob,recommended,?
great_pret,improper,completed,more,less_conv,?,nonprob,priority,spec_prior
?,improper,completed,?,?,convenient,nonprob,not_recom,not_recom
great_pret,?,completed,more,less_conv,?,slightly_prob,recommended,?
great_pret,improper,?,?,less_conv,convenient,slightly_prob,priority,?
great_pret,improper,completed,more,less_conv,convenient,slightly_prob,not_recom,?
great_pret,improper,completed,?,less_conv,convenient,problematic,?,?
?,improper,completed,more,?,convenient,problematic,?,?
great_pret,?,completed,more,less_conv,?,?,not_recom,not_recom
?,improper,completed,?,less_conv,inconv,nonprob,recommended,spec_prior
?,improper,?,?,less_conv,inconv,nonprob,?,spec_prior
great_pret,improper,completed,more,less_conv,inconv,?,not_recom,?
great_pret,improper,?,more,less_conv,?,slightly_prob,?,spec_prior
great_pret,improper,?,more,less_conv,inconv,?,?,spec_prior
great_pret,?,completed,more,less_conv,inconv,slightly_prob,?,not_recom
?,improper,completed,more,less_conv,inconv,?,?,spec_prior
?,?,completed,more,less_conv,inconv,problematic,?,spec_prior
great_pret,?,completed,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,?,?,critical,convenient,nonprob,recommended,spec_prior
?,improper,completed,?,critical,?,nonprob,priority,spec_prior
?,improper,completed,more,?,convenient,nonprob,not_recom,not_recom
great_pret,?,completed,more,?,convenient,?,?,spec_prior
?,improper,completed,more,critical,convenient,?,?,spec_prior
great_pret,?,completed,more,critical,convenient,?,?,not_recom
great_pret,?,?,?,critical,convenient,?,?,spec_prior
?,improper,completed,?,?,?,?,?,spec_prior
great_pret,improper,?,more,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,more,critical,?,nonprob,recommended,spec_prior
?,improper,completed,?,critical,inconv,nonprob,priority,spec_prior
?,improper,completed,?,?,inconv,nonprob,?,not_recom
?,improper,completed,more,critical,inconv,?,?,?
great_pret,improper,?,more,critical,inconv,?,?,spec_prior
great_pret,improper,completed,more,?,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,?,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,more,critical,inconv,?,priority,spec_prior
?,improper,completed,more,critical,inconv,?,not_recom,not_recom
?,improper,?,?,?,convenient,nonprob,recommended,priority
?,improper,incomplete,1,convenient,convenient,nonprob,priority,spec_prior
?,improper,incomplete,1,convenient,?,nonprob,not_recom,?
great_pret,improper,?,?,convenient,?,slightly_prob,recommended,priority
?,improper,?,?,convenient,convenient,?,priority,spec_prior
great_pret,improper,incomplete,?,?,convenient,?,not_recom,?
great_pret,improper,incomplete,1,convenient,convenient,problematic,recommended,?
?,?,?,1,convenient,convenient,?,priority,?
?,improper,incomplete,1,?,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,?,?,nonprob,?,priority
?,improper,incomplete,1,convenient,?,nonprob,priority,?
great_pret,improper,incomplete,?,?,inconv,?,?,?
great_pret,?,?,1,convenient,?,slightly_prob,?,priority
great_pret,?,incomplete,1,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,improper,incomplete,1,convenient,inconv,problematic,?,spec_prior
