@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,foster,1,critical,inconv,problematic,?,spec_prior
great_pret,improper,foster,1,?,inconv,problematic,priority,spec_prior
great_pret,improper,foster,?,critical,?,problematic,not_recom,not_recom
great_pret,?,foster,2,?,convenient,nonprob,recommended,priority
?,improper,foster,?,convenient,convenient,nonprob,priority,?
great_pret,improper,foster,2,?,?,nonprob,?,?
?,?,foster,2,convenient,?,?,recommended,priority
great_pret,improper,foster,2,?,convenient,slightly_prob,?,?
?,improper,foster,2,convenient,convenient,?,not_recom,?
great_pret,improper,?,?,?,convenient,?,recommended,spec_prior
great_pret,improper,foster,?,?,convenient,problematic,?,spec_prior
great_pret,improper,?,2,?,?,?,not_recom,not_recom
great_pret,improper,foster,2,convenient,?,?,?,spec_prior
great_pret,?,foster,2,convenient,?,?,priority,?
?,improper,?,2,convenient,?,?,?,not_recom
?,?,?,?,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,foster,?,?,?,?,priority,spec_prior
?,improper,foster,?,?,?,slightly_prob,not_recom,not_recom
?,improper,foster,2,?,?,problematic,recommended,spec_prior
great_pret,improper,foster,2,convenient,inconv,problematic,priority,spec_prior
?,improper,foster,2,convenient,?,?,not_recom,not_recom
great_pret,improper,?,?,less_conv,?,nonprob,recommended,spec_prior
great_pret,improper,foster,2,less_conv,convenient,?,?,spec_prior
?,improper,foster,2,less_conv,?,?,not_recom,?
great_pret,improper,foster,2,less_conv,convenient,?,?,?
great_pret,?,foster,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,2,less_conv,convenient,problematic,?,spec_prior
great_pret,improper,foster,?,less_conv,?,problematic,priority,?
?,improper,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,?,?,less_conv,?,?,recommended,?
great_pret,?,?,2,?,?,?,priority,?
great_pret,improper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,2,?,?,?,recommended,spec_prior
?,?,foster,2,less_conv,?,?,priority,spec_prior
?,improper,foster,2,?,inconv,slightly_prob,?,?
great_pret,improper,foster,?,less_conv,inconv,problematic,recommended,?
great_pret,?,foster,?,?,inconv,problematic,priority,?
great_pret,improper,foster,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,?,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,?,foster,2,?,convenient,nonprob,priority,?
great_pret,?,?,2,critical,convenient,nonprob,not_recom,not_recom
?,?,foster,2,critical,convenient,slightly_prob,recommended,?
great_pret,?,foster,2,critical,convenient,slightly_prob,priority,?
great_pret,improper,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,?,2,critical,convenient,problematic,?,spec_prior
great_pret,improper,foster,?,?,?,problematic,priority,spec_prior
?,improper,foster,?,?,convenient,problematic,not_recom,?
great_pret,?,foster,?,critical,inconv,?,recommended,spec_prior
great_pret,improper,?,2,critical,inconv,?,priority,?
great_pret,?,?,2,critical,?,nonprob,?,not_recom
great_pret,?,foster,?,?,inconv,?,?,spec_prior
great_pret,?,foster,2,critical,?,slightly_prob,?,spec_prior
great_pret,improper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,2,critical,inconv,?,?,spec_prior
?,improper,foster,?,?,inconv,?,priority,spec_prior
great_pret,?,foster,2,critical,inconv,?,not_recom,not_recom
great_pret,?,foster,3,convenient,convenient,?,recommended,priority
great_pret,?,?,3,?,?,nonprob,?,spec_prior
great_pret,improper,?,3,convenient,?,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,?,slightly_prob,?,priority
great_pret,?,foster,3,convenient,convenient,slightly_prob,priority,?
great_pret,?,?,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,3,convenient,?,problematic,recommended,spec_prior
great_pret,improper,foster,?,?,convenient,problematic,priority,spec_prior
?,?,foster,3,?,convenient,?,not_recom,?
?,?,foster,3,?,inconv,nonprob,?,spec_prior
?,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
?,improper,foster,3,?,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,convenient,?,?,priority,spec_prior
great_pret,improper,foster,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,convenient,inconv,problematic,recommended,?
great_pret,improper,foster,3,?,inconv,problematic,priority,spec_prior
?,improper,?,?,?,inconv,problematic,?,?
great_pret,improper,foster,3,?,convenient,nonprob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,?,3,less_conv,convenient,?,?,not_recom
?,?,foster,3,?,?,slightly_prob,?,spec_prior
?,improper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
?,?,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,3,less_conv,convenient,problematic,?,?
?,improper,foster,?,less_conv,?,problematic,?,?
?,improper,?,3,less_conv,?,?,not_recom,not_recom
?,improper,?,?,?,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
?,?,?,?,?,?,nonprob,not_recom,?
?,improper,foster,3,less_conv,inconv,slightly_prob,?,spec_prior
?,improper,foster,3,less_conv,inconv,slightly_prob,priority,?
?,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,?,?,inconv,problematic,recommended,?
?,improper,?,3,less_conv,inconv,problematic,priority,spec_prior
?,?,foster,?,less_conv,inconv,problematic,not_recom,?
great_pret,improper,foster,?,critical,?,nonprob,?,?
great_pret,improper,foster,3,critical,convenient,nonprob,priority,spec_prior
?,improper,foster,3,critical,?,nonprob,not_recom,?
?,improper,?,3,critical,?,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,?,convenient,slightly_prob,?,?
great_pret,?,foster,?,critical,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,critical,convenient,?,?,spec_prior
?,improper,?,?,critical,convenient,?,priority,spec_prior
great_pret,?,foster,3,critical,convenient,?,?,?
great_pret,improper,foster,3,?,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,3,?,?,nonprob,?,spec_prior
great_pret,improper,?,3,critical,inconv,nonprob,not_recom,?
great_pret,?,foster,3,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,?,critical,?,?,recommended,?
great_pret,improper,foster,3,critical,inconv,problematic,priority,spec_prior
great_pret,improper,?,3,critical,?,problematic,not_recom,not_recom
?,improper,?,more,?,?,?,?,?
?,improper,foster,?,convenient,convenient,?,priority,spec_prior
great_pret,?,?,more,convenient,convenient,nonprob,not_recom,?
great_pret,?,?,more,convenient,convenient,?,recommended,priority
great_pret,improper,foster,more,?,convenient,slightly_prob,priority,spec_prior
?,improper,foster,more,convenient,?,slightly_prob,?,not_recom
great_pret,improper,foster,more,convenient,convenient,problematic,?,spec_prior
great_pret,improper,?,more,?,convenient,?,priority,spec_prior
great_pret,?,foster,?,?,convenient,?,not_recom,?
great_pret,improper,foster,more,convenient,inconv,nonprob,?,?
?,improper,foster,?,convenient,?,nonprob,priority,spec_prior
?,improper,foster,more,?,inconv,?,not_recom,not_recom
great_pret,?,?,more,?,inconv,slightly_prob,recommended,?
great_pret,improper,foster,more,?,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,?,convenient,?,slightly_prob,not_recom,?
great_pret,improper,foster,more,?,inconv,problematic,?,spec_prior
?,improper,?,more,?,inconv,?,priority,?
great_pret,?,?,more,convenient,inconv,problematic,not_recom,not_recom
?,improper,foster,more,less_conv,convenient,nonprob,recommended,?
great_pret,improper,?,?,less_conv,convenient,nonprob,?,spec_prior
?,improper,foster,?,less_conv,convenient,?,not_recom,?
great_pret,improper,foster,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,foster,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,?,convenient,problematic,recommended,spec_prior
?,improper,foster,?,?,?,?,priority,?
great_pret,improper,?,more,less_conv,?,problematic,not_recom,not_recom
great_pret,?,?,more,less_conv,inconv,nonprob,recommended,?
great_pret,?,foster,more,less_conv,inconv,?,?,spec_prior
great_pret,?,?,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,improper,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,more,?,?,slightly_prob,?,spec_prior
?,?,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,improper,foster,more,less_conv,inconv,problematic,recommended,?
great_pret,improper,foster,more,?,?,problematic,priority,spec_prior
?,improper,foster,more,less_conv,inconv,problematic,not_recom,?
great_pret,improper,foster,more,critical,convenient,?,recommended,?
great_pret,?,foster,more,critical,convenient,?,priority,spec_prior
great_pret,?,foster,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,?,?,critical,convenient,?,recommended,?
great_pret,improper,foster,more,critical,convenient,slightly_prob,?,?
great_pret,improper,foster,more,critical,convenient,?,?,not_recom
great_pret,improper,foster,?,critical,?,problematic,recommended,spec_prior
great_pret,improper,foster,more,critical,?,problematic,?,?
great_pret,improper,foster,more,?,convenient,?,not_recom,not_recom
?,improper,foster,more,?,inconv,?,recommended,spec_prior
great_pret,improper,?,more,critical,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,more,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,foster,?,?,?,slightly_prob,priority,?
great_pret,improper,foster,?,critical,inconv,slightly_prob,not_recom,?
great_pret,improper,?,more,?,?,?,recommended,?
great_pret,improper,foster,more,critical,inconv,?,priority,spec_prior
great_pret,improper,foster,?,critical,?,problematic,not_recom,not_recom
great_pret,critical,complete,1,convenient,?,?,recommended,priority
great_pret,critical,?,1,?,convenient,?,priority,priority
great_pret,critical,complete,1,convenient,convenient,nonprob,?,not_recom
great_pret,critical,complete,1,convenient,convenient,slightly_prob,recommended,priority
?,critical,complete,?,convenient,?,slightly_prob,priority,?
great_pret,critical,?,1,?,convenient,?,?,?
great_pret,?,complete,1,?,convenient,?,recommended,priority
great_pret,?,complete,1,convenient,convenient,?,priority,priority
great_pret,critical,complete,1,convenient,?,?,?,?
great_pret,critical,complete,1,?,inconv,?,recommended,?
great_pret,?,complete,1,convenient,inconv,nonprob,priority,spec_prior
?,critical,complete,1,?,?,nonprob,not_recom,?
great_pret,critical,complete,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,?,complete,1,convenient,inconv,?,priority,spec_prior
?,critical,complete,1,?,inconv,slightly_prob,?,not_recom
great_pret,critical,complete,1,?,inconv,?,recommended,spec_prior
great_pret,critical,complete,1,convenient,?,?,priority,?
great_pret,critical,?,1,?,inconv,?,not_recom,?
great_pret,critical,complete,1,?,convenient,nonprob,?,priority
?,critical,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,critical,?,1,less_conv,convenient,?,not_recom,not_recom
great_pret,critical,?,1,less_conv,?,?,recommended,priority
great_pret,critical,complete,1,less_conv,?,?,?,spec_prior
?,critical,complete,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,critical,complete,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,complete,?,?,convenient,problematic,priority,spec_prior
great_pret,critical,?,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,1,less_conv,inconv,nonprob,recommended,?
great_pret,?,complete,1,less_conv,inconv,?,priority,spec_prior
?,critical,?,1,less_conv,inconv,nonprob,not_recom,?
great_pret,critical,complete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,complete,1,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,critical,?,1,less_conv,?,?,not_recom,?
?,critical,?,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,?,less_conv,inconv,problematic,priority,?
great_pret,critical,?,?,less_conv,inconv,problematic,not_recom,?
great_pret,?,complete,1,critical,?,?,recommended,priority
?,critical,complete,1,critical,convenient,?,?,spec_prior
great_pret,critical,complete,1,critical,?,nonprob,?,not_recom
?,critical,complete,1,critical,convenient,slightly_prob,recommended,priority
great_pret,critical,complete,1,critical,convenient,slightly_prob,priority,spec_prior
?,critical,complete,?,critical,?,slightly_prob,?,?
?,critical,complete,1,?,convenient,problematic,recommended,?
great_pret,critical,complete,1,critical,convenient,problematic,?,?
great_pret,?,complete,1,critical,convenient,?,not_recom,?
?,?,complete,1,?,inconv,nonprob,recommended,priority
great_pret,critical,complete,1,?,inconv,nonprob,?,?
great_pret,?,complete,1,critical,inconv,?,not_recom,?
great_pret,critical,complete,1,critical,inconv,?,recommended,?
great_pret,critical,complete,1,?,?,slightly_prob,priority,?
great_pret,critical,complete,1,critical,?,slightly_prob,not_recom,not_recom
great_pret,critical,complete,1,?,inconv,problematic,?,spec_prior
great_pret,?,complete,1,critical,inconv,?,priority,?
great_pret,critical,complete,1,critical,inconv,problematic,?,?
great_pret,critical,complete,?,convenient,?,?,recommended,priority
?,critical,?,2,?,convenient,?,priority,?
?,critical,complete,2,?,?,?,?,not_recom
great_pret,?,complete,2,?,convenient,slightly_prob,recommended,priority
great_pret,?,complete,?,?,?,slightly_prob,priority,spec_prior
great_pret,critical,complete,2,?,convenient,?,not_recom,?
great_pret,critical,?,?,convenient,convenient,problematic,recommended,spec_prior
?,?,complete,2,convenient,?,?,priority,spec_prior
great_pret,critical,complete,?,convenient,convenient,problematic,?,?
great_pret,critical,complete,?,convenient,?,nonprob,recommended,priority
great_pret,?,complete,2,convenient,?,?,priority,spec_prior
great_pret,critical,complete,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,2,convenient,inconv,?,recommended,priority
?,critical,complete,2,?,inconv,slightly_prob,priority,?
great_pret,critical,?,2,convenient,?,?,not_recom,not_recom
great_pret,critical,?,?,convenient,?,problematic,recommended,?
?,?,?,?,?,inconv,problematic,priority,?
?,?,complete,2,convenient,inconv,problematic,?,not_recom
?,?,?,2,?,convenient,nonprob,?,?
great_pret,critical,complete,?,?,convenient,nonprob,priority,?
great_pret,?,complete,2,?,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,?,?,convenient,?,recommended,priority
great_pret,critical,complete,2,less_conv,?,slightly_prob,priority,spec_prior
?,critical,complete,2,less_conv,convenient,slightly_prob,not_recom,?
great_pret,?,?,2,less_conv,convenient,problematic,?,spec_prior
?,critical,complete,2,less_conv,?,problematic,priority,?
?,critical,complete,2,less_conv,convenient,?,not_recom,not_recom
great_pret,?,complete,2,less_conv,inconv,nonprob,recommended,?
great_pret,critical,complete,2,less_conv,?,?,priority,spec_prior
great_pret,?,?,?,?,inconv,?,not_recom,not_recom
great_pret,?,complete,2,less_conv,?,slightly_prob,recommended,?
?,critical,?,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,?
great_pret,critical,complete,2,less_conv,inconv,?,recommended,?
great_pret,critical,complete,2,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,2,less_conv,inconv,problematic,?,not_recom
?,critical,complete,2,critical,convenient,nonprob,recommended,spec_prior
?,critical,complete,2,critical,convenient,?,?,spec_prior
great_pret,critical,complete,?,?,convenient,?,not_recom,?
great_pret,critical,?,2,critical,convenient,slightly_prob,recommended,?
?,critical,complete,2,?,convenient,slightly_prob,?,?
great_pret,critical,complete,?,critical,?,slightly_prob,?,not_recom
great_pret,critical,complete,2,critical,convenient,problematic,recommended,spec_prior
?,critical,complete,2,critical,convenient,?,priority,spec_prior
great_pret,critical,?,2,critical,convenient,?,?,?
great_pret,?,complete,2,critical,inconv,nonprob,recommended,?
great_pret,critical,complete,2,critical,?,?,priority,spec_prior
great_pret,?,complete,?,critical,inconv,nonprob,?,?
