@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,foster,?,convenient,convenient,nonprob,recommended,priority
?,improper,foster,?,convenient,?,?,?,spec_prior
great_pret,?,foster,more,convenient,?,?,not_recom,not_recom
great_pret,improper,foster,more,convenient,?,slightly_prob,recommended,priority
?,?,foster,more,convenient,?,slightly_prob,priority,?
?,?,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,more,convenient,convenient,problematic,recommended,spec_prior
?,improper,foster,?,convenient,convenient,problematic,priority,?
?,improper,foster,more,convenient,convenient,?,not_recom,?
?,improper,foster,more,convenient,inconv,?,recommended,spec_prior
great_pret,?,foster,?,convenient,inconv,?,priority,spec_prior
?,improper,foster,more,?,inconv,?,not_recom,?
great_pret,improper,foster,more,convenient,?,?,recommended,spec_prior
great_pret,improper,?,more,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,?,?,problematic,recommended,?
great_pret,improper,?,?,convenient,inconv,?,?,?
great_pret,improper,foster,?,convenient,?,?,not_recom,not_recom
great_pret,?,foster,?,less_conv,convenient,nonprob,recommended,?
great_pret,improper,foster,?,less_conv,convenient,?,priority,spec_prior
?,improper,?,more,?,convenient,nonprob,not_recom,not_recom
?,improper,?,more,less_conv,convenient,?,recommended,?
great_pret,improper,foster,?,?,convenient,slightly_prob,?,spec_prior
great_pret,improper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,more,less_conv,convenient,?,recommended,spec_prior
?,improper,foster,?,?,convenient,problematic,priority,spec_prior
great_pret,improper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
?,?,?,?,?,?,nonprob,recommended,spec_prior
?,improper,foster,more,less_conv,inconv,nonprob,priority,?
?,improper,foster,more,?,inconv,nonprob,not_recom,?
great_pret,?,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,?,?,more,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,?,inconv,problematic,recommended,spec_prior
?,improper,foster,more,less_conv,?,problematic,priority,spec_prior
great_pret,improper,foster,?,less_conv,?,problematic,?,not_recom
great_pret,improper,?,more,critical,convenient,?,?,spec_prior
great_pret,?,foster,more,critical,?,nonprob,priority,spec_prior
?,?,?,more,critical,convenient,nonprob,not_recom,?
?,improper,foster,?,critical,convenient,slightly_prob,recommended,?
great_pret,improper,foster,?,critical,convenient,?,priority,spec_prior
?,improper,foster,more,?,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,?,?,?,problematic,?,?
?,improper,foster,more,?,convenient,problematic,priority,?
great_pret,?,foster,?,?,?,?,?,not_recom
great_pret,improper,?,more,?,?,nonprob,?,spec_prior
great_pret,improper,?,more,critical,inconv,nonprob,?,spec_prior
?,?,foster,?,?,inconv,?,?,?
?,?,?,more,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,more,?,inconv,slightly_prob,priority,spec_prior
?,improper,foster,more,critical,inconv,slightly_prob,?,not_recom
great_pret,improper,?,more,?,?,?,?,spec_prior
?,improper,foster,more,?,inconv,problematic,priority,spec_prior
great_pret,?,foster,more,critical,?,?,not_recom,?
great_pret,critical,complete,1,?,convenient,nonprob,recommended,priority
great_pret,critical,complete,?,convenient,convenient,?,priority,priority
great_pret,critical,?,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,1,convenient,convenient,slightly_prob,recommended,priority
?,critical,complete,1,convenient,convenient,slightly_prob,priority,?
?,critical,complete,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,convenient,?,problematic,recommended,priority
great_pret,critical,complete,1,convenient,convenient,problematic,?,?
?,critical,complete,?,convenient,?,problematic,not_recom,?
great_pret,critical,complete,1,convenient,?,nonprob,recommended,?
great_pret,critical,?,1,convenient,?,nonprob,priority,spec_prior
great_pret,critical,complete,1,convenient,?,?,?,not_recom
?,?,complete,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,critical,complete,1,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,?,1,convenient,?,?,?,?
great_pret,?,complete,?,convenient,inconv,?,recommended,?
great_pret,?,?,1,convenient,?,problematic,priority,spec_prior
great_pret,critical,complete,1,?,inconv,problematic,not_recom,not_recom
?,critical,complete,1,less_conv,convenient,nonprob,recommended,?
great_pret,?,complete,1,less_conv,convenient,nonprob,?,?
?,critical,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,?,1,less_conv,convenient,slightly_prob,?,priority
?,critical,complete,1,?,convenient,slightly_prob,?,spec_prior
great_pret,?,?,?,less_conv,convenient,slightly_prob,?,not_recom
?,?,complete,1,less_conv,convenient,problematic,recommended,?
great_pret,?,complete,1,?,convenient,problematic,priority,?
?,critical,complete,1,less_conv,convenient,?,not_recom,not_recom
great_pret,critical,complete,1,?,?,nonprob,?,priority
?,?,complete,1,?,?,nonprob,priority,spec_prior
great_pret,critical,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,complete,1,?,?,slightly_prob,recommended,priority
great_pret,critical,complete,1,less_conv,?,slightly_prob,priority,spec_prior
?,critical,complete,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,complete,1,?,?,?,recommended,spec_prior
great_pret,?,complete,?,?,inconv,?,priority,spec_prior
great_pret,critical,complete,1,?,?,problematic,not_recom,not_recom
great_pret,?,complete,1,critical,convenient,nonprob,recommended,priority
?,critical,?,?,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,?,?,critical,?,nonprob,?,not_recom
great_pret,?,?,1,critical,convenient,slightly_prob,?,priority
great_pret,critical,complete,1,critical,convenient,?,?,?
great_pret,critical,complete,?,critical,?,?,?,?
?,?,complete,?,critical,convenient,problematic,recommended,?
?,?,complete,?,critical,?,?,?,spec_prior
great_pret,?,complete,1,critical,convenient,problematic,not_recom,not_recom
great_pret,?,?,1,critical,inconv,?,recommended,priority
great_pret,critical,?,1,critical,?,nonprob,?,spec_prior
great_pret,?,complete,1,critical,inconv,?,?,not_recom
great_pret,critical,?,?,critical,inconv,slightly_prob,recommended,priority
great_pret,?,complete,1,critical,?,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,inconv,slightly_prob,not_recom,?
great_pret,?,complete,?,critical,?,?,?,spec_prior
great_pret,critical,complete,1,?,?,problematic,priority,?
great_pret,critical,?,?,critical,inconv,problematic,not_recom,not_recom
great_pret,?,complete,?,convenient,?,nonprob,?,?
great_pret,critical,complete,2,convenient,?,nonprob,priority,spec_prior
great_pret,?,complete,?,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,complete,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,critical,?,2,?,convenient,?,priority,spec_prior
great_pret,?,complete,?,?,convenient,slightly_prob,not_recom,?
great_pret,?,complete,2,?,convenient,problematic,recommended,spec_prior
great_pret,?,?,2,convenient,convenient,problematic,?,spec_prior
?,critical,complete,2,convenient,?,problematic,not_recom,not_recom
great_pret,critical,complete,2,?,inconv,?,recommended,priority
great_pret,critical,?,2,convenient,?,nonprob,priority,spec_prior
great_pret,critical,complete,2,?,?,nonprob,not_recom,not_recom
great_pret,?,complete,?,convenient,inconv,slightly_prob,?,?
great_pret,critical,complete,?,convenient,inconv,?,?,spec_prior
?,critical,complete,2,convenient,inconv,?,not_recom,?
great_pret,critical,?,?,convenient,inconv,?,recommended,?
?,critical,?,2,convenient,?,problematic,priority,?
?,?,complete,2,convenient,?,?,?,not_recom
?,critical,complete,2,?,convenient,nonprob,?,?
great_pret,critical,complete,?,less_conv,convenient,nonprob,priority,?
great_pret,critical,?,2,less_conv,convenient,?,not_recom,not_recom
great_pret,?,?,2,less_conv,convenient,?,recommended,?
great_pret,?,complete,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,?,2,less_conv,?,slightly_prob,?,not_recom
?,critical,?,2,?,?,?,?,?
?,critical,complete,2,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,complete,2,less_conv,convenient,problematic,?,not_recom
great_pret,critical,complete,?,less_conv,?,nonprob,recommended,priority
great_pret,critical,complete,2,less_conv,inconv,?,?,?
?,critical,?,2,?,inconv,nonprob,not_recom,?
great_pret,?,complete,2,?,inconv,slightly_prob,recommended,priority
great_pret,?,?,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,2,less_conv,inconv,slightly_prob,not_recom,?
great_pret,critical,complete,?,less_conv,?,?,recommended,spec_prior
great_pret,critical,complete,2,less_conv,?,?,?,spec_prior
great_pret,critical,?,2,less_conv,?,?,not_recom,?
great_pret,?,?,2,critical,convenient,?,recommended,?
great_pret,?,complete,?,?,convenient,nonprob,priority,spec_prior
great_pret,critical,?,2,critical,?,nonprob,not_recom,?
great_pret,critical,complete,2,critical,?,?,recommended,?
?,critical,?,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,?,critical,convenient,slightly_prob,?,not_recom
?,critical,complete,2,?,convenient,problematic,recommended,spec_prior
great_pret,?,complete,2,critical,convenient,problematic,priority,?
great_pret,?,?,2,?,convenient,?,not_recom,not_recom
great_pret,?,?,?,?,?,nonprob,recommended,spec_prior
?,?,complete,2,critical,inconv,?,priority,spec_prior
great_pret,critical,complete,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,?,?,inconv,slightly_prob,recommended,?
great_pret,critical,?,2,?,?,slightly_prob,?,spec_prior
great_pret,critical,?,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,2,critical,inconv,problematic,recommended,spec_prior
?,critical,?,2,?,inconv,?,priority,spec_prior
?,critical,?,2,critical,inconv,problematic,not_recom,not_recom
?,?,complete,?,convenient,?,nonprob,?,priority
great_pret,critical,?,3,convenient,convenient,nonprob,?,?
?,critical,complete,3,convenient,convenient,nonprob,not_recom,?
great_pret,critical,complete,3,convenient,convenient,slightly_prob,?,?
great_pret,critical,complete,3,convenient,convenient,slightly_prob,?,?
?,?,complete,3,convenient,?,?,?,?
?,?,complete,3,convenient,?,problematic,recommended,?
?,?,complete,3,convenient,convenient,problematic,?,?
?,critical,?,3,convenient,?,problematic,?,not_recom
great_pret,critical,?,3,convenient,inconv,nonprob,?,spec_prior
great_pret,critical,complete,3,?,inconv,nonprob,priority,spec_prior
great_pret,critical,complete,?,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,?,?,convenient,?,?,?,?
great_pret,?,complete,?,?,?,?,priority,spec_prior
?,critical,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,?,convenient,inconv,?,recommended,spec_prior
great_pret,critical,complete,3,?,inconv,problematic,priority,spec_prior
?,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,?,3,less_conv,?,?,recommended,?
great_pret,?,?,3,less_conv,convenient,nonprob,priority,?
?,critical,complete,?,?,convenient,nonprob,?,not_recom
great_pret,critical,complete,3,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,?,complete,3,?,convenient,slightly_prob,priority,spec_prior
?,?,complete,3,less_conv,?,slightly_prob,not_recom,not_recom
?,?,complete,3,less_conv,?,?,?,spec_prior
great_pret,?,complete,3,less_conv,convenient,problematic,priority,spec_prior
?,critical,complete,?,less_conv,convenient,?,not_recom,not_recom
great_pret,critical,complete,3,less_conv,inconv,?,?,spec_prior
great_pret,?,complete,3,less_conv,inconv,?,?,?
?,critical,?,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,less_conv,?,?,priority,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,complete,3,?,inconv,problematic,?,spec_prior
great_pret,critical,complete,3,less_conv,?,problematic,priority,spec_prior
great_pret,critical,complete,3,?,?,problematic,not_recom,not_recom
great_pret,critical,?,3,critical,?,nonprob,recommended,?
?,critical,complete,3,?,convenient,nonprob,priority,spec_prior
great_pret,critical,?,?,critical,convenient,nonprob,?,?
great_pret,critical,complete,3,critical,convenient,?,recommended,spec_prior
?,critical,?,3,?,convenient,slightly_prob,?,?
great_pret,critical,complete,3,critical,?,slightly_prob,?,not_recom
great_pret,?,?,?,critical,convenient,?,recommended,spec_prior
?,critical,complete,3,critical,convenient,problematic,priority,spec_prior
great_pret,?,complete,3,critical,convenient,problematic,not_recom,not_recom
?,critical,complete,?,?,inconv,nonprob,recommended,?
great_pret,?,complete,?,?,?,nonprob,priority,?
?,?,complete,3,critical,inconv,?,?,not_recom
?,critical,?,3,critical,inconv,slightly_prob,?,?
great_pret,critical,?,3,critical,?,?,priority,spec_prior
great_pret,?,?,3,critical,?,slightly_prob,?,not_recom
great_pret,critical,?,3,critical,inconv,problematic,?,spec_prior
great_pret,critical,complete,3,?,inconv,problematic,?,?
great_pret,?,complete,3,critical,?,?,not_recom,not_recom
great_pret,critical,?,?,convenient,?,?,recommended,priority
?,critical,complete,more,convenient,?,nonprob,priority,spec_prior
?,critical,?,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,more,convenient,convenient,slightly_prob,recommended,?
great_pret,critical,complete,more,convenient,?,slightly_prob,priority,?
great_pret,critical,complete,?,convenient,convenient,slightly_prob,not_recom,?
great_pret,critical,complete,?,?,?,?,recommended,spec_prior
great_pret,critical,complete,more,?,convenient,problematic,priority,?
?,?,complete,more,convenient,?,problematic,not_recom,not_recom
?,?,?,more,convenient,inconv,nonprob,recommended,spec_prior
great_pret,critical,complete,?,?,inconv,?,priority,?
great_pret,?,?,more,?,?,nonprob,not_recom,not_recom
great_pret,?,complete,?,convenient,inconv,slightly_prob,recommended,?
?,critical,complete,more,?,?,?,priority,spec_prior
?,critical,complete,more,convenient,inconv,?,?,not_recom
?,?,complete,?,convenient,inconv,problematic,?,spec_prior
?,critical,complete,more,convenient,inconv,problematic,priority,?
?,critical,?,more,convenient,?,?,not_recom,not_recom
great_pret,critical,complete,more,less_conv,convenient,nonprob,recommended,?
great_pret,?,?,more,less_conv,convenient,nonprob,priority,?
great_pret,critical,complete,?,less_conv,convenient,?,not_recom,?
great_pret,?,complete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,?,complete,?,less_conv,convenient,slightly_prob,priority,?
?,critical,?,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,complete,?,?,convenient,problematic,?,spec_prior
?,critical,complete,more,?,?,problematic,priority,spec_prior
?,critical,?,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,?,more,less_conv,inconv,?,recommended,spec_prior
great_pret,?,complete,?,less_conv,?,nonprob,priority,?
great_pret,critical,complete,?,?,?,nonprob,not_recom,?
great_pret,critical,complete,?,less_conv,inconv,slightly_prob,?,spec_prior
?,critical,complete,more,?,inconv,slightly_prob,?,spec_prior
?,critical,complete,more,?,inconv,slightly_prob,?,not_recom
great_pret,?,complete,more,less_conv,inconv,problematic,recommended,?
great_pret,critical,complete,more,?,inconv,?,priority,spec_prior
great_pret,critical,complete,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,complete,?,critical,convenient,nonprob,?,spec_prior
great_pret,critical,?,more,critical,convenient,nonprob,?,spec_prior
great_pret,critical,complete,?,critical,?,nonprob,not_recom,not_recom
great_pret,critical,?,more,critical,convenient,slightly_prob,?,spec_prior
great_pret,critical,complete,more,critical,?,?,priority,spec_prior
great_pret,?,?,more,?,convenient,slightly_prob,not_recom,?
great_pret,critical,complete,more,critical,convenient,problematic,recommended,spec_prior
?,critical,complete,more,critical,convenient,?,priority,?
?,?,complete,?,critical,convenient,problematic,not_recom,not_recom
great_pret,?,?,?,critical,?,?,?,?
great_pret,?,complete,more,?,inconv,nonprob,priority,spec_prior
?,?,?,more,?,inconv,?,not_recom,?
great_pret,critical,complete,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,critical,complete,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,critical,?,more,?,inconv,?,not_recom,not_recom
?,critical,complete,more,critical,?,problematic,recommended,spec_prior
?,?,complete,more,critical,?,problematic,?,spec_prior
great_pret,?,complete,more,critical,?,?,?,not_recom
