@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,very_crit,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,3,convenient,convenient,slightly_prob,?,?
great_pret,?,incomplete,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,3,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,?,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,3,?,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,3,convenient,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,3,convenient,?,problematic,priority,spec_prior
great_pret,very_crit,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,3,less_conv,convenient,nonprob,?,spec_prior
great_pret,very_crit,?,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,3,less_conv,convenient,nonprob,not_recom,?
great_pret,very_crit,incomplete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,3,less_conv,convenient,slightly_prob,not_recom,?
great_pret,very_crit,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,3,less_conv,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,3,less_conv,inconv,?,recommended,spec_prior
?,very_crit,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,incomplete,3,?,inconv,?,not_recom,not_recom
great_pret,very_crit,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
?,very_crit,incomplete,3,critical,convenient,?,priority,spec_prior
great_pret,very_crit,incomplete,3,?,convenient,?,not_recom,not_recom
great_pret,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,3,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,3,critical,convenient,problematic,priority,spec_prior
?,very_crit,incomplete,3,?,convenient,problematic,?,not_recom
?,very_crit,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,?,critical,inconv,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,3,critical,?,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,3,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,3,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,3,critical,inconv,problematic,?,spec_prior
great_pret,very_crit,incomplete,3,critical,inconv,problematic,not_recom,?
great_pret,very_crit,incomplete,more,convenient,convenient,nonprob,recommended,priority
great_pret,very_crit,incomplete,more,?,convenient,nonprob,priority,spec_prior
?,very_crit,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,incomplete,?,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,?,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,more,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,more,convenient,inconv,nonprob,?,spec_prior
great_pret,very_crit,incomplete,more,convenient,inconv,?,priority,spec_prior
?,very_crit,?,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,more,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
?,very_crit,incomplete,more,convenient,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,more,?,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,more,?,convenient,?,not_recom,not_recom
great_pret,very_crit,incomplete,more,?,?,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,more,less_conv,?,problematic,?,spec_prior
great_pret,very_crit,incomplete,more,less_conv,?,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,?,less_conv,inconv,nonprob,recommended,?
great_pret,?,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,more,less_conv,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,?,less_conv,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,?,critical,?,nonprob,?,spec_prior
great_pret,very_crit,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
?,very_crit,incomplete,more,critical,convenient,?,recommended,spec_prior
great_pret,very_crit,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,more,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,more,critical,?,problematic,priority,spec_prior
great_pret,very_crit,incomplete,more,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,more,critical,?,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,more,critical,inconv,nonprob,priority,spec_prior
?,very_crit,incomplete,more,critical,?,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,incomplete,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,more,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,more,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,incomplete,more,critical,inconv,problematic,not_recom,?
great_pret,very_crit,foster,1,convenient,convenient,nonprob,recommended,priority
great_pret,very_crit,foster,1,convenient,convenient,nonprob,?,spec_prior
great_pret,very_crit,foster,1,convenient,convenient,nonprob,not_recom,?
great_pret,very_crit,foster,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
?,very_crit,foster,1,convenient,?,slightly_prob,not_recom,not_recom
great_pret,?,foster,1,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,foster,1,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,foster,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,very_crit,foster,1,?,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,foster,1,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,foster,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
?,very_crit,foster,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,1,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,foster,1,convenient,inconv,?,?,?
great_pret,very_crit,foster,1,?,?,problematic,not_recom,not_recom
great_pret,very_crit,foster,1,less_conv,convenient,?,recommended,spec_prior
?,very_crit,foster,1,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,foster,1,less_conv,convenient,slightly_prob,recommended,?
great_pret,very_crit,foster,1,less_conv,convenient,?,priority,spec_prior
great_pret,very_crit,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,foster,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,foster,1,less_conv,convenient,problematic,priority,spec_prior
?,very_crit,foster,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,foster,?,less_conv,?,nonprob,recommended,spec_prior
great_pret,very_crit,foster,?,less_conv,inconv,nonprob,priority,?
great_pret,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,foster,1,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,1,less_conv,inconv,problematic,recommended,?
great_pret,very_crit,?,1,less_conv,inconv,problematic,?,spec_prior
great_pret,?,foster,1,less_conv,inconv,problematic,?,not_recom
great_pret,very_crit,foster,1,critical,convenient,nonprob,recommended,spec_prior
?,very_crit,foster,1,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,foster,1,critical,convenient,?,not_recom,?
?,very_crit,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,foster,1,critical,convenient,?,priority,spec_prior
great_pret,very_crit,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,?,critical,convenient,problematic,recommended,spec_prior
great_pret,?,foster,1,critical,?,problematic,priority,spec_prior
great_pret,very_crit,foster,1,critical,convenient,problematic,not_recom,?
great_pret,very_crit,foster,?,critical,inconv,?,recommended,spec_prior
?,very_crit,?,1,critical,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,foster,1,?,inconv,slightly_prob,recommended,?
great_pret,very_crit,foster,1,?,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,1,?,inconv,problematic,recommended,spec_prior
great_pret,very_crit,foster,?,critical,inconv,?,priority,spec_prior
great_pret,?,foster,1,critical,inconv,problematic,?,not_recom
great_pret,very_crit,foster,2,convenient,convenient,nonprob,recommended,priority
great_pret,?,foster,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,foster,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,foster,2,?,convenient,slightly_prob,recommended,?
great_pret,very_crit,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,2,convenient,convenient,problematic,recommended,spec_prior
?,very_crit,?,2,convenient,convenient,problematic,priority,?
great_pret,very_crit,foster,2,convenient,?,problematic,not_recom,not_recom
great_pret,very_crit,foster,2,convenient,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,foster,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,2,?,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,2,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
?,very_crit,foster,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,foster,2,convenient,inconv,problematic,priority,?
great_pret,very_crit,?,2,convenient,?,problematic,not_recom,not_recom
great_pret,very_crit,foster,2,less_conv,convenient,nonprob,recommended,?
?,very_crit,foster,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,?,2,less_conv,?,nonprob,?,not_recom
great_pret,very_crit,foster,2,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,very_crit,foster,?,less_conv,?,slightly_prob,priority,spec_prior
great_pret,very_crit,foster,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,foster,2,less_conv,convenient,problematic,recommended,spec_prior
?,very_crit,foster,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,foster,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,foster,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,very_crit,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,?,2,less_conv,inconv,slightly_prob,?,not_recom
great_pret,very_crit,foster,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,?,2,less_conv,inconv,problematic,priority,?
great_pret,?,foster,2,?,inconv,problematic,not_recom,not_recom
