@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,less_proper,completed,3,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,3,?,convenient,slightly_prob,?,not_recom
great_pret,less_proper,completed,3,critical,convenient,problematic,recommended,spec_prior
?,less_proper,completed,3,critical,?,problematic,priority,spec_prior
great_pret,less_proper,completed,3,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,completed,3,critical,inconv,nonprob,recommended,?
great_pret,less_proper,completed,3,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,?,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,3,critical,?,slightly_prob,recommended,priority
great_pret,less_proper,completed,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,3,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,completed,3,critical,inconv,problematic,priority,spec_prior
great_pret,?,completed,3,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,completed,more,convenient,convenient,nonprob,recommended,?
great_pret,less_proper,completed,more,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,completed,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,more,convenient,convenient,?,recommended,priority
great_pret,less_proper,completed,more,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,more,convenient,convenient,problematic,?,priority
great_pret,less_proper,?,more,convenient,convenient,problematic,priority,priority
great_pret,less_proper,completed,?,convenient,convenient,problematic,not_recom,?
great_pret,less_proper,completed,more,convenient,inconv,nonprob,recommended,priority
great_pret,?,completed,more,?,inconv,nonprob,priority,spec_prior
great_pret,less_proper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,more,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,more,convenient,inconv,?,not_recom,not_recom
great_pret,less_proper,completed,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,less_proper,completed,more,convenient,inconv,problematic,priority,spec_prior
great_pret,?,completed,more,convenient,inconv,problematic,not_recom,not_recom
?,less_proper,completed,more,less_conv,convenient,nonprob,recommended,priority
great_pret,?,completed,more,less_conv,convenient,nonprob,priority,?
great_pret,less_proper,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,more,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,completed,more,less_conv,convenient,slightly_prob,priority,?
great_pret,less_proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,completed,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,less_proper,completed,more,less_conv,convenient,problematic,not_recom,?
?,less_proper,completed,more,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,completed,more,less_conv,inconv,nonprob,priority,?
?,less_proper,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,more,less_conv,inconv,slightly_prob,recommended,priority
?,less_proper,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,completed,more,less_conv,inconv,problematic,priority,?
?,less_proper,completed,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,completed,more,critical,convenient,nonprob,recommended,priority
great_pret,?,completed,more,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,completed,more,critical,convenient,nonprob,not_recom,?
great_pret,less_proper,completed,more,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,?,?,convenient,problematic,recommended,spec_prior
great_pret,less_proper,completed,more,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,?,more,critical,convenient,problematic,not_recom,not_recom
?,less_proper,completed,more,critical,inconv,nonprob,recommended,?
great_pret,less_proper,completed,?,critical,inconv,nonprob,priority,spec_prior
great_pret,?,completed,more,critical,inconv,?,?,not_recom
great_pret,less_proper,completed,more,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,completed,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,?,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,completed,more,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,completed,more,critical,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,1,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,incomplete,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,convenient,?,recommended,?
?,less_proper,incomplete,1,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,1,convenient,convenient,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,1,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,incomplete,1,?,convenient,problematic,?,priority
great_pret,less_proper,incomplete,1,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,?,convenient,inconv,nonprob,priority,priority
great_pret,less_proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,1,convenient,inconv,slightly_prob,priority,priority
?,less_proper,incomplete,1,?,inconv,slightly_prob,not_recom,not_recom
?,less_proper,incomplete,1,convenient,inconv,problematic,?,priority
great_pret,less_proper,incomplete,1,convenient,inconv,problematic,priority,?
great_pret,less_proper,?,1,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,1,?,convenient,?,priority,priority
great_pret,less_proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,1,less_conv,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,convenient,?,recommended,?
great_pret,less_proper,incomplete,1,less_conv,convenient,problematic,priority,priority
?,less_proper,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,nonprob,priority,priority
great_pret,?,?,1,less_conv,inconv,nonprob,not_recom,not_recom
?,less_proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,inconv,problematic,recommended,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,?,priority,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,problematic,?,not_recom
great_pret,less_proper,incomplete,1,critical,convenient,nonprob,recommended,priority
great_pret,?,incomplete,?,?,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,1,critical,convenient,?,priority,spec_prior
great_pret,less_proper,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,1,?,convenient,problematic,recommended,spec_prior
?,less_proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,incomplete,1,critical,?,problematic,not_recom,not_recom
great_pret,?,incomplete,1,critical,inconv,nonprob,?,priority
great_pret,less_proper,incomplete,1,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,1,critical,inconv,nonprob,not_recom,?
great_pret,less_proper,incomplete,1,critical,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,1,critical,inconv,slightly_prob,priority,spec_prior
?,less_proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,1,critical,inconv,problematic,?,spec_prior
great_pret,less_proper,incomplete,1,critical,inconv,problematic,?,spec_prior
great_pret,?,incomplete,1,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,2,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,2,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,?,priority
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,priority,priority
great_pret,less_proper,incomplete,?,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,?,?,nonprob,?,?
great_pret,less_proper,incomplete,2,convenient,inconv,?,priority,spec_prior
great_pret,less_proper,incomplete,2,?,inconv,nonprob,not_recom,?
great_pret,less_proper,incomplete,2,?,inconv,slightly_prob,?,priority
great_pret,less_proper,incomplete,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,convenient,inconv,?,recommended,?
great_pret,less_proper,incomplete,2,convenient,inconv,problematic,priority,spec_prior
?,less_proper,incomplete,?,convenient,inconv,problematic,?,?
?,less_proper,incomplete,2,less_conv,convenient,nonprob,recommended,priority
great_pret,?,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,convenient,?,recommended,priority
great_pret,less_proper,incomplete,2,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,2,less_conv,?,slightly_prob,not_recom,not_recom
?,?,incomplete,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,less_proper,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,less_proper,?,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,2,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,incomplete,?,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,convenient,slightly_prob,?,priority
great_pret,less_proper,incomplete,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,convenient,problematic,recommended,?
great_pret,less_proper,incomplete,2,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,incomplete,2,critical,convenient,problematic,not_recom,?
great_pret,less_proper,incomplete,2,critical,inconv,nonprob,recommended,?
great_pret,less_proper,incomplete,2,critical,inconv,nonprob,?,spec_prior
great_pret,less_proper,incomplete,2,critical,?,nonprob,not_recom,?
great_pret,less_proper,incomplete,2,critical,?,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,2,critical,inconv,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,2,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,?,2,critical,inconv,problematic,priority,spec_prior
