@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,very_crit,completed,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,completed,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,completed,2,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,completed,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,?,2,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,2,critical,?,nonprob,not_recom,not_recom
great_pret,?,completed,2,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,?,completed,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,2,?,convenient,problematic,recommended,spec_prior
?,?,?,2,critical,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,2,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,completed,2,critical,inconv,nonprob,?,spec_prior
great_pret,very_crit,completed,2,critical,?,nonprob,priority,?
great_pret,very_crit,completed,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,completed,2,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,completed,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,2,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,?,2,critical,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,2,critical,inconv,problematic,not_recom,not_recom
?,very_crit,completed,3,convenient,convenient,nonprob,recommended,?
great_pret,very_crit,completed,3,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,?,convenient,convenient,slightly_prob,recommended,?
great_pret,very_crit,completed,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,?,completed,3,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,completed,3,convenient,convenient,?,priority,spec_prior
great_pret,very_crit,?,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,completed,3,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,?,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,convenient,?,nonprob,not_recom,not_recom
great_pret,?,completed,3,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,completed,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,?,3,convenient,inconv,slightly_prob,?,not_recom
great_pret,?,completed,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,3,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,completed,3,?,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,completed,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,?,3,less_conv,?,slightly_prob,recommended,?
?,very_crit,completed,3,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,3,less_conv,convenient,?,?,spec_prior
great_pret,very_crit,completed,3,less_conv,convenient,?,not_recom,not_recom
great_pret,very_crit,completed,3,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,completed,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,?,completed,?,?,inconv,?,not_recom,not_recom
?,very_crit,completed,3,less_conv,inconv,?,recommended,?
great_pret,very_crit,completed,?,less_conv,inconv,slightly_prob,?,?
great_pret,very_crit,completed,3,less_conv,inconv,slightly_prob,?,not_recom
great_pret,very_crit,?,3,less_conv,inconv,?,recommended,spec_prior
great_pret,very_crit,completed,3,less_conv,inconv,problematic,?,spec_prior
great_pret,very_crit,completed,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,3,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,completed,3,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,completed,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,?,3,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,3,?,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,3,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,completed,3,critical,?,nonprob,recommended,spec_prior
great_pret,very_crit,completed,3,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,completed,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,?,completed,3,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,3,?,inconv,slightly_prob,priority,spec_prior
?,very_crit,completed,3,critical,inconv,slightly_prob,?,not_recom
great_pret,very_crit,completed,3,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,3,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,completed,3,critical,?,problematic,not_recom,not_recom
?,very_crit,completed,more,convenient,convenient,nonprob,recommended,priority
great_pret,very_crit,completed,more,convenient,convenient,?,priority,spec_prior
?,very_crit,completed,more,convenient,?,nonprob,?,not_recom
great_pret,very_crit,completed,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,completed,more,convenient,convenient,slightly_prob,priority,spec_prior
?,very_crit,completed,more,convenient,convenient,slightly_prob,not_recom,?
great_pret,very_crit,completed,more,convenient,?,problematic,recommended,?
great_pret,very_crit,completed,more,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,very_crit,completed,more,convenient,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,completed,more,convenient,?,nonprob,priority,spec_prior
great_pret,very_crit,completed,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,completed,more,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,completed,more,convenient,?,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,more,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,completed,more,convenient,inconv,problematic,not_recom,?
great_pret,very_crit,completed,?,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,completed,more,less_conv,convenient,?,priority,spec_prior
great_pret,very_crit,completed,more,less_conv,convenient,nonprob,?,not_recom
great_pret,very_crit,completed,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,completed,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,more,?,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,more,less_conv,convenient,problematic,priority,?
great_pret,very_crit,completed,more,less_conv,?,problematic,not_recom,not_recom
great_pret,very_crit,completed,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,completed,more,less_conv,?,nonprob,priority,spec_prior
great_pret,very_crit,completed,more,less_conv,inconv,nonprob,?,not_recom
great_pret,very_crit,completed,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,completed,more,?,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,more,less_conv,inconv,slightly_prob,not_recom,?
great_pret,very_crit,completed,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,more,?,inconv,?,priority,spec_prior
great_pret,very_crit,completed,?,less_conv,inconv,problematic,not_recom,?
great_pret,very_crit,completed,?,critical,convenient,nonprob,recommended,?
?,very_crit,?,more,critical,convenient,nonprob,priority,spec_prior
?,?,completed,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,more,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,?,completed,more,critical,convenient,slightly_prob,priority,?
great_pret,very_crit,completed,more,critical,convenient,?,not_recom,not_recom
great_pret,very_crit,completed,more,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,more,critical,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,more,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,completed,more,critical,?,?,recommended,spec_prior
great_pret,very_crit,completed,more,critical,inconv,?,priority,spec_prior
great_pret,very_crit,completed,more,critical,?,nonprob,not_recom,not_recom
great_pret,very_crit,completed,more,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,completed,more,critical,inconv,?,priority,?
?,very_crit,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,more,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,more,critical,inconv,problematic,?,spec_prior
great_pret,very_crit,?,more,critical,inconv,problematic,?,not_recom
great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,recommended,priority
?,very_crit,?,1,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,1,convenient,convenient,nonprob,?,not_recom
great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,?,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,incomplete,1,convenient,?,problematic,priority,spec_prior
great_pret,very_crit,incomplete,1,?,convenient,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,1,convenient,inconv,nonprob,recommended,priority
great_pret,very_crit,incomplete,1,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,1,convenient,inconv,?,not_recom,not_recom
great_pret,?,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,very_crit,incomplete,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,1,convenient,inconv,problematic,?,spec_prior
great_pret,very_crit,incomplete,1,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,incomplete,1,convenient,?,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,recommended,priority
?,?,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,very_crit,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,?,1,less_conv,convenient,problematic,not_recom,?
great_pret,very_crit,incomplete,1,less_conv,inconv,nonprob,recommended,priority
great_pret,very_crit,incomplete,1,less_conv,?,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,1,less_conv,inconv,nonprob,?,not_recom
?,?,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,very_crit,incomplete,1,less_conv,inconv,slightly_prob,priority,spec_prior
?,very_crit,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,1,less_conv,inconv,?,recommended,spec_prior
?,very_crit,incomplete,1,less_conv,?,problematic,priority,spec_prior
great_pret,very_crit,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,very_crit,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,1,critical,convenient,?,priority,spec_prior
great_pret,very_crit,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,?,1,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,?,critical,convenient,problematic,?,spec_prior
great_pret,very_crit,incomplete,1,critical,convenient,problematic,priority,spec_prior
great_pret,very_crit,incomplete,1,critical,convenient,problematic,not_recom,not_recom
?,very_crit,incomplete,1,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,incomplete,1,?,inconv,nonprob,priority,spec_prior
great_pret,very_crit,incomplete,1,critical,inconv,nonprob,not_recom,?
great_pret,very_crit,incomplete,?,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,incomplete,1,critical,inconv,slightly_prob,?,spec_prior
?,very_crit,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,incomplete,1,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,incomplete,1,critical,inconv,problematic,priority,spec_prior
great_pret,very_crit,incomplete,1,critical,inconv,problematic,not_recom,not_recom
?,very_crit,incomplete,2,convenient,convenient,nonprob,recommended,?
great_pret,very_crit,incomplete,?,convenient,convenient,nonprob,?,spec_prior
great_pret,very_crit,incomplete,2,convenient,convenient,nonprob,not_recom,?
great_pret,?,incomplete,2,convenient,convenient,slightly_prob,?,priority
great_pret,very_crit,?,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
