@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,f,g,f,f,?,c,b,p,?,b,k,k,b,?,?,o,l,h,v,?,p
f,f,g,?,?,f,?,b,?,e,b,k,k,p,n,w,o,?,h,y,?,?
?,?,y,f,f,?,?,b,g,e,b,?,?,p,n,w,o,?,h,v,?,p
?,y,y,?,f,?,c,b,?,e,?,k,k,p,p,w,?,?,h,?,d,p
x,y,?,?,f,f,c,b,?,?,b,k,k,?,?,w,?,l,?,v,d,?
?,f,y,f,f,f,c,b,h,e,b,?,k,n,?,w,o,l,h,y,d,p
x,y,?,f,f,?,?,?,?,?,b,k,?,?,b,w,o,l,h,v,d,?
x,y,y,f,f,?,c,?,g,?,b,k,k,b,?,w,?,l,?,v,g,p
x,f,y,?,f,f,c,?,h,e,b,?,k,b,p,?,?,l,h,v,g,p
x,y,?,?,f,f,c,?,?,e,?,?,k,?,b,w,?,l,h,y,d,p
f,?,g,?,f,?,c,b,?,e,b,?,?,?,?,?,o,?,h,y,d,p
x,?,?,f,f,?,c,b,?,e,?,?,k,n,p,w,?,l,h,?,d,p
f,y,g,?,?,f,c,b,p,e,b,k,?,p,b,?,o,?,h,v,p,?
?,y,?,f,f,f,c,b,p,e,b,?,?,p,?,w,o,l,?,y,d,p
?,f,g,f,?,f,?,b,p,e,b,k,k,?,b,w,o,?,h,v,p,p
?,?,y,f,f,f,?,b,p,e,?,k,?,?,?,?,o,?,?,v,p,p
f,f,?,f,?,f,c,b,p,e,b,k,k,b,n,w,o,?,h,y,g,p
f,f,y,?,f,f,c,?,g,e,?,k,k,p,p,?,o,l,h,?,?,p
f,?,g,f,f,?,c,b,h,?,b,k,k,?,?,w,o,l,h,?,p,p
?,y,g,f,f,f,c,b,?,?,?,k,k,n,b,w,o,l,h,y,g,p
f,f,g,f,?,f,c,b,g,?,?,k,?,n,b,?,o,l,?,?,g,?
?,?,g,f,?,f,c,b,g,?,b,?,k,b,n,w,o,l,h,v,?,?
f,f,g,?,f,f,c,b,?,e,?,k,k,p,b,w,?,l,?,?,?,p
?,y,g,?,f,?,c,?,g,?,b,k,k,?,?,?,?,l,?,v,p,p
x,f,g,f,c,f,c,n,u,e,b,s,s,w,?,?,?,p,k,s,d,?
f,s,b,t,?,f,?,b,w,?,b,f,?,w,?,w,?,p,?,v,g,?
f,f,e,t,?,f,c,b,w,?,b,s,s,g,?,w,o,p,k,v,?,e
x,?,y,f,f,?,?,b,g,e,?,k,k,p,?,w,o,l,?,v,p,?
x,?,g,f,f,f,c,b,p,e,b,k,k,p,n,w,o,?,?,y,d,p
?,y,g,f,?,?,c,b,g,?,b,k,k,?,b,?,o,l,?,v,?,?
f,?,?,t,n,f,c,b,u,t,b,s,?,p,w,?,o,?,k,v,d,e
x,y,?,f,f,f,c,?,p,?,b,k,k,?,p,w,o,l,?,?,d,p
?,?,y,f,?,f,c,b,p,?,b,k,k,p,?,w,o,?,h,?,p,p
?,f,y,f,f,f,c,?,p,e,?,k,k,?,p,?,?,?,?,?,?,p
x,f,y,f,f,f,c,b,h,e,b,?,?,b,p,w,o,l,h,?,p,p
?,?,y,f,f,f,c,b,h,?,?,k,?,b,?,?,o,l,?,y,d,?
x,y,g,f,f,f,c,b,h,e,b,?,?,n,p,w,o,?,?,v,g,p
?,s,?,?,?,f,c,?,w,t,?,?,f,w,w,w,o,?,?,s,u,p
x,y,?,f,?,f,c,b,p,e,?,k,k,p,n,w,?,?,?,v,d,p
x,f,?,f,f,f,c,b,g,?,b,?,k,?,n,?,o,?,h,v,g,p
f,y,?,?,f,f,?,b,g,?,b,k,k,?,p,w,o,l,?,y,p,p
x,?,?,?,f,f,c,?,p,e,b,k,?,p,p,w,o,l,h,?,p,p
x,f,y,f,f,f,c,?,p,e,b,k,k,?,b,w,?,l,?,?,d,p
?,?,y,?,f,f,c,?,h,e,b,k,k,?,?,?,o,l,h,y,d,p
?,y,?,?,f,?,?,?,?,e,b,k,k,?,?,?,o,l,h,v,g,p
x,y,y,?,f,?,?,?,h,?,b,k,k,b,p,?,o,l,h,y,?,?
?,f,g,?,f,f,c,b,g,e,b,k,k,?,n,?,o,l,h,y,g,?
f,y,?,t,n,?,?,b,n,?,b,s,s,p,p,w,?,p,n,y,d,e
x,f,y,f,f,f,?,b,h,e,b,k,k,p,n,?,o,l,h,v,?,p
?,f,g,?,f,?,c,b,?,e,?,k,k,n,p,?,?,?,h,y,d,p
x,?,g,?,?,f,c,?,?,?,b,?,k,?,?,w,o,l,?,?,?,?
f,?,y,f,f,f,c,b,p,e,?,?,k,n,n,?,o,l,?,?,g,?
?,f,y,f,?,?,c,b,h,e,?,k,?,b,b,?,o,?,h,?,?,p
x,y,y,f,f,?,c,b,?,e,b,?,k,b,n,w,o,l,h,v,p,p
x,f,y,?,f,f,?,b,g,?,b,k,k,?,n,?,o,l,h,v,?,?
f,y,g,f,f,f,?,?,g,?,b,k,k,n,p,?,o,l,h,v,?,p
x,s,?,t,f,f,?,b,h,t,?,f,?,w,w,?,?,?,h,s,u,p
?,y,y,f,?,f,c,?,p,e,b,?,k,b,?,w,?,l,h,?,?,p
x,y,g,f,f,?,c,b,p,e,b,?,?,n,?,w,o,l,?,y,?,p
?,f,y,f,f,?,?,?,p,e,b,k,k,p,p,w,o,l,h,y,p,?
f,f,g,f,f,f,c,b,h,e,b,k,k,p,?,?,o,l,?,?,d,p
x,y,g,?,f,f,?,b,g,e,b,k,k,?,?,w,o,l,?,?,p,?
f,?,g,f,f,f,c,b,?,e,b,k,k,b,n,?,o,?,h,y,?,p
f,f,y,f,f,f,?,b,p,?,?,k,?,?,?,w,?,l,h,y,g,?
x,y,?,f,?,f,c,b,h,?,?,?,k,?,?,w,o,?,h,?,?,?
f,?,g,f,f,?,c,b,?,e,b,k,k,?,?,w,o,l,h,y,p,p
f,f,g,?,?,?,c,?,?,?,b,k,k,p,?,w,o,l,?,?,p,?
?,y,y,f,f,?,c,b,?,?,?,k,k,b,p,w,o,?,h,?,?,p
x,y,?,f,f,f,?,?,g,?,?,?,k,?,b,w,?,l,h,y,?,?
f,?,?,f,f,f,c,b,g,e,b,k,?,b,?,w,o,l,h,v,?,p
x,f,y,?,f,f,c,b,?,?,b,k,k,p,n,w,o,l,h,?,d,p
?,y,?,f,?,f,c,b,g,?,b,k,?,n,b,?,?,l,h,?,?,?
?,y,y,f,f,?,c,?,g,e,b,?,k,n,?,w,o,l,h,y,p,p
?,y,g,f,f,f,c,b,?,e,b,k,k,b,p,?,o,l,?,?,?,p
x,y,?,f,?,f,?,b,g,e,b,k,k,b,?,?,o,?,h,?,d,?
f,f,?,f,?,f,c,?,g,e,b,k,k,n,?,w,?,l,?,?,p,?
?,?,g,?,f,f,c,b,p,?,b,k,k,?,n,w,o,?,h,?,d,?
x,y,g,?,f,f,?,?,h,e,?,?,k,?,?,w,?,l,?,y,p,p
?,?,?,f,f,f,c,b,p,?,?,?,?,p,p,w,o,l,?,v,p,?
?,y,?,f,f,f,c,b,?,e,?,?,?,?,?,?,?,l,h,v,?,p
?,y,g,?,f,f,c,?,p,e,?,?,k,n,p,?,o,l,h,y,?,p
f,?,?,f,f,f,c,b,h,?,b,k,k,b,?,w,o,l,?,v,d,p
x,y,g,f,f,f,c,?,h,?,?,k,?,n,p,?,?,l,h,y,?,p
f,f,?,f,f,?,c,b,p,e,?,?,k,p,n,?,o,?,h,v,d,p
?,y,y,f,f,f,c,b,g,e,b,k,k,b,b,?,?,l,h,?,p,?
?,?,?,f,f,f,c,b,p,e,b,k,k,p,p,?,o,l,h,y,?,?
x,y,?,f,f,f,c,?,h,?,b,k,?,b,p,w,o,l,h,v,p,p
f,f,y,f,f,f,c,?,h,e,b,k,?,?,?,?,?,l,?,v,?,p
f,y,n,t,?,f,c,b,n,t,b,s,s,w,g,?,o,?,n,?,?,e
f,f,g,?,f,f,c,?,h,e,?,?,?,?,?,?,?,l,?,y,d,p
?,?,?,?,f,?,c,?,h,?,b,k,k,n,?,w,?,?,?,y,p,p
x,s,g,t,?,f,c,?,h,?,?,f,f,w,?,w,o,p,h,s,?,p
f,y,y,?,?,f,c,?,h,e,b,k,?,?,n,?,?,?,h,v,p,p
x,y,y,f,?,f,c,b,p,?,b,k,k,n,p,w,?,l,?,v,p,p
?,f,w,?,c,f,?,?,g,e,b,s,s,w,w,w,o,p,?,s,d,?
?,f,y,?,f,?,c,b,g,?,b,?,k,?,p,w,?,l,?,y,d,?
f,s,b,?,f,f,c,b,?,t,?,f,s,w,w,?,?,p,h,s,?,p
?,y,y,?,f,f,?,b,?,e,b,k,k,?,b,?,o,?,h,?,?,p
x,y,?,f,f,f,c,b,h,e,b,?,k,n,p,?,o,l,h,y,d,?
?,f,?,f,f,f,?,b,g,?,?,k,?,?,b,?,o,l,h,y,?,p
f,s,p,?,n,f,c,?,?,e,b,s,s,w,?,?,t,p,r,v,?,p
?,?,?,t,?,f,?,b,p,t,b,?,?,w,w,w,o,p,h,v,u,p
x,?,?,f,f,f,c,b,g,e,?,k,?,b,?,w,o,l,?,v,?,p
?,y,g,?,f,f,c,b,?,e,b,k,k,?,?,?,o,l,h,y,g,?
?,y,g,?,f,f,c,b,p,e,b,k,k,?,?,w,o,l,h,v,g,?
f,?,?,f,f,?,c,b,?,?,?,k,k,p,n,w,o,?,h,y,?,p
f,f,g,?,?,f,c,?,g,?,b,k,?,?,p,?,o,l,h,v,p,?
x,f,y,f,f,f,c,?,?,e,?,?,?,p,?,w,?,?,?,y,?,p
?,f,y,?,?,f,c,b,h,?,b,k,k,p,n,w,o,l,?,v,p,p
?,f,y,?,?,?,?,b,?,?,b,k,k,?,?,?,o,l,h,y,?,p
f,?,e,?,n,f,c,b,?,?,b,s,s,g,w,?,o,p,n,v,d,?
f,f,y,f,f,f,?,b,g,e,b,k,?,?,?,?,o,l,?,?,g,p
?,?,?,?,f,f,c,b,g,e,b,k,k,p,p,w,o,l,h,v,g,p
?,y,g,f,f,f,c,b,g,e,b,k,?,?,?,?,o,l,?,y,g,p
x,f,y,?,f,f,c,b,p,?,?,k,?,b,p,?,o,l,h,?,d,p
f,f,g,f,f,?,c,b,p,e,b,?,k,?,?,w,?,?,h,?,g,p
x,y,?,f,f,f,c,b,g,e,b,k,?,b,?,w,?,?,h,?,p,?
?,y,g,f,f,f,c,b,h,e,b,?,k,b,b,w,?,?,h,y,?,p
x,f,y,f,f,f,c,?,h,?,b,k,?,b,?,?,o,l,h,y,d,p
f,f,y,f,f,?,?,?,h,?,b,?,?,n,?,?,?,l,?,?,g,p
f,y,g,?,f,f,?,b,g,?,?,k,k,n,p,w,o,l,h,?,p,p
f,y,g,f,f,f,c,b,?,e,b,?,k,p,b,w,o,l,h,?,?,p
f,?,n,t,n,f,c,b,?,t,b,s,s,p,w,w,o,?,n,y,d,e
x,y,y,f,f,f,c,?,g,?,b,?,k,?,p,w,?,?,?,v,g,p
f,f,?,t,n,?,c,b,w,t,?,s,s,w,?,w,?,?,?,y,d,?
x,f,y,f,f,?,c,b,h,e,?,k,?,b,?,w,o,l,h,?,?,p
?,y,?,f,f,?,c,?,h,e,b,k,?,?,b,?,o,?,h,?,p,p
f,?,?,f,f,?,c,?,h,e,?,?,k,?,?,w,?,l,h,?,p,p
?,f,y,?,?,f,c,b,p,e,?,k,?,p,?,w,o,l,h,y,p,p
f,?,g,?,f,f,c,b,h,e,?,k,?,?,?,w,o,l,h,v,d,p
f,?,g,f,f,?,c,b,p,e,?,k,k,p,b,w,o,l,?,v,?,p
f,y,?,f,f,f,c,b,?,e,b,k,k,n,?,w,o,l,?,y,p,p
?,y,g,f,f,?,c,b,g,e,b,k,k,p,n,w,?,?,?,y,g,p
x,f,y,f,f,?,c,b,?,e,b,?,?,b,p,w,o,l,h,?,?,?
?,y,y,?,f,f,?,b,?,e,b,k,k,?,n,?,o,?,?,y,p,p
f,?,y,f,f,f,c,b,g,?,b,k,k,n,p,?,?,?,?,v,?,p
x,?,g,f,f,f,c,?,?,?,b,?,?,b,p,?,o,l,?,y,d,?
?,f,y,f,f,f,c,b,g,e,b,k,k,p,b,w,o,l,?,y,p,?
f,y,?,f,f,f,c,b,g,e,?,k,k,b,p,w,o,l,h,v,?,?
x,?,p,?,?,f,w,n,p,?,b,s,?,w,w,?,o,p,k,s,d,p
f,?,y,?,f,f,c,b,g,e,b,k,k,p,?,w,o,l,h,?,d,p
x,y,?,f,?,f,c,b,?,e,b,k,?,n,?,w,o,?,?,v,?,p
?,y,?,f,f,?,c,b,p,e,?,k,k,b,p,w,?,l,h,y,g,p
x,y,?,f,f,f,?,b,?,e,?,?,?,p,b,w,?,l,h,?,?,p
f,y,y,f,f,?,c,b,h,e,?,k,k,n,?,w,?,l,?,v,p,p
x,y,?,?,f,?,c,b,?,e,b,k,k,b,?,w,?,?,?,?,?,p
?,f,y,?,?,?,c,b,g,e,?,k,k,p,n,w,?,l,h,v,d,?
f,y,?,f,f,f,c,?,g,e,b,k,k,b,?,w,?,l,h,v,d,p
?,?,g,f,f,?,c,?,p,e,b,k,k,p,b,w,o,l,h,v,g,p
x,y,?,f,f,f,?,b,p,e,b,k,k,p,n,w,?,l,?,?,?,p
f,f,y,f,?,f,c,b,?,e,b,?,?,p,?,?,o,l,h,y,d,?
?,y,g,f,f,?,c,b,g,?,?,k,k,?,n,w,?,l,h,?,?,?
x,y,y,f,f,?,c,?,p,e,b,k,k,?,?,w,o,l,h,?,d,?
x,?,g,?,f,f,c,b,g,e,b,k,?,b,p,w,o,l,h,v,?,p
x,y,g,f,f,f,?,b,g,?,b,k,k,b,p,w,o,?,?,y,g,?
x,?,?,?,f,f,?,b,g,?,b,?,?,n,b,w,?,l,h,v,?,p
?,y,?,?,?,?,c,b,p,?,b,?,k,n,?,?,o,l,h,y,?,p
f,f,?,f,?,?,?,b,?,e,?,k,k,p,b,?,?,l,h,y,p,p
f,f,?,f,f,f,?,?,p,?,b,?,?,?,b,?,o,?,h,?,?,p
x,y,g,?,f,f,c,?,h,e,b,k,k,n,n,w,?,?,h,v,?,p
x,f,y,f,f,?,?,b,h,e,b,?,k,?,p,w,o,l,h,v,d,p
?,y,?,f,f,f,c,?,?,?,b,k,k,?,n,w,o,l,h,?,d,p
?,f,g,?,f,?,c,b,p,e,b,k,k,?,?,?,o,l,h,v,?,p
x,y,y,?,f,?,?,b,?,e,b,?,k,n,p,w,o,?,h,?,p,p
?,f,y,f,f,f,?,b,?,e,b,k,k,p,n,w,?,l,h,v,?,p
f,y,g,?,f,?,c,?,p,e,?,?,k,n,n,w,o,l,h,?,d,?
f,f,g,f,?,f,?,b,?,e,b,k,k,b,p,w,?,l,?,?,p,p
f,?,?,f,f,f,c,b,?,e,b,k,?,n,p,w,o,l,h,?,?,p
?,?,p,f,c,f,w,n,g,e,b,?,s,w,?,?,?,p,?,?,?,p
x,f,y,f,f,f,c,?,h,e,b,k,k,p,p,w,o,l,?,y,g,?
?,?,g,f,?,?,c,?,?,e,?,?,k,?,?,w,o,l,h,y,p,p
x,f,?,f,?,f,?,b,?,e,b,k,?,n,b,w,o,?,h,y,g,p
f,f,e,?,n,?,?,?,?,t,?,?,s,p,?,w,?,?,n,y,d,e
?,y,y,f,f,f,c,b,g,e,?,k,?,b,n,w,?,l,h,v,d,p
x,f,y,f,?,?,c,b,p,?,?,k,k,b,?,?,?,l,h,y,g,p
f,y,g,f,f,f,c,b,h,e,b,k,?,?,p,w,o,?,h,v,g,p
f,?,?,f,f,f,c,?,p,e,b,k,k,b,p,w,o,l,h,?,g,p
?,?,n,t,n,?,c,b,?,t,b,s,s,?,?,?,o,p,n,?,?,e
?,y,y,f,f,f,?,b,?,e,b,?,?,b,?,?,o,l,h,y,p,?
?,f,g,f,f,f,?,b,h,?,?,?,k,p,?,w,?,l,h,?,?,p
x,y,?,f,?,f,c,b,h,e,b,?,?,p,n,?,o,l,h,v,?,p
f,f,y,f,f,f,c,b,h,e,b,k,k,?,n,w,o,l,?,?,d,p
f,y,y,f,f,?,c,?,h,?,b,k,k,n,p,w,o,l,h,?,d,p
f,y,g,f,f,f,c,b,h,e,?,k,k,p,?,w,o,l,?,v,g,p
f,f,?,f,f,f,c,b,?,e,b,k,k,?,?,?,o,l,h,v,?,p
x,?,?,?,f,f,?,b,?,e,b,?,k,b,?,w,?,?,h,y,g,?
f,y,g,f,f,?,?,?,g,e,b,k,?,n,n,w,?,l,h,y,p,p
?,y,?,f,?,f,?,b,?,?,?,k,k,?,n,?,o,l,h,y,g,p
f,f,g,t,n,?,c,?,?,t,b,?,?,w,?,w,o,p,n,y,d,e
?,s,g,t,f,?,c,b,h,t,b,f,s,?,w,w,?,?,h,?,g,?
f,?,g,?,?,f,?,?,p,?,b,s,f,w,w,w,o,p,h,?,g,p
f,?,?,?,f,f,c,b,g,e,?,k,k,b,?,?,o,?,h,y,g,p
f,y,?,f,?,?,?,b,?,?,?,k,?,p,p,?,?,l,h,?,g,?
f,y,?,f,f,f,c,b,p,e,b,k,k,b,p,w,o,l,h,v,?,p
f,?,g,?,f,f,?,b,p,?,b,k,k,?,n,w,o,l,h,v,?,?
x,f,y,f,?,f,?,b,?,e,b,k,?,n,n,w,o,l,h,?,?,p
f,f,g,f,f,?,c,b,g,e,?,?,?,b,b,w,?,l,?,y,d,p
x,y,y,f,f,f,c,b,?,e,b,k,k,?,?,w,o,?,h,y,d,p
?,?,y,?,f,?,?,b,p,e,b,k,?,n,b,w,?,l,?,y,?,p
f,y,g,f,f,?,c,b,p,e,b,?,k,p,n,?,o,l,?,?,g,?
f,?,?,?,f,f,?,b,g,e,?,k,?,b,?,w,o,?,h,v,?,p
f,f,y,?,f,f,c,?,h,e,?,k,k,?,b,w,o,?,h,v,p,?
f,f,g,?,?,?,c,b,h,e,?,?,k,?,p,w,o,l,h,?,d,?
f,?,?,f,f,f,c,b,g,e,?,k,k,?,b,w,?,l,h,y,p,?
f,s,w,t,f,f,c,b,w,t,?,f,f,w,?,w,o,?,h,?,?,p
f,f,y,f,f,f,c,?,g,e,b,k,k,?,n,?,o,l,h,v,?,?
?,y,g,f,f,f,?,b,h,?,b,k,k,p,n,w,?,l,?,?,g,p
?,?,y,?,?,f,c,?,h,e,?,k,?,n,p,?,?,l,h,y,?,p
f,y,?,f,f,f,c,b,g,e,b,k,?,n,p,?,?,l,?,?,d,p
f,y,y,f,f,f,c,b,p,e,b,k,?,n,n,?,o,l,h,?,d,?
x,s,g,?,f,f,c,b,p,t,b,?,?,w,w,w,o,p,?,?,u,p
f,y,y,f,?,f,?,b,?,e,b,k,k,?,p,w,o,?,h,v,d,p
?,f,y,?,?,?,c,b,?,e,b,k,k,p,?,w,o,l,h,v,?,p
f,?,y,?,f,f,c,?,p,e,b,k,k,b,?,w,?,l,?,v,p,p
f,?,y,?,?,f,c,b,g,e,b,k,?,p,n,w,o,?,h,v,?,p
k,y,n,?,n,?,?,n,w,e,b,f,s,w,n,w,o,?,w,v,?,?
x,?,?,f,?,f,c,n,p,e,b,s,?,w,?,w,o,?,?,v,d,p
?,f,y,f,?,f,?,b,g,e,b,k,k,b,n,w,?,?,?,?,g,p
x,f,y,?,f,?,?,b,g,?,b,k,?,n,b,w,o,l,h,v,p,p
?,?,y,f,f,f,c,b,g,e,b,k,k,?,n,w,?,l,h,y,d,p
?,y,y,f,f,?,c,b,p,e,b,k,k,n,b,?,?,?,h,v,p,p
b,?,b,t,?,f,?,b,g,e,?,s,s,w,w,?,?,p,r,?,g,p
x,?,?,t,f,f,?,?,h,t,b,f,f,w,w,?,o,?,h,?,?,p
f,y,e,t,n,f,?,?,n,t,b,?,s,w,?,?,o,?,n,y,d,e
b,?,?,t,n,f,c,b,g,e,b,?,?,w,?,?,t,p,r,v,m,p
x,s,w,t,?,f,c,?,p,t,b,?,?,?,?,w,o,p,h,v,?,p
x,?,y,f,f,?,?,b,h,e,b,k,k,n,b,w,o,?,h,y,p,p
?,s,b,?,f,f,c,?,h,?,b,f,s,w,?,w,?,p,h,v,u,p
f,?,g,f,f,?,c,?,h,e,?,k,k,?,n,w,o,l,h,v,?,p
x,y,y,f,f,f,?,b,h,e,b,k,k,b,n,w,o,l,h,?,d,p
x,?,g,f,?,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,d,p
x,f,y,?,?,f,?,b,g,e,b,?,k,?,p,w,?,l,h,?,p,?
?,y,?,?,?,?,c,b,?,e,b,k,k,p,b,?,o,?,h,v,?,p
x,y,y,f,?,?,c,b,h,e,?,?,k,p,n,w,?,?,h,?,d,p
?,f,y,?,f,f,?,b,?,e,?,?,k,b,?,?,o,l,h,y,?,p
x,y,g,f,f,f,c,b,?,?,b,k,k,b,b,?,o,?,h,y,p,?
f,f,g,f,f,f,?,?,p,?,?,k,k,n,?,w,o,l,h,?,p,p
x,y,y,f,?,?,c,b,g,e,b,k,k,b,?,w,?,?,h,v,d,p
?,f,g,t,n,f,c,b,u,t,?,s,s,p,p,w,?,p,n,v,d,e
f,f,?,?,f,?,c,b,p,?,b,k,k,?,n,?,?,l,?,y,?,?
f,y,g,f,?,?,c,?,h,e,?,?,k,p,p,w,?,?,h,?,?,?
?,s,?,?,f,f,c,b,p,?,?,?,f,?,w,?,o,p,h,v,g,p
?,?,g,f,?,f,c,?,?,e,b,k,?,p,p,w,o,l,h,v,p,p
x,f,y,f,f,?,c,b,h,?,b,k,?,p,b,w,?,l,h,y,d,?
f,f,y,?,f,?,c,b,p,e,b,?,k,n,p,?,?,?,h,?,g,p
f,f,?,?,?,f,c,b,h,e,?,?,?,?,n,?,?,l,h,?,p,p
f,y,e,t,n,?,c,b,?,t,b,s,s,g,p,w,?,?,k,v,d,e
f,y,?,f,f,?,c,b,?,e,?,k,k,p,b,w,o,l,?,?,?,?
x,y,?,f,f,?,?,b,h,e,b,k,k,p,p,w,?,l,?,v,?,?
f,f,g,f,?,f,c,b,?,e,b,k,?,n,n,w,?,l,h,y,d,p
?,f,?,t,n,f,c,b,n,t,b,s,s,p,w,w,o,?,n,v,d,e
x,y,y,f,f,f,c,b,h,e,b,k,k,?,b,w,o,l,?,v,p,?
f,?,y,f,f,f,c,b,p,e,b,?,k,b,b,w,o,l,h,y,?,p
?,f,g,?,f,f,?,b,p,e,b,k,?,p,n,?,?,?,h,?,?,p
f,y,?,?,f,f,c,b,?,e,b,k,k,n,b,w,o,l,?,y,d,?
x,y,?,?,f,?,c,b,h,?,b,k,k,?,b,?,?,l,?,v,?,p
b,?,w,t,?,f,?,b,?,e,?,?,s,?,?,w,?,p,r,?,m,p
f,f,y,f,?,f,c,b,?,e,b,k,k,?,p,w,?,l,h,?,p,p
f,f,g,?,f,?,c,b,g,e,b,k,k,?,p,w,?,l,?,y,g,p
x,y,y,f,?,f,c,?,g,e,b,k,k,n,n,w,?,l,?,?,g,p
f,y,y,f,f,f,c,b,g,e,b,?,k,?,?,?,o,l,h,y,?,p
x,s,?,t,f,?,?,?,?,t,b,s,?,w,w,w,o,p,h,?,g,?
?,y,g,f,?,f,c,b,?,?,b,?,k,n,p,w,o,?,?,y,g,p
x,?,g,?,f,f,?,b,?,e,b,k,k,?,b,w,o,?,h,?,p,p
?,?,?,f,f,f,?,?,p,e,?,k,k,?,p,w,o,l,h,v,?,?
f,s,b,t,f,f,c,b,w,t,b,?,s,w,w,?,o,p,h,?,u,p
x,?,?,f,c,f,?,n,g,?,b,s,s,w,w,?,?,p,?,?,?,p
x,f,?,f,?,f,c,b,g,e,?,k,k,n,?,w,o,l,?,y,?,p
f,?,g,?,f,f,c,b,p,e,?,k,k,b,p,w,?,?,?,y,g,?
?,y,y,?,?,?,?,b,h,?,?,k,k,n,n,?,o,?,?,?,p,?
?,?,y,?,f,f,c,b,h,?,b,k,k,n,b,?,o,l,?,v,d,?
f,y,y,f,f,f,?,?,h,?,b,k,k,b,?,w,o,l,h,y,p,p
f,?,y,f,f,f,?,b,p,?,b,k,k,n,p,?,o,l,?,y,?,p
?,y,?,f,f,?,c,b,?,e,?,k,k,?,b,w,o,?,?,y,d,?
x,y,y,?,f,f,c,b,?,?,b,?,k,n,b,?,o,?,h,?,g,p
?,f,?,f,f,f,c,b,?,e,?,k,k,b,n,?,?,?,h,y,d,p
x,y,?,f,f,f,c,b,g,?,?,?,?,n,?,?,?,l,?,?,?,p
x,?,y,f,f,f,c,b,g,?,b,k,k,p,?,w,o,?,h,v,?,p
?,?,y,?,f,f,c,?,?,?,?,?,k,n,b,w,?,l,h,y,p,?
?,f,y,f,f,f,c,b,?,?,b,k,k,b,n,?,o,l,?,y,p,?
x,?,y,?,f,f,c,b,?,?,?,k,k,?,p,w,?,l,h,?,p,p
f,s,?,t,f,f,?,b,?,t,b,f,s,w,w,w,o,p,h,s,?,p
f,?,y,f,f,?,c,b,p,e,?,k,k,b,?,w,?,l,h,v,?,?
x,y,y,?,?,?,c,?,?,e,b,k,?,n,?,w,o,?,?,y,d,p
x,f,y,?,f,?,c,b,?,e,b,k,k,n,b,w,?,l,h,y,p,p
x,s,g,t,?,f,c,?,h,t,?,f,f,w,?,w,o,p,h,v,u,p
f,y,?,f,f,f,c,b,?,?,b,k,?,p,?,?,?,l,h,y,g,?
f,f,g,f,f,f,c,?,h,?,b,k,k,p,n,w,o,l,h,?,g,?
x,s,w,f,c,?,?,?,n,e,b,s,s,?,w,?,o,p,?,v,d,?
f,?,g,f,f,f,?,?,p,?,b,k,?,b,b,?,o,l,h,?,?,p
f,y,e,t,n,f,c,b,?,t,b,s,s,?,?,w,o,p,?,?,?,e
x,f,y,f,f,f,?,b,?,e,b,?,k,p,?,w,o,l,h,?,g,p
x,y,y,?,f,f,?,?,p,?,b,k,k,n,p,w,o,?,?,y,?,?
f,f,y,f,f,f,c,?,?,?,?,?,?,b,p,?,?,l,h,?,g,p
f,f,?,f,f,f,c,?,g,?,b,k,?,?,p,w,o,l,?,v,d,?
?,y,?,f,f,?,c,b,?,?,?,?,?,b,b,w,?,l,h,?,g,p
x,f,n,f,?,f,?,n,w,e,b,s,?,?,?,?,o,e,w,v,?,e
x,y,g,f,f,f,c,b,?,?,b,k,?,p,n,w,?,?,h,v,p,?
x,?,y,?,?,?,?,b,g,e,b,k,k,?,?,?,o,l,?,v,?,?
f,s,?,t,?,f,c,?,h,t,b,f,f,?,?,w,o,p,?,?,g,p
x,y,y,f,?,f,c,b,g,e,?,k,?,p,b,w,?,l,h,?,g,p
f,y,?,?,f,?,?,b,p,e,b,k,k,b,?,w,o,l,?,v,p,?
x,?,?,f,f,f,c,b,p,e,?,?,k,n,b,?,o,?,?,v,g,p
f,?,y,?,?,f,c,b,g,e,b,k,k,b,p,w,?,?,?,y,d,p
x,f,?,f,f,f,c,?,g,e,b,k,k,?,?,?,?,l,h,v,p,?
?,y,g,f,f,f,c,b,h,e,?,k,k,?,?,?,?,l,h,y,p,?
x,f,y,?,?,f,?,?,?,e,?,k,k,b,n,?,?,?,h,v,d,?
