@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,?,?,n,f,?,b,u,t,?,s,?,p,w,?,?,p,?,y,?,?
x,f,y,?,f,f,c,b,?,e,?,?,k,p,p,w,o,l,h,y,g,p
x,?,y,f,?,?,?,?,p,e,b,k,k,n,p,w,o,?,h,y,p,p
f,f,y,f,?,f,c,?,h,e,b,k,k,b,p,w,o,?,h,?,g,p
f,f,y,f,?,f,?,b,g,e,b,k,k,?,p,w,?,l,h,v,d,p
x,y,y,f,f,f,c,b,g,e,?,k,k,b,?,w,o,l,h,y,g,p
x,f,n,f,?,f,w,n,?,e,b,s,f,?,n,w,o,e,w,?,l,e
x,?,g,?,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,v,p,p
x,f,?,f,f,f,c,b,?,e,b,k,?,p,b,w,?,l,h,v,g,p
f,s,g,t,?,f,c,?,h,t,b,f,?,w,w,w,o,?,?,v,?,?
x,y,y,f,f,f,c,b,g,?,b,k,k,?,b,w,o,?,?,y,g,?
f,y,g,?,f,f,c,b,p,e,b,k,k,b,n,w,o,l,h,v,p,p
x,y,g,f,?,f,c,b,p,e,b,k,?,?,b,w,o,l,?,v,g,p
f,f,y,f,f,?,c,b,g,e,?,k,?,b,p,w,o,l,h,y,d,p
x,f,g,f,f,f,c,b,g,e,b,k,k,b,p,w,o,?,h,v,p,p
?,y,g,?,f,f,c,b,h,e,b,?,k,b,b,?,?,l,h,?,p,p
?,f,y,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,v,?,p
f,y,y,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,v,g,?
x,y,g,f,f,f,c,b,g,e,b,k,k,?,n,?,o,?,h,y,d,p
x,f,y,f,f,f,?,?,h,e,?,k,k,n,p,w,o,l,h,y,d,p
x,y,?,f,f,f,c,b,h,e,b,k,k,n,b,w,o,?,?,v,p,p
f,s,b,?,f,f,c,b,w,?,?,?,f,w,?,w,o,p,h,v,u,p
f,s,w,t,f,f,?,b,?,?,?,f,f,w,w,w,o,p,?,s,u,p
f,?,g,f,f,f,c,?,g,e,b,?,k,b,n,w,o,l,h,y,p,?
x,f,y,f,f,f,c,?,?,e,b,k,k,b,b,?,o,l,?,v,p,p
f,y,g,f,f,f,?,b,h,e,b,k,k,n,n,?,o,l,h,?,p,?
?,y,?,f,?,f,c,b,?,?,b,k,k,n,?,w,o,l,h,?,g,?
f,f,y,f,?,?,?,b,p,e,b,?,k,n,n,w,o,?,h,v,d,p
?,s,?,?,f,f,c,b,h,t,?,s,s,w,?,w,o,p,h,?,u,p
f,f,g,?,f,f,c,b,g,?,b,?,k,p,?,w,?,l,h,y,?,?
x,?,g,f,f,?,c,b,h,e,?,k,k,p,n,w,o,l,?,y,d,?
f,f,?,f,f,f,c,b,p,?,b,?,k,b,b,w,o,l,?,?,g,p
?,?,y,f,f,f,c,b,?,?,b,k,k,?,p,w,o,l,h,y,d,p
?,s,g,t,f,?,?,b,?,t,b,s,f,w,w,w,?,p,?,s,u,?
?,y,p,?,n,f,c,b,g,e,b,s,s,w,?,w,t,p,r,v,g,?
f,y,g,f,?,f,c,?,p,?,b,k,?,p,p,?,o,l,?,v,p,p
x,y,y,f,f,f,c,b,h,e,b,?,k,b,b,w,o,l,h,v,p,?
f,f,g,f,f,f,c,b,g,?,b,k,k,b,p,w,o,l,h,v,?,p
f,f,g,f,?,f,c,b,p,e,b,k,k,p,p,w,o,l,?,y,d,?
x,f,y,f,?,f,?,b,p,e,b,k,k,b,?,w,?,l,h,y,p,?
f,f,g,f,f,f,c,b,p,e,b,?,k,n,?,?,o,?,h,v,d,p
f,y,g,f,f,f,c,b,h,e,b,k,k,b,p,w,o,l,?,?,d,p
f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,w,o,l,?,?,d,?
f,f,y,f,f,?,c,b,p,?,?,k,k,?,b,w,o,l,h,v,?,p
f,y,y,f,?,?,c,b,p,e,b,k,k,p,n,w,o,l,h,y,g,?
x,y,y,f,f,f,c,b,p,?,b,k,k,p,b,w,?,l,h,v,d,?
?,y,y,?,f,f,c,?,h,e,b,k,k,?,n,w,o,l,h,y,p,?
f,y,g,f,f,f,c,b,g,?,b,?,k,p,n,w,o,l,h,?,g,p
f,f,g,f,f,f,c,b,?,e,b,k,k,b,p,w,o,l,h,y,d,p
x,y,?,f,?,f,c,b,g,?,b,?,k,n,p,w,o,l,h,v,p,?
x,y,y,f,?,f,c,b,?,e,?,k,k,n,n,w,?,l,h,?,p,p
f,?,g,f,f,f,c,b,g,e,b,k,?,b,b,w,o,l,h,v,g,p
?,y,y,?,f,f,c,b,p,e,b,k,?,p,?,?,?,l,?,v,g,?
x,?,y,f,?,?,?,b,p,?,?,k,k,n,?,w,o,?,?,?,p,p
x,y,g,f,?,f,c,?,h,e,b,k,k,n,n,w,o,l,h,v,?,p
f,f,y,?,f,f,c,?,g,e,b,k,k,?,b,?,o,l,h,?,d,p
x,?,?,f,f,f,?,b,?,e,b,k,k,?,p,w,?,l,h,?,d,p
x,y,g,f,?,f,c,?,h,e,b,k,k,n,p,w,o,l,h,v,?,p
?,f,?,f,f,f,c,b,h,e,b,?,k,p,p,?,?,l,h,y,p,p
f,y,y,f,f,?,?,b,?,e,?,k,k,?,p,w,o,l,h,v,d,p
f,f,g,f,f,f,c,b,g,e,b,k,k,b,n,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,g,e,b,k,?,p,b,?,o,l,h,?,?,p
f,f,y,?,?,f,c,b,g,e,?,k,k,?,n,w,o,l,h,v,d,p
b,s,b,t,n,f,c,b,w,e,b,s,s,?,?,w,t,p,r,?,g,p
f,?,y,f,f,?,c,b,p,e,b,k,?,n,b,w,o,l,h,v,d,p
f,?,g,f,f,f,?,b,?,?,b,k,?,n,?,?,?,l,h,y,d,p
x,f,y,f,f,f,c,b,g,?,b,k,k,n,n,w,o,l,h,v,g,?
f,y,?,f,f,f,c,b,?,e,b,?,?,b,p,w,o,l,?,y,g,p
f,f,?,f,f,f,?,?,h,e,b,?,k,n,p,w,o,l,?,?,g,?
x,y,y,f,f,f,c,b,h,e,b,k,k,?,p,w,o,?,h,y,d,p
?,f,g,f,f,f,c,b,g,e,b,k,k,?,p,w,o,l,h,v,g,p
x,y,?,?,f,f,c,b,g,e,b,k,k,b,n,?,o,?,h,v,g,p
x,y,y,f,f,f,c,b,p,e,?,k,k,?,b,w,o,l,h,v,?,p
f,y,g,f,f,?,c,b,g,e,b,k,k,b,n,w,o,l,h,v,?,p
f,?,?,f,?,f,c,?,p,e,b,k,k,p,?,w,o,l,h,y,d,p
x,y,?,?,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,v,p,p
x,?,?,?,f,f,c,b,h,e,b,?,k,n,n,w,?,l,?,v,?,p
?,?,y,f,f,f,c,?,p,e,?,k,?,n,?,?,?,l,h,v,p,p
?,?,?,t,f,f,?,b,h,t,b,s,f,?,w,w,o,p,h,v,?,?
x,s,g,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,n,v,?,p
f,?,?,f,?,f,c,b,?,?,b,?,k,?,b,w,o,l,h,y,d,p
x,f,?,f,f,f,?,b,g,e,b,k,k,p,p,w,o,l,h,?,d,p
f,?,g,?,f,f,c,?,g,e,b,k,k,n,p,w,o,l,h,y,d,p
x,f,y,f,f,f,c,b,g,e,b,k,?,?,p,w,o,?,h,v,g,p
x,f,y,f,f,f,c,b,?,e,b,k,k,?,b,w,o,l,h,v,p,p
x,?,?,t,?,?,?,?,p,t,b,f,s,w,w,w,o,?,h,s,u,p
f,y,g,f,f,f,?,b,g,e,b,?,k,?,n,w,o,l,h,y,d,p
f,f,y,f,f,?,c,b,?,?,b,?,k,p,n,w,?,l,h,y,?,p
?,f,y,f,f,f,c,b,g,e,?,k,?,?,n,w,o,l,?,y,d,p
?,y,g,f,f,f,c,b,?,e,b,?,k,p,?,w,o,l,h,v,?,p
x,y,g,f,f,?,c,?,g,e,b,k,?,?,b,w,o,l,?,v,?,p
x,y,g,f,f,f,c,b,h,e,b,k,?,n,b,w,o,l,h,y,d,p
x,f,?,f,f,f,c,b,p,e,?,k,?,p,?,w,?,l,?,y,g,p
?,y,?,f,?,?,c,b,g,e,b,k,k,p,n,w,o,l,h,y,p,p
f,f,g,f,f,?,c,b,h,e,b,k,k,?,n,w,?,l,h,?,g,p
f,f,?,f,f,f,c,b,p,e,?,k,k,?,n,?,o,?,h,y,d,p
x,y,g,f,f,f,c,b,h,e,b,k,k,?,p,w,o,l,h,y,p,p
f,f,?,f,?,f,c,b,g,e,?,k,k,p,p,w,o,l,?,v,p,p
x,f,?,f,?,f,c,?,h,e,b,k,k,p,b,?,?,l,?,y,p,?
x,y,?,f,f,f,c,b,g,e,?,k,k,b,p,w,o,l,h,v,p,p
f,s,b,t,f,?,c,?,?,t,b,f,?,w,w,w,o,p,?,v,g,p
f,f,g,f,f,f,c,b,h,?,b,k,k,n,?,w,o,l,h,v,?,?
f,y,y,f,f,?,c,b,h,e,b,k,k,b,?,w,o,?,h,y,p,p
x,f,?,f,f,f,c,?,?,e,b,k,k,n,n,w,o,l,h,y,p,?
f,?,g,f,f,f,c,?,?,e,?,?,k,?,n,w,o,l,h,v,d,?
x,?,y,f,f,f,c,b,g,e,b,k,?,n,p,?,o,l,?,y,d,p
x,?,g,f,?,f,c,?,p,?,b,?,k,b,b,?,o,l,h,?,d,p
x,y,g,?,f,f,c,b,p,e,b,k,k,p,?,w,?,?,?,y,?,p
?,?,y,?,f,f,c,b,g,e,b,k,k,b,p,w,o,l,h,?,p,p
?,y,g,f,f,f,?,b,h,e,b,k,k,n,b,w,o,l,h,y,g,p
f,y,g,f,f,f,c,b,?,e,b,k,k,b,p,w,o,l,?,y,g,p
x,s,b,t,f,f,?,b,w,t,b,s,f,w,w,w,?,?,?,s,u,?
f,y,y,f,f,f,c,b,?,e,b,k,k,b,p,?,?,l,h,v,?,p
x,s,?,t,?,f,c,b,p,t,b,f,f,w,w,w,?,p,h,s,?,p
x,f,y,f,?,f,c,b,?,?,?,k,k,b,n,w,o,l,h,v,p,p
x,y,g,f,f,f,c,b,p,e,b,k,k,b,p,w,o,?,h,y,?,p
x,s,?,?,?,f,c,?,p,t,b,s,?,w,w,?,o,?,h,?,u,?
f,s,b,t,f,f,c,b,p,t,b,f,f,w,w,w,o,p,h,s,g,p
?,s,?,?,f,f,?,b,h,?,b,f,s,w,w,w,o,?,h,?,u,p
f,f,y,f,f,f,c,b,p,e,b,?,k,n,b,?,o,l,h,y,?,?
f,?,g,f,?,f,c,b,g,e,b,k,k,p,b,w,o,l,h,y,p,?
x,f,y,f,?,f,c,b,h,e,b,k,k,?,?,w,?,l,h,v,g,p
?,f,g,f,f,f,c,b,h,e,b,k,k,n,b,?,o,l,?,v,p,?
x,y,g,f,f,f,?,b,p,?,b,?,k,p,p,w,?,l,?,v,g,p
f,f,g,f,f,?,c,b,h,e,b,k,?,n,b,w,o,?,?,v,g,p
x,?,g,f,f,f,c,?,h,e,b,k,k,p,b,w,o,l,?,v,p,p
f,f,g,f,?,f,c,b,h,e,b,?,?,n,?,?,o,l,?,y,p,p
?,f,y,f,f,f,c,b,?,e,b,k,k,?,n,w,o,?,h,v,p,p
?,f,y,f,f,f,c,b,?,e,b,k,k,b,?,w,o,l,h,?,d,p
?,f,?,t,?,?,?,b,n,t,b,s,s,?,w,w,?,p,n,?,d,e
?,y,?,f,f,f,c,b,p,?,b,k,k,n,?,?,o,l,h,y,g,p
f,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,?,h,v,d,p
?,f,g,f,f,f,c,b,g,e,?,k,k,?,p,w,o,l,h,v,p,p
?,?,y,f,f,?,?,b,h,e,?,k,k,p,p,w,o,l,h,?,g,p
x,f,y,?,f,?,c,b,g,e,b,?,k,p,b,?,o,l,h,y,p,?
f,f,y,f,f,f,c,b,h,?,b,k,k,n,b,w,o,l,h,y,g,p
k,f,c,f,n,?,?,n,?,e,?,?,?,w,?,w,o,e,w,v,l,e
?,f,g,?,f,f,c,?,h,e,b,k,k,n,n,w,o,l,h,?,p,p
?,y,y,f,f,f,c,?,h,e,b,k,k,n,p,w,o,l,h,?,p,p
x,y,?,f,f,f,c,b,g,e,b,k,?,b,?,w,o,l,h,v,d,p
x,?,g,?,f,f,c,b,p,e,b,k,k,p,b,w,o,?,h,v,p,p
f,f,?,?,f,?,?,b,?,e,?,k,?,?,p,?,o,l,h,v,g,p
f,y,y,f,f,?,c,b,h,e,b,k,k,p,n,?,o,l,h,v,d,p
?,f,y,?,f,f,c,b,p,e,b,k,k,n,n,w,?,l,h,?,d,p
?,?,y,f,?,?,c,b,?,?,?,k,k,n,n,w,o,?,h,v,?,p
x,y,y,f,f,f,c,b,?,e,b,k,k,n,?,w,?,?,h,y,d,p
b,y,p,t,n,f,c,b,w,e,?,s,s,w,?,w,t,p,r,v,g,p
x,?,y,f,f,f,c,b,?,e,b,k,?,b,b,w,o,?,h,v,p,?
x,?,y,f,f,f,c,b,p,e,b,k,k,?,p,w,o,l,?,v,?,?
f,y,y,f,f,f,c,b,p,e,?,?,k,n,n,w,o,l,h,y,d,p
x,s,w,t,f,?,?,?,p,?,b,?,s,w,w,w,o,p,?,?,u,p
f,?,w,t,n,f,w,n,w,e,b,s,s,w,w,w,o,p,w,c,l,p
x,s,g,t,f,?,c,b,p,t,?,?,s,w,w,w,o,?,h,v,u,?
f,y,?,f,n,f,w,n,w,e,b,?,s,w,n,w,o,e,?,v,?,?
?,?,?,?,f,f,c,b,p,e,b,?,k,p,b,w,o,l,h,y,g,p
f,y,?,f,f,f,c,b,g,?,b,k,k,b,p,w,?,l,h,?,d,p
f,y,y,f,f,f,c,b,p,?,b,k,?,b,p,w,?,l,h,y,?,p
x,s,?,?,f,f,c,b,w,?,b,f,s,w,w,w,o,p,h,v,g,p
x,s,?,?,f,f,c,b,h,?,b,s,f,?,w,w,o,?,h,s,g,p
k,y,?,f,?,f,w,?,?,e,?,s,f,w,n,w,o,e,w,?,?,?
x,s,?,?,?,f,c,b,w,t,b,s,f,w,w,w,o,p,h,s,?,p
x,s,w,t,f,?,?,b,h,t,?,s,f,?,?,w,o,p,h,v,g,p
f,s,b,t,f,f,c,b,?,t,b,?,f,w,w,w,o,p,h,?,?,p
?,s,b,?,f,?,c,b,p,t,?,?,s,w,w,w,?,p,h,v,g,?
k,y,c,f,n,f,w,n,?,e,b,?,s,w,n,w,o,e,?,v,l,?
x,?,g,f,f,f,c,b,g,e,b,k,k,n,?,w,o,l,h,v,d,p
?,s,w,t,f,f,c,b,h,t,b,f,f,w,?,w,o,p,?,v,g,?
f,s,g,t,f,f,c,b,w,t,b,s,s,w,w,w,?,p,h,s,u,p
c,g,?,?,n,f,w,n,w,?,b,s,s,?,w,w,o,p,w,?,l,p
x,s,?,t,?,f,c,b,p,t,?,s,?,w,w,w,?,p,h,?,u,p
?,g,w,t,n,f,w,?,w,e,b,s,s,?,w,w,o,p,w,c,l,p
x,s,b,t,f,f,c,?,p,?,b,?,?,w,w,w,o,p,h,v,g,p
f,?,w,t,f,f,c,b,h,t,b,f,f,w,w,w,o,p,h,s,u,p
?,s,?,t,f,f,c,b,w,t,b,s,s,w,w,w,o,?,h,v,g,p
f,s,b,t,n,f,c,b,w,e,b,s,s,w,w,w,t,?,r,v,?,p
f,y,y,f,f,?,?,b,?,e,b,k,k,b,?,w,o,l,?,y,?,p
?,?,g,f,f,?,c,b,p,e,b,?,k,p,?,w,o,l,h,?,g,p
f,?,b,t,n,f,c,b,r,?,b,s,s,w,w,w,t,p,r,?,?,p
?,f,g,f,f,?,c,b,p,e,?,?,?,?,b,w,o,?,?,y,d,p
x,f,y,?,f,f,?,b,g,e,b,k,k,p,b,w,o,l,h,y,g,p
f,f,?,f,n,f,w,n,?,?,?,s,f,w,n,w,o,e,w,v,l,e
f,y,y,f,f,?,c,b,g,e,?,k,k,p,b,w,o,l,h,y,p,?
?,?,b,t,n,f,c,b,?,?,b,s,s,w,w,w,t,p,r,?,m,?
x,?,b,t,f,f,c,b,w,t,b,s,s,w,?,w,o,p,?,s,g,?
x,?,?,t,f,f,?,b,?,t,b,?,s,?,w,w,o,p,?,v,?,p
f,y,y,f,f,f,c,b,h,e,b,k,k,p,n,w,o,l,h,y,p,p
f,s,g,?,f,f,c,b,w,t,b,s,f,w,?,?,o,p,h,v,g,p
x,?,b,?,?,f,c,b,p,t,b,f,s,w,w,?,o,p,h,v,g,p
f,s,b,t,f,f,?,b,w,t,b,f,f,w,?,w,o,?,h,s,g,p
f,s,w,t,f,?,c,?,p,t,b,f,s,w,w,w,?,p,h,?,g,?
?,f,y,f,f,f,c,b,p,?,b,k,k,n,p,w,o,l,h,?,p,p
x,y,g,f,f,f,?,b,p,e,b,k,k,p,p,?,?,?,h,y,?,p
f,s,b,?,f,?,c,b,?,?,b,f,s,w,w,w,o,p,h,v,g,p
f,?,b,t,f,f,c,b,h,?,b,f,s,w,w,w,o,p,h,s,g,p
f,y,?,?,f,?,c,b,?,e,b,k,k,b,p,?,o,?,?,?,g,p
f,?,y,f,f,f,c,b,h,e,?,k,?,p,b,w,o,l,h,v,d,p
b,y,w,?,n,f,c,b,?,e,b,?,?,w,w,w,t,?,r,v,g,?
x,y,?,f,n,f,w,n,w,e,b,f,f,w,n,w,o,e,w,v,l,?
x,s,b,t,f,f,c,?,h,t,b,f,s,w,w,w,o,p,h,v,u,?
?,s,g,t,f,f,c,?,w,?,b,f,s,w,w,w,o,p,h,v,g,p
f,y,y,f,f,f,c,?,?,?,b,k,k,b,p,w,?,l,h,y,?,?
x,s,b,?,f,f,?,b,w,t,b,f,s,w,?,w,o,p,h,v,u,?
?,s,w,t,f,f,c,b,p,t,b,s,s,w,w,w,?,p,?,?,g,p
f,y,c,f,?,f,w,?,w,e,b,s,f,w,n,w,o,e,w,v,l,e
f,f,y,?,f,f,c,b,h,e,b,?,k,?,p,?,o,l,h,y,?,p
x,y,y,f,?,f,c,b,p,e,?,k,k,?,p,w,?,l,h,?,p,p
f,y,p,?,n,?,c,b,?,e,b,s,?,w,w,w,t,p,r,v,?,p
f,s,g,?,?,?,c,?,h,t,b,?,?,?,w,w,?,?,h,v,u,p
x,y,?,?,f,f,c,b,g,e,b,k,k,n,?,?,?,l,h,?,p,p
?,s,b,t,?,f,?,b,h,t,b,?,f,w,w,?,o,?,h,s,u,p
x,f,?,f,f,f,c,?,h,e,b,k,k,p,b,w,o,?,h,?,p,p
f,y,g,f,f,f,c,b,?,?,b,?,k,n,n,w,o,l,h,v,g,p
f,?,?,f,f,f,c,b,g,e,?,k,?,n,p,?,o,l,h,?,d,p
x,s,b,t,f,?,c,b,p,t,b,s,f,w,?,w,o,p,h,s,g,p
x,y,y,f,f,f,c,?,p,e,b,?,k,?,p,w,o,?,h,?,d,p
f,f,y,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,v,?,p
?,y,y,f,f,f,c,b,?,e,b,k,k,p,?,w,o,l,?,?,g,p
x,s,?,t,f,f,?,?,h,t,b,f,f,?,w,w,o,p,h,s,?,?
?,y,?,f,f,?,c,b,?,e,?,k,k,?,p,w,o,?,?,?,p,p
x,s,g,t,f,f,?,b,?,?,?,?,s,w,w,w,o,p,h,v,u,p
x,s,g,t,f,f,c,b,?,t,b,?,s,w,w,w,o,p,h,?,g,p
f,y,p,t,?,f,c,b,w,e,b,?,?,w,w,?,t,p,r,v,?,p
x,s,w,t,?,f,?,b,w,?,b,s,?,?,?,w,o,p,h,?,u,p
f,?,y,f,f,f,c,b,g,e,b,k,k,n,?,w,o,l,h,y,d,p
f,s,g,t,?,f,c,b,?,t,b,f,f,?,w,w,o,p,?,s,?,p
f,s,b,t,f,f,?,b,h,t,b,f,f,w,w,w,?,p,h,v,g,?
?,s,?,?,f,f,c,b,?,t,b,s,s,w,?,?,?,p,h,s,u,p
k,f,c,f,n,f,w,n,w,e,b,?,f,w,n,w,o,e,w,v,l,e
x,y,y,f,f,f,c,b,h,e,b,k,k,b,n,w,o,l,?,v,?,p
?,f,g,?,f,f,c,b,p,?,b,?,?,b,p,w,o,l,h,y,p,p
f,y,?,f,f,f,?,b,?,?,?,k,k,n,?,w,?,?,h,v,?,p
?,s,g,t,f,f,c,?,w,t,b,s,f,w,w,w,o,p,h,v,u,p
k,y,w,?,n,f,w,n,w,e,b,s,s,w,w,w,o,p,w,c,l,p
k,f,n,?,n,f,w,n,w,?,?,?,f,w,n,w,o,?,w,v,l,e
f,s,w,t,f,f,c,b,w,t,b,f,f,?,w,w,o,p,?,s,g,?
f,y,y,?,f,f,c,b,g,e,?,k,k,p,?,w,o,l,h,v,d,p
f,?,y,?,f,f,c,?,p,e,b,k,?,p,p,w,o,l,h,v,p,?
x,?,?,f,?,?,c,b,h,?,b,k,?,p,b,w,o,l,h,y,d,p
x,y,y,?,f,f,c,?,?,e,?,?,?,p,p,w,o,?,h,v,?,p
?,y,?,t,n,?,c,?,w,?,b,?,s,?,w,w,?,?,r,v,g,p
f,?,y,f,f,f,?,b,?,e,b,k,k,p,?,w,o,l,h,y,g,?
x,s,?,t,f,f,?,b,?,t,b,s,f,w,w,?,o,?,h,v,g,p
x,s,b,t,?,f,c,b,w,t,b,s,s,w,w,?,o,p,?,v,g,p
f,y,y,f,f,f,?,b,g,?,b,k,k,b,n,w,o,l,h,v,?,?
x,s,b,t,?,f,c,b,p,t,?,f,f,w,w,w,o,p,h,s,?,p
b,y,?,?,n,f,c,b,w,e,?,?,s,?,w,w,?,p,r,v,?,p
x,s,w,t,f,?,c,?,w,t,b,s,f,w,w,w,o,p,h,v,g,p
?,s,g,t,f,?,?,b,w,t,b,f,s,w,?,w,o,p,h,s,u,p
f,s,g,t,f,?,c,b,p,t,b,s,?,w,w,w,o,p,h,v,g,p
f,?,y,f,f,f,c,b,g,e,b,k,k,?,n,w,?,l,h,?,d,p
f,s,b,?,f,?,c,b,?,t,b,s,f,?,w,w,o,p,h,?,u,p
x,s,w,t,f,f,c,?,h,t,b,?,s,w,w,w,o,p,h,v,u,?
f,y,g,f,f,f,c,b,p,?,b,k,k,n,p,w,?,l,h,y,?,?
f,s,w,t,f,f,c,b,w,?,b,f,s,w,w,w,o,?,?,s,?,p
k,f,n,f,n,f,?,n,w,e,b,s,s,w,n,w,o,e,?,v,l,e
?,s,w,?,f,f,c,?,h,t,b,f,s,w,?,w,o,?,?,v,g,p
x,s,g,?,?,f,?,b,h,t,?,s,s,w,w,?,o,p,h,?,u,p
?,s,w,t,n,f,c,b,w,?,b,?,s,?,w,w,t,?,r,?,?,?
f,f,?,f,?,f,?,b,g,e,b,k,?,n,b,w,o,l,h,y,p,?
f,y,w,?,n,f,w,?,w,?,b,s,s,w,w,w,o,p,w,c,l,p
f,?,b,?,f,f,c,b,p,t,b,f,s,w,w,w,o,p,h,v,u,p
?,s,g,t,f,f,c,b,h,t,?,s,s,w,w,w,o,p,h,?,g,p
f,y,y,f,f,f,?,b,g,?,b,k,k,?,b,w,o,l,?,y,p,p
f,?,?,?,?,f,?,?,w,t,b,s,s,w,w,?,o,?,h,s,?,p
?,s,b,?,f,f,c,b,h,t,b,s,s,w,w,w,o,p,h,s,g,p
f,f,?,f,?,f,c,b,p,?,?,k,k,b,b,w,o,?,?,y,g,p
f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,?,o,l,h,y,d,p
f,s,g,t,f,?,c,b,p,t,b,?,f,w,w,w,o,p,h,?,g,?
f,s,w,t,f,f,c,b,p,t,b,s,s,w,?,w,o,p,h,s,g,p
x,f,c,f,n,f,w,n,w,e,b,s,s,?,n,w,o,?,w,v,?,e
f,?,g,t,f,f,c,?,?,t,b,f,s,w,?,w,o,p,h,v,?,p
f,f,g,?,f,f,c,b,p,e,b,k,k,?,p,w,o,?,h,v,?,p
x,f,?,f,f,f,c,b,?,e,b,k,?,?,b,w,o,?,h,v,p,p
?,s,g,?,f,f,c,b,w,t,?,s,f,w,?,w,o,p,h,v,u,p
x,s,w,?,f,f,?,b,h,t,?,?,s,w,w,?,o,?,h,v,?,p
f,y,y,f,?,?,c,b,p,?,b,k,k,p,b,w,o,l,?,?,g,p
b,y,w,t,n,f,?,?,g,e,b,s,?,w,w,w,t,p,r,?,m,?
?,y,?,f,n,f,w,n,w,e,?,s,f,?,n,?,o,e,w,v,l,?
f,y,y,?,f,f,?,b,g,e,?,k,k,?,p,w,o,?,h,?,p,p
x,s,b,t,f,f,c,b,h,?,b,?,s,?,w,w,o,p,h,?,g,p
x,?,?,?,f,f,c,b,h,t,b,?,?,w,w,w,?,p,h,?,u,p
f,?,?,?,f,f,c,b,w,t,b,s,f,w,?,w,o,p,h,s,u,p
f,f,g,f,f,f,c,?,g,e,b,k,k,?,b,w,o,?,h,v,g,?
?,?,w,t,f,f,?,?,w,t,b,s,s,w,w,w,o,?,h,v,?,p
f,y,g,?,f,f,c,b,p,?,b,k,k,?,b,w,o,?,?,v,d,p
?,s,?,?,?,?,c,b,h,t,b,s,?,w,w,w,o,?,h,s,u,p
?,s,w,t,?,f,c,b,w,t,b,s,f,w,w,?,o,p,h,?,u,p
f,s,g,t,f,?,?,b,h,?,b,f,f,w,?,?,o,p,h,v,?,p
x,?,c,f,n,f,w,n,w,e,b,?,s,w,n,w,o,?,w,v,l,e
x,s,w,t,f,f,c,b,h,t,b,s,s,?,w,?,o,?,?,v,u,p
f,?,?,?,n,f,c,b,r,e,b,s,?,w,w,w,t,p,r,v,?,p
f,y,y,f,f,f,c,b,p,e,?,k,k,p,b,w,o,l,?,y,?,p
f,y,b,?,n,f,c,b,r,e,b,s,s,w,?,w,t,p,r,v,g,p
f,y,y,?,f,f,?,b,h,e,b,k,k,p,?,w,o,l,?,y,p,p
f,f,n,f,n,f,w,?,w,e,b,f,f,w,n,w,o,e,w,v,?,e
x,f,n,f,n,f,w,n,w,?,b,f,s,w,n,w,o,e,w,?,?,e
f,s,?,t,f,f,c,b,p,t,?,f,s,w,w,w,o,p,h,v,u,p
x,s,b,?,f,?,c,?,h,t,?,f,f,w,?,w,o,p,h,s,?,p
f,s,g,t,?,?,c,b,?,?,b,s,?,w,w,w,?,p,h,v,g,p
x,s,b,t,f,f,c,b,h,t,b,f,f,w,w,w,o,?,h,s,?,p
?,y,y,f,f,f,c,b,h,e,b,k,k,b,b,?,o,l,h,y,?,p
f,s,g,t,f,f,c,b,h,?,?,f,s,w,w,w,o,p,?,?,u,?
f,y,y,?,f,f,c,b,h,?,b,k,k,p,b,w,o,l,h,y,g,?
?,s,w,?,f,f,?,?,w,t,?,f,f,w,w,?,o,p,h,v,u,p
?,s,w,t,f,?,c,b,w,t,?,f,s,w,w,w,o,p,h,s,u,p
?,y,g,f,f,f,c,?,p,e,b,?,k,p,p,?,o,l,h,?,p,p
f,?,y,?,f,f,c,b,h,e,b,k,k,?,b,w,o,l,h,y,p,?
