@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,y,e,t,n,f,c,b,?,t,b,s,s,g,p,w,?,?,k,v,d,e
f,y,?,f,f,?,c,b,?,e,b,k,k,p,b,w,o,l,h,y,g,?
x,y,?,f,f,f,?,b,h,e,b,k,k,p,p,w,?,l,?,v,p,?
f,f,g,f,?,f,c,b,?,e,b,k,k,n,n,w,?,l,h,y,d,p
?,f,?,t,n,f,c,b,n,t,b,s,s,p,w,w,o,?,n,v,d,e
x,y,y,f,f,f,c,b,h,e,b,k,k,?,b,w,o,l,?,v,p,p
f,?,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,?,p
f,f,g,?,f,f,c,b,p,e,b,k,?,p,n,?,?,l,h,?,?,p
f,y,y,?,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,y,d,?
x,y,?,f,f,?,c,b,h,e,b,k,k,?,b,w,o,l,?,v,d,p
b,y,w,t,?,f,c,b,?,e,?,?,s,?,w,w,?,p,r,?,m,p
f,f,y,f,?,f,c,b,p,e,b,k,k,?,p,w,?,l,h,y,p,p
f,f,g,?,f,f,c,b,g,e,b,k,k,p,p,w,?,l,h,y,g,p
x,y,y,f,f,f,c,?,g,e,b,k,k,n,n,w,o,l,?,?,g,p
f,y,y,f,f,f,c,b,g,e,b,?,k,?,n,w,o,l,h,y,?,p
x,s,w,t,f,?,?,?,?,t,b,s,s,w,w,w,o,p,h,?,g,?
?,y,g,f,f,f,c,b,?,?,b,?,k,n,p,w,o,?,?,y,g,p
x,y,g,f,f,f,?,b,h,e,b,k,k,b,b,w,o,?,h,v,p,p
x,?,?,f,f,f,c,b,p,e,?,k,k,?,p,w,o,l,h,v,?,p
f,s,b,t,f,f,c,b,w,t,b,?,s,w,w,?,o,p,h,?,u,p
x,?,?,f,c,f,?,n,g,?,b,s,s,w,w,w,?,p,k,v,?,p
x,f,y,f,f,f,c,b,g,e,?,k,k,n,?,w,o,l,h,y,p,p
f,?,g,?,f,f,c,b,p,e,?,k,k,b,p,w,?,l,?,y,g,?
?,y,y,?,?,f,c,b,h,?,?,k,k,n,n,?,o,l,h,?,p,?
x,?,y,f,f,f,c,b,h,?,b,k,k,n,b,w,o,l,h,v,d,?
f,y,y,f,f,f,c,?,h,e,b,k,k,b,?,w,o,l,h,y,p,p
f,?,y,f,f,f,?,b,p,?,b,k,k,n,p,?,o,l,h,y,?,p
?,y,?,f,f,?,c,b,h,e,?,k,k,b,b,w,o,l,?,y,d,?
x,y,y,?,f,f,c,b,?,e,b,?,k,n,b,?,o,?,h,?,g,p
f,f,g,f,f,f,c,b,?,e,?,k,k,b,n,w,?,?,h,y,d,p
x,y,g,f,f,f,c,b,g,?,?,?,k,n,b,?,o,l,?,?,g,p
x,y,y,f,f,f,c,b,g,?,b,k,k,p,?,w,o,?,h,v,?,p
f,?,y,?,f,f,c,?,?,e,?,?,k,n,b,w,?,l,h,y,p,?
?,f,y,f,f,f,c,b,?,e,b,k,k,b,n,?,o,l,?,y,p,?
x,y,y,?,f,f,c,b,?,?,b,k,k,p,p,w,?,l,h,?,p,p
f,s,g,t,f,f,?,b,?,t,b,f,s,w,w,w,o,p,h,s,?,p
f,f,y,f,f,?,c,b,p,e,?,k,k,b,?,w,?,l,h,v,?,?
x,y,y,?,f,?,c,b,h,e,b,k,?,n,?,w,o,?,?,y,d,p
x,f,y,?,f,?,c,b,?,e,b,k,k,n,b,w,?,l,h,y,p,p
x,s,g,t,?,f,c,?,h,t,b,f,f,w,?,w,o,p,h,v,u,p
f,y,?,f,f,f,c,b,?,?,b,k,k,p,?,w,?,l,h,y,g,p
f,f,g,f,f,f,c,?,h,?,b,k,k,p,n,w,o,l,h,?,g,?
x,s,w,f,c,?,?,n,n,e,b,s,s,w,w,?,o,p,?,v,d,?
f,?,g,f,f,f,?,b,p,?,b,k,?,b,b,?,o,l,h,?,?,p
f,y,e,t,n,f,c,b,?,t,b,s,s,?,w,w,o,p,?,y,?,e
x,f,y,f,f,f,?,b,?,e,b,k,k,p,?,w,o,l,h,?,g,p
x,y,y,f,f,f,?,b,p,e,b,k,k,n,p,w,o,l,h,y,p,p
f,f,y,f,f,f,c,?,h,?,?,?,?,b,p,?,?,l,h,?,g,p
f,f,?,f,f,f,c,?,g,?,b,k,k,?,p,w,o,l,h,v,d,?
x,y,?,f,f,?,c,b,?,e,?,?,k,b,b,w,?,l,h,?,g,p
x,f,n,f,n,f,w,n,w,e,b,s,?,w,?,?,o,e,w,v,l,e
x,y,g,f,f,f,c,b,g,?,b,k,k,p,n,w,o,?,h,v,p,p
x,?,y,?,?,?,?,b,g,e,b,k,k,p,b,w,o,l,?,v,?,?
f,s,?,t,?,f,c,?,h,t,b,f,f,?,w,w,o,p,h,v,g,p
x,y,y,f,?,f,c,b,g,e,?,k,k,p,b,w,?,l,h,?,g,p
f,y,?,f,f,?,?,b,p,e,b,k,k,b,n,w,o,l,?,v,p,?
x,?,?,f,f,f,c,b,p,e,?,k,k,n,b,?,o,l,h,v,g,p
f,?,y,?,?,f,c,b,g,e,b,k,k,b,p,w,?,?,h,y,d,p
x,f,?,f,f,f,c,b,g,e,b,k,k,?,?,?,?,l,h,v,p,?
f,y,g,f,f,f,c,b,h,e,b,k,k,?,b,?,?,l,h,y,p,p
x,f,y,?,?,f,?,?,g,e,b,k,k,b,n,w,?,l,h,v,d,?
f,y,?,f,?,f,?,?,h,e,b,k,k,n,n,w,o,l,h,v,g,p
x,y,g,?,f,?,?,b,g,?,b,?,k,n,n,w,o,?,h,y,?,p
x,f,?,f,f,f,c,b,?,e,b,k,k,n,p,w,o,?,h,y,d,p
x,y,g,f,f,f,c,b,h,?,b,?,k,n,b,w,?,l,h,?,p,p
f,?,b,t,f,f,c,b,?,t,b,f,?,?,w,w,o,p,?,v,?,p
f,?,w,t,f,f,c,b,?,?,b,f,?,w,w,w,o,p,h,s,u,p
f,y,g,f,?,f,c,b,?,e,b,k,k,b,n,w,o,l,h,y,p,p
x,f,y,f,f,f,c,b,g,e,b,k,?,b,b,w,o,l,h,?,p,?
f,y,g,?,f,f,c,b,?,e,b,k,k,n,n,w,o,l,h,?,?,?
f,y,y,?,f,f,c,b,g,?,b,k,k,n,?,?,?,l,?,?,?,p
?,?,y,f,f,f,c,b,p,e,b,k,?,n,?,w,o,l,h,v,d,p
x,s,b,t,f,f,c,b,h,?,b,s,s,w,w,w,?,?,?,v,u,p
f,f,g,f,f,f,c,b,g,e,?,?,?,p,p,w,?,?,?,y,p,p
?,?,g,f,f,f,c,?,h,?,b,k,k,p,n,?,o,l,h,y,d,p
f,f,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,?,y,?,p
f,y,y,f,f,?,c,b,h,e,?,k,k,?,p,w,?,?,h,?,d,?
?,?,?,t,f,?,c,b,p,t,b,?,?,w,?,w,o,p,h,s,u,p
?,y,p,t,n,f,?,b,g,?,b,s,s,w,w,?,t,p,r,?,g,p
f,y,g,f,f,f,c,b,p,?,b,k,k,p,p,w,o,l,h,v,p,p
?,y,y,f,f,f,c,b,h,e,b,?,k,b,b,?,?,l,h,v,p,p
f,f,g,f,f,f,c,b,g,?,b,k,k,b,p,w,o,?,?,?,g,p
f,f,g,f,f,f,c,b,p,e,b,k,k,?,?,w,o,l,?,y,d,p
x,f,y,f,f,f,c,b,p,?,b,k,?,b,?,w,o,l,h,?,p,p
f,f,g,f,f,f,c,?,?,e,b,k,k,n,b,w,o,l,h,?,d,?
f,?,g,f,?,f,c,b,h,e,b,k,k,b,p,w,o,?,?,y,d,p
f,y,y,f,?,f,c,?,h,e,?,k,k,b,b,w,?,?,h,v,?,p
?,?,y,?,f,f,c,b,p,e,b,k,k,b,?,w,o,l,h,v,g,p
f,y,y,f,f,f,c,b,p,e,?,k,k,p,n,w,o,l,h,y,g,p
x,y,y,?,f,f,c,b,p,e,?,k,k,?,b,?,?,l,h,v,?,p
x,y,y,f,f,f,c,b,h,e,b,k,k,b,n,w,o,?,h,?,?,?
f,y,?,f,?,f,?,?,?,?,b,k,k,p,n,w,o,?,h,v,g,?
f,f,g,f,f,f,c,b,g,e,b,?,k,b,p,w,o,l,h,?,d,p
x,y,y,f,f,f,c,?,g,e,b,k,?,n,p,w,?,?,h,?,p,?
?,y,?,f,f,f,c,b,g,?,?,k,k,n,n,?,o,?,h,y,p,p
f,f,?,f,?,f,?,?,?,e,b,k,k,b,b,w,o,l,h,?,g,p
?,y,?,f,?,f,c,?,p,e,b,k,k,p,n,w,o,l,h,?,g,?
x,y,?,f,f,f,c,b,p,?,b,?,?,n,?,w,o,l,h,y,p,?
x,y,g,f,f,f,c,b,?,e,b,k,?,n,n,?,o,?,h,v,g,p
?,?,y,f,f,f,c,b,g,e,b,k,k,b,b,w,o,?,h,v,?,p
x,?,?,f,f,f,c,b,p,e,?,k,k,n,?,w,o,l,h,y,?,p
x,y,g,f,f,f,c,b,h,?,b,k,k,n,p,w,o,l,h,?,p,p
f,?,?,?,f,f,c,b,h,?,b,k,?,p,p,w,o,l,h,y,p,?
f,y,y,f,f,f,c,?,h,?,b,k,?,n,?,w,o,l,h,v,?,?
f,?,g,f,?,f,c,b,g,e,b,k,k,?,?,?,?,?,h,y,p,p
x,?,g,f,f,f,c,b,g,e,b,k,?,p,b,?,o,l,h,v,d,p
?,f,?,?,?,f,c,b,g,e,b,?,k,n,n,w,o,l,h,v,d,p
b,s,b,?,n,?,c,b,?,e,b,s,s,w,w,w,?,p,r,v,g,?
f,f,y,?,f,f,c,b,p,e,b,k,k,?,b,w,o,l,?,v,d,p
f,y,g,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,?,?,?
x,f,y,f,?,f,c,b,?,e,?,k,k,n,n,w,?,l,h,v,g,p
f,y,y,f,f,f,c,b,g,?,b,k,k,b,p,?,o,l,h,y,g,p
f,?,?,?,f,f,?,?,?,e,?,?,k,?,p,w,o,?,h,y,g,p
?,y,y,f,f,?,c,b,h,e,b,k,k,b,p,w,?,?,h,y,d,p
f,f,g,f,f,f,c,b,g,e,b,k,?,p,p,?,o,l,h,?,g,p
x,y,y,f,f,f,c,b,g,e,?,k,k,b,n,?,o,l,h,v,g,p
x,?,y,?,f,?,c,b,?,e,b,k,k,?,b,w,o,l,h,v,p,p
f,y,g,f,f,f,?,b,g,e,?,k,k,b,n,w,o,l,h,?,p,p
?,y,y,f,f,f,c,b,p,?,?,k,k,p,b,w,o,?,h,y,d,p
x,y,?,f,f,f,c,b,p,e,b,k,k,b,b,?,o,l,h,?,p,?
x,f,y,f,f,?,c,b,?,e,?,k,k,n,?,w,?,?,?,v,d,p
f,f,y,f,f,f,c,b,p,e,b,k,k,n,p,?,o,l,?,v,?,p
f,s,?,t,f,f,c,b,h,t,b,s,f,w,w,w,o,p,?,v,u,p
x,s,g,f,c,f,c,n,?,e,b,?,s,w,w,w,o,p,n,v,?,p
f,y,?,f,f,f,?,b,g,e,b,k,k,p,b,w,o,?,?,y,?,p
?,f,y,?,?,f,c,b,g,e,b,k,k,?,p,?,o,l,h,y,d,p
f,y,g,?,f,f,c,b,g,e,b,k,k,n,p,w,o,l,h,y,d,p
x,?,y,f,f,f,c,b,g,?,?,k,?,n,p,w,o,?,h,v,g,p
x,?,y,f,f,?,c,b,h,e,b,k,?,n,?,w,o,l,h,v,p,p
?,s,g,?,?,f,c,b,?,?,b,f,?,w,w,w,?,p,?,?,?,p
f,y,g,f,?,f,c,b,?,?,b,k,k,p,?,w,o,l,?,y,d,p
f,f,y,f,f,f,c,b,?,?,b,k,k,p,?,w,o,l,h,y,p,p
?,?,y,f,f,?,c,b,g,?,b,k,k,b,n,w,o,l,?,y,d,p
x,y,g,f,?,f,c,b,p,e,b,k,?,p,b,w,o,l,h,v,d,p
?,y,g,f,f,f,c,b,?,e,b,k,k,?,b,w,o,l,h,v,g,p
x,y,g,f,f,f,c,b,?,e,?,?,?,n,?,w,?,l,h,y,d,?
x,f,g,?,?,?,c,b,p,e,b,k,?,?,p,w,o,l,h,y,g,p
x,y,?,f,f,f,?,b,g,?,?,k,k,?,n,w,o,?,h,y,p,?
?,f,g,f,f,f,c,?,?,e,b,k,k,n,n,w,?,l,?,v,g,?
f,f,?,f,f,f,c,?,p,e,b,k,k,b,n,?,o,l,h,y,d,p
x,y,g,f,?,f,c,?,h,e,b,k,k,b,?,w,o,l,?,y,p,p
?,f,y,f,?,f,c,b,?,e,b,k,k,?,p,w,o,?,h,v,p,p
x,?,y,f,?,?,c,b,h,e,b,k,k,p,b,w,?,l,h,y,?,p
x,y,?,f,f,f,c,b,?,e,b,k,k,b,?,w,?,l,h,v,?,p
f,s,b,t,f,f,c,b,w,t,b,?,s,w,?,w,o,p,h,v,g,?
f,f,g,f,f,f,c,?,h,e,?,k,k,n,p,w,o,?,h,v,d,p
f,y,y,f,f,f,c,b,?,?,b,k,k,?,p,w,o,l,h,?,p,p
?,f,y,f,f,f,c,b,h,e,b,?,k,n,?,w,o,l,?,y,p,p
f,?,g,f,f,?,c,?,p,e,b,k,k,b,n,w,o,?,h,v,d,p
x,y,?,f,f,f,c,b,?,e,b,k,k,n,p,?,o,l,?,y,d,p
x,y,g,f,f,f,c,b,p,e,b,k,k,?,b,?,o,l,h,v,d,p
x,?,g,f,f,f,c,b,p,?,?,k,k,p,p,w,o,l,h,y,d,p
?,f,y,f,?,f,c,b,g,?,b,k,k,b,?,w,o,l,h,y,?,p
x,y,g,f,f,?,c,?,h,e,b,k,k,n,?,w,o,l,h,y,?,p
f,y,g,f,f,f,c,b,g,e,b,k,k,?,p,w,o,l,h,y,g,p
x,s,b,?,f,f,c,b,?,t,b,?,?,?,w,w,o,p,h,s,u,p
f,y,?,f,f,f,c,b,h,e,b,?,k,?,?,w,o,l,h,?,p,?
x,s,w,t,f,f,c,b,p,t,b,f,f,w,w,w,o,p,?,s,u,p
x,f,y,f,f,f,c,b,p,?,b,k,k,?,n,?,o,?,h,v,p,?
x,?,g,f,f,f,c,b,p,e,b,k,k,b,p,w,o,l,h,y,p,p
x,s,w,t,f,f,?,b,?,t,b,s,f,w,w,w,?,p,h,?,u,p
f,s,b,t,?,f,c,?,p,?,b,f,?,w,w,?,o,p,?,s,g,?
x,s,w,t,f,f,?,b,?,t,b,?,s,w,?,w,o,?,h,?,u,p
f,f,y,f,f,f,c,b,p,?,b,?,k,n,b,w,?,l,h,y,d,?
f,?,g,f,f,f,c,b,g,e,b,?,k,p,b,w,?,l,h,y,p,p
x,f,y,f,f,?,c,b,h,e,b,k,?,b,n,w,o,l,?,v,g,?
?,f,g,?,?,f,c,b,h,?,?,k,?,n,b,w,o,l,h,v,p,p
x,y,g,?,f,f,c,?,p,e,b,k,k,p,p,?,o,l,h,v,g,?
?,f,g,f,?,f,c,b,h,?,b,k,k,n,b,w,o,l,h,v,g,?
?,y,g,?,f,f,?,?,h,e,b,?,k,p,b,w,o,?,h,v,p,p
f,f,g,f,?,f,c,b,h,e,b,?,k,n,p,w,o,?,?,y,?,?
f,f,y,f,f,?,?,b,h,e,b,k,k,b,?,w,o,?,h,v,p,p
f,f,y,f,f,?,c,b,h,e,b,k,k,b,p,w,o,l,h,y,d,?
?,?,e,t,n,?,c,?,n,t,b,s,s,g,w,w,?,?,n,y,?,e
x,y,y,f,?,f,c,?,p,e,b,?,k,n,?,w,o,l,?,y,g,p
f,?,y,f,?,f,c,b,g,e,b,?,k,n,?,w,o,l,h,v,?,?
f,f,?,f,f,?,?,b,g,e,b,k,k,b,?,w,o,l,h,v,p,p
?,y,y,?,f,f,c,b,?,e,b,k,k,p,p,w,o,?,h,y,g,p
x,f,y,f,?,f,c,b,g,e,b,k,k,?,b,w,o,l,h,y,p,p
f,f,y,f,?,f,c,b,h,e,b,k,k,n,b,w,o,l,?,y,g,p
k,f,?,f,n,f,w,n,w,?,?,?,?,w,n,?,o,e,w,v,l,?
?,f,g,f,f,f,c,?,h,e,b,k,k,n,n,w,o,l,h,v,p,p
f,y,y,?,f,f,c,b,?,e,b,k,k,n,p,w,o,l,?,y,p,?
x,?,g,f,f,?,c,b,?,e,?,k,k,b,?,w,o,l,h,v,d,p
x,?,g,f,f,f,c,?,?,e,b,k,k,p,?,w,o,l,h,v,p,p
f,?,y,f,f,f,c,?,h,e,b,k,?,p,p,?,o,l,?,v,g,?
f,y,y,f,f,f,c,b,h,e,b,?,k,p,n,w,o,l,?,v,d,p
x,f,y,f,f,f,c,b,p,e,b,k,?,?,n,w,o,l,?,y,d,p
f,?,y,f,?,f,?,b,p,e,b,?,k,n,?,?,o,l,h,?,p,p
?,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,y,d,p
b,y,p,t,n,f,c,?,w,e,b,?,s,w,w,w,t,p,r,v,g,p
x,?,y,?,f,f,c,b,g,e,b,?,k,b,?,?,o,?,?,v,p,?
?,f,y,?,?,f,c,b,p,e,b,k,k,p,p,w,o,l,h,v,g,p
f,y,y,f,f,f,c,b,p,e,b,k,k,n,n,w,o,l,h,y,d,?
x,s,w,t,f,?,c,?,p,t,b,s,s,w,w,w,o,p,?,s,?,p
f,?,w,?,n,?,w,n,w,e,b,s,s,w,?,w,o,p,?,c,l,p
x,s,g,t,f,?,c,b,p,t,b,f,s,w,w,?,?,p,h,?,u,?
f,y,c,f,n,?,w,n,w,?,b,f,s,w,n,w,o,?,w,v,l,e
x,y,g,f,f,?,c,b,p,?,?,k,k,p,?,w,o,l,h,y,g,?
f,y,y,f,f,f,c,b,?,?,?,?,k,b,p,w,?,?,h,v,d,?
f,?,y,f,f,?,c,?,p,e,b,k,k,b,p,w,?,?,h,y,p,p
x,s,?,t,?,f,c,?,?,t,b,f,?,w,w,w,o,p,h,v,g,p
x,s,g,t,f,f,c,b,?,t,?,s,f,w,w,w,o,p,h,s,g,p
k,y,c,f,n,f,w,?,?,e,b,s,f,?,n,w,o,e,w,v,l,e
x,s,w,t,f,f,c,b,w,t,b,s,f,w,w,w,o,?,h,s,?,p
x,s,w,t,f,f,c,b,h,t,b,s,f,w,w,w,o,p,h,?,g,?
f,s,b,t,f,f,c,?,w,t,b,s,f,w,w,w,o,p,?,v,?,?
f,s,?,t,?,f,c,b,p,t,b,s,s,w,w,w,o,p,h,v,?,p
?,y,c,f,n,f,?,?,w,?,b,f,s,?,n,w,o,e,w,v,l,?
x,y,g,?,?,f,c,b,g,e,b,?,k,n,n,w,o,l,h,v,?,p
f,?,?,t,f,?,c,b,h,t,?,f,?,w,?,w,o,p,h,v,g,?
f,s,g,t,?,f,?,?,w,t,b,s,?,w,w,w,o,?,h,s,u,p
c,g,w,t,?,f,w,n,?,e,b,?,s,w,w,w,o,p,?,c,?,?
x,?,g,t,?,f,c,b,p,t,b,s,f,w,w,w,?,p,?,s,u,p
?,g,w,t,n,f,w,n,w,e,b,s,s,w,?,w,?,p,?,c,?,p
x,s,b,t,f,f,c,?,p,t,?,s,s,w,w,w,o,p,h,v,g,p
f,s,w,t,f,f,?,b,h,t,b,f,?,w,w,w,o,p,h,s,u,?
f,s,?,t,f,?,c,b,w,?,?,s,s,w,w,w,o,p,h,v,g,p
f,s,b,t,n,f,c,b,w,e,?,s,s,w,w,?,t,p,r,v,m,p
f,y,y,?,f,?,c,b,?,e,?,k,?,?,b,w,o,l,h,y,p,p
?,?,g,f,?,f,c,b,p,e,b,k,?,p,n,w,?,l,h,y,g,p
f,?,b,t,?,f,?,b,r,e,b,s,s,w,?,w,?,p,r,?,g,p
f,f,g,f,f,?,?,b,p,e,b,k,k,b,?,w,?,?,h,y,d,p
?,f,y,?,f,f,c,b,g,e,b,?,k,p,b,w,o,l,h,y,g,p
f,f,?,f,n,f,w,?,w,e,?,?,f,?,n,w,o,e,w,v,l,e
f,y,y,f,?,f,c,b,g,e,b,k,k,p,b,w,o,l,h,y,p,p
f,y,b,?,?,f,c,?,?,e,b,?,s,?,w,w,t,p,?,v,m,?
x,s,b,t,f,f,?,?,w,t,b,s,s,w,w,?,o,?,h,s,g,p
x,s,b,t,f,f,c,b,h,?,b,f,s,?,w,w,?,?,h,v,g,p
f,y,y,f,f,f,c,b,h,e,b,k,?,?,n,w,o,l,h,y,p,?
f,s,g,t,f,f,c,?,?,t,b,s,f,w,w,w,?,p,h,?,g,?
x,?,?,t,f,?,c,b,p,t,b,f,?,w,?,w,?,p,h,v,g,p
f,s,b,t,f,f,c,b,?,t,b,?,f,?,w,w,?,p,?,s,?,p
f,s,w,t,f,f,c,b,p,t,b,f,s,w,?,w,o,p,h,s,g,p
x,f,y,?,f,?,c,?,p,?,b,k,?,n,p,w,o,l,h,y,p,?
?,y,g,f,f,f,c,b,p,e,?,k,k,?,p,w,o,l,h,y,?,?
?,s,?,t,f,f,c,b,h,t,b,f,?,?,w,w,o,p,h,v,g,p
f,s,b,t,f,f,c,b,?,t,b,?,s,w,?,w,o,p,h,?,g,p
f,?,y,f,f,?,c,b,h,?,b,k,k,b,p,?,o,l,h,v,g,p
f,?,y,f,f,f,?,?,h,e,b,k,k,p,b,w,o,l,h,v,d,p
b,y,w,t,?,f,c,b,?,e,?,?,s,w,w,w,?,p,?,v,g,p
?,?,c,f,?,?,w,?,w,e,?,f,f,?,?,w,o,?,w,?,l,?
x,s,b,t,f,f,c,?,h,t,b,f,?,?,w,w,o,p,?,v,?,?
x,s,g,t,f,f,?,b,w,t,b,?,s,?,w,w,o,p,h,?,?,p
f,y,y,?,f,f,c,b,g,e,?,k,k,b,p,w,o,l,h,y,?,p
x,s,?,t,f,f,c,?,?,?,b,f,s,w,w,w,o,p,h,v,u,p
?,s,w,t,?,f,c,b,p,?,?,s,s,w,w,w,o,p,h,s,g,p
f,y,c,f,n,f,w,n,?,e,b,s,f,w,n,w,o,e,?,?,l,e
f,f,y,?,f,f,c,b,h,e,b,k,?,n,?,w,o,l,h,y,d,p
x,y,y,f,f,f,c,b,p,e,b,k,?,?,p,w,o,l,h,v,p,p
f,y,p,t,n,f,?,b,w,e,?,s,?,w,?,?,?,p,r,v,g,?
f,s,g,t,f,f,?,b,h,?,b,?,s,w,w,w,o,p,h,v,?,p
x,y,?,f,?,f,c,b,g,e,b,k,k,?,b,w,?,l,h,v,p,p
f,s,b,t,f,f,c,b,?,t,b,f,?,w,w,w,o,?,?,s,u,p
x,f,y,f,f,f,c,b,h,e,?,k,k,p,b,w,?,l,h,v,p,p
f,y,g,f,f,?,c,b,g,e,b,k,k,?,n,w,o,l,h,v,g,p
f,?,g,f,f,?,c,b,g,e,b,?,k,?,?,w,?,?,h,y,d,p
x,s,?,t,f,?,?,b,p,t,b,s,f,w,w,w,o,?,h,s,g,p
x,y,y,f,f,f,c,b,p,e,?,k,?,p,?,?,o,l,h,v,d,?
f,f,y,?,f,f,?,b,h,?,b,k,k,n,?,w,o,l,h,v,?,p
?,y,?,f,f,f,c,b,h,e,b,k,k,p,n,?,o,l,h,v,?,p
x,s,g,t,f,f,c,b,h,t,b,f,f,w,?,w,o,p,h,s,u,p
x,?,g,?,?,f,c,?,g,e,b,k,k,p,p,w,?,l,?,v,p,p
x,s,g,t,f,f,c,b,p,t,b,?,s,w,w,w,o,p,?,v,u,p
?,s,g,t,f,f,?,b,h,t,b,f,s,w,w,w,o,p,h,v,g,p
f,y,p,t,n,f,c,?,w,?,b,s,?,w,w,w,t,p,r,?,m,p
?,s,?,t,f,f,c,b,w,t,b,?,?,w,w,w,o,p,h,v,u,p
f,y,y,f,f,?,c,b,g,e,b,k,?,n,p,w,o,l,?,y,d,p
f,s,?,?,f,f,c,b,p,t,b,f,f,w,w,w,?,?,h,?,u,p
f,s,b,?,f,f,c,b,h,t,?,f,f,w,w,w,o,p,h,?,g,?
x,s,?,t,f,f,c,b,w,?,b,s,s,w,w,w,o,?,h,?,u,p
k,f,c,f,n,f,w,n,?,e,b,f,f,w,n,w,?,e,?,v,?,e
x,y,y,f,?,f,c,b,h,e,b,k,k,b,n,w,o,l,h,v,?,p
f,f,g,f,f,f,c,b,p,e,b,k,k,b,p,w,o,?,h,y,?,p
f,?,?,f,f,f,c,b,p,e,?,?,k,n,b,w,o,l,h,v,d,p
f,s,g,?,f,?,c,b,w,t,b,?,?,w,w,w,o,p,h,v,u,?
k,y,w,t,n,?,?,n,?,e,?,s,s,w,?,w,?,p,w,c,l,?
k,f,n,?,n,f,w,n,?,e,b,f,f,?,n,w,o,e,w,v,l,e
f,s,w,?,?,?,c,b,w,t,b,?,f,?,w,w,o,p,h,s,g,p
f,?,y,f,f,?,c,b,g,e,b,k,k,p,?,w,o,l,h,v,d,p
?,?,y,?,?,f,c,?,?,e,b,k,k,p,p,w,o,l,h,v,p,p
x,?,y,?,f,?,c,?,?,e,?,k,k,p,b,?,o,l,h,y,d,?
x,?,y,?,f,?,c,b,p,e,b,k,?,p,?,w,o,l,?,?,p,p
b,y,?,t,?,f,c,b,w,e,b,s,s,?,w,w,t,?,r,v,g,p
f,y,y,f,f,?,?,b,?,e,?,k,k,?,?,w,o,l,h,y,g,p
x,s,w,t,f,f,?,b,p,t,b,s,f,w,?,w,o,?,h,v,g,p
x,s,b,t,f,f,c,?,w,t,?,s,s,w,w,w,o,p,h,v,g,p
?,y,y,f,f,f,c,?,g,e,b,k,k,b,n,w,o,l,h,v,p,?
x,s,b,t,?,f,?,b,p,t,b,?,?,w,?,w,?,?,h,?,g,p
b,?,b,t,n,f,c,b,?,e,b,s,?,w,w,w,?,p,r,v,m,?
x,s,w,t,f,f,c,?,?,?,b,s,?,?,w,w,?,?,h,?,g,p
f,s,g,t,?,f,c,b,w,t,b,?,s,w,w,w,o,?,?,s,u,p
f,?,g,t,?,f,?,b,p,t,b,s,s,w,w,w,?,?,h,v,?,p
f,y,y,f,f,f,c,?,g,e,b,k,?,p,n,w,o,l,h,y,?,p
f,s,b,t,f,f,c,b,p,t,b,s,f,w,?,w,o,p,h,s,u,p
?,?,w,t,f,f,c,?,h,?,b,?,s,w,w,w,o,?,h,v,u,?
f,?,g,f,?,?,c,b,p,e,b,k,k,n,p,w,o,?,h,y,g,p
f,s,?,t,f,f,?,?,?,t,b,f,s,w,w,w,?,p,?,s,?,p
k,f,n,f,n,f,w,n,w,e,b,s,s,w,n,?,o,e,w,v,l,e
?,s,?,t,f,f,c,?,h,t,b,f,s,w,w,w,?,?,h,v,g,p
x,s,g,?,f,f,c,?,h,t,b,s,s,?,w,w,?,p,h,v,u,p
f,s,w,t,n,f,c,b,?,e,?,s,s,w,w,?,t,p,?,v,m,?
f,f,y,f,f,f,c,b,g,e,?,k,k,?,?,w,o,l,h,y,p,p
f,y,w,t,n,f,w,n,w,e,b,s,s,w,w,w,o,p,w,?,?,p
f,s,b,t,?,f,c,b,p,t,b,f,s,w,w,w,o,p,h,v,u,p
f,s,g,t,?,f,c,?,?,t,b,s,s,w,w,w,o,p,?,v,g,p
f,y,?,?,f,f,c,b,?,e,?,k,?,n,b,w,o,l,h,y,p,p
