@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,f,g,?,f,f,c,b,?,?,b,?,k,b,b,w,o,l,h,y,g,p
f,y,g,f,f,f,c,b,p,e,?,k,k,n,?,w,o,?,?,?,?,p
x,f,?,?,?,?,?,?,g,e,b,k,k,?,n,w,o,l,?,y,g,?
f,?,y,f,f,f,c,b,h,e,b,k,k,p,?,w,o,l,?,v,d,p
f,f,?,f,f,f,?,b,p,e,b,k,k,?,?,w,?,?,h,v,d,p
f,y,y,?,f,f,?,b,?,?,b,k,k,n,b,?,?,l,h,v,g,p
f,y,y,f,f,?,c,b,h,e,b,k,k,n,p,w,o,l,h,y,g,p
f,f,g,f,f,f,c,b,h,e,b,k,?,?,p,w,?,l,?,v,g,p
f,s,?,t,f,f,c,?,?,t,b,?,f,w,w,w,o,p,h,v,?,?
?,s,?,t,?,f,c,b,g,e,b,s,s,w,w,w,t,?,r,v,m,p
x,y,y,?,f,f,c,b,p,e,?,k,k,p,n,w,o,l,?,y,?,p
f,f,?,f,f,f,c,?,p,?,b,k,k,b,b,w,o,l,h,v,p,p
f,y,g,f,f,f,?,b,g,?,b,k,k,?,p,w,o,l,?,v,g,p
?,y,?,?,f,f,c,b,h,e,b,?,k,n,p,w,o,l,?,v,d,p
?,f,y,?,?,f,?,b,g,e,b,k,?,p,n,w,o,l,h,v,p,?
x,?,y,f,f,?,c,b,g,e,b,k,k,p,b,w,o,l,h,?,d,p
f,f,g,t,n,?,c,b,?,t,b,s,s,g,g,?,o,p,?,?,d,e
x,?,g,?,f,f,c,b,h,e,b,k,?,p,?,w,o,l,h,y,d,p
f,f,y,f,?,f,c,b,p,e,b,k,k,n,b,w,o,l,h,?,g,p
x,?,y,?,f,?,c,b,p,e,b,k,k,n,b,w,o,?,h,v,d,p
?,y,g,f,f,f,?,?,p,e,b,k,k,n,?,w,?,l,h,v,d,p
x,y,?,f,f,f,?,b,?,e,b,k,k,n,p,?,o,l,h,y,p,p
x,f,y,f,?,f,?,b,p,?,b,k,k,b,p,w,o,l,h,v,d,?
x,?,y,?,f,f,c,?,?,e,?,k,?,b,?,w,o,l,h,y,p,p
f,f,y,f,f,f,?,b,h,e,b,k,k,?,n,w,o,?,h,v,g,p
?,y,g,f,f,?,c,b,?,e,?,k,k,p,n,w,?,?,?,?,p,?
f,y,g,f,f,f,c,b,p,?,b,k,k,n,n,w,?,?,h,y,g,p
f,y,g,f,f,f,c,b,g,e,?,k,k,p,n,w,o,l,h,v,?,p
x,f,y,f,f,f,c,b,g,e,b,?,k,p,p,w,o,l,?,y,?,p
f,f,e,?,n,f,c,?,w,t,?,s,s,?,g,w,o,p,n,v,d,?
x,?,y,f,f,?,c,?,?,e,b,?,k,p,p,w,o,l,h,y,?,p
f,f,g,f,?,f,c,b,g,e,b,?,k,?,b,w,o,?,?,?,d,p
x,y,g,f,f,?,?,b,g,e,b,?,?,b,n,?,o,?,?,y,p,p
f,y,g,f,f,?,c,?,g,?,?,?,k,b,p,w,o,?,h,v,p,p
?,f,?,f,f,?,?,?,p,e,?,?,k,?,n,?,o,?,h,y,p,p
f,f,g,f,?,?,c,b,?,e,b,k,?,n,b,w,?,l,h,?,d,p
f,f,g,f,f,f,?,b,p,?,b,k,k,n,p,w,o,l,h,v,g,p
f,y,g,f,f,f,c,b,h,?,b,k,k,p,n,?,?,l,h,y,?,p
f,f,y,f,f,f,c,b,?,e,b,k,k,p,b,?,o,l,h,v,d,p
?,?,y,f,f,f,c,?,h,e,b,?,?,p,p,w,o,?,h,y,d,?
?,y,g,f,f,f,?,b,?,e,b,k,k,n,n,?,?,l,h,v,p,p
x,y,g,f,f,f,c,b,p,?,b,k,k,b,n,?,o,l,h,y,p,p
x,f,?,?,c,f,?,n,g,e,?,?,s,?,w,w,?,?,n,v,d,p
?,?,?,f,f,f,c,?,p,e,b,k,k,b,p,w,o,l,h,y,d,p
?,f,y,f,f,?,c,b,h,e,?,k,k,p,p,w,o,l,h,v,p,?
f,y,g,f,?,f,c,b,p,e,b,k,?,p,p,w,o,l,?,v,?,p
?,?,y,f,f,f,c,?,p,e,b,k,k,p,n,w,o,?,h,?,g,?
f,?,g,f,f,f,c,b,h,e,b,k,?,p,?,w,?,l,h,v,d,p
?,y,g,f,f,f,c,?,g,e,b,k,?,n,?,w,o,l,h,v,d,p
f,f,y,f,f,?,?,b,g,e,b,k,k,b,n,w,o,l,h,y,p,p
x,y,g,f,f,f,?,?,g,e,b,?,k,?,p,w,o,l,h,v,g,p
?,y,y,f,f,f,c,b,p,e,b,k,k,n,b,?,o,l,?,v,g,?
f,f,y,f,f,f,c,b,h,?,b,k,k,n,p,w,o,l,?,y,p,?
x,f,?,f,f,f,c,b,?,e,b,?,k,b,p,w,?,l,h,v,d,p
f,f,?,f,f,f,?,b,g,e,b,k,k,n,b,w,o,l,h,v,g,p
x,y,y,f,?,f,c,b,p,e,?,?,k,b,?,w,?,?,h,y,p,p
f,f,y,f,f,f,c,b,g,e,?,k,?,?,b,w,?,l,h,?,?,p
x,f,?,f,f,?,c,?,?,e,b,?,k,b,b,w,o,l,h,v,g,p
f,y,g,f,f,f,c,b,h,e,b,k,k,?,n,?,o,l,h,y,d,?
f,f,?,f,f,f,c,b,?,e,b,k,k,p,b,?,o,l,h,y,d,p
?,f,y,f,f,f,?,?,?,e,b,k,k,p,n,w,o,l,h,v,g,?
f,f,g,?,?,f,c,b,p,?,b,?,k,?,b,w,?,l,h,v,d,?
f,f,g,f,f,f,?,b,h,e,b,k,?,?,n,?,o,l,h,y,g,?
f,f,?,?,?,f,c,?,g,e,b,k,k,p,n,w,?,l,h,v,d,?
x,y,y,f,f,?,?,b,g,e,b,?,k,p,p,w,o,l,h,?,d,p
x,?,y,f,f,f,?,?,p,e,b,k,k,?,p,w,o,l,h,v,d,p
f,?,y,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,y,d,p
x,y,?,?,f,?,c,b,h,e,b,k,?,b,?,w,?,l,h,?,d,p
x,y,y,?,f,?,c,?,g,e,b,k,k,b,p,w,o,l,?,?,g,p
x,?,y,f,f,f,c,b,?,?,b,k,k,?,p,w,o,l,h,v,?,p
x,y,y,?,f,f,c,b,h,e,b,k,k,b,?,w,o,?,h,y,d,?
f,y,g,?,f,?,c,?,p,e,b,k,k,n,b,w,o,l,h,y,d,p
?,y,y,f,f,?,c,b,p,e,b,k,k,n,?,w,o,?,h,y,?,p
f,y,g,f,f,f,c,b,p,e,?,k,k,p,?,w,?,l,h,?,p,?
f,y,g,f,f,f,c,b,p,e,b,k,k,p,?,?,o,l,h,y,d,?
?,?,?,f,?,f,c,?,p,e,b,?,k,p,b,w,o,l,?,v,?,p
x,f,y,f,?,f,c,b,p,?,b,k,?,p,n,w,o,l,h,v,?,?
f,?,y,f,f,?,?,b,?,e,b,k,k,b,n,w,o,l,h,?,g,p
f,f,y,f,f,f,?,b,g,e,b,k,?,p,p,w,o,l,h,y,d,p
f,y,g,f,f,?,?,b,h,e,b,k,k,p,b,w,o,l,h,v,p,?
f,y,?,f,f,f,?,?,h,e,b,k,k,n,b,w,?,l,h,y,?,?
?,f,g,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,y,g,p
f,?,g,f,f,f,c,b,g,e,b,k,?,b,n,w,o,l,?,v,d,p
f,f,g,f,f,f,c,b,h,?,b,k,k,?,?,w,o,l,h,v,?,p
f,y,g,f,?,?,c,b,g,e,?,k,k,?,b,?,o,l,h,?,p,p
x,f,g,?,c,?,c,n,u,?,b,s,s,w,w,w,?,?,?,s,?,p
?,s,b,t,f,f,c,b,w,t,b,f,f,w,?,w,o,?,h,?,g,p
f,?,e,t,n,f,c,b,?,t,b,s,s,?,?,w,o,?,?,v,d,e
x,y,y,f,f,f,c,b,?,?,?,k,k,p,?,w,o,l,h,v,p,p
x,y,g,f,f,?,c,b,p,e,?,k,k,p,n,w,o,l,h,y,d,p
f,y,g,f,?,f,c,?,g,e,?,k,k,?,b,?,o,l,h,v,g,p
f,f,g,t,n,?,?,b,u,t,?,s,s,?,?,?,?,p,?,v,d,?
x,y,y,f,?,f,c,b,p,e,b,k,k,b,p,?,?,l,h,y,d,p
x,y,?,f,f,f,c,b,p,?,b,k,k,p,b,w,o,l,h,?,?,p
f,f,y,f,?,f,c,b,p,?,b,k,k,n,p,w,o,l,h,y,p,p
?,f,y,f,f,f,c,b,h,e,b,k,k,b,p,w,o,l,h,v,p,p
x,?,y,f,f,f,c,b,h,e,?,k,k,?,b,w,o,l,h,y,d,p
x,y,g,?,?,f,c,b,h,e,b,k,?,n,p,w,?,l,?,v,g,?
f,s,w,t,f,?,c,?,w,t,b,s,?,w,?,w,?,p,h,s,u,p
x,?,g,f,f,?,c,b,p,?,b,k,k,p,n,w,o,l,h,?,d,p
x,f,y,f,?,f,c,b,g,e,b,k,?,b,n,w,o,l,h,v,g,p
f,?,?,?,f,f,c,b,g,?,b,k,?,p,?,w,?,l,?,y,?,p
x,y,g,?,f,f,c,b,p,e,?,k,k,p,p,?,o,l,h,v,p,p
x,f,?,?,f,f,c,b,?,e,?,k,k,n,b,w,o,l,h,v,?,p
f,f,?,?,f,?,c,b,h,?,b,k,k,?,?,?,o,l,h,y,d,p
?,y,g,f,f,?,c,b,p,e,b,k,k,b,b,?,?,?,?,v,?,p
x,y,y,f,?,f,c,b,?,e,b,k,k,?,p,w,?,l,h,y,g,p
f,f,g,f,f,f,?,?,g,?,b,k,?,b,n,?,o,l,?,y,g,p
f,?,n,t,n,f,?,b,n,t,b,s,s,?,p,w,o,p,n,y,?,?
x,f,y,f,f,f,c,b,h,e,b,k,k,p,n,w,o,?,?,?,p,p
?,f,g,?,?,f,c,b,?,e,b,k,k,n,p,w,o,l,h,y,d,p
?,y,g,f,?,f,c,b,h,e,b,k,k,n,?,w,o,l,h,y,p,p
?,f,?,f,f,f,?,?,?,e,b,k,k,n,n,w,?,l,h,y,g,p
x,f,y,?,f,?,?,b,h,e,b,k,?,b,b,w,o,l,h,v,d,p
x,?,y,?,f,f,c,b,?,e,b,?,k,?,n,w,o,?,h,?,p,p
?,f,y,f,f,f,?,?,g,?,b,k,k,b,n,?,o,l,h,v,p,p
f,y,g,f,f,f,c,b,?,e,?,k,k,n,p,w,o,l,h,v,g,?
x,?,w,?,f,f,c,b,?,t,b,f,f,w,w,w,o,p,h,s,u,?
?,y,y,f,f,f,c,b,p,e,b,?,k,b,n,w,o,l,h,?,?,p
x,y,g,f,f,?,c,b,p,e,b,k,k,n,p,w,?,l,h,?,d,p
x,f,y,f,?,f,c,b,p,e,b,k,k,p,p,?,?,l,h,?,p,p
f,f,g,f,?,f,c,?,h,e,b,?,k,p,n,?,o,?,?,?,d,?
?,?,?,f,f,f,c,b,g,?,b,k,k,p,?,w,o,?,?,?,p,p
f,f,g,f,f,f,c,b,?,e,b,k,k,?,n,w,o,l,h,y,g,p
f,f,y,f,f,f,c,b,p,e,b,k,k,p,n,w,o,l,h,y,g,p
x,y,g,f,f,f,c,b,h,e,b,k,k,p,?,?,o,l,h,y,p,?
f,y,g,f,?,?,c,b,g,e,b,k,k,n,?,w,?,l,h,y,p,p
f,?,g,f,?,?,c,b,h,e,b,?,k,p,?,w,?,l,h,y,?,p
x,y,?,f,f,f,?,b,g,e,?,k,k,b,p,?,o,l,h,y,p,p
?,?,g,f,?,?,c,b,g,e,b,k,?,?,b,w,o,l,h,y,?,p
f,f,?,f,f,?,?,b,g,e,?,k,?,b,n,?,?,l,h,?,g,p
x,?,y,f,f,f,c,b,?,?,b,?,?,p,n,w,o,?,h,?,d,p
f,?,g,?,f,f,c,?,g,e,b,k,k,n,b,w,o,l,h,y,d,p
f,y,?,f,f,f,c,b,?,e,?,k,k,n,p,w,?,l,h,y,?,p
x,y,g,f,f,?,c,?,p,?,b,k,k,b,p,?,o,l,h,y,g,p
x,y,g,f,f,?,c,b,g,e,b,k,k,b,n,w,?,l,h,?,d,p
f,?,y,?,f,f,c,b,g,e,b,k,k,n,p,w,o,l,h,?,p,p
?,f,g,f,f,f,?,b,p,e,b,k,k,b,n,w,?,l,?,?,d,p
x,?,g,f,f,?,c,?,h,e,?,?,?,b,n,w,o,l,h,y,?,p
f,?,y,f,f,?,c,b,p,e,b,?,?,p,p,w,o,l,h,v,p,p
f,y,g,f,f,?,?,b,h,e,b,k,k,n,?,w,o,l,h,v,d,p
x,y,g,f,f,f,c,b,p,e,?,k,k,n,p,w,o,l,h,?,g,p
f,f,g,f,f,?,c,b,h,e,b,k,k,?,b,w,o,l,?,v,d,p
x,y,g,f,?,f,c,b,h,e,b,k,k,?,p,w,o,l,h,y,?,p
f,f,?,f,?,f,?,b,p,?,b,?,?,p,n,w,?,l,?,v,d,?
x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,w,o,l,h,y,p,p
x,f,y,f,f,f,c,b,p,e,b,k,k,?,?,w,o,l,h,y,g,p
?,y,g,f,f,f,?,b,h,e,b,k,k,b,p,w,?,l,h,v,p,p
f,f,y,f,?,f,c,b,h,?,b,?,k,n,p,w,o,l,h,?,p,?
f,y,n,t,n,f,c,b,n,t,b,s,s,w,g,w,?,p,n,y,d,e
?,f,g,?,f,f,c,b,h,e,?,k,?,?,b,w,?,l,h,?,?,p
x,y,?,f,?,f,c,?,?,?,b,k,k,n,n,w,?,l,h,y,p,p
?,?,g,t,f,?,c,b,h,t,b,f,f,w,?,w,o,p,?,s,?,p
f,y,y,f,f,f,c,b,h,e,b,k,k,n,n,w,?,l,h,?,p,p
x,y,y,f,f,f,c,?,p,e,b,?,k,?,p,w,o,l,h,v,p,p
x,?,w,?,c,f,c,?,g,e,b,s,s,w,?,?,o,p,?,s,d,p
x,f,?,f,f,?,c,b,g,?,b,k,k,n,p,?,?,l,h,y,d,?
f,s,?,t,f,f,c,b,h,t,?,?,s,w,?,w,o,p,?,?,u,p
x,?,?,?,f,f,c,?,h,e,b,?,?,?,b,w,o,l,h,y,g,p
x,y,?,f,f,f,c,b,h,e,?,k,?,?,?,w,o,l,?,y,d,p
f,f,?,?,f,f,c,?,g,e,b,k,k,b,b,w,o,?,?,y,g,p
?,s,p,t,n,f,c,b,w,?,?,?,?,?,?,w,t,p,r,?,g,p
f,?,?,?,f,f,?,b,p,t,b,f,f,?,w,?,o,p,h,v,u,p
x,y,?,f,f,f,c,b,g,?,?,k,k,b,b,w,o,l,h,v,?,?
?,?,g,f,f,f,c,b,?,e,?,k,k,p,b,w,o,l,h,y,g,p
x,?,g,f,f,f,c,b,?,e,b,k,k,b,p,w,o,l,h,v,?,?
f,f,g,f,f,f,c,b,g,?,b,k,k,p,n,?,o,l,h,?,p,p
?,f,g,?,f,f,c,b,g,?,b,?,k,?,?,w,?,l,h,?,p,p
x,?,y,f,f,f,c,b,?,e,?,k,k,?,p,w,?,l,h,y,p,p
f,f,y,f,?,f,c,b,h,e,b,k,k,p,n,w,o,l,?,v,p,p
?,f,?,f,f,?,c,b,?,e,b,k,k,b,b,w,o,l,h,y,g,?
f,f,e,t,n,f,c,b,w,t,b,s,s,g,w,w,o,p,n,v,d,?
?,f,y,f,?,f,c,b,g,e,b,k,?,?,?,w,?,l,h,y,g,p
?,f,y,f,f,f,c,?,?,e,b,k,?,p,p,w,o,?,h,?,?,p
x,y,g,?,f,f,?,b,g,e,b,k,k,b,b,?,o,l,h,y,g,?
x,f,y,f,f,f,c,b,p,e,b,k,?,b,?,w,o,l,h,y,d,?
f,?,?,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,y,g,p
x,y,g,f,f,f,c,b,?,?,b,k,k,b,b,?,o,l,h,v,p,?
?,y,g,f,f,f,c,b,h,e,?,k,k,b,b,w,o,l,h,?,g,?
?,f,?,f,f,f,c,b,h,?,b,k,k,b,p,?,o,l,h,y,d,p
f,f,y,f,?,f,?,?,h,e,b,k,?,n,n,?,o,l,h,y,g,p
f,y,g,f,f,f,c,b,?,e,b,k,k,n,p,?,o,l,?,v,?,p
f,y,g,f,f,f,?,?,h,e,b,k,k,p,b,?,?,l,h,y,?,p
f,y,n,?,n,f,c,b,n,?,b,?,s,?,w,w,?,p,n,y,d,e
x,y,y,?,f,?,c,b,?,e,b,k,k,n,p,w,o,?,h,v,g,p
f,f,e,t,n,?,?,b,w,?,?,?,?,w,w,w,o,p,k,?,?,?
x,?,?,?,f,f,c,b,h,e,b,k,k,b,n,?,o,?,h,y,d,p
?,?,g,f,f,f,c,b,h,e,b,?,k,p,b,w,o,l,?,y,p,p
f,y,?,?,f,f,?,b,?,e,b,k,k,p,n,w,o,l,h,y,?,?
?,?,y,f,f,f,c,b,p,e,?,k,k,p,b,w,o,l,h,?,p,p
f,f,g,f,f,f,c,b,h,e,?,?,k,n,b,w,?,l,?,?,d,p
f,f,g,f,f,f,?,b,p,e,?,k,k,p,b,?,o,l,h,v,d,p
f,?,g,f,f,f,c,b,p,?,b,k,k,n,b,w,?,l,h,?,p,p
f,y,g,f,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,y,g,?
?,f,y,f,f,f,c,b,g,e,b,k,k,b,p,w,o,l,h,v,?,p
?,y,y,?,f,f,c,b,h,e,b,k,k,p,n,w,o,l,h,y,p,p
f,f,y,f,?,f,c,b,g,e,b,k,k,?,p,w,o,l,?,v,d,p
x,y,g,f,f,?,c,b,g,e,?,k,k,b,p,?,o,l,h,y,?,p
f,f,y,?,f,f,c,?,g,e,b,k,k,?,b,w,o,l,h,?,?,?
f,?,g,f,f,f,c,b,g,e,b,k,k,?,p,w,o,l,h,v,?,p
x,f,p,f,?,f,w,n,p,e,b,s,s,w,w,w,o,p,k,?,d,p
f,f,?,f,f,?,c,b,g,e,?,k,k,p,b,w,?,l,h,v,d,p
x,y,?,f,f,f,c,b,h,e,b,k,k,?,p,w,o,l,h,v,?,p
?,y,y,?,f,f,c,b,p,?,b,k,k,?,p,w,o,l,h,y,?,?
x,y,g,f,f,f,c,b,h,e,?,?,k,p,b,?,?,?,h,v,d,p
f,y,y,f,?,f,c,b,h,?,b,k,?,n,b,w,o,l,?,v,p,?
x,y,g,f,f,f,?,b,?,e,b,?,k,b,p,w,?,l,?,y,p,p
x,f,y,f,?,f,c,b,g,e,b,k,k,p,n,?,o,?,?,v,?,p
f,y,g,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,v,d,p
f,y,g,f,f,f,?,b,?,e,b,k,k,?,b,w,o,l,h,v,?,p
x,y,y,f,f,f,c,b,p,e,b,k,k,?,n,w,o,l,h,y,d,p
?,f,y,f,f,?,?,b,h,?,b,?,k,?,b,w,o,l,h,y,?,p
x,y,g,?,f,f,c,b,g,e,b,k,k,p,n,?,o,l,h,v,d,p
?,y,?,f,f,f,c,b,?,e,b,k,k,b,b,w,o,l,h,y,d,?
x,y,g,f,f,f,c,b,g,e,b,k,k,?,p,w,o,l,h,v,d,p
?,y,g,f,f,f,?,?,g,e,?,k,k,b,p,w,o,l,h,y,g,p
?,f,?,f,?,f,c,?,?,?,b,k,k,n,?,?,o,l,?,v,g,p
x,y,g,f,f,f,c,b,?,e,?,k,k,n,b,?,?,?,h,y,d,p
f,f,g,f,?,f,c,b,g,e,b,k,k,p,b,w,o,l,h,y,p,p
f,f,?,f,f,f,c,b,p,e,b,k,?,b,b,w,o,?,h,?,g,p
x,y,g,f,?,f,c,b,h,e,b,k,k,n,n,?,o,l,h,v,?,p
x,f,y,?,f,f,c,b,?,e,b,k,k,n,p,w,o,l,h,v,d,p
x,y,g,f,f,f,c,b,g,?,?,k,?,p,n,w,o,l,h,?,d,p
f,f,?,f,f,f,c,b,p,?,b,k,k,n,b,w,?,l,h,v,p,p
x,y,?,f,?,f,c,b,h,e,b,?,k,n,p,w,o,l,h,v,p,p
?,f,y,f,?,f,c,b,h,e,b,?,k,?,n,w,?,l,h,v,?,p
f,y,g,f,f,f,c,?,p,?,?,k,k,n,n,w,o,?,h,y,d,?
f,f,?,f,f,f,c,b,p,?,?,k,k,?,?,w,o,?,?,v,p,p
f,?,?,?,f,?,c,b,p,e,b,?,k,n,p,w,o,l,h,v,?,p
?,s,p,f,c,f,?,n,g,e,b,s,s,?,w,w,o,p,k,?,d,?
?,f,y,f,f,f,c,b,h,e,?,k,k,?,p,w,o,l,h,y,g,p
f,f,g,f,f,f,c,?,g,e,?,?,k,b,p,?,o,l,h,?,p,p
x,f,?,f,f,f,c,b,p,e,b,k,k,n,?,w,?,?,h,?,g,?
f,f,e,t,?,f,c,b,p,t,b,s,s,p,?,?,?,p,n,y,d,e
x,?,y,?,?,?,c,b,g,e,b,?,k,b,n,w,o,l,h,v,?,?
x,f,y,f,f,f,?,?,p,e,?,?,?,b,p,w,o,l,h,y,g,p
f,?,?,f,f,?,c,b,h,e,b,k,k,n,p,w,?,l,?,v,?,p
f,f,y,f,f,f,c,b,p,e,?,k,k,b,p,?,?,l,h,y,g,p
?,?,n,t,n,f,?,b,n,t,b,s,s,?,w,w,o,p,n,v,?,e
x,?,y,f,f,?,c,b,h,e,b,?,k,b,b,w,o,l,h,y,p,?
f,f,g,f,f,f,c,b,h,?,b,?,?,?,b,w,o,l,h,?,?,p
?,y,y,f,f,f,c,b,h,e,?,k,k,p,?,w,o,l,h,?,p,p
f,f,?,f,f,?,c,b,h,e,b,?,?,?,n,?,o,l,h,y,d,p
?,y,y,f,f,f,c,b,h,e,b,k,?,n,p,?,o,l,h,?,d,p
f,y,g,f,f,f,?,?,h,e,?,?,k,p,?,w,o,?,h,v,g,?
f,f,g,f,f,?,c,b,h,e,b,k,k,b,p,w,?,?,?,v,g,p
x,y,?,?,f,f,?,b,p,?,b,k,?,?,n,w,o,l,h,y,g,p
f,y,g,f,?,f,c,b,g,e,b,k,k,n,n,w,o,l,h,y,p,p
x,y,?,f,f,f,?,b,g,e,b,?,k,n,n,w,o,l,h,?,g,p
f,f,?,t,n,f,c,b,u,t,b,s,s,w,?,w,o,p,n,y,d,?
?,s,g,?,f,f,c,b,?,t,?,?,s,?,w,?,o,p,h,s,g,p
?,s,g,t,f,f,c,b,p,t,b,s,f,?,w,w,?,p,?,v,g,p
f,y,g,f,f,?,c,?,g,?,?,k,k,b,n,w,o,l,?,?,g,p
f,?,y,f,f,f,c,b,g,e,b,k,?,p,?,w,o,?,h,v,g,p
f,y,g,f,f,f,?,b,p,?,b,k,k,b,p,w,o,l,?,?,d,p
f,y,?,f,?,f,?,?,?,e,b,k,k,n,n,w,o,l,h,v,p,p
x,f,?,f,f,f,c,b,h,e,b,k,k,?,?,w,o,?,h,v,g,p
?,f,g,f,f,f,c,b,?,e,?,k,k,b,b,w,o,?,h,?,?,p
x,y,y,f,f,f,c,b,p,e,?,?,k,?,b,?,?,l,h,y,d,p
f,f,y,?,f,?,c,b,p,e,b,?,k,n,?,w,o,?,h,?,?,p
f,y,g,f,f,f,?,b,p,e,b,k,k,p,n,w,o,?,?,v,g,?
f,f,g,f,f,f,?,b,g,e,?,k,?,b,p,w,?,l,h,v,d,p
?,?,y,f,f,f,c,b,h,?,b,?,k,n,b,w,?,l,h,?,p,p
f,f,g,f,f,f,c,b,h,e,b,k,k,p,?,w,o,l,h,?,d,p
f,f,g,?,f,f,c,?,?,e,b,k,k,b,b,?,o,l,h,y,p,?
f,s,w,t,f,?,c,b,w,?,b,f,f,w,w,w,o,p,h,v,g,p
?,f,y,f,?,f,c,b,g,?,b,k,k,b,n,w,o,l,h,v,d,p
?,y,g,f,?,f,c,b,h,e,?,k,k,p,n,?,o,l,h,y,g,p
x,f,y,f,?,f,?,b,h,?,b,k,k,n,p,w,?,l,h,y,g,p
f,y,y,f,f,f,c,b,g,e,b,?,k,n,?,w,?,l,h,v,d,p
f,y,?,f,f,f,c,b,p,?,b,?,?,n,n,w,o,l,h,?,d,p
x,?,?,t,f,f,c,?,p,t,?,f,f,w,w,w,o,p,h,?,u,p
f,?,y,?,f,?,c,?,h,e,?,k,k,p,p,w,?,l,h,v,?,p
f,?,y,f,f,f,c,b,?,e,b,k,k,?,b,w,o,l,?,?,g,p
?,f,y,?,?,f,c,b,?,e,?,?,k,?,p,w,o,l,h,v,p,p
?,f,?,f,f,?,c,b,?,e,b,k,k,?,?,w,o,l,h,v,?,?
?,y,n,f,?,?,w,n,w,e,b,f,?,w,n,?,o,e,w,v,l,e
?,?,w,f,c,f,c,?,p,?,b,?,?,w,w,?,o,p,n,v,d,p
x,?,y,f,?,?,c,b,g,e,b,k,k,?,n,w,o,l,?,y,g,p
x,?,?,?,f,f,c,b,g,e,b,k,k,n,b,?,o,l,h,v,p,?
x,f,y,f,f,?,c,b,g,?,b,k,k,b,n,w,o,l,?,y,d,?
?,?,y,?,f,f,c,b,p,e,b,k,k,n,b,w,o,l,?,v,p,p
b,s,b,t,n,f,c,b,g,e,b,s,?,w,w,w,?,p,r,v,g,p
x,s,w,t,?,?,c,b,h,t,b,f,f,?,w,w,o,p,h,v,?,p
f,?,e,t,n,f,c,?,?,?,?,s,s,w,p,w,o,?,n,y,d,e
b,s,w,t,?,?,c,?,g,?,b,s,s,w,w,?,t,p,r,v,m,p
x,s,w,t,f,f,c,b,?,t,b,f,f,?,w,w,o,p,h,v,g,p
x,y,y,f,f,f,c,b,h,?,b,k,k,n,b,w,o,l,?,?,p,p
f,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,?,?,v,?,p
?,y,g,f,f,f,c,b,?,?,b,?,?,n,n,w,o,?,?,v,d,p
?,y,?,f,?,f,c,b,h,e,?,k,k,b,n,w,o,l,h,v,d,p
x,?,g,f,f,f,c,b,p,e,b,k,k,?,?,w,o,l,h,?,d,p
x,f,?,f,f,f,c,?,g,e,b,k,k,n,p,w,o,?,h,y,p,p
x,y,?,f,f,f,c,b,h,e,b,k,k,p,b,w,o,l,h,?,d,p
x,y,y,f,?,?,c,b,?,e,b,k,?,?,n,?,o,l,?,y,d,?
?,f,y,?,?,f,c,b,g,e,b,?,k,b,n,w,o,l,?,y,p,p
x,y,?,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,y,p,?
f,f,?,f,f,f,?,b,p,e,?,k,k,n,n,w,?,l,h,v,p,p
x,?,y,f,f,f,c,b,?,e,?,k,?,b,b,w,?,l,h,v,?,p
f,?,g,t,n,f,c,b,u,t,b,s,s,p,p,w,o,p,n,?,d,e
f,f,?,f,f,?,c,?,p,e,b,k,?,n,n,w,o,l,?,y,p,p
f,y,g,?,f,f,?,b,h,?,b,k,k,p,p,w,?,l,h,y,g,?
x,s,g,t,f,f,c,b,?,?,b,f,f,w,w,w,o,p,h,v,g,p
f,f,g,?,f,f,c,?,p,e,b,?,k,p,?,w,o,l,h,v,p,?
x,f,y,f,f,f,?,b,h,e,b,k,?,p,b,w,?,l,h,y,d,p
f,f,y,?,f,f,c,b,p,e,b,k,k,n,p,w,o,l,h,v,g,p
f,f,g,f,f,f,c,b,h,?,?,k,k,?,?,w,o,l,h,?,p,?
