@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,-1.178639,-0.7166779999999999,-0.494065,?,?,1.33428,?,?,0.330554,1.86415,?,0.002593,-0.972017,-0.9846309999999999,-0.5922470000000001,0.15773900000000002,?,?,?,?,-1.29786,-0.9096850000000001,-1.347764,?,?,-1.41203,?,?,-0.908792,?,?,-0.9662129999999999,?,-0.820875,-1.29884,?,-0.299561,-0.39458000000000004,1.572562,?,?,?,?,?,-0.413213,?,?,-0.6548149999999999,-0.522809,-0.603353,-0.8885370000000001,?,?,?,-0.797647,-0.6093729999999999,-0.9160879999999999,-0.38452800000000004,0.7982199999999999,-1.3257450000000002,-1.187965,0.998093,-0.603658,?,-1.039468,-0.6342220000000001,-0.658471,?,44.78
-1.184075,-1.265188,?,-0.668592,?,2.4453560000000003,?,?,?,?,?,?,-0.538732,-1.0759729999999998,?,-0.7592939999999999,-1.256892,?,-1.2918100000000001,-0.882959,-0.872274,?,?,?,-0.867092,-0.5112909999999999,-1.1645450000000002,?,-0.956499,?,?,-0.5574819999999999,-0.859964,-0.846454,?,-1.41352,?,?,-1.284681,?,?,?,0.807523,-1.0557590000000001,?,-0.32174899999999995,-0.508729,-0.639588,?,?,?,-1.023177,?,?,?,-1.5463149999999999,?,?,?,0.020868,?,-1.114474,?,-0.9302870000000001,-0.8401280000000001,-1.113898,-1.0361120000000001,-1.0278530000000001,41.71,44.78
?,?,0.336219,-0.9466209999999999,?,-0.151852,?,?,?,-0.14298,0.294948,0.407539,-0.43233,?,0.633644,0.438108,-0.093425,0.6525890000000001,?,0.302872,?,1.0297610000000001,1.002634,0.397988,?,0.5887359999999999,0.174767,0.399519,?,-0.102835,0.295084,?,-0.5257109999999999,?,0.511324,?,1.7026299999999999,2.303258,2.219059,1.06111,-0.6685409999999999,?,-0.018306,-0.47561800000000004,?,-0.245389,?,-0.589447,?,-0.55047,-0.610494,?,0.078427,-0.14744100000000002,0.1883,1.365642,?,0.383854,?,0.9757370000000001,0.600712,?,0.647945,0.8626020000000001,0.547898,0.18983,-0.009838,?,?,?
0.290939,-0.19483599999999998,0.06194500000000001,?,?,-0.672396,0.17460499999999998,?,-0.07412200000000001,1.104662,?,-0.078715,0.669639,?,?,?,0.364584,?,-0.22564800000000002,?,?,0.44157700000000005,-0.37330599999999997,?,0.24547600000000003,1.099858,1.0950229999999999,?,2.119568,?,1.516601,?,?,1.090116,?,-0.932491,?,?,?,?,?,?,?,?,-0.41803500000000005,?,1.253427,?,?,?,0.302464,-0.542287,-1.6783860000000002,?,0.054518,?,?,?,?,-0.048026,?,?,0.9392290000000001,?,-0.065137,1.466043,?,?,11.55,?
-1.431576,?,?,2.68018,-2.484559,2.167622,?,?,?,?,0.43762700000000004,0.8199059999999999,0.813682,0.370112,0.704151,0.546687,0.408481,?,?,?,2.424272,?,0.733234,?,?,-1.7156049999999998,?,-1.563228,?,?,-1.297974,-1.078432,-1.3420290000000001,-1.478042,-0.91548,-0.288853,?,2.73538,?,?,?,-0.9790700000000001,-1.176671,-0.9475370000000001,0.326864,-1.271867,-0.9172040000000001,-0.171345,?,-1.071935,?,?,0.307881,?,?,-0.793956,0.172855,-0.993866,?,-1.115746,-1.401405,-0.283134,?,-1.505952,-0.5620470000000001,?,-0.873066,-0.855087,28.61,?
-0.5542060000000001,?,-0.7419399999999999,-0.828434,?,?,-0.6532140000000001,1.08785,?,1.337513,-0.015386000000000002,-1.821823,-1.6727599999999998,?,-1.5443870000000002,-2.178075,-3.249167,-0.639467,-0.530421,-0.808214,?,?,-0.703146,?,-0.44659899999999997,-0.204594,?,?,-0.155507,?,-0.18196700000000002,?,0.532783,?,-0.6737390000000001,-0.538795,?,?,-1.011609,-0.539229,?,-0.612888,?,0.432591,?,1.8877990000000002,?,-0.016262000000000002,?,1.594876,0.984965,-0.741343,0.17363199999999998,-0.476685,0.126942,?,?,-0.695295,-0.20468599999999998,-0.166272,-0.48508100000000004,?,0.623156,0.23004699999999997,?,0.09550299999999999,?,0.731241,?,19.8
-0.21551199999999998,?,?,-0.381808,1.059333,-0.18623699999999999,-1.233023,?,0.042825999999999996,1.054394,?,-1.270429,?,-1.7845419999999999,-1.467773,-0.609212,?,-0.618029,-0.46811400000000003,?,-0.578867,-0.743548,-1.00959,?,-0.020043000000000002,?,?,0.801852,?,?,0.59254,1.509382,1.2094479999999999,3.208021,?,-0.48880100000000004,-0.992766,?,-1.409152,?,-0.180804,-0.78525,0.040476,2.622514,2.290377,0.210637,?,0.883609,1.28536,?,?,?,0.114757,?,?,0.734101,0.285143,-0.384945,-0.391848,0.006453,1.0716649999999999,0.577567,-0.131746,0.322121,?,0.824383,1.308184,?,41.33,19.8
-0.733835,-0.957888,?,?,0.252472,0.5315,1.1832790000000002,0.586777,-0.19738699999999998,?,?,?,?,?,?,0.32968600000000003,?,-0.232452,?,-0.667826,0.6608390000000001,?,1.5705129999999998,?,0.29175300000000004,0.529287,1.0540200000000002,-0.34189899999999995,-0.429616,-0.483425,?,-0.162313,?,-0.249964,-0.686161,-1.271408,-1.524158,?,-1.615457,-0.427893,-0.40468200000000004,?,?,?,?,?,?,?,?,?,-0.6745680000000001,-0.576549,-1.349432,?,-0.541971,?,?,0.116103,?,?,3.03425,0.979842,-0.232227,-0.308708,?,0.030400999999999997,-0.52553,?,54.68,25.31
0.30438699999999996,0.178084,-0.465225,?,?,?,-1.654025,0.048973,-0.43146599999999996,?,?,?,?,1.682754,1.4109399999999999,-2.631968,3.912492,?,?,-0.730152,-1.07581,?,?,-0.9140809999999999,?,0.338519,0.393401,-0.45266300000000004,-0.842592,-0.9334389999999999,-0.451888,?,-1.052323,-0.671064,-0.5443140000000001,-1.128107,-1.432296,0.216631,-0.365896,-0.951565,0.213479,0.236643,0.364813,0.09075599999999999,?,?,-0.312671,-0.30381199999999997,-0.24162199999999998,0.283362,0.225744,-0.10234700000000001,?,-1.1112549999999999,0.1598,-0.9047649999999999,0.241083,0.284059,?,0.162522,?,0.6881010000000001,-0.05399299999999999,0.08529400000000001,0.29530500000000004,?,?,0.112766,?,?
0.534564,?,-0.20266800000000001,?,0.87949,?,-1.543403,0.42378599999999994,?,?,-1.695934,-0.992809,-2.0103619999999998,-1.255731,?,-1.739138,4.054784,?,-0.40471999999999997,-0.635251,-0.578595,-0.319957,?,?,2.0290630000000003,2.66636,0.941492,2.095533,?,1.5040879999999999,?,?,?,-0.25811999999999996,-0.353862,-1.032988,-0.8286979999999999,-0.156922,-0.18450899999999998,-0.561829,-0.033237,1.633264,?,1.528529,1.911775,2.356131,1.24624,?,?,0.36732,0.04225,-0.536655,-0.7491,-0.54776,-0.097706,-0.592214,?,0.36504000000000003,1.883275,3.0102849999999997,?,?,?,1.237576,1.0373459999999999,-0.285009,0.17412,0.38107399999999997,54.68,25.31
?,?,0.074482,-0.682712,-0.195406,-0.594874,?,-0.708203,0.020722,?,-0.5508,?,?,-0.807569,?,?,0.658223,?,?,?,?,?,-1.086365,-0.826889,?,0.066009,?,?,?,0.41528699999999996,-0.117557,0.600938,0.504683,?,1.515352,0.352435,?,-0.031376999999999995,1.7126830000000002,?,?,2.959109,?,2.31659,?,?,1.618894,?,?,1.257678,2.419347,?,0.009664,?,?,-0.541155,-0.9550489999999999,-0.252772,0.861714,?,2.045992,0.549325,?,?,0.156226,?,0.32714,?,52.5,?
?,?,?,0.512007,1.450836,-0.145643,?,?,?,?,0.31406799999999996,?,?,-0.996978,-0.247283,?,1.482216,-0.444212,?,-0.670755,0.249824,-0.22334299999999999,-0.536062,-0.38340100000000005,0.028843999999999998,?,0.27734200000000003,0.779465,?,?,2.112591,?,0.357416,?,?,?,?,-0.389797,?,-0.287541,0.085236,-0.9015200000000001,-0.334863,?,-0.408585,?,-0.376502,0.362653,?,?,?,?,0.323475,-0.30190700000000004,?,0.123235,-0.033229,?,?,-0.08998300000000001,?,?,0.41473999999999994,-0.017757,-0.108758,0.9901639999999999,?,0.398382,?,?
?,?,1.8016590000000001,?,-0.048774,-0.660664,?,?,0.765055,-0.309285,?,-0.8630129999999999,?,?,1.436145,?,?,?,0.044772,2.923658,?,0.564886,0.346369,0.175733,?,-0.070759,?,0.294433,0.440165,?,?,-0.257295,?,0.137375,?,-1.008982,?,1.0074530000000002,?,-0.891365,0.650221,-0.005305,?,-0.309359,-0.896257,-0.445713,-0.509811,-0.674216,?,-0.800388,?,?,?,-0.216587,-0.352865,?,-0.847209,-0.07560900000000001,0.21238400000000002,-0.5635319999999999,-0.9755280000000001,-0.419512,?,0.23679499999999998,?,-0.730082,?,-0.688405,34.03,-6.85
?,-0.383304,-0.589863,-0.465401,0.14088699999999998,0.507998,-1.167912,-0.690659,-0.48290200000000005,-0.309087,-1.3769879999999999,-0.30236399999999997,1.49045,?,0.699802,0.9650719999999999,?,?,-0.8025909999999999,-0.8856149999999999,?,?,-1.19347,-1.159114,-0.858426,?,-0.795067,-1.178022,?,-0.9928819999999999,-0.392558,?,-0.007572,?,?,-0.9981959999999999,-0.459196,?,-0.23402399999999998,?,?,-0.9690719999999999,?,-1.011443,?,-0.641796,-0.6360600000000001,-0.712105,-0.494763,?,?,?,?,?,?,-0.311618,-0.519601,-1.037096,?,-0.905574,-0.9152959999999999,-0.843852,?,-1.009728,-0.611718,-0.091869,-0.209598,?,34.03,?
-1.423944,?,?,0.098847,?,?,1.51539,0.452251,1.067022,0.856359,?,-0.31895999999999997,0.15796400000000002,0.854369,?,0.060758000000000006,0.549037,-1.133998,?,3.598011,-0.8134020000000001,0.21309899999999998,0.525518,2.132797,?,-0.083017,?,?,?,-0.884024,-0.33734200000000003,-0.641442,-0.6461779999999999,-0.800002,?,?,?,?,?,0.174336,-1.15289,?,-1.517385,?,-1.068322,-1.039636,?,?,?,-1.211328,-1.17707,-0.851167,-0.09740700000000001,?,-0.009523,?,0.020784,-0.791906,-1.03511,-1.000801,-1.017814,-0.6932659999999999,-0.6921609999999999,-1.181473,-1.128343,?,-0.8403510000000001,-0.946435,34.03,?
-0.892991,?,-0.44364899999999996,1.505088,-1.640252,?,1.052585,?,1.7299069999999999,?,1.128827,-0.07270399999999999,0.482128,?,-0.492648,?,?,?,0.016758000000000002,0.280469,2.277025,?,2.968065,?,0.6956,1.9695630000000002,2.617325,1.983829,?,2.573013,?,2.422627,1.26118,?,-0.33474899999999996,?,?,0.6176470000000001,?,?,0.727358,0.431463,?,?,0.695759,0.409966,0.915551,?,?,1.369999,2.7381830000000003,?,0.526825,1.30898,?,1.081768,?,?,-0.119957,?,?,?,?,4.805982,2.614583,2.902054,?,?,19.75,96.1
-1.1404020000000001,-0.732201,-0.693267,1.503817,?,?,1.513247,?,?,?,-0.846455,-0.238479,?,?,-0.24168699999999999,?,?,?,-0.637828,?,?,?,1.000086,0.511926,?,-0.091625,1.055577,?,?,0.534114,?,?,?,1.6057059999999999,?,?,0.52093,?,0.686297,1.377629,?,?,-0.324828,?,?,?,1.079074,?,1.227278,1.070368,1.3248389999999999,?,0.420206,1.0546360000000001,?,0.828425,?,0.326887,0.223379,?,1.453503,0.41663900000000004,-0.319755,?,?,0.9181969999999999,1.252245,1.7756720000000001,?,96.1
?,?,0.32824000000000003,0.688793,?,?,?,?,-0.36477600000000004,3.33E-4,0.108839,0.389558,-0.020174,0.47101800000000005,?,?,-0.9975620000000001,0.298377,0.438779,-0.131604,0.081095,-0.459196,-0.008353,0.313408,?,0.7750640000000001,-0.29901300000000003,-0.328778,0.458662,-0.059811,?,0.210471,?,?,0.06238200000000001,?,?,-0.098633,2.326878,-0.469459,-0.584461,?,?,?,?,?,?,-0.7247180000000001,-0.815174,-0.574146,-0.336517,-0.45018100000000005,-0.234763,-0.777407,?,-0.27705100000000005,-0.594128,?,?,0.6477350000000001,?,-0.493371,-0.606309,-0.791982,-0.73122,-0.678696,?,-0.319874,?,100.48
-0.345623,0.527936,-0.072636,-0.415838,0.884,?,0.335135,-0.726649,1.063542,?,-0.518031,0.444241,0.19520099999999999,0.476966,0.313384,?,?,-0.23903000000000002,?,?,?,0.085816,?,-0.473603,-0.8600459999999999,-0.472264,0.098538,0.48661800000000005,?,-0.399846,-0.174549,?,?,?,?,?,?,?,1.9163560000000002,?,-1.271213,-1.04758,?,0.6634770000000001,-0.986303,-0.79325,-0.8294379999999999,?,?,-0.064952,5.45E-4,?,?,0.008643000000000001,?,?,?,?,?,0.41897299999999993,0.531328,0.703481,0.44528900000000005,0.464954,0.48070799999999997,0.188748,?,0.304921,?,100.48
-1.197734,?,0.9315120000000001,-0.827728,-2.7720860000000003,1.6700869999999999,?,?,0.10493,?,-0.271879,?,?,0.5095890000000001,0.894625,-0.316678,?,-0.778508,-0.589105,1.8262509999999998,-0.778868,-0.557226,-0.6881689999999999,?,-1.4217110000000002,?,-2.1671110000000002,-2.4815970000000003,?,?,?,-2.323312,?,-2.068088,-0.689527,-0.11008,1.552785,?,0.517462,?,?,?,?,?,0.11439500000000001,0.577179,?,?,-0.6296649999999999,-1.209975,-0.026147000000000004,-0.387056,0.278217,?,0.404901,?,1.546749,0.9360950000000001,1.148719,0.063576,?,-0.258725,1.033007,?,-0.23695100000000002,?,-1.019451,-0.36856700000000003,39.91,116.38
1.249144,1.015575,0.129658,?,0.39437,?,-1.166843,?,?,-1.9490869999999998,?,-0.276024,-0.045641,2.052946,?,0.959779,1.42493,?,?,?,-0.785666,-0.515296,-0.535892,?,?,?,?,1.2418879999999999,0.44115200000000004,?,0.328531,?,1.196866,0.527525,?,-1.05606,?,-0.438558,-0.373371,?,?,?,-0.305672,-0.593567,-0.056601,-0.6263850000000001,-0.087595,-0.91769,-0.8436450000000001,?,-0.591739,-0.716879,-1.409267,?,?,-0.44602700000000006,?,0.186138,?,-0.15926600000000002,?,0.051424,-0.45213000000000003,0.22264699999999998,-0.084299,?,0.482054,0.22522199999999998,39.91,?
0.685088,0.736247,-0.590025,-0.990958,-0.44241800000000003,?,?,?,?,-0.6836840000000001,?,4.143483,3.9840760000000004,?,-2.65805,?,?,?,-0.9508120000000001,-0.989072,-1.026999,-1.693903,-0.587218,?,-0.7650819999999999,?,-0.8559959999999999,-0.169501,?,0.151832,?,?,?,?,-0.365883,-0.924026,-1.633809,0.07034800000000001,-1.393557,?,?,?,?,?,4.863581,?,3.326003,2.95917,1.756154,1.637509,0.8935569999999999,-0.58617,-1.436784,?,-0.0853,-1.9865580000000003,-0.28313499999999997,-0.343733,?,1.3026389999999999,0.6016640000000001,?,?,?,2.320948,?,0.776748,-0.147944,39.91,116.38
4.128998999999999,3.7783519999999995,1.74295,-0.084152,?,-1.981602,0.400542,-1.1130879999999999,0.258237,?,0.37354299999999996,1.2132120000000002,?,0.219023,0.568098,0.230898,?,?,?,0.5652659999999999,?,-0.014315000000000001,-0.13353399999999999,0.635231,-0.172325,0.657247,?,?,0.435026,0.46333900000000006,0.09136,0.39842,0.633147,?,?,?,0.7559359999999999,?,?,?,?,-0.856626,?,?,-0.370517,?,0.087072,-0.146107,?,?,?,?,?,-1.262704,?,0.11914200000000001,?,-0.449245,?,0.488257,-0.09006,-0.5848140000000001,0.41014799999999996,0.47330500000000003,-0.792484,?,?,-0.350313,39.91,116.38
?,0.13451300000000002,?,-0.6404920000000001,0.29030700000000004,?,?,-2.0324459999999998,-2.205484,?,?,?,0.776261,?,?,?,?,?,-0.770894,-0.691772,?,-0.8240129999999999,-0.990458,?,?,?,1.043425,?,0.002843,?,-0.042381,-0.187749,-0.167955,?,-0.34328400000000003,?,-0.6410520000000001,?,-0.193591,?,?,?,?,?,-0.072041,-0.147886,-0.48227200000000003,0.100384,?,?,?,-0.12956800000000002,-1.523684,?,-0.11111700000000001,?,?,?,2.199414,?,?,?,-0.587543,0.708864,-0.617875,?,?,?,23.76,121.0
?,0.294054,?,-0.45198599999999994,0.432335,-0.48199,-1.150755,-0.768775,-3.000469,0.141059,-1.526945,-1.6459650000000001,?,-0.590804,?,-0.032224,0.015936000000000002,?,-0.734005,?,-1.0668360000000001,-1.021099,?,0.9716440000000001,2.3868669999999996,1.951266,0.38703699999999996,0.42505299999999996,-0.219915,0.5757869999999999,0.12434500000000001,-0.187683,-0.25490100000000004,?,-0.0769,?,-0.683146,-0.11068299999999999,?,0.17677,0.8103739999999999,2.563919,?,0.729071,?,?,?,?,-0.345781,?,?,?,-1.530972,-1.02158,-0.042047,-0.612409,?,?,2.631983,2.1167,?,-0.461157,?,?,?,-0.437787,?,?,23.76,?
-0.645247,?,?,-0.756844,0.640283,-0.095773,1.064073,?,-0.225771,?,?,-0.06387899999999999,?,?,-0.117182,?,-0.30759200000000003,?,-0.07465,0.36137600000000003,?,?,?,0.24602600000000002,?,?,?,?,0.463392,?,-0.19076700000000002,?,?,-0.025324,-0.598248,?,0.652045,0.164507,0.682217,-0.472891,-0.674958,?,-0.891584,0.295926,-0.5028239999999999,-0.576191,?,0.023457,0.050807,0.528786,-0.7121970000000001,?,0.403934,?,?,0.465254,0.320924,?,-0.439233,?,-0.292376,-0.055715,?,?,-0.29541999999999996,0.10859200000000001,?,0.220288,?,106.82
-0.782597,?,1.8166369999999998,-0.15574200000000002,-0.706488,0.6755869999999999,?,0.73114,?,0.372082,1.754577,2.18778,0.300981,?,0.424461,0.688334,?,-0.14463,-0.321946,?,0.611484,?,0.214054,-0.7791279999999999,?,?,?,?,?,0.765413,-1.036932,?,?,?,0.889382,?,?,?,?,?,-0.575058,-0.770468,-0.153859,-0.008984,0.644265,0.0011539999999999999,0.349597,-0.418407,?,-0.32100500000000004,?,1.8470240000000002,?,?,?,1.0360209999999999,?,0.107642,-0.534647,0.8192790000000001,-0.47514700000000004,1.689887,-0.436925,?,0.115276,?,?,?,-6.17,106.82
-0.202034,?,1.1354870000000001,-0.331117,1.012891,?,?,?,-0.40986000000000006,?,0.26091,?,0.6696340000000001,?,0.788907,0.7266699999999999,0.53505,0.174988,0.699599,?,-0.212312,0.5156189999999999,0.323209,?,0.611039,0.567379,0.878555,?,?,?,-0.050799000000000004,?,-0.11120899999999999,?,?,0.225978,0.59559,?,-0.123857,-0.308557,-0.473174,-0.25913600000000003,?,0.22597199999999998,-0.398957,-0.6548930000000001,?,?,?,?,?,?,0.302287,0.529089,?,0.537933,?,-0.813674,0.514039,?,?,-0.320895,?,-0.616379,-0.32249,-0.49513999999999997,?,?,17.98,-76.8
0.389916,0.241006,1.380898,0.024291999999999998,0.581933,?,-0.605019,0.596742,0.333775,?,?,0.14575,-0.054002999999999995,-0.364602,0.909758,?,?,1.411865,?,?,0.011754,0.525433,1.236376,1.013012,2.59079,1.1528969999999998,1.985434,1.430474,?,?,0.505361,?,0.45498299999999997,?,?,0.154299,1.7958049999999999,-1.0214459999999999,?,1.013728,?,?,?,-0.108609,-0.35030500000000003,0.129923,?,-0.127056,?,0.397433,-0.140126,0.874274,?,1.319556,-0.121512,0.9155030000000001,-0.012569,0.09314,1.779714,?,1.277927,?,?,-0.10963699999999998,-0.274769,-0.868489,-0.241603,-0.411649,17.98,?
?,?,?,?,0.493438,-1.318745,?,1.76102,-0.161969,0.953365,?,?,?,?,?,0.582834,-0.9849469999999999,0.7966850000000001,?,?,-0.607283,?,0.526076,?,1.811871,?,0.270629,-0.378859,?,-0.668778,?,-0.594105,-0.402493,?,0.08658400000000001,-0.235575,?,0.942159,-0.42724700000000004,0.368552,-0.6270439999999999,-0.311213,?,?,?,-1.208138,?,-1.085941,-0.971809,-0.862958,-0.37707199999999996,-0.276469,0.030626,?,-0.174153,?,0.886972,-0.045869,?,?,?,-0.734893,?,-0.941034,?,-1.1201219999999998,-0.8556790000000001,-0.818863,?,38.74
?,?,-0.697415,3.496051,0.777837,0.810178,-0.728202,2.077713,?,?,-0.7104,-0.160629,-0.060683,?,0.5324409999999999,0.314285,-0.00925,?,?,-0.397852,?,?,0.138704,?,-0.161548,0.0041719999999999995,?,-0.23045,?,-0.901733,?,-0.262382,?,-0.571703,-0.662279,-0.336809,?,1.344295,-0.24184299999999997,-0.434734,?,?,?,-1.004278,-0.299138,-0.29687199999999997,?,?,?,-0.533615,-0.9856790000000001,?,0.284263,0.134898,?,-0.093438,?,0.961007,?,?,?,?,-0.8927219999999999,?,-0.6072810000000001,-0.682869,-0.7252310000000001,?,9.03,?
?,-0.15505,-0.33316100000000004,1.3216649999999999,?,-0.732225,?,?,?,-0.5684319999999999,?,?,-0.327625,?,0.11128900000000001,-0.8782610000000001,?,?,0.221429,-0.10561199999999998,?,-0.42075799999999997,-0.18246500000000002,0.210552,-0.10321300000000001,0.786387,1.300263,-0.48803199999999997,-0.42659600000000003,?,-0.240296,?,-0.578325,-0.144807,?,0.149317,-0.506509,?,-0.133927,?,-0.663552,-1.178878,-0.339853,-0.28635900000000003,?,-1.236266,-0.322319,-1.010993,?,?,?,-0.116896,?,-0.190054,-0.873577,?,-0.340442,?,?,-0.0147,0.5036189999999999,-0.5390050000000001,?,-1.174091,?,-0.07836699999999999,?,?,?,?
?,?,-0.200202,-0.111828,0.5940409999999999,-0.238161,-1.188703,1.2157129999999998,?,0.814248,-1.411238,0.84752,-0.011028,?,0.130511,?,0.5730729999999999,-0.18251199999999998,?,?,?,-1.21891,?,?,-1.121889,-1.0548030000000002,-1.6168420000000001,-1.0148549999999998,?,?,-1.453754,-0.953642,-0.681289,?,?,-0.923602,-0.724514,0.20318,-0.316127,-0.279783,?,0.9898610000000001,?,-0.38948299999999997,3.218658,0.325943,-0.26365,-0.6996479999999999,?,?,0.668333,?,?,-0.507759,-0.10944100000000001,?,-1.238071,-0.537721,?,0.280084,-1.024686,?,?,?,-0.5941069999999999,0.127634,0.31955700000000004,-0.009163,?,73.16
?,?,-0.43029300000000004,-1.162944,-1.3861709999999998,-0.470459,1.0061950000000002,?,?,-0.9393469999999999,0.735866,1.169757,-0.11223499999999999,1.531105,-1.488356,?,0.211419,?,-0.365295,-0.489393,?,?,-1.5603360000000002,-1.6804860000000001,?,-1.428204,-1.7785419999999998,?,-1.325091,-1.397096,?,-1.276952,?,-1.1643219999999999,?,0.34915100000000004,0.607156,-0.39764299999999997,0.033076999999999995,?,-1.331725,?,-0.46431999999999995,-0.26412199999999997,0.256483,?,-0.324728,0.022319,?,-0.526859,-0.385552,0.38892600000000005,?,?,0.340524,0.720879,-0.28367800000000004,-0.90584,-0.040684,-0.732056,-0.38860100000000003,0.5754670000000001,0.157217,?,-0.797244,?,-0.22991799999999998,?,?,73.16
0.539622,?,?,-0.579634,-0.250306,-0.871765,?,-1.098998,-0.139511,-1.2781040000000001,-1.132614,?,?,?,-0.514949,0.196025,0.007338,-0.498964,?,-0.6930729999999999,-0.09049,-2.4900000000000004E-4,?,-0.801666,-0.354404,?,-0.403484,?,-0.373764,?,?,0.261287,?,-0.42692700000000006,-0.446383,?,?,?,0.354348,-1.247768,-0.9252520000000001,?,-0.458481,?,?,-0.902259,?,?,?,0.75536,?,-0.816377,0.21939899999999998,-0.508443,?,1.1142889999999999,-0.686373,?,0.615892,?,-0.300065,-0.095417,-0.047080000000000004,-0.323102,?,?,?,?,33.66,73.16
?,-0.35625300000000004,?,?,-0.702527,-0.111473,-0.483375,0.47184899999999996,-0.10248399999999999,0.514079,0.027460000000000002,1.6664709999999998,0.28726,?,?,0.4419,0.7236239999999999,-0.543849,-0.34410300000000005,0.087056,?,-0.032873,-1.032485,?,-1.056376,?,-1.059217,?,?,-1.293982,-0.9239930000000001,-0.7723760000000001,-1.002031,?,-0.5609029999999999,?,?,-1.160442,-0.030900999999999998,-0.546009,-1.222334,0.072598,-0.263967,?,?,?,-0.638111,-0.341754,0.050914,-0.119353,?,?,0.034129,2.0068479999999997,?,?,-0.801129,-0.709472,-0.597748,?,?,-0.752339,-0.315304,?,-0.509904,-0.486467,-0.712464,?,33.66,73.16
0.434195,0.8720610000000001,-0.222426,?,?,-0.355881,-0.8538899999999999,-0.453194,?,?,-0.574433,-0.175206,?,-0.96155,-1.25193,?,-2.454439,?,0.943816,?,?,-0.017509999999999998,0.092998,0.645759,?,0.9126860000000001,?,-0.076212,-0.04219,0.088031,0.49122299999999997,0.957117,1.171981,1.754429,0.453183,?,?,?,0.46845699999999996,0.49624700000000005,?,2.424559,1.05035,?,?,?,?,?,?,1.9102669999999997,1.6874759999999998,1.7820220000000002,0.640055,-0.43444499999999997,0.07228899999999999,0.9281719999999999,0.716222,?,1.6353,?,?,?,0.142955,0.532309,?,?,?,1.614602,39.91,32.83
0.362779,0.5286930000000001,-0.093443,0.5005689999999999,?,-0.244944,?,0.675164,?,-0.841407,?,-0.806509,0.876604,?,?,-0.054314999999999995,?,0.279497,?,?,0.529091,-0.119859,0.14693900000000001,?,1.591515,2.28258,0.10382999999999999,?,?,?,?,-0.357761,-0.133134,-0.12286199999999999,?,?,0.078311,-0.227821,?,-0.605372,-0.628426,?,0.049825,?,?,?,?,-0.568684,-0.467081,-0.397066,?,0.176847,?,-0.11509200000000001,-0.0169,0.062943,-0.636451,-0.45884300000000006,?,?,-0.39059099999999997,-0.43858500000000006,?,-0.813018,?,?,?,-0.254441,?,?
-0.004748,0.21889099999999997,-0.35768099999999997,0.107743,0.25177,?,?,-0.063161,-0.5458529999999999,?,-0.172566,-0.561231,?,0.352527,0.096289,-0.363603,-0.29634099999999997,0.32011999999999996,0.35576399999999997,-0.393947,0.20822,?,0.514796,-0.250395,?,?,0.812616,0.083274,?,0.891676,?,?,?,?,-0.47443199999999996,?,0.222845,-0.127777,0.6193529999999999,-0.018438,?,-0.809932,-0.27784699999999996,?,?,?,-0.455288,-0.170733,-0.054220000000000004,?,-0.010664,?,?,?,-0.263341,0.34044,-0.287493,?,?,?,-0.465758,-0.35685300000000003,0.158823,0.329397,?,0.400702,-0.6400279999999999,0.022915,?,?
