@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,f,?,f,f,?,?,b,?,e,b,k,?,b,p,w,o,?,h,y,?,p
x,y,?,?,f,f,c,b,?,?,?,k,k,?,p,w,o,l,h,?,?,?
?,y,?,f,?,f,c,?,?,e,?,k,k,?,?,?,o,l,?,?,?,p
?,f,?,f,f,?,?,b,?,e,b,?,?,?,b,w,o,l,h,v,g,p
?,?,?,f,f,?,?,b,p,e,b,k,?,p,n,?,o,l,h,v,g,p
x,y,y,?,?,f,c,b,p,e,?,?,k,?,n,?,o,l,h,y,?,?
x,y,g,f,?,f,c,b,?,?,?,?,k,?,?,?,?,l,?,?,g,p
f,?,y,?,f,f,c,b,?,e,?,k,k,b,b,w,?,l,?,?,?,p
x,f,y,?,?,f,c,?,?,e,b,?,k,?,p,?,o,?,?,y,?,p
x,?,?,f,f,f,c,b,?,?,?,k,?,?,?,?,o,?,?,?,?,?
?,f,g,f,f,?,?,?,h,e,?,k,?,p,p,?,o,?,h,?,p,?
f,y,y,?,f,?,?,?,h,?,?,?,k,n,p,w,?,?,h,v,d,?
f,f,g,f,?,?,c,?,?,e,b,k,k,?,?,?,?,l,h,y,?,p
x,y,g,f,?,?,c,?,?,e,?,k,k,p,?,?,?,?,h,?,?,p
f,?,y,f,f,?,c,?,?,?,?,k,k,n,n,?,?,l,h,v,d,?
b,s,b,t,n,?,c,b,?,e,b,s,s,w,?,w,t,p,r,?,g,p
f,f,y,f,f,f,?,?,p,e,b,k,k,?,?,?,?,?,h,?,?,p
f,y,?,?,?,f,c,?,h,e,?,k,k,?,b,w,?,?,h,y,d,?
x,f,y,f,f,?,?,?,?,?,b,k,?,n,n,w,?,?,h,v,g,?
?,y,y,f,?,?,?,b,?,?,b,?,?,b,p,w,o,l,h,y,g,p
?,f,y,f,f,f,c,?,h,e,b,k,k,?,p,w,o,?,?,y,?,p
?,y,y,f,f,f,c,?,h,?,?,?,k,b,p,w,o,l,?,y,d,p
f,?,?,f,f,f,c,b,g,?,b,?,k,p,?,w,o,l,?,v,g,?
x,y,?,f,f,?,?,?,?,?,b,k,?,b,n,?,o,?,?,?,g,?
x,?,?,f,f,?,?,?,p,?,?,?,?,?,b,?,o,?,h,?,?,p
f,?,g,f,?,?,?,b,?,e,?,k,?,b,n,?,?,?,h,v,p,?
?,y,y,f,?,f,?,b,?,e,b,k,k,?,b,?,o,l,h,?,d,p
?,y,g,f,f,f,?,b,?,e,?,k,?,b,b,w,o,?,h,v,p,p
x,f,?,f,?,f,?,?,h,e,b,?,k,?,?,w,o,l,?,v,d,?
f,f,?,f,f,?,c,?,p,?,b,k,?,n,p,w,o,l,h,v,p,p
f,s,w,t,?,f,c,?,h,t,b,s,?,?,?,w,?,?,h,?,u,p
x,s,g,f,c,f,?,n,?,?,b,s,s,w,?,w,o,p,n,?,?,p
f,?,y,f,?,f,c,b,?,?,?,k,k,?,b,w,?,l,?,?,d,?
x,f,?,f,f,f,c,b,g,e,b,k,k,p,p,w,o,?,h,y,d,p
?,y,g,f,?,f,c,?,?,e,b,k,?,n,p,w,?,l,?,y,?,p
x,f,y,?,?,?,c,b,g,?,b,k,k,?,p,?,o,l,h,v,g,p
x,?,?,f,f,?,?,?,?,e,?,k,?,n,?,?,o,?,h,?,?,?
?,?,?,t,?,f,c,?,?,?,b,f,s,?,?,w,?,p,?,?,u,p
?,y,?,f,f,f,?,b,g,?,b,k,?,p,n,?,o,l,?,?,d,p
?,f,?,?,?,?,c,?,h,e,b,k,k,p,n,w,o,?,h,y,p,?
f,f,?,f,f,?,c,?,g,e,b,k,?,b,?,w,?,l,?,?,?,p
x,y,?,f,f,?,?,b,p,e,b,k,k,p,b,w,?,l,?,?,?,?
?,?,?,f,f,f,c,?,g,?,?,k,k,?,?,w,?,?,h,v,g,p
x,y,g,f,f,f,?,b,h,?,?,k,k,n,?,w,o,l,?,y,?,p
x,f,?,f,f,f,?,?,p,e,b,k,k,p,p,w,?,l,h,y,?,p
?,y,?,f,f,?,?,?,g,e,?,k,?,?,n,?,o,l,h,y,?,?
f,f,?,f,f,f,?,b,h,e,?,?,?,?,n,w,o,l,?,v,g,p
f,f,y,f,f,f,?,?,p,e,b,k,?,?,?,w,o,l,h,y,d,?
?,y,?,f,f,f,c,?,h,?,b,k,k,?,?,w,o,l,?,y,p,?
?,f,y,f,f,f,c,b,g,e,?,?,?,p,p,w,?,?,h,?,p,p
?,?,?,f,f,f,c,b,?,?,b,k,?,p,b,w,?,l,h,y,p,?
?,y,y,?,?,f,c,b,?,e,b,k,k,b,p,w,?,?,?,v,p,p
f,s,?,t,f,?,c,b,w,t,b,?,s,?,w,w,?,p,?,?,g,p
f,f,g,f,?,f,c,b,?,e,b,k,k,?,p,?,o,?,?,?,?,p
?,y,?,f,?,?,c,b,h,?,?,k,k,b,p,w,?,?,h,y,p,p
?,?,y,f,f,?,c,b,h,?,b,?,k,n,n,?,o,l,h,?,?,p
?,?,g,f,?,?,?,b,p,?,?,?,k,?,?,?,o,l,h,v,d,p
x,y,?,f,?,f,?,?,g,e,b,k,k,n,?,?,o,l,h,y,d,p
x,y,g,?,f,?,c,b,p,e,?,?,?,b,b,w,?,?,h,?,d,p
?,y,g,?,f,f,c,b,?,e,b,k,k,p,p,w,o,l,h,y,d,?
?,?,?,?,f,f,c,?,?,?,b,k,k,?,?,w,?,?,h,?,p,?
x,?,?,f,f,?,?,b,?,e,?,k,k,n,?,w,o,l,?,y,g,?
f,y,g,f,f,f,c,b,g,e,?,?,k,b,p,w,o,l,h,y,g,p
?,s,b,t,f,?,?,?,?,t,?,s,?,w,w,w,o,p,?,s,u,p
f,?,?,f,?,?,c,?,h,e,?,k,k,?,p,w,o,l,h,?,p,?
x,s,?,t,f,f,c,b,?,?,b,?,f,?,w,w,o,?,h,?,u,?
x,f,y,f,?,?,c,b,p,?,b,?,k,?,n,w,?,?,h,v,?,p
?,?,?,?,f,f,?,?,p,e,b,k,k,b,?,?,?,l,?,?,p,p
x,?,w,t,?,f,c,?,p,t,?,s,f,w,?,?,o,p,?,?,?,p
f,s,?,t,?,?,c,?,?,t,b,?,?,?,?,w,o,p,h,s,?,p
?,?,w,t,f,?,c,?,?,?,b,f,s,w,w,?,o,p,h,?,?,?
f,?,?,?,f,f,?,?,p,e,b,k,k,?,?,w,?,l,?,?,d,?
f,?,g,f,f,f,c,?,g,?,?,?,?,p,?,w,o,l,?,y,p,p
?,f,?,?,?,f,?,b,h,e,b,k,k,b,n,?,o,?,h,?,?,?
f,f,g,?,f,?,c,?,h,e,?,k,?,?,b,w,o,l,h,?,?,p
?,?,?,?,f,?,c,?,?,?,?,k,?,p,?,?,o,l,h,v,?,?
f,?,g,?,f,f,?,b,h,e,b,k,?,n,b,w,o,?,h,v,g,p
x,y,?,?,f,f,?,b,h,?,b,?,k,?,?,w,o,l,?,v,p,?
f,f,g,f,?,f,?,?,h,?,?,k,k,n,p,?,?,l,h,?,p,p
f,f,?,?,f,?,c,b,h,e,?,k,?,b,n,w,o,l,?,v,?,?
?,?,y,f,f,?,c,b,h,e,b,?,k,b,p,?,o,?,h,?,d,?
f,f,e,t,?,f,c,b,n,t,b,s,s,g,w,w,o,p,?,y,d,?
?,y,y,f,f,f,c,?,?,?,b,?,?,?,b,w,o,l,h,y,?,?
f,?,?,?,f,f,c,b,?,?,b,?,k,?,?,w,o,?,h,v,d,p
?,?,g,?,?,?,?,?,g,?,b,k,k,b,p,w,o,l,h,?,?,?
x,?,?,?,f,f,?,b,h,e,?,k,k,p,?,w,o,?,?,y,?,p
x,?,y,?,?,?,?,b,?,?,?,k,k,p,b,?,o,l,h,?,?,p
f,f,y,f,?,?,c,b,h,e,?,?,k,?,b,?,?,l,h,?,g,p
k,?,?,?,n,f,?,n,w,?,b,?,s,w,n,?,?,e,?,?,l,?
?,?,?,f,?,f,c,b,?,e,?,k,k,n,?,w,o,l,?,?,p,p
?,y,y,f,f,f,c,?,h,e,b,k,k,?,p,w,?,?,?,y,p,?
?,y,g,?,f,?,c,b,g,e,b,k,k,b,b,w,o,l,?,?,d,p
?,y,g,f,f,f,?,b,?,e,b,k,k,p,b,w,o,l,h,?,?,p
f,f,y,f,f,f,?,b,h,?,?,?,k,p,?,?,o,?,h,?,g,p
f,?,y,f,f,?,?,b,?,e,?,?,k,p,n,w,?,l,?,?,?,?
x,f,y,?,f,f,c,?,p,e,?,k,k,?,n,w,o,?,h,?,d,p
f,f,y,?,?,?,c,b,p,?,b,k,k,n,?,w,o,l,h,v,p,p
?,?,y,f,f,f,c,b,g,?,b,?,k,?,?,w,?,?,h,?,d,p
?,y,p,?,?,f,?,b,w,e,b,?,s,?,?,w,t,p,?,?,g,p
?,?,?,f,?,?,c,?,?,e,?,?,k,?,b,w,?,?,?,?,p,p
?,?,?,?,?,f,c,?,?,e,?,k,k,p,p,w,o,l,h,v,?,?
?,y,?,?,?,?,c,b,?,?,b,k,k,n,n,?,?,?,?,y,d,p
x,s,?,t,f,?,c,?,p,?,b,s,?,w,?,?,o,?,h,?,?,?
f,?,w,t,n,f,?,?,w,?,?,?,?,?,?,w,o,?,w,c,?,?
x,s,?,t,f,f,c,?,?,?,b,f,?,w,?,?,?,?,h,v,u,p
f,?,?,f,?,f,?,n,w,?,b,?,s,w,?,?,o,e,?,?,l,e
x,?,g,f,f,f,c,b,?,?,b,k,?,p,?,w,o,?,?,y,g,?
f,y,y,f,f,f,?,?,g,e,b,?,k,b,?,?,o,l,h,v,d,p
f,y,y,f,f,f,?,b,p,e,?,k,k,b,?,w,?,l,?,?,p,p
x,s,b,t,f,?,c,b,?,?,?,f,?,w,w,w,o,p,h,?,g,p
?,s,g,?,?,f,c,?,h,t,b,?,?,w,?,w,?,?,?,?,g,p
?,?,?,f,n,f,w,n,w,e,b,?,?,w,n,w,?,?,w,?,?,e
x,?,w,t,?,?,c,?,?,t,b,?,?,w,?,?,o,?,?,s,u,p
x,?,w,t,?,f,c,b,h,?,b,?,?,?,?,w,?,?,h,?,g,?
f,s,?,t,f,f,c,b,?,t,b,s,?,w,w,?,?,?,h,?,?,p
?,s,?,t,f,?,c,b,?,?,b,s,s,?,w,?,?,p,h,?,g,p
?,y,?,f,?,?,?,?,?,e,?,?,s,w,?,?,o,?,w,v,?,e
x,y,?,?,f,?,?,b,?,e,b,k,k,?,n,?,?,l,?,v,d,p
f,s,w,t,?,?,c,?,?,t,b,?,f,?,?,?,o,p,?,v,?,?
?,s,g,?,?,f,?,?,w,t,b,s,s,w,w,w,?,p,h,s,u,p
c,g,w,t,?,f,?,?,w,?,b,s,s,w,w,w,?,p,?,c,?,?
?,?,g,t,f,f,?,b,p,t,b,?,f,w,?,w,o,p,h,s,?,?
?,?,?,?,n,f,w,n,?,e,b,?,?,w,?,?,?,p,w,c,?,p
x,?,b,t,f,f,?,?,p,t,?,?,?,?,w,?,o,p,h,v,?,?
?,s,?,t,f,?,c,?,h,t,b,f,f,w,?,w,o,?,h,?,u,p
f,s,w,t,?,f,c,b,w,t,?,s,?,w,?,w,?,p,h,v,?,?
?,?,b,t,n,f,?,b,w,e,b,s,s,?,w,w,?,p,r,?,?,?
f,y,?,?,?,f,c,?,p,?,?,k,k,?,?,w,?,?,?,y,p,p
x,?,g,f,f,?,c,b,p,?,?,k,?,p,n,?,?,?,?,?,g,p
f,?,b,t,n,f,?,b,r,?,b,s,s,?,?,?,t,?,?,v,?,p
f,f,?,f,f,f,?,?,p,e,b,k,k,?,?,?,?,l,?,?,?,p
?,f,y,?,?,f,c,b,g,e,b,k,k,?,b,w,o,l,h,?,?,p
f,f,n,f,n,?,w,n,?,?,b,?,f,?,?,w,o,e,?,?,?,?
f,?,y,?,?,f,c,b,g,e,?,k,k,p,b,w,o,l,h,?,p,p
f,?,?,t,n,f,c,?,r,e,b,s,s,w,w,w,?,?,r,v,?,?
?,s,b,t,?,?,c,?,w,t,b,s,s,w,?,w,?,p,?,s,g,?
?,s,?,?,?,f,?,b,?,t,b,f,s,w,?,?,o,?,?,?,?,?
?,?,y,?,f,f,?,b,?,?,?,?,k,p,n,w,o,?,?,?,p,p
?,?,?,?,?,?,c,?,?,t,b,?,f,w,w,?,?,?,?,?,g,?
?,?,?,t,?,f,c,b,?,t,?,?,s,w,?,?,?,p,h,?,?,p
?,?,?,t,f,f,c,?,w,?,b,?,f,w,w,w,o,p,?,s,?,?
?,s,w,t,f,?,?,b,p,t,?,f,s,?,w,w,?,p,h,?,?,p
x,?,y,f,f,f,c,b,p,?,b,k,k,n,p,w,?,?,h,y,?,p
?,?,g,f,?,f,c,?,?,?,b,k,k,?,?,w,o,?,h,?,?,p
f,s,?,t,?,?,?,?,h,?,b,?,s,?,w,?,o,?,h,?,g,?
f,s,?,?,f,f,c,b,h,t,?,?,s,w,w,?,o,p,h,s,g,?
?,y,?,?,?,?,?,b,?,e,?,k,k,b,p,w,o,l,?,?,?,p
?,y,?,?,?,f,c,b,h,e,b,k,?,?,b,w,o,l,h,?,?,?
?,?,?,?,n,?,c,b,r,e,?,?,s,w,?,?,t,?,r,v,g,p
x,?,?,?,?,?,?,n,w,e,?,f,?,?,n,w,o,e,w,v,l,e
?,s,b,?,f,f,?,b,h,?,b,f,s,?,?,?,?,p,h,v,?,?
x,?,g,?,f,f,c,b,?,?,b,?,?,w,?,w,?,?,?,v,g,p
?,y,?,f,f,f,c,b,?,?,?,k,k,b,?,?,o,?,?,?,d,?
?,s,?,t,?,f,c,?,w,?,b,f,s,w,w,?,?,?,h,?,u,p
?,?,w,?,f,?,?,?,p,t,b,?,s,w,w,?,o,?,h,?,?,?
?,?,c,f,n,?,?,n,w,?,b,s,?,w,?,w,o,?,w,v,l,?
?,f,?,f,?,f,?,b,?,e,b,k,?,?,p,w,o,l,?,?,?,?
x,?,?,?,?,f,c,b,?,e,b,?,k,?,p,w,o,l,h,v,?,p
?,?,p,t,n,f,c,b,w,?,?,s,s,?,?,?,?,p,?,v,?,p
?,s,g,t,?,f,c,b,?,t,b,?,?,w,w,w,o,?,?,v,u,p
x,y,g,f,?,f,c,b,?,?,b,?,?,?,?,w,o,?,h,?,p,p
?,s,b,t,?,f,?,?,h,t,?,f,f,w,?,?,o,p,h,s,u,p
x,f,y,f,?,f,c,b,h,e,b,k,k,?,b,?,o,?,h,v,?,p
f,?,?,?,?,f,?,?,?,e,b,?,?,n,n,w,?,l,?,v,g,p
f,?,g,?,f,f,c,?,?,?,?,?,?,n,?,w,o,l,h,?,d,?
x,s,b,t,f,f,?,?,p,?,b,s,f,w,w,?,?,?,?,?,g,?
x,y,?,f,f,f,c,b,?,e,b,k,k,?,p,w,o,?,h,v,d,p
f,f,?,f,f,f,c,b,h,?,?,k,k,n,n,w,?,l,h,v,d,p
?,?,y,?,?,?,c,?,h,e,b,?,k,p,n,?,o,l,h,v,?,p
x,s,?,t,f,?,?,b,h,t,b,?,?,w,w,w,o,p,h,?,?,?
x,?,?,f,?,?,c,?,g,e,b,k,k,p,p,w,o,?,h,?,?,p
x,s,?,t,f,f,c,b,?,?,b,s,?,w,?,w,o,p,?,v,u,?
x,?,g,?,?,f,c,b,h,?,b,?,s,w,w,w,o,p,h,v,?,?
f,?,p,t,n,?,c,?,w,?,b,?,?,?,w,?,?,p,?,?,m,?
?,?,?,t,?,f,c,?,?,t,b,s,s,w,w,?,?,p,h,v,?,p
?,y,?,f,?,?,?,b,?,e,b,?,k,n,?,w,o,l,h,?,?,p
f,s,?,?,?,?,c,b,?,?,?,?,f,w,?,w,?,?,?,s,u,?
?,s,?,t,f,?,?,?,h,?,b,f,f,?,w,w,?,?,h,v,g,?
?,?,b,t,f,f,?,b,w,?,b,?,s,w,?,w,o,?,?,?,?,p
k,f,?,f,n,f,w,n,w,e,?,f,f,w,?,?,o,e,?,v,l,e
x,y,?,?,?,f,c,b,h,?,b,?,k,b,n,?,o,l,h,?,?,?
f,f,g,f,f,f,c,?,?,e,?,k,k,b,?,w,?,?,?,?,?,p
f,?,?,f,f,f,?,b,?,?,b,k,?,n,b,?,?,?,h,v,d,p
?,s,g,t,f,?,c,b,?,?,?,s,?,w,?,w,o,p,h,v,?,p
k,y,?,?,n,f,w,?,w,e,?,s,s,w,?,?,o,p,w,?,l,?
?,f,?,f,n,?,?,n,?,?,?,f,f,w,?,w,o,?,?,v,l,e
?,s,w,?,?,f,c,?,?,t,b,?,f,w,?,?,o,p,h,?,g,?
?,y,y,f,f,f,c,?,?,?,b,?,k,p,?,w,?,?,?,v,?,?
f,?,y,f,?,f,c,b,?,e,b,?,k,?,?,?,?,?,h,v,p,?
?,y,y,?,?,?,c,b,h,e,b,?,k,p,b,w,?,l,?,?,?,?
?,y,y,f,f,f,?,b,p,e,b,k,k,p,?,w,o,?,?,v,p,p
?,y,?,?,n,?,c,b,?,?,?,s,s,?,?,?,t,?,r,?,?,p
f,y,?,f,f,?,c,b,?,?,?,?,k,?,b,?,o,?,?,y,g,p
x,s,w,t,?,f,c,?,?,?,?,?,f,w,w,?,?,?,h,?,?,p
?,s,?,?,f,?,?,b,?,?,b,?,?,w,w,?,?,p,?,?,g,?
?,?,y,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,?,p,p
x,?,b,t,f,f,c,b,p,t,?,f,?,?,w,w,o,p,h,s,?,p
b,y,?,t,?,?,c,?,w,e,?,s,s,?,w,w,?,p,r,v,m,p
x,?,?,?,f,f,c,?,w,t,b,s,?,?,?,?,o,p,h,v,?,p
f,s,g,?,f,?,c,?,?,t,?,?,s,w,?,w,o,p,?,s,u,?
f,s,g,t,?,?,c,?,?,t,?,s,s,?,w,w,?,p,?,v,g,p
f,y,y,f,f,?,?,b,?,?,b,k,?,p,n,w,o,?,?,y,d,p
f,?,?,?,f,f,c,?,p,?,b,s,f,w,?,w,o,p,h,s,u,p
x,s,w,?,?,f,c,?,h,?,?,f,s,w,w,?,?,?,?,?,u,p
?,y,g,f,f,f,?,b,?,?,?,k,?,n,p,w,o,l,?,?,g,?
f,s,w,t,?,f,c,b,w,t,b,f,?,?,?,w,?,p,h,?,u,p
k,?,n,f,n,f,?,?,w,?,?,?,?,?,n,w,o,e,w,v,?,e
f,s,w,?,f,?,c,?,h,?,?,?,s,w,w,w,o,p,h,v,g,?
?,s,?,t,?,f,c,?,h,t,b,s,s,?,w,?,o,p,?,?,?,?
?,?,w,?,n,f,c,?,w,e,?,s,s,?,w,w,t,p,?,?,?,?
f,f,y,?,f,f,c,b,g,?,b,?,k,n,b,w,?,l,h,y,p,p
f,?,w,t,n,f,w,n,w,e,b,s,?,w,?,w,?,?,w,?,l,p
?,s,b,t,f,f,?,b,p,t,?,?,s,?,?,w,?,?,h,?,u,p
?,?,?,t,f,f,?,b,?,t,b,s,s,w,w,?,o,?,h,?,g,?
?,y,y,f,f,f,?,b,?,?,b,?,?,n,b,?,o,l,h,?,p,p
?,?,?,?,f,f,c,b,w,t,b,s,?,w,w,w,?,?,?,?,g,?
f,?,b,t,f,f,c,?,h,t,?,s,?,w,?,?,o,?,?,s,g,p
?,f,g,f,?,f,c,?,p,?,?,?,?,?,?,?,?,?,?,y,g,?
f,y,y,f,f,?,c,b,g,e,b,?,k,b,b,?,?,l,h,y,d,?
f,?,g,t,?,f,?,b,?,t,b,?,?,w,?,w,o,p,h,s,?,?
?,s,w,t,?,f,?,b,p,?,b,s,s,w,w,?,?,p,?,?,g,p
x,f,c,?,n,f,w,?,?,?,?,s,?,?,?,?,o,?,w,v,?,e
f,s,g,t,?,?,?,b,w,t,b,?,?,w,?,?,o,?,h,v,?,p
?,f,?,?,f,?,?,b,?,?,b,k,?,?,p,w,o,?,h,?,?,p
?,f,?,f,f,f,?,?,g,?,b,k,k,p,?,w,o,l,?,v,p,p
x,s,?,?,f,?,?,b,w,?,?,s,f,w,w,?,?,?,?,?,?,p
x,?,w,t,f,?,?,b,h,t,b,f,s,?,?,?,o,?,?,?,?,p
f,y,?,?,f,?,?,?,?,e,b,k,?,p,?,w,o,?,?,?,g,p
b,y,?,t,?,?,c,b,g,?,?,s,s,w,?,?,t,?,?,v,m,p
?,?,n,?,?,f,w,?,w,?,?,s,f,w,?,w,?,?,w,?,l,?
?,y,?,?,?,f,?,?,?,?,b,?,?,?,p,?,?,?,?,v,?,p
x,s,b,t,f,?,?,b,h,?,?,f,?,?,w,w,o,p,h,s,?,p
?,s,?,t,f,f,?,?,?,t,?,?,?,w,?,w,?,p,h,s,?,?
f,s,g,t,f,f,c,?,w,t,b,s,f,w,w,w,o,p,?,s,?,?
?,?,g,?,f,?,?,b,g,?,b,?,k,n,b,w,?,l,h,v,g,p
?,?,w,t,f,f,?,b,w,?,b,?,?,w,w,w,o,?,h,v,?,p
?,y,g,?,f,?,c,?,p,e,?,k,k,?,b,?,o,?,?,?,?,?
?,?,w,t,?,?,?,b,?,?,?,s,?,w,w,w,o,p,?,s,u,p
f,s,w,t,f,f,?,?,w,t,b,?,?,w,w,w,?,?,?,v,u,p
f,?,g,t,?,?,c,b,?,?,?,f,f,w,?,?,o,?,?,?,?,p
?,?,?,?,n,f,w,n,w,?,b,f,s,?,n,?,?,e,?,v,l,?
x,s,w,t,f,?,c,?,h,t,b,?,?,w,w,?,o,p,h,?,u,p
f,y,?,t,n,?,c,?,?,e,b,s,?,w,w,w,?,?,?,v,g,?
f,?,y,?,?,?,?,b,p,?,?,?,?,p,b,?,?,?,?,?,?,p
f,y,b,?,?,f,c,b,?,e,?,s,s,w,?,w,t,?,r,v,g,?
f,y,y,f,?,?,?,b,?,e,b,k,?,?,?,?,?,?,h,?,p,p
f,f,?,?,n,?,w,n,w,e,?,f,f,?,?,w,o,?,w,v,?,e
x,?,n,f,?,?,w,n,?,e,b,f,s,w,n,w,?,?,?,?,l,?
?,s,g,?,f,f,c,b,?,t,b,f,?,w,w,w,?,?,h,v,u,p
x,?,b,?,f,f,?,b,?,?,b,f,f,?,?,w,?,?,?,s,?,p
?,s,g,?,?,f,c,b,w,t,b,s,?,?,w,?,o,p,h,v,?,p
x,s,b,t,f,?,?,b,?,?,b,f,f,w,?,w,?,p,?,?,g,?
?,?,y,?,?,f,?,b,?,e,?,k,k,?,?,?,?,?,h,?,d,?
?,s,g,?,f,?,c,b,h,t,?,f,s,w,w,w,o,?,h,s,u,?
?,?,?,f,f,f,c,b,h,e,b,?,?,p,b,?,o,l,h,?,g,?
?,?,w,t,?,f,?,?,?,?,?,?,f,?,w,?,o,?,h,?,u,p
?,s,?,?,f,?,c,?,w,t,b,f,s,?,?,?,?,p,h,s,?,p
?,y,g,f,?,f,?,b,?,e,b,k,?,p,?,?,o,l,h,y,p,?
?,?,?,f,?,f,c,b,h,?,?,k,k,b,?,?,?,l,h,y,?,p
?,y,y,f,?,f,?,b,p,e,b,?,?,p,p,w,?,?,h,?,?,?
f,?,?,t,?,f,?,b,h,?,b,?,f,?,w,w,?,p,h,s,u,p
?,y,?,f,?,f,c,b,h,e,b,k,k,?,b,w,?,l,?,v,d,p
?,?,y,f,f,f,?,?,g,?,b,k,?,b,n,w,?,?,h,y,?,p
f,s,?,?,f,f,c,b,h,?,?,s,?,?,w,w,o,p,h,s,?,p
?,s,p,?,?,f,?,?,w,?,?,?,s,?,?,?,t,p,r,v,m,?
f,y,?,f,f,f,?,b,h,e,?,k,?,p,n,w,o,l,h,y,g,p
x,s,?,?,f,?,?,?,h,?,b,s,?,w,?,?,o,p,?,?,g,p
x,?,w,t,f,f,c,?,p,?,b,?,?,w,w,?,?,?,?,?,g,?
?,?,w,t,f,f,c,b,h,t,b,f,f,w,w,?,?,p,h,?,g,p
b,y,p,?,n,f,c,?,r,?,b,s,s,w,w,?,t,?,r,v,?,p
x,?,b,?,?,f,c,b,?,t,b,f,?,?,w,?,o,?,?,s,u,p
?,?,y,f,f,f,c,b,p,e,?,k,k,n,?,w,?,l,h,?,p,p
x,?,w,t,?,?,?,?,?,t,?,?,f,w,w,?,o,?,h,?,?,p
?,s,b,?,?,?,?,?,?,?,?,?,s,w,?,?,?,p,?,v,u,p
?,?,c,?,n,f,w,n,?,e,b,?,?,?,?,?,o,?,?,?,l,e
x,y,?,f,n,?,w,n,w,e,?,f,f,w,n,w,o,e,?,?,?,e
?,s,g,t,f,?,c,b,w,t,?,s,?,?,w,?,o,?,?,v,u,?
?,?,?,?,f,f,?,b,?,t,b,s,?,w,w,w,o,p,h,?,?,?
x,s,b,?,?,?,?,b,p,?,b,f,?,w,?,?,?,?,h,?,?,p
?,s,?,t,?,?,?,b,?,?,b,?,s,?,w,w,o,p,?,s,?,?
?,?,y,f,f,?,c,b,h,e,b,?,k,n,p,w,?,l,?,?,g,?
f,y,y,?,f,?,c,b,?,e,?,k,k,p,n,?,o,?,h,?,?,?
?,?,y,?,?,?,c,b,p,?,b,k,?,p,p,w,o,l,h,?,?,p
f,?,?,?,f,f,?,?,p,?,b,k,k,b,?,w,o,l,h,v,?,p
f,y,c,f,?,f,w,n,?,?,?,?,?,?,n,?,?,e,w,v,l,?
f,?,w,t,?,f,c,b,h,?,b,s,s,?,w,?,o,?,?,?,g,p
?,y,?,t,?,?,?,?,r,e,b,s,?,?,w,w,t,p,?,?,g,p
f,?,?,f,?,f,?,b,g,e,?,k,k,?,?,w,o,?,h,y,?,?
x,?,b,?,?,?,?,?,w,?,?,?,?,w,w,?,?,p,?,?,g,p
?,?,y,f,f,f,c,b,?,e,b,k,k,?,?,w,?,l,?,v,p,p
f,?,b,?,f,f,?,b,?,?,?,f,s,?,?,w,?,p,?,s,g,p
f,?,b,t,?,f,c,b,h,?,?,?,s,w,?,?,o,?,h,?,?,?
?,?,y,f,f,f,?,b,?,e,b,k,?,?,?,?,?,l,?,?,p,?
f,y,?,f,?,f,?,?,g,e,?,k,?,?,?,w,?,l,h,v,g,p
f,?,w,?,?,f,?,?,p,?,?,?,s,w,w,w,o,p,h,?,u,?
f,?,y,f,?,f,c,b,?,?,b,k,k,?,p,w,o,l,?,?,d,p
f,?,y,?,f,f,c,b,g,e,?,?,k,?,?,?,o,l,?,?,?,p
?,?,b,t,n,f,?,b,g,e,?,s,?,w,?,?,?,p,?,v,?,?
f,?,b,t,?,f,?,b,h,t,b,?,?,?,w,w,o,p,h,s,u,p
f,s,?,t,?,f,?,?,w,?,b,f,s,?,w,?,o,p,?,?,?,?
x,?,b,t,?,?,c,b,?,?,?,s,s,?,w,w,o,p,h,?,g,?
x,f,y,f,f,f,c,b,h,e,?,k,k,p,n,w,o,l,h,?,?,p
?,s,?,t,f,f,c,?,w,t,b,?,?,?,?,w,o,?,?,s,g,p
?,s,g,?,f,?,c,b,?,t,b,f,?,w,w,?,o,p,h,?,u,?
f,y,y,?,?,f,?,?,?,?,?,?,k,?,p,w,o,l,h,v,g,?
?,?,b,t,?,?,c,?,w,?,?,f,?,w,w,?,o,?,?,s,g,p
x,f,?,f,n,?,w,n,w,e,?,f,?,?,?,w,o,?,w,v,l,e
