@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,f,y,?,?,?,?,?,g,e,b,k,k,n,?,w,o,l,h,y,p,?
x,y,?,?,f,?,?,b,h,e,?,k,k,p,?,w,o,?,?,?,d,?
x,y,?,?,?,f,c,b,h,e,b,k,?,p,?,?,?,?,?,y,?,p
?,?,y,?,f,?,c,b,?,?,b,k,k,?,n,?,o,?,?,y,?,p
x,y,?,f,f,f,?,b,g,?,?,k,?,b,b,?,o,l,h,y,?,?
f,?,?,?,f,f,c,b,p,e,?,?,k,?,?,?,o,?,h,v,p,p
x,?,?,f,?,f,?,b,g,?,?,k,?,b,b,w,?,l,?,v,d,p
?,?,g,?,?,?,c,b,u,?,?,s,s,p,?,w,o,?,n,?,?,e
f,f,?,f,f,f,?,?,?,e,b,?,k,?,n,?,?,l,?,y,?,p
?,y,g,?,?,f,?,b,h,e,?,k,?,p,?,?,o,l,?,y,?,?
?,s,g,?,?,f,c,b,?,t,?,f,f,?,?,w,?,p,h,v,g,p
f,f,g,f,?,?,?,?,p,e,?,?,k,p,p,?,o,l,?,v,?,p
x,f,?,?,f,?,?,?,h,?,b,k,k,p,b,w,o,l,h,?,d,p
?,?,?,f,f,f,c,b,?,e,?,k,k,n,?,w,o,?,h,?,g,p
?,?,?,f,f,f,c,b,h,?,b,?,k,b,?,?,o,l,h,?,p,p
?,?,e,t,n,f,?,b,?,t,?,s,s,?,p,w,?,p,k,v,d,e
?,y,g,f,f,?,c,?,g,e,?,k,k,p,b,w,o,?,?,y,?,?
x,?,y,f,f,?,?,b,?,e,b,k,k,?,?,?,o,?,h,?,p,p
?,f,?,?,?,f,?,b,p,e,b,k,k,n,n,?,o,l,h,?,d,p
f,f,e,t,?,f,c,b,?,?,?,s,s,?,?,w,o,p,?,v,d,e
?,?,?,?,?,f,?,?,h,?,?,k,?,p,b,w,o,?,?,v,?,?
f,f,y,?,f,?,c,b,p,e,?,k,?,?,?,w,o,?,h,?,p,p
f,f,?,f,f,f,c,b,p,e,b,k,?,?,n,?,o,l,?,?,?,p
f,?,y,f,f,?,?,b,g,?,?,k,k,n,b,?,?,?,h,?,d,p
x,y,?,?,?,?,?,?,h,e,b,k,?,b,b,?,o,?,h,?,?,p
b,?,w,?,n,f,c,?,?,?,b,?,?,w,?,w,t,?,r,?,m,p
f,f,y,f,?,f,?,b,?,e,b,k,?,?,p,?,o,?,?,y,?,p
f,?,g,?,f,f,?,?,g,e,?,k,k,p,?,w,o,l,h,?,g,p
?,y,y,?,f,f,?,b,?,?,?,?,k,n,?,w,o,?,h,v,?,?
f,?,?,f,?,?,c,?,g,?,b,?,k,n,?,?,?,?,?,?,p,p
?,s,?,t,?,f,?,?,h,t,b,s,s,w,?,?,?,p,h,s,?,?
f,?,g,f,?,?,?,?,h,e,b,k,?,n,p,?,o,l,h,y,?,p
x,y,g,f,f,?,?,?,?,e,?,k,k,b,b,w,o,l,h,?,?,p
x,f,y,?,f,f,?,b,p,?,?,?,?,n,p,?,o,l,?,v,g,?
?,s,?,t,f,?,c,?,?,t,b,f,?,w,?,w,?,?,?,s,u,p
x,f,g,f,?,f,c,n,g,e,b,s,s,?,w,w,o,?,k,?,?,p
x,f,y,f,f,f,?,?,g,?,b,k,?,?,n,?,o,l,?,y,p,?
?,?,g,f,f,f,?,b,p,e,?,k,k,b,?,w,?,l,h,y,g,p
f,y,y,?,f,f,c,b,?,e,b,k,?,n,?,?,o,l,?,y,?,p
x,f,y,?,f,f,c,b,h,e,?,?,k,n,?,w,?,l,h,v,?,?
f,?,?,?,?,f,c,b,h,?,b,?,k,?,?,?,o,?,?,y,p,?
?,?,y,f,?,?,c,b,p,e,?,k,?,n,?,w,o,l,h,y,?,?
?,y,?,f,f,f,c,?,?,e,?,?,k,b,b,w,?,l,h,?,d,p
x,?,?,?,f,f,?,b,?,?,?,k,?,n,b,w,?,l,h,v,g,?
f,f,g,?,f,f,?,b,?,?,?,?,k,b,n,?,?,?,?,?,?,p
?,?,g,?,?,?,c,?,g,e,?,k,?,?,?,w,?,?,h,y,?,p
?,y,y,f,f,?,?,?,?,e,b,k,k,?,?,?,?,l,h,v,?,?
?,?,y,?,?,?,c,b,h,?,?,k,?,?,?,w,o,l,?,y,p,p
?,f,?,f,?,?,?,b,h,e,?,k,k,?,?,w,?,l,?,?,?,p
?,y,y,?,f,?,?,b,?,?,b,?,?,p,?,w,o,l,h,?,p,p
f,?,?,?,f,?,?,b,p,?,b,?,s,?,?,w,o,?,?,?,g,?
?,f,y,f,?,f,c,b,p,e,b,?,?,?,p,w,o,?,h,?,g,?
?,y,y,f,f,?,c,b,?,e,?,?,k,?,?,w,o,l,h,?,d,?
?,?,y,f,f,f,c,b,p,e,?,k,k,?,b,?,o,l,h,y,p,p
x,?,g,t,?,?,c,?,?,t,b,?,f,?,?,?,o,p,h,v,u,?
f,?,g,f,?,?,c,?,p,?,b,k,?,?,p,?,o,l,h,?,?,?
?,f,?,f,f,f,?,?,h,?,?,?,?,p,?,w,o,?,?,v,?,?
x,?,w,f,c,f,?,n,n,e,b,s,s,w,w,w,?,p,k,v,?,?
f,y,g,?,?,?,c,b,p,?,b,k,k,b,?,w,o,l,h,y,p,?
?,y,e,?,?,f,?,?,?,t,?,s,?,?,w,w,o,p,?,y,d,e
?,?,?,f,f,f,?,?,?,?,?,k,k,?,p,?,?,l,?,?,g,p
x,?,y,f,?,?,?,b,p,e,b,?,?,n,?,w,o,l,h,?,?,?
?,?,y,f,f,?,?,?,h,?,?,k,?,b,p,?,o,l,h,v,?,p
?,f,y,?,f,f,?,b,g,?,b,?,?,p,?,w,o,l,h,v,d,p
x,?,?,f,?,f,?,?,?,e,?,?,k,b,?,?,o,l,h,y,?,?
x,f,n,f,?,?,w,?,w,e,?,?,?,?,n,w,?,e,w,?,l,e
?,y,g,f,f,?,?,b,?,?,b,k,k,?,n,w,?,l,?,v,p,?
?,?,y,?,f,f,?,b,?,?,?,k,k,?,b,w,?,l,?,v,g,?
f,?,g,?,?,?,c,b,h,t,?,f,f,?,w,w,?,p,?,v,?,p
x,y,y,?,f,?,?,b,?,?,?,?,?,p,b,w,?,l,h,y,?,?
?,y,?,f,f,f,?,b,p,e,b,?,k,b,n,w,o,l,?,?,?,p
x,?,g,f,?,?,?,?,?,?,?,k,k,?,b,?,?,l,h,?,?,p
?,?,?,?,f,f,?,b,g,?,b,?,k,b,p,w,o,?,?,y,d,p
x,f,?,?,f,f,c,b,g,e,b,k,k,?,p,w,o,l,h,?,p,p
f,y,g,f,?,f,?,?,h,e,?,?,k,b,b,w,?,?,h,y,p,?
x,?,y,f,?,?,c,b,g,?,b,?,?,b,n,w,?,?,h,?,d,p
?,y,y,f,?,?,?,b,h,e,?,?,k,?,?,?,o,?,?,?,g,?
x,?,?,f,?,f,?,b,?,e,b,k,?,n,?,?,o,?,h,y,d,p
?,f,?,?,?,f,c,b,h,e,b,k,k,n,?,?,o,?,h,?,d,p
x,y,g,?,?,f,?,?,h,e,?,?,?,?,?,w,?,l,h,?,p,p
f,s,b,t,f,f,c,?,?,?,?,?,?,w,w,?,o,?,?,v,?,?
f,s,?,t,?,f,?,b,?,t,b,f,f,w,?,?,o,p,h,?,?,?
?,?,g,?,?,?,?,?,g,e,?,k,?,?,n,?,o,?,?,y,p,?
?,f,?,f,?,f,?,b,g,e,b,?,k,b,?,w,o,l,h,v,p,?
?,?,?,?,f,f,c,?,h,e,b,k,k,n,n,w,o,l,h,?,?,p
?,y,?,?,f,f,c,?,g,e,?,?,?,?,b,w,?,?,?,y,g,p
f,?,y,f,f,f,?,?,?,?,b,?,k,?,?,w,o,l,h,v,?,p
x,?,?,t,f,f,?,b,h,?,b,?,?,w,?,?,o,p,h,v,u,p
?,?,g,f,f,?,c,b,g,e,?,?,?,p,?,?,?,?,h,y,p,?
?,y,?,f,f,f,?,?,h,?,b,?,k,p,n,w,o,l,?,y,d,p
f,f,y,?,?,f,c,b,p,?,b,k,k,b,?,w,?,?,h,y,?,?
f,y,y,?,?,?,c,?,?,?,b,k,?,?,?,w,o,l,?,y,?,?
?,?,?,t,f,?,c,?,?,t,b,s,?,?,?,w,?,p,?,s,u,?
f,?,?,t,n,?,c,?,?,e,?,?,s,w,w,w,t,p,?,?,g,?
?,y,?,f,f,f,?,?,p,e,b,?,k,?,p,?,?,l,h,v,p,p
x,?,y,?,?,f,c,b,h,?,?,?,k,b,b,w,o,l,h,v,?,?
f,f,g,f,?,?,c,?,?,?,b,?,?,b,p,?,o,?,h,v,?,p
f,?,g,f,?,?,?,?,p,?,b,?,k,?,?,w,o,l,?,y,?,?
?,f,y,?,?,f,c,?,p,e,?,k,k,b,?,w,?,l,?,?,p,p
f,f,?,?,f,?,c,?,p,e,b,?,k,n,?,?,o,l,h,v,d,p
f,?,g,f,f,f,c,b,?,e,b,k,?,?,p,?,o,?,?,?,?,p
f,?,?,?,f,f,c,b,h,?,b,k,?,b,b,?,?,l,h,v,?,?
f,?,?,f,f,?,?,b,p,e,?,k,?,?,b,w,o,?,h,v,?,?
f,y,y,?,f,f,c,b,p,?,b,k,k,p,n,?,o,l,?,y,g,p
x,y,y,f,?,f,c,?,p,?,?,k,?,?,?,w,o,?,?,v,?,?
x,y,y,?,?,?,c,b,h,e,?,?,?,?,?,w,o,l,?,y,?,?
f,y,g,?,f,?,?,b,g,e,?,k,k,p,?,w,?,l,h,?,?,p
?,?,g,f,?,f,c,b,?,e,b,?,k,b,?,?,?,l,h,y,d,p
x,y,y,?,f,?,c,b,g,e,?,?,?,n,?,?,?,l,?,v,?,p
x,y,?,?,f,f,?,?,?,e,b,?,k,n,n,w,?,?,h,?,?,p
?,f,?,?,f,f,?,b,?,?,b,k,?,b,b,?,o,?,h,?,g,p
x,y,?,f,f,f,c,b,p,e,b,?,?,?,n,w,?,?,?,v,g,p
x,?,?,f,f,f,?,b,p,?,?,?,k,n,?,w,?,?,?,y,?,?
?,?,?,?,?,?,?,?,h,?,b,k,k,?,n,w,o,l,h,v,g,p
?,f,y,f,f,f,c,?,g,e,?,?,k,?,b,?,o,l,h,?,?,p
x,f,?,f,?,f,c,b,p,e,b,k,k,n,p,?,o,l,?,y,?,?
x,?,g,?,f,?,c,?,?,e,b,k,?,?,p,?,o,l,h,?,?,p
?,f,?,f,f,f,c,?,?,e,b,k,?,p,?,w,o,?,?,y,?,?
?,?,?,?,?,?,?,b,h,e,b,?,k,?,p,w,?,l,h,?,d,p
?,f,?,f,f,f,c,b,g,e,b,k,k,?,n,w,?,l,h,y,p,p
x,y,g,f,f,f,?,b,g,?,b,?,k,?,b,w,?,l,?,?,d,p
?,?,?,f,f,f,c,b,g,e,b,k,k,n,n,w,o,l,?,?,?,p
b,s,b,?,n,f,c,b,w,e,b,?,s,w,?,w,t,p,?,?,?,p
f,?,y,?,?,f,?,b,p,e,?,k,?,n,b,w,o,?,h,v,?,p
?,y,g,f,?,?,c,b,h,e,?,k,k,n,b,w,o,?,?,?,d,?
x,f,y,?,f,f,c,b,?,?,b,k,k,n,?,w,o,?,h,?,?,p
?,y,y,f,f,f,c,b,?,e,b,k,?,b,?,w,o,l,h,?,?,?
f,f,y,?,f,f,c,?,h,e,b,k,?,n,p,?,?,?,h,y,?,p
?,?,?,?,f,?,?,?,h,e,?,?,k,b,p,w,o,?,?,y,?,?
?,f,?,?,f,f,?,?,g,?,b,k,?,?,p,w,o,l,?,v,?,?
?,y,?,?,f,f,?,b,g,e,b,k,k,b,?,w,?,?,h,v,g,?
?,y,y,?,?,?,c,?,p,e,b,k,?,b,b,w,o,?,h,?,p,p
?,?,g,f,?,?,?,b,?,e,b,?,?,?,n,w,?,?,h,v,?,p
f,y,?,?,f,?,c,b,?,e,b,k,k,?,?,w,o,?,?,y,d,p
x,y,?,f,?,?,c,?,?,e,b,k,k,b,?,?,o,l,h,v,p,?
?,f,?,f,?,f,c,?,?,e,?,k,k,?,n,?,o,?,h,?,?,p
f,f,?,f,f,f,?,b,?,e,?,?,?,?,p,w,?,l,?,v,?,?
f,s,w,t,?,f,c,b,?,t,b,?,?,w,?,?,?,?,?,v,?,p
?,s,?,f,?,f,c,n,?,e,b,s,?,w,?,?,o,p,n,?,d,?
f,?,y,?,f,?,c,b,g,e,?,k,k,?,b,w,o,l,?,y,?,p
?,?,?,?,f,?,c,b,?,e,b,k,k,p,?,?,?,?,?,?,d,?
?,?,?,f,f,f,?,b,?,e,?,k,k,n,p,w,?,l,h,y,d,p
?,f,y,f,f,f,?,b,?,e,b,k,k,n,p,?,?,?,h,?,g,p
x,f,y,?,?,f,c,b,h,e,?,k,k,n,?,?,?,l,h,v,p,p
?,s,g,t,f,?,c,b,p,?,b,?,?,?,w,w,o,p,?,s,u,p
f,?,g,?,?,f,c,?,g,?,b,?,k,p,?,w,o,l,?,?,?,?
f,f,?,?,f,f,c,?,?,?,?,?,?,p,n,w,?,l,?,y,p,?
f,?,y,?,f,?,c,b,g,e,b,k,k,b,?,?,?,l,?,?,?,p
x,y,?,?,?,f,?,b,p,e,b,k,?,p,?,?,?,?,?,?,?,?
?,y,g,f,?,f,?,?,g,?,b,k,?,?,b,?,o,l,h,?,?,?
x,y,g,f,f,f,?,b,h,?,b,?,k,?,?,?,o,?,h,?,?,p
?,f,?,?,f,?,?,b,?,e,b,?,?,?,?,?,o,l,h,?,g,?
x,y,?,f,?,?,c,?,?,e,?,?,?,?,n,w,o,l,h,y,?,p
f,?,g,f,f,f,c,b,h,?,b,k,?,n,?,?,o,l,?,v,g,?
f,?,y,f,f,f,?,?,?,e,b,k,k,b,n,w,?,l,?,y,?,p
?,y,g,f,?,?,?,b,?,e,b,k,k,b,p,?,o,l,h,y,p,p
?,f,y,f,f,f,c,?,g,e,b,k,?,p,p,?,?,?,h,v,p,?
x,f,y,?,f,f,c,b,h,e,b,?,k,p,b,w,o,?,?,?,p,p
?,y,y,?,?,?,?,?,?,?,?,k,k,?,?,?,o,l,?,v,p,p
?,s,?,t,?,?,c,b,w,t,?,f,?,?,w,w,?,?,h,v,g,p
f,?,g,f,?,?,c,?,?,e,b,k,?,n,?,w,?,?,?,v,?,?
f,y,y,f,?,f,?,?,h,e,b,?,k,?,?,w,o,?,?,y,?,?
?,f,?,f,?,f,c,?,?,?,?,k,k,n,n,w,o,l,?,?,?,p
?,f,?,f,?,f,c,?,p,e,?,k,k,?,n,?,?,?,?,?,d,p
?,?,?,?,?,?,?,?,?,?,?,?,k,?,?,w,?,?,?,y,d,?
?,y,g,?,f,?,c,?,p,e,b,k,?,b,b,w,?,?,?,?,?,p
x,y,g,?,f,f,c,?,p,e,b,k,?,p,p,w,o,l,h,y,?,?
f,?,y,f,f,f,c,?,g,?,b,?,?,?,?,?,o,?,h,y,p,?
x,?,?,f,f,?,?,b,?,e,b,?,k,?,b,w,o,l,?,y,?,?
?,?,g,f,?,?,c,?,?,?,b,k,?,b,p,w,?,l,h,y,?,p
x,s,b,?,f,f,c,?,w,?,?,?,?,w,?,?,o,p,?,?,u,p
?,y,?,?,f,?,?,?,h,?,b,?,k,b,?,w,o,l,?,v,?,p
x,s,w,?,f,f,?,?,p,?,b,?,?,w,w,w,?,p,h,s,u,p
x,f,?,f,?,?,?,?,?,?,b,k,?,b,?,?,o,l,?,v,p,p
?,y,g,f,?,f,c,?,p,?,?,?,k,b,p,w,o,l,?,?,?,p
?,s,w,t,f,?,c,?,p,t,b,s,f,w,?,?,o,p,h,s,?,p
f,?,b,t,?,?,c,b,?,?,b,f,f,w,w,w,?,p,h,s,g,p
x,s,w,?,f,?,c,?,h,t,?,f,s,?,?,?,?,p,h,s,u,?
?,f,y,f,f,f,c,b,?,e,b,k,?,n,?,w,o,?,h,y,?,p
f,y,?,f,?,?,c,?,?,e,?,k,?,p,?,?,o,l,?,y,?,p
?,f,y,f,f,?,c,b,h,?,?,k,?,b,n,w,?,l,h,v,?,p
f,?,g,f,f,f,?,b,h,e,b,k,k,n,b,w,?,?,?,v,p,p
x,y,g,f,?,f,?,?,p,e,b,k,k,?,p,w,o,l,?,v,g,p
f,f,g,?,f,f,c,?,?,e,b,?,k,n,?,?,o,?,h,v,g,p
?,?,?,f,f,f,c,?,h,?,b,k,k,?,b,w,o,?,?,?,p,?
?,?,g,f,f,f,?,?,h,e,b,k,k,n,?,w,?,l,h,?,?,p
?,f,y,f,?,?,c,?,h,e,b,?,?,b,?,w,o,?,?,v,?,p
?,?,y,f,?,?,c,?,h,?,b,k,?,?,?,w,o,l,h,?,d,p
?,f,e,?,n,f,?,b,?,?,b,?,s,g,w,?,o,?,?,y,d,?
?,?,y,f,f,?,?,b,p,e,?,?,?,?,b,w,o,?,?,?,?,?
f,y,y,f,f,f,?,b,?,e,b,?,k,?,b,w,?,l,h,?,d,?
f,f,?,?,?,f,c,?,?,?,b,?,k,b,?,?,?,l,h,?,p,?
x,y,?,f,f,?,c,b,?,?,?,k,k,?,p,?,o,l,h,?,g,p
x,f,y,f,f,f,?,?,g,?,?,?,?,?,?,w,o,l,h,?,?,?
f,f,?,?,f,f,c,b,?,e,?,k,k,n,?,w,?,?,h,?,g,p
?,f,c,f,n,f,w,?,w,e,b,f,?,w,n,?,o,e,?,v,?,?
f,f,g,f,f,f,?,b,?,e,?,?,?,?,?,w,?,l,?,?,?,?
f,y,?,f,?,f,?,b,h,e,b,k,k,n,p,?,o,?,h,y,p,p
?,?,g,f,f,f,c,?,g,e,b,k,?,b,b,w,o,l,h,?,d,?
?,?,?,f,f,?,c,?,p,?,b,?,k,p,b,w,o,l,?,?,?,p
f,?,y,f,?,f,c,?,?,e,b,?,?,p,?,w,?,l,h,?,?,?
f,y,y,f,?,?,c,b,h,e,?,?,k,?,?,w,?,?,h,?,?,?
?,f,y,?,f,?,?,b,p,e,b,k,?,?,?,w,o,l,h,?,d,p
f,f,?,?,f,f,?,b,p,e,b,k,?,?,n,?,?,l,h,v,p,?
?,?,y,?,f,f,c,b,?,e,b,?,k,n,?,?,?,l,?,y,d,?
?,?,p,?,n,?,?,b,w,e,?,s,s,?,w,?,t,p,?,v,?,p
x,?,?,f,f,f,c,?,g,e,?,k,k,b,?,?,?,l,?,v,?,p
x,f,?,?,?,f,c,b,p,e,b,k,?,p,p,w,?,l,h,?,g,p
f,y,y,f,?,f,?,b,?,?,b,k,k,?,?,w,o,l,h,y,d,?
x,s,?,?,f,f,c,b,?,t,b,?,s,w,w,w,o,p,?,s,u,p
f,g,w,t,?,f,?,?,?,e,b,s,s,?,w,w,o,p,w,c,?,?
x,?,g,?,?,?,?,b,?,t,?,f,?,w,?,w,o,p,?,v,u,?
f,y,c,?,n,?,w,n,w,e,?,f,s,w,?,w,?,?,w,?,l,?
x,y,g,?,?,?,?,b,p,e,b,?,k,p,?,?,o,l,h,?,g,?
f,?,?,f,?,?,c,?,g,e,?,k,k,b,p,w,?,l,?,v,?,p
?,y,y,f,?,?,?,b,?,?,b,k,k,b,p,?,o,l,h,y,p,?
x,s,b,t,f,f,c,b,?,t,b,?,?,?,?,?,?,?,?,v,?,?
x,s,?,t,f,?,?,b,h,t,b,?,f,?,?,w,o,?,h,s,?,p
k,?,c,f,?,?,w,n,w,e,b,s,f,w,n,?,o,?,w,?,l,e
?,s,w,?,f,?,?,b,w,?,b,?,?,?,?,w,o,p,h,s,u,p
?,?,?,t,?,f,?,b,h,t,b,s,f,?,w,?,o,p,h,?,g,?
?,s,b,?,f,f,c,b,w,?,b,s,f,w,?,w,?,?,?,v,u,?
f,?,b,t,f,?,c,?,p,?,?,?,s,w,w,w,o,?,?,v,?,p
k,y,c,f,?,f,w,?,?,e,?,f,?,?,n,w,o,?,w,?,l,e
x,?,?,f,f,f,?,?,g,e,?,k,k,?,?,w,?,?,h,v,d,?
f,?,?,?,?,f,c,b,h,t,b,?,f,w,w,?,?,p,?,v,?,p
f,?,g,t,f,f,c,b,w,t,?,s,s,w,w,w,o,p,h,s,?,?
?,?,?,t,n,?,?,?,w,?,?,s,?,w,?,w,?,p,?,c,l,p
x,?,?,?,?,f,?,?,?,t,b,s,?,?,?,w,o,?,?,s,u,?
b,g,w,t,?,f,?,n,?,e,b,s,s,w,?,w,o,p,w,c,l,p
x,s,b,?,?,f,c,b,p,t,b,?,s,w,?,w,?,p,h,v,g,?
?,?,w,t,f,f,c,?,h,?,?,?,f,?,w,w,?,p,h,s,u,?
f,s,w,?,f,f,c,b,?,t,b,s,?,w,?,w,o,p,?,v,?,?
f,?,?,t,n,f,?,b,w,?,b,s,s,w,w,w,t,?,r,v,?,?
f,y,?,f,f,f,c,?,p,e,b,k,?,b,?,w,o,l,?,?,p,p
x,y,?,f,f,f,c,b,p,?,?,k,k,p,?,w,o,?,h,?,?,p
?,?,b,t,n,?,c,?,r,?,?,s,s,w,?,w,t,p,r,v,?,?
f,?,?,?,?,f,?,b,?,?,b,?,k,b,b,w,?,?,?,?,?,?
x,f,?,f,f,f,c,?,?,e,?,k,k,?,?,?,?,l,h,y,g,p
f,?,n,f,n,f,?,n,w,?,?,s,?,?,?,w,o,e,?,v,?,?
f,y,y,f,?,?,?,b,g,e,?,k,?,p,?,?,o,?,h,y,p,p
?,?,b,t,n,f,?,?,r,e,b,s,s,?,w,w,?,?,r,?,m,?
x,?,b,t,f,f,c,b,?,t,b,s,s,?,w,?,?,p,?,?,?,?
x,s,b,?,?,f,c,b,?,t,b,?,s,?,w,?,?,?,h,v,?,?
f,?,y,?,f,?,?,b,h,?,b,?,?,?,?,?,?,l,?,y,p,?
?,s,g,t,f,f,c,b,?,t,b,s,?,?,?,?,o,p,?,?,?,?
x,s,?,t,f,f,?,b,?,?,b,f,?,?,w,w,?,?,h,v,?,p
?,?,b,t,f,?,?,b,w,t,b,f,f,?,?,w,?,p,?,?,?,p
f,?,w,t,f,f,c,b,p,?,b,f,?,w,?,w,o,p,h,s,g,p
x,f,y,f,f,f,c,?,p,e,?,k,k,n,p,?,?,?,h,y,?,p
?,?,?,f,f,?,c,b,p,e,?,k,k,p,p,w,o,l,?,y,g,p
?,s,b,t,?,?,c,?,?,t,b,f,s,w,?,w,o,p,?,?,g,p
f,s,b,t,f,?,?,?,?,?,b,f,s,?,?,w,o,?,h,s,g,p
?,?,y,?,f,f,?,?,h,e,b,?,?,?,?,?,?,l,h,?,?,?
f,?,?,?,?,f,?,?,?,e,b,?,k,?,?,w,?,?,h,?,?,p
?,y,?,t,?,f,c,?,r,e,?,s,s,w,?,w,?,?,?,?,?,p
?,y,c,f,n,?,?,n,?,e,b,?,?,?,n,?,o,?,w,v,?,e
x,s,b,t,f,f,?,?,h,?,b,?,s,?,?,w,o,?,?,v,?,?
x,s,g,t,f,?,?,b,?,t,b,f,?,?,w,w,o,p,h,v,?,?
?,y,y,f,?,f,c,?,g,?,b,?,?,b,?,w,o,?,h,?,d,p
x,s,b,?,f,f,?,b,?,?,b,f,s,w,?,w,?,p,h,?,?,?
x,?,w,t,f,f,c,b,?,t,b,s,s,w,w,w,o,?,?,?,?,p
f,y,c,f,?,f,?,?,w,e,?,?,f,w,?,?,o,e,w,v,l,?
f,?,?,f,?,f,?,?,h,?,b,k,k,n,p,w,?,l,h,y,d,p
?,?,y,f,f,f,?,b,p,?,b,k,?,b,p,w,o,?,?,v,?,p
f,y,p,t,n,?,?,?,w,?,b,s,?,?,w,w,?,?,r,v,g,p
?,?,?,t,f,f,?,b,?,t,?,?,?,?,?,w,?,p,h,?,u,p
?,y,g,f,?,f,c,b,?,e,b,?,k,n,?,w,o,l,h,v,?,p
?,s,b,?,?,f,c,b,h,t,b,f,f,w,?,?,o,p,?,?,?,p
x,?,?,?,?,f,c,?,h,e,?,?,k,?,b,w,o,l,?,v,p,?
f,y,?,?,f,?,?,?,?,?,b,k,?,n,n,w,o,?,?,v,?,?
f,f,g,f,?,f,?,?,?,e,b,?,k,?,p,w,?,l,h,?,d,?
x,s,b,?,?,f,?,?,p,t,b,?,?,w,w,?,o,p,h,s,?,p
x,y,?,?,f,?,c,?,p,e,b,k,k,p,?,w,?,l,h,?,?,?
?,f,y,f,f,f,?,?,?,e,b,k,k,?,n,?,o,l,?,?,d,p
f,y,y,f,f,f,?,?,h,?,b,k,?,?,n,w,o,?,?,v,g,?
x,s,g,t,?,f,c,?,?,?,?,?,f,?,?,w,o,p,h,?,u,?
?,?,?,?,f,f,?,?,g,e,b,?,k,p,p,w,?,l,?,?,p,p
x,s,?,t,f,?,c,b,?,t,b,s,s,w,w,?,?,p,h,?,?,p
x,s,?,t,f,f,?,b,?,t,b,?,s,?,w,w,o,?,h,?,g,p
?,?,p,t,?,?,c,?,w,?,?,s,?,w,?,w,t,p,r,v,m,p
x,?,w,t,?,?,c,b,?,?,b,s,?,?,w,?,o,p,h,v,u,?
f,?,y,?,f,f,?,?,g,e,b,k,?,n,?,w,o,?,h,y,?,p
?,s,?,t,?,f,?,?,?,t,b,f,?,w,?,w,o,?,?,s,u,?
f,?,b,t,f,f,c,b,?,?,?,?,?,?,w,w,?,p,h,v,?,p
x,s,?,?,?,f,c,b,w,t,?,s,?,w,w,?,o,?,h,s,?,?
k,f,c,f,n,f,w,?,?,e,b,?,f,w,n,w,?,?,w,?,l,?
x,?,y,f,f,f,c,?,?,e,b,k,k,b,?,w,?,l,h,?,?,?
?,f,g,?,f,f,c,b,?,?,b,?,k,b,p,w,?,l,h,?,p,p
f,y,y,f,?,f,?,?,?,?,?,?,?,?,b,w,?,l,h,v,d,p
f,?,g,t,f,f,c,b,w,t,?,s,f,?,?,?,?,p,h,v,u,p
k,y,w,t,?,f,w,?,w,e,?,?,s,?,w,w,?,?,?,c,?,?
k,f,n,f,n,f,w,n,w,?,?,?,f,w,n,w,o,?,?,v,l,?
f,?,?,t,?,f,?,?,?,t,?,?,?,w,?,w,o,p,?,?,?,p
?,y,?,?,f,f,c,b,g,?,b,k,k,p,?,?,o,l,?,v,?,?
?,y,y,?,?,f,?,?,?,e,b,?,?,p,p,w,o,l,h,?,?,p
x,y,y,?,?,?,c,b,?,e,?,?,?,p,?,?,?,l,h,y,d,p
x,y,?,f,?,?,c,b,?,e,b,k,?,?,p,?,?,l,h,?,p,?
b,y,w,?,n,?,c,b,?,?,b,s,?,w,?,?,t,p,r,v,g,p
f,?,?,?,?,f,c,b,g,e,?,k,k,p,b,?,?,?,h,y,?,?
x,s,w,t,f,?,c,?,p,?,b,s,?,w,w,?,?,p,h,?,g,?
x,?,b,t,f,?,c,b,w,t,?,s,?,w,?,w,?,p,h,v,?,p
f,?,y,?,?,?,c,b,?,e,b,k,k,b,n,w,o,?,h,v,p,p
x,s,b,?,f,?,?,?,?,?,b,f,?,?,?,?,o,p,?,?,g,p
b,?,b,t,n,?,?,b,w,e,b,?,?,?,w,?,t,p,r,?,m,p
x,s,?,t,?,?,?,?,w,t,?,?,f,?,w,w,o,p,h,v,g,?
?,?,g,t,f,?,c,?,?,?,b,f,?,w,?,?,?,p,?,s,u,p
