@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,f,?,f,?,?,c,?,g,?,b,?,?,?,p,w,o,?,h,v,p,?
x,?,y,f,f,f,?,b,h,?,b,k,k,p,?,w,o,l,?,y,p,p
f,f,y,?,?,f,c,?,h,e,b,?,?,p,n,?,?,l,h,v,p,?
?,?,?,f,?,f,?,?,g,e,?,k,?,?,b,?,o,?,h,y,?,p
?,f,e,?,?,f,c,b,w,?,b,s,s,?,w,w,o,p,?,v,?,?
?,?,?,f,f,?,c,?,?,e,b,k,?,?,p,w,o,l,?,?,g,p
?,f,?,?,f,f,c,?,g,e,b,k,k,p,p,?,?,l,?,v,g,p
x,y,g,f,f,f,c,b,?,e,?,?,k,b,?,w,o,l,h,y,g,p
x,f,y,f,f,f,?,b,p,e,?,?,k,b,p,w,o,?,h,?,?,p
f,?,?,f,f,f,c,b,p,e,?,k,k,?,?,w,o,l,?,y,g,p
x,?,?,?,?,f,?,?,g,e,?,k,?,?,b,?,o,l,h,?,?,p
x,?,g,f,f,?,c,?,?,e,b,k,k,b,b,w,o,l,?,y,g,p
x,f,?,f,?,f,c,b,?,?,?,?,?,b,p,w,o,l,h,?,d,p
f,f,y,f,?,f,?,b,?,e,?,k,k,n,n,?,o,?,?,y,g,?
?,?,?,f,f,f,?,b,g,e,b,k,k,?,p,w,o,l,?,v,?,p
?,y,?,f,f,f,?,b,?,?,b,k,k,?,b,?,?,l,h,y,g,?
f,y,?,t,n,?,?,?,?,t,?,?,s,p,w,w,?,?,n,y,d,e
?,y,y,f,f,f,c,b,g,e,?,k,k,n,p,w,?,l,?,v,g,?
?,f,e,t,?,?,?,b,?,?,b,s,?,?,w,?,?,p,?,?,d,e
?,?,y,?,?,f,c,?,h,e,?,?,?,?,n,?,o,?,h,?,d,p
?,y,g,f,?,f,c,?,h,e,b,?,k,?,?,w,?,?,h,?,?,p
f,y,g,?,f,?,?,b,h,?,?,k,k,p,n,w,o,?,?,y,?,p
x,?,y,f,?,f,c,?,?,e,b,k,k,p,b,?,o,?,?,y,?,?
f,f,g,f,?,?,c,b,h,?,b,k,k,n,?,?,o,l,?,?,d,p
f,f,g,?,f,f,c,?,?,e,b,k,k,p,b,w,?,l,?,v,d,?
?,?,g,f,f,?,?,b,p,?,b,?,k,?,b,?,?,l,?,y,?,p
f,?,g,?,?,f,?,?,g,e,?,k,k,?,?,?,o,?,?,y,g,?
?,f,?,f,f,f,?,b,g,e,b,?,k,?,p,?,o,l,h,v,d,?
x,y,y,f,f,f,?,b,h,?,b,k,?,?,?,w,o,?,?,y,p,?
f,f,?,f,?,?,c,b,g,?,?,k,k,?,p,?,?,?,?,?,d,p
x,?,g,f,f,f,c,b,g,e,b,k,k,b,p,?,o,l,?,y,d,p
?,f,y,f,f,f,c,?,g,e,b,k,k,p,b,w,?,?,?,?,p,?
f,y,g,f,f,?,c,?,g,e,?,k,k,b,p,w,?,l,h,v,d,p
?,?,p,f,c,f,w,n,?,e,b,?,?,w,?,w,o,p,k,s,?,?
?,f,y,f,f,f,c,b,?,?,?,?,k,p,?,?,o,?,h,?,d,p
?,?,?,f,?,?,c,b,?,?,?,k,?,?,?,w,o,l,h,?,d,?
x,y,?,f,f,?,c,b,?,e,?,?,?,b,p,?,o,l,h,?,?,?
x,?,g,?,?,f,c,?,h,?,?,?,?,p,b,w,o,l,h,v,d,p
f,?,y,?,f,f,c,b,?,?,?,?,?,n,b,?,?,l,h,?,?,p
x,?,?,?,?,f,?,b,g,e,b,?,k,b,p,w,?,?,h,?,?,?
?,f,?,?,f,f,?,?,g,?,?,k,k,?,n,w,o,?,h,v,d,p
?,y,g,?,?,f,?,b,?,?,?,k,k,b,b,?,o,l,h,?,d,p
f,y,?,f,f,?,c,?,?,?,b,?,k,?,b,w,o,l,h,v,?,?
x,?,y,?,f,f,c,?,?,?,b,k,k,?,?,?,o,?,h,y,?,p
f,?,y,?,f,?,c,b,h,?,?,k,?,?,?,?,o,?,?,y,?,?
x,y,g,f,f,f,c,b,g,?,b,?,k,p,?,?,o,l,h,v,d,p
x,?,?,f,f,f,?,?,?,?,b,k,k,b,?,w,?,l,h,y,d,?
x,?,?,f,f,f,?,b,?,?,b,?,k,b,p,?,o,l,h,v,d,p
x,y,?,?,f,f,?,b,g,e,b,?,?,b,p,?,o,l,?,?,g,p
x,f,y,?,f,f,?,b,g,e,b,k,?,n,b,?,o,l,h,?,g,p
?,y,?,f,f,?,c,b,p,e,b,?,?,n,?,w,o,?,?,?,?,p
f,f,?,?,f,f,?,b,g,?,b,k,k,p,?,w,o,l,h,y,p,?
f,f,g,?,f,?,c,?,?,e,?,k,?,?,?,?,o,l,?,v,g,?
x,y,g,f,f,f,c,?,?,e,b,k,k,n,n,w,o,?,h,v,?,p
x,f,?,?,f,?,?,b,?,e,?,?,k,n,?,w,o,l,h,?,?,?
?,?,g,f,f,f,?,b,?,e,b,k,?,p,?,?,?,l,h,y,d,?
f,f,g,f,f,f,c,b,p,e,?,k,k,n,b,w,o,l,h,?,p,?
x,y,y,?,f,f,c,?,?,?,b,k,k,?,?,w,?,l,?,?,?,p
?,f,?,f,f,?,c,b,?,?,b,?,k,p,?,?,o,?,h,?,d,p
f,?,g,f,f,f,?,?,p,?,b,?,?,?,?,w,o,?,?,?,?,p
f,?,?,f,f,f,c,?,p,?,?,k,k,b,p,?,?,l,h,v,p,p
f,f,y,f,f,?,?,?,?,?,b,?,?,?,?,w,o,l,h,v,d,?
x,?,p,f,c,f,w,?,g,e,b,?,?,w,w,?,?,p,k,?,?,p
x,?,y,f,?,?,?,b,h,?,b,k,?,p,p,?,o,?,h,y,g,?
?,f,?,f,?,f,c,b,?,?,b,k,k,?,p,w,o,l,h,y,p,p
?,?,?,?,?,f,?,b,p,e,?,k,k,n,b,w,o,l,?,y,g,p
?,?,?,?,n,f,c,b,p,t,?,s,s,p,p,?,o,p,?,y,d,?
x,y,?,f,f,?,c,b,g,e,?,k,?,b,?,?,?,l,?,v,?,?
?,f,y,f,?,f,c,b,?,?,?,?,k,b,?,w,o,l,h,y,g,p
?,y,g,f,f,?,c,b,?,e,?,k,k,?,p,w,o,l,h,?,?,p
?,f,?,?,f,f,c,b,?,?,?,k,?,b,p,?,o,l,?,y,?,p
f,y,?,t,?,?,?,b,n,t,b,s,?,?,w,w,o,p,?,v,d,?
x,y,y,?,?,f,c,b,?,?,?,?,k,b,?,w,?,l,h,y,p,p
?,?,g,?,?,?,?,?,h,?,b,k,k,?,?,w,o,l,h,?,p,?
x,?,y,?,f,f,c,b,h,e,b,?,k,p,n,?,o,l,h,?,?,?
f,f,?,?,?,f,c,?,h,?,?,k,k,p,n,w,o,?,h,y,d,p
f,?,y,?,f,f,?,b,h,e,b,?,k,n,p,w,o,?,h,y,d,p
?,y,g,?,f,?,?,?,?,?,b,k,?,p,?,w,?,?,h,v,g,p
f,?,g,f,?,f,c,?,h,?,b,k,k,b,?,?,o,l,h,v,g,p
x,y,y,f,f,?,?,?,?,?,?,k,k,?,n,w,o,l,h,y,g,p
f,?,?,f,?,f,c,b,g,e,?,?,?,n,n,w,o,l,h,?,p,p
x,?,y,?,f,f,?,b,?,e,b,k,?,n,n,?,?,?,h,y,g,?
f,?,?,?,n,f,c,?,u,?,b,?,?,w,w,?,?,?,?,y,d,?
x,s,g,t,f,?,c,b,h,?,?,?,s,?,w,w,?,p,h,s,g,p
?,s,g,t,?,f,?,b,?,t,?,s,?,w,?,w,o,p,?,v,?,?
?,?,g,f,?,f,?,b,?,?,?,?,k,b,?,w,?,?,h,y,g,?
?,y,y,f,?,f,?,?,g,?,?,k,k,p,p,w,o,?,?,v,?,p
?,y,g,?,?,f,c,?,p,?,?,k,k,?,?,w,o,l,h,v,?,p
?,?,?,f,f,?,c,b,?,?,?,k,k,?,n,w,o,l,h,?,p,?
x,f,?,f,f,f,?,?,h,?,b,?,k,n,?,?,o,?,h,v,?,?
?,f,?,f,?,f,?,?,g,?,?,?,?,?,b,w,o,l,h,?,?,?
x,?,y,?,f,?,?,b,p,?,b,k,?,p,?,?,o,l,h,y,?,?
f,f,?,f,f,?,c,b,?,e,b,?,?,?,b,?,?,?,?,y,g,?
?,y,g,f,f,f,?,b,p,e,?,k,?,p,n,w,o,l,h,v,g,p
?,f,g,f,?,?,?,b,?,e,b,?,?,b,p,?,o,?,?,?,d,p
f,f,y,f,?,f,?,?,h,?,b,?,k,n,b,?,o,?,h,?,p,?
f,f,g,f,f,?,c,b,?,e,b,k,k,p,p,w,?,?,h,?,d,p
?,f,g,f,f,?,?,?,?,?,b,k,k,b,b,w,?,l,?,?,p,?
f,s,w,t,?,f,c,?,w,t,?,f,f,w,w,w,o,?,h,?,?,p
f,?,y,?,?,f,c,?,g,e,b,k,?,b,n,w,o,?,h,?,d,p
x,y,g,f,?,f,c,b,?,e,b,k,?,?,?,w,?,l,h,?,g,p
x,f,y,?,?,f,c,b,?,?,b,k,k,?,?,?,o,l,h,y,g,p
f,?,?,?,f,?,c,?,?,e,b,k,k,n,p,w,o,l,?,v,d,?
?,?,y,?,f,f,c,b,p,e,?,k,k,?,?,w,o,l,h,v,d,?
x,?,?,t,f,f,?,b,p,?,?,?,f,?,?,w,o,p,?,?,?,?
?,?,y,?,?,?,?,?,?,e,?,?,?,?,p,w,?,?,?,v,d,?
f,f,y,f,f,?,c,b,p,e,b,k,k,?,b,w,o,l,?,v,g,p
f,f,y,f,?,f,c,b,?,e,?,?,k,?,p,w,o,l,h,v,p,?
f,?,y,?,?,?,c,b,g,e,b,?,k,?,n,?,?,l,h,v,p,p
k,?,n,f,n,f,?,?,w,e,b,f,s,w,n,w,?,e,w,?,?,e
?,?,w,?,?,f,?,n,p,?,?,?,?,?,?,w,o,p,?,?,?,?
x,f,?,?,f,f,?,b,?,e,?,k,?,b,n,?,?,?,h,y,g,?
x,f,?,f,f,f,c,?,?,e,b,?,k,n,b,w,?,l,h,?,p,p
x,?,y,f,f,f,c,b,g,e,b,k,k,b,n,?,o,l,?,?,d,p
f,?,y,f,f,?,c,b,p,?,b,k,?,n,b,w,o,?,?,?,?,?
?,s,b,t,?,?,c,?,g,e,?,s,s,w,?,w,?,p,?,?,?,?
x,s,w,t,f,?,c,?,h,?,b,f,f,w,w,?,?,p,h,?,g,?
?,y,?,?,n,f,?,?,?,t,b,?,s,w,?,w,?,p,?,?,?,?
?,s,w,?,n,f,?,b,g,?,b,s,s,w,w,?,?,?,r,v,m,?
x,?,?,?,?,f,?,b,p,?,?,f,?,w,?,w,o,p,h,?,g,p
?,y,?,f,f,f,?,?,h,?,b,k,k,n,b,w,o,l,?,y,p,?
f,s,b,t,f,f,?,b,?,t,b,f,s,?,w,w,o,?,?,v,?,p
?,y,?,?,?,f,c,b,h,e,b,?,?,n,?,?,o,l,h,?,d,p
x,y,?,f,?,?,?,?,?,e,b,k,?,b,n,?,?,l,h,v,?,p
?,y,g,?,f,?,?,b,p,?,b,k,?,?,b,?,o,l,h,v,d,p
?,f,?,f,f,f,?,b,?,e,?,k,k,n,?,?,o,?,h,y,p,?
x,?,y,f,?,?,?,?,?,e,b,k,k,p,b,w,?,l,?,v,?,p
x,y,y,f,?,f,c,?,?,?,b,k,k,?,n,w,o,l,h,y,d,?
x,f,?,f,f,f,?,?,g,?,b,?,k,?,?,w,?,l,h,y,?,p
x,?,g,f,?,f,?,?,g,?,?,?,k,?,b,?,?,?,h,y,p,?
?,?,?,?,f,?,?,b,p,e,b,k,k,n,n,w,o,l,?,v,p,p
x,y,?,f,?,f,c,b,g,?,b,k,?,b,?,w,o,l,?,?,?,p
?,f,?,t,n,f,c,b,?,t,?,s,?,?,p,w,o,p,?,v,d,?
f,f,y,?,f,f,?,b,p,e,b,k,?,n,n,w,?,l,h,y,?,p
?,?,?,f,f,?,c,?,h,e,?,k,k,p,p,w,?,?,h,?,g,p
?,?,g,?,f,f,?,b,?,?,b,f,?,?,w,w,o,p,?,v,g,p
f,?,g,?,f,?,?,?,?,e,?,?,?,p,p,w,?,l,h,v,?,p
x,f,y,?,?,f,c,?,h,?,b,?,k,?,?,?,o,l,h,y,d,p
?,f,?,?,f,f,c,b,p,e,?,k,?,n,?,?,o,?,h,v,?,?
f,f,?,f,f,?,?,?,h,e,b,k,k,b,n,?,?,l,h,?,?,p
f,?,e,t,?,f,c,b,p,?,?,s,?,?,?,?,?,?,k,v,d,e
f,y,?,?,?,f,?,?,?,?,b,k,k,p,?,?,o,l,?,?,?,p
x,y,y,f,f,f,c,b,?,?,b,k,k,?,p,?,o,l,h,v,?,p
?,?,?,?,?,f,?,b,p,e,?,?,?,n,n,?,?,?,?,?,?,p
f,?,?,t,?,?,c,?,?,t,b,?,s,?,w,w,o,p,n,v,?,e
x,y,y,f,f,f,c,?,h,e,b,k,?,?,b,?,o,l,?,v,?,p
f,f,y,?,?,f,c,b,p,e,?,?,k,b,?,?,o,?,?,?,p,p
f,?,?,?,?,?,c,?,p,e,?,k,k,p,n,w,?,l,h,v,p,p
?,?,y,f,f,f,?,b,g,e,b,?,?,n,b,w,?,?,?,y,d,?
?,y,g,f,f,?,c,b,h,e,?,?,?,?,b,w,?,?,?,v,?,p
b,?,w,?,?,?,?,?,?,?,b,?,s,?,?,w,t,?,r,?,?,?
f,?,?,?,f,f,c,?,p,e,b,?,k,p,?,?,?,l,h,y,p,p
?,?,?,f,f,f,c,?,g,?,?,k,k,p,?,?,o,?,?,y,g,p
x,?,y,?,?,f,c,?,g,e,b,k,k,n,n,?,o,?,h,v,?,p
f,y,y,f,f,f,c,b,?,?,?,?,?,n,?,w,o,?,?,y,p,?
?,?,w,t,?,?,c,?,?,t,?,s,s,w,w,w,o,?,h,s,?,p
?,y,g,?,f,f,c,?,h,e,?,?,k,n,p,w,?,l,?,y,g,p
?,y,?,f,?,f,c,b,h,e,b,k,k,b,b,?,?,l,h,?,?,p
x,?,?,?,?,f,c,?,?,e,b,k,?,n,?,w,?,?,h,v,g,p
f,?,b,t,f,?,c,b,?,t,b,?,?,?,w,?,o,p,?,s,u,?
x,f,?,?,?,f,c,n,?,e,b,?,?,?,w,w,o,?,k,v,d,?
?,?,y,f,?,f,?,b,?,e,b,?,?,n,n,?,o,?,h,y,?,p
f,?,g,?,?,f,?,b,p,e,b,?,k,?,?,w,o,l,?,?,?,?
f,?,y,f,f,?,c,b,h,e,b,k,k,n,n,?,o,l,h,y,p,p
x,?,y,f,?,f,?,b,h,e,b,k,k,n,?,w,?,?,h,?,?,?
?,?,y,f,?,?,c,b,h,e,b,k,k,?,?,?,o,l,h,y,p,?
?,y,y,?,?,f,?,?,?,e,b,k,k,n,p,?,o,l,h,y,g,p
x,y,g,?,f,f,?,?,h,e,b,k,?,?,b,w,o,?,?,y,?,?
x,y,y,?,?,f,c,?,?,?,?,?,k,n,?,?,?,?,?,v,?,?
?,?,g,f,?,f,c,b,?,e,b,k,k,b,n,?,?,l,h,?,?,p
x,y,g,f,?,f,?,?,?,?,b,?,k,n,?,?,?,?,?,?,g,?
x,y,?,?,?,?,c,?,?,e,?,k,k,p,p,w,o,?,h,v,?,p
?,?,y,f,f,?,?,b,?,e,b,?,k,?,b,w,?,?,h,y,p,p
f,f,y,f,f,f,c,?,h,?,b,k,k,b,n,?,?,?,?,y,p,p
x,y,?,f,f,f,?,?,h,e,b,k,k,?,p,?,?,l,h,y,p,p
f,s,g,t,?,f,c,b,p,t,?,f,s,w,w,w,o,?,?,?,g,?
f,f,y,?,?,?,c,b,p,?,?,?,?,b,?,w,o,l,?,v,?,?
x,?,?,f,?,?,c,?,?,e,b,?,?,?,n,?,?,l,?,?,d,p
x,f,y,f,f,?,c,b,p,e,?,?,k,n,b,w,?,l,h,y,p,?
x,?,?,t,?,?,?,b,h,t,b,?,?,?,?,w,o,p,h,?,u,p
?,?,g,f,f,f,c,b,?,?,b,?,k,?,?,?,o,?,?,y,?,?
?,f,g,?,f,f,?,b,h,?,?,k,?,p,n,?,?,l,?,?,g,?
x,s,?,f,?,?,?,n,n,?,?,s,?,w,?,?,o,p,?,?,d,?
?,y,g,f,?,?,?,?,?,e,?,k,k,b,b,w,?,l,h,y,p,p
?,y,e,?,?,f,?,b,?,t,?,?,?,?,w,?,?,p,n,y,d,?
x,f,y,?,f,?,c,b,g,e,?,k,?,p,p,?,?,?,?,y,g,p
?,y,?,f,f,f,c,b,p,?,?,?,?,n,p,w,?,l,h,?,?,p
f,f,y,f,f,f,?,b,h,?,b,k,k,?,?,w,?,l,?,v,g,?
?,?,y,f,?,?,c,b,g,?,b,?,?,p,p,w,?,?,h,v,?,?
x,y,y,f,f,f,c,?,?,e,b,k,k,b,b,?,o,l,h,y,?,p
?,f,n,f,n,f,w,n,?,e,?,?,?,?,?,?,o,e,w,v,?,e
?,?,g,f,f,f,c,b,g,e,b,k,?,?,n,?,?,?,h,?,?,?
?,?,y,f,f,?,c,?,g,?,b,k,k,p,b,?,o,l,h,v,g,p
f,?,g,t,f,f,c,?,h,?,?,?,?,?,?,w,o,?,?,v,g,p
x,?,y,?,?,f,c,b,g,?,b,?,k,p,?,w,?,l,h,y,g,p
?,?,g,?,?,f,c,?,?,e,?,k,?,?,?,w,?,?,?,?,p,?
x,y,g,f,f,f,c,b,p,?,b,k,k,n,b,?,o,?,?,v,g,p
f,?,?,f,?,?,?,b,g,?,b,?,k,b,?,?,o,?,?,y,d,p
x,f,g,f,f,?,c,b,?,e,b,?,k,?,p,w,o,l,h,?,p,p
f,?,?,f,?,f,?,b,?,e,b,k,?,b,b,?,o,l,?,y,?,?
?,?,?,f,f,?,c,b,g,e,?,?,?,b,n,w,o,l,h,v,d,?
f,?,?,f,?,f,?,b,h,e,?,k,k,?,n,w,?,?,h,v,g,p
?,y,g,f,?,f,c,?,?,?,b,?,k,?,n,w,?,l,?,y,d,p
?,f,y,?,?,f,c,b,h,e,b,k,k,n,?,w,o,?,h,?,?,p
?,y,g,f,f,f,c,b,h,?,?,?,k,n,b,w,o,?,?,v,p,?
f,?,b,t,f,f,?,?,?,?,b,?,f,w,w,?,?,p,?,?,u,p
f,?,w,?,?,?,c,b,w,?,?,f,?,?,?,w,o,p,h,s,u,p
f,y,?,f,?,?,c,b,?,e,?,k,k,b,?,w,o,?,?,y,p,p
?,f,y,f,?,f,c,b,g,e,b,k,k,?,?,w,?,l,?,v,?,p
f,?,?,f,f,?,?,b,h,?,?,k,k,?,n,w,o,?,?,?,p,?
f,y,y,f,f,?,?,?,g,e,b,k,k,n,b,w,?,l,h,?,g,p
f,f,y,?,?,f,?,b,p,?,?,k,k,?,?,w,?,l,h,v,?,?
x,s,?,t,f,?,c,?,?,?,?,s,s,w,w,w,?,?,h,v,?,p
f,?,g,?,f,f,?,b,?,?,b,k,k,p,p,w,o,l,h,?,?,?
?,?,?,f,?,f,c,?,h,?,b,?,k,p,n,?,o,l,h,?,?,p
?,f,?,f,f,?,?,b,p,?,?,k,?,?,?,?,?,l,h,?,?,p
?,y,?,f,f,?,c,?,?,e,?,?,k,?,p,w,o,?,h,y,?,p
f,?,g,t,f,?,c,?,p,?,b,s,?,w,w,w,?,p,h,?,?,p
f,y,p,?,?,f,?,?,g,?,?,s,?,w,?,?,?,p,r,?,g,p
f,y,g,?,?,f,?,?,p,e,?,k,?,?,?,w,o,l,h,v,?,p
?,y,y,f,?,f,c,b,?,e,?,?,?,b,?,w,?,l,h,v,p,?
f,f,g,?,f,f,?,?,g,e,b,k,k,b,p,?,o,l,h,v,?,?
f,f,?,?,?,f,?,?,p,?,?,k,k,?,?,?,o,l,h,y,d,?
x,f,?,?,?,?,?,?,?,e,?,k,?,?,n,w,?,l,h,y,?,?
?,f,g,f,f,f,c,b,?,e,?,k,k,?,?,?,o,l,h,v,d,p
?,y,g,f,?,?,?,?,h,?,?,?,k,?,p,w,o,l,h,y,d,p
?,?,y,f,?,?,c,b,?,e,?,k,k,b,?,?,o,?,h,v,?,p
f,f,?,f,f,?,c,b,p,?,b,k,?,?,b,?,?,l,?,?,?,p
?,y,y,f,?,f,c,?,?,e,b,k,k,p,?,w,o,?,h,y,?,p
x,y,y,?,f,f,c,b,p,?,?,k,?,p,?,?,?,?,h,v,?,?
x,?,y,?,f,f,c,b,h,e,?,?,?,b,?,?,?,?,?,y,?,?
f,y,g,?,?,f,c,b,g,e,b,k,k,p,n,?,o,l,h,v,?,?
?,?,g,f,?,f,?,b,?,?,?,?,k,?,p,?,?,l,?,?,d,?
x,?,y,?,f,f,?,?,?,e,?,k,?,?,p,w,o,l,h,?,?,p
?,y,y,?,f,f,?,?,g,e,b,k,k,?,?,w,?,l,?,y,?,p
?,f,g,?,f,f,c,b,g,e,?,?,k,b,?,w,?,?,h,?,g,?
?,y,y,f,f,f,?,b,p,?,?,k,k,p,n,?,?,l,h,?,?,?
?,y,y,?,f,?,c,b,?,?,?,k,k,n,n,?,o,?,?,y,p,?
x,y,?,f,f,f,c,?,h,?,?,?,k,n,?,w,?,l,?,v,g,?
f,f,?,?,?,?,c,b,g,?,b,k,k,?,?,w,o,l,h,v,?,p
x,f,y,f,f,f,c,b,?,?,?,?,?,n,p,w,o,l,?,y,?,p
x,?,?,f,?,?,c,?,h,e,?,?,?,?,p,w,o,l,h,?,?,p
f,f,?,f,f,f,c,?,h,?,?,k,k,p,p,w,o,?,h,?,?,p
f,?,y,?,?,?,c,?,?,?,b,?,?,n,p,?,?,l,?,v,d,p
f,f,g,f,f,?,c,b,g,?,?,?,k,b,n,w,o,?,h,y,p,?
x,y,g,?,?,f,c,b,?,e,?,k,k,p,b,w,o,l,?,v,d,?
?,f,?,f,?,?,?,b,g,e,?,k,?,n,n,?,?,?,h,v,d,p
?,s,b,t,?,f,?,b,w,e,?,?,?,?,w,w,t,p,?,v,?,p
?,f,y,f,?,f,c,b,?,e,?,k,?,n,b,w,o,l,h,?,?,p
f,y,?,f,?,f,c,?,?,?,b,k,k,?,b,w,o,?,h,?,?,p
?,f,y,?,?,f,c,?,?,e,b,k,k,?,n,w,o,l,h,v,g,p
f,y,?,?,f,f,?,b,g,?,b,k,?,?,p,w,o,l,?,y,?,?
f,f,?,f,?,?,?,b,?,e,b,k,k,n,?,?,o,?,?,y,?,p
?,?,y,?,f,f,c,b,h,e,b,k,k,b,?,?,o,?,?,y,?,?
f,f,g,f,?,?,c,b,g,e,?,k,?,p,?,w,?,l,h,v,?,p
x,?,y,f,f,f,?,?,g,e,b,k,k,?,?,?,?,?,h,v,?,p
?,y,y,f,f,?,c,?,p,e,?,?,k,b,?,w,o,l,h,v,p,?
f,y,g,f,f,f,c,?,g,e,b,?,k,b,?,?,?,?,h,v,?,?
f,?,y,?,?,f,c,b,?,?,b,k,?,p,?,?,?,l,?,?,?,p
?,?,g,?,f,?,c,b,?,e,b,?,?,?,?,w,o,?,?,v,?,p
x,f,y,f,f,f,c,b,?,?,b,k,k,n,n,w,o,?,h,?,d,p
?,f,y,?,f,f,?,?,?,?,b,?,?,?,p,?,?,l,h,v,?,?
f,s,?,?,?,f,?,?,?,?,b,s,f,?,w,w,o,?,h,?,?,?
x,?,g,f,?,f,c,n,p,?,?,?,s,w,w,?,?,p,n,v,?,p
f,?,y,f,f,f,?,b,g,e,b,k,k,p,b,w,o,l,h,y,?,?
?,?,?,?,f,f,c,?,?,e,b,k,k,p,?,?,o,l,?,y,d,?
f,y,?,?,f,?,c,?,g,e,b,?,k,n,p,?,o,?,h,?,d,p
x,f,y,f,f,?,c,b,g,e,?,k,?,n,p,w,o,l,?,v,?,p
?,f,?,f,?,?,c,b,h,?,b,k,k,n,?,w,o,?,?,v,p,p
x,?,g,t,f,f,?,?,p,t,b,f,?,?,?,?,?,p,h,s,u,p
f,y,?,f,?,f,c,?,?,e,?,?,k,p,?,?,o,l,?,y,d,p
?,?,?,f,?,?,?,?,?,e,b,?,?,?,?,?,o,l,h,y,p,p
f,?,y,f,f,f,?,b,g,e,b,k,?,?,n,?,?,?,h,y,d,?
x,y,g,f,?,f,?,b,?,e,?,?,?,?,b,w,o,?,h,v,d,?
x,y,?,f,f,f,c,b,g,e,?,k,k,?,?,w,?,l,?,v,g,?
x,y,g,f,f,?,c,b,h,?,b,k,k,n,b,w,?,?,?,?,?,p
x,f,?,?,f,f,?,b,p,e,?,k,?,p,?,w,o,l,?,y,g,p
?,y,y,?,?,f,?,b,g,e,b,?,?,p,n,w,o,?,h,y,p,p
f,?,?,f,f,f,c,b,?,e,b,?,k,n,n,?,o,l,h,?,g,p
?,?,?,?,?,f,c,b,p,?,b,k,k,b,?,w,o,?,h,y,d,p
x,y,g,f,?,f,c,b,?,?,?,?,?,?,?,w,o,?,?,?,?,?
f,?,y,f,f,f,?,b,?,?,?,k,k,p,?,w,o,l,?,v,p,?
?,?,y,f,?,f,c,?,h,?,b,k,k,p,b,w,o,?,h,?,p,?
?,?,?,?,f,?,?,b,g,e,b,?,k,?,?,?,?,l,h,?,?,p
?,?,?,t,?,?,?,?,w,t,?,f,s,w,w,w,o,p,h,v,?,?
f,f,g,f,f,f,c,?,h,e,b,k,?,?,p,?,?,?,h,v,?,p
f,y,?,f,?,?,c,b,h,e,b,?,?,b,p,w,?,l,h,y,?,p
?,f,y,?,f,?,?,?,h,e,?,k,?,?,n,?,o,?,h,y,?,?
f,f,?,?,?,?,c,?,p,?,b,k,?,?,n,w,?,?,?,v,d,p
x,y,?,f,f,?,c,b,g,?,?,k,k,n,?,w,o,?,?,y,?,p
x,?,g,f,?,?,?,?,?,e,b,?,?,b,?,w,?,?,h,v,d,?
?,y,g,?,f,f,c,b,p,?,b,k,k,?,?,w,o,l,h,?,?,?
f,f,?,f,f,f,c,b,g,?,b,k,k,b,?,?,o,?,h,?,p,?
?,?,?,f,?,f,c,b,?,?,?,?,k,n,b,?,o,?,h,?,g,?
f,y,g,f,f,f,c,b,g,e,?,k,?,b,?,?,o,?,h,y,?,p
x,?,b,t,?,f,c,b,?,?,b,?,f,w,?,?,?,p,h,?,u,?
f,?,y,f,f,?,?,b,h,e,?,?,k,b,?,w,?,l,h,v,?,p
x,?,w,?,f,?,c,?,p,?,b,?,?,w,w,w,?,p,h,?,?,p
x,?,y,f,f,f,?,b,p,?,b,?,k,b,n,w,?,l,h,v,p,p
x,y,g,f,f,f,c,b,p,?,b,k,k,b,?,w,o,l,h,y,?,?
?,s,w,?,?,?,?,b,?,t,?,s,f,w,w,?,o,p,h,?,?,p
f,s,?,?,?,?,c,b,p,t,?,f,?,?,w,?,o,p,h,s,g,?
?,?,?,t,f,f,?,b,h,t,b,?,s,w,?,w,?,?,h,s,u,?
?,f,y,?,f,?,c,b,p,e,b,k,k,n,b,w,?,l,h,?,d,?
f,y,g,?,f,?,c,?,g,e,?,k,k,?,b,w,?,l,h,?,p,p
x,f,?,f,f,f,?,?,h,e,?,k,k,?,?,w,o,l,h,?,g,?
?,f,g,f,?,?,?,?,?,e,b,k,k,?,b,?,o,?,?,v,p,p
