@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,f,?,?,?,?,?,b,?,e,b,k,?,?,p,w,o,l,h,?,?,?
f,f,?,f,?,?,c,b,h,e,?,?,k,?,?,w,?,l,?,y,?,p
f,?,?,f,f,?,?,?,?,?,?,k,k,n,?,w,o,?,h,v,?,?
?,y,g,?,?,?,c,?,?,e,?,?,k,p,b,?,o,l,?,y,g,?
?,?,n,t,n,f,c,?,n,t,?,?,s,p,w,?,?,p,?,y,d,?
x,?,y,?,f,f,?,?,g,e,b,?,k,n,?,?,?,l,?,v,g,?
f,f,e,?,n,?,?,?,w,t,?,s,?,?,?,?,o,?,k,?,d,e
?,f,y,f,f,f,?,?,?,e,b,k,k,?,n,?,o,l,h,y,d,?
?,?,g,f,?,?,c,?,h,e,?,?,?,p,b,?,?,l,?,?,?,?
?,y,g,f,?,f,?,?,h,e,b,k,?,p,n,?,o,?,h,?,?,p
x,f,?,f,f,f,?,?,p,?,b,?,k,?,b,?,?,l,h,y,?,p
f,?,?,?,f,?,c,b,h,e,b,k,k,?,?,w,?,l,?,v,d,p
f,f,g,?,f,f,c,b,p,e,b,k,?,p,?,?,?,?,?,v,d,p
f,y,?,?,f,f,?,?,p,e,b,k,k,?,b,w,o,?,h,y,?,p
?,?,g,?,?,?,c,b,?,?,b,k,k,p,?,w,o,?,?,y,?,p
?,f,y,f,?,?,?,b,?,e,b,?,k,b,?,?,o,?,?,v,?,?
x,?,y,?,f,f,?,?,h,?,?,k,k,p,n,w,o,l,h,?,p,p
f,?,y,?,f,f,c,?,?,e,?,k,k,n,p,w,?,?,h,?,d,?
x,?,?,f,?,f,c,?,g,e,b,?,?,b,?,?,?,?,h,?,?,?
f,f,y,?,?,?,c,b,g,e,b,?,k,p,b,?,o,l,h,y,?,p
?,?,g,f,f,f,c,b,g,e,?,k,k,?,p,?,?,l,?,?,d,p
?,f,p,?,?,f,?,?,?,?,b,?,?,w,w,?,?,?,k,?,d,p
f,f,y,?,f,?,?,?,g,?,b,?,k,?,?,?,?,l,h,?,d,?
?,y,?,f,?,f,c,b,h,e,b,?,?,n,p,w,o,?,?,?,d,p
?,y,y,f,f,f,c,b,?,e,?,k,k,b,p,w,?,l,?,y,g,p
?,y,?,f,f,f,c,b,?,e,?,?,?,?,b,w,?,?,h,v,d,p
f,?,y,f,?,f,?,b,?,e,b,k,k,?,?,w,o,l,?,v,?,?
?,y,g,f,f,f,c,?,g,e,?,k,?,?,p,w,o,?,?,y,?,?
x,?,y,f,?,f,?,b,g,e,?,k,?,p,?,?,o,l,h,v,d,p
f,y,g,f,f,f,c,?,?,?,b,?,k,?,?,w,o,l,?,?,?,?
f,y,?,f,f,f,c,?,?,e,b,?,k,?,?,w,?,l,h,?,?,p
?,?,y,f,f,f,?,b,?,?,b,k,k,p,?,w,o,l,?,y,?,?
?,f,y,?,f,?,c,?,h,e,?,?,k,p,b,?,?,l,?,y,d,p
x,?,?,f,f,f,?,?,?,e,b,k,k,p,?,w,o,l,h,v,?,p
?,y,y,?,f,?,c,?,?,?,b,?,k,?,?,?,o,l,h,?,d,p
?,?,g,f,f,f,?,?,g,e,b,k,?,b,p,w,o,?,h,v,d,p
?,?,g,f,f,?,c,?,g,?,?,k,?,b,?,?,?,?,?,y,g,?
?,f,?,f,f,f,c,b,g,?,b,k,k,n,?,?,o,?,?,?,?,p
?,?,g,f,f,f,?,b,?,?,b,k,k,?,b,w,?,l,?,?,?,?
f,f,g,f,f,f,c,b,?,?,?,k,?,?,b,w,o,?,?,y,?,?
?,?,g,f,f,f,c,b,?,e,b,k,k,b,b,w,o,l,h,?,g,?
x,?,?,?,?,f,?,?,h,e,?,k,k,n,n,w,o,l,h,v,p,p
x,?,?,?,?,f,c,b,h,e,?,?,?,n,?,w,?,l,?,?,?,?
x,?,g,?,?,f,?,b,?,?,?,?,k,?,n,w,o,?,h,y,d,?
?,?,?,f,?,f,c,?,p,?,b,?,?,n,?,w,?,l,?,?,?,?
x,y,y,?,f,f,c,b,h,e,?,k,k,?,p,w,o,l,h,?,p,?
x,f,y,?,f,?,?,?,?,e,b,k,k,p,n,w,o,l,h,v,d,?
?,y,?,f,f,?,c,?,p,e,?,k,k,n,?,?,?,l,h,y,d,p
f,?,g,f,?,f,c,b,p,e,b,k,?,?,p,w,o,?,h,?,p,?
f,?,y,?,?,?,c,b,?,?,?,k,?,?,p,?,?,l,?,v,?,p
x,s,p,?,c,f,w,?,?,e,b,s,s,?,w,w,o,p,?,?,?,p
x,?,y,f,f,f,?,b,?,e,?,?,k,p,p,w,o,?,?,?,g,p
?,f,g,f,?,f,?,b,?,?,b,k,k,?,p,?,o,l,h,?,?,p
x,f,?,?,?,?,c,?,p,e,?,?,?,?,b,w,?,?,h,y,?,?
f,?,?,t,n,?,c,b,p,?,?,?,?,?,p,?,?,?,n,y,?,?
x,?,y,?,f,f,c,b,?,e,b,k,k,b,n,w,o,l,h,?,d,?
?,f,?,f,?,?,?,b,?,?,?,?,k,b,?,w,?,l,?,y,g,?
?,y,g,f,f,f,c,?,h,e,b,?,?,n,p,w,o,?,h,?,g,?
f,?,y,f,?,f,?,b,?,e,?,?,?,b,p,w,?,l,h,y,g,p
f,?,?,t,?,?,?,b,?,t,b,s,s,?,?,?,o,?,?,v,d,e
x,y,y,f,f,?,?,?,?,e,?,k,k,b,b,?,?,l,h,y,?,p
f,?,?,f,?,f,c,b,h,e,?,k,k,?,b,?,?,l,h,?,?,p
?,y,?,?,?,f,c,b,?,e,b,?,k,p,n,w,?,l,?,v,p,p
?,?,y,f,f,?,c,b,h,e,?,k,k,p,n,w,?,l,h,y,d,p
f,y,?,f,?,f,c,?,?,?,?,?,?,?,?,?,o,?,h,y,?,?
f,y,?,f,f,?,c,?,?,?,b,?,k,p,p,w,o,l,?,v,g,?
f,?,?,?,?,?,?,?,h,e,b,?,?,b,p,w,?,l,?,v,g,?
x,?,y,?,?,f,c,b,p,e,?,?,?,b,n,w,?,l,?,y,g,p
?,y,?,f,?,?,?,b,?,e,b,?,k,?,?,w,o,?,h,?,?,p
?,?,y,f,f,f,c,?,?,e,b,?,?,n,n,w,o,l,h,?,g,p
?,f,?,t,n,f,?,b,u,?,?,s,s,?,?,w,o,p,n,?,d,?
?,s,g,t,?,f,c,?,h,t,b,f,s,w,?,?,o,?,h,s,g,p
f,?,?,?,?,?,c,b,?,?,b,s,?,w,?,w,?,?,?,v,g,p
f,y,?,?,?,f,c,b,?,?,b,k,k,b,n,?,?,?,?,y,g,?
?,?,y,f,f,f,c,b,g,?,b,?,k,p,?,w,?,?,?,v,?,p
f,y,g,f,?,?,?,b,p,?,?,k,?,?,p,?,o,l,?,v,?,p
?,y,g,?,?,f,?,b,p,e,?,?,k,n,?,?,o,l,h,v,p,?
x,?,y,f,f,f,c,b,h,e,b,k,k,?,n,w,?,l,h,?,g,p
?,?,g,f,f,?,c,b,g,e,?,?,k,b,?,w,?,l,h,y,?,p
x,y,?,f,f,?,c,b,p,e,b,?,k,p,?,w,o,l,h,y,d,?
f,?,y,f,?,f,?,b,p,?,b,?,k,n,b,?,o,?,h,?,g,p
?,y,?,?,f,?,c,b,?,e,b,k,k,?,n,?,?,l,h,?,g,p
f,f,?,f,?,f,?,b,g,e,b,k,?,?,?,?,o,?,h,?,d,p
?,f,y,f,?,f,?,b,h,e,?,k,?,?,?,?,o,l,?,v,?,p
f,?,g,f,f,f,c,b,h,e,?,k,k,p,?,w,?,l,h,v,d,p
f,f,g,?,f,f,c,b,?,?,?,k,k,?,?,?,o,l,h,y,p,?
f,s,w,t,?,f,c,b,?,?,b,?,f,?,w,w,?,?,?,?,g,?
f,f,?,f,?,?,?,b,?,?,?,k,k,b,?,?,?,l,?,v,?,p
x,y,g,f,f,?,c,b,?,?,b,k,k,?,n,w,o,l,h,y,?,?
?,f,y,f,f,f,?,?,h,e,?,k,k,n,p,w,?,?,h,y,g,p
f,y,y,f,f,?,c,b,?,?,?,k,k,n,p,w,o,l,h,v,?,p
?,?,?,f,f,f,?,b,p,?,b,k,?,?,n,w,o,l,h,v,d,p
x,s,g,t,f,f,c,?,p,t,?,f,?,w,w,w,o,?,h,s,?,p
f,?,y,f,f,f,c,?,h,?,b,?,?,p,?,w,o,l,?,?,d,?
f,f,y,f,f,?,c,?,?,e,b,?,k,p,?,w,?,l,h,v,?,p
f,f,y,f,f,f,c,b,p,e,?,k,?,?,p,?,?,?,?,?,?,p
f,f,y,f,?,?,c,?,g,?,b,k,?,p,n,?,?,l,?,v,p,?
k,y,n,f,n,f,w,?,w,?,?,f,s,w,n,w,?,e,?,?,?,e
?,s,?,?,c,f,c,?,p,e,?,?,s,w,w,?,?,p,n,v,?,p
?,f,y,f,?,?,?,b,g,?,?,k,k,?,n,w,o,l,h,y,g,p
?,f,?,f,f,f,?,?,g,e,b,?,k,n,?,w,o,?,?,v,?,p
x,f,y,f,f,?,c,b,g,e,b,k,?,?,?,?,o,l,h,?,d,?
f,y,y,f,f,?,c,b,p,?,b,k,k,?,?,w,o,?,?,?,p,?
b,s,b,t,n,?,c,?,?,?,b,s,s,w,?,w,t,p,r,v,?,p
x,s,?,?,?,f,?,b,h,t,b,f,f,?,w,?,?,?,h,?,?,?
f,y,e,t,?,?,c,?,n,t,?,s,s,?,?,?,o,p,?,y,d,e
?,?,w,?,n,?,c,?,g,?,?,?,s,w,w,w,?,p,?,?,m,p
?,?,w,t,?,?,?,?,p,t,b,?,?,w,w,w,o,p,h,v,g,?
?,y,y,?,f,f,c,b,h,e,?,k,k,n,?,?,?,l,?,?,p,p
f,?,b,?,?,f,c,?,h,?,b,f,?,w,w,w,?,?,?,?,u,p
?,y,g,f,f,?,c,b,h,?,?,k,k,n,n,w,?,l,?,v,?,p
x,y,y,f,?,f,c,b,?,e,b,?,k,?,n,?,o,l,h,v,d,p
x,y,g,f,f,f,?,?,?,e,b,?,k,n,b,w,o,?,h,v,?,?
x,?,y,f,f,?,c,?,?,e,b,?,k,n,?,?,o,l,?,y,p,p
x,y,?,?,f,?,c,b,h,e,b,k,k,?,?,w,o,l,h,v,?,p
?,?,?,?,f,f,c,?,h,e,?,k,k,?,n,?,o,l,h,?,d,?
x,f,?,f,?,?,?,?,g,e,b,?,?,?,n,w,o,l,h,y,?,p
?,?,?,?,f,?,c,b,?,e,?,k,?,b,b,w,o,l,h,y,?,?
?,f,?,f,?,f,c,b,?,?,b,k,k,n,n,w,?,l,?,v,p,?
?,?,y,?,f,f,c,?,?,?,?,?,?,b,?,w,o,?,?,v,d,p
?,?,g,t,n,f,c,b,?,?,?,s,s,p,?,w,o,p,n,?,d,e
f,?,y,?,?,f,c,b,p,e,b,k,k,n,?,w,?,?,h,?,p,p
?,y,?,f,?,?,?,?,h,e,b,k,?,p,p,?,o,l,h,y,g,p
x,?,g,t,?,?,c,?,?,t,b,f,f,?,?,?,o,p,?,v,g,p
?,?,g,?,f,f,c,b,p,e,b,k,?,p,p,w,?,l,?,v,p,?
?,f,y,f,?,?,c,b,h,e,?,k,k,p,?,w,?,?,h,y,d,?
f,?,y,f,f,f,?,b,p,?,b,k,?,n,?,?,?,l,h,v,?,?
f,?,g,?,f,f,?,?,h,?,b,?,?,?,n,?,o,l,h,v,?,p
?,y,?,t,?,f,?,?,p,t,b,?,?,?,p,w,?,?,k,v,d,?
?,y,g,f,f,?,?,b,g,e,?,k,?,?,?,w,o,?,h,y,?,?
?,y,y,?,f,f,?,?,h,e,?,k,k,p,p,w,o,l,h,?,p,?
f,f,g,f,?,f,c,?,p,e,b,k,k,n,n,?,o,?,h,y,?,p
f,f,e,t,n,?,?,b,n,?,?,?,?,p,w,w,?,p,?,v,?,e
?,y,y,f,f,f,?,b,h,?,?,k,k,p,?,w,o,l,h,?,p,?
f,f,?,?,f,f,c,?,p,e,?,?,k,b,b,?,o,l,?,y,p,?
?,f,?,f,f,?,c,b,p,e,b,?,k,?,n,w,o,?,?,v,?,p
f,y,y,?,?,f,?,b,?,e,b,k,k,?,?,w,o,l,?,y,d,?
?,?,g,?,f,f,c,b,h,e,?,k,?,?,b,w,?,l,?,v,d,p
?,?,w,?,n,?,?,b,w,e,?,s,s,w,?,w,?,p,?,?,m,?
?,f,?,f,?,f,?,b,p,?,?,k,k,p,p,w,?,l,h,?,p,p
f,f,g,f,f,?,c,?,?,e,b,?,k,?,p,w,?,l,?,?,?,p
x,y,y,?,f,f,?,b,?,e,b,?,k,n,n,w,o,l,?,v,g,?
f,y,y,?,?,f,c,?,g,?,?,k,?,n,n,w,o,l,h,y,p,p
?,s,w,?,?,f,c,b,?,?,b,s,s,w,?,w,o,p,?,?,g,?
f,?,g,f,f,?,?,?,h,e,b,?,k,n,p,w,o,?,h,y,g,?
x,y,?,f,f,?,c,?,?,?,?,k,?,b,b,w,o,l,h,v,?,p
?,f,y,f,f,?,c,b,?,e,b,?,?,?,?,?,?,?,h,v,?,p
f,?,b,t,f,f,?,?,?,?,b,f,?,?,w,w,?,p,h,s,?,p
?,?,g,f,?,f,?,?,?,e,?,?,s,w,w,?,?,?,k,v,?,?
x,f,y,f,?,f,c,b,?,e,?,k,k,?,?,?,o,?,?,y,?,p
?,?,?,f,f,?,c,b,?,?,?,k,?,b,?,w,o,?,?,y,?,p
?,y,y,f,f,?,c,b,h,e,b,k,?,n,?,w,o,?,h,y,?,p
x,f,?,f,?,f,?,?,?,e,b,k,k,n,b,w,?,l,?,v,d,?
?,?,y,f,f,f,c,?,h,?,?,k,k,?,?,w,?,?,?,?,?,?
f,y,?,f,f,?,?,b,p,?,?,?,?,?,p,?,?,?,?,y,g,p
x,y,?,?,f,f,?,?,h,e,b,k,k,?,b,w,?,l,?,y,?,?
?,?,?,f,?,f,c,b,g,?,b,?,k,?,?,w,o,l,h,?,?,?
f,f,?,?,f,f,?,b,h,?,b,?,k,?,?,?,o,l,h,y,?,p
x,?,?,?,f,?,?,b,?,?,?,k,?,n,?,?,?,?,h,?,?,p
x,y,?,?,?,?,?,b,?,e,b,k,k,p,?,w,?,l,h,v,d,p
f,f,?,?,?,?,?,?,h,?,?,k,k,?,b,w,?,?,?,?,p,?
f,f,?,f,?,?,c,?,h,?,?,?,k,?,?,?,?,?,h,y,p,p
x,y,y,?,f,f,c,b,h,?,b,?,k,?,?,?,o,l,?,?,?,?
?,?,?,t,?,f,c,?,?,t,?,f,?,w,w,w,o,p,h,s,g,?
?,f,y,f,?,?,c,b,p,e,b,k,?,b,p,w,o,l,h,?,?,?
x,y,y,?,f,?,c,b,?,e,?,k,k,n,n,w,?,l,h,y,d,p
x,f,?,f,?,f,c,b,p,?,?,?,?,?,b,w,o,?,h,?,?,p
x,?,g,t,?,?,c,b,?,t,?,f,f,?,w,w,?,?,h,v,u,?
f,y,?,?,f,f,c,b,p,e,b,k,?,p,p,?,o,l,?,?,g,p
?,?,g,f,f,f,?,b,h,?,b,k,k,?,?,w,?,?,h,?,g,?
?,s,w,f,?,f,?,?,n,e,?,?,s,?,w,?,o,?,?,v,d,?
?,y,?,?,?,?,c,b,?,e,b,k,?,b,b,w,?,l,?,y,p,?
f,y,?,t,?,f,c,b,u,t,?,?,s,p,w,w,o,p,?,y,?,?
?,f,y,f,f,f,c,?,?,e,?,k,?,p,p,w,?,l,h,y,?,p
?,y,y,f,f,?,c,?,p,e,b,k,k,n,p,?,o,?,?,?,p,?
f,f,y,f,f,?,c,?,h,?,b,k,k,b,?,?,?,l,h,v,g,?
?,f,?,f,f,?,c,?,?,e,b,k,k,p,p,w,o,?,h,v,d,?
?,?,?,?,f,?,c,?,g,?,b,k,k,b,b,?,o,l,h,?,?,?
?,f,n,f,?,f,?,?,w,?,?,s,f,?,?,w,?,?,w,v,?,e
?,y,?,?,f,f,?,b,g,?,?,k,?,?,n,?,o,?,?,v,p,p
x,f,?,f,f,f,?,b,?,?,b,k,k,p,b,?,?,l,h,?,g,p
f,?,g,t,f,f,c,b,?,?,b,?,f,?,w,w,?,p,h,?,?,p
x,?,y,f,?,f,c,?,?,?,b,k,?,p,b,w,?,l,h,?,?,p
?,?,?,?,f,f,c,b,p,e,b,k,k,b,n,w,o,?,?,v,p,?
?,y,?,?,?,?,c,b,p,e,?,k,k,?,?,w,o,l,h,v,?,?
?,f,y,f,f,?,c,b,g,e,b,k,?,?,p,w,o,l,?,?,d,?
x,f,?,f,f,?,c,?,g,e,?,?,k,b,p,w,o,?,h,v,p,p
?,?,g,?,f,f,?,b,h,e,b,k,k,b,b,?,o,l,h,?,p,?
x,?,y,f,?,?,c,?,g,e,b,k,k,b,n,?,o,?,h,?,d,?
f,y,y,?,f,f,c,b,h,e,b,?,?,n,?,w,o,l,?,?,?,?
?,y,g,f,f,f,c,b,g,?,b,k,?,n,?,w,o,?,h,y,d,p
x,f,y,f,f,f,?,b,?,e,?,?,k,n,p,?,o,l,h,y,d,?
?,?,?,?,?,f,?,?,?,e,?,?,k,n,b,w,o,?,?,v,p,p
f,?,b,t,?,?,c,?,?,t,b,f,f,w,w,?,?,p,h,v,?,p
f,?,w,t,f,f,?,?,w,t,?,?,f,?,?,?,?,?,?,s,?,?
f,y,?,f,?,f,?,b,?,?,b,?,k,b,n,?,o,l,?,?,?,?
x,f,y,?,f,f,?,?,g,?,b,k,k,b,b,w,?,?,?,v,p,p
f,y,g,?,f,?,c,b,h,e,b,k,k,?,n,?,o,l,h,v,p,p
?,?,y,f,f,f,?,b,g,?,b,?,?,?,b,w,o,?,?,y,?,p
f,f,y,f,f,?,c,?,p,e,b,?,k,n,n,?,o,l,?,?,d,p
?,s,?,t,?,?,c,b,?,t,b,s,?,w,?,w,?,?,h,?,u,p
?,f,?,?,f,?,?,?,?,?,b,k,?,p,p,w,o,l,h,y,p,p
?,y,g,?,?,f,c,b,h,?,b,?,k,?,?,w,o,l,h,?,?,?
f,f,y,f,?,?,?,b,?,e,b,k,?,b,?,?,?,l,?,y,g,?
?,y,?,?,f,f,?,b,?,e,b,k,?,p,p,w,o,l,?,y,?,?
?,?,?,t,f,f,?,b,p,?,b,s,f,w,w,w,?,?,?,?,?,?
?,?,?,t,?,f,?,?,?,?,b,?,?,?,w,w,t,?,r,?,g,p
?,?,?,f,?,f,c,b,p,e,?,k,k,?,p,w,o,?,?,v,?,p
x,y,?,?,f,f,?,b,?,?,b,k,?,b,?,?,o,?,?,v,p,p
?,?,?,f,?,f,c,b,g,e,b,?,?,?,p,?,o,l,?,?,?,p
f,?,?,?,f,?,?,?,?,e,?,k,k,p,p,w,o,?,h,?,d,p
?,f,y,?,f,f,c,b,p,e,b,k,k,b,?,?,o,?,?,y,p,p
?,f,?,?,f,?,?,?,?,?,b,k,k,n,?,w,o,?,?,v,d,p
?,y,g,f,?,f,c,b,?,?,?,k,k,b,?,?,?,l,h,?,d,p
?,?,y,?,?,f,?,?,h,e,b,?,k,b,b,w,o,?,h,v,d,?
?,?,?,?,f,?,c,b,?,e,b,k,k,b,?,w,?,?,h,v,?,?
?,y,y,f,f,f,c,b,p,e,b,k,?,p,?,?,?,?,h,y,g,?
?,y,y,f,f,?,?,b,?,e,?,?,?,p,?,?,?,l,h,v,d,p
?,?,?,?,f,f,c,?,?,e,?,?,k,b,n,?,o,l,?,?,p,p
f,y,g,f,f,f,c,?,g,e,b,?,k,?,?,w,o,l,?,?,?,?
f,f,g,f,f,?,?,b,?,e,?,k,k,b,p,?,?,l,h,y,?,?
?,?,?,f,?,f,?,b,g,?,?,?,?,?,p,w,o,?,?,v,p,p
x,?,y,?,?,?,c,b,g,?,?,k,k,n,n,w,o,?,h,?,p,?
?,f,?,?,?,f,?,?,g,?,b,?,?,?,b,w,o,?,h,v,?,?
x,y,y,f,?,f,c,?,?,?,b,k,?,?,n,?,o,l,h,v,g,p
x,y,y,f,f,?,?,b,?,e,?,k,k,n,n,?,o,?,h,y,p,p
?,y,g,?,f,?,c,b,h,e,?,k,k,n,?,w,?,?,?,v,?,p
f,?,y,f,f,f,c,b,?,?,?,k,k,?,?,w,?,l,h,v,d,p
x,?,?,?,f,f,c,?,p,?,?,?,k,n,?,w,o,l,?,?,d,p
x,y,g,?,f,?,c,?,h,e,b,k,k,n,?,w,?,l,?,v,p,p
?,f,?,f,?,f,?,b,h,?,b,k,k,p,p,w,o,?,?,?,p,p
?,y,y,?,?,f,c,?,?,e,?,k,k,n,?,w,o,l,?,?,?,p
f,f,g,f,?,f,?,b,g,e,b,?,?,b,n,w,o,l,h,y,?,?
?,y,g,?,f,f,c,?,?,e,b,?,?,p,?,w,o,l,?,?,?,?
f,?,y,f,f,f,c,b,g,e,?,k,?,n,n,w,?,?,?,?,d,p
?,?,b,t,?,f,c,b,w,?,b,?,s,?,w,w,t,p,?,v,g,?
f,f,y,?,f,f,c,?,?,?,b,k,k,n,?,w,?,l,?,v,?,?
?,y,?,f,f,f,c,?,h,?,?,k,?,?,?,w,o,?,h,y,?,?
x,f,?,f,?,f,c,b,g,?,b,k,?,?,?,w,o,l,h,?,?,?
?,?,?,f,f,f,?,b,g,?,b,k,?,b,?,?,o,l,?,y,g,?
f,?,?,f,?,?,c,b,?,e,?,k,k,n,p,?,?,?,h,?,g,p
x,y,?,f,f,?,?,b,?,e,b,k,k,?,?,w,?,?,h,y,?,p
f,f,g,?,f,f,?,b,g,?,?,k,k,?,p,?,o,l,h,v,g,?
?,y,y,?,f,f,c,b,?,e,b,k,k,?,n,?,o,l,h,v,g,?
?,?,y,?,f,f,?,b,p,e,b,k,k,b,?,?,o,l,h,?,?,p
f,?,g,?,f,f,?,b,?,?,b,?,?,?,n,?,?,?,h,?,p,p
?,?,?,f,f,f,c,b,p,?,?,k,?,?,b,w,?,?,?,y,?,p
x,y,?,?,?,?,c,?,p,e,?,k,?,b,?,?,?,l,?,v,p,p
?,f,?,f,?,?,c,?,h,e,b,k,k,?,n,w,o,?,h,v,d,?
?,f,y,?,?,f,?,?,p,?,b,k,k,n,p,w,?,l,h,v,p,?
f,?,?,t,f,f,?,?,?,?,b,s,?,w,?,?,o,?,h,?,?,p
?,s,?,f,?,f,?,n,p,e,?,?,s,w,?,w,o,?,n,?,d,p
?,?,y,?,f,?,c,b,?,e,b,?,k,?,b,?,o,l,?,?,d,p
?,?,?,?,f,f,c,?,g,?,?,k,?,p,p,w,?,l,h,y,d,?
?,?,?,?,f,f,?,?,g,?,?,k,?,?,p,w,?,l,?,y,d,p
?,?,?,?,?,?,c,?,?,?,b,k,k,n,p,?,o,?,h,v,?,?
?,f,y,f,f,f,c,b,h,e,b,?,k,?,b,w,?,l,?,?,p,p
?,?,?,t,f,?,?,b,p,t,b,f,?,w,w,w,o,p,?,s,u,?
f,?,?,?,?,f,c,?,?,e,b,?,k,p,n,?,o,?,h,?,d,p
?,?,?,?,f,f,c,b,?,?,?,?,k,p,n,w,o,l,h,?,?,p
?,?,y,?,?,?,c,b,?,?,?,?,k,?,n,w,?,l,h,y,d,p
x,y,?,f,?,?,c,?,?,?,?,k,k,?,?,w,o,?,h,v,d,p
x,y,g,f,f,f,?,b,g,e,b,?,k,n,b,?,?,l,?,?,g,p
x,y,?,f,f,f,c,b,h,e,?,?,?,n,b,?,o,l,h,?,?,?
x,?,?,?,f,?,?,?,p,?,?,k,k,p,?,w,o,l,h,y,?,p
?,y,y,f,f,f,?,?,g,?,?,k,k,p,?,w,?,?,?,?,p,?
f,?,g,f,?,f,?,?,?,?,b,k,?,n,?,w,o,?,?,?,g,p
f,?,?,f,?,f,?,b,?,e,b,?,k,?,n,w,?,?,h,?,d,p
x,y,g,?,?,?,?,?,h,e,b,?,?,b,p,w,o,l,h,?,p,p
?,?,y,?,?,?,c,?,?,?,b,k,k,p,p,?,o,l,h,?,p,p
x,f,y,f,f,f,c,?,?,e,?,k,k,p,b,w,?,?,h,y,?,p
x,?,y,?,f,?,?,b,g,?,?,k,k,b,p,?,o,l,h,?,p,p
?,s,b,?,?,?,c,?,w,?,?,f,s,w,w,w,o,p,?,?,g,?
?,f,g,?,?,?,c,b,?,e,b,k,k,n,?,?,?,?,?,v,d,p
?,?,?,f,f,f,c,b,?,?,b,?,k,b,p,?,?,?,h,?,?,?
x,f,y,f,f,?,?,b,h,e,b,k,k,?,?,?,?,l,h,?,?,?
?,f,g,?,?,?,c,b,p,e,b,k,?,b,n,?,o,l,h,v,d,?
?,?,y,?,f,f,?,b,?,e,b,?,?,?,?,w,o,l,?,?,d,?
x,y,g,f,f,f,?,b,p,?,?,?,k,?,b,?,?,?,h,?,d,?
x,y,g,?,f,?,c,b,p,e,?,k,k,p,p,?,o,l,h,y,d,?
f,?,y,?,?,?,c,b,?,?,?,?,k,b,p,w,?,l,?,?,p,?
?,y,g,f,f,f,c,b,h,e,?,k,k,?,?,w,?,l,?,?,?,p
?,y,g,f,f,?,?,b,g,?,?,?,k,b,p,?,o,?,h,y,g,?
x,s,b,?,?,f,c,b,w,?,?,s,f,?,w,w,o,p,h,s,?,p
?,y,?,f,f,?,c,b,?,e,b,k,?,?,?,?,?,l,?,v,p,p
x,?,w,t,f,f,?,b,p,t,?,f,f,?,w,?,o,p,?,s,?,p
x,f,?,f,f,?,?,?,p,?,?,k,k,b,n,?,o,l,h,?,p,p
?,y,g,?,f,f,c,?,?,e,b,?,k,b,p,w,o,l,?,?,?,p
?,s,?,?,f,f,?,?,?,?,b,s,f,w,w,?,o,p,h,s,?,?
f,?,?,?,?,?,c,b,p,t,b,?,?,?,?,?,o,?,h,s,g,p
?,s,?,t,?,f,c,b,?,?,b,?,s,?,?,?,?,p,h,?,u,?
f,f,y,?,f,f,c,b,?,?,b,k,?,n,?,?,?,?,h,y,?,?
f,?,g,f,f,f,c,b,?,e,b,k,k,?,?,?,?,l,h,?,?,p
x,f,?,f,f,?,c,b,?,?,?,k,k,b,n,w,?,l,h,v,?,?
?,f,g,?,f,?,?,b,h,e,b,?,k,?,?,w,o,l,h,?,p,p
?,y,g,f,f,?,?,b,p,?,?,k,?,?,p,w,?,?,h,?,?,?
f,?,?,?,f,?,?,b,?,e,b,?,?,?,b,w,o,l,h,v,g,?
?,y,g,f,f,f,?,b,?,e,?,?,k,?,b,w,o,l,?,?,p,p
?,?,g,f,f,f,c,b,h,e,b,?,k,?,p,w,o,l,h,y,?,?
f,f,?,?,f,f,c,b,h,e,?,k,k,?,?,w,?,l,h,v,p,?
f,?,y,?,f,f,c,?,?,e,?,k,k,b,?,w,o,?,h,?,d,p
?,f,?,?,n,?,c,b,n,t,b,s,s,g,?,w,o,p,n,?,?,e
?,y,y,f,?,f,c,?,p,?,b,k,k,n,?,w,o,l,h,y,g,?
f,y,y,f,f,f,?,b,g,e,b,k,?,?,b,?,o,l,h,?,?,p
f,?,g,?,f,f,?,?,g,?,?,?,?,b,p,?,?,l,?,v,?,p
x,?,y,?,f,?,?,?,h,e,?,?,k,?,?,w,?,l,h,y,g,p
x,f,?,?,?,f,?,b,g,e,b,k,k,?,?,w,?,l,h,y,p,p
