@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,?,?,critical,?,slightly_prob,priority,spec_prior
great_pret,critical,?,?,critical,?,?,not_recom,?
great_pret,critical,foster,?,?,?,?,?,spec_prior
?,?,?,3,?,?,?,priority,?
great_pret,?,?,3,?,convenient,?,?,not_recom
?,?,foster,3,critical,inconv,?,?,spec_prior
great_pret,critical,foster,?,?,?,nonprob,priority,spec_prior
great_pret,?,?,?,?,?,?,not_recom,not_recom
great_pret,?,?,3,critical,inconv,?,recommended,spec_prior
great_pret,?,?,3,critical,inconv,?,?,spec_prior
great_pret,?,foster,3,critical,inconv,?,not_recom,?
great_pret,critical,?,3,?,?,?,recommended,?
?,critical,?,?,critical,?,?,?,?
?,?,?,3,critical,?,problematic,not_recom,?
great_pret,?,foster,more,?,?,nonprob,?,?
?,critical,?,more,convenient,?,?,priority,?
great_pret,critical,?,more,?,convenient,nonprob,?,not_recom
?,?,?,more,?,?,?,recommended,priority
?,critical,?,?,?,convenient,?,priority,spec_prior
?,?,?,more,?,convenient,?,?,?
great_pret,?,?,more,?,convenient,?,recommended,?
great_pret,critical,?,more,convenient,convenient,problematic,?,?
?,?,foster,?,?,convenient,?,not_recom,?
great_pret,critical,foster,more,convenient,?,?,recommended,?
?,?,?,?,?,inconv,nonprob,priority,spec_prior
?,?,foster,more,convenient,inconv,?,?,not_recom
?,critical,?,more,convenient,inconv,slightly_prob,recommended,?
great_pret,critical,foster,?,?,?,?,priority,?
?,critical,?,more,?,inconv,?,?,?
great_pret,critical,foster,?,convenient,?,?,recommended,spec_prior
?,?,?,more,?,inconv,problematic,priority,?
great_pret,critical,foster,more,?,?,?,?,?
?,critical,foster,more,?,?,?,recommended,?
?,critical,?,more,less_conv,convenient,?,?,?
great_pret,?,?,more,less_conv,convenient,nonprob,?,?
great_pret,critical,foster,?,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,?,foster,more,?,convenient,slightly_prob,?,spec_prior
great_pret,critical,foster,?,?,convenient,slightly_prob,not_recom,not_recom
?,critical,?,?,less_conv,?,?,?,?
?,critical,foster,?,less_conv,?,problematic,?,?
?,critical,?,?,?,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,?,less_conv,?,nonprob,?,?
?,critical,?,more,less_conv,inconv,nonprob,priority,?
great_pret,critical,?,more,less_conv,?,nonprob,not_recom,not_recom
?,critical,?,?,less_conv,?,slightly_prob,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,priority,spec_prior
?,critical,foster,?,less_conv,inconv,?,not_recom,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,critical,?,more,less_conv,inconv,problematic,?,spec_prior
great_pret,?,foster,more,?,?,?,not_recom,?
great_pret,?,foster,more,critical,?,nonprob,recommended,?
great_pret,critical,foster,?,?,convenient,?,?,?
?,?,foster,?,critical,convenient,nonprob,?,?
?,critical,foster,more,critical,?,?,recommended,?
great_pret,critical,foster,?,?,?,?,priority,?
great_pret,?,foster,more,critical,?,?,?,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,critical,?,?,critical,convenient,?,priority,?
?,critical,?,?,critical,?,?,?,?
?,?,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,more,critical,inconv,?,?,spec_prior
great_pret,critical,foster,?,?,?,?,not_recom,not_recom
great_pret,?,?,?,critical,inconv,slightly_prob,recommended,?
great_pret,?,foster,more,critical,inconv,?,?,?
?,?,foster,more,?,inconv,?,not_recom,not_recom
great_pret,critical,foster,more,critical,?,?,?,?
great_pret,?,foster,?,?,?,problematic,priority,spec_prior
?,critical,foster,?,critical,?,?,not_recom,?
great_pret,very_crit,?,1,?,convenient,nonprob,recommended,?
great_pret,?,?,?,convenient,convenient,nonprob,priority,?
?,?,?,1,?,convenient,nonprob,?,not_recom
great_pret,?,?,1,convenient,?,slightly_prob,?,priority
great_pret,?,?,?,?,?,slightly_prob,priority,priority
great_pret,?,?,1,?,?,?,?,not_recom
great_pret,?,?,1,convenient,?,problematic,recommended,?
?,very_crit,?,1,?,convenient,?,?,?
great_pret,very_crit,?,1,convenient,convenient,problematic,not_recom,?
great_pret,very_crit,complete,?,?,?,nonprob,?,priority
?,?,complete,1,convenient,inconv,nonprob,?,?
?,?,?,1,convenient,inconv,?,not_recom,not_recom
?,very_crit,?,1,convenient,inconv,?,?,?
great_pret,?,?,?,?,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,?,?,convenient,?,?,not_recom,not_recom
?,very_crit,complete,1,?,inconv,?,?,spec_prior
great_pret,?,?,1,convenient,?,problematic,?,spec_prior
?,very_crit,complete,1,?,inconv,problematic,?,?
?,?,?,?,?,convenient,nonprob,?,priority
?,?,?,?,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,?,?,?,convenient,?,?,not_recom
?,very_crit,?,1,?,convenient,slightly_prob,recommended,?
?,?,?,1,?,convenient,?,priority,spec_prior
great_pret,very_crit,complete,1,?,convenient,slightly_prob,not_recom,?
?,?,?,?,less_conv,convenient,problematic,recommended,spec_prior
?,very_crit,complete,?,less_conv,?,?,?,spec_prior
?,?,?,1,?,convenient,?,not_recom,not_recom
great_pret,?,?,1,?,inconv,nonprob,recommended,?
great_pret,?,complete,?,less_conv,inconv,?,priority,?
great_pret,very_crit,complete,1,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,priority
great_pret,very_crit,complete,1,less_conv,inconv,?,?,?
great_pret,?,?,1,?,?,?,?,?
great_pret,very_crit,?,?,?,?,problematic,recommended,spec_prior
?,?,?,?,less_conv,?,?,priority,?
?,?,complete,?,?,inconv,?,not_recom,not_recom
?,?,?,?,?,?,nonprob,recommended,priority
great_pret,?,complete,1,?,?,nonprob,?,?
great_pret,?,complete,1,critical,?,nonprob,not_recom,not_recom
?,?,?,1,?,convenient,?,recommended,?
great_pret,very_crit,?,?,?,?,?,priority,spec_prior
great_pret,very_crit,?,1,critical,?,?,?,?
?,?,complete,?,?,?,problematic,recommended,spec_prior
?,?,?,?,?,convenient,?,?,?
?,very_crit,?,1,?,?,?,?,?
?,very_crit,complete,?,critical,inconv,?,recommended,?
?,very_crit,complete,?,critical,inconv,?,priority,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,complete,1,critical,?,slightly_prob,?,?
?,very_crit,complete,?,critical,inconv,slightly_prob,priority,?
?,?,?,1,?,inconv,slightly_prob,?,not_recom
?,?,complete,1,?,inconv,problematic,recommended,?
?,very_crit,?,1,?,inconv,?,?,?
?,?,complete,?,critical,?,?,?,not_recom
great_pret,very_crit,?,2,?,?,nonprob,?,?
?,?,complete,?,convenient,?,?,priority,spec_prior
great_pret,?,?,2,convenient,?,?,?,?
?,?,complete,2,?,convenient,slightly_prob,recommended,?
great_pret,very_crit,complete,?,?,convenient,?,priority,spec_prior
?,very_crit,?,?,convenient,convenient,?,?,not_recom
great_pret,?,?,2,?,?,problematic,?,spec_prior
?,very_crit,?,?,convenient,convenient,problematic,?,?
great_pret,very_crit,complete,?,?,?,problematic,?,?
great_pret,?,?,2,?,inconv,?,?,?
great_pret,very_crit,?,?,convenient,inconv,nonprob,priority,?
great_pret,very_crit,?,2,convenient,inconv,nonprob,not_recom,?
great_pret,?,complete,2,convenient,?,slightly_prob,?,priority
?,very_crit,?,?,convenient,inconv,slightly_prob,priority,?
?,?,?,?,?,inconv,?,?,?
great_pret,very_crit,complete,2,?,?,problematic,recommended,?
?,very_crit,?,2,?,inconv,?,priority,?
great_pret,?,?,?,?,?,problematic,?,?
?,?,complete,?,less_conv,?,?,recommended,?
great_pret,very_crit,?,?,less_conv,?,?,?,?
great_pret,?,complete,2,?,convenient,?,?,?
great_pret,very_crit,complete,2,less_conv,?,slightly_prob,recommended,?
?,?,complete,?,?,?,slightly_prob,priority,spec_prior
?,very_crit,?,?,?,convenient,?,not_recom,?
?,?,complete,?,?,convenient,?,recommended,?
?,very_crit,complete,2,less_conv,?,problematic,priority,?
great_pret,?,?,?,?,?,problematic,?,?
great_pret,?,?,2,less_conv,?,nonprob,recommended,?
great_pret,?,?,2,?,inconv,?,?,?
?,very_crit,?,?,?,inconv,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,not_recom
great_pret,?,complete,2,?,?,?,recommended,spec_prior
?,?,?,?,less_conv,inconv,problematic,?,spec_prior
great_pret,very_crit,complete,2,?,inconv,?,not_recom,not_recom
?,?,?,2,?,?,?,?,spec_prior
great_pret,?,complete,?,?,?,nonprob,priority,?
?,?,?,2,?,?,nonprob,not_recom,?
?,?,complete,?,?,convenient,slightly_prob,?,spec_prior
great_pret,?,complete,?,critical,?,?,?,spec_prior
?,very_crit,complete,?,critical,?,slightly_prob,?,?
?,very_crit,complete,2,?,?,problematic,?,spec_prior
great_pret,very_crit,?,?,critical,?,problematic,priority,?
great_pret,very_crit,?,2,critical,convenient,problematic,not_recom,?
?,very_crit,?,?,?,inconv,nonprob,recommended,spec_prior
?,very_crit,complete,?,critical,inconv,?,?,spec_prior
great_pret,?,?,2,?,inconv,nonprob,?,?
?,very_crit,complete,2,?,inconv,?,recommended,?
?,very_crit,complete,?,critical,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,2,critical,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,2,?,inconv,?,?,spec_prior
?,?,?,2,?,inconv,problematic,?,?
?,very_crit,complete,2,?,?,problematic,?,not_recom
great_pret,very_crit,?,?,?,convenient,nonprob,?,?
?,?,?,3,convenient,?,nonprob,?,?
great_pret,very_crit,complete,?,convenient,?,?,?,not_recom
great_pret,very_crit,complete,3,convenient,convenient,slightly_prob,?,?
?,very_crit,?,?,?,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,?,?,convenient,problematic,?,spec_prior
great_pret,very_crit,?,?,?,?,problematic,?,?
great_pret,?,?,3,convenient,convenient,problematic,not_recom,?
?,?,complete,?,convenient,inconv,?,recommended,?
?,very_crit,?,3,convenient,?,nonprob,priority,?
?,very_crit,?,3,convenient,?,?,?,?
?,very_crit,complete,?,convenient,inconv,slightly_prob,?,spec_prior
?,very_crit,?,3,convenient,inconv,slightly_prob,?,spec_prior
?,very_crit,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,3,?,inconv,problematic,recommended,?
?,very_crit,?,3,convenient,inconv,?,priority,?
great_pret,very_crit,?,3,?,?,?,not_recom,?
?,very_crit,complete,?,less_conv,?,nonprob,recommended,spec_prior
?,very_crit,?,?,?,convenient,nonprob,priority,?
?,?,?,3,?,?,nonprob,not_recom,not_recom
great_pret,very_crit,?,3,?,?,slightly_prob,recommended,spec_prior
great_pret,?,?,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,3,?,?,?,not_recom,not_recom
great_pret,?,complete,?,less_conv,convenient,?,recommended,?
?,very_crit,?,3,less_conv,?,problematic,priority,spec_prior
?,very_crit,?,?,?,?,problematic,not_recom,not_recom
?,very_crit,complete,3,less_conv,?,?,recommended,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,?,?,?,?,?,not_recom
great_pret,?,?,3,?,inconv,?,recommended,spec_prior
?,?,?,3,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,?,complete,?,less_conv,inconv,slightly_prob,?,?
?,?,?,3,?,inconv,?,recommended,?
great_pret,?,?,?,?,?,?,?,?
great_pret,?,complete,?,less_conv,inconv,problematic,not_recom,?
?,?,complete,?,critical,convenient,?,recommended,spec_prior
?,very_crit,?,?,?,?,?,priority,?
great_pret,?,?,?,critical,convenient,?,?,?
?,very_crit,?,?,critical,?,slightly_prob,?,spec_prior
great_pret,very_crit,?,3,critical,convenient,?,priority,?
?,?,?,?,?,?,?,not_recom,?
great_pret,?,?,3,?,?,problematic,recommended,?
great_pret,?,complete,?,?,?,?,?,?
great_pret,very_crit,?,3,critical,?,?,?,?
?,?,?,?,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,complete,?,critical,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,?,critical,?,slightly_prob,recommended,spec_prior
great_pret,?,?,3,critical,?,?,priority,spec_prior
great_pret,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,critical,?,problematic,recommended,?
?,?,complete,3,critical,?,problematic,?,spec_prior
?,?,complete,3,?,?,?,?,?
great_pret,?,complete,more,?,convenient,?,?,priority
?,very_crit,?,?,?,?,?,?,spec_prior
?,?,?,more,convenient,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,?,?,?,slightly_prob,?,?
great_pret,very_crit,?,more,convenient,?,?,?,?
great_pret,very_crit,complete,more,?,?,?,?,?
great_pret,?,complete,more,convenient,?,?,?,spec_prior
?,very_crit,complete,?,?,convenient,problematic,?,?
great_pret,?,?,?,?,convenient,problematic,?,not_recom
great_pret,very_crit,?,?,convenient,?,?,recommended,?
?,?,?,more,convenient,inconv,?,?,spec_prior
great_pret,very_crit,complete,more,?,?,nonprob,?,not_recom
?,very_crit,complete,more,convenient,?,slightly_prob,?,spec_prior
great_pret,very_crit,complete,more,convenient,inconv,slightly_prob,?,?
great_pret,very_crit,complete,more,?,?,?,?,?
?,very_crit,complete,more,?,inconv,problematic,recommended,spec_prior
?,very_crit,complete,?,?,inconv,problematic,?,spec_prior
great_pret,?,complete,more,?,?,?,?,?
?,?,complete,?,less_conv,convenient,nonprob,?,?
?,very_crit,?,?,?,?,?,?,?
great_pret,very_crit,complete,more,?,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,?,less_conv,?,?,?,spec_prior
?,very_crit,?,more,?,convenient,?,?,spec_prior
great_pret,?,complete,?,?,?,slightly_prob,?,?
?,very_crit,complete,more,?,convenient,problematic,recommended,?
?,?,?,more,?,?,?,priority,?
?,very_crit,?,?,?,convenient,problematic,not_recom,not_recom
great_pret,very_crit,?,more,less_conv,?,nonprob,recommended,spec_prior
?,very_crit,complete,?,?,?,?,?,?
great_pret,very_crit,?,more,less_conv,inconv,nonprob,?,?
?,very_crit,?,more,?,?,?,recommended,spec_prior
great_pret,?,complete,more,?,inconv,slightly_prob,?,?
great_pret,very_crit,complete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,more,less_conv,?,problematic,recommended,spec_prior
great_pret,very_crit,complete,?,less_conv,inconv,problematic,priority,?
great_pret,very_crit,?,more,?,inconv,?,?,?
great_pret,?,complete,?,?,convenient,?,?,?
great_pret,very_crit,?,more,?,?,nonprob,?,?
great_pret,?,complete,more,?,convenient,?,not_recom,not_recom
?,very_crit,?,more,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,?,slightly_prob,?,spec_prior
great_pret,very_crit,complete,more,critical,?,slightly_prob,?,?
?,very_crit,complete,more,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,?,?,?,problematic,priority,spec_prior
great_pret,?,complete,?,?,convenient,?,not_recom,?
?,?,?,?,?,inconv,nonprob,?,spec_prior
great_pret,very_crit,complete,more,?,inconv,nonprob,?,spec_prior
?,very_crit,?,?,critical,?,nonprob,?,not_recom
great_pret,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,more,critical,inconv,?,?,spec_prior
?,?,?,?,critical,inconv,?,not_recom,?
?,very_crit,?,more,?,?,problematic,?,spec_prior
great_pret,very_crit,?,?,critical,inconv,problematic,priority,?
?,very_crit,?,?,critical,inconv,problematic,?,not_recom
?,?,?,1,convenient,convenient,?,recommended,?
great_pret,?,completed,1,convenient,convenient,nonprob,?,?
great_pret,very_crit,completed,1,?,convenient,nonprob,?,?
great_pret,?,completed,?,?,?,?,?,?
great_pret,?,completed,1,convenient,?,?,priority,?
great_pret,very_crit,?,1,?,convenient,?,?,?
?,?,completed,1,?,?,?,recommended,spec_prior
?,very_crit,?,?,?,?,problematic,priority,spec_prior
great_pret,?,?,?,?,convenient,?,?,not_recom
?,?,?,1,?,?,?,recommended,?
great_pret,very_crit,?,1,?,inconv,?,?,?
?,?,completed,?,?,inconv,nonprob,not_recom,?
great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,?,priority
great_pret,?,completed,?,?,?,slightly_prob,?,spec_prior
?,very_crit,?,1,convenient,inconv,?,?,not_recom
great_pret,very_crit,completed,?,?,inconv,problematic,recommended,spec_prior
?,?,completed,1,?,inconv,?,priority,?
great_pret,?,completed,?,convenient,?,problematic,?,?
?,very_crit,completed,?,less_conv,convenient,nonprob,recommended,priority
?,?,?,1,?,convenient,?,?,?
?,very_crit,completed,1,less_conv,convenient,nonprob,?,not_recom
?,?,completed,1,?,?,slightly_prob,recommended,priority
great_pret,very_crit,?,1,?,?,?,?,?
great_pret,very_crit,?,1,less_conv,?,slightly_prob,not_recom,?
?,?,completed,?,less_conv,convenient,?,recommended,?
?,very_crit,?,?,less_conv,convenient,problematic,?,?
?,?,completed,?,?,?,?,not_recom,?
great_pret,very_crit,completed,1,less_conv,?,nonprob,?,priority
?,?,?,?,less_conv,?,?,?,?
?,very_crit,completed,?,less_conv,?,?,not_recom,?
?,very_crit,completed,?,less_conv,?,?,recommended,?
?,?,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
great_pret,very_crit,completed,?,?,inconv,problematic,?,spec_prior
?,very_crit,completed,1,?,inconv,?,?,?
great_pret,?,?,1,?,?,problematic,?,?
?,?,completed,?,critical,?,?,?,?
?,very_crit,completed,1,?,?,?,priority,?
great_pret,?,?,1,critical,?,nonprob,not_recom,?
?,very_crit,?,1,?,?,?,?,spec_prior
great_pret,?,completed,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,very_crit,?,?,critical,?,?,?,?
great_pret,?,?,?,?,?,?,recommended,spec_prior
?,?,completed,1,?,?,problematic,?,spec_prior
?,?,completed,?,critical,?,problematic,not_recom,?
great_pret,very_crit,?,1,?,inconv,?,?,?
?,very_crit,?,?,critical,inconv,nonprob,?,?
great_pret,very_crit,completed,1,?,?,?,not_recom,not_recom
?,?,completed,1,critical,?,?,recommended,spec_prior
?,?,?,?,critical,inconv,?,priority,?
great_pret,?,completed,1,critical,?,slightly_prob,not_recom,?
?,very_crit,completed,?,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,?,?,?,inconv,?,priority,?
great_pret,very_crit,?,1,critical,?,problematic,not_recom,?
great_pret,?,completed,?,convenient,convenient,nonprob,?,?
great_pret,?,completed,2,?,convenient,?,priority,?
?,?,completed,2,?,convenient,nonprob,not_recom,?
?,?,completed,?,convenient,convenient,?,recommended,?
great_pret,very_crit,?,?,?,?,?,priority,?
great_pret,?,completed,?,?,?,?,not_recom,not_recom
great_pret,?,completed,?,convenient,convenient,?,recommended,spec_prior
?,very_crit,?,?,convenient,convenient,?,?,?
?,?,?,?,?,convenient,?,not_recom,?
great_pret,very_crit,?,?,convenient,?,?,?,priority
great_pret,very_crit,?,2,?,?,?,?,spec_prior
?,very_crit,?,2,convenient,inconv,nonprob,not_recom,?
great_pret,very_crit,?,2,?,?,slightly_prob,?,priority
great_pret,very_crit,?,2,convenient,?,?,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,?,not_recom
?,?,?,2,convenient,inconv,problematic,recommended,?
?,?,?,2,?,?,problematic,priority,spec_prior
?,?,?,2,convenient,inconv,problematic,?,not_recom
great_pret,?,completed,?,?,convenient,?,?,priority
great_pret,?,completed,2,less_conv,?,nonprob,?,?
great_pret,very_crit,?,2,less_conv,convenient,nonprob,?,not_recom
great_pret,?,completed,2,?,convenient,slightly_prob,recommended,?
great_pret,very_crit,completed,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,?,not_recom,?
great_pret,?,?,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,?,less_conv,?,problematic,priority,spec_prior
?,very_crit,completed,2,less_conv,?,?,?,not_recom
?,?,completed,2,less_conv,inconv,?,recommended,?
?,very_crit,?,?,?,inconv,nonprob,?,spec_prior
great_pret,very_crit,?,?,?,?,?,?,not_recom
?,very_crit,?,2,less_conv,inconv,?,recommended,priority
great_pret,very_crit,completed,2,?,inconv,?,?,?
?,?,?,2,?,inconv,?,?,?
?,very_crit,completed,2,less_conv,inconv,problematic,?,?
great_pret,?,?,2,less_conv,inconv,problematic,priority,spec_prior
?,?,?,2,?,?,problematic,not_recom,not_recom
great_pret,?,completed,?,critical,convenient,?,?,?
great_pret,?,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,very_crit,?,?,?,convenient,?,?,not_recom
?,very_crit,?,2,critical,?,slightly_prob,?,?
great_pret,?,completed,2,?,?,slightly_prob,?,?
?,very_crit,completed,2,critical,?,?,not_recom,?
?,very_crit,?,?,critical,convenient,?,recommended,spec_prior
?,?,completed,2,?,convenient,problematic,?,?
?,very_crit,completed,?,critical,convenient,?,?,not_recom
great_pret,?,?,?,critical,?,?,recommended,?
great_pret,?,completed,?,?,inconv,nonprob,priority,?
?,?,completed,?,critical,?,nonprob,?,not_recom
?,very_crit,?,2,critical,inconv,?,?,spec_prior
?,?,completed,2,?,?,slightly_prob,priority,spec_prior
?,very_crit,?,2,critical,inconv,slightly_prob,?,?
?,very_crit,completed,2,critical,inconv,problematic,recommended,spec_prior
?,very_crit,completed,2,?,inconv,problematic,priority,spec_prior
great_pret,?,?,2,critical,inconv,problematic,not_recom,not_recom
