@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,?,f,?,?,c,?,p,e,b,?,k,?,?,w,?,l,h,?,g,p
x,?,y,?,f,f,c,b,?,?,b,k,?,?,?,w,o,l,?,?,d,p
?,?,?,f,f,?,?,?,g,?,b,?,k,b,?,?,?,?,?,v,?,p
x,?,?,?,?,?,?,b,?,?,?,?,k,?,n,?,o,?,?,?,?,?
f,y,?,f,f,f,c,b,g,?,?,k,k,n,?,?,?,?,?,?,g,p
x,?,w,t,?,f,c,?,h,t,?,?,?,w,?,w,?,p,h,s,u,?
x,?,y,f,f,f,c,b,p,?,?,?,k,b,n,?,o,l,?,?,?,?
?,?,g,f,f,f,c,b,?,?,?,k,k,n,?,w,?,?,?,y,d,?
?,?,?,?,f,f,c,b,p,e,?,?,k,?,?,w,o,?,h,y,?,p
?,?,?,?,?,f,?,b,h,e,?,?,?,p,?,w,o,?,h,y,?,p
?,?,?,?,?,f,c,?,?,?,b,k,k,?,b,?,o,?,h,y,?,?
f,?,?,f,f,?,?,?,?,?,?,?,k,?,?,?,?,l,?,y,?,?
?,?,y,f,?,f,c,?,p,e,b,k,k,?,n,w,?,l,h,y,?,?
x,?,?,f,f,f,?,?,?,?,b,k,k,p,?,w,?,?,h,y,?,?
f,?,g,?,?,f,?,b,g,?,?,k,k,?,b,?,?,l,?,?,p,p
f,f,?,?,f,?,?,b,h,e,?,k,?,?,n,?,o,l,h,?,p,?
x,y,y,?,f,f,c,?,?,e,b,?,?,b,?,?,?,l,h,?,p,?
?,y,?,f,?,?,c,?,?,e,b,k,?,n,?,w,?,l,?,y,p,?
?,?,?,?,f,?,c,b,g,?,?,k,k,?,?,w,?,?,h,v,?,p
x,?,y,f,?,?,c,b,p,e,b,?,k,p,n,w,?,?,h,?,?,p
?,?,g,f,f,?,c,?,?,?,?,k,?,?,?,?,?,l,h,y,d,p
?,y,y,?,?,f,c,?,?,?,?,k,k,?,?,?,?,l,?,y,?,p
?,?,g,?,?,f,c,b,p,e,b,?,k,?,?,?,?,l,h,?,g,p
x,y,?,f,f,f,c,b,g,?,?,?,?,?,n,?,?,l,h,?,d,?
?,?,?,?,f,f,c,b,g,?,b,k,?,n,p,w,?,?,h,y,?,?
?,f,?,f,?,?,c,b,?,?,?,k,?,b,n,w,o,l,?,?,?,?
x,y,?,f,?,f,c,b,?,e,b,k,k,b,?,w,?,?,?,?,?,?
f,?,y,?,?,f,?,b,?,?,b,k,?,?,?,w,o,l,h,v,p,?
f,?,g,f,f,f,?,b,h,e,?,k,k,n,?,w,o,l,?,v,d,?
x,y,g,f,?,?,c,?,p,?,?,k,k,?,?,w,o,?,?,y,g,?
f,f,?,f,f,?,?,?,?,?,?,k,k,?,b,w,o,?,h,v,d,?
x,?,g,?,?,f,?,?,?,?,?,?,?,n,?,?,?,l,h,?,g,?
f,f,g,?,?,?,?,?,p,?,b,k,k,p,n,w,o,?,?,?,?,?
x,y,y,f,?,?,?,b,?,?,b,k,k,b,b,?,?,l,h,y,?,p
x,f,y,f,?,f,c,?,p,?,?,k,k,p,p,w,o,l,h,?,g,?
x,?,g,?,f,?,c,?,h,e,b,k,k,b,p,w,?,?,h,?,p,p
?,?,?,?,?,f,c,b,?,?,?,?,?,?,p,?,o,l,?,v,?,p
f,y,n,t,?,?,c,?,n,?,b,s,s,w,g,w,?,p,?,?,?,e
?,f,g,?,?,?,c,b,?,e,?,k,k,?,b,?,o,l,?,y,d,?
?,?,y,f,?,?,c,?,?,?,?,?,?,?,n,?,?,l,?,?,p,?
x,s,?,?,f,?,?,b,?,?,b,f,f,?,w,?,?,p,h,?,?,?
?,?,y,?,f,?,?,?,h,?,?,k,k,?,n,w,o,l,h,v,p,p
x,y,y,f,f,f,?,?,p,e,?,?,k,?,?,?,o,l,?,v,p,p
x,?,w,?,?,?,?,n,g,e,?,?,s,?,w,?,o,?,?,s,d,?
x,f,y,?,f,?,?,?,?,?,?,k,k,n,p,w,?,?,?,?,d,p
f,?,b,?,?,f,c,?,?,?,?,?,s,w,?,w,o,?,?,?,u,p
x,?,?,f,?,f,c,b,h,e,?,k,k,?,b,?,?,?,?,?,?,p
?,?,?,f,f,f,?,b,?,?,?,k,?,?,p,w,o,?,?,y,?,?
f,f,?,f,f,?,c,?,?,e,?,k,?,?,b,w,?,?,h,?,?,p
f,?,?,?,?,f,?,b,w,e,b,s,?,?,w,w,?,?,r,?,?,?
f,s,b,?,?,f,c,?,p,t,b,f,?,?,w,w,o,p,h,?,?,p
x,y,g,?,?,?,c,b,?,?,?,k,?,?,b,w,o,l,?,?,?,?
?,y,g,f,?,f,?,b,h,?,?,?,k,?,b,?,?,l,h,y,g,?
x,y,g,?,f,?,?,?,?,?,b,?,k,b,?,w,o,l,h,?,g,?
?,?,g,f,?,f,?,?,?,?,b,k,?,p,?,w,o,l,?,y,?,p
?,f,?,f,f,?,?,b,g,?,?,?,?,?,?,?,?,?,?,?,p,p
x,?,?,f,?,f,c,?,h,e,b,?,?,p,p,w,?,?,?,y,p,?
f,f,?,f,?,?,?,b,h,?,b,?,?,?,?,w,o,l,h,?,p,p
x,?,?,?,f,?,?,?,?,e,b,k,?,?,b,w,?,?,?,y,g,?
f,?,?,t,n,?,c,?,?,?,?,?,s,?,w,?,o,?,?,?,d,?
f,?,y,?,?,f,?,b,?,?,b,?,?,n,p,w,o,l,?,y,?,?
?,f,y,f,f,f,c,?,g,?,b,k,k,p,?,?,o,l,?,?,g,?
?,?,g,?,f,f,c,b,?,?,?,k,k,b,?,w,o,l,h,y,?,p
?,?,y,f,f,f,?,b,p,e,?,?,?,b,?,w,?,?,h,?,?,p
?,f,g,?,f,?,?,?,p,?,?,?,k,p,p,?,o,l,?,?,?,p
?,y,g,?,?,f,c,?,g,?,?,?,?,b,b,?,o,l,h,?,?,?
?,?,?,f,f,f,?,b,?,?,b,k,k,b,b,?,o,?,h,y,g,?
x,?,?,?,?,f,?,b,?,?,?,k,?,b,?,?,o,?,h,?,?,p
f,f,?,f,f,f,c,?,h,?,?,k,?,n,n,w,o,l,?,?,?,?
?,?,?,?,?,?,c,b,g,?,b,k,k,?,p,?,?,l,?,v,p,p
?,y,g,?,f,?,c,?,?,e,?,k,?,p,?,?,?,?,h,?,?,p
f,?,n,?,n,f,?,b,?,?,?,s,?,p,?,?,?,p,?,?,d,e
x,y,y,?,f,f,?,b,?,?,b,?,?,n,p,?,?,?,?,?,?,?
f,?,e,t,?,?,?,b,?,?,?,s,s,?,w,w,o,?,?,y,d,e
?,f,?,?,?,f,c,?,h,e,?,?,k,?,n,w,o,l,h,?,d,?
x,y,?,?,f,f,c,?,h,e,?,?,?,p,?,?,?,l,h,?,p,p
?,?,g,f,f,f,?,?,h,?,?,?,k,p,n,?,o,?,?,y,p,?
?,f,?,f,?,?,c,?,?,?,?,?,?,?,b,?,?,l,h,?,?,?
?,?,g,?,?,?,c,?,h,e,b,?,?,?,b,?,o,l,h,?,?,p
f,f,g,f,?,f,?,?,?,e,b,?,?,p,b,w,?,?,?,?,?,p
f,y,g,f,f,?,?,b,?,?,b,k,?,n,?,?,?,l,h,y,p,p
?,y,g,?,f,f,c,?,?,?,?,k,k,?,?,w,o,l,?,?,?,?
?,?,y,f,?,?,?,?,?,e,?,k,k,?,?,?,?,l,?,v,d,p
?,?,y,f,?,?,?,b,h,?,?,k,k,p,?,w,?,?,h,?,?,p
f,?,?,f,?,?,c,b,?,?,b,k,?,?,p,?,?,?,h,v,d,?
x,y,?,?,?,?,?,b,g,?,?,?,k,b,?,w,?,?,?,y,?,?
?,f,?,f,f,f,c,?,?,?,b,?,k,p,b,w,?,?,h,y,?,?
f,y,g,f,?,f,c,?,?,?,b,?,?,b,?,?,?,?,h,?,d,?
x,f,p,?,?,f,?,?,p,e,b,s,?,?,w,?,?,p,k,?,?,?
?,?,?,f,f,?,c,?,?,e,b,?,?,?,?,?,?,l,h,?,?,?
x,y,g,f,f,?,?,b,?,?,?,?,?,n,?,?,?,l,h,v,d,?
x,y,y,f,?,f,?,?,?,?,?,k,?,b,p,w,o,l,?,y,?,p
x,y,g,?,?,?,c,?,?,?,b,?,?,?,?,w,?,?,h,?,d,p
f,y,y,?,f,f,?,b,h,e,b,k,?,?,b,?,o,l,h,v,?,p
x,y,?,?,f,?,c,b,g,?,b,?,k,?,p,?,o,l,h,y,?,p
?,?,y,?,?,f,?,?,?,e,b,?,k,?,n,w,o,?,h,v,?,p
?,?,g,?,?,?,c,b,?,?,b,k,?,b,?,w,?,?,h,?,d,p
?,?,?,?,f,?,?,?,?,e,?,?,k,?,?,w,?,l,h,v,g,?
?,y,y,f,?,?,?,b,?,?,?,?,k,?,n,?,?,l,?,y,d,p
?,f,y,f,?,f,c,b,h,e,b,?,k,p,b,?,o,?,?,y,?,p
x,?,g,?,f,f,?,b,g,e,b,?,k,p,n,?,o,?,h,v,d,p
?,y,y,f,f,?,c,?,?,e,?,?,?,?,b,w,o,l,?,y,d,p
x,y,?,?,?,?,c,b,g,?,?,?,?,?,p,w,?,?,?,v,?,?
?,y,g,?,?,?,?,b,g,?,b,k,k,?,p,w,?,l,?,y,?,p
x,f,y,?,f,f,?,b,g,?,?,k,?,?,?,w,?,?,?,?,g,?
x,?,?,?,?,f,c,?,?,e,?,k,?,n,?,w,?,l,h,y,d,?
?,?,?,?,?,f,c,b,?,?,?,k,k,?,?,w,o,l,?,?,?,?
f,?,?,f,?,f,?,b,p,e,b,k,k,b,b,?,o,l,?,?,g,p
x,y,?,f,f,f,c,?,?,e,b,?,?,n,?,w,o,l,?,?,?,?
x,?,y,f,f,f,?,?,h,?,b,k,?,n,?,?,?,?,h,?,d,p
?,y,?,?,?,f,?,b,?,?,b,k,?,p,?,?,?,l,?,y,?,p
f,?,?,f,f,f,c,b,p,?,?,?,?,?,?,?,?,?,h,?,?,?
x,y,y,f,f,?,?,b,?,?,?,?,?,?,p,w,o,l,h,v,?,p
?,?,y,f,?,f,c,?,?,?,?,?,?,p,n,w,o,?,?,v,?,p
?,?,g,?,?,?,?,b,?,?,b,?,k,n,?,w,o,l,?,?,d,?
f,?,g,?,?,f,?,b,p,?,b,k,k,b,?,w,?,l,?,v,?,?
?,f,?,?,f,?,?,b,p,?,?,k,?,n,p,?,o,l,h,v,d,?
x,s,p,?,c,f,?,n,g,?,b,s,s,w,w,w,?,p,?,?,?,?
x,?,?,f,?,?,?,?,h,e,?,?,k,p,p,w,?,?,h,y,?,?
?,?,g,f,f,f,?,?,g,e,b,?,?,?,?,?,o,l,?,y,p,?
?,?,y,f,f,f,c,?,p,e,?,k,k,?,b,w,?,l,?,y,?,?
?,f,e,?,?,f,c,?,p,?,?,s,?,p,p,?,?,p,?,y,?,?
x,y,?,?,?,?,?,b,?,e,b,k,k,?,n,?,?,?,h,v,?,?
?,f,y,f,?,?,?,b,p,?,b,k,k,?,p,w,?,?,h,y,?,?
?,?,g,?,f,?,?,?,h,?,?,k,?,n,?,w,?,l,h,?,g,p
?,?,?,?,?,?,c,b,p,e,?,?,?,b,?,w,?,?,?,?,?,?
?,?,n,t,?,?,?,b,?,?,?,s,?,?,?,w,?,p,n,?,?,?
x,?,?,?,f,f,?,?,?,?,?,?,?,b,?,w,o,l,?,?,p,?
?,f,g,f,?,?,c,?,?,?,b,k,k,p,?,?,o,l,h,?,p,?
?,y,?,f,f,?,c,b,h,?,?,?,?,p,n,?,?,?,?,?,p,?
f,?,y,f,f,f,?,b,?,e,?,k,?,?,?,?,o,?,h,y,d,p
f,?,?,f,?,?,c,?,h,e,b,?,k,?,?,?,o,l,?,?,?,p
f,?,?,?,?,?,?,b,h,e,b,?,?,?,?,?,?,l,h,v,?,?
f,f,g,f,?,?,?,b,h,e,b,k,?,?,?,w,o,l,?,v,g,?
x,?,y,?,f,f,c,?,?,e,b,?,k,?,n,?,?,l,h,y,g,p
f,?,g,?,?,?,?,?,?,?,b,k,k,?,?,w,o,?,h,y,?,p
x,?,?,f,f,f,c,b,?,?,b,k,?,n,?,w,o,?,?,?,g,?
f,?,?,?,n,?,c,b,?,t,?,?,?,?,?,w,o,?,n,y,d,?
?,?,?,t,f,?,?,b,h,t,?,f,s,?,w,w,o,p,h,s,?,p
?,?,?,?,?,f,?,b,?,?,b,s,?,w,w,?,?,?,h,v,g,p
?,y,?,?,f,?,c,?,?,e,?,k,?,b,?,?,o,l,h,?,?,?
f,?,y,?,?,f,?,b,g,?,b,k,k,?,p,?,?,l,?,?,g,p
f,y,?,f,?,?,?,b,p,?,b,?,k,b,?,w,o,?,?,v,?,?
?,?,?,f,?,f,?,b,?,e,b,k,k,n,?,?,o,?,?,v,p,?
?,f,?,?,?,?,c,b,?,e,b,?,k,?,?,w,o,l,?,v,?,?
f,f,?,f,?,?,c,?,g,e,b,k,k,?,?,?,?,l,h,y,?,p
?,?,?,?,f,?,?,?,p,e,b,k,k,p,?,?,o,l,h,?,d,p
f,?,?,f,f,f,?,?,?,e,?,?,?,?,?,?,o,?,h,y,?,p
f,y,g,?,?,f,?,b,p,?,?,?,?,p,n,w,?,l,?,v,g,p
f,?,?,?,?,?,c,?,g,?,?,?,k,b,?,w,o,l,h,?,d,?
?,f,y,?,?,?,?,b,h,e,b,?,?,?,b,?,o,?,h,?,?,p
?,?,g,f,?,?,?,?,?,?,?,k,k,p,p,w,?,?,h,?,?,p
f,?,?,f,f,f,?,?,g,?,b,k,?,b,?,?,?,l,h,y,p,p
?,?,w,?,f,f,c,?,w,?,b,f,f,?,w,?,o,p,h,?,g,?
?,?,y,f,f,?,?,?,g,e,?,k,k,b,?,w,?,?,h,v,d,?
?,y,g,?,?,?,c,?,h,e,b,?,?,?,?,?,?,?,h,?,?,?
?,f,?,?,f,f,c,b,h,e,b,k,?,n,p,w,?,l,h,?,g,p
f,y,?,f,?,f,?,?,?,?,b,?,k,n,?,w,?,?,?,v,d,p
?,y,y,?,?,f,c,?,?,?,?,?,k,?,?,?,?,?,h,v,?,p
x,?,?,t,f,f,c,?,p,t,?,f,?,?,?,?,?,?,?,s,u,?
?,?,?,?,f,?,c,?,?,e,b,k,k,p,p,?,?,l,?,v,d,p
?,?,y,f,f,?,c,b,?,e,b,?,k,?,?,?,o,l,?,v,g,?
f,?,?,f,?,f,c,b,?,e,b,?,?,?,?,?,o,l,h,v,p,p
?,?,y,?,f,f,c,b,?,e,b,k,?,?,n,?,?,l,h,v,p,?
k,y,?,?,n,?,?,?,w,e,b,?,?,w,?,w,o,?,w,?,l,e
x,?,?,?,c,?,?,n,p,?,?,?,?,w,w,?,o,p,n,v,?,?
x,?,?,f,f,?,c,?,g,?,?,k,?,?,?,?,?,l,h,?,g,p
?,f,y,?,?,?,?,b,?,e,?,?,?,n,?,w,?,l,h,?,?,p
x,f,?,?,?,?,?,?,g,?,?,?,?,b,n,w,?,l,h,y,d,?
f,?,?,?,?,?,c,b,?,e,b,k,k,?,b,w,o,?,h,v,?,p
b,s,?,?,n,f,?,?,?,e,b,s,?,w,w,w,?,p,?,v,?,p
x,?,?,?,f,f,c,b,h,t,?,f,?,?,w,w,o,?,?,v,g,?
f,?,?,t,n,?,?,?,n,t,b,s,s,w,?,?,o,p,n,y,?,e
b,?,w,t,?,f,?,?,g,e,?,s,?,w,?,?,t,p,?,v,?,p
?,?,w,?,f,f,?,b,?,t,b,f,?,w,w,w,?,?,?,?,?,?
x,?,?,?,?,?,c,?,h,?,?,k,?,?,b,w,?,l,h,y,?,?
f,s,?,?,?,f,c,b,h,?,b,f,s,w,w,?,o,p,h,?,?,?
?,y,g,f,?,f,c,b,?,e,b,k,k,n,?,?,?,l,h,?,?,?
?,y,y,f,?,?,c,?,?,e,?,?,k,b,n,?,o,?,?,v,?,?
?,?,g,?,?,?,c,b,p,?,?,?,?,?,?,w,o,?,h,?,d,?
?,f,y,f,?,?,?,?,?,e,?,?,k,?,?,?,o,?,h,y,?,?
x,y,?,f,?,?,c,b,?,?,b,k,k,?,b,?,o,?,h,v,d,p
x,y,y,?,?,f,c,b,h,?,?,k,k,p,n,?,?,l,?,?,?,?
x,?,?,f,f,f,?,?,g,?,?,k,k,?,?,w,o,?,h,?,p,?
x,y,g,f,?,?,c,?,g,e,?,?,k,b,?,w,?,l,?,y,?,p
?,f,?,f,f,f,c,b,p,e,?,?,?,n,?,?,o,?,?,?,p,p
x,?,y,?,f,f,?,?,?,e,b,?,k,b,?,?,?,?,?,?,?,p
?,?,?,?,n,?,c,?,u,t,b,?,s,p,?,?,o,?,n,?,d,?
?,?,?,?,f,f,?,b,?,e,?,k,k,?,n,w,?,l,h,y,p,p
f,?,g,?,f,?,c,?,h,?,?,k,?,?,?,w,o,l,?,?,g,?
x,s,g,?,f,?,?,?,p,t,b,?,?,?,w,w,o,p,?,v,g,p
f,?,?,f,?,?,c,b,p,e,b,k,k,?,?,?,o,l,?,?,?,p
x,?,y,?,?,f,c,?,?,e,b,?,?,p,b,?,?,l,h,y,?,p
f,f,?,?,?,f,c,b,?,e,b,k,?,n,p,?,o,l,?,v,?,p
f,f,?,?,f,f,c,b,?,e,?,?,?,b,n,?,?,?,?,?,?,?
f,y,e,?,?,f,?,?,?,?,b,?,s,?,?,?,?,?,?,?,d,?
f,?,g,f,f,?,?,?,?,e,?,?,?,?,b,w,?,l,?,?,g,?
x,?,y,?,?,?,?,b,h,?,?,k,k,p,p,?,?,l,?,v,?,?
?,f,g,?,f,f,c,?,p,e,?,k,?,?,?,?,?,l,h,?,?,?
f,f,?,t,?,?,?,?,?,t,?,s,s,?,?,w,o,p,?,v,d,?
x,y,y,f,?,?,c,b,?,?,?,k,?,?,?,?,?,?,h,v,p,p
?,f,?,f,?,f,c,b,?,e,b,?,k,b,b,w,o,l,h,?,?,?
f,?,g,f,f,?,c,b,?,?,?,?,k,?,n,w,?,?,?,v,p,p
f,?,y,f,f,?,c,?,?,e,b,k,?,n,?,w,o,l,?,y,d,p
?,y,?,?,f,f,?,?,h,?,?,k,?,b,?,?,?,?,?,v,?,?
b,y,w,t,n,f,?,b,?,e,b,?,s,w,?,w,?,?,?,v,m,?
?,?,y,?,f,?,c,?,p,?,b,?,k,?,?,w,?,l,h,y,p,p
f,?,?,f,?,?,?,b,?,e,?,k,?,p,?,?,?,l,?,?,g,?
?,?,?,f,?,f,?,?,?,?,?,?,?,n,n,?,o,?,?,v,g,?
f,y,?,f,?,?,c,?,g,e,b,k,k,n,n,w,o,l,h,?,?,p
x,s,w,t,f,?,c,b,h,t,b,?,s,w,?,?,o,?,h,s,?,?
f,y,?,f,f,?,c,b,?,?,b,k,?,?,?,?,o,?,h,?,g,p
x,y,?,f,?,f,c,b,?,e,?,?,?,?,?,w,o,l,h,?,p,p
?,?,?,f,?,f,?,b,?,?,b,?,?,?,?,w,?,l,h,v,g,?
?,s,?,t,f,f,?,b,?,?,?,?,?,?,?,w,o,p,?,s,?,?
x,?,g,f,?,f,c,?,g,e,b,?,s,w,?,?,o,?,?,?,?,p
x,f,y,f,?,f,c,b,g,?,?,k,k,?,?,?,o,?,?,y,?,p
f,y,g,f,?,?,c,?,p,e,?,k,k,?,p,?,?,l,?,?,?,p
?,y,?,?,?,f,c,?,?,?,?,?,k,n,?,?,o,?,h,y,p,?
?,f,?,f,?,?,?,?,h,e,b,?,?,?,?,?,o,?,?,?,d,?
?,y,y,?,f,f,?,b,h,?,?,k,?,b,n,w,?,?,?,y,?,p
?,y,y,f,f,?,?,b,?,?,b,?,?,?,p,w,?,l,h,?,g,?
x,y,g,?,f,f,?,b,h,e,?,k,k,?,?,?,o,l,h,y,d,p
?,?,y,f,f,?,c,?,g,?,b,k,k,?,?,?,o,?,h,?,?,p
f,f,g,?,f,f,?,?,?,?,b,k,k,b,?,w,?,l,h,?,?,p
?,y,?,?,?,?,c,b,g,?,?,?,?,?,b,?,?,l,h,?,?,?
?,?,y,f,?,f,c,b,g,?,?,?,?,p,?,w,o,?,?,v,?,?
f,f,?,?,?,f,c,b,?,e,?,?,?,n,b,w,?,l,h,y,?,p
?,f,?,f,f,f,c,b,?,?,b,?,k,b,n,?,o,l,?,?,p,p
x,y,?,?,?,f,c,b,?,?,b,k,k,?,?,w,o,l,?,?,p,p
f,?,g,t,f,f,?,b,p,t,?,?,?,?,w,w,o,?,h,s,?,?
?,f,y,?,f,f,c,?,p,?,b,k,k,b,p,?,o,l,h,?,g,?
?,y,?,f,?,?,c,?,h,?,?,?,k,n,?,?,o,l,?,y,d,?
?,f,y,f,?,?,?,b,?,e,b,k,k,n,?,w,?,l,h,?,p,?
x,?,?,t,?,f,?,?,?,?,?,f,?,?,w,?,?,?,?,v,u,?
f,?,?,f,f,?,?,b,p,e,?,?,?,p,p,?,o,l,?,y,g,p
?,?,g,f,?,f,c,b,?,?,?,k,k,p,?,?,?,l,?,?,?,?
?,?,?,?,c,?,c,?,n,e,?,s,s,?,?,?,o,p,k,?,?,?
f,?,?,f,?,?,?,b,p,e,b,k,k,b,b,?,?,?,h,y,?,p
?,y,e,t,?,f,?,b,?,t,b,?,s,p,w,?,o,p,n,?,d,e
?,f,?,f,?,f,?,?,?,e,?,?,k,?,?,?,?,?,?,?,g,?
?,?,?,f,f,f,c,b,p,e,b,k,k,n,p,w,o,l,h,?,p,p
f,f,y,?,f,?,c,b,h,e,?,?,?,b,p,?,o,l,?,v,g,?
?,f,?,?,f,?,?,b,?,?,b,k,?,?,?,w,?,l,h,v,d,?
x,?,?,f,?,?,?,?,?,?,?,?,k,?,?,?,o,l,h,?,?,p
x,?,?,f,?,f,?,n,?,?,b,s,f,w,n,?,o,e,?,v,?,?
?,?,?,f,f,f,?,b,?,?,b,k,?,?,n,w,?,l,?,v,?,p
?,?,?,?,f,f,c,?,?,e,?,k,k,?,?,w,?,l,h,?,?,?
?,?,g,t,f,f,c,?,?,t,b,?,?,w,?,?,o,p,h,?,?,?
?,y,?,?,f,?,c,?,g,?,?,k,?,?,?,?,o,l,h,y,?,p
?,y,g,f,f,?,?,?,p,?,?,k,?,?,?,?,o,?,?,v,p,p
x,?,g,f,?,?,?,b,p,e,b,k,k,?,b,?,?,l,h,?,g,p
f,?,y,f,?,?,?,?,g,e,b,k,k,b,p,?,o,?,?,?,d,?
?,f,g,?,?,f,?,b,?,e,?,k,?,b,p,w,o,l,?,?,?,p
f,y,?,?,?,?,?,b,?,e,b,?,?,b,b,?,?,l,?,y,?,?
x,?,y,?,?,?,?,?,?,e,?,k,k,b,n,?,o,l,?,v,d,p
?,y,?,f,?,f,?,b,?,?,b,k,?,?,?,w,?,l,h,?,g,?
x,?,g,f,?,f,?,?,?,e,b,?,k,n,n,?,o,l,h,?,d,?
?,?,?,f,f,?,?,b,h,e,?,?,k,?,p,w,o,?,?,y,d,p
?,?,?,f,?,f,?,?,?,?,b,?,?,n,?,?,o,?,h,v,p,p
?,?,b,t,f,f,?,?,w,t,b,?,?,?,?,w,o,p,?,v,?,p
f,s,w,?,?,?,?,?,?,?,b,f,?,w,w,w,o,?,?,?,?,p
f,y,?,f,?,?,?,b,?,?,?,?,k,?,?,w,?,?,h,y,p,?
?,f,?,f,?,?,c,b,g,?,?,?,?,b,?,w,o,l,h,?,p,p
f,y,g,?,?,f,c,b,?,?,b,k,?,?,n,w,o,l,?,v,?,p
f,?,?,f,f,?,?,b,?,e,?,k,k,?,b,?,?,l,h,y,g,p
f,f,y,?,?,?,c,?,p,?,b,?,?,?,n,w,o,?,h,?,?,?
?,s,?,t,?,?,?,b,?,t,?,s,?,w,?,w,o,p,?,v,?,p
f,?,?,f,?,?,c,b,g,e,b,?,?,p,p,w,?,l,?,?,p,p
x,y,?,f,f,?,c,b,?,e,?,k,?,?,?,?,o,?,h,?,?,p
?,?,?,f,?,?,?,b,p,?,b,?,k,?,b,?,?,l,h,?,?,p
?,y,y,f,f,f,c,?,h,?,b,?,k,p,?,?,o,?,?,?,d,p
?,s,g,?,f,?,c,?,?,t,b,?,f,w,?,?,?,?,?,s,?,?
?,y,p,t,n,?,?,?,g,?,b,?,?,w,?,?,t,p,r,?,g,p
?,?,g,?,f,f,?,b,p,?,?,?,?,p,?,w,?,l,?,?,?,?
?,y,y,f,f,?,c,?,h,?,b,?,?,b,b,?,?,l,h,?,?,p
f,f,g,?,?,?,c,b,?,e,?,?,?,b,?,w,o,l,?,v,?,?
?,?,g,?,f,?,?,?,p,?,b,?,?,p,?,?,o,l,h,?,?,p
x,f,y,f,?,?,c,?,p,e,?,?,?,b,?,w,?,?,?,?,?,p
f,f,g,f,f,f,?,b,p,e,b,?,k,n,b,?,o,?,?,?,d,p
?,?,?,?,?,f,c,?,?,e,?,?,?,?,p,?,o,?,?,?,d,p
?,y,y,?,?,f,?,b,h,?,?,?,k,b,b,?,o,?,?,?,?,?
?,f,?,?,f,f,c,b,?,e,b,k,k,b,?,?,?,?,?,v,?,?
f,y,?,?,?,?,c,?,?,?,b,?,?,?,n,?,?,?,h,y,?,p
?,?,y,?,f,f,c,?,?,?,b,k,?,?,?,w,?,?,?,?,?,p
?,?,y,?,?,f,c,b,?,?,?,?,?,?,?,?,o,l,?,?,?,?
f,?,g,f,?,?,c,?,g,?,?,k,?,?,?,w,?,?,?,v,?,p
?,?,?,?,?,?,c,b,?,?,?,?,?,?,p,w,o,?,h,?,d,p
x,?,?,?,?,f,c,?,?,e,b,k,k,n,p,w,o,?,?,v,p,?
?,y,y,f,f,f,c,b,g,e,?,k,k,?,n,w,o,l,h,y,p,p
?,?,?,?,f,?,c,b,g,?,b,k,?,b,b,?,o,l,?,?,g,p
?,?,y,f,f,f,c,?,p,?,b,?,k,?,?,?,?,l,h,v,g,?
x,y,?,f,f,f,c,b,p,e,b,?,k,n,?,?,o,?,h,?,?,?
x,y,?,?,?,f,?,b,h,e,?,k,k,?,n,?,?,l,h,?,g,?
f,f,?,f,f,?,c,?,?,?,b,?,?,?,?,?,o,l,?,v,d,?
?,?,?,?,f,?,c,b,?,e,b,?,?,n,?,w,?,?,h,y,?,p
x,?,g,?,f,f,c,?,h,?,b,k,?,?,p,w,o,?,h,v,p,?
f,f,g,?,?,?,?,b,h,e,?,k,?,?,?,?,o,l,h,y,?,?
f,y,?,?,f,f,c,b,h,?,?,k,?,?,?,?,?,?,h,?,?,?
?,f,g,f,f,?,?,b,?,e,b,?,k,?,?,?,?,?,h,?,p,?
?,y,g,f,f,f,?,b,g,e,b,?,?,?,?,w,?,l,?,?,?,?
f,?,?,f,?,f,c,b,?,e,?,?,?,?,n,?,o,?,?,?,d,p
?,s,b,t,?,f,c,?,w,e,b,?,s,w,?,w,t,p,r,v,g,?
?,?,y,f,?,?,c,b,p,e,?,k,k,?,b,w,o,l,h,?,d,p
?,y,?,?,f,f,?,b,h,e,b,k,k,?,b,?,o,l,?,?,?,p
?,f,?,?,f,?,c,?,g,e,b,k,k,n,?,?,?,?,h,v,g,?
f,?,y,f,?,f,?,?,g,e,b,k,k,?,p,?,?,?,h,y,g,p
