@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,?,?,?,?,f,c,?,h,?,?,?,?,p,?,w,?,l,?,v,?,?
f,?,?,f,f,f,?,?,?,?,b,k,?,p,?,?,?,?,?,?,p,?
x,?,g,?,?,f,c,?,u,?,b,?,?,w,?,w,?,?,?,s,d,p
?,?,?,t,?,?,?,b,?,t,b,f,?,w,w,?,?,?,h,v,?,?
f,?,e,t,n,f,c,b,w,t,?,s,?,g,?,?,o,?,k,?,?,e
x,y,?,f,?,f,c,b,?,?,?,?,k,?,n,?,?,l,?,v,p,p
?,y,?,?,f,f,c,?,p,e,b,?,?,p,?,?,?,?,?,y,d,?
?,?,?,?,?,?,?,?,g,e,?,k,?,n,?,?,?,l,h,v,?,?
f,?,g,?,?,f,?,b,u,?,?,?,s,p,w,w,?,?,k,v,?,?
x,?,y,f,?,f,c,?,p,?,b,?,k,?,p,?,?,?,h,y,?,?
?,?,y,?,f,?,?,?,?,e,?,?,?,?,b,w,?,l,h,?,?,p
?,?,y,?,f,?,?,?,?,?,b,?,k,n,p,w,o,l,h,?,?,p
?,?,?,?,?,f,c,b,?,e,?,k,k,b,p,w,o,l,?,v,?,?
?,?,?,f,f,?,c,?,h,?,b,k,?,b,?,w,?,l,?,?,d,?
?,?,?,f,?,?,?,b,?,?,b,k,k,?,?,w,o,?,h,v,?,p
f,s,w,t,f,f,c,?,?,?,b,?,f,?,?,?,o,?,h,s,?,p
?,?,g,?,f,f,c,?,?,?,?,k,?,?,?,?,o,l,h,v,d,p
x,f,y,f,f,?,?,?,?,e,?,k,?,b,n,w,?,?,?,?,?,p
f,y,g,?,?,f,?,b,g,e,b,k,k,p,p,?,o,?,?,y,?,p
x,y,g,f,f,?,c,b,?,e,b,?,?,?,?,w,?,?,h,?,?,?
?,?,?,?,?,?,?,?,?,?,b,k,?,n,b,w,?,?,h,v,d,p
f,?,y,f,?,?,c,?,h,?,?,?,?,b,b,w,?,?,?,?,d,p
?,y,g,?,f,f,c,?,p,?,?,?,k,?,b,?,?,l,h,v,g,p
?,y,?,?,f,f,?,b,h,?,b,?,k,?,p,?,?,?,?,y,?,p
?,?,?,?,?,f,c,?,g,?,b,k,?,?,n,?,?,?,?,y,?,p
f,?,n,?,?,f,?,?,n,?,b,s,?,p,p,w,?,p,n,?,d,e
?,f,y,?,?,?,c,?,h,?,?,k,k,?,n,w,?,l,h,?,?,?
f,?,g,f,?,?,?,b,?,e,b,k,?,?,?,?,o,l,h,y,d,?
?,?,g,f,?,?,?,b,?,?,?,?,k,?,?,w,o,l,h,?,?,?
f,f,y,f,f,f,?,b,?,e,?,?,k,n,?,?,o,l,h,y,?,p
?,f,y,?,?,f,c,b,?,?,?,?,?,b,b,w,?,?,h,v,?,p
?,?,?,f,?,f,c,?,g,?,?,k,k,b,?,w,o,l,h,?,?,p
x,?,?,?,?,?,c,b,g,?,?,?,k,b,?,?,o,l,?,?,?,p
?,y,?,f,f,?,?,b,?,e,?,k,?,?,?,w,o,l,?,v,g,?
?,s,?,?,?,f,?,b,?,?,b,f,f,?,w,w,o,p,?,s,?,p
?,y,?,?,?,f,c,b,p,e,?,k,k,?,?,w,?,l,h,?,g,p
x,y,?,?,f,?,?,?,p,e,?,k,?,?,?,w,o,l,?,?,d,p
x,?,y,f,?,?,c,?,?,?,b,k,?,?,p,w,?,?,h,?,p,?
f,?,?,f,?,?,c,b,h,e,?,?,?,p,?,?,o,l,?,y,?,p
x,y,?,?,?,f,?,?,?,e,?,?,?,?,b,?,?,?,h,y,p,p
?,f,g,f,f,f,?,b,?,?,?,?,k,b,?,?,?,?,?,y,g,p
f,?,?,?,?,f,c,?,p,?,?,k,?,p,n,?,?,l,h,y,g,?
?,y,g,f,?,?,?,?,?,e,b,k,?,?,p,w,?,?,?,y,?,?
f,?,g,f,f,f,c,b,?,?,b,k,k,n,b,?,?,l,?,?,?,p
?,f,?,?,f,f,c,?,h,?,?,?,k,p,n,w,o,l,?,y,p,p
x,y,?,f,?,f,?,b,?,?,b,k,k,?,?,w,?,?,h,?,p,?
x,?,g,?,?,?,?,b,g,?,b,k,k,n,?,w,?,l,h,y,?,p
f,f,?,?,f,?,?,b,g,e,b,k,k,?,n,w,o,?,h,?,g,p
x,f,?,?,?,f,?,?,?,?,?,k,k,p,?,w,?,?,h,y,?,p
f,y,g,f,?,?,c,?,g,?,b,k,?,?,?,w,?,?,?,?,?,?
?,?,y,?,?,?,c,b,?,e,b,?,?,n,?,w,?,l,h,y,p,p
x,?,g,f,f,?,?,?,p,e,?,?,k,?,p,w,o,l,?,y,g,?
?,?,g,f,f,f,?,b,?,e,b,k,k,?,n,?,o,l,?,y,d,?
f,?,?,?,f,?,c,?,g,?,?,?,k,n,?,?,?,l,?,y,?,?
?,?,g,f,?,?,c,b,?,e,?,?,?,b,?,?,o,?,h,?,?,?
?,?,g,f,?,?,?,?,h,?,?,?,k,?,?,?,o,?,h,?,p,?
?,f,?,f,?,f,?,b,?,e,?,?,k,?,p,?,o,?,h,v,?,p
?,?,?,f,?,f,?,?,h,e,b,?,?,?,?,w,?,?,h,?,?,?
?,?,?,f,?,?,c,?,p,e,b,?,?,n,?,w,o,l,h,?,g,?
f,?,?,f,f,?,?,?,h,e,?,?,k,?,b,?,o,l,?,v,?,?
?,y,g,?,f,?,c,?,?,?,?,?,?,?,p,w,?,?,?,y,g,?
f,?,?,?,?,f,?,?,p,?,b,?,?,?,?,w,?,?,?,?,d,p
?,y,?,?,?,f,?,?,?,e,?,?,?,b,b,w,?,?,?,?,p,?
?,?,?,?,f,?,c,?,?,e,?,k,k,?,?,w,?,?,h,?,?,?
?,?,g,?,f,?,?,?,?,e,?,?,k,b,?,w,o,l,?,v,p,?
f,?,?,?,f,?,c,b,h,?,b,?,k,?,p,?,?,?,?,v,p,p
?,y,?,?,n,?,c,?,n,?,b,?,?,?,g,w,?,?,?,y,d,e
?,f,g,f,?,?,c,b,?,e,?,k,?,p,?,?,o,l,h,?,?,?
x,?,y,?,f,?,c,b,?,e,?,k,?,?,?,?,?,?,h,?,?,?
x,?,g,t,f,?,?,b,?,?,?,f,f,?,?,?,?,p,h,?,?,p
?,?,?,?,f,f,c,?,h,?,b,?,k,?,?,w,o,l,h,v,p,p
x,y,y,f,f,?,c,?,?,?,?,k,k,?,p,w,o,?,h,v,p,p
?,?,w,f,c,f,c,?,?,e,b,?,s,?,?,w,o,p,k,s,d,p
x,f,y,?,?,f,c,?,g,?,?,k,?,n,?,?,?,?,?,?,?,?
f,?,?,t,f,f,?,b,?,?,b,f,s,w,w,?,?,?,?,s,u,?
?,y,y,?,?,f,c,?,?,e,?,k,k,?,?,?,?,l,h,?,?,?
?,y,g,?,?,?,c,?,h,?,b,k,k,n,p,w,o,?,h,y,?,p
f,?,y,?,f,f,c,b,?,e,?,k,?,b,b,?,o,l,h,y,g,p
?,s,?,?,n,?,c,?,?,e,b,s,?,?,w,?,t,p,r,v,g,?
?,s,?,t,f,?,?,?,p,?,b,?,?,?,?,w,?,p,?,v,?,?
?,?,g,?,f,f,?,b,g,?,b,?,k,b,?,?,o,l,?,v,?,p
x,?,?,f,f,f,c,?,?,e,b,k,?,?,?,w,o,?,?,y,g,p
x,?,g,f,f,f,c,?,p,?,b,?,k,b,?,?,?,?,h,?,?,p
f,f,g,f,f,?,?,?,g,?,?,k,k,p,n,w,?,l,h,?,?,p
?,?,g,f,f,?,c,b,?,e,b,?,k,?,p,?,?,?,h,v,p,?
?,f,?,?,?,?,?,b,h,?,?,k,k,?,p,w,o,l,h,?,p,p
f,?,y,?,f,f,?,?,h,e,b,?,?,p,n,w,?,l,h,v,p,?
?,f,?,f,?,?,c,b,g,e,b,k,k,b,?,?,o,l,?,?,g,p
f,?,?,?,n,f,c,b,?,?,b,s,?,?,w,w,?,p,?,?,d,e
f,?,y,?,?,f,?,?,g,e,?,?,?,?,?,w,o,l,h,y,g,p
x,?,y,f,f,?,c,b,?,?,b,?,?,p,p,?,o,?,h,v,g,?
?,y,g,?,f,f,?,?,g,?,?,k,?,?,b,w,?,?,h,y,g,p
x,f,?,f,f,?,c,b,?,e,b,k,?,?,p,?,?,l,h,?,d,?
?,?,?,?,f,f,?,b,?,?,b,k,k,?,?,?,o,?,h,y,g,?
x,?,?,?,?,f,c,b,g,?,b,?,k,?,b,?,o,?,?,v,p,p
?,y,g,f,f,?,?,?,?,?,?,?,?,?,b,?,?,?,h,y,?,?
x,f,?,?,?,?,?,?,?,e,b,k,?,?,p,w,o,l,h,?,?,?
f,f,?,f,?,?,c,?,h,e,?,?,k,?,?,w,?,?,?,y,?,p
f,?,?,f,f,?,?,?,?,?,?,k,k,n,?,w,o,?,h,?,?,?
?,y,?,?,?,?,c,?,?,e,?,?,k,p,?,?,?,l,?,y,g,?
?,?,n,t,n,?,c,?,n,t,?,?,s,p,w,?,?,p,?,y,d,?
x,?,y,?,f,f,?,?,g,e,b,?,k,n,?,?,?,l,?,v,g,?
f,f,e,?,n,?,?,?,w,t,?,s,?,?,?,?,?,?,k,?,d,e
?,f,y,f,f,f,?,?,?,e,b,k,k,?,n,?,o,l,h,?,d,?
?,?,g,f,?,?,?,?,h,e,?,?,?,p,b,?,?,l,?,?,?,?
?,y,g,f,?,f,?,?,h,e,b,?,?,p,n,?,o,?,h,?,?,p
x,f,?,f,?,f,?,?,p,?,b,?,?,?,b,?,?,l,h,y,?,p
f,?,?,?,?,?,?,b,h,e,b,k,k,?,?,w,?,l,?,?,d,p
f,f,g,?,?,f,c,b,p,e,b,k,?,p,?,?,?,?,?,v,d,p
f,?,?,?,f,?,?,?,p,e,b,k,k,?,?,w,o,?,h,?,?,p
?,?,g,?,?,?,c,?,?,?,b,k,k,?,?,w,o,?,?,y,?,p
?,f,y,f,?,?,?,b,?,e,b,?,?,?,?,?,?,?,?,v,?,?
x,?,y,?,f,f,?,?,?,?,?,k,k,p,?,w,o,l,h,?,p,p
f,?,y,?,f,f,c,?,?,e,?,?,k,n,?,w,?,?,h,?,d,?
?,?,?,f,?,f,c,?,g,?,?,?,?,?,?,?,?,?,h,?,?,?
f,f,y,?,?,?,c,b,g,e,b,?,k,p,b,?,o,?,h,y,?,?
?,?,g,f,f,f,c,b,?,?,?,k,k,?,p,?,?,l,?,?,d,p
?,f,?,?,?,f,?,?,?,?,b,?,?,w,w,?,?,?,k,?,?,?
f,f,y,?,f,?,?,?,?,?,b,?,?,?,?,?,?,l,?,?,d,?
?,y,?,f,?,f,c,b,?,e,?,?,?,n,p,w,o,?,?,?,d,p
?,y,?,f,f,f,c,b,?,e,?,k,?,b,p,w,?,l,?,y,?,p
?,y,?,f,f,f,c,?,?,e,?,?,?,?,?,w,?,?,h,v,d,?
f,?,y,f,?,?,?,b,?,e,b,k,k,?,?,?,o,l,?,v,?,?
?,y,g,?,f,f,c,?,g,e,?,k,?,?,p,w,o,?,?,?,?,?
x,?,?,f,?,?,?,b,g,e,?,?,?,p,?,?,o,l,h,v,d,p
f,y,g,f,f,f,?,?,?,?,b,?,?,?,?,w,o,?,?,?,?,?
f,y,?,?,f,f,c,?,?,e,b,?,k,?,?,w,?,?,h,?,?,p
?,?,?,f,f,?,?,?,?,?,b,k,k,p,?,w,o,l,?,y,?,?
?,f,y,?,f,?,c,?,h,e,?,?,k,p,b,?,?,l,?,y,d,?
x,?,?,f,f,f,?,?,?,e,b,k,k,p,?,?,o,l,h,v,?,p
?,y,y,?,f,?,c,?,?,?,b,?,?,?,?,?,o,l,h,?,d,p
?,?,g,f,f,f,?,?,g,e,b,?,?,b,p,w,o,?,h,v,d,p
?,?,g,f,f,?,c,?,g,?,?,k,?,b,?,?,?,?,?,y,g,?
?,f,?,f,f,f,c,?,g,?,b,k,k,n,?,?,o,?,?,?,?,p
?,?,g,f,f,f,?,b,?,?,b,k,k,?,b,?,?,l,?,?,?,?
?,f,?,f,f,f,c,b,?,?,?,k,?,?,b,w,o,?,?,y,?,?
?,?,g,f,f,f,c,b,?,e,b,k,k,b,b,w,?,?,h,?,g,?
x,?,?,?,?,f,?,?,h,e,?,?,k,n,n,w,o,l,h,v,p,p
x,?,?,?,?,?,c,b,h,e,?,?,?,n,?,?,?,l,?,?,?,?
x,?,g,?,?,?,?,b,?,?,?,?,k,?,?,w,o,?,h,y,?,?
?,?,?,f,?,f,?,?,p,?,?,?,?,n,?,w,?,l,?,?,?,?
x,?,y,?,f,f,c,b,h,?,?,k,k,?,p,w,o,l,?,?,p,?
x,f,?,?,f,?,?,?,?,e,b,k,k,p,n,w,?,l,h,?,d,?
?,y,?,f,f,?,c,?,p,e,?,k,k,n,?,?,?,?,h,y,d,p
f,?,g,f,?,?,c,b,?,e,b,k,?,?,p,w,o,?,h,?,p,?
?,?,y,?,?,?,c,b,?,?,?,k,?,?,?,?,?,?,?,v,?,p
x,s,p,?,c,f,w,?,?,e,b,s,s,?,w,w,o,p,?,?,?,p
?,?,?,f,f,f,?,b,?,e,?,?,k,p,p,w,o,?,?,?,?,p
?,?,g,f,?,f,?,b,?,?,b,k,k,?,p,?,?,l,h,?,?,p
x,f,?,?,?,?,?,?,?,e,?,?,?,?,b,w,?,?,h,y,?,?
f,?,?,t,n,?,c,b,?,?,?,?,?,?,p,?,?,?,?,?,?,?
?,?,y,?,?,f,c,?,?,e,b,k,?,b,n,w,o,?,?,?,d,?
?,?,?,f,?,?,?,b,?,?,?,?,k,b,?,w,?,l,?,y,g,?
?,?,g,f,f,f,c,?,?,e,b,?,?,n,p,w,o,?,?,?,g,?
f,?,y,f,?,f,?,b,?,e,?,?,?,b,p,w,?,l,h,y,?,p
f,?,?,t,?,?,?,b,?,t,b,s,?,?,?,?,o,?,?,v,d,e
x,y,y,f,f,?,?,?,?,e,?,k,k,b,b,?,?,l,?,y,?,p
f,?,?,f,?,?,?,?,h,e,?,k,?,?,b,?,?,?,h,?,?,p
?,y,?,?,?,f,?,b,?,e,b,?,k,p,n,w,?,l,?,v,p,p
?,?,?,f,?,?,c,b,h,e,?,k,k,?,n,w,?,l,h,y,d,p
f,y,?,?,?,f,c,?,?,?,?,?,?,?,?,?,o,?,h,y,?,?
f,y,?,f,f,?,c,?,?,?,b,?,k,p,p,w,o,l,?,v,g,?
f,?,?,?,?,?,?,?,h,e,b,?,?,b,p,w,?,l,?,v,g,?
x,?,y,?,?,f,c,b,p,e,?,?,?,b,n,?,?,l,?,y,?,p
?,?,?,f,?,?,?,?,?,e,b,?,k,?,?,w,o,?,h,?,?,p
?,?,y,?,f,f,c,?,?,e,?,?,?,n,n,w,o,l,h,?,g,p
?,f,?,t,n,f,?,b,u,?,?,s,s,?,?,w,o,p,?,?,?,?
?,s,?,?,?,?,c,?,h,?,b,f,s,w,?,?,o,?,h,?,g,p
f,?,?,?,?,?,?,b,?,?,b,s,?,w,?,w,?,?,?,?,?,p
f,y,?,?,?,?,?,b,?,?,b,k,k,b,n,?,?,?,?,y,g,?
?,?,y,f,f,f,?,b,g,?,b,?,k,p,?,w,?,?,?,?,?,p
?,y,g,?,?,?,?,b,p,?,?,k,?,?,p,?,o,l,?,v,?,p
?,y,g,?,?,f,?,b,?,e,?,?,k,n,?,?,?,l,h,v,p,?
x,?,y,?,f,f,c,b,h,e,b,?,k,?,n,w,?,l,h,?,g,p
?,?,g,f,f,?,c,b,g,e,?,?,?,b,?,?,?,l,h,?,?,?
x,y,?,?,f,?,c,b,p,e,?,?,k,p,?,w,o,l,h,y,d,?
f,?,y,f,?,?,?,b,p,?,b,?,?,n,b,?,o,?,?,?,g,p
?,y,?,?,f,?,c,b,?,?,b,k,k,?,n,?,?,?,h,?,g,?
f,f,?,f,?,f,?,b,?,e,b,k,?,?,?,?,o,?,?,?,d,p
?,?,y,f,?,?,?,b,?,?,?,k,?,?,?,?,o,l,?,v,?,p
f,?,g,f,f,f,?,b,h,?,?,k,k,p,?,w,?,l,h,v,d,p
f,f,?,?,f,f,c,b,?,?,?,k,?,?,?,?,o,?,h,y,p,?
f,s,w,t,?,f,c,b,?,?,b,?,?,?,w,w,?,?,?,?,g,?
f,?,?,f,?,?,?,b,?,?,?,k,k,b,?,?,?,l,?,v,?,p
x,y,g,f,?,?,c,?,?,?,b,k,k,?,n,w,o,l,h,y,?,?
?,?,y,?,?,f,?,?,h,?,?,k,k,n,p,w,?,?,h,y,g,p
f,y,y,?,f,?,c,b,?,?,?,k,k,n,p,?,?,?,?,?,?,p
?,?,?,?,?,f,?,b,?,?,b,k,?,?,n,w,o,?,h,v,d,?
x,s,g,t,?,f,c,?,p,t,?,f,?,w,w,w,o,?,h,?,?,p
f,?,y,f,?,f,c,?,?,?,?,?,?,p,?,w,o,l,?,?,d,?
f,f,y,?,f,?,c,?,?,e,b,?,k,p,?,w,?,l,h,v,?,?
f,f,y,?,?,?,c,b,p,e,?,k,?,?,p,?,?,?,?,?,?,p
f,f,y,f,?,?,c,?,?,?,b,k,?,p,n,?,?,l,?,v,p,?
k,y,?,?,n,f,w,?,w,?,?,f,s,w,n,w,?,e,?,?,?,e
?,s,?,?,?,?,c,?,p,e,?,?,s,w,w,?,?,p,?,v,?,p
?,f,y,?,?,?,?,b,g,?,?,?,k,?,n,?,o,l,h,y,g,?
?,f,?,f,f,f,?,?,g,e,?,?,k,n,?,w,o,?,?,v,?,p
x,f,y,f,f,?,?,b,g,e,b,k,?,?,?,?,o,l,h,?,d,?
f,?,y,f,f,?,c,b,?,?,b,k,k,?,?,w,o,?,?,?,p,?
b,s,b,t,?,?,c,?,?,?,b,s,?,w,?,?,t,p,?,v,?,p
x,s,?,?,?,f,?,b,h,t,b,f,f,?,w,?,?,?,h,?,?,?
f,y,?,?,?,?,c,?,?,t,?,s,s,?,?,?,o,p,?,y,d,e
?,?,w,?,n,?,c,?,g,?,?,?,s,w,w,w,?,p,?,?,m,p
?,?,w,t,?,?,?,?,p,t,b,?,?,?,w,?,o,p,?,v,g,?
?,y,y,?,f,f,c,b,h,e,?,k,k,n,?,?,?,l,?,?,?,?
f,?,b,?,?,?,c,?,h,?,b,f,?,w,w,?,?,?,?,?,u,p
?,y,?,f,f,?,c,b,?,?,?,k,k,n,n,w,?,?,?,v,?,p
x,y,y,f,?,f,c,?,?,e,b,?,k,?,n,?,o,l,?,v,d,p
x,y,g,f,f,f,?,?,?,e,b,?,k,n,b,?,o,?,h,?,?,?
x,?,y,f,f,?,c,?,?,e,b,?,?,n,?,?,o,l,?,y,p,p
x,?,?,?,?,?,?,b,h,e,b,k,k,?,?,w,o,l,h,v,?,p
?,?,?,?,f,f,?,?,?,e,?,k,k,?,?,?,?,l,h,?,d,?
x,f,?,f,?,?,?,?,g,e,?,?,?,?,n,w,o,l,h,y,?,?
?,?,?,?,f,?,c,b,?,e,?,k,?,b,?,w,?,l,h,?,?,?
?,f,?,f,?,?,?,b,?,?,b,k,k,n,n,w,?,l,?,v,p,?
?,?,y,?,f,?,c,?,?,?,?,?,?,?,?,?,o,?,?,v,d,p
?,?,g,t,n,f,?,b,?,?,?,?,s,?,?,w,o,p,n,?,?,e
f,?,?,?,?,f,?,b,p,e,?,k,?,n,?,w,?,?,?,?,?,p
?,y,?,f,?,?,?,?,h,?,b,k,?,p,?,?,o,l,h,y,g,p
x,?,g,t,?,?,c,?,?,t,b,f,f,?,?,?,o,p,?,v,g,?
?,?,g,?,f,f,c,b,p,e,b,k,?,p,p,w,?,l,?,v,?,?
?,f,y,f,?,?,c,b,h,e,?,?,k,p,?,w,?,?,h,y,d,?
f,?,y,f,f,f,?,b,p,?,b,?,?,?,?,?,?,?,h,?,?,?
f,?,g,?,f,f,?,?,h,?,b,?,?,?,n,?,o,l,h,?,?,p
?,y,?,t,?,f,?,?,p,t,b,?,?,?,p,w,?,?,k,v,d,?
?,y,g,f,f,?,?,?,g,e,?,k,?,?,?,?,o,?,h,y,?,?
?,y,y,?,f,f,?,?,h,e,?,?,k,p,p,w,o,l,h,?,p,?
f,f,g,f,?,?,c,?,p,e,b,k,k,n,?,?,?,?,h,y,?,p
f,?,?,t,n,?,?,b,n,?,?,?,?,?,w,w,?,?,?,?,?,e
?,y,y,f,?,f,?,b,h,?,?,k,k,p,?,w,o,?,h,?,p,?
f,f,?,?,f,f,c,?,p,e,?,?,?,b,?,?,o,l,?,?,p,?
?,?,?,f,f,?,?,b,p,e,b,?,k,?,n,?,o,?,?,v,?,p
f,y,?,?,?,?,?,b,?,e,b,k,?,?,?,w,o,l,?,y,d,?
?,?,?,?,f,f,c,b,h,?,?,k,?,?,b,w,?,l,?,v,d,p
?,?,?,?,n,?,?,b,w,?,?,?,s,w,?,w,?,?,?,?,m,?
?,f,?,?,?,f,?,b,p,?,?,k,k,?,p,w,?,l,h,?,?,p
?,f,g,f,f,?,c,?,?,?,b,?,k,?,p,?,?,l,?,?,?,p
x,y,y,?,f,f,?,b,?,e,?,?,k,n,?,w,o,l,?,v,g,?
f,y,y,?,?,f,c,?,g,?,?,k,?,n,n,w,?,l,h,y,p,p
?,s,w,?,?,f,c,?,?,?,b,s,?,w,?,w,o,p,?,?,g,?
f,?,g,f,f,?,?,?,h,e,b,?,k,n,p,w,o,?,h,y,g,?
x,y,?,?,f,?,c,?,?,?,?,k,?,b,b,w,o,l,h,?,?,p
?,f,y,f,f,?,?,b,?,e,?,?,?,?,?,?,?,?,h,v,?,p
f,?,b,t,?,f,?,?,?,?,b,f,?,?,w,w,?,p,h,?,?,?
?,?,g,f,?,f,?,?,?,e,?,?,s,w,w,?,?,?,k,v,?,?
x,f,y,f,?,f,c,b,?,e,?,k,k,?,?,?,o,?,?,y,?,p
?,?,?,f,f,?,c,b,?,?,?,k,?,b,?,w,o,?,?,y,?,p
?,?,y,f,f,?,c,b,h,e,b,k,?,n,?,w,o,?,h,y,?,p
x,f,?,?,?,f,?,?,?,e,b,k,k,?,?,w,?,?,?,v,?,?
?,?,y,f,f,f,c,?,h,?,?,?,k,?,?,w,?,?,?,?,?,?
f,y,?,?,?,?,?,b,p,?,?,?,?,?,p,?,?,?,?,y,g,p
x,y,?,?,f,?,?,?,h,e,b,?,?,?,?,?,?,l,?,y,?,?
?,?,?,f,?,?,?,b,?,?,b,?,k,?,?,w,o,?,h,?,?,?
f,f,?,?,f,f,?,b,h,?,b,?,k,?,?,?,o,l,h,y,?,p
x,?,?,?,f,?,?,b,?,?,?,k,?,n,?,?,?,?,?,?,?,?
?,y,?,?,?,?,?,?,?,e,?,?,k,p,?,w,?,l,h,v,d,p
f,f,?,?,?,?,?,?,h,?,?,k,k,?,b,w,?,?,?,?,p,?
f,f,?,f,?,?,c,?,h,?,?,?,k,?,?,?,?,?,h,?,p,p
x,y,y,?,f,f,c,b,h,?,b,?,k,?,?,?,o,l,?,?,?,?
?,?,?,t,?,?,c,?,?,t,?,f,?,w,w,?,o,p,h,s,?,?
?,f,y,f,?,?,c,b,p,e,b,?,?,b,p,w,o,l,h,?,?,?
x,y,y,?,f,?,c,b,?,e,?,k,?,n,?,?,?,l,h,?,?,p
?,f,?,f,?,f,c,b,p,?,?,?,?,?,b,w,o,?,h,?,?,p
x,?,g,t,?,?,c,b,?,t,?,f,f,?,w,w,?,?,h,v,u,?
f,y,?,?,f,f,c,b,p,e,b,k,?,p,p,?,o,l,?,?,g,p
?,?,g,f,f,f,?,b,h,?,b,k,k,?,?,?,?,?,h,?,?,?
?,s,w,f,?,f,?,?,n,?,?,?,s,?,w,?,o,?,?,v,d,?
?,?,?,?,?,?,?,b,?,e,b,?,?,b,b,w,?,l,?,y,p,?
f,y,?,t,?,f,c,b,u,t,?,?,s,p,w,w,o,p,?,y,?,?
?,f,y,f,f,f,c,?,?,e,?,?,?,p,p,w,?,l,h,y,?,p
?,?,y,f,f,?,c,?,?,e,b,k,k,n,?,?,o,?,?,?,?,?
f,f,y,f,f,?,c,?,h,?,b,k,k,b,?,?,?,l,h,v,g,?
?,f,?,f,f,?,c,?,?,e,b,k,k,p,p,w,o,?,h,v,?,?
?,?,?,?,f,?,?,?,g,?,b,?,k,b,b,?,o,l,h,?,?,?
?,f,?,f,?,f,?,?,w,?,?,s,f,?,?,w,?,?,w,v,?,e
?,y,?,?,f,f,?,?,g,?,?,k,?,?,n,?,o,?,?,v,p,p
x,f,?,?,f,f,?,?,?,?,b,k,?,p,b,?,?,?,h,?,g,p
f,?,g,?,f,f,c,b,?,?,b,?,?,?,w,w,?,p,h,?,?,p
x,?,y,f,?,?,c,?,?,?,b,k,?,p,b,w,?,l,h,?,?,p
?,?,?,?,?,f,c,b,p,e,?,k,k,b,n,w,o,?,?,v,p,?
?,y,?,?,?,?,c,b,p,e,?,k,?,?,?,w,o,l,?,v,?,?
?,f,y,f,f,?,c,?,g,e,b,k,?,?,p,w,o,l,?,?,d,?
x,f,?,f,f,?,c,?,g,e,?,?,k,b,p,w,?,?,h,v,p,?
?,?,g,?,f,?,?,?,h,e,b,k,k,b,b,?,o,l,h,?,p,?
x,?,y,f,?,?,c,?,g,?,b,k,?,b,n,?,o,?,h,?,d,?
f,?,?,?,f,f,c,b,h,e,b,?,?,?,?,w,o,l,?,?,?,?
?,y,?,f,f,f,c,b,g,?,b,k,?,n,?,w,?,?,h,y,d,p
x,f,y,f,?,f,?,b,?,e,?,?,k,n,p,?,o,?,?,y,d,?
?,?,?,?,?,f,?,?,?,?,?,?,k,n,b,w,?,?,?,v,p,p
f,?,b,t,?,?,c,?,?,t,b,f,f,w,w,?,?,p,?,v,?,p
f,?,w,t,f,f,?,?,w,t,?,?,?,?,?,?,?,?,?,s,?,?
f,y,?,f,?,f,?,b,?,?,b,?,k,b,n,?,o,l,?,?,?,?
x,f,y,?,f,?,?,?,g,?,b,k,k,b,?,?,?,?,?,v,p,p
f,y,g,?,f,?,?,?,h,?,b,k,k,?,n,?,o,l,h,v,p,p
?,?,y,f,?,?,?,b,?,?,?,?,?,?,?,w,o,?,?,y,?,?
f,f,y,?,f,?,c,?,p,e,b,?,k,n,n,?,o,l,?,?,d,p
?,s,?,t,?,?,c,b,?,t,b,s,?,w,?,w,?,?,h,?,u,?
?,f,?,?,f,?,?,?,?,?,b,k,?,p,p,w,o,?,h,?,p,p
?,?,g,?,?,f,c,b,h,?,b,?,?,?,?,?,o,l,h,?,?,?
f,f,y,f,?,?,?,b,?,?,?,?,?,b,?,?,?,l,?,?,g,?
?,y,?,?,f,f,?,b,?,?,b,k,?,p,p,?,o,l,?,y,?,?
?,?,?,t,f,f,?,b,p,?,b,s,?,w,w,?,?,?,?,?,?,?
?,?,?,t,?,f,?,?,?,?,b,?,?,?,w,w,t,?,?,?,g,p
?,?,?,f,?,f,c,b,p,e,?,k,k,?,p,w,?,?,?,v,?,p
x,y,?,?,f,f,?,b,?,?,b,k,?,?,?,?,o,?,?,v,p,p
?,?,?,f,?,f,c,b,g,?,b,?,?,?,p,?,o,?,?,?,?,p
f,?,?,?,?,?,?,?,?,e,?,k,k,p,p,w,o,?,?,?,d,?
