@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,f,?,?,?,?,c,?,g,e,?,?,s,?,?,?,o,p,k,v,?,p
?,f,y,?,?,?,?,?,?,?,b,k,?,?,n,w,o,l,h,y,p,?
?,?,?,?,?,?,c,b,p,e,?,?,?,?,?,?,o,?,h,y,?,?
?,?,?,f,f,?,c,b,?,e,?,?,?,n,n,w,?,l,h,?,?,p
?,?,?,?,f,f,c,b,h,e,b,?,k,n,?,?,?,?,?,v,d,p
f,?,?,f,?,?,?,?,?,e,?,k,?,?,?,w,?,l,h,y,p,p
?,y,?,?,f,f,?,b,p,e,?,k,k,?,p,w,o,?,?,?,?,p
x,?,g,?,f,?,?,?,?,e,b,?,?,b,?,?,?,?,?,y,d,p
x,?,?,f,?,f,c,?,?,e,?,?,k,?,?,?,?,l,?,?,g,p
?,?,?,f,?,?,c,b,h,e,b,?,k,?,n,?,o,?,?,y,?,p
x,y,g,?,f,?,c,?,g,e,b,k,?,n,?,w,o,l,h,y,g,p
?,y,y,?,?,?,c,b,?,e,b,?,?,?,?,w,?,?,h,v,d,p
f,?,y,f,?,?,c,b,?,e,?,?,?,?,b,?,?,?,h,?,p,p
f,f,y,f,?,f,c,?,h,e,?,?,?,?,?,w,o,?,h,y,p,p
?,y,y,f,?,?,?,?,h,?,?,k,?,p,p,?,?,l,h,y,p,p
f,s,g,?,?,f,?,?,p,?,b,f,s,?,w,?,o,p,h,s,?,?
?,?,?,?,?,f,?,?,?,e,b,?,?,b,?,?,o,?,?,?,?,?
x,?,y,f,f,?,?,?,?,e,?,k,k,?,?,?,?,l,?,?,?,?
?,f,y,?,?,f,?,b,p,?,b,k,k,?,?,?,?,l,?,?,?,p
x,?,?,?,?,?,c,?,h,t,?,?,?,w,w,w,?,?,?,v,?,?
?,y,?,f,?,?,c,?,p,?,b,k,k,?,?,?,o,?,h,y,?,?
f,f,g,f,f,f,c,b,?,?,b,?,k,p,n,?,?,l,?,?,g,?
?,s,?,?,?,?,?,?,n,?,?,s,s,?,w,w,?,?,k,?,d,p
?,y,?,?,?,f,?,b,p,e,b,k,?,?,?,w,o,?,h,?,?,p
?,?,?,?,n,f,?,?,?,?,?,s,?,p,?,?,?,p,?,y,?,?
x,f,y,?,f,f,?,?,?,e,?,?,?,p,p,w,o,l,h,y,g,p
?,?,?,?,?,?,?,?,p,e,b,k,?,n,?,w,o,?,?,?,p,p
f,f,y,f,?,f,c,?,?,e,?,k,k,?,p,w,o,?,h,?,?,p
?,f,y,?,?,f,?,b,?,e,?,k,?,?,p,w,?,?,h,?,d,p
x,y,y,?,?,f,c,b,?,e,?,k,k,b,?,?,o,?,?,y,?,?
x,?,n,?,?,f,?,?,?,?,?,s,f,?,?,?,o,?,w,?,?,?
x,?,g,?,?,?,c,b,g,?,b,?,k,p,?,w,o,l,h,v,p,p
?,f,?,?,?,?,?,?,?,e,b,k,?,p,b,?,?,l,?,v,?,p
f,s,?,t,?,f,c,?,?,?,b,?,?,?,w,w,?,?,?,v,?,?
x,y,y,?,?,?,c,b,?,?,b,?,?,?,b,?,o,?,?,?,g,?
f,?,g,?,f,?,c,?,?,e,b,k,?,b,n,w,o,l,?,v,p,p
x,y,g,f,?,?,c,?,p,e,?,k,?,?,?,w,?,l,?,?,g,?
f,?,y,f,f,?,c,?,g,?,?,?,?,b,p,w,?,?,?,y,?,p
x,f,g,?,f,?,c,b,g,?,b,k,?,b,p,?,o,?,h,?,p,?
?,?,g,?,f,f,c,b,?,?,b,?,k,?,b,?,?,?,h,?,p,p
?,?,y,?,?,?,?,?,?,?,b,?,k,b,?,w,?,l,h,?,?,p
f,y,?,?,f,f,c,b,?,e,b,k,?,?,?,w,?,l,h,?,g,?
x,y,g,f,?,?,c,b,g,e,?,k,k,?,n,?,o,?,?,y,d,p
?,f,?,?,f,?,?,?,?,?,?,k,k,n,p,?,?,?,?,y,d,p
x,?,?,f,?,?,c,b,h,?,?,k,k,n,?,w,o,?,?,?,p,p
f,s,b,?,f,f,c,b,w,?,?,?,f,w,?,w,?,?,h,?,u,p
?,s,w,?,?,?,?,?,?,?,?,f,?,w,w,w,o,p,?,s,u,p
f,?,?,f,?,f,?,?,g,e,b,?,k,?,n,w,?,l,h,y,?,?
x,f,?,f,?,f,c,?,?,?,?,k,k,?,b,?,?,?,?,?,?,?
f,y,?,f,f,f,?,b,h,e,b,k,?,n,n,?,o,l,h,?,p,?
?,y,?,f,?,f,?,?,?,?,b,k,?,n,?,?,?,l,?,?,g,?
f,f,y,f,?,?,?,?,p,?,?,?,k,n,?,?,?,?,?,v,d,p
?,?,?,?,f,f,c,b,h,?,?,s,s,w,?,w,o,?,h,?,u,?
f,?,g,?,?,f,?,b,g,?,b,?,k,?,?,?,?,?,?,y,?,?
x,?,g,f,f,?,c,?,h,?,?,k,k,?,?,w,?,?,?,y,d,?
f,?,?,?,?,f,c,b,p,?,b,?,?,b,b,w,o,l,?,?,g,p
?,?,y,f,f,f,?,?,?,?,?,k,k,?,?,?,o,l,h,y,d,p
?,s,g,t,?,?,?,b,?,?,b,s,f,?,w,w,?,p,?,s,u,?
?,y,p,?,n,?,c,b,?,?,?,s,?,w,?,?,t,p,?,v,?,?
?,y,g,?,?,?,c,?,?,?,?,k,?,?,p,?,o,?,?,v,?,?
?,?,y,?,f,f,?,?,h,e,b,?,?,b,b,w,o,l,h,?,p,?
?,?,?,?,f,f,c,b,?,?,b,?,k,b,p,?,?,?,h,v,?,?
?,?,?,f,?,?,?,?,p,?,b,k,?,?,?,?,o,l,?,y,d,?
x,?,?,f,?,f,?,?,p,?,?,k,k,b,?,?,?,l,h,y,?,?
f,?,g,f,f,?,c,b,p,e,?,?,k,n,?,?,o,?,h,v,d,p
f,?,?,f,f,f,c,?,?,e,b,k,k,?,p,w,?,?,?,?,d,p
f,y,y,f,f,f,?,b,h,e,?,?,k,?,?,w,o,l,?,?,d,?
?,?,?,?,f,?,?,b,p,?,?,?,?,?,b,?,?,l,h,v,?,p
f,y,?,f,?,?,c,b,?,e,b,?,k,?,?,?,o,l,h,y,g,?
x,y,?,?,?,?,?,b,p,?,?,?,k,p,b,w,?,l,?,v,d,?
?,?,y,?,?,f,?,?,h,?,?,?,?,?,n,w,o,?,h,y,?,?
f,y,?,f,f,f,?,b,?,?,?,?,?,p,n,?,o,l,h,?,g,p
f,?,?,f,?,?,?,b,?,e,b,k,?,b,?,w,o,l,h,?,d,?
x,y,?,?,?,?,?,b,g,?,b,?,?,n,p,?,o,l,h,?,p,?
?,?,?,f,?,f,c,b,?,?,?,?,k,?,?,?,?,l,h,?,p,p
?,?,g,?,f,?,c,?,?,e,b,?,?,?,b,w,?,?,h,?,g,p
?,y,y,?,?,?,?,?,?,e,b,?,?,?,?,?,?,l,?,v,g,?
x,?,y,f,?,?,?,b,p,?,?,k,?,n,?,w,o,?,?,?,?,?
x,?,g,?,?,f,?,?,?,e,?,?,?,n,?,?,o,l,?,v,?,p
?,f,?,?,?,?,c,?,g,?,?,?,k,?,b,?,?,?,?,?,d,p
x,?,?,f,f,f,?,b,?,e,b,k,k,?,?,w,?,l,h,?,d,p
x,y,g,f,?,f,c,?,h,?,?,?,k,?,?,?,o,l,?,v,?,?
?,f,?,f,f,f,c,?,?,e,?,?,k,p,?,?,?,l,?,y,p,p
f,?,y,?,f,?,?,b,?,?,?,?,k,?,p,w,?,l,h,v,?,p
f,?,g,f,?,f,?,b,g,?,b,?,?,?,n,w,o,?,h,y,p,?
?,y,?,?,f,?,?,b,g,e,b,?,?,p,b,?,o,?,h,?,?,?
f,f,y,?,?,?,c,b,?,?,?,k,k,?,n,?,o,l,?,v,d,p
b,s,?,t,n,f,c,b,w,?,?,?,?,?,?,w,t,p,r,?,?,p
?,?,?,f,f,?,c,?,p,e,?,k,?,n,?,?,o,?,h,v,d,?
f,?,g,f,f,f,?,b,?,?,?,k,?,?,?,?,?,l,h,y,d,p
?,?,?,?,?,f,c,?,?,?,b,k,k,?,?,w,o,l,h,v,g,?
?,y,?,f,f,?,?,b,?,?,?,?,?,?,p,w,o,l,?,?,g,p
f,f,?,f,f,?,?,?,h,e,?,?,?,n,?,?,o,?,?,?,g,?
x,?,y,f,?,f,?,b,h,e,b,?,k,?,p,w,?,?,?,?,d,?
?,f,g,f,f,?,?,b,g,?,b,k,?,?,p,w,?,?,?,?,?,p
x,?,?,?,f,?,?,b,?,e,?,?,?,b,n,?,o,?,?,?,g,p
x,?,?,?,?,f,?,b,?,e,?,k,k,?,?,w,o,l,h,?,?,p
f,?,g,f,f,?,?,b,?,?,b,k,?,b,?,w,o,l,?,?,?,?
f,?,?,f,?,f,?,?,p,e,b,k,k,p,?,w,o,?,?,?,d,p
x,?,?,?,f,f,?,?,p,e,?,k,k,b,b,w,o,?,?,?,p,p
?,?,?,?,?,f,c,b,h,e,b,?,?,?,n,w,?,?,?,v,?,p
?,?,y,f,f,?,?,?,p,e,?,k,?,?,?,?,?,l,h,v,p,p
?,?,?,t,f,?,?,b,h,t,b,?,?,?,?,w,?,p,?,?,?,?
x,?,g,?,c,?,c,?,p,e,b,s,?,?,w,?,o,p,n,?,?,p
?,?,?,f,?,f,?,b,?,?,b,?,k,?,b,w,?,?,?,?,?,?
x,f,?,f,f,f,?,b,g,e,b,k,?,p,p,w,?,?,h,?,d,?
f,?,g,?,f,f,?,?,?,?,?,k,k,n,?,w,o,?,h,y,d,?
x,f,?,?,?,f,?,b,g,e,?,k,?,?,p,w,?,?,?,?,?,?
x,f,y,?,f,?,c,b,?,e,b,?,?,?,?,w,o,l,?,v,p,?
?,?,?,?,?,?,?,?,?,t,?,f,s,w,w,w,o,?,h,?,?,?
f,?,?,?,f,f,?,?,g,?,?,?,k,?,?,w,?,?,?,y,d,p
f,f,y,f,f,?,c,b,?,?,b,?,?,p,n,w,?,l,?,y,?,?
?,f,?,?,?,?,?,b,g,e,?,k,?,?,n,?,o,?,?,y,?,?
?,y,?,?,f,?,?,b,?,e,b,?,?,p,?,?,?,l,h,?,?,p
x,?,g,f,f,?,c,?,g,?,b,?,?,?,b,w,?,?,?,?,?,?
?,y,g,f,f,f,?,b,?,e,b,k,?,n,b,w,?,l,h,y,d,?
?,f,?,f,f,f,c,?,?,e,?,k,?,p,?,w,?,?,?,y,?,p
?,?,?,f,?,?,?,?,?,e,?,k,k,p,n,w,?,?,h,y,?,p
?,f,?,f,f,?,c,?,h,e,b,?,k,?,?,w,?,l,h,?,g,?
?,?,?,f,f,?,?,?,?,e,?,k,?,?,n,?,?,?,h,y,d,p
x,?,g,f,f,f,c,b,?,e,b,k,k,?,p,w,o,?,h,?,?,p
f,?,?,f,?,f,c,?,?,?,?,k,?,?,p,?,?,?,?,v,?,p
?,f,?,f,?,f,c,?,?,e,b,k,k,?,b,?,?,l,?,y,?,?
?,y,?,?,f,?,?,?,g,e,?,k,?,b,?,?,?,?,h,v,p,p
?,s,?,t,?,?,c,?,?,t,b,f,?,w,w,?,o,p,?,v,g,p
?,?,?,?,?,?,?,?,h,?,?,k,k,n,?,?,o,l,?,v,?,?
f,y,y,f,?,?,?,b,h,?,?,?,?,b,?,w,o,?,h,y,p,p
x,f,?,f,?,?,c,?,?,e,?,?,k,n,?,w,?,l,?,y,?,?
?,?,?,f,?,f,c,?,?,e,?,?,k,?,?,w,o,l,?,v,d,?
x,?,y,?,?,?,?,?,g,?,?,?,?,?,p,?,o,l,?,y,d,p
x,?,g,f,?,f,?,?,p,?,b,?,?,b,b,?,o,?,h,?,d,?
x,y,g,?,f,f,?,b,p,?,b,k,k,p,?,?,?,?,?,?,?,p
?,?,y,?,?,?,?,b,g,?,?,k,k,b,p,w,?,l,?,?,p,p
?,y,?,f,?,f,?,?,h,e,?,?,?,n,b,w,o,?,h,?,g,p
?,y,g,f,?,?,c,b,?,?,?,k,k,b,p,?,o,l,?,y,g,p
x,?,?,t,f,f,?,b,?,?,b,?,f,w,w,w,?,?,?,?,u,?
f,?,y,?,?,f,?,b,?,e,?,k,k,b,p,?,?,?,h,v,?,?
x,?,?,?,?,f,c,b,p,t,b,f,?,?,?,w,?,p,h,?,?,?
x,?,?,f,?,f,c,b,?,?,?,?,k,?,?,w,o,l,h,v,?,?
x,y,g,f,f,?,c,b,?,?,b,?,k,b,?,w,o,?,h,?,?,p
?,s,?,?,?,?,?,?,p,?,b,s,?,?,w,?,o,?,h,?,u,?
?,?,?,?,f,f,c,b,p,t,b,f,?,w,w,w,o,p,?,s,g,p
?,s,?,?,?,f,?,b,?,?,b,?,?,?,w,w,o,?,h,?,u,?
?,?,y,?,f,?,?,b,p,e,?,?,k,n,?,?,o,?,?,y,?,?
f,?,?,?,?,f,c,?,?,?,?,k,?,p,b,?,o,?,?,?,?,?
x,f,y,f,?,?,c,b,?,e,b,k,k,?,?,w,?,?,h,v,g,p
?,f,g,?,?,?,c,b,?,e,?,?,k,n,?,?,o,l,?,v,p,?
?,y,g,f,?,?,?,?,p,?,?,?,k,p,p,w,?,l,?,v,g,?
f,?,g,f,?,?,c,?,?,?,b,?,?,n,b,?,?,?,?,v,g,p
x,?,g,?,f,f,c,?,?,?,b,?,k,?,?,w,o,?,?,v,?,?
?,f,g,?,?,?,c,?,h,?,b,?,?,n,?,?,?,l,?,y,p,p
?,?,?,f,f,f,?,b,?,e,?,k,k,?,n,?,?,?,h,v,p,p
?,?,y,f,f,?,c,?,?,e,b,k,k,b,?,w,o,l,h,?,d,?
?,f,?,t,?,?,?,b,n,t,b,?,?,?,w,?,?,p,n,?,d,e
?,?,?,f,f,f,?,b,p,?,b,k,?,?,?,?,o,l,h,?,?,?
?,?,?,f,f,f,?,b,g,e,?,k,?,n,b,w,o,?,h,v,?,p
?,?,g,?,f,f,c,?,?,?,?,k,k,?,?,w,?,l,?,?,p,p
?,?,y,?,?,?,?,b,?,?,?,k,k,?,p,?,?,l,h,?,?,?
?,?,?,?,?,?,?,b,?,?,b,?,k,p,?,?,o,?,h,?,p,?
?,f,y,?,?,f,?,b,h,?,b,k,?,n,b,?,o,?,h,?,g,?
?,f,c,f,n,?,?,?,?,e,?,?,?,w,?,?,?,?,w,v,l,?
?,f,g,?,f,f,c,?,?,e,b,k,k,n,n,w,o,?,h,?,p,p
?,y,?,f,?,f,c,?,h,?,b,?,?,n,?,w,o,l,h,?,?,p
?,y,?,?,?,f,?,b,g,e,b,k,?,?,?,?,o,l,h,v,?,p
?,?,g,?,f,f,c,b,?,?,b,k,?,p,b,w,o,?,h,?,p,p
f,f,?,?,?,?,?,b,?,?,?,?,?,?,p,?,?,l,?,v,g,?
?,y,y,f,f,?,c,b,h,e,?,k,k,p,n,?,?,?,h,v,d,p
?,?,?,?,?,f,c,b,p,e,?,?,k,n,?,w,?,?,?,?,d,p
?,?,?,?,?,?,?,b,?,?,?,?,?,n,n,w,o,?,h,?,?,p
x,?,?,?,f,f,c,?,?,e,?,k,?,n,?,w,?,?,h,?,?,p
b,y,p,?,?,f,?,?,w,e,?,s,?,w,?,w,?,?,r,?,?,p
x,?,?,f,f,?,c,b,?,?,?,k,?,b,b,w,?,?,?,v,p,?
x,?,y,f,f,f,c,b,?,e,?,k,?,?,?,w,?,l,?,v,?,?
?,y,?,f,?,?,?,b,p,?,?,?,?,?,?,w,?,?,h,y,?,p
x,s,w,t,?,?,?,?,p,?,?,?,?,w,?,?,o,p,?,?,u,p
?,?,w,t,n,?,?,?,w,?,?,?,s,?,w,w,?,p,w,c,l,p
x,s,g,?,?,?,?,b,p,t,?,?,s,w,w,w,o,?,?,v,?,?
f,y,?,?,n,f,w,n,?,?,b,?,s,w,n,w,o,?,?,v,?,?
?,?,?,?,?,f,c,?,?,e,b,?,k,p,?,w,o,l,h,y,?,?
f,y,?,f,f,f,c,b,g,?,b,k,?,?,p,w,?,?,h,?,?,p
?,y,?,?,f,f,c,b,?,?,b,?,?,b,p,?,?,l,h,?,?,?
?,s,?,?,?,?,?,b,w,?,b,f,s,w,?,?,o,p,h,?,g,?
?,s,?,?,f,?,c,?,?,?,?,?,?,?,w,w,o,?,h,s,?,p
?,?,?,?,?,f,?,?,?,?,?,s,f,w,n,w,?,e,?,?,?,?
x,s,?,?,?,f,c,?,w,t,?,?,?,?,w,?,?,p,?,s,?,?
?,?,?,t,?,?,?,b,h,?,?,s,?,?,?,?,o,p,?,v,?,?
f,s,b,?,f,f,?,?,?,?,?,?,?,w,?,w,o,p,h,?,?,?
?,?,b,?,f,?,c,b,p,?,?,?,s,w,w,?,?,p,h,?,g,?
k,y,c,f,n,?,w,?,?,?,?,?,?,w,n,?,o,?,?,?,l,?
?,?,g,f,f,f,c,?,?,?,?,?,k,?,?,?,o,?,?,v,d,?
?,?,w,t,?,f,c,b,?,t,b,f,f,?,?,w,o,p,?,?,g,?
?,?,?,t,f,f,c,?,w,t,?,s,s,?,w,?,?,p,h,?,?,p
c,g,?,?,?,f,?,n,w,?,?,?,s,?,w,w,o,p,?,?,l,p
x,s,?,?,?,?,c,b,p,t,?,?,?,w,?,w,?,?,h,?,?,p
?,?,?,t,n,?,w,?,w,?,b,s,s,?,w,w,o,?,?,c,l,p
x,s,?,?,f,?,c,?,?,?,?,?,?,w,?,w,o,p,h,?,?,p
?,?,?,?,?,f,?,b,?,t,?,?,f,?,?,?,o,p,h,s,?,p
?,s,?,?,?,f,c,b,w,t,?,?,s,?,w,?,?,?,h,v,?,p
?,s,?,?,n,f,?,b,w,e,b,?,s,?,w,?,t,?,r,?,?,p
?,y,y,f,f,?,?,b,?,?,b,k,k,?,?,w,o,l,?,?,?,p
?,?,?,f,f,?,c,?,?,?,b,?,k,p,?,w,o,l,h,?,g,p
f,?,b,t,?,?,?,b,?,?,?,?,?,w,w,w,?,p,r,?,?,p
?,?,g,?,f,?,c,b,p,?,?,?,?,?,b,w,o,?,?,y,?,?
x,?,?,?,?,f,?,?,g,e,b,?,?,p,b,w,o,l,h,y,?,?
f,f,?,f,n,?,?,n,?,?,?,s,f,w,n,w,o,e,w,?,?,e
f,?,y,?,f,?,?,?,g,?,?,k,?,p,b,?,o,l,h,y,p,?
?,?,b,?,n,f,c,b,?,?,b,?,?,?,w,w,t,p,?,?,m,?
x,?,b,?,?,?,?,?,w,?,b,?,s,?,?,w,?,p,?,?,g,?
x,?,?,?,f,?,?,b,?,t,b,?,s,?,w,?,o,p,?,v,?,?
f,?,y,f,f,f,?,?,h,e,b,?,k,p,?,?,?,l,h,y,p,p
?,?,g,?,?,f,c,b,?,?,b,?,?,?,?,?,o,?,h,v,g,?
x,?,b,?,?,f,c,?,p,t,b,f,s,w,?,?,o,?,h,v,g,?
f,?,b,t,f,?,?,?,?,t,?,f,f,w,?,w,o,?,h,s,?,p
f,s,?,t,f,?,c,?,?,t,?,f,?,w,w,w,?,p,?,?,g,?
?,f,?,?,f,?,?,b,p,?,b,k,k,n,p,?,o,?,h,?,p,?
x,y,g,?,?,?,?,b,?,?,b,k,k,p,p,?,?,?,?,y,?,p
f,?,?,?,f,?,c,?,?,?,?,?,?,w,w,?,o,?,h,?,g,?
?,?,?,t,?,?,c,?,h,?,b,f,s,?,?,w,?,?,?,?,?,p
?,y,?,?,?,?,c,b,?,e,?,k,?,b,p,?,o,?,?,?,g,?
?,?,y,f,?,f,c,b,?,e,?,?,?,p,?,w,o,l,h,v,d,p
?,?,w,?,n,f,c,b,?,e,b,?,?,?,w,?,t,?,r,?,?,?
x,?,?,?,?,?,?,n,?,e,?,?,?,?,n,w,?,e,w,v,?,?
?,s,?,t,?,f,?,?,?,?,b,f,?,?,?,w,o,p,?,v,u,?
?,s,g,?,f,f,c,?,?,?,?,?,s,w,w,w,o,?,h,v,g,p
f,y,?,?,?,f,c,?,?,?,?,k,k,b,?,?,?,l,?,?,?,?
?,s,b,?,?,f,?,b,w,t,b,?,?,?,?,w,?,?,h,v,u,?
?,s,?,t,f,f,c,b,p,?,b,s,?,w,w,?,?,?,?,?,?,p
f,y,c,f,?,?,?,?,?,e,b,s,?,w,?,w,?,e,w,?,l,e
f,f,y,?,f,?,c,?,?,e,b,?,k,?,?,?,o,?,?,?,?,?
?,y,y,f,?,?,?,b,p,e,?,?,k,?,?,?,?,l,?,?,?,?
?,?,p,?,?,?,c,b,?,e,b,?,?,w,?,w,t,p,r,?,?,p
f,s,g,?,?,?,c,?,h,?,b,?,?,?,w,?,?,?,h,?,u,p
?,?,?,?,f,?,?,b,?,e,b,k,k,?,?,?,?,l,?,?,?,p
?,s,?,t,?,f,?,?,h,?,?,?,f,w,?,?,o,?,h,s,u,p
x,f,?,f,f,?,c,?,h,e,b,k,k,?,?,?,o,?,h,?,?,p
?,?,g,f,?,?,c,b,?,?,?,?,?,n,n,w,?,l,?,v,g,?
f,?,?,?,?,?,c,?,g,e,?,?,?,n,p,?,o,?,?,?,d,p
?,?,?,?,f,?,c,b,p,t,b,?,f,w,?,?,?,?,h,?,?,p
x,y,y,?,f,f,c,?,p,?,b,?,?,?,?,w,o,?,?,?,d,p
f,f,y,f,?,f,c,?,h,e,b,?,k,?,n,w,?,?,h,?,?,p
?,y,?,f,f,f,c,b,?,e,b,?,?,?,?,w,o,l,?,?,g,p
?,s,?,t,f,f,?,?,h,?,b,?,f,?,?,w,o,p,h,s,?,?
?,y,?,f,f,?,c,?,?,e,?,k,k,?,p,?,?,?,?,?,p,?
x,s,g,t,?,?,?,?,?,?,?,?,s,w,w,?,o,p,?,v,?,p
x,s,g,t,f,f,?,?,?,?,b,?,s,w,?,w,?,?,?,?,?,p
?,y,?,t,?,f,?,b,w,e,b,?,?,?,?,?,?,?,r,v,?,p
x,s,w,t,?,f,?,?,?,?,b,s,?,?,?,?,o,p,h,?,u,p
f,?,?,f,f,f,c,b,g,e,b,k,?,?,?,w,?,l,h,y,d,?
f,s,g,t,?,?,?,b,?,t,b,?,?,?,w,w,?,p,?,s,?,?
?,?,?,?,f,f,?,b,h,t,b,f,?,w,w,w,?,p,h,v,g,?
?,?,?,?,f,?,c,b,?,?,?,s,s,w,?,?,?,p,?,s,u,p
k,f,?,f,n,f,w,?,w,?,?,?,?,?,?,w,o,?,?,v,l,?
x,?,?,f,f,f,c,b,h,e,?,k,k,?,?,w,?,l,?,v,?,?
?,?,?,?,?,f,c,?,p,?,b,?,?,b,p,w,?,l,h,?,p,?
f,y,?,?,?,f,?,b,?,?,?,k,k,n,?,?,?,?,h,v,?,p
?,?,?,t,f,?,c,?,?,?,?,s,f,w,?,w,?,p,h,v,u,?
k,y,w,?,?,?,?,n,w,e,b,s,s,w,?,w,o,?,w,?,?,?
k,f,?,?,n,f,w,n,?,?,?,?,f,w,n,w,o,?,?,v,?,e
?,s,w,t,f,f,?,b,?,?,?,f,f,?,w,?,?,?,?,s,g,?
?,y,y,?,f,?,c,b,?,e,?,k,k,p,?,w,?,l,h,?,?,p
f,?,y,?,f,f,?,?,p,e,b,k,?,?,?,?,o,l,h,?,p,?
?,?,?,?,?,?,?,b,h,?,b,k,?,?,b,w,o,l,h,?,?,?
?,y,y,?,f,f,c,?,?,e,?,?,?,p,p,w,?,?,h,v,?,p
?,y,?,t,n,?,c,?,?,?,b,?,s,?,w,w,?,?,?,v,?,?
?,?,?,f,?,?,?,?,?,e,b,?,k,p,?,w,o,?,h,y,g,?
x,?,?,?,?,f,?,b,?,?,?,s,?,w,w,?,?,?,h,?,g,p
x,s,?,t,?,f,c,b,w,t,?,s,s,?,?,?,o,p,?,v,g,p
?,y,y,f,?,?,?,b,g,?,b,?,?,b,?,w,o,l,?,v,?,?
?,s,b,t,?,f,c,b,p,?,?,?,f,w,w,?,?,p,h,?,?,p
b,y,?,?,n,?,c,?,w,e,?,?,?,?,?,?,?,p,?,?,?,p
x,?,w,?,f,?,c,?,w,t,?,s,f,w,w,?,o,p,?,?,?,p
?,s,g,?,f,?,?,b,?,t,b,f,s,?,?,w,?,?,?,?,?,p
f,?,g,t,?,?,c,b,p,?,?,?,?,?,?,w,?,p,h,v,?,p
f,?,y,f,?,f,c,b,?,e,b,k,k,?,?,w,?,?,h,?,d,p
?,?,?,?,f,?,?,?,?,t,b,s,f,?,w,?,o,?,h,?,?,p
x,?,?,?,f,f,c,?,h,t,b,?,s,?,?,?,?,?,?,v,u,?
f,y,g,?,f,f,?,b,p,?,?,k,k,n,p,w,?,?,?,y,?,?
f,s,w,t,f,?,c,?,w,?,?,f,?,?,w,?,o,?,?,?,?,p
?,?,?,?,n,?,?,n,w,?,?,s,s,?,n,?,o,e,?,v,l,e
?,s,w,?,?,f,?,?,h,t,b,f,s,w,?,?,?,?,?,?,g,p
x,?,g,?,?,f,?,b,h,?,?,s,s,w,w,?,?,?,?,?,?,?
?,s,w,t,?,f,c,b,?,?,?,?,s,?,w,?,t,?,r,?,?,?
?,?,?,f,?,f,?,b,g,e,b,k,?,n,b,?,o,?,?,?,p,?
f,?,?,?,n,f,?,?,w,?,?,s,s,w,w,w,o,?,w,c,l,p
?,?,?,?,?,f,?,b,p,t,?,?,s,?,w,w,o,?,?,v,?,?
?,?,?,t,f,f,?,?,h,?,?,s,s,w,w,w,?,?,?,?,?,p
?,y,?,f,?,f,?,b,g,?,b,k,k,?,?,?,o,l,?,?,?,p
f,?,?,?,?,f,?,?,?,t,b,s,s,w,?,?,o,?,?,?,?,p
?,?,b,?,f,f,c,b,h,t,b,s,s,w,w,w,?,p,?,s,g,?
?,?,?,?,?,?,?,b,p,?,?,?,k,b,b,w,o,?,?,y,?,p
f,y,?,?,f,?,c,?,g,e,b,k,k,b,?,?,?,l,h,y,?,p
f,?,?,t,f,?,c,?,?,t,?,?,?,w,w,?,o,?,h,?,g,?
f,?,w,t,f,f,c,b,p,t,b,?,?,w,?,w,o,p,?,s,?,p
x,f,?,?,n,f,w,n,?,e,b,s,s,?,?,?,?,?,w,?,?,e
f,?,?,t,?,f,c,?,?,?,b,?,s,w,?,w,o,?,h,v,?,p
f,f,?,?,f,f,?,b,p,e,b,?,k,?,?,w,o,?,?,?,?,?
?,f,?,f,f,f,c,?,?,?,b,k,?,?,?,?,o,?,?,?,?,?
?,s,g,?,f,f,?,?,?,?,?,?,f,w,?,?,o,p,?,?,u,p
?,s,w,?,?,?,?,?,?,?,?,?,s,w,?,?,o,?,?,v,?,p
f,y,y,?,?,?,c,b,?,?,?,k,?,p,?,?,o,?,?,?,?,p
b,y,w,?,?,?,?,?,?,e,b,s,?,w,w,w,?,p,r,?,m,?
?,y,?,f,?,f,w,n,?,e,?,s,f,?,n,?,?,e,w,v,?,?
f,?,?,?,?,f,?,?,g,?,?,k,k,?,p,w,o,?,h,?,?,?
?,?,b,t,?,?,c,?,h,?,?,?,s,?,w,?,o,?,h,?,?,p
x,?,?,?,f,f,c,b,h,t,b,?,?,w,w,?,?,?,h,?,u,?
f,?,?,?,?,f,c,b,w,?,b,s,f,?,?,?,o,p,h,s,?,p
?,f,g,f,f,f,c,?,?,e,?,k,?,?,b,w,o,?,h,v,g,?
