@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,?,t,?,?,?,?,h,t,?,f,?,?,?,w,o,p,?,s,?,p
?,y,y,?,?,f,c,b,?,e,?,k,k,n,n,w,?,l,?,?,p,?
?,y,y,f,f,?,c,?,?,e,?,?,?,?,p,w,o,l,h,?,?,p
x,?,w,?,c,f,?,?,g,e,b,s,s,w,?,?,o,p,?,s,d,p
?,f,?,f,?,?,?,b,?,?,b,k,k,n,?,?,?,l,h,y,?,?
f,s,?,t,f,f,c,?,?,?,?,?,s,w,?,w,o,p,?,?,u,?
x,?,?,?,f,?,c,?,?,?,?,?,?,?,?,w,o,l,?,y,?,p
?,y,?,?,?,f,c,?,?,?,?,?,?,?,?,w,o,?,?,y,d,?
?,f,?,?,f,?,?,?,g,?,?,?,k,?,b,?,?,?,?,y,?,?
?,s,p,t,?,f,?,b,w,?,?,?,?,?,?,w,t,p,r,?,g,?
?,?,?,?,f,?,?,?,p,?,?,f,?,?,w,?,?,?,h,?,?,?
x,y,?,f,f,?,?,b,g,?,?,k,?,b,b,w,o,l,?,?,?,?
?,?,g,f,?,f,?,?,?,e,?,?,?,p,b,?,o,l,h,y,g,?
x,?,g,?,f,?,c,?,?,e,b,?,k,b,?,w,?,l,h,v,?,?
?,f,g,f,?,f,c,b,g,?,?,k,k,p,?,?,?,?,h,?,p,p
?,f,g,?,f,f,c,b,?,?,b,?,?,?,?,w,?,l,h,?,?,?
x,?,y,?,?,f,c,b,?,?,?,k,k,?,p,w,?,?,?,y,p,p
?,?,?,?,?,f,?,b,h,?,b,?,k,p,n,w,o,l,?,v,?,?
?,?,?,f,f,?,?,b,?,e,b,k,?,?,?,w,o,?,h,y,?,?
f,f,?,t,n,f,c,b,w,?,?,s,s,g,w,w,o,?,n,?,d,?
?,f,y,f,?,f,c,b,?,e,?,k,?,?,?,w,?,l,?,y,?,p
?,f,y,f,f,f,?,?,?,e,b,k,?,?,?,w,o,?,h,?,?,p
?,?,g,?,f,?,?,b,?,?,b,?,k,b,b,?,?,?,?,y,g,?
?,?,y,f,f,f,c,b,?,?,b,k,?,?,?,?,o,l,?,y,d,?
f,?,?,f,?,f,c,?,?,?,b,k,?,p,p,w,?,l,h,y,g,?
?,y,g,f,?,?,?,b,?,?,b,?,k,b,?,?,?,l,h,v,p,?
?,y,?,f,?,f,c,?,?,e,?,k,k,b,?,w,?,?,h,?,g,?
?,f,?,f,f,?,c,b,h,?,b,k,k,b,p,?,?,l,h,?,?,p
?,f,y,f,?,f,?,?,?,e,b,?,?,n,?,?,o,?,?,y,g,?
f,y,g,?,f,f,c,b,?,e,b,k,k,?,p,?,?,?,?,?,?,p
f,y,g,?,f,f,?,?,h,?,?,?,?,p,b,?,?,?,h,y,?,?
f,?,?,?,?,f,c,b,n,?,b,?,s,?,w,w,?,?,?,?,d,?
?,?,y,?,?,?,?,b,?,e,b,k,k,n,p,w,o,?,?,v,g,p
?,?,?,t,n,?,?,?,w,?,?,?,?,w,w,?,o,?,?,?,?,?
x,?,?,?,f,f,c,b,h,e,b,k,?,?,n,?,o,?,?,y,d,p
?,?,g,f,f,f,c,?,h,e,b,?,?,?,b,w,o,l,?,?,p,?
f,?,?,?,f,f,?,?,?,?,?,k,k,p,?,w,?,?,h,?,?,?
?,?,y,?,f,f,c,?,p,?,?,k,k,p,b,w,o,?,h,?,?,?
?,?,?,f,f,f,c,b,h,e,?,?,?,n,b,w,?,l,?,?,d,?
?,?,g,f,f,f,?,b,?,e,?,k,?,p,?,?,?,l,h,v,d,p
?,?,g,f,?,f,c,b,p,?,?,k,k,n,b,w,?,l,?,?,?,p
?,y,?,f,f,?,?,b,g,e,?,k,k,p,?,?,o,?,h,y,g,?
?,?,?,f,f,?,c,b,?,e,?,k,?,?,?,?,o,l,h,v,?,?
?,y,?,?,?,f,?,b,?,?,?,k,?,?,n,?,o,l,h,?,p,?
?,f,y,?,?,f,c,b,g,e,b,?,?,?,p,?,o,?,?,v,?,?
x,?,g,f,f,?,?,b,g,e,?,?,k,b,?,?,?,l,h,?,?,p
f,?,y,?,?,?,c,?,g,e,?,?,k,?,?,w,?,?,h,?,?,?
f,?,?,?,?,f,c,b,g,e,?,?,k,?,?,w,o,?,h,v,?,p
x,?,?,f,?,?,?,?,p,e,b,?,s,?,w,?,?,p,?,?,d,?
f,f,?,?,f,?,?,?,g,e,?,k,?,p,b,?,?,?,h,v,d,?
x,y,?,f,f,f,c,b,h,e,b,k,?,?,?,w,o,l,h,?,?,?
?,y,y,?,?,f,c,?,?,?,?,k,k,?,p,w,o,?,?,y,?,?
x,y,g,f,f,?,c,b,h,?,?,?,k,p,b,?,?,?,h,v,d,?
?,y,y,f,?,f,c,b,h,?,b,?,?,n,b,?,?,?,?,v,p,?
x,y,?,f,?,f,?,b,?,e,?,?,k,?,p,?,?,l,?,?,p,?
?,f,?,f,?,f,?,b,?,?,?,?,?,p,?,?,?,?,?,?,?,?
?,?,g,f,?,f,c,?,g,e,?,?,k,?,?,w,o,?,h,?,?,p
?,y,?,?,f,f,?,?,?,e,?,k,?,?,b,w,o,?,h,v,?,?
x,y,?,f,f,?,c,b,?,?,b,?,k,?,n,?,?,l,?,y,?,?
?,f,y,?,?,?,?,?,h,?,b,?,?,?,?,w,?,l,h,y,?,p
x,y,g,?,f,f,c,b,g,?,?,?,?,?,n,?,?,?,?,v,d,?
?,y,?,?,?,?,c,b,?,e,b,?,k,b,?,?,o,l,h,?,d,?
x,y,g,?,?,f,?,b,?,?,b,k,k,?,p,?,?,l,h,?,d,?
?,?,g,f,f,f,?,?,?,?,?,?,?,?,?,w,o,?,?,y,?,p
?,?,?,f,?,?,?,?,?,?,?,k,k,?,?,?,o,?,?,v,?,p
x,y,?,?,?,?,c,b,?,e,?,k,k,?,b,?,?,?,h,y,?,p
f,f,?,?,?,f,?,?,g,?,?,?,k,?,?,?,o,?,?,?,p,p
f,f,?,f,?,?,?,?,p,e,b,k,?,b,?,w,o,?,h,?,g,p
x,?,g,f,?,?,?,b,?,e,?,?,?,n,?,?,o,?,?,v,?,p
?,?,?,?,f,f,?,?,?,e,?,k,?,n,?,w,o,l,?,v,d,?
x,y,g,f,f,f,c,?,g,?,?,k,?,p,?,?,o,?,h,?,?,p
?,f,?,f,?,f,c,?,p,?,b,?,?,?,b,w,?,l,h,?,p,p
x,y,?,f,?,f,c,b,h,?,b,?,k,n,p,?,?,?,?,v,p,?
?,f,y,?,?,f,c,b,h,?,?,?,?,?,n,?,?,l,?,v,?,p
f,?,?,f,?,?,c,?,p,?,?,?,k,n,?,?,?,?,?,?,d,?
?,?,?,f,?,f,c,b,?,?,?,?,k,?,?,w,o,?,?,v,p,?
f,?,?,?,?,?,c,b,?,e,b,?,?,?,p,?,?,l,?,v,?,p
?,s,?,?,?,f,?,?,g,e,b,s,s,?,w,w,?,p,?,?,d,?
?,?,y,?,f,?,c,b,?,e,?,?,?,?,p,?,o,l,h,y,?,p
?,?,?,?,f,f,?,?,?,e,?,?,?,?,?,?,?,?,h,?,p,p
x,?,?,f,?,f,?,b,p,e,b,?,k,n,?,?,?,?,h,?,g,?
f,?,?,t,?,f,c,b,p,?,b,s,s,p,?,?,?,p,?,y,d,e
?,?,y,?,?,?,?,b,g,e,b,?,k,b,?,w,o,?,?,v,?,?
x,f,y,f,f,f,?,?,p,e,?,?,?,?,?,w,?,l,h,?,g,p
f,?,?,f,?,?,c,b,?,?,b,?,k,n,?,?,?,l,?,v,?,?
?,f,?,f,?,?,c,b,p,?,?,k,k,b,p,?,?,l,?,?,g,?
?,?,?,?,?,?,?,b,n,t,b,s,?,?,w,w,o,?,?,?,?,?
x,?,y,f,?,?,c,b,h,?,?,?,?,b,?,w,o,?,h,y,p,?
?,f,g,f,f,f,?,b,h,?,b,?,?,?,b,w,o,l,?,?,?,p
?,y,?,?,f,f,?,?,h,?,?,k,?,p,?,?,?,l,h,?,?,?
?,?,?,?,?,?,?,b,h,?,b,?,?,?,?,?,?,l,h,?,d,?
?,y,y,f,f,f,c,b,h,e,b,k,?,?,?,?,?,?,h,?,d,p
?,?,g,f,f,f,?,?,h,?,?,?,k,p,?,w,?,?,?,v,?,?
?,f,?,f,f,?,c,?,h,?,b,k,k,b,?,w,?,?,?,v,g,p
x,y,?,?,?,f,?,?,p,?,?,k,?,?,n,?,o,l,h,y,g,?
f,y,g,f,?,f,c,b,?,?,?,k,k,n,n,w,o,?,h,y,p,p
x,y,?,f,f,?,?,b,?,?,b,?,k,n,n,w,o,l,h,?,?,p
f,f,?,t,?,?,c,?,?,t,b,s,?,w,?,w,o,?,n,y,d,?
?,?,g,?,?,f,?,b,?,?,?,?,?,?,w,?,?,?,h,s,?,p
?,s,g,?,?,f,c,b,p,t,b,?,f,?,w,?,?,p,?,?,g,?
?,y,g,?,f,?,c,?,g,?,?,?,k,b,?,w,o,l,?,?,g,p
f,?,y,?,f,f,?,?,?,?,?,k,?,p,?,w,o,?,h,v,g,p
?,y,g,f,?,f,?,b,p,?,?,k,?,?,p,?,o,l,?,?,d,p
f,y,?,?,?,f,?,?,?,e,b,?,k,n,n,?,o,?,h,?,p,p
?,?,?,f,?,f,?,b,?,e,b,k,k,?,?,w,?,?,h,v,g,p
?,?,g,f,f,f,c,b,?,e,?,?,?,b,b,w,?,?,?,?,?,?
?,y,?,?,f,f,?,?,?,?,?,?,?,?,?,?,?,?,h,y,?,p
f,f,?,?,f,?,c,b,p,e,?,?,k,n,?,w,o,?,h,?,?,p
f,?,?,?,f,?,?,?,p,e,b,?,?,?,n,?,o,?,?,?,?,?
f,f,?,f,f,f,?,?,?,e,?,k,?,b,?,w,?,l,h,?,d,?
?,?,?,f,f,?,?,b,?,?,?,?,?,n,?,w,?,l,h,?,p,p
f,f,g,f,f,f,?,b,h,e,b,k,k,p,?,w,?,l,h,?,d,?
?,?,?,?,f,f,c,?,?,?,?,k,k,b,?,?,?,l,?,y,?,?
?,s,w,t,f,?,c,b,?,?,b,f,?,?,w,?,o,?,?,?,?,?
?,?,?,f,?,f,?,b,g,?,?,?,k,b,?,w,o,l,?,?,?,p
?,?,g,?,?,f,c,b,?,e,?,k,?,p,n,?,o,l,?,y,g,p
x,f,?,?,?,f,?,b,h,?,b,k,k,?,p,w,?,l,h,y,g,?
f,?,?,f,f,?,c,b,g,e,b,?,?,n,?,?,?,?,?,v,?,p
?,?,?,?,f,f,c,b,?,?,?,?,?,n,n,w,?,l,h,?,d,p
?,?,?,?,f,?,c,?,p,t,?,?,f,w,?,?,o,?,h,?,u,p
f,?,y,?,?,?,c,?,h,e,?,k,k,p,p,?,?,l,h,?,?,p
?,?,y,f,f,f,c,?,?,?,?,k,k,?,b,?,?,l,?,?,g,?
?,?,?,?,?,f,?,b,?,e,?,?,k,?,p,w,?,?,?,?,p,?
?,?,?,f,?,?,?,?,?,e,b,k,?,?,?,w,o,l,?,?,?,?
?,y,n,?,?,?,?,n,?,?,?,?,?,w,n,?,o,e,w,v,?,e
?,?,w,?,c,f,c,?,p,?,?,?,?,?,w,?,o,p,n,v,d,?
x,?,y,?,?,?,c,b,g,?,b,?,?,?,n,w,o,l,?,y,g,p
x,?,?,?,f,f,c,b,?,e,b,k,k,?,b,?,?,l,h,v,?,?
x,f,?,?,?,?,c,b,g,?,?,k,?,?,?,?,o,l,?,y,d,?
?,?,y,?,?,?,c,b,p,e,b,k,k,?,?,w,o,?,?,v,?,?
?,s,b,t,n,f,?,?,g,e,b,s,?,w,w,w,?,?,?,v,?,?
?,?,?,?,?,?,c,?,?,t,b,f,f,?,w,w,o,p,?,v,?,p
f,?,?,t,?,f,c,?,?,?,?,s,s,?,p,?,o,?,?,?,?,e
b,?,w,?,?,?,c,?,g,?,b,s,?,w,w,?,t,p,r,?,m,?
?,s,w,t,f,?,?,b,?,t,b,f,?,?,w,w,o,p,h,v,g,p
x,y,?,f,f,f,?,?,?,?,b,k,k,?,?,?,?,?,?,?,p,?
?,s,?,t,f,f,c,?,?,t,b,?,?,w,w,?,?,?,?,v,?,?
?,y,?,?,f,f,?,b,?,?,?,?,?,n,n,w,?,?,?,v,d,?
?,?,?,f,?,f,c,?,?,?,?,k,k,b,?,?,?,l,?,v,?,p
x,?,?,f,?,f,?,b,p,?,b,k,k,?,?,?,o,l,h,?,d,?
x,?,?,f,?,f,c,?,?,e,b,k,?,n,p,w,?,?,?,y,p,?
x,y,?,f,f,f,?,?,h,e,b,k,k,p,?,w,?,l,h,?,d,p
x,y,y,?,?,?,c,b,?,?,b,?,?,?,?,?,o,l,?,y,d,?
?,f,?,?,?,?,?,b,g,?,?,?,k,b,n,w,o,l,?,y,?,?
?,y,?,?,f,?,?,b,?,e,b,k,?,?,?,?,o,l,?,y,?,?
?,?,?,?,f,f,?,b,p,e,?,?,k,n,n,w,?,?,h,v,p,p
?,?,y,?,f,f,c,?,?,e,?,?,?,b,b,?,?,l,h,v,?,p
?,?,?,t,?,f,c,b,u,?,b,s,s,p,?,w,?,p,n,?,d,e
?,f,?,f,f,?,?,?,p,?,?,k,?,n,n,w,o,l,?,y,p,?
f,y,?,?,f,f,?,b,h,?,b,?,k,p,?,?,?,l,h,y,g,?
x,s,g,t,f,f,c,b,?,?,?,f,f,w,?,?,o,?,?,v,g,p
f,f,g,?,f,?,?,?,?,?,b,?,k,?,?,?,o,?,h,?,p,?
?,?,y,f,?,f,?,b,h,e,?,?,?,p,?,?,?,l,?,y,d,p
f,f,y,?,f,f,?,b,?,?,b,?,k,?,?,?,?,l,h,?,g,?
?,?,g,f,f,?,c,b,h,?,?,k,?,?,?,?,o,?,h,?,p,?
?,y,?,t,n,?,?,b,?,t,b,s,?,?,?,?,o,?,?,?,?,?
f,?,?,f,?,?,?,?,?,e,?,k,?,p,b,?,?,?,h,y,g,p
?,y,?,?,f,f,c,b,h,?,?,?,?,p,?,w,?,l,h,?,p,p
?,f,g,f,?,?,c,?,p,?,?,k,?,n,?,w,?,l,?,?,?,p
?,?,e,t,n,f,?,b,?,?,b,?,s,p,w,?,o,?,?,?,?,?
?,?,y,f,f,f,?,?,h,?,?,k,?,?,b,w,?,?,?,?,?,?
f,?,?,f,f,?,c,?,?,?,?,k,k,?,?,?,?,?,h,y,p,p
f,?,g,?,f,?,?,?,?,e,?,k,k,p,n,w,o,l,h,?,?,p
f,y,?,?,f,?,?,?,g,e,b,?,?,?,b,w,?,?,?,y,?,?
x,?,?,?,?,f,?,?,?,?,?,?,?,b,b,?,?,?,?,v,d,p
b,?,w,?,?,?,c,?,w,?,?,?,s,w,w,w,?,p,?,?,m,?
?,f,?,?,f,f,?,?,?,e,b,?,k,?,?,w,?,?,h,y,p,p
f,f,?,f,f,f,?,?,?,e,b,?,k,?,p,w,?,?,?,?,g,?
?,y,?,f,?,?,?,b,?,e,?,?,?,?,n,?,o,?,h,?,g,p
f,y,?,?,?,f,c,?,?,?,b,k,?,?,?,?,o,l,h,?,p,p
x,?,w,?,?,f,?,?,?,?,b,?,?,?,w,?,?,p,?,?,g,p
f,y,?,?,f,?,c,?,?,?,b,?,k,?,?,?,o,l,h,y,g,p
x,?,g,f,f,?,c,b,?,e,b,k,k,?,?,?,o,l,h,v,?,?
?,f,?,f,?,?,c,?,?,e,?,k,k,?,p,?,o,?,h,?,?,?
f,s,?,?,?,?,?,?,w,?,?,f,s,?,?,?,o,?,?,?,?,p
?,f,g,?,?,f,c,?,g,e,?,s,s,?,?,w,o,p,k,v,d,?
x,f,?,f,f,f,c,?,?,?,?,k,?,?,n,w,?,l,h,y,p,?
f,y,?,?,?,f,?,b,?,e,b,k,k,b,?,w,?,?,?,?,g,p
f,y,?,f,?,f,?,?,h,e,?,k,k,?,?,w,?,l,h,?,p,?
x,f,?,?,f,f,?,b,h,e,b,?,k,?,b,w,?,l,h,v,?,?
f,y,y,f,?,f,?,b,?,?,?,k,k,?,n,?,o,?,h,y,p,p
?,y,?,f,f,f,?,?,?,?,?,?,k,?,?,w,o,?,h,?,g,?
?,?,g,f,?,?,c,b,?,?,b,?,k,?,?,?,?,?,h,y,?,?
x,?,y,?,f,f,?,b,?,e,?,k,?,n,?,w,o,l,h,?,g,?
f,?,?,?,?,?,?,b,h,?,b,k,k,?,n,?,?,?,h,?,?,?
x,?,?,?,?,f,?,b,g,?,b,?,?,n,?,?,o,?,h,?,g,?
x,y,y,f,?,?,?,b,g,?,?,?,k,p,?,w,o,?,?,v,d,p
f,f,?,f,f,f,?,?,h,e,b,k,k,?,?,w,?,?,h,?,?,?
?,f,?,f,?,?,c,b,?,e,?,?,?,?,?,w,o,?,?,y,p,?
?,y,y,?,?,f,?,?,h,?,b,k,?,p,p,?,?,?,?,?,?,p
f,s,g,t,?,?,c,?,p,?,?,?,?,?,?,w,o,p,h,?,g,p
f,?,?,f,f,f,?,b,?,?,b,?,k,?,p,w,?,l,h,v,?,?
x,y,?,?,?,?,c,?,h,?,?,?,k,n,n,w,o,l,?,y,d,p
?,?,?,f,?,f,?,?,p,?,b,?,k,?,b,?,o,l,?,?,?,p
x,?,?,?,?,f,c,?,h,t,?,?,?,w,w,?,o,?,h,v,?,p
?,?,g,f,f,f,?,?,p,e,?,k,?,?,?,?,o,?,?,?,?,?
?,f,?,?,f,?,c,b,?,?,?,k,?,p,?,w,?,l,?,v,?,?
x,s,w,?,c,?,c,?,n,e,b,?,s,?,?,w,o,?,?,v,?,?
?,?,?,?,?,?,c,?,p,?,b,k,k,b,?,w,?,?,?,?,p,?
f,?,?,?,n,?,?,?,u,?,?,?,?,?,?,?,o,?,?,?,?,?
?,?,?,f,?,?,?,?,?,?,?,?,?,p,p,w,?,?,h,?,g,?
x,?,y,?,?,?,?,b,?,?,?,k,k,?,?,?,?,?,h,y,p,p
?,?,?,f,?,?,?,?,?,?,b,?,k,b,?,w,o,l,h,?,?,p
f,f,?,f,?,f,?,?,?,e,b,k,k,p,p,?,o,l,h,?,d,p
x,y,?,?,?,f,?,?,?,?,b,k,?,?,b,?,?,?,?,y,g,p
x,f,?,f,n,f,?,n,?,e,b,s,?,w,n,w,o,e,w,v,l,e
x,?,?,f,?,f,?,b,?,e,?,?,k,p,?,w,o,?,h,?,p,p
?,?,y,f,f,?,?,?,g,e,b,?,?,p,b,w,?,?,h,?,g,?
?,?,?,?,f,f,c,b,h,?,b,f,?,w,?,w,o,p,?,?,g,p
x,y,y,?,f,?,?,b,g,?,?,?,k,p,b,w,?,?,h,?,g,p
f,y,?,?,f,?,c,?,p,e,?,k,?,?,n,w,o,l,?,?,?,?
?,?,?,f,?,?,?,b,p,e,b,?,k,?,?,w,o,?,h,v,g,?
?,?,?,f,?,?,?,b,?,e,?,k,?,b,?,?,o,l,?,y,d,?
x,?,?,f,f,?,?,b,?,?,b,k,k,?,?,?,o,?,h,v,?,?
f,?,?,f,?,f,c,?,?,e,?,?,k,?,?,w,o,?,h,?,p,?
?,f,y,f,?,f,?,?,?,e,?,k,?,b,?,w,?,l,h,v,?,p
?,?,y,f,f,?,c,?,?,?,?,?,?,n,?,w,o,?,h,v,g,p
x,?,g,f,?,f,?,b,?,?,b,?,k,n,?,w,o,?,?,?,d,p
x,?,y,?,?,?,?,?,?,e,?,?,k,?,p,w,?,l,?,y,?,p
x,?,g,f,f,?,c,b,h,e,?,?,?,n,b,w,o,l,h,v,?,?
f,?,?,?,f,f,?,?,w,?,?,?,f,w,w,w,o,?,?,v,?,p
f,s,?,?,f,?,?,b,w,?,?,?,f,w,w,?,o,p,?,?,u,?
?,?,?,?,f,f,c,?,g,e,?,k,k,b,n,w,?,?,?,?,p,p
?,f,?,f,f,?,?,?,g,e,?,?,?,b,b,w,o,l,h,v,?,p
f,?,g,f,f,?,c,?,?,?,b,k,?,n,n,w,?,?,h,?,?,p
f,y,?,f,f,f,c,?,?,?,b,?,?,?,?,w,o,l,h,?,g,?
?,f,?,?,f,f,c,?,?,?,?,k,k,n,n,w,o,l,?,?,?,p
?,s,b,t,?,?,c,?,?,?,?,?,s,w,w,?,o,p,h,v,?,p
f,?,g,?,f,f,?,b,?,?,b,k,k,p,?,w,?,l,?,y,p,p
x,?,?,?,?,?,?,b,?,?,?,?,?,?,n,w,o,?,h,?,?,p
f,?,y,?,f,?,c,b,p,?,b,k,k,b,?,w,o,l,h,y,?,?
f,y,y,f,?,f,c,?,?,e,?,?,?,?,p,w,?,l,?,y,?,p
?,s,g,?,?,?,?,b,p,?,b,s,f,w,?,?,o,p,?,s,?,?
?,?,p,?,?,f,c,?,?,e,b,?,?,w,?,w,?,?,?,v,?,?
f,y,g,f,?,?,c,?,?,?,?,?,?,?,p,w,o,l,h,v,?,p
?,y,?,f,f,f,?,?,?,?,b,k,?,?,?,w,?,l,?,v,?,p
f,f,?,f,?,f,c,b,?,?,b,k,k,?,p,w,o,l,?,v,g,?
f,?,g,?,?,?,c,?,p,e,b,?,?,?,p,w,o,?,?,y,d,?
?,f,?,f,f,?,?,?,?,?,b,k,k,?,?,w,?,l,h,?,?,?
?,?,?,?,f,f,?,b,p,e,?,?,?,n,b,w,o,l,h,?,d,p
?,y,g,f,?,f,?,?,?,?,?,k,?,b,?,?,o,l,?,y,?,p
?,y,y,?,f,f,?,b,h,?,b,k,k,?,?,w,o,?,h,?,?,?
f,?,y,?,?,f,?,?,p,?,b,k,?,?,?,?,o,l,h,v,g,p
f,y,?,f,f,?,?,?,p,?,b,k,?,p,n,w,?,l,h,?,?,?
x,?,y,f,?,?,c,?,p,e,b,k,k,p,b,w,?,?,h,v,?,?
?,?,?,f,?,f,c,b,?,e,b,k,?,b,?,w,?,?,?,y,?,p
f,?,?,?,f,?,?,b,g,?,?,?,?,p,n,w,?,l,?,v,g,?
f,?,?,f,?,?,c,b,?,e,b,?,?,b,p,?,?,l,h,?,d,?
?,?,?,f,f,f,?,b,g,?,b,?,k,n,?,?,?,l,?,v,p,p
?,?,?,f,?,?,c,?,g,e,?,k,k,?,?,w,?,?,?,y,p,p
?,f,?,f,?,f,c,b,g,?,?,k,k,?,?,w,?,l,h,v,g,?
?,?,?,?,?,f,?,b,?,?,b,k,?,?,?,w,o,?,?,?,g,p
?,y,y,f,f,?,?,?,p,e,?,?,k,?,n,w,?,?,h,?,p,p
x,y,g,f,f,f,?,?,h,?,b,?,k,n,n,?,o,l,h,?,g,?
f,?,?,?,f,?,c,b,g,?,b,k,?,?,?,w,?,?,h,v,d,?
x,?,y,?,?,?,?,b,p,e,?,?,?,n,p,?,?,l,?,y,?,p
x,?,?,f,?,?,?,b,h,e,?,k,?,?,p,?,?,?,?,?,?,?
?,f,?,f,?,?,c,?,?,?,b,k,?,?,p,?,o,?,h,y,p,p
f,y,y,?,f,?,?,b,?,e,b,?,k,?,p,?,?,l,h,?,?,p
f,f,g,f,f,?,?,b,?,e,b,k,k,?,?,?,o,?,?,?,p,?
?,y,g,?,f,?,c,b,g,e,?,k,k,p,?,w,o,l,?,?,?,p
f,f,y,f,?,?,?,b,g,e,b,k,?,n,?,?,?,?,?,v,d,?
?,s,b,t,n,?,?,b,?,?,b,s,s,?,?,w,t,?,r,v,g,p
f,f,?,?,?,?,c,?,p,e,b,?,?,n,b,?,?,l,?,?,?,?
?,?,?,f,f,?,?,?,h,e,b,?,k,n,?,?,?,?,?,y,?,p
x,f,y,f,f,f,?,b,?,?,?,?,k,n,?,?,o,?,h,?,?,p
?,?,y,f,f,f,?,b,g,e,b,k,?,b,?,w,?,l,?,?,g,?
f,f,y,?,?,f,c,?,?,?,?,?,k,n,p,w,o,?,h,y,?,p
x,y,?,?,?,?,c,?,?,?,b,k,k,b,?,w,?,?,h,y,?,p
f,f,?,?,?,f,c,?,g,e,?,?,?,p,p,w,?,?,?,?,?,?
?,?,?,f,f,f,c,b,g,?,?,k,k,?,n,w,o,?,?,?,?,p
x,y,?,f,f,?,?,b,p,e,b,?,k,?,b,w,?,?,h,?,?,p
?,y,?,?,f,f,c,b,?,?,?,?,k,b,n,w,o,?,?,v,p,p
?,?,y,?,f,f,?,?,p,e,b,k,k,?,b,?,o,?,h,y,?,?
?,y,g,f,?,?,c,b,?,?,?,k,k,?,?,?,o,l,?,?,?,p
x,?,?,f,?,?,?,?,h,e,b,k,?,n,?,w,?,?,?,?,d,?
f,f,y,f,?,?,c,?,?,e,?,?,?,?,?,w,?,?,?,v,p,p
f,s,?,?,?,?,?,?,?,?,?,s,?,?,?,w,?,?,?,v,?,p
?,?,g,?,c,f,?,n,p,e,b,?,s,?,w,w,?,p,?,v,?,?
?,?,y,?,f,f,?,?,?,?,?,k,k,p,b,?,?,l,h,y,d,p
?,?,?,?,?,?,?,b,?,e,b,k,k,p,?,w,o,?,h,?,?,?
f,?,g,f,?,f,?,b,g,e,b,k,?,n,?,?,?,l,h,y,d,?
?,f,?,?,f,?,?,?,g,?,b,k,k,n,p,?,o,l,h,v,g,?
x,f,y,?,?,f,?,b,h,e,b,k,k,n,b,w,?,l,?,v,p,p
?,?,?,t,?,f,c,?,p,t,?,f,?,w,?,?,o,p,h,?,u,p
f,y,g,f,f,?,?,b,g,e,b,k,k,?,n,?,o,l,h,?,d,?
f,f,y,f,?,f,?,?,h,?,b,k,k,?,n,w,?,l,?,?,?,?
?,?,?,f,?,f,c,b,g,?,?,k,?,b,n,?,o,l,h,?,?,?
x,?,g,f,f,?,c,b,?,e,b,?,k,?,b,w,o,l,?,v,?,?
x,?,?,?,f,f,?,b,g,e,?,k,?,?,b,?,o,?,h,v,g,?
x,?,g,f,f,?,?,?,?,?,b,?,k,?,?,w,o,?,h,y,?,p
?,?,g,?,?,?,c,?,?,e,?,k,?,?,p,?,o,l,h,?,?,p
x,y,y,?,f,f,c,b,?,?,?,k,?,p,?,?,o,?,?,?,?,?
?,?,g,?,f,?,?,b,?,?,b,?,k,n,?,w,?,l,?,?,?,p
f,f,y,?,f,?,c,b,p,?,?,?,?,b,?,w,o,l,h,?,?,p
x,?,?,f,?,f,?,?,?,e,b,?,k,?,p,w,o,?,?,y,?,?
?,?,y,f,?,?,?,b,g,e,?,?,?,p,?,w,o,?,?,?,p,?
?,?,?,f,?,?,?,?,?,e,b,k,?,p,?,w,?,l,h,y,p,p
?,?,y,?,f,?,?,b,?,?,b,k,?,?,?,?,o,?,h,?,p,?
f,?,b,?,f,?,c,b,?,t,?,f,?,?,?,w,o,p,?,?,?,?
f,f,g,?,f,?,?,?,h,?,b,?,?,n,?,?,o,l,?,v,d,?
?,y,?,?,?,f,c,b,h,e,b,?,k,b,?,?,?,l,h,y,p,?
?,?,?,f,f,?,c,?,h,e,?,?,?,?,n,?,o,?,?,?,?,?
f,?,g,?,f,f,?,b,?,?,b,k,k,?,?,w,?,l,?,v,?,p
x,y,?,f,f,f,c,?,?,?,?,?,?,n,?,w,?,l,?,?,d,?
?,?,?,?,?,?,?,b,p,?,?,?,?,b,b,w,?,?,h,?,?,p
?,y,?,?,f,f,?,?,?,e,?,k,k,p,?,w,?,?,h,y,?,?
