@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,f,?,f,?,?,?,?,?,?,b,?,?,?,p,?,o,?,?,?,?,p
?,?,?,f,f,f,c,?,h,?,?,k,k,b,b,?,?,?,?,y,?,?
?,?,?,?,f,f,c,b,p,e,?,k,k,?,b,?,o,?,h,y,d,p
x,?,?,?,?,?,?,b,p,?,b,?,k,?,p,w,o,?,h,y,?,p
f,?,g,?,?,f,?,?,p,?,?,?,k,?,b,?,o,l,h,?,?,?
?,y,g,?,f,?,?,?,p,e,b,?,?,p,?,?,?,l,?,y,d,?
?,?,g,?,f,?,c,?,?,?,b,?,k,p,b,?,?,?,?,v,?,?
?,f,?,?,f,?,c,b,?,?,?,k,k,?,?,?,o,?,h,?,?,p
?,f,?,f,?,?,c,b,p,e,?,?,k,?,?,w,?,l,h,?,g,?
?,?,?,?,?,?,c,b,g,e,?,?,k,p,?,?,?,l,?,y,?,?
?,?,?,f,?,f,?,?,?,e,?,k,?,p,?,?,?,?,h,v,p,?
?,?,?,f,?,f,?,b,h,?,?,k,k,?,?,w,o,l,?,y,g,?
f,f,?,?,?,?,?,b,g,e,b,?,?,?,?,w,o,l,h,y,?,?
?,y,g,?,?,?,c,b,?,e,?,?,?,b,n,w,o,?,h,?,?,p
f,?,?,?,?,f,?,b,?,e,b,?,?,p,?,?,?,l,?,?,?,?
?,?,?,f,?,?,?,?,g,e,b,?,?,p,?,?,?,?,?,?,p,p
?,?,?,?,?,?,?,?,?,?,?,s,?,?,?,w,o,p,k,s,?,?
?,?,?,?,?,?,c,?,w,t,?,?,?,?,w,w,o,?,h,?,?,p
?,?,?,t,?,?,c,?,?,?,?,?,?,g,w,w,o,?,k,?,d,e
?,?,y,f,f,?,c,?,g,?,b,?,k,p,n,?,o,?,h,?,?,?
?,y,?,?,f,?,c,?,?,e,?,?,k,?,?,?,o,l,h,y,?,?
f,?,g,f,f,?,c,b,?,?,?,?,k,?,?,?,?,?,?,v,?,p
?,?,g,t,n,?,?,b,u,t,b,?,?,?,?,?,?,p,k,?,?,?
x,y,y,f,?,?,?,b,?,e,b,k,k,b,?,?,?,?,?,?,d,?
x,y,?,f,f,f,?,?,?,e,b,?,?,?,?,?,o,?,?,v,p,p
f,?,y,?,?,?,?,?,?,e,b,?,?,?,p,?,?,l,h,y,?,p
?,?,y,f,?,?,c,?,?,?,?,k,?,b,p,?,?,l,h,v,p,?
?,f,?,?,?,?,c,?,?,e,?,?,?,?,b,w,?,l,?,y,d,?
?,?,g,?,f,f,c,?,h,?,?,k,k,?,?,w,o,?,h,v,?,p
f,?,w,t,?,?,c,?,?,t,?,s,?,w,w,w,?,p,?,s,u,?
?,y,?,?,f,f,?,?,?,?,b,k,k,?,?,?,?,l,?,v,d,?
?,?,y,f,?,?,?,b,?,?,?,?,?,?,n,?,?,?,?,?,g,?
?,y,g,?,f,f,c,b,g,e,b,k,k,?,p,?,o,?,?,y,p,?
?,y,?,?,f,?,c,?,?,?,?,k,?,?,p,w,?,?,?,v,?,p
?,?,?,f,?,?,c,b,?,e,?,k,k,n,?,?,?,?,h,?,d,?
f,f,?,f,?,f,?,?,?,?,?,?,k,b,b,?,?,l,?,y,?,?
?,?,?,?,?,f,c,b,p,?,b,?,k,b,?,?,?,l,h,v,g,?
?,?,?,?,f,?,c,?,h,e,b,k,?,?,?,?,?,?,?,y,?,?
?,?,g,f,?,f,?,b,?,?,?,?,k,?,n,?,?,?,?,?,?,p
f,?,?,?,n,f,?,?,?,?,b,?,?,?,?,?,?,?,n,?,?,e
?,?,?,f,?,?,?,b,h,e,b,?,?,p,?,w,o,?,h,?,?,p
f,f,?,?,?,?,?,b,?,e,?,?,?,n,p,w,?,l,?,y,d,p
?,y,g,f,f,?,?,b,?,?,b,k,k,?,b,w,o,l,?,y,?,?
f,f,y,f,f,?,?,?,p,?,?,?,k,?,n,w,?,?,h,y,?,p
?,?,?,f,f,?,c,b,?,e,?,k,?,?,?,?,?,l,?,?,d,?
?,?,?,?,f,f,?,?,?,?,?,k,k,?,?,w,o,?,h,?,?,p
?,f,?,?,f,f,c,b,?,e,b,k,?,?,?,?,o,?,h,?,p,?
?,?,g,f,?,?,?,b,?,?,b,?,?,?,p,w,?,?,?,v,?,p
?,?,?,?,?,?,?,?,?,?,b,?,?,?,?,?,o,?,h,?,?,?
x,?,y,?,?,?,?,?,?,?,b,?,k,?,?,w,?,?,h,v,?,p
x,y,?,f,?,f,c,b,?,e,b,?,?,?,?,w,o,l,h,?,d,p
?,?,?,?,?,f,?,?,p,?,?,?,?,?,?,w,?,l,?,y,?,?
?,?,?,?,f,f,?,?,?,e,?,?,?,?,n,w,o,l,h,?,?,p
?,?,g,?,f,?,?,?,g,?,?,k,?,p,?,w,o,?,h,?,p,?
f,f,?,?,?,?,c,b,h,?,b,?,?,?,n,w,?,?,?,?,?,?
?,f,?,?,?,?,?,?,?,?,b,?,?,p,?,w,?,?,h,?,g,?
?,?,?,?,?,?,c,?,h,e,?,?,k,p,p,w,o,?,?,?,p,?
?,?,g,?,f,f,c,?,g,e,b,?,?,n,?,?,?,?,h,?,?,p
f,f,?,?,f,f,?,?,h,?,b,k,k,?,?,?,?,?,?,y,?,p
?,?,y,?,f,?,?,?,?,e,b,?,?,?,p,?,o,?,?,?,p,?
?,?,g,f,?,?,?,b,?,e,?,?,?,?,?,w,?,?,?,?,p,p
f,?,?,f,?,f,?,?,g,e,b,?,?,?,?,?,?,?,?,v,g,?
?,?,?,?,?,?,c,b,p,e,?,?,k,?,?,w,o,l,h,y,d,p
?,?,?,f,f,f,?,b,g,e,?,k,?,?,?,?,?,l,h,y,?,?
?,y,y,?,f,?,c,b,g,?,?,k,?,?,?,?,?,?,h,?,p,?
?,y,g,?,?,?,?,b,p,e,b,k,k,?,?,?,o,?,?,y,?,?
?,?,?,?,f,?,?,b,?,?,?,k,?,?,?,?,?,?,h,?,d,?
f,f,y,?,?,f,?,?,?,e,?,?,?,?,p,?,o,?,?,?,?,?
f,?,g,?,f,?,?,b,p,e,b,?,?,?,n,?,?,l,?,?,?,?
x,?,?,f,f,?,c,b,h,e,?,?,?,?,?,w,?,l,?,?,p,?
f,?,?,f,f,f,c,?,?,e,?,?,k,?,?,?,o,?,?,?,?,p
?,?,g,?,f,f,c,b,?,?,b,?,?,n,p,?,?,l,h,v,?,p
?,y,?,f,f,?,c,?,?,?,b,k,k,n,p,?,?,?,?,?,g,p
?,?,?,f,?,?,c,?,h,?,?,?,?,?,b,w,?,l,h,v,?,p
?,?,g,?,?,f,c,b,h,?,b,k,?,?,?,?,o,?,h,y,g,?
?,?,g,?,f,?,c,b,p,e,?,?,?,?,n,?,?,?,?,v,?,?
?,?,?,?,f,?,?,?,?,e,?,k,k,b,?,?,o,?,h,?,p,?
x,?,?,?,f,?,c,?,?,e,?,k,?,p,?,?,o,?,h,y,?,?
?,y,?,?,?,?,?,b,?,?,?,?,?,b,?,?,?,l,h,?,p,?
?,?,y,?,f,?,?,b,h,?,b,k,?,?,?,?,o,?,h,?,?,p
?,?,n,t,?,?,c,?,n,?,?,?,?,w,?,w,o,?,n,?,?,e
f,?,?,f,?,f,?,?,h,?,?,?,?,?,?,?,?,l,?,y,d,?
x,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,o,?,h,y,p,?
?,s,g,?,?,?,c,b,h,?,b,?,?,w,w,?,?,?,h,s,g,p
?,?,?,?,?,?,c,?,?,?,b,?,k,?,n,w,o,l,?,v,?,?
x,y,?,?,f,f,?,?,?,?,?,?,k,n,p,?,o,?,?,v,?,?
?,f,?,?,?,?,?,?,g,?,?,?,?,w,?,w,?,?,k,?,?,?
?,f,?,?,f,f,?,?,?,e,b,?,?,n,?,?,o,?,?,y,d,p
f,s,?,?,?,?,c,?,h,?,b,f,s,w,w,?,?,?,?,?,u,?
?,?,?,f,f,?,?,?,?,?,?,k,k,?,?,w,o,?,?,y,g,?
?,?,g,f,f,?,c,?,?,?,?,k,k,n,?,?,?,?,?,?,?,?
?,f,?,f,f,?,c,?,g,?,?,?,?,b,?,?,o,?,?,?,?,?
f,?,?,t,?,?,?,b,w,?,?,?,?,?,?,w,t,?,?,?,g,p
?,?,b,?,?,f,c,?,?,?,?,f,?,?,?,?,o,p,h,?,?,?
x,?,g,?,?,?,?,?,g,e,?,k,k,b,?,w,?,l,h,v,?,p
?,y,g,?,f,f,?,?,h,?,b,k,?,p,?,w,?,l,?,?,?,p
x,?,g,f,f,?,?,?,?,?,b,?,k,?,p,?,?,?,?,?,g,?
f,?,g,?,f,?,?,?,?,e,?,?,k,p,n,?,o,?,?,?,?,p
?,f,g,?,?,f,?,b,?,?,?,k,?,?,p,?,?,?,?,?,?,?
x,?,y,f,?,?,c,?,?,e,b,k,k,?,?,w,?,l,h,?,?,p
?,?,?,f,?,f,?,?,?,?,?,?,?,p,?,?,?,?,h,?,?,?
?,?,?,f,?,f,?,?,?,e,?,k,?,?,b,?,o,l,h,?,?,?
?,f,?,?,?,?,?,?,?,t,b,?,s,?,?,w,?,p,n,?,d,e
?,f,?,?,?,?,c,b,?,?,b,k,k,n,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,g,?,?,?,?,?,?,w,o,l,?,v,g,?
x,y,?,?,?,f,c,b,g,e,b,?,?,?,?,w,o,l,h,?,?,?
x,?,?,?,?,?,?,?,p,?,b,?,k,?,?,?,o,l,h,?,d,?
f,?,?,f,f,f,?,?,?,?,?,?,?,p,?,?,?,?,?,y,?,?
x,y,g,f,?,?,?,b,?,?,?,?,k,?,?,?,o,?,?,?,?,?
x,?,g,?,f,?,?,b,?,?,?,?,?,?,b,?,?,?,?,?,?,?
?,f,?,?,?,?,?,?,?,e,?,k,k,?,p,w,?,?,?,y,?,p
f,?,?,f,?,?,?,b,h,?,b,?,?,?,n,w,o,?,?,y,?,?
?,?,g,?,?,?,c,b,g,?,?,?,k,n,p,w,o,l,h,v,?,p
?,y,g,?,?,?,?,?,?,?,b,?,?,p,b,w,o,l,h,y,g,?
?,?,n,t,?,?,c,b,?,?,?,?,s,p,w,?,o,?,?,?,?,?
?,y,?,?,f,?,?,?,g,e,?,?,?,?,?,w,o,?,h,v,g,p
f,?,?,?,?,?,?,?,w,?,b,?,?,?,w,?,?,p,?,y,d,e
?,f,?,?,?,?,?,?,?,?,?,k,?,?,?,w,o,?,?,y,d,?
?,y,?,f,?,?,c,?,h,e,?,?,?,p,b,w,?,?,h,y,?,?
?,?,?,?,f,?,?,?,?,e,?,?,k,p,n,w,o,l,?,?,p,p
x,f,y,f,f,?,c,?,p,?,?,k,k,?,?,w,?,l,h,y,?,?
f,f,?,f,f,f,?,b,?,?,b,k,k,?,?,?,?,?,?,v,d,?
?,?,g,f,f,f,?,?,p,?,b,?,?,p,?,?,o,?,?,v,d,?
?,y,?,f,?,?,c,b,?,?,?,?,?,n,b,w,?,?,?,y,p,?
?,?,?,?,f,?,?,?,g,e,b,?,k,p,?,?,?,l,?,?,?,p
x,?,?,?,?,f,c,b,g,?,b,?,k,?,?,?,?,?,?,?,?,?
?,y,?,?,?,f,c,?,?,?,b,?,?,?,?,?,?,?,h,y,?,?
?,f,?,?,?,?,?,?,g,?,b,?,?,?,p,?,?,l,h,?,?,?
x,y,?,?,?,?,?,b,?,?,b,?,k,b,?,?,?,l,h,y,?,p
?,f,y,f,?,f,?,?,g,?,b,?,k,?,?,w,?,l,h,?,?,?
?,y,g,f,?,?,c,b,?,e,?,?,?,b,?,w,?,l,?,?,?,?
?,?,?,f,c,f,w,?,?,?,b,s,?,?,w,?,o,p,?,?,d,?
?,?,y,?,?,?,?,?,g,?,?,k,k,p,?,?,o,l,?,?,d,p
?,?,?,f,?,?,c,?,h,e,b,?,?,?,p,?,?,l,h,?,?,?
?,?,?,f,?,?,?,?,?,?,b,?,?,?,?,?,o,?,?,?,?,?
?,?,g,?,f,f,?,?,?,?,b,?,?,?,?,w,?,?,h,v,?,?
?,y,?,f,?,?,?,?,h,?,b,k,?,n,?,w,o,?,?,v,?,p
x,?,?,f,f,?,c,?,g,?,b,k,k,?,?,?,o,?,h,y,p,?
?,?,y,f,f,?,?,b,?,?,?,?,k,?,n,w,?,?,h,?,?,?
?,?,?,?,?,?,?,?,g,?,?,k,?,b,b,?,o,?,h,v,?,p
?,y,?,?,?,f,c,b,?,?,b,?,?,?,b,w,o,?,h,v,?,?
?,?,?,?,f,f,c,?,p,?,b,?,?,?,n,w,?,?,?,?,d,p
?,f,?,f,?,f,c,?,?,e,b,k,?,p,?,w,?,l,?,y,?,p
x,?,g,f,f,?,?,b,?,e,b,?,k,?,?,?,?,?,?,v,d,p
?,?,?,?,?,f,c,?,?,e,b,k,k,b,?,w,?,l,?,?,d,?
?,?,?,?,f,?,?,?,g,e,?,?,?,?,p,w,o,?,?,?,d,?
?,y,?,?,?,?,c,?,?,?,b,?,?,?,?,?,o,?,h,?,g,?
?,?,?,?,?,f,?,b,g,?,?,?,k,?,b,?,?,?,h,?,?,p
x,?,g,?,?,f,?,?,?,e,?,?,?,n,?,?,o,?,?,?,d,?
?,?,g,?,?,f,?,b,?,e,?,k,k,?,b,?,?,l,h,y,p,?
?,f,?,?,f,?,?,b,p,?,b,k,k,b,?,w,?,l,?,?,?,?
?,y,g,?,?,f,c,?,?,?,?,?,?,?,?,?,?,?,?,?,?,p
x,?,?,f,f,?,c,?,?,?,b,k,k,?,p,w,?,l,h,v,d,?
?,?,?,?,f,?,?,?,?,e,?,k,?,p,?,?,?,l,?,y,?,p
?,?,?,?,f,f,c,b,?,?,?,?,k,?,?,w,?,?,?,?,?,p
x,?,?,?,f,?,c,b,?,?,?,?,k,?,p,w,o,?,?,?,p,p
?,?,?,f,?,f,?,b,?,?,b,?,?,?,n,w,?,?,h,?,?,?
?,?,g,?,?,f,?,b,p,e,b,?,?,?,?,w,?,?,?,?,?,?
?,f,?,?,?,?,?,?,?,?,b,?,?,b,?,?,o,?,h,?,?,?
f,f,?,f,f,?,c,?,p,?,b,k,?,n,p,w,?,?,?,v,?,p
?,?,p,?,?,?,?,?,?,?,?,?,s,?,w,?,o,?,?,?,d,p
?,?,y,f,?,f,c,?,?,e,?,?,k,p,p,?,o,?,h,?,?,?
?,f,g,f,?,f,?,b,?,?,b,?,?,b,?,w,o,?,h,y,?,?
?,f,y,?,?,?,?,b,?,?,b,?,k,?,b,w,?,?,?,?,g,?
f,f,?,t,n,f,?,?,?,?,b,s,?,p,?,?,?,?,?,?,?,?
x,y,y,?,f,?,c,?,?,?,b,?,?,?,n,?,?,?,h,?,?,?
?,?,y,f,?,?,c,b,p,?,b,?,k,?,p,?,o,?,?,?,g,?
?,y,g,f,f,?,c,b,?,?,?,k,k,?,?,?,?,l,?,?,?,?
?,?,y,f,?,f,c,b,?,?,b,?,k,?,?,?,?,l,h,y,?,p
?,y,?,?,?,f,c,b,n,?,b,s,s,?,?,?,?,?,n,v,?,?
x,?,?,f,f,?,?,?,?,?,?,?,k,b,?,w,?,?,?,?,?,?
f,?,?,?,?,?,c,b,h,?,?,k,?,p,?,?,?,?,?,?,p,?
?,?,?,f,?,?,?,b,h,e,?,k,k,?,?,?,?,l,h,v,?,?
f,f,y,?,?,?,c,?,h,e,?,?,k,?,?,w,o,?,?,?,d,?
?,?,?,?,?,f,?,b,h,?,?,?,k,?,p,w,o,l,?,y,?,p
f,y,g,?,?,f,?,?,?,?,b,k,k,?,p,?,o,l,?,?,?,?
?,?,?,?,?,?,?,b,?,e,?,?,?,b,p,?,?,l,?,v,?,?
x,?,?,f,f,?,?,b,p,?,?,k,?,?,n,w,?,?,?,y,?,?
f,?,?,?,?,f,?,?,g,?,b,k,?,?,?,?,?,l,?,?,?,?
?,y,y,?,f,?,?,?,?,?,?,?,?,n,?,?,?,?,?,y,g,?
?,f,?,?,?,?,?,?,?,?,b,?,?,?,w,?,?,?,n,?,d,e
?,?,g,?,?,?,c,?,h,t,?,?,s,w,w,w,o,p,h,?,g,p
f,?,?,t,f,?,c,b,p,t,b,?,f,w,?,w,o,?,?,?,?,?
?,?,?,?,?,f,c,b,?,e,?,k,k,b,n,?,o,?,?,y,?,?
?,y,?,f,?,f,?,b,?,?,?,k,k,?,?,w,?,?,h,?,?,?
f,y,g,?,f,?,c,?,p,e,b,?,k,?,p,?,o,l,h,?,d,?
?,y,?,f,f,?,?,?,?,e,?,?,?,?,n,?,?,l,?,v,?,?
x,?,y,f,f,?,?,?,h,?,?,k,?,?,?,?,o,l,h,?,?,?
?,f,?,?,?,f,?,?,?,?,?,?,?,?,b,?,?,?,h,y,?,p
x,?,?,f,?,?,c,?,?,?,?,k,k,?,?,w,o,?,?,y,?,p
?,f,?,f,f,?,c,b,?,?,b,?,?,?,b,w,o,?,?,?,?,p
f,?,g,?,?,f,?,b,?,?,?,?,?,?,?,w,o,?,h,?,?,p
f,?,?,?,f,?,?,b,?,?,?,k,k,b,?,?,?,?,?,v,d,?
?,?,?,?,f,f,c,?,?,?,b,?,k,?,?,?,o,?,?,?,?,?
f,?,g,?,f,?,c,?,?,?,b,?,?,?,?,w,o,l,h,?,d,?
f,f,g,f,f,?,c,?,?,?,b,?,k,?,?,w,?,l,?,?,p,?
?,?,?,t,?,?,?,?,?,t,?,?,?,?,?,w,?,p,h,v,?,p
?,f,y,f,?,f,?,?,?,?,?,k,?,b,?,?,?,?,h,?,?,?
?,y,?,f,?,f,?,?,h,e,?,k,k,?,n,?,?,?,?,?,?,?
x,f,?,?,f,?,?,?,?,e,?,k,?,?,p,?,?,l,h,y,g,?
?,?,y,?,f,f,c,?,?,e,b,?,k,n,?,?,?,?,?,v,?,p
?,?,y,f,?,f,c,?,p,?,?,k,k,?,n,w,o,l,?,v,?,?
x,s,?,t,?,?,?,?,?,?,?,?,?,?,?,w,?,?,?,?,u,?
?,y,?,f,?,?,c,?,h,?,b,?,?,?,p,w,o,?,?,v,d,p
?,f,?,f,?,f,?,?,?,?,b,k,?,p,?,w,o,l,?,?,?,?
f,?,?,f,f,?,?,?,p,e,?,k,?,b,?,w,?,l,h,v,p,p
f,?,y,?,f,?,?,?,?,?,?,?,k,?,?,?,?,l,?,v,p,?
?,y,n,f,n,?,?,?,?,?,?,f,s,?,?,w,?,?,?,?,?,?
?,?,w,f,c,?,c,n,?,?,?,?,s,w,?,?,o,?,n,?,d,p
?,?,y,?,?,?,?,b,?,e,?,?,k,?,?,?,?,?,?,?,?,?
?,?,?,?,f,?,?,?,?,?,b,k,?,?,?,?,o,?,h,?,?,?
?,?,?,?,f,f,?,b,g,?,?,k,k,b,?,w,o,?,?,y,d,p
?,y,?,f,?,?,?,b,?,e,?,k,?,?,?,?,o,?,?,?,?,?
b,?,?,?,?,f,c,?,?,?,?,?,?,?,?,?,t,?,?,?,?,?
?,s,?,t,?,f,?,?,?,?,?,f,f,?,?,?,?,p,?,?,?,p
f,?,?,t,?,?,c,?,?,?,?,s,?,w,?,w,?,p,n,?,d,e
b,s,w,?,?,?,?,?,?,e,b,s,?,w,?,w,?,?,r,v,?,?
?,?,?,?,?,?,c,b,?,?,?,?,?,w,?,?,?,?,h,v,g,p
?,?,?,f,?,?,c,?,?,?,?,k,?,n,?,?,?,l,?,?,?,p
?,s,?,?,f,f,?,?,?,?,b,?,s,?,?,w,o,?,?,v,u,?
f,?,g,f,f,?,c,b,h,?,?,?,k,?,?,w,o,?,?,?,?,p
?,y,?,?,f,f,c,?,?,?,?,?,?,?,?,w,o,l,h,?,d,p
x,?,?,f,?,f,?,b,?,e,b,?,k,?,b,?,?,l,h,?,?,?
x,?,y,?,?,?,?,?,g,e,b,?,k,n,?,w,o,l,h,y,?,?
x,y,?,?,f,?,?,?,h,e,?,k,k,?,?,?,o,?,?,?,d,?
x,?,?,?,?,f,?,b,h,?,?,k,?,p,?,?,?,?,?,y,?,p
?,?,y,?,f,?,c,b,?,?,?,?,k,?,n,?,?,?,?,?,?,?
?,?,?,f,?,f,?,b,g,?,?,?,?,?,?,?,o,l,h,y,?,?
f,?,?,?,?,f,c,b,p,?,?,?,k,?,?,?,?,?,h,?,?,p
x,?,?,f,?,?,?,b,?,?,?,k,?,b,b,?,?,l,?,v,d,p
?,?,?,?,?,?,c,b,u,?,?,?,s,?,?,w,?,?,n,?,?,e
?,?,?,?,?,?,?,?,?,e,b,?,k,?,n,?,?,l,?,y,?,p
?,y,g,?,?,f,?,?,h,e,?,k,?,p,?,?,?,l,?,?,?,?
?,s,?,?,?,f,c,?,?,t,?,f,f,?,?,?,?,p,h,?,g,p
f,f,g,?,?,?,?,?,p,e,?,?,k,p,?,?,?,l,?,v,?,p
?,f,?,?,?,?,?,?,h,?,?,?,k,p,?,w,?,l,h,?,d,p
?,?,?,f,f,?,c,b,?,e,?,k,k,n,?,?,o,?,h,?,g,p
?,?,?,f,f,f,?,?,?,?,?,?,?,?,?,?,o,?,h,?,?,p
?,?,e,?,?,?,?,b,?,?,?,s,?,?,p,?,?,?,?,?,d,e
?,y,g,?,f,?,c,?,g,?,?,?,?,p,b,?,?,?,?,?,?,?
x,?,y,?,f,?,?,b,?,e,?,?,?,?,?,?,o,?,?,?,p,p
?,f,?,?,?,?,?,b,?,?,b,k,?,n,n,?,o,l,h,?,d,p
?,?,?,?,?,f,?,?,?,?,?,s,s,?,?,w,?,?,?,v,?,?
?,?,?,?,?,f,?,?,?,?,?,k,?,?,?,w,o,?,?,v,?,?
f,f,y,?,f,?,?,b,p,e,?,k,?,?,?,w,o,?,h,?,p,p
?,?,?,?,f,f,?,b,p,?,b,k,?,?,n,?,o,l,?,?,?,p
?,?,y,f,?,?,?,b,g,?,?,k,k,?,b,?,?,?,?,?,d,?
x,y,?,?,?,?,?,?,?,e,b,?,?,b,b,?,o,?,h,?,?,p
b,?,?,?,n,f,c,?,?,?,b,?,?,?,?,w,t,?,?,?,m,?
?,f,?,f,?,?,?,b,?,e,b,k,?,?,p,?,o,?,?,y,?,?
?,?,g,?,f,f,?,?,g,e,?,k,k,?,?,w,o,l,h,?,g,?
?,?,y,?,f,?,?,b,?,?,?,?,k,n,?,w,o,?,h,?,?,?
?,?,?,f,?,?,c,?,?,?,b,?,k,?,?,?,?,?,?,?,p,p
?,?,?,?,?,f,?,?,?,?,b,s,s,?,?,?,?,p,h,s,?,?
?,?,g,f,?,?,?,?,?,e,?,k,?,n,?,?,o,?,h,y,?,p
?,?,g,f,f,?,?,?,?,?,?,k,k,b,?,w,?,l,h,?,?,p
?,f,y,?,?,?,?,?,?,?,?,?,?,n,p,?,o,?,?,v,g,?
?,s,?,?,f,?,c,?,?,?,b,?,?,w,?,w,?,?,?,?,u,p
?,f,g,f,?,f,c,n,g,e,?,s,?,?,w,w,o,?,k,?,?,p
x,f,y,?,f,f,?,?,?,?,b,k,?,?,?,?,o,?,?,y,p,?
?,?,?,f,f,f,?,?,p,e,?,k,k,b,?,w,?,l,?,y,g,p
f,?,y,?,?,f,c,b,?,e,?,k,?,n,?,?,o,l,?,y,?,p
x,f,?,?,f,f,c,b,h,?,?,?,k,n,?,w,?,l,?,v,?,?
f,?,?,?,?,f,?,b,?,?,?,?,k,?,?,?,?,?,?,?,p,?
?,?,y,f,?,?,c,?,p,e,?,k,?,?,?,w,?,l,h,y,?,?
?,y,?,f,?,?,c,?,?,?,?,?,k,b,b,?,?,l,?,?,d,p
x,?,?,?,f,f,?,b,?,?,?,?,?,n,?,w,?,l,h,v,g,?
f,f,g,?,?,f,?,b,?,?,?,?,k,b,n,?,?,?,?,?,?,?
?,?,g,?,?,?,c,?,?,?,?,?,?,?,?,w,?,?,h,y,?,p
?,?,y,f,?,?,?,?,?,e,b,k,k,?,?,?,?,l,?,?,?,?
?,?,y,?,?,?,c,?,?,?,?,k,?,?,?,w,o,l,?,y,?,p
?,f,?,?,?,?,?,?,h,?,?,k,?,?,?,w,?,?,?,?,?,p
?,y,?,?,f,?,?,b,?,?,b,?,?,p,?,w,?,?,h,?,?,?
?,?,?,?,?,?,?,b,p,?,?,?,s,?,?,w,?,?,?,?,?,?
?,?,y,f,?,f,c,b,?,e,?,?,?,?,p,w,o,?,h,?,g,?
?,?,?,?,?,?,c,b,?,e,?,?,?,?,?,w,?,l,h,?,d,?
?,?,?,f,f,?,c,?,?,e,?,k,k,?,b,?,o,l,h,y,?,p
?,?,?,t,?,?,?,?,?,t,b,?,f,?,?,?,o,p,h,v,?,?
?,?,g,f,?,?,c,?,?,?,b,k,?,?,p,?,o,l,?,?,?,?
?,?,?,?,?,?,?,?,h,?,?,?,?,?,?,?,o,?,?,?,?,?
?,?,w,?,c,f,?,n,n,e,?,s,?,w,w,w,?,p,k,v,?,?
f,y,g,?,?,?,?,b,p,?,b,?,k,b,?,w,o,l,h,y,p,?
?,y,?,?,?,f,?,?,?,?,?,?,?,?,w,?,o,p,?,y,d,e
?,?,?,f,?,f,?,?,?,?,?,k,k,?,p,?,?,l,?,?,?,?
x,?,y,?,?,?,?,?,p,e,b,?,?,n,?,?,?,l,h,?,?,?
?,?,y,f,f,?,?,?,h,?,?,k,?,?,p,?,?,?,?,v,?,?
?,f,?,?,f,f,?,b,?,?,?,?,?,?,?,w,?,l,h,v,d,p
?,?,?,f,?,f,?,?,?,?,?,?,k,b,?,?,o,l,?,y,?,?
?,?,n,f,?,?,?,?,?,e,?,?,?,?,n,w,?,e,w,?,l,e
?,y,g,?,f,?,?,b,?,?,b,?,k,?,n,w,?,l,?,?,p,?
?,?,y,?,?,f,?,b,?,?,?,?,k,?,?,w,?,l,?,v,g,?
f,?,g,?,?,?,?,b,h,t,?,f,f,?,w,?,?,p,?,v,?,p
x,?,y,?,f,?,?,b,?,?,?,?,?,?,b,?,?,l,h,?,?,?
?,y,?,?,f,f,?,?,p,?,?,?,?,?,?,w,o,l,?,?,?,p
?,?,g,?,?,?,?,?,?,?,?,?,k,?,?,?,?,l,h,?,?,p
?,?,?,?,?,f,?,?,g,?,b,?,k,b,p,w,o,?,?,?,?,p
?,?,?,?,f,?,?,b,g,?,?,?,k,?,p,w,o,l,h,?,?,p
f,y,g,?,?,?,?,?,h,e,?,?,k,?,b,?,?,?,h,y,p,?
x,?,y,?,?,?,c,b,g,?,b,?,?,?,n,w,?,?,h,?,d,?
?,y,y,?,?,?,?,b,?,e,?,?,k,?,?,?,o,?,?,?,g,?
x,?,?,f,?,f,?,b,?,e,b,k,?,n,?,?,o,?,h,y,?,?
?,?,?,?,?,f,?,b,?,?,b,k,?,?,?,?,?,?,h,?,d,p
x,y,g,?,?,?,?,?,?,e,?,?,?,?,?,w,?,l,h,?,?,?
f,s,?,?,f,?,c,?,?,?,?,?,?,w,w,?,o,?,?,?,?,?
f,s,?,t,?,f,?,b,?,t,b,f,f,w,?,?,o,p,h,?,?,?
?,?,g,?,?,?,?,?,g,?,?,?,?,?,n,?,o,?,?,?,p,?
?,f,?,?,?,f,?,?,g,?,b,?,?,b,?,?,o,?,h,?,p,?
