@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,?,?,f,?,?,b,p,?,?,k,k,n,?,?,?,?,?,?,d,p
f,f,?,?,f,?,?,?,h,e,b,k,k,?,?,w,?,?,?,y,d,?
f,?,?,?,?,?,?,b,?,?,?,k,?,?,b,w,?,?,?,v,?,p
x,?,?,f,?,f,?,b,h,?,b,k,?,?,p,?,?,?,?,?,?,?
?,f,?,?,?,f,?,b,g,e,b,k,k,b,?,?,o,?,h,y,?,?
f,?,n,?,n,f,?,b,?,?,?,s,s,p,?,w,o,?,?,?,?,?
?,?,y,?,f,?,?,?,h,?,?,?,k,?,?,?,o,?,?,v,?,p
?,?,?,?,?,f,c,?,?,e,b,?,?,?,p,?,?,l,?,y,?,p
?,y,?,f,f,?,c,?,h,e,?,?,k,n,?,w,?,?,h,?,?,?
?,?,?,?,?,?,c,?,?,?,b,k,?,?,?,w,?,?,h,y,?,?
x,f,?,f,?,f,c,?,?,?,b,?,?,b,b,?,o,l,?,?,?,?
?,?,y,?,f,f,c,b,g,e,?,?,k,?,?,?,o,?,h,?,?,?
?,?,y,f,?,?,c,?,g,?,b,k,?,?,?,w,o,l,?,v,?,?
?,?,g,?,?,f,?,?,?,e,b,?,?,?,?,w,?,?,h,v,?,?
?,?,?,?,f,?,?,b,?,t,?,f,f,?,?,?,o,p,?,?,u,p
x,?,y,?,?,?,?,b,?,e,?,?,k,b,?,?,?,l,h,v,g,?
?,?,g,?,?,?,c,b,?,e,?,k,?,?,?,w,o,l,?,y,?,p
?,?,?,?,?,?,?,?,p,e,?,k,k,p,?,?,?,l,h,?,p,p
?,?,g,f,f,?,c,b,?,?,?,k,?,?,?,w,?,?,?,?,?,?
x,?,g,?,?,f,?,b,?,e,?,k,?,?,?,?,o,l,?,?,p,?
?,f,?,f,?,?,?,b,?,e,?,?,k,?,?,?,?,?,?,?,g,?
?,f,y,?,?,f,?,?,p,e,?,?,?,?,?,w,?,?,?,y,?,?
x,?,?,?,?,?,?,b,h,?,b,?,?,?,?,?,?,?,h,?,?,p
?,?,?,?,f,f,?,?,?,e,?,k,?,n,b,w,?,?,?,?,?,?
f,?,?,?,?,?,?,b,h,?,?,?,?,?,n,?,o,l,h,?,p,?
x,?,?,?,f,?,c,?,?,?,?,?,k,?,?,?,?,l,?,?,?,?
?,y,g,?,f,?,c,b,g,?,b,k,?,?,b,?,?,?,?,y,?,?
f,?,?,f,?,?,c,?,?,?,b,k,k,?,n,w,o,?,h,?,?,?
?,?,?,f,?,f,?,b,?,?,?,k,?,p,?,?,o,l,?,?,?,p
?,y,?,?,?,?,?,?,g,e,b,k,?,?,b,w,?,l,?,?,?,?
f,y,?,?,f,?,?,?,?,?,?,?,k,?,?,w,?,l,?,?,?,p
?,?,g,?,f,f,?,?,?,e,b,k,?,?,p,?,o,l,?,y,g,?
?,?,?,?,?,?,?,?,?,?,?,k,?,?,n,?,?,?,?,?,?,p
f,f,y,?,?,f,?,?,?,?,?,?,k,?,?,w,o,?,?,?,?,p
f,?,?,?,?,f,c,b,p,?,?,?,?,?,n,w,?,?,?,?,?,?
?,y,g,f,?,?,c,b,?,e,?,?,?,b,?,?,?,?,h,y,p,?
?,?,?,?,?,f,?,b,?,?,?,?,k,?,p,w,?,?,h,?,?,p
f,?,?,?,?,?,c,?,?,?,?,?,k,?,?,?,o,l,h,?,d,p
?,?,?,?,f,?,?,?,?,?,?,?,?,n,?,w,?,?,?,y,?,?
f,?,?,?,?,?,c,?,?,?,b,?,k,b,?,?,o,l,?,v,?,p
x,y,?,f,?,?,?,?,?,e,b,?,k,n,p,w,?,?,h,y,g,?
?,f,g,?,f,?,c,?,?,?,b,k,?,?,n,w,?,l,h,v,d,p
x,?,y,?,?,f,?,?,?,?,?,?,k,?,b,w,?,?,?,?,?,p
x,f,?,?,f,?,?,?,p,?,b,?,k,p,?,?,?,?,?,y,g,?
?,?,g,?,f,?,?,?,h,?,?,k,?,?,?,w,o,?,?,?,p,?
?,?,?,?,?,?,c,?,?,e,b,?,k,n,?,w,?,l,?,?,p,?
f,?,?,?,?,f,?,?,?,?,?,s,s,w,?,?,?,?,n,y,?,e
f,f,g,?,f,f,c,?,?,e,?,?,k,?,?,?,o,?,h,y,d,p
?,y,?,?,?,f,?,b,?,e,?,k,k,?,?,w,?,l,?,y,?,?
x,s,g,?,f,f,?,b,?,?,?,f,?,?,?,?,?,p,?,?,?,p
f,y,?,f,?,f,?,b,h,e,b,k,?,?,n,w,?,l,?,?,p,?
?,y,?,?,f,f,?,?,?,?,?,?,?,?,?,?,o,l,?,v,p,?
x,?,?,?,?,f,?,n,?,?,?,s,s,w,w,?,o,?,?,?,?,?
?,f,?,?,f,?,?,b,g,?,?,k,?,?,p,w,?,l,?,y,?,?
f,s,?,?,?,f,c,?,h,?,?,f,s,?,?,?,o,p,h,s,?,?
?,?,y,f,?,?,?,?,?,?,?,?,?,?,?,w,o,?,?,?,?,?
?,?,?,?,?,f,?,?,?,?,?,?,?,?,p,w,o,l,?,y,d,p
f,?,?,?,?,f,c,?,?,?,?,?,k,b,?,?,?,?,?,?,?,p
?,?,p,?,?,?,c,?,?,?,?,s,s,w,?,?,t,p,r,?,g,p
?,?,?,t,?,f,?,b,p,?,?,?,?,w,?,?,o,p,?,?,?,p
?,?,?,?,f,?,c,?,?,e,?,k,?,?,b,?,o,l,h,v,g,?
?,y,g,?,?,?,?,b,?,?,?,k,?,p,b,?,o,?,h,?,g,p
x,?,g,?,?,?,c,b,?,?,b,k,?,?,p,?,?,?,h,?,?,?
?,f,?,f,?,?,?,?,?,e,?,?,k,?,?,w,?,?,?,y,p,?
?,?,?,?,f,f,c,?,?,e,?,?,?,?,?,w,o,?,h,v,p,?
?,f,y,?,?,?,?,b,?,?,b,?,?,?,p,w,?,l,?,y,?,?
?,?,y,f,?,f,c,b,?,?,?,?,?,p,n,w,?,l,h,v,?,?
x,?,?,f,f,f,?,?,?,e,?,k,?,?,b,?,o,?,?,?,g,?
f,f,e,?,?,?,c,?,w,?,?,s,s,?,w,?,?,p,?,?,?,?
?,?,?,f,?,?,?,b,?,e,?,k,k,?,p,w,?,?,?,?,g,?
?,f,y,f,f,?,?,?,?,?,?,k,?,?,p,w,o,?,?,?,g,p
x,?,g,f,f,?,c,b,g,?,?,k,k,b,?,w,o,?,h,y,?,p
?,f,?,f,?,?,?,?,p,e,?,k,?,?,p,?,?,l,h,y,d,?
f,?,?,?,f,?,c,?,p,?,?,k,?,p,?,?,?,?,h,y,g,?
x,?,g,?,?,?,?,b,?,e,?,?,?,?,b,?,o,l,h,?,?,?
?,?,?,f,?,f,c,b,?,e,b,k,?,b,b,?,o,l,?,y,?,p
?,f,y,?,?,f,?,b,h,e,b,?,k,b,p,w,?,l,?,?,?,?
f,?,?,?,?,f,?,b,?,e,?,k,k,?,n,?,?,l,h,?,?,?
?,y,g,f,?,f,c,?,?,?,?,k,k,?,p,w,?,l,?,v,?,p
?,?,?,f,?,?,?,?,?,?,?,?,k,?,b,w,?,l,?,y,?,?
?,?,n,t,n,f,c,?,n,t,b,s,?,p,?,w,?,?,?,?,?,?
?,?,y,?,?,?,c,?,g,?,?,?,?,?,?,?,o,?,?,?,g,?
?,?,e,?,?,f,?,b,?,?,?,s,s,?,w,?,?,p,?,?,d,?
x,?,?,?,?,f,c,b,?,?,?,k,k,b,n,?,?,?,?,?,?,?
?,?,?,f,?,?,c,b,?,e,?,?,k,?,?,?,?,?,?,?,?,?
f,?,g,f,?,f,?,?,h,e,?,k,k,?,?,?,o,?,?,y,?,p
x,f,y,f,f,?,c,b,?,?,?,?,?,?,?,?,o,l,?,y,p,?
?,?,?,?,?,f,?,b,?,?,?,?,k,n,b,?,?,?,h,v,?,p
?,?,g,?,f,f,?,b,?,?,?,k,k,?,b,?,?,?,h,?,d,p
?,y,g,?,?,f,?,?,?,?,?,?,?,?,?,?,o,?,h,y,p,?
?,y,?,?,f,?,?,?,?,?,?,k,k,?,n,?,?,l,h,?,g,p
x,f,y,f,?,f,?,b,?,?,?,k,k,b,?,?,?,?,?,?,?,?
x,y,y,f,f,?,c,b,?,?,b,k,?,?,n,?,?,?,?,y,?,?
?,f,?,?,?,f,c,?,g,e,?,k,?,n,p,?,o,?,h,v,?,?
?,?,g,?,f,?,c,?,g,e,b,?,?,b,p,?,o,?,?,?,?,?
?,?,?,?,f,f,c,b,?,e,?,k,?,?,?,w,?,?,?,?,?,p
f,y,g,?,f,?,?,b,g,?,b,k,?,?,p,w,o,?,?,?,d,p
x,?,?,f,?,f,?,?,?,?,?,?,s,w,?,?,?,p,k,?,?,?
?,f,y,?,f,f,?,?,?,e,b,?,k,?,?,?,o,?,h,v,d,?
?,y,g,f,f,?,?,b,?,?,?,k,?,n,?,w,o,?,?,?,?,p
?,?,?,?,?,?,?,?,?,e,?,?,?,?,p,?,?,l,?,y,?,p
?,?,?,?,?,?,?,?,?,?,b,?,?,p,b,w,?,?,h,v,?,p
f,?,?,?,f,?,?,b,?,e,b,?,?,?,?,?,o,?,h,?,?,p
x,?,g,f,f,?,?,b,?,e,b,?,?,b,?,?,?,?,?,y,?,p
?,?,?,?,?,?,?,b,?,e,?,k,k,?,?,?,o,?,?,v,?,?
?,y,g,?,f,?,?,b,g,?,?,k,k,?,b,?,?,?,?,?,?,?
f,?,?,f,?,?,?,b,p,?,?,?,?,?,b,?,?,l,?,?,?,p
?,?,?,?,?,?,?,b,p,?,b,k,k,p,?,?,?,l,?,y,?,?
?,?,?,f,f,?,?,b,?,?,?,?,?,p,b,?,o,l,h,?,d,?
?,y,g,f,?,?,?,b,?,e,?,?,k,?,n,?,o,l,?,?,d,?
?,y,?,f,f,f,?,?,p,?,?,k,?,?,?,?,o,l,?,?,?,p
?,y,g,?,f,?,?,?,g,?,b,k,k,?,p,?,o,?,?,?,?,?
?,?,g,?,f,?,?,b,?,e,b,k,?,?,?,w,o,?,h,y,g,p
?,f,y,?,?,f,?,b,g,?,b,k,k,?,b,w,?,?,?,?,?,?
?,?,?,f,f,?,c,?,?,?,b,k,k,?,?,?,?,?,h,y,?,p
?,f,g,?,?,f,?,b,?,?,b,?,?,?,b,?,o,l,h,y,p,?
?,?,?,?,?,?,?,?,?,?,?,k,?,?,b,?,o,l,h,?,?,?
?,y,g,?,?,?,c,?,h,?,?,?,?,?,?,?,o,l,?,?,?,?
?,?,y,f,?,?,?,?,?,e,b,?,?,n,?,?,o,l,?,v,?,?
x,?,?,?,?,f,c,?,g,?,?,?,k,?,n,w,o,?,?,?,?,p
?,?,?,?,f,?,c,?,?,?,?,k,?,n,?,w,?,?,?,v,?,?
x,y,?,f,f,?,c,?,?,?,?,k,?,n,?,?,?,?,?,?,?,p
?,f,?,f,f,f,?,?,?,e,?,k,k,?,?,w,o,?,?,v,d,p
?,?,g,?,f,f,c,b,?,?,?,k,k,n,n,?,?,?,?,?,d,p
f,?,?,?,?,?,c,?,p,e,?,k,k,?,?,?,?,l,h,?,p,p
?,?,y,?,?,f,?,b,?,e,b,k,k,n,?,w,o,?,h,?,d,?
x,?,?,f,c,?,w,?,g,?,?,s,s,w,?,?,?,?,?,?,d,?
?,f,y,f,f,f,?,?,h,?,?,?,k,p,?,?,o,l,h,y,?,p
?,?,?,?,f,f,?,b,?,?,?,k,?,?,?,?,?,l,h,?,?,?
?,f,?,f,f,?,?,?,p,e,?,?,k,n,?,w,o,?,h,?,?,p
?,?,?,?,n,?,?,b,p,t,?,?,s,?,?,?,?,?,n,?,?,e
?,?,?,f,?,?,?,?,g,e,b,?,?,?,?,w,o,l,?,?,?,?
?,?,?,f,f,f,c,?,?,?,?,k,k,?,?,?,?,?,?,?,?,p
f,?,?,f,f,?,c,b,?,?,b,k,?,n,?,?,?,?,h,v,?,p
f,f,y,?,f,?,?,?,?,e,?,k,?,b,p,w,o,?,h,y,g,p
?,y,?,?,?,?,?,b,n,?,?,?,?,?,?,w,o,?,?,?,?,e
?,y,?,f,?,?,?,b,?,?,?,?,k,?,?,?,o,?,h,?,?,p
?,?,g,?,?,f,?,?,?,?,?,k,k,?,?,?,?,?,h,?,p,?
?,?,?,f,f,?,?,b,h,?,?,?,k,?,?,w,o,?,h,?,p,?
?,f,y,f,?,f,c,b,?,?,?,k,?,?,?,?,?,l,h,?,?,?
f,y,?,?,?,f,?,?,?,?,?,k,?,n,?,w,?,l,?,y,?,?
?,y,?,?,?,?,c,?,?,e,b,?,k,p,p,?,?,l,h,v,?,p
f,?,?,f,f,?,?,?,h,?,?,?,?,?,?,w,o,?,?,v,g,?
?,y,y,f,?,?,c,b,p,?,b,k,k,b,?,?,o,?,h,y,?,?
?,?,g,f,?,?,?,?,g,?,b,k,?,n,?,w,?,l,?,?,?,?
?,y,?,?,?,?,?,b,g,e,?,?,k,n,n,?,?,?,?,?,?,?
?,f,?,?,?,?,c,?,?,t,b,?,s,?,w,w,o,?,n,?,d,e
x,s,g,?,?,?,?,?,?,?,?,f,?,?,w,?,o,p,?,s,?,?
?,s,g,t,?,?,?,?,?,?,?,?,?,?,w,?,o,?,?,?,?,?
?,?,g,?,?,f,?,?,?,e,b,k,?,?,?,?,o,?,h,?,?,?
?,y,y,?,f,?,c,b,?,?,?,?,k,?,p,w,?,?,?,v,g,?
f,?,g,?,f,?,c,?,p,e,?,k,k,b,p,?,o,l,h,v,?,?
?,y,g,f,?,?,?,?,p,?,?,?,k,n,n,w,?,?,h,?,p,p
?,f,?,?,f,?,c,b,?,e,?,?,k,?,n,?,o,l,?,?,?,p
f,?,?,?,f,?,c,b,?,e,?,?,?,?,?,?,o,l,h,y,d,?
?,?,y,f,f,f,?,?,p,?,?,?,k,p,?,?,?,?,?,?,?,p
?,?,y,f,f,?,?,?,p,?,b,?,k,n,?,w,?,?,?,?,g,p
?,y,?,?,f,f,?,?,?,?,b,?,?,p,?,?,o,l,h,v,?,p
?,?,?,?,?,?,?,b,?,e,b,?,?,b,?,?,o,?,?,v,?,?
f,?,?,f,?,f,?,?,?,?,?,?,k,?,?,?,o,l,?,?,p,p
?,?,?,?,?,f,?,?,h,?,b,?,?,p,?,?,?,?,?,?,?,p
f,?,?,?,?,f,?,?,?,?,?,k,?,?,?,?,?,?,h,y,?,?
?,?,w,?,?,?,?,?,?,?,?,?,?,?,?,?,?,p,h,?,g,?
f,?,y,?,?,f,c,?,?,e,b,?,k,b,?,?,o,?,?,?,d,?
?,?,?,?,f,?,?,?,?,e,?,k,k,?,?,w,?,?,h,y,?,p
x,?,y,?,?,f,?,?,?,?,b,k,?,?,p,?,?,l,?,?,?,p
?,y,y,f,?,?,?,?,g,?,?,k,k,?,p,w,?,?,?,v,d,?
?,y,y,f,?,?,?,?,?,?,?,k,k,n,n,w,?,?,?,?,?,?
?,?,?,?,?,?,?,?,p,t,?,?,f,w,w,?,?,?,?,?,?,p
?,y,?,?,?,?,c,?,h,?,?,k,?,?,?,w,?,?,?,?,d,?
f,?,?,f,?,f,?,b,p,?,b,?,?,p,?,?,o,l,h,?,g,?
?,f,?,?,?,?,c,?,p,?,b,k,?,?,?,w,?,?,h,?,?,p
f,?,?,f,?,f,?,?,g,?,?,?,?,?,?,?,o,?,?,v,?,?
k,?,?,f,?,?,?,n,w,?,?,?,s,?,n,w,?,?,w,v,l,e
x,s,w,?,?,f,?,?,?,?,b,?,s,?,w,?,?,?,n,?,d,?
x,?,y,f,?,f,c,?,?,e,?,k,?,b,n,w,o,?,?,y,g,p
?,f,?,?,f,?,?,?,?,?,b,?,?,?,?,?,o,l,?,v,?,?
x,f,?,f,f,?,?,?,g,?,?,k,k,b,n,?,?,?,h,y,?,?
?,y,?,?,f,?,?,?,p,e,b,?,?,?,b,?,o,?,h,v,?,?
b,?,b,t,?,?,c,?,?,?,?,s,s,?,?,?,?,p,?,v,?,?
?,s,w,?,f,f,?,?,?,?,?,f,f,?,?,w,?,p,?,v,g,p
f,y,e,?,?,?,?,?,?,t,?,?,?,?,?,w,o,p,n,y,d,?
b,?,w,t,?,f,?,?,?,?,?,?,?,?,w,w,t,?,r,?,?,?
?,?,?,?,?,?,c,b,?,t,b,?,?,w,w,w,?,?,?,v,g,p
x,y,?,?,f,?,c,?,?,e,?,k,k,n,?,?,?,?,?,y,?,?
f,?,?,t,?,?,c,?,h,?,b,f,?,?,w,?,o,?,?,?,u,?
f,?,g,f,?,f,?,b,h,?,?,k,?,n,?,w,?,l,?,?,?,?
x,y,?,f,f,?,c,b,?,?,b,k,k,b,n,?,o,?,?,v,d,p
x,y,g,f,f,?,?,?,?,?,b,?,?,n,b,w,o,?,h,?,d,p
?,f,y,f,?,?,c,?,?,?,b,k,k,?,p,w,o,?,?,?,?,p
?,?,y,f,?,?,c,?,h,?,?,?,k,p,b,?,?,?,?,?,d,?
?,y,?,f,?,f,?,b,?,?,b,k,k,?,?,?,?,l,?,?,?,p
?,?,y,?,f,?,c,?,?,?,b,k,?,b,n,?,?,?,?,y,p,?
?,?,?,?,f,?,?,b,?,e,b,k,k,?,?,w,?,l,?,?,p,?
f,f,?,f,?,?,?,?,?,?,?,?,?,n,n,w,o,?,?,v,p,?
?,y,y,?,f,?,c,?,?,e,b,k,k,?,b,w,?,l,?,?,?,p
f,f,g,?,?,?,?,b,?,?,b,s,s,?,?,?,o,?,n,?,d,e
f,f,y,?,f,f,?,?,?,e,?,?,k,?,?,w,o,l,?,?,?,p
?,?,g,?,f,?,?,?,?,e,?,?,?,?,p,?,?,?,h,y,g,p
x,?,g,t,?,f,?,?,?,t,?,?,?,?,?,?,o,p,h,?,g,p
?,f,?,?,?,?,?,b,p,?,?,?,k,?,?,?,?,?,h,v,p,?
x,f,?,?,?,f,c,?,h,e,?,?,?,?,?,?,?,?,?,y,?,?
?,?,y,?,?,?,c,?,p,?,b,k,k,?,?,w,?,?,h,?,g,?
?,?,g,?,f,?,?,?,h,e,b,?,?,?,?,?,?,?,h,v,?,?
?,y,e,?,n,?,c,b,p,?,b,s,?,?,p,?,?,?,?,v,?,?
?,?,g,?,f,?,?,?,?,?,?,?,k,?,?,?,?,?,?,?,?,p
?,y,?,?,?,?,?,b,?,?,b,?,k,?,p,w,o,?,?,?,p,?
?,f,?,?,f,?,?,?,?,?,?,?,k,?,?,?,o,?,h,y,?,?
f,f,?,?,?,?,?,b,n,?,?,s,s,?,?,?,o,p,?,v,?,?
?,?,y,f,f,?,?,b,h,e,?,k,k,?,?,?,?,?,h,?,p,p
f,?,y,?,?,f,?,?,?,e,?,k,?,?,?,?,?,?,?,?,?,?
f,f,?,?,f,?,?,b,?,?,?,?,?,p,n,?,?,?,?,?,?,p
?,?,y,f,f,?,?,?,g,e,?,?,?,n,b,w,o,?,h,?,d,?
x,?,g,f,f,?,?,?,?,?,?,k,?,?,?,w,?,l,?,?,d,p
?,y,w,t,n,f,c,?,?,?,?,s,?,w,w,w,?,?,?,?,?,?
?,?,y,?,?,?,c,?,?,e,?,?,k,p,p,?,?,?,?,?,?,p
f,f,?,?,?,f,?,?,g,?,b,k,?,?,p,w,?,l,?,?,g,?
x,?,y,?,?,?,?,b,g,e,?,?,?,n,n,?,o,?,h,?,?,p
?,?,?,?,?,?,?,b,g,?,?,k,?,n,?,?,?,?,h,y,?,?
x,?,?,t,f,?,?,b,?,t,b,?,s,?,?,w,?,?,?,s,g,?
?,?,?,?,?,f,?,?,?,e,b,?,k,?,?,w,o,?,h,?,?,?
x,?,?,?,f,?,?,?,h,e,?,?,k,?,b,w,?,l,?,v,p,?
?,?,?,?,?,f,c,b,?,?,?,?,?,n,p,?,?,l,?,v,?,p
?,s,?,?,?,?,c,?,w,?,?,?,?,?,?,?,?,?,?,?,?,?
x,f,?,?,c,f,?,?,g,e,?,s,s,w,w,w,?,?,?,v,d,?
?,?,?,f,?,f,?,b,g,?,?,k,?,n,n,w,?,?,h,?,?,p
?,?,g,?,f,f,c,?,?,?,?,?,?,b,?,w,o,l,h,?,?,?
f,y,?,f,f,f,c,?,?,e,b,?,k,?,?,w,?,?,h,?,?,?
?,?,?,?,?,f,?,?,?,e,b,k,?,?,b,?,?,l,h,?,d,?
?,y,y,?,f,?,c,b,h,?,b,?,?,b,?,?,?,?,?,y,?,p
?,?,?,?,?,?,c,b,p,?,b,?,?,?,?,?,o,l,?,?,?,?
?,?,?,f,?,f,c,?,?,e,?,?,k,b,?,?,?,?,?,?,?,?
x,?,y,?,f,f,?,?,?,?,?,?,?,?,b,w,o,?,h,?,?,?
f,f,?,?,?,?,c,?,h,e,?,?,k,?,n,w,?,l,h,?,d,p
?,y,?,?,?,?,c,?,g,?,?,?,?,n,?,?,?,?,h,?,g,?
?,?,y,f,?,?,?,?,?,e,b,k,k,?,?,w,?,l,h,?,d,p
?,?,?,?,?,?,?,b,h,e,b,k,k,n,?,?,?,l,?,y,p,p
f,?,?,f,f,?,c,?,?,?,b,?,?,b,n,?,o,?,h,?,p,?
x,?,?,?,?,f,?,?,?,?,b,?,k,p,?,?,?,?,?,y,?,?
?,s,?,?,?,?,?,b,?,?,?,?,?,?,?,?,?,?,?,?,?,?
?,f,?,f,f,?,?,?,?,e,?,?,?,b,?,?,o,?,h,v,?,p
?,?,y,?,?,?,?,b,?,?,b,?,?,?,?,?,?,l,h,y,?,p
x,f,?,?,f,f,c,?,?,?,?,?,?,?,?,?,o,?,?,?,p,p
?,?,?,?,?,?,?,?,h,?,b,f,?,?,?,?,?,p,?,?,?,p
?,?,?,?,?,f,?,b,?,e,?,k,k,?,p,w,o,?,?,y,?,?
?,f,?,?,?,?,c,?,h,?,b,?,k,?,?,?,?,l,h,?,g,p
x,?,?,?,?,?,c,?,n,e,b,?,s,w,?,w,?,p,?,?,d,?
?,y,?,?,f,f,?,?,p,?,?,k,?,b,?,w,?,?,h,?,?,?
f,?,?,?,?,?,c,b,u,?,?,s,s,p,w,w,o,p,n,?,d,e
?,?,?,?,f,?,c,b,g,?,?,?,?,?,?,?,?,l,?,?,?,?
x,y,?,?,?,f,c,b,?,e,?,?,?,?,?,w,?,?,?,y,p,p
?,f,?,?,?,f,?,?,?,e,?,?,?,b,?,w,?,l,?,v,?,?
?,f,y,?,f,?,c,?,?,?,b,?,?,p,?,w,o,?,?,?,?,?
x,y,?,?,?,?,c,b,?,?,?,?,k,?,?,?,o,?,?,?,g,p
?,f,n,?,n,?,w,?,?,e,b,?,f,?,n,w,o,e,?,?,?,?
x,?,?,f,f,f,c,?,?,e,?,?,?,?,?,?,o,l,?,?,?,?
?,?,?,?,?,?,?,?,?,?,?,k,?,p,?,?,o,l,?,?,?,p
?,?,?,?,?,?,c,b,?,?,b,?,f,?,?,?,?,?,h,v,?,?
?,?,?,?,?,?,?,?,g,?,?,k,?,p,?,w,?,l,h,?,?,?
f,?,?,f,?,?,c,?,?,?,?,?,?,?,?,?,?,l,h,?,?,?
x,y,?,f,f,f,c,b,?,?,?,?,?,n,b,?,?,l,h,?,?,?
?,f,?,f,?,?,?,?,g,?,?,?,?,b,p,w,?,l,?,y,d,?
x,f,g,?,?,?,c,?,g,e,?,k,?,b,?,?,?,?,?,?,?,?
?,?,?,?,f,?,c,b,h,?,?,?,?,?,?,?,?,l,?,y,?,?
?,f,?,?,?,?,?,?,g,?,b,k,?,?,?,?,o,?,?,?,d,p
f,?,?,?,f,f,c,?,?,?,b,?,?,n,?,w,?,?,h,?,g,p
?,y,?,?,f,?,c,b,g,?,?,?,k,?,?,w,o,?,?,?,d,?
?,?,?,?,f,?,?,?,?,?,b,?,?,?,?,w,?,l,h,?,?,p
?,?,?,?,f,?,?,b,?,?,?,?,k,?,b,?,o,?,h,v,p,?
?,?,b,t,?,f,c,?,w,t,?,?,?,?,w,?,o,?,h,?,u,p
?,?,w,?,?,?,c,?,?,?,?,?,?,?,?,w,?,?,h,?,u,?
?,y,g,?,?,f,c,b,?,e,b,k,?,b,?,?,?,?,?,?,p,?
x,?,?,?,f,?,?,b,?,?,b,?,k,?,b,w,o,l,?,v,?,?
f,y,?,f,f,?,c,b,h,?,b,?,?,n,n,?,o,?,h,v,?,?
?,y,?,f,?,?,?,?,g,?,?,?,k,?,b,?,?,?,?,?,?,?
?,f,?,f,?,f,c,b,?,?,?,k,?,?,?,?,o,?,?,v,d,?
?,?,?,?,?,?,c,?,h,?,?,?,?,?,?,?,o,?,h,v,u,?
f,?,g,f,?,?,?,b,?,?,b,?,k,?,p,w,?,?,h,y,p,?
?,?,?,f,?,?,c,?,h,?,?,?,k,?,n,?,?,l,?,?,?,p
?,?,?,?,f,?,c,b,?,?,b,k,?,b,b,w,o,?,?,y,g,?
?,?,?,?,?,f,c,?,h,e,?,?,k,?,?,w,o,l,h,?,d,p
f,s,?,t,?,?,?,?,?,?,?,s,?,?,?,?,o,?,?,s,?,?
?,y,p,?,n,f,?,b,g,?,?,s,?,w,w,?,?,p,r,v,?,p
f,?,?,?,?,?,?,?,p,?,?,k,k,p,p,?,?,?,h,?,p,?
?,y,y,?,?,?,?,b,?,e,b,k,k,b,?,?,o,l,?,?,?,?
?,?,?,?,f,f,?,b,?,?,b,k,?,?,?,w,o,?,?,?,?,?
?,f,g,?,?,f,?,?,?,e,?,k,k,?,?,?,?,?,?,y,d,p
x,f,?,?,?,?,?,?,?,?,b,?,?,b,?,w,?,?,?,y,p,p
?,?,g,f,?,?,?,?,?,e,?,?,?,?,?,?,o,l,?,?,d,p
f,y,?,?,f,?,?,b,h,?,b,?,?,b,?,?,?,l,h,y,?,p
f,?,?,f,?,f,?,b,h,?,?,k,k,?,?,?,?,?,?,?,d,p
?,f,y,?,f,f,?,b,?,?,?,?,k,b,?,?,?,?,?,v,?,?
f,y,y,?,?,f,?,b,?,e,?,k,k,p,n,?,o,l,h,y,?,?
x,y,y,f,?,f,c,b,?,e,?,?,?,p,b,?,?,?,?,?,d,?
x,y,y,?,f,f,?,b,?,?,b,?,?,?,n,w,?,?,?,y,?,?
f,?,?,f,f,f,c,b,?,?,?,?,?,?,?,?,o,l,?,?,?,p
?,?,?,f,?,?,c,b,g,e,b,?,?,?,p,?,?,l,h,?,?,?
?,?,y,f,?,f,c,b,g,?,?,k,?,?,?,?,?,?,?,v,?,?
x,?,?,f,?,f,c,?,?,e,?,k,?,n,n,w,?,?,h,y,?,p
f,?,g,f,f,f,c,b,?,?,?,?,?,?,?,w,o,l,h,?,?,?
?,?,?,f,?,f,?,b,p,?,b,k,k,?,?,?,?,l,?,?,g,?
?,?,?,?,f,f,?,b,?,?,?,?,?,n,n,?,?,l,?,?,p,?
?,?,?,?,?,?,?,?,h,e,?,?,k,?,n,?,?,?,?,?,g,?
?,?,?,f,?,f,c,?,g,?,b,?,k,?,?,?,?,?,?,?,?,?
?,?,?,f,f,f,?,?,?,e,?,?,?,?,p,?,?,?,?,?,d,p
?,?,g,f,?,?,?,b,?,e,?,?,k,?,p,w,o,?,?,?,?,?
?,?,g,f,?,f,?,?,?,?,b,?,?,p,?,w,?,l,?,?,?,p
