@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,?,g,?,?,?,c,b,p,?,?,?,?,?,p,?,o,?,?,?,?,p
?,f,?,?,?,?,?,?,?,?,b,k,k,?,n,w,o,l,h,?,?,?
?,?,?,f,?,f,c,b,?,e,b,?,k,?,?,w,?,l,?,v,p,?
?,?,y,f,?,f,?,?,h,?,b,?,?,p,?,?,?,l,?,?,?,p
?,?,?,?,?,f,?,?,?,?,?,k,k,?,?,w,o,?,h,v,?,p
?,?,?,f,?,f,?,?,g,e,?,?,k,?,b,?,?,?,?,?,?,?
?,?,?,t,?,f,?,b,?,?,?,s,?,?,?,w,o,p,?,v,d,e
?,f,?,f,?,f,c,?,?,e,?,?,?,?,?,w,?,?,?,?,?,p
?,f,y,?,f,?,?,?,?,e,b,?,k,p,p,w,o,?,?,?,?,?
?,?,g,f,f,f,c,b,g,?,?,?,?,b,?,?,?,?,h,?,?,p
?,?,?,?,f,?,?,b,p,?,?,?,k,b,?,?,o,?,?,y,d,?
?,?,?,?,?,f,c,?,?,?,b,?,k,?,p,w,?,l,?,y,?,?
?,?,g,f,?,?,c,?,?,e,b,?,?,b,?,?,o,?,h,?,?,?
x,?,g,?,f,?,c,b,?,?,?,?,k,?,b,?,o,l,?,?,g,p
?,?,?,?,?,?,c,?,h,e,b,?,?,b,?,?,o,l,h,y,?,?
?,f,y,f,?,?,?,?,h,?,?,?,?,?,n,?,o,?,?,?,?,?
f,y,?,?,f,?,?,b,?,e,b,k,?,n,?,w,?,l,h,?,?,?
f,y,g,?,f,?,c,?,?,?,?,?,k,?,b,?,?,l,h,?,?,?
?,y,n,?,n,f,c,b,n,t,b,s,?,p,?,w,?,?,n,?,?,e
x,?,?,f,f,?,?,b,?,e,?,?,?,n,?,?,o,?,h,?,?,?
f,?,?,?,?,?,?,b,w,t,b,?,s,w,?,?,?,?,k,y,?,e
?,?,?,f,f,f,c,b,?,e,?,?,?,?,?,?,?,?,h,y,?,?
x,?,?,?,?,?,?,?,?,?,b,?,k,?,?,?,o,l,?,y,?,?
f,y,?,f,?,?,?,?,?,?,?,?,k,?,?,?,o,?,?,y,?,?
x,?,y,?,?,?,c,?,p,e,?,k,k,?,b,?,?,?,h,y,p,?
?,?,g,?,?,f,c,b,?,?,?,k,k,?,b,?,?,?,?,v,?,?
?,f,?,?,f,?,?,b,p,e,b,k,k,?,?,?,?,?,?,?,?,?
?,?,g,?,?,f,c,b,?,e,?,?,?,?,?,?,o,l,?,y,p,p
?,y,?,f,f,?,?,b,?,e,b,?,?,p,?,?,?,?,?,?,?,p
?,?,y,?,?,?,c,?,g,?,b,?,?,b,p,?,o,l,?,?,d,p
?,y,y,?,?,?,?,?,?,?,?,?,?,p,?,?,o,?,?,?,p,p
?,?,?,?,?,f,?,b,g,?,b,k,?,?,p,?,?,l,?,v,?,?
?,y,?,?,f,f,c,?,?,e,b,k,k,b,p,?,?,l,h,y,d,p
?,f,?,?,f,f,c,?,g,e,?,?,?,?,b,?,o,?,?,?,p,p
?,y,?,?,?,?,?,b,?,?,?,k,?,b,p,w,?,?,?,v,d,p
?,f,p,f,?,?,w,?,?,?,b,s,s,?,?,?,o,?,?,s,d,?
?,?,?,f,?,f,c,?,g,e,?,k,k,p,?,?,o,?,?,v,?,?
?,?,g,?,f,?,?,?,?,e,b,k,?,?,p,?,o,?,h,?,d,?
?,y,?,?,?,?,?,b,?,?,?,?,k,b,?,?,?,?,h,?,g,p
x,?,?,?,?,?,?,?,h,e,b,?,?,?,b,?,o,l,?,v,d,?
f,?,?,?,?,f,?,?,?,e,b,k,k,?,?,w,?,?,h,?,p,?
?,y,?,f,f,?,?,?,g,e,?,k,k,?,p,?,?,l,?,y,p,?
x,?,?,?,f,f,?,b,?,?,?,?,?,?,?,w,o,l,?,?,?,p
?,y,g,?,?,?,?,b,g,e,b,k,?,?,?,?,?,l,?,v,?,p
f,y,?,f,f,f,?,?,?,?,?,k,?,?,?,?,?,?,h,v,?,?
x,?,y,f,?,?,?,b,p,?,?,?,?,p,n,?,?,?,?,?,?,?
f,?,y,?,f,?,c,?,h,?,?,k,?,?,b,?,?,?,?,y,d,p
x,y,g,?,f,?,?,b,g,e,b,?,k,?,n,?,?,l,?,?,?,?
?,?,?,?,?,?,?,b,?,?,?,?,?,b,b,?,?,?,?,y,d,p
?,?,?,?,?,f,?,?,g,?,b,?,?,?,p,?,?,?,h,?,?,?
x,y,g,f,f,?,?,?,?,?,?,k,?,b,p,?,?,?,?,y,?,p
?,?,y,?,?,f,?,?,?,?,?,?,k,?,?,?,o,l,?,v,g,p
x,?,g,f,f,?,c,?,?,e,?,?,?,?,?,?,o,?,?,?,?,?
?,?,g,?,f,f,?,?,?,e,b,?,?,?,b,?,?,?,?,?,p,?
f,f,g,?,f,f,?,?,p,?,?,k,?,b,b,?,?,l,?,v,?,p
?,?,g,?,?,?,?,?,?,?,?,k,?,n,n,?,o,?,?,?,?,p
?,?,?,?,f,f,?,?,?,e,b,k,k,?,?,?,o,?,?,v,?,?
x,y,?,?,f,?,?,b,?,?,?,?,?,?,?,?,o,?,h,?,?,?
f,?,g,?,?,f,?,?,?,?,b,k,?,n,?,?,o,?,?,?,p,p
x,?,y,f,?,?,c,?,?,e,?,?,?,n,p,?,o,?,?,?,p,?
?,f,?,?,?,f,?,?,h,?,b,?,?,p,n,w,o,?,h,v,?,p
?,?,g,f,f,?,c,?,p,e,b,?,?,n,?,?,?,l,h,y,d,p
?,f,?,f,?,f,?,b,?,?,?,?,?,b,?,?,o,?,?,v,?,p
?,?,y,?,?,f,?,?,p,?,b,?,k,n,?,?,?,?,?,v,?,?
?,?,p,?,?,?,w,?,?,?,?,s,?,w,?,?,?,?,k,v,?,?
x,?,?,f,?,?,?,?,?,e,?,k,?,?,?,w,?,?,?,y,?,?
?,f,?,?,?,?,c,?,?,?,?,k,k,b,p,w,?,?,h,?,p,?
?,f,?,f,?,f,c,b,?,?,b,?,k,n,?,w,o,?,?,y,g,p
f,f,e,?,n,?,c,?,?,?,?,?,s,p,?,?,?,?,?,y,d,?
x,?,y,f,?,?,?,b,?,?,b,k,?,?,n,w,?,l,?,?,?,p
x,?,?,f,?,f,c,b,?,e,?,?,?,?,?,?,o,l,?,y,g,?
?,y,?,?,?,?,c,b,h,?,?,k,k,n,p,w,o,?,h,?,?,?
f,f,y,?,?,?,?,?,?,e,?,?,?,b,p,w,?,?,h,y,g,?
?,?,?,t,?,f,c,?,?,?,?,s,?,?,?,w,?,?,n,v,?,e
?,?,y,?,?,f,c,b,?,?,?,?,?,b,?,?,?,l,h,?,?,p
f,f,?,?,f,f,?,?,?,?,?,k,?,?,?,?,?,l,?,?,?,?
?,?,?,f,f,f,?,b,h,?,?,?,k,?,n,?,?,?,?,v,p,?
?,?,?,f,f,?,c,?,h,e,?,?,?,?,?,?,?,?,?,?,?,p
f,?,y,?,f,?,?,b,?,e,?,?,?,?,?,w,o,?,?,?,?,p
f,?,g,?,f,f,?,?,h,e,b,?,k,?,?,?,?,l,h,?,?,p
?,?,?,?,?,?,?,?,h,?,?,k,k,?,?,?,o,l,h,?,?,p
?,?,?,f,?,?,?,b,p,?,?,k,?,?,n,?,o,?,?,?,?,p
?,?,?,f,?,?,?,b,?,?,b,k,k,?,?,?,?,?,h,y,p,?
?,?,?,f,f,?,?,?,?,?,?,?,k,n,?,?,o,?,?,y,?,?
f,f,?,?,n,f,?,?,u,t,?,?,?,?,w,?,o,p,n,?,?,?
?,s,?,t,f,?,c,?,h,?,?,?,?,?,?,w,o,?,h,?,g,?
f,?,g,?,f,?,c,?,p,?,?,?,?,?,w,?,?,p,h,v,g,?
?,y,?,?,?,?,c,b,?,?,?,k,?,?,?,w,?,l,?,?,g,p
?,?,?,f,?,f,?,?,g,?,?,?,?,?,p,?,o,?,h,?,g,p
?,?,g,?,?,?,c,?,?,?,?,k,?,?,p,?,o,?,?,v,?,?
?,?,?,?,?,f,?,b,?,?,?,?,?,n,?,w,?,l,?,?,p,?
x,f,y,f,?,?,?,b,?,?,?,k,k,n,n,?,?,l,?,v,?,?
f,?,g,?,?,?,?,b,?,?,?,?,?,b,?,w,?,l,?,?,?,?
x,?,?,f,?,?,?,b,p,e,b,?,?,?,b,?,?,?,h,?,?,p
f,?,?,?,?,?,?,b,?,e,?,?,k,?,?,w,o,l,h,y,g,p
?,?,?,f,?,?,c,?,p,?,b,?,k,?,n,w,?,l,h,v,?,p
f,?,?,?,?,f,c,b,?,?,?,k,?,?,?,?,o,?,?,?,?,?
?,f,?,?,?,?,?,?,h,e,b,?,?,?,b,w,o,?,?,v,?,p
?,?,g,f,f,?,?,?,h,?,b,k,?,?,?,w,?,l,h,v,?,?
f,f,g,?,?,f,c,b,g,?,?,k,?,?,?,?,o,l,h,y,?,?
f,?,?,?,?,?,?,?,?,?,?,f,?,?,?,w,?,?,h,?,?,p
f,?,?,?,?,?,?,?,g,e,b,?,k,?,n,?,?,l,h,v,d,p
x,?,?,?,f,?,?,?,?,e,?,k,?,?,?,?,o,?,h,?,?,?
x,?,y,?,?,?,?,?,?,?,b,?,k,?,p,w,?,l,h,?,?,p
?,y,?,?,f,?,?,?,?,e,?,k,?,?,?,w,o,?,?,?,d,p
?,?,?,?,f,f,?,b,?,?,b,?,?,n,n,?,?,?,?,?,d,?
?,?,?,?,?,?,?,?,?,t,?,?,?,?,?,?,o,p,?,s,?,?
?,y,?,f,?,?,?,b,?,e,?,k,?,p,p,w,?,l,?,v,d,p
f,?,?,?,f,?,c,?,?,e,?,k,k,?,?,?,o,?,?,?,g,?
?,f,?,?,f,?,?,?,?,e,?,?,k,?,?,?,o,?,?,?,?,?
f,?,?,f,?,?,?,b,g,?,?,?,k,p,n,?,?,?,?,?,p,?
?,?,n,?,n,?,w,?,?,?,?,?,?,?,?,w,o,?,w,v,l,e
x,?,?,f,c,?,?,n,p,e,b,s,s,?,?,?,o,?,?,?,?,p
?,f,?,?,?,?,?,?,?,e,?,?,k,?,n,?,o,?,h,y,g,p
?,?,?,f,?,f,?,?,g,?,b,k,?,?,?,?,?,l,?,?,p,?
?,f,?,?,?,f,c,?,?,?,?,k,k,?,?,?,o,?,h,?,d,p
f,y,y,?,?,f,?,?,p,e,b,?,k,n,b,?,o,l,?,v,p,p
b,?,?,?,n,?,?,?,g,?,?,?,?,?,?,?,t,?,r,?,?,?
?,?,w,?,f,f,?,b,h,t,?,?,f,?,?,?,?,p,?,?,?,p
f,?,?,?,?,?,c,?,n,?,?,?,?,?,p,?,o,?,?,?,d,?
?,?,?,?,?,?,?,?,g,e,?,s,?,?,w,?,?,p,r,v,m,p
x,s,?,t,f,?,?,?,p,t,?,f,?,?,w,w,?,p,h,?,?,?
x,?,?,?,f,?,?,?,?,?,?,k,?,n,?,?,?,?,h,?,?,p
f,?,?,?,?,?,c,b,h,?,?,?,?,?,w,w,o,?,?,?,?,?
f,?,?,f,f,f,?,?,h,?,?,?,?,?,?,w,o,l,?,v,d,?
?,?,y,?,f,?,?,?,h,?,b,?,k,?,?,?,o,l,?,v,?,?
?,y,?,f,f,?,c,?,p,e,?,?,k,?,b,?,o,?,?,?,?,?
x,f,?,?,f,f,c,?,?,e,b,?,k,?,?,?,?,?,h,?,p,?
?,?,y,f,?,?,c,b,h,e,b,k,k,?,?,w,o,l,?,?,d,?
x,?,y,f,?,?,c,b,?,e,b,?,?,?,?,w,?,?,h,?,d,p
x,?,y,f,?,?,?,?,?,?,?,k,?,?,?,w,o,?,h,?,p,p
x,y,?,f,?,f,c,?,?,?,b,k,?,b,b,w,o,?,h,?,?,p
f,f,g,f,f,?,?,?,p,?,?,?,?,?,n,w,o,l,?,v,?,?
x,y,y,?,?,?,?,?,g,e,?,k,k,b,b,?,?,l,?,v,d,p
?,f,?,t,?,f,?,?,?,?,?,s,?,?,?,?,o,?,?,?,d,e
?,f,y,f,f,?,c,?,?,e,b,?,?,?,?,w,o,?,h,?,?,?
f,y,g,?,f,?,?,?,h,?,b,k,k,?,p,?,?,?,h,?,?,?
x,?,?,?,?,f,c,b,?,t,?,?,f,?,w,?,o,?,?,?,g,p
f,?,?,f,?,f,?,?,p,?,?,?,?,?,?,?,o,l,?,v,?,?
?,?,y,?,?,f,c,?,?,?,?,?,k,p,b,?,o,?,?,?,d,?
?,?,y,?,f,?,?,?,p,?,?,?,k,?,p,?,?,l,h,?,?,p
?,?,g,f,f,f,?,b,?,?,?,?,k,?,n,?,o,?,h,v,p,?
?,?,?,t,?,?,?,?,p,t,b,?,s,?,p,?,?,p,?,?,d,?
f,y,g,?,?,f,?,b,g,e,b,k,?,?,?,?,?,l,h,?,?,p
?,?,y,?,?,f,?,b,?,?,b,?,k,?,?,w,?,l,?,?,p,p
?,?,g,?,?,?,?,b,p,?,?,?,?,?,n,?,?,l,?,y,?,p
?,f,e,t,?,f,?,b,n,t,?,?,s,?,w,?,?,?,n,?,d,e
?,y,?,?,f,?,?,b,?,?,?,?,?,?,?,w,?,?,?,?,?,?
?,?,?,?,f,?,c,b,p,?,?,?,k,b,?,?,o,?,h,y,p,p
?,?,?,f,?,f,c,?,p,e,?,?,?,p,n,w,o,?,?,v,?,p
?,?,y,f,f,?,?,?,g,?,b,?,?,?,b,w,o,l,?,?,d,p
x,?,?,f,?,?,?,?,?,?,?,?,k,?,?,w,?,?,?,?,?,?
?,y,?,?,n,?,?,?,?,?,?,?,s,w,?,?,t,?,r,?,m,?
?,?,?,?,f,?,c,b,?,?,?,?,k,?,?,?,?,?,?,?,?,p
f,?,g,f,?,f,c,?,?,?,?,?,?,?,?,?,o,?,h,y,?,p
x,y,y,?,f,?,?,?,?,e,?,?,?,?,?,?,?,?,?,?,?,p
?,y,?,?,?,?,?,?,?,?,?,?,k,?,n,w,?,l,?,y,?,?
?,?,?,?,?,f,c,b,?,?,b,s,s,w,?,?,o,p,?,s,?,?
?,y,?,?,?,?,?,b,h,e,?,?,?,n,p,?,o,l,h,?,g,?
x,y,?,f,?,f,?,?,?,e,?,?,?,b,?,?,?,?,?,v,p,?
x,?,y,f,f,f,?,?,p,?,b,k,k,n,p,?,?,l,h,?,g,p
f,?,b,?,?,?,?,?,?,?,b,?,?,?,?,?,o,p,?,s,u,p
?,f,?,?,?,?,?,?,g,e,?,?,s,?,?,?,o,p,k,v,?,p
?,f,?,?,?,?,?,?,?,?,b,k,?,?,n,w,o,l,h,y,p,?
?,?,?,?,?,?,c,?,p,e,?,?,?,?,?,?,o,?,h,?,?,?
?,?,?,f,f,?,?,b,?,e,?,?,?,n,n,?,?,l,h,?,?,p
?,?,?,?,f,f,?,b,?,e,b,?,k,n,?,?,?,?,?,v,d,p
f,?,?,f,?,?,?,?,?,e,?,k,?,?,?,?,?,l,?,y,p,p
?,y,?,?,f,f,?,b,?,e,?,?,k,?,p,?,o,?,?,?,?,p
?,?,?,?,f,?,?,?,?,e,b,?,?,b,?,?,?,?,?,y,d,p
x,?,?,f,?,f,c,?,?,e,?,?,k,?,?,?,?,?,?,?,g,p
?,?,?,f,?,?,c,b,h,?,b,?,k,?,n,?,o,?,?,y,?,p
x,y,g,?,f,?,c,?,g,e,b,k,?,n,?,w,o,l,?,?,g,p
?,y,y,?,?,?,c,b,?,e,b,?,?,?,?,w,?,?,h,v,d,p
f,?,y,?,?,?,c,b,?,?,?,?,?,?,?,?,?,?,?,?,p,p
f,f,y,?,?,f,c,?,?,e,?,?,?,?,?,w,o,?,h,y,p,p
?,y,y,f,?,?,?,?,?,?,?,k,?,p,p,?,?,l,h,y,p,p
?,s,g,?,?,f,?,?,p,?,?,f,s,?,?,?,o,?,h,?,?,?
?,?,?,?,?,f,?,?,?,e,?,?,?,b,?,?,o,?,?,?,?,?
?,?,y,f,f,?,?,?,?,e,?,k,?,?,?,?,?,l,?,?,?,?
?,f,y,?,?,f,?,b,?,?,?,?,?,?,?,?,?,l,?,?,?,p
x,?,?,?,?,?,c,?,?,t,?,?,?,w,w,w,?,?,?,v,?,?
?,y,?,f,?,?,c,?,?,?,b,k,?,?,?,?,o,?,h,y,?,?
?,f,g,f,?,f,c,b,?,?,b,?,k,p,?,?,?,l,?,?,g,?
?,s,?,?,?,?,?,?,?,?,?,s,s,?,w,?,?,?,k,?,d,p
?,y,?,?,?,f,?,b,p,e,b,?,?,?,?,w,o,?,h,?,?,p
?,?,?,?,?,f,?,?,?,?,?,s,?,p,?,?,?,p,?,y,?,?
x,f,y,?,f,f,?,?,?,e,?,?,?,p,p,w,o,l,h,y,g,p
?,?,?,?,?,?,?,?,p,e,?,?,?,n,?,w,o,?,?,?,?,p
f,f,y,f,?,f,c,?,?,e,?,k,k,?,p,w,o,?,h,?,?,?
?,?,?,?,?,?,?,b,?,e,?,k,?,?,p,w,?,?,h,?,d,p
x,?,?,?,?,f,c,b,?,?,?,?,k,b,?,?,o,?,?,y,?,?
x,?,n,?,?,f,?,?,?,?,?,s,f,?,?,?,o,?,w,?,?,?
x,?,g,?,?,?,c,?,g,?,b,?,k,p,?,w,o,l,h,v,p,p
?,f,?,?,?,?,?,?,?,e,b,k,?,?,b,?,?,?,?,v,?,p
f,s,?,?,?,f,?,?,?,?,b,?,?,?,w,w,?,?,?,v,?,?
x,y,y,?,?,?,c,b,?,?,b,?,?,?,b,?,o,?,?,?,?,?
?,?,g,?,f,?,c,?,?,e,?,k,?,b,n,w,o,l,?,?,p,p
x,y,g,?,?,?,c,?,p,e,?,?,?,?,?,w,?,l,?,?,g,?
f,?,?,f,?,?,c,?,g,?,?,?,?,b,p,?,?,?,?,y,?,p
x,f,g,?,f,?,?,b,g,?,?,k,?,b,p,?,o,?,h,?,?,?
?,?,g,?,?,f,c,b,?,?,b,?,k,?,b,?,?,?,?,?,?,?
?,?,y,?,?,?,?,?,?,?,b,?,?,b,?,w,?,?,h,?,?,p
f,y,?,?,f,f,c,b,?,e,b,k,?,?,?,?,?,?,h,?,g,?
x,y,g,f,?,?,c,b,?,e,?,k,k,?,?,?,o,?,?,?,?,p
?,f,?,?,f,?,?,?,?,?,?,k,k,?,p,?,?,?,?,y,?,p
?,?,?,?,?,?,c,b,?,?,?,k,?,?,?,w,?,?,?,?,p,p
f,s,?,?,f,?,c,b,w,?,?,?,f,w,?,w,?,?,h,?,u,p
?,s,w,?,?,?,?,?,?,?,?,f,?,w,w,?,o,p,?,?,?,p
f,?,?,f,?,f,?,?,g,e,b,?,k,?,n,w,?,l,h,?,?,?
x,?,?,f,?,f,c,?,?,?,?,k,k,?,b,?,?,?,?,?,?,?
f,y,?,f,f,f,?,b,h,e,b,k,?,n,?,?,o,l,h,?,?,?
?,?,?,f,?,f,?,?,?,?,b,k,?,n,?,?,?,?,?,?,g,?
?,f,y,?,?,?,?,?,p,?,?,?,k,n,?,?,?,?,?,v,?,p
?,?,?,?,f,f,c,b,?,?,?,s,s,w,?,w,o,?,?,?,u,?
f,?,g,?,?,f,?,b,g,?,b,?,k,?,?,?,?,?,?,y,?,?
?,?,g,?,f,?,c,?,h,?,?,k,k,?,?,?,?,?,?,y,d,?
f,?,?,?,?,f,c,b,p,?,?,?,?,b,b,w,o,l,?,?,?,p
?,?,y,?,?,?,?,?,?,?,?,k,k,?,?,?,?,l,?,y,d,p
?,s,?,t,?,?,?,b,?,?,?,s,f,?,w,w,?,p,?,s,u,?
?,y,p,?,n,?,c,b,?,?,?,s,?,?,?,?,t,?,?,v,?,?
?,y,g,?,?,?,c,?,?,?,?,?,?,?,p,?,?,?,?,v,?,?
?,?,y,?,f,f,?,?,h,?,b,?,?,b,?,?,?,l,h,?,?,?
?,?,?,?,?,f,c,?,?,?,b,?,k,b,p,?,?,?,h,v,?,?
?,?,?,f,?,?,?,?,p,?,b,?,?,?,?,?,o,?,?,y,?,?
x,?,?,?,?,f,?,?,p,?,?,k,k,?,?,?,?,l,h,y,?,?
?,?,g,?,f,?,c,?,p,?,?,?,k,n,?,?,o,?,h,v,d,p
f,?,?,f,f,?,c,?,?,?,b,?,k,?,p,?,?,?,?,?,?,p
f,y,?,f,f,f,?,b,h,e,?,?,?,?,?,w,o,l,?,?,d,?
?,?,?,?,f,?,?,b,p,?,?,?,?,?,b,?,?,l,h,v,?,p
f,y,?,f,?,?,c,b,?,e,b,?,k,?,?,?,o,l,?,?,g,?
x,y,?,?,?,?,?,b,p,?,?,?,k,p,?,w,?,l,?,?,?,?
?,?,y,?,?,f,?,?,h,?,?,?,?,?,n,w,o,?,?,y,?,?
f,y,?,f,f,?,?,b,?,?,?,?,?,p,n,?,o,l,?,?,g,p
f,?,?,f,?,?,?,b,?,e,b,k,?,b,?,w,o,l,h,?,d,?
?,y,?,?,?,?,?,b,g,?,b,?,?,n,p,?,o,?,h,?,p,?
?,?,?,f,?,f,?,?,?,?,?,?,k,?,?,?,?,l,?,?,p,p
?,?,g,?,f,?,?,?,?,e,b,?,?,?,?,w,?,?,h,?,g,p
?,y,y,?,?,?,?,?,?,e,b,?,?,?,?,?,?,l,?,?,g,?
x,?,y,f,?,?,?,b,p,?,?,k,?,?,?,w,o,?,?,?,?,?
x,?,g,?,?,?,?,?,?,e,?,?,?,?,?,?,o,l,?,v,?,p
?,?,?,?,?,?,c,?,g,?,?,?,?,?,?,?,?,?,?,?,d,p
x,?,?,f,f,f,?,?,?,e,b,k,k,?,?,?,?,l,h,?,?,p
x,y,g,f,?,f,c,?,h,?,?,?,k,?,?,?,o,l,?,v,?,?
?,f,?,f,f,?,c,?,?,?,?,?,k,p,?,?,?,l,?,?,p,p
f,?,y,?,f,?,?,b,?,?,?,?,k,?,p,?,?,l,h,v,?,p
f,?,g,f,?,f,?,b,?,?,b,?,?,?,?,w,o,?,h,y,p,?
?,?,?,?,f,?,?,b,g,?,b,?,?,p,b,?,o,?,h,?,?,?
f,f,y,?,?,?,c,?,?,?,?,k,k,?,n,?,o,l,?,?,d,p
b,s,?,t,n,?,c,b,w,?,?,?,?,?,?,w,t,p,r,?,?,p
?,?,?,f,f,?,c,?,?,e,?,k,?,n,?,?,o,?,h,v,d,?
f,?,g,f,f,f,?,b,?,?,?,k,?,?,?,?,?,l,h,y,d,p
?,?,?,?,?,f,c,?,?,?,b,k,k,?,?,w,o,l,h,v,g,?
?,?,?,f,f,?,?,b,?,?,?,?,?,?,?,w,o,l,?,?,g,p
?,f,?,f,?,?,?,?,h,e,?,?,?,n,?,?,?,?,?,?,g,?
x,?,y,f,?,f,?,?,h,e,?,?,k,?,p,w,?,?,?,?,?,?
?,f,g,f,f,?,?,?,g,?,?,k,?,?,p,w,?,?,?,?,?,p
?,?,?,?,f,?,?,b,?,e,?,?,?,b,n,?,?,?,?,?,g,p
x,?,?,?,?,f,?,b,?,e,?,k,k,?,?,?,o,l,h,?,?,p
f,?,g,?,?,?,?,b,?,?,b,k,?,b,?,w,o,l,?,?,?,?
?,?,?,f,?,?,?,?,p,?,?,k,k,?,?,w,?,?,?,?,?,?
x,?,?,?,f,f,?,?,p,e,?,k,?,b,b,?,o,?,?,?,p,p
?,?,?,?,?,?,c,b,h,e,b,?,?,?,n,w,?,?,?,v,?,p
?,?,y,f,f,?,?,?,p,e,?,k,?,?,?,?,?,l,h,v,p,p
?,?,?,t,f,?,?,b,h,t,b,?,?,?,?,w,?,p,?,?,?,?
?,?,?,?,c,?,c,?,p,e,?,s,?,?,w,?,o,p,n,?,?,?
?,?,?,f,?,f,?,b,?,?,b,?,k,?,b,w,?,?,?,?,?,?
x,f,?,f,f,?,?,b,?,e,b,k,?,?,p,w,?,?,?,?,d,?
f,?,g,?,f,?,?,?,?,?,?,k,k,n,?,w,o,?,h,y,d,?
?,?,?,?,?,f,?,b,g,?,?,k,?,?,?,w,?,?,?,?,?,?
x,f,y,?,f,?,c,?,?,e,b,?,?,?,?,w,?,l,?,v,?,?
?,?,?,?,?,?,?,?,?,t,?,?,s,w,w,w,o,?,?,?,?,?
f,?,?,?,f,f,?,?,g,?,?,?,?,?,?,w,?,?,?,y,d,p
f,f,y,?,f,?,c,b,?,?,b,?,?,p,n,w,?,l,?,y,?,?
?,f,?,?,?,?,?,b,g,e,?,k,?,?,n,?,o,?,?,y,?,?
?,y,?,?,f,?,?,b,?,e,b,?,?,p,?,?,?,l,h,?,?,p
x,?,g,?,f,?,c,?,g,?,b,?,?,?,b,w,?,?,?,?,?,?
?,y,g,f,?,f,?,b,?,e,b,k,?,n,b,w,?,l,h,y,d,?
?,f,?,f,f,f,c,?,?,e,?,k,?,p,?,?,?,?,?,y,?,p
?,?,?,?,?,?,?,?,?,e,?,k,k,p,n,w,?,?,?,y,?,p
?,f,?,f,f,?,c,?,h,e,?,?,?,?,?,w,?,l,h,?,g,?
?,?,?,f,f,?,?,?,?,?,?,?,?,?,n,?,?,?,h,?,d,p
x,?,g,f,f,?,c,b,?,?,b,k,?,?,p,w,?,?,h,?,?,p
f,?,?,?,?,f,c,?,?,?,?,k,?,?,p,?,?,?,?,v,?,?
?,f,?,f,?,f,c,?,?,?,b,k,k,?,b,?,?,l,?,y,?,?
?,y,?,?,?,?,?,?,?,e,?,k,?,b,?,?,?,?,h,v,?,p
?,s,?,t,?,?,c,?,?,t,b,f,?,w,w,?,o,p,?,?,g,p
?,?,?,?,?,?,?,?,h,?,?,k,k,n,?,?,o,?,?,?,?,?
f,y,?,f,?,?,?,?,?,?,?,?,?,b,?,w,?,?,h,?,p,p
x,f,?,f,?,?,c,?,?,e,?,?,k,n,?,w,?,l,?,?,?,?
?,?,?,f,?,f,c,?,?,e,?,?,?,?,?,?,o,?,?,v,d,?
x,?,?,?,?,?,?,?,?,?,?,?,?,?,p,?,o,l,?,y,d,p
x,?,g,f,?,f,?,?,p,?,?,?,?,?,b,?,o,?,h,?,d,?
x,y,?,?,f,f,?,b,?,?,b,k,?,p,?,?,?,?,?,?,?,p
?,?,y,?,?,?,?,b,g,?,?,k,k,b,?,?,?,l,?,?,p,p
?,y,?,?,?,f,?,?,?,e,?,?,?,n,b,w,o,?,h,?,g,p
?,y,g,?,?,?,c,b,?,?,?,k,k,b,p,?,o,l,?,y,g,p
x,?,?,t,f,f,?,b,?,?,?,?,?,w,w,w,?,?,?,?,u,?
f,?,y,?,?,f,?,?,?,e,?,k,k,b,p,?,?,?,h,v,?,?
x,?,?,?,?,f,c,b,p,t,b,f,?,?,?,?,?,?,h,?,?,?
x,?,?,f,?,f,c,b,?,?,?,?,k,?,?,w,?,l,?,v,?,?
x,?,g,f,f,?,c,b,?,?,b,?,k,b,?,?,o,?,h,?,?,p
?,s,?,?,?,?,?,?,p,?,b,s,?,?,w,?,o,?,h,?,u,?
?,?,?,?,f,f,c,b,p,t,b,f,?,w,w,w,o,p,?,s,?,p
?,s,?,?,?,f,?,b,?,?,?,?,?,?,w,w,o,?,?,?,u,?
?,?,y,?,f,?,?,b,p,e,?,?,k,n,?,?,?,?,?,y,?,?
f,?,?,?,?,?,c,?,?,?,?,?,?,p,b,?,?,?,?,?,?,?
