@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,y,y,?,?,f,c,?,?,e,b,?,k,?,n,?,o,l,?,v,d,?
x,y,g,f,f,f,?,?,?,?,b,?,?,n,b,?,o,?,h,?,?,?
x,?,y,f,f,?,?,?,?,e,b,?,?,n,?,?,o,l,?,y,p,?
x,?,?,?,?,?,?,b,h,e,b,k,k,?,?,?,o,l,?,?,?,?
?,?,?,?,f,f,?,?,?,?,?,k,k,?,?,?,?,?,h,?,?,?
?,f,?,?,?,?,?,?,g,e,?,?,?,?,n,w,o,l,h,?,?,?
?,?,?,?,f,?,c,?,?,e,?,k,?,b,?,w,?,?,h,?,?,?
?,f,?,?,?,?,?,b,?,?,b,k,?,n,n,w,?,l,?,v,p,?
?,?,y,?,f,?,?,?,?,?,?,?,?,?,?,?,o,?,?,v,d,p
?,?,g,t,n,?,?,b,?,?,?,?,s,?,?,w,o,p,n,?,?,e
f,?,?,?,?,?,?,?,p,e,?,k,?,n,?,w,?,?,?,?,?,p
?,?,?,f,?,?,?,?,h,?,?,k,?,p,?,?,o,l,h,y,g,?
?,?,g,t,?,?,c,?,?,t,b,f,?,?,?,?,?,?,?,v,g,?
?,?,g,?,f,f,c,b,p,e,b,k,?,?,p,w,?,l,?,v,?,?
?,f,y,f,?,?,c,b,h,e,?,?,k,?,?,w,?,?,h,y,?,?
f,?,?,f,?,f,?,b,p,?,b,?,?,?,?,?,?,?,?,?,?,?
?,?,g,?,f,f,?,?,h,?,?,?,?,?,n,?,o,l,?,?,?,p
?,y,?,t,?,f,?,?,?,?,?,?,?,?,p,w,?,?,k,v,d,?
?,y,g,f,?,?,?,?,g,e,?,k,?,?,?,?,o,?,h,y,?,?
?,y,y,?,f,f,?,?,h,e,?,?,k,p,p,?,o,l,?,?,p,?
f,?,?,f,?,?,c,?,?,e,b,?,k,?,?,?,?,?,h,y,?,p
f,?,?,t,?,?,?,b,n,?,?,?,?,?,w,?,?,?,?,?,?,e
?,y,y,f,?,f,?,b,?,?,?,k,k,p,?,w,o,?,h,?,?,?
f,f,?,?,?,f,?,?,p,e,?,?,?,b,?,?,o,?,?,?,p,?
?,?,?,f,?,?,?,b,p,e,b,?,k,?,n,?,o,?,?,v,?,p
f,y,?,?,?,?,?,b,?,e,b,k,?,?,?,w,?,?,?,y,d,?
?,?,?,?,f,f,c,b,?,?,?,k,?,?,b,w,?,l,?,v,?,p
?,?,?,?,n,?,?,b,w,?,?,?,s,w,?,w,?,?,?,?,m,?
?,?,?,?,?,?,?,b,p,?,?,k,k,?,p,?,?,l,h,?,?,?
?,?,g,f,f,?,c,?,?,?,b,?,?,?,p,?,?,l,?,?,?,?
x,y,y,?,f,f,?,b,?,?,?,?,k,n,?,w,o,l,?,v,g,?
f,?,?,?,?,f,c,?,g,?,?,k,?,?,?,w,?,l,h,y,p,p
?,s,w,?,?,f,c,?,?,?,b,s,?,?,?,?,o,p,?,?,g,?
?,?,?,f,f,?,?,?,h,?,?,?,k,n,p,?,o,?,h,y,?,?
?,?,?,?,f,?,c,?,?,?,?,?,?,b,b,w,o,l,h,?,?,?
?,f,y,f,f,?,?,b,?,e,?,?,?,?,?,?,?,?,?,v,?,p
f,?,?,t,?,f,?,?,?,?,b,f,?,?,w,w,?,p,h,?,?,?
?,?,g,f,?,f,?,?,?,e,?,?,?,?,?,?,?,?,?,v,?,?
x,?,y,?,?,f,c,b,?,e,?,k,k,?,?,?,o,?,?,y,?,p
?,?,?,f,?,?,c,b,?,?,?,k,?,?,?,?,o,?,?,y,?,p
?,?,y,?,f,?,c,?,h,e,b,k,?,n,?,w,o,?,h,y,?,p
?,f,?,?,?,f,?,?,?,e,b,k,k,?,?,w,?,?,?,v,?,?
?,?,y,f,?,f,c,?,h,?,?,?,k,?,?,w,?,?,?,?,?,?
?,?,?,?,?,?,?,b,p,?,?,?,?,?,p,?,?,?,?,y,g,?
x,?,?,?,?,?,?,?,?,e,?,?,?,?,?,?,?,?,?,y,?,?
?,?,?,?,?,?,?,b,?,?,?,?,k,?,?,w,o,?,h,?,?,?
f,?,?,?,f,f,?,b,h,?,b,?,k,?,?,?,?,l,?,y,?,p
x,?,?,?,f,?,?,b,?,?,?,k,?,n,?,?,?,?,?,?,?,?
?,y,?,?,?,?,?,?,?,e,?,?,k,p,?,w,?,l,h,v,d,p
f,?,?,?,?,?,?,?,h,?,?,?,k,?,b,w,?,?,?,?,?,?
f,?,?,f,?,?,c,?,h,?,?,?,k,?,?,?,?,?,?,?,?,p
x,y,y,?,?,f,c,b,h,?,b,?,k,?,?,?,o,l,?,?,?,?
?,?,?,?,?,?,?,?,?,t,?,?,?,w,w,?,o,p,h,?,?,?
?,f,y,f,?,?,c,b,?,e,?,?,?,b,p,?,o,?,?,?,?,?
x,y,y,?,?,?,c,b,?,e,?,k,?,?,?,?,?,?,h,?,?,p
?,f,?,f,?,f,c,b,p,?,?,?,?,?,b,w,o,?,h,?,?,p
?,?,g,t,?,?,c,b,?,t,?,?,?,?,w,?,?,?,?,?,?,?
?,y,?,?,f,f,c,b,?,e,b,k,?,p,p,?,o,l,?,?,g,p
?,?,g,f,f,f,?,b,h,?,b,?,?,?,?,?,?,?,h,?,?,?
?,s,w,f,?,f,?,?,n,?,?,?,?,?,w,?,o,?,?,v,d,?
?,?,?,?,?,?,?,b,?,?,b,?,?,b,b,w,?,?,?,y,p,?
f,?,?,t,?,f,c,b,u,?,?,?,s,p,w,w,o,?,?,y,?,?
?,f,y,f,f,f,c,?,?,e,?,?,?,p,p,w,?,l,?,y,?,p
?,?,y,f,f,?,c,?,?,e,b,?,k,n,?,?,o,?,?,?,?,?
f,f,y,?,f,?,c,?,?,?,b,k,k,b,?,?,?,l,?,v,?,?
?,f,?,f,f,?,?,?,?,?,b,k,k,p,p,?,o,?,h,?,?,?
?,?,?,?,f,?,?,?,g,?,b,?,k,b,b,?,o,l,h,?,?,?
?,f,?,f,?,f,?,?,w,?,?,s,f,?,?,w,?,?,w,v,?,e
?,y,?,?,f,f,?,?,g,?,?,k,?,?,n,?,?,?,?,v,p,p
x,f,?,?,f,f,?,?,?,?,b,k,?,p,b,?,?,?,h,?,?,p
f,?,g,?,f,f,c,b,?,?,b,?,?,?,w,w,?,p,?,?,?,p
x,?,y,f,?,?,c,?,?,?,b,k,?,p,b,w,?,l,h,?,?,p
?,?,?,?,?,f,c,?,p,e,?,k,k,b,n,w,o,?,?,v,p,?
?,y,?,?,?,?,c,b,p,e,?,k,?,?,?,w,o,l,?,v,?,?
?,f,y,f,f,?,c,?,g,e,b,k,?,?,?,w,?,?,?,?,d,?
x,f,?,f,?,?,c,?,g,?,?,?,k,b,p,w,?,?,h,v,?,?
?,?,g,?,f,?,?,?,h,?,?,?,k,b,b,?,o,l,?,?,p,?
x,?,y,f,?,?,c,?,?,?,b,k,?,b,?,?,o,?,h,?,d,?
f,?,?,?,f,f,c,b,?,e,b,?,?,?,?,w,o,?,?,?,?,?
?,y,?,f,f,f,c,?,?,?,b,k,?,?,?,?,?,?,h,y,d,?
x,?,?,f,?,f,?,?,?,e,?,?,k,?,p,?,o,?,?,y,d,?
?,?,?,?,?,f,?,?,?,?,?,?,k,n,b,w,?,?,?,v,p,p
f,?,b,t,?,?,?,?,?,t,b,f,f,w,w,?,?,p,?,v,?,p
f,?,w,t,f,f,?,?,?,t,?,?,?,?,?,?,?,?,?,?,?,?
f,?,?,f,?,f,?,b,?,?,?,?,?,b,n,?,o,l,?,?,?,?
?,f,y,?,f,?,?,?,g,?,b,k,k,b,?,?,?,?,?,v,p,p
?,y,g,?,f,?,?,?,h,?,?,k,k,?,n,?,o,l,?,v,?,?
?,?,y,f,?,?,?,b,?,?,?,?,?,?,?,w,o,?,?,y,?,?
f,f,y,?,f,?,c,?,p,e,b,?,k,n,n,?,o,l,?,?,d,p
?,s,?,?,?,?,?,b,?,t,b,?,?,w,?,w,?,?,h,?,u,?
?,f,?,?,f,?,?,?,?,?,b,?,?,p,p,?,o,?,h,?,?,p
?,?,g,?,?,f,c,b,h,?,b,?,?,?,?,?,o,l,h,?,?,?
f,f,y,f,?,?,?,b,?,?,?,?,?,?,?,?,?,?,?,?,?,?
?,y,?,?,?,f,?,b,?,?,b,k,?,p,p,?,o,?,?,?,?,?
?,?,?,t,f,f,?,?,p,?,b,s,?,w,w,?,?,?,?,?,?,?
?,?,?,t,?,f,?,?,?,?,b,?,?,?,w,w,t,?,?,?,g,p
?,?,?,f,?,f,c,b,p,?,?,k,k,?,?,w,?,?,?,?,?,p
x,y,?,?,f,f,?,b,?,?,b,k,?,?,?,?,o,?,?,v,p,p
?,?,?,f,?,f,?,?,g,?,b,?,?,?,p,?,o,?,?,?,?,p
f,?,?,?,?,?,?,?,?,?,?,k,k,p,p,w,?,?,?,?,d,?
?,f,?,?,f,f,c,b,p,?,b,k,k,?,?,?,o,?,?,y,?,p
?,f,?,?,f,?,?,?,?,?,b,k,k,?,?,w,o,?,?,?,d,?
?,y,g,?,?,?,c,?,?,?,?,k,?,b,?,?,?,l,h,?,d,p
?,?,y,?,?,?,?,?,h,e,?,?,?,b,b,w,o,?,h,v,?,?
?,?,?,?,f,?,?,b,?,e,b,k,k,b,?,w,?,?,?,v,?,?
?,y,y,?,f,f,?,?,?,e,b,k,?,p,?,?,?,?,?,y,g,?
?,?,y,f,f,?,?,b,?,e,?,?,?,?,?,?,?,l,h,v,d,p
?,?,?,?,f,f,c,?,?,e,?,?,k,b,?,?,o,l,?,?,p,p
f,y,g,?,f,?,?,?,g,?,b,?,?,?,?,w,o,l,?,?,?,?
f,f,g,?,f,?,?,b,?,e,?,k,k,?,p,?,?,?,h,y,?,?
?,?,?,f,?,f,?,b,g,?,?,?,?,?,p,w,?,?,?,v,p,p
?,?,?,?,?,?,?,b,?,?,?,k,k,?,n,w,o,?,h,?,?,?
?,?,?,?,?,f,?,?,g,?,b,?,?,?,b,?,o,?,h,v,?,?
?,y,?,f,?,f,?,?,?,?,b,k,?,?,n,?,o,l,h,v,?,p
?,?,?,?,f,?,?,?,?,e,?,k,k,n,n,?,o,?,?,y,p,p
?,y,?,?,?,?,?,?,?,e,?,k,?,n,?,?,?,?,?,?,?,p
f,?,y,?,f,f,c,b,?,?,?,?,k,?,?,w,?,l,h,v,d,p
x,?,?,?,f,?,c,?,p,?,?,?,k,?,?,?,o,?,?,?,?,p
x,y,g,?,f,?,c,?,h,e,?,?,k,n,?,w,?,l,?,v,p,?
?,?,?,f,?,f,?,b,?,?,?,k,k,p,p,?,?,?,?,?,?,?
?,y,?,?,?,f,c,?,?,?,?,?,k,n,?,w,o,?,?,?,?,p
?,f,g,?,?,?,?,?,g,e,?,?,?,?,?,w,?,l,h,?,?,?
?,y,g,?,?,?,?,?,?,?,b,?,?,p,?,?,o,l,?,?,?,?
f,?,y,?,f,f,c,b,?,e,?,k,?,n,n,w,?,?,?,?,d,p
?,?,b,t,?,f,?,b,w,?,b,?,s,?,w,w,t,p,?,v,g,?
f,f,y,?,?,f,c,?,?,?,b,k,k,?,?,w,?,l,?,v,?,?
?,y,?,f,f,f,c,?,?,?,?,k,?,?,?,w,?,?,h,y,?,?
x,?,?,f,?,?,c,b,g,?,b,k,?,?,?,w,o,l,?,?,?,?
?,?,?,f,?,f,?,?,g,?,b,?,?,b,?,?,o,l,?,y,?,?
f,?,?,f,?,?,c,b,?,e,?,k,k,n,?,?,?,?,?,?,g,?
x,y,?,f,?,?,?,b,?,?,b,?,?,?,?,?,?,?,?,y,?,p
?,f,?,?,?,?,?,?,g,?,?,k,k,?,p,?,o,?,?,v,g,?
?,y,y,?,f,?,c,b,?,e,?,k,k,?,n,?,o,l,?,v,g,?
?,?,y,?,f,?,?,b,p,e,?,k,k,b,?,?,o,l,h,?,?,p
?,?,g,?,?,?,?,?,?,?,b,?,?,?,n,?,?,?,h,?,p,p
?,?,?,f,f,f,c,b,?,?,?,k,?,?,b,w,?,?,?,?,?,p
x,y,?,?,?,?,c,?,p,e,?,k,?,?,?,?,?,l,?,v,p,p
?,?,?,?,?,?,?,?,?,?,?,k,k,?,?,?,o,?,h,?,d,?
?,?,y,?,?,f,?,?,?,?,?,k,k,n,?,?,?,l,h,v,p,?
f,?,?,?,f,?,?,?,?,?,b,s,?,w,?,?,o,?,h,?,?,p
?,s,?,f,?,f,?,n,?,?,?,?,s,w,?,w,?,?,?,?,d,p
?,?,?,?,f,?,c,?,?,e,?,?,?,?,?,?,o,l,?,?,?,p
?,?,?,?,?,f,c,?,g,?,?,k,?,p,?,w,?,l,?,y,d,?
?,?,?,?,?,f,?,?,?,?,?,k,?,?,p,?,?,l,?,y,?,p
?,?,?,?,?,?,c,?,?,?,?,?,k,n,p,?,?,?,?,?,?,?
?,?,y,f,?,?,?,b,h,e,b,?,k,?,?,w,?,l,?,?,p,p
?,?,?,t,?,?,?,b,p,t,b,f,?,?,?,w,o,p,?,s,?,?
?,?,?,?,?,f,c,?,?,e,b,?,?,p,?,?,o,?,?,?,?,?
?,?,?,?,f,f,?,b,?,?,?,?,?,p,?,w,o,l,h,?,?,?
?,?,?,?,?,?,c,b,?,?,?,?,k,?,?,w,?,?,h,y,d,p
?,y,?,f,?,?,c,?,?,?,?,k,k,?,?,w,o,?,h,v,d,?
x,y,g,f,f,f,?,b,g,e,b,?,?,n,b,?,?,l,?,?,g,p
x,y,?,?,f,f,?,b,?,?,?,?,?,n,b,?,?,l,h,?,?,?
x,?,?,?,f,?,?,?,p,?,?,k,?,p,?,w,?,l,h,y,?,p
?,?,y,?,?,?,?,?,g,?,?,k,?,?,?,w,?,?,?,?,p,?
f,?,g,f,?,f,?,?,?,?,b,k,?,?,?,w,?,?,?,?,g,p
f,?,?,f,?,f,?,?,?,e,?,?,?,?,n,?,?,?,h,?,d,?
?,y,?,?,?,?,?,?,?,e,b,?,?,b,p,w,o,?,h,?,?,p
?,?,y,?,?,?,c,?,?,?,?,k,?,?,p,?,o,l,h,?,p,p
x,f,?,?,f,f,c,?,?,e,?,?,k,p,?,w,?,?,?,?,?,?
?,?,y,?,?,?,?,b,g,?,?,k,k,b,p,?,?,l,h,?,p,?
?,s,b,?,?,?,?,?,?,?,?,f,s,w,w,w,o,?,?,?,g,?
?,f,g,?,?,?,c,?,?,e,?,?,?,?,?,?,?,?,?,v,d,p
?,?,?,?,f,f,?,b,?,?,?,?,k,b,p,?,?,?,?,?,?,?
x,f,y,?,?,?,?,?,?,e,b,k,?,?,?,?,?,l,h,?,?,?
?,?,g,?,?,?,c,?,?,e,b,?,?,b,n,?,?,l,h,v,?,?
?,?,y,?,f,f,?,?,?,?,?,?,?,?,?,?,o,l,?,?,?,?
x,?,g,f,f,f,?,b,p,?,?,?,k,?,b,?,?,?,?,?,?,?
x,y,?,?,f,?,c,b,p,e,?,k,k,?,?,?,o,l,?,?,?,?
f,?,y,?,?,?,c,?,?,?,?,?,k,b,p,w,?,l,?,?,p,?
?,?,g,f,f,f,c,b,h,?,?,?,k,?,?,?,?,l,?,?,?,p
?,y,g,f,f,?,?,?,g,?,?,?,k,b,p,?,o,?,h,y,g,?
?,s,?,?,?,f,c,?,?,?,?,?,f,?,?,?,o,?,h,?,?,p
?,?,?,f,f,?,c,b,?,e,b,k,?,?,?,?,?,l,?,?,p,p
x,?,w,t,f,f,?,?,?,?,?,f,f,?,?,?,?,?,?,s,?,?
x,?,?,f,f,?,?,?,?,?,?,?,k,b,n,?,?,l,h,?,p,?
?,y,?,?,f,f,?,?,?,e,b,?,k,?,p,w,o,l,?,?,?,?
?,s,?,?,f,f,?,?,?,?,?,?,f,w,w,?,o,p,h,s,?,?
f,?,?,?,?,?,c,b,p,?,b,?,?,?,?,?,o,?,h,s,g,p
?,s,?,t,?,f,c,b,?,?,b,?,?,?,?,?,?,?,?,?,u,?
?,?,y,?,?,f,?,b,?,?,b,k,?,n,?,?,?,?,?,y,?,?
f,?,g,f,f,?,?,b,?,e,b,k,k,?,?,?,?,l,h,?,?,?
x,f,?,?,f,?,?,?,?,?,?,k,k,?,?,?,?,?,h,v,?,?
?,f,g,?,?,?,?,b,h,?,?,?,k,?,?,w,o,l,h,?,?,?
?,?,g,?,f,?,?,b,p,?,?,k,?,?,p,?,?,?,h,?,?,?
f,?,?,?,f,?,?,b,?,e,?,?,?,?,?,w,o,?,?,v,g,?
?,y,?,f,f,?,?,?,?,?,?,?,?,?,b,?,?,l,?,?,p,p
?,?,?,f,f,?,c,b,h,?,b,?,k,?,?,w,o,l,h,y,?,?
f,f,?,?,?,f,c,b,h,?,?,?,k,?,?,w,?,l,h,v,?,?
?,?,?,?,f,f,?,?,?,?,?,k,?,?,?,?,?,?,h,?,d,p
?,f,?,?,n,?,c,?,?,t,b,s,?,g,?,w,?,?,?,?,?,e
?,y,y,f,?,f,c,?,p,?,b,k,?,n,?,?,o,l,h,y,?,?
?,?,?,f,?,f,?,?,g,e,b,k,?,?,b,?,o,l,h,?,?,p
f,?,g,?,?,f,?,?,g,?,?,?,?,?,?,?,?,l,?,v,?,p
x,?,y,?,f,?,?,?,?,e,?,?,k,?,?,w,?,l,h,y,?,?
?,f,?,?,?,f,?,b,g,e,b,k,k,?,?,w,?,l,?,y,?,p
?,f,?,?,?,?,c,b,?,e,?,?,k,?,?,?,?,?,?,y,?,?
?,?,?,f,?,?,w,?,?,e,b,?,?,?,?,?,?,?,w,v,?,e
f,?,g,?,?,f,c,b,h,?,b,?,?,n,n,w,?,l,h,?,?,p
?,y,y,?,f,?,?,b,?,?,b,?,k,n,?,?,o,?,h,y,?,p
x,y,g,?,?,f,?,b,?,e,?,?,?,?,?,w,o,l,?,?,d,?
x,?,?,f,?,f,?,b,p,?,?,?,k,p,?,?,?,?,h,?,p,?
f,f,y,?,?,f,?,?,h,?,b,?,?,?,?,?,o,l,?,v,?,p
f,?,?,?,?,?,c,?,h,?,?,?,k,?,?,?,o,?,h,v,?,p
?,f,?,?,?,?,?,b,?,e,b,?,k,n,?,w,o,?,h,y,d,p
f,?,y,f,?,?,?,?,p,?,?,?,k,?,?,?,o,?,h,?,?,p
x,y,?,f,?,?,c,?,g,e,?,?,?,?,?,?,o,l,h,y,?,p
?,y,p,t,?,?,?,b,?,?,?,?,?,w,?,?,?,?,r,?,g,p
x,?,?,?,f,?,?,?,?,e,b,?,?,?,?,?,?,l,h,?,?,?
?,?,?,f,?,f,c,b,?,?,?,k,?,p,?,w,o,?,?,v,?,?
?,?,y,?,?,f,c,?,?,?,b,k,?,?,?,?,o,?,h,y,?,?
?,s,?,t,?,f,c,?,?,?,?,?,?,?,?,?,o,?,h,?,?,?
?,g,w,?,?,?,w,?,w,?,?,s,?,?,w,w,?,?,?,?,?,p
?,?,?,?,f,f,?,?,p,t,b,f,s,?,w,?,?,?,h,?,?,?
?,?,?,?,?,?,?,?,?,?,?,?,?,?,n,?,o,?,?,?,l,?
x,?,?,?,f,?,c,b,p,e,b,?,?,?,b,?,o,?,?,y,?,?
?,?,y,f,f,f,c,?,?,?,?,?,k,b,?,?,o,l,?,?,d,?
?,y,?,f,f,f,c,?,?,e,b,k,?,b,p,?,?,?,?,?,p,p
?,?,?,t,?,f,?,?,?,?,?,f,?,w,w,w,?,?,h,v,?,?
?,?,?,?,f,f,?,?,?,?,?,?,?,?,w,?,?,p,?,s,?,?
k,?,?,f,n,?,w,n,?,?,?,?,?,?,?,w,?,e,?,?,l,e
?,s,w,t,?,f,?,?,?,?,?,s,?,?,?,?,o,?,?,?,?,?
?,s,?,t,f,?,c,b,?,?,?,s,?,?,w,?,?,p,h,?,?,?
f,s,b,?,?,?,?,b,?,?,?,?,f,w,w,?,?,p,?,?,u,p
?,?,b,t,?,?,c,?,p,?,b,?,s,w,w,w,?,p,h,?,g,?
?,?,?,f,n,?,?,?,?,?,?,?,?,?,n,?,?,e,w,?,l,?
x,y,?,f,?,?,?,b,g,e,b,?,?,?,n,w,?,?,?,?,d,p
f,?,?,t,?,?,?,?,h,t,?,?,f,w,w,w,?,?,h,v,?,?
?,?,g,?,?,?,c,?,?,t,?,s,?,?,w,w,?,?,?,?,u,p
?,?,w,?,n,?,?,?,?,?,?,?,?,?,w,?,?,?,?,?,?,p
?,?,?,?,?,?,c,?,?,t,b,s,?,w,w,w,?,p,h,s,?,p
b,?,w,?,n,?,?,n,?,e,?,?,s,?,?,?,o,?,?,c,?,?
x,?,?,?,f,f,?,?,?,?,b,?,?,?,w,?,?,?,?,?,?,p
f,?,?,?,f,?,c,?,h,t,?,?,f,?,w,?,o,?,?,?,?,?
f,?,?,t,f,f,c,?,w,?,b,?,?,?,?,?,o,?,h,v,?,?
f,s,b,t,n,?,?,?,w,?,?,?,?,?,w,?,t,?,r,?,?,p
f,?,?,f,?,?,c,?,p,e,?,k,k,b,b,?,o,?,h,?,p,?
x,y,?,f,?,?,?,b,p,?,b,?,?,?,?,?,o,l,h,?,?,p
f,?,?,?,n,f,?,?,r,?,?,s,s,?,?,w,?,?,r,?,?,?
?,?,g,?,f,?,?,?,p,e,b,?,k,?,b,?,?,l,?,?,?,p
?,?,y,?,f,?,?,b,g,?,b,?,?,p,b,w,o,?,h,?,g,?
?,?,n,?,n,f,w,?,?,e,?,s,?,?,?,?,?,?,w,?,l,?
?,y,?,?,?,?,c,?,?,e,b,?,k,?,?,?,?,?,?,y,?,?
?,y,?,t,n,f,?,?,r,e,?,?,s,?,?,w,t,?,?,v,?,?
?,s,?,?,?,?,?,?,?,?,b,s,s,?,?,?,o,p,h,?,?,?
?,s,b,t,?,f,?,b,?,t,b,?,?,?,w,?,?,?,?,?,?,?
f,y,?,f,?,f,c,?,?,?,b,k,k,p,?,w,?,?,h,?,p,p
?,?,?,?,f,?,?,b,?,t,?,?,f,w,?,w,?,?,?,v,g,?
x,?,b,?,?,f,c,b,?,?,b,?,s,w,w,?,o,p,?,v,?,p
?,s,b,?,?,?,?,?,?,?,b,?,?,?,?,?,o,p,?,s,?,p
?,?,?,?,f,?,?,?,p,?,b,?,?,w,w,?,o,?,h,?,?,?
x,?,?,f,?,?,c,b,p,?,b,?,?,?,p,?,?,l,h,?,?,?
x,?,?,?,f,?,?,?,p,e,b,?,k,?,p,?,o,l,?,?,?,?
f,s,b,t,?,f,?,?,h,t,b,?,s,?,w,?,?,?,h,v,g,p
f,?,?,t,?,?,?,?,?,?,b,?,?,w,?,w,o,p,?,?,g,p
?,y,?,?,f,?,?,?,?,e,b,k,?,?,p,w,?,?,?,?,?,?
?,?,?,?,?,f,?,b,?,?,b,k,k,p,b,?,?,l,h,v,?,?
?,y,w,?,?,f,?,b,?,?,b,s,?,w,?,?,t,p,?,?,g,?
x,?,c,?,?,?,?,?,w,?,b,?,?,w,n,?,o,e,w,?,?,?
x,s,?,t,?,?,?,b,h,?,?,?,?,?,?,?,?,?,h,?,?,p
?,s,g,?,f,?,c,?,?,?,?,?,?,?,w,w,?,?,?,?,g,?
?,y,?,f,f,?,c,b,?,e,?,?,k,?,?,w,o,l,?,?,?,p
?,s,?,t,f,?,c,?,?,t,?,?,s,?,?,w,?,?,?,v,?,?
x,s,?,?,f,?,?,?,?,?,b,s,s,w,w,w,o,?,h,?,g,?
?,y,?,?,?,f,w,?,w,e,b,?,?,?,?,w,?,?,w,v,?,?
f,?,?,?,?,?,?,b,?,e,?,k,k,n,p,?,o,?,h,y,?,?
?,?,?,?,f,?,c,?,p,?,b,?,?,?,?,w,?,?,h,?,?,?
f,y,?,?,?,f,?,b,?,?,?,?,?,?,?,?,?,p,r,?,g,p
f,s,?,?,f,?,c,?,?,t,b,f,s,?,?,?,?,p,?,?,u,?
?,?,?,?,f,f,c,?,g,?,b,?,k,?,?,w,o,l,?,v,?,p
?,s,?,?,f,?,c,?,?,?,?,?,?,w,?,?,o,?,h,s,?,?
?,?,?,f,?,?,c,?,?,?,b,k,k,p,?,?,?,l,h,?,?,?
?,?,?,?,?,f,c,b,?,?,?,?,?,?,?,?,o,l,?,?,?,?
f,?,g,?,f,?,c,?,g,?,b,?,?,?,?,w,?,l,h,y,?,?
?,s,b,t,?,?,c,?,p,?,?,?,f,w,?,?,?,p,?,?,?,p
?,y,?,f,f,f,c,b,?,e,?,k,k,p,?,?,o,?,?,?,?,?
?,?,?,?,?,?,?,?,?,?,?,?,?,n,?,w,?,l,?,?,?,p
f,y,?,?,f,?,?,b,?,?,?,k,?,?,?,?,?,l,?,?,g,?
x,s,g,?,?,?,c,b,h,t,?,?,?,?,?,?,o,p,?,s,u,?
x,y,g,f,?,f,?,b,?,?,?,k,?,?,?,?,o,l,?,?,p,?
x,?,?,?,f,?,?,?,?,t,?,?,s,?,?,?,?,p,?,?,?,?
x,?,g,?,?,?,?,b,h,?,?,?,?,?,?,?,o,?,h,?,?,?
?,?,?,?,n,f,c,b,?,?,?,s,s,?,?,?,t,?,?,v,?,p
x,?,?,?,?,?,c,b,?,?,b,?,s,?,?,?,o,p,h,?,?,?
?,y,y,?,?,f,?,b,?,?,?,?,?,n,?,?,o,?,h,?,d,?
?,?,?,t,f,f,c,b,p,t,?,f,f,w,w,?,?,?,?,s,?,?
?,s,?,?,f,?,?,b,?,t,?,?,?,?,?,?,?,?,?,?,g,p
x,?,?,?,?,?,c,?,w,?,?,?,?,w,?,w,?,?,h,?,?,p
k,?,?,?,n,?,?,?,?,e,?,f,?,?,?,?,o,?,?,v,?,e
x,y,?,f,?,?,?,?,?,?,b,?,?,b,?,w,?,?,h,v,g,?
?,?,?,?,f,?,c,?,p,?,b,k,k,?,?,?,?,l,?,?,?,?
?,?,y,f,?,?,c,?,?,?,b,?,k,?,b,w,o,?,?,?,d,p
f,?,g,t,?,?,?,?,?,t,?,s,f,?,w,?,?,?,h,?,?,?
?,?,?,t,?,?,?,?,?,e,?,?,?,?,w,?,o,?,w,?,l,p
?,f,n,f,n,?,w,n,w,e,b,f,?,w,?,?,o,e,?,?,?,?
f,s,?,?,f,f,c,?,?,?,?,?,f,?,?,?,?,?,?,s,g,p
f,?,?,?,?,?,c,?,g,?,?,k,?,p,p,w,o,l,?,v,?,p
?,?,?,?,f,?,c,?,p,?,b,?,?,p,?,?,?,?,h,v,p,p
?,?,y,?,?,?,c,?,h,?,?,k,?,?,b,w,?,?,?,?,d,?
?,?,?,?,?,?,?,b,p,e,?,?,k,?,?,w,?,l,?,?,?,?
b,?,?,?,?,f,?,?,w,?,?,?,s,?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,c,b,g,e,?,?,?,p,b,w,?,l,h,y,?,p
?,s,?,?,?,?,?,?,p,?,b,?,f,?,w,w,?,p,?,v,?,?
x,s,?,?,f,f,c,?,w,t,?,?,?,?,w,?,?,?,h,?,g,p
?,?,?,?,?,f,?,?,?,?,b,?,?,b,?,?,o,?,?,v,?,?
x,?,?,?,f,?,?,?,?,t,?,?,f,?,w,?,?,?,?,?,?,?
?,?,?,?,?,f,c,?,?,e,b,?,s,?,w,?,t,?,r,?,?,?
