@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,?,?,?,f,c,?,?,e,b,?,?,?,?,?,?,?,?,v,?,?
?,?,g,f,f,f,c,?,g,?,b,?,k,b,?,?,o,?,?,?,?,p
?,?,g,f,f,?,?,b,p,e,?,k,?,?,?,w,o,?,?,?,?,?
x,?,y,f,f,?,?,b,p,?,b,k,?,b,?,w,o,l,?,?,?,?
?,?,?,f,f,f,c,?,?,e,?,k,?,n,b,w,?,l,h,?,d,?
f,?,?,?,?,f,c,b,?,e,?,k,k,?,?,w,o,?,?,y,d,?
f,?,y,?,?,?,?,?,h,?,?,?,k,?,?,w,?,?,h,?,?,?
?,?,?,?,?,f,c,b,?,e,?,k,k,b,?,?,o,?,h,v,g,p
?,y,?,?,f,?,?,?,p,?,?,k,?,p,?,w,o,?,?,y,g,?
?,?,?,?,f,?,?,?,p,e,?,?,?,?,?,?,?,?,h,?,?,?
x,y,y,?,?,f,?,b,?,?,?,?,?,?,n,w,o,?,h,?,?,?
?,?,?,f,?,?,?,?,?,?,b,k,k,p,n,?,o,?,h,v,?,?
f,f,?,f,f,f,c,?,g,e,?,?,k,?,?,?,?,?,h,?,?,p
?,y,?,f,?,f,?,?,?,e,?,?,?,n,p,w,?,?,h,?,?,?
?,?,?,?,?,?,?,?,?,?,?,k,k,?,?,?,o,?,?,?,?,?
f,f,?,?,?,?,?,?,?,e,b,k,?,?,?,w,?,?,?,?,g,p
?,?,?,?,?,f,c,?,?,?,?,k,k,p,?,w,o,?,?,?,g,?
?,y,?,?,f,f,?,b,?,?,?,?,?,n,?,w,o,l,?,y,p,?
?,y,g,f,?,f,?,?,?,e,b,?,?,n,?,?,?,?,?,v,g,?
?,?,y,f,?,?,?,?,g,e,b,k,?,b,b,?,o,?,?,?,?,p
x,?,?,?,f,?,c,b,?,?,?,k,?,n,?,?,?,l,?,y,?,?
x,y,g,?,?,?,?,?,h,?,?,?,k,?,p,?,o,?,h,?,?,?
f,?,?,?,?,f,c,?,?,?,?,?,?,?,?,w,o,?,h,y,?,?
?,y,y,f,f,f,?,?,?,?,?,?,?,n,?,?,o,l,h,?,?,?
f,?,g,f,?,f,c,?,g,e,b,?,k,?,?,?,?,?,h,?,?,?
x,?,g,f,?,f,c,b,g,e,?,?,?,p,b,?,o,?,?,?,d,p
?,f,?,?,?,f,?,?,?,?,?,?,k,?,n,w,o,l,?,v,?,p
?,s,?,?,n,?,?,b,?,?,b,?,s,?,?,?,?,p,?,v,g,?
f,f,y,?,f,f,?,?,p,?,?,?,?,?,b,w,o,l,?,v,?,?
?,?,?,?,f,?,c,?,h,e,?,k,?,n,?,?,o,?,h,?,?,?
x,?,y,f,?,f,?,?,?,e,?,k,k,?,n,w,?,l,?,v,?,?
f,?,y,?,f,f,c,?,g,?,b,?,?,b,?,?,?,?,?,y,?,p
f,?,?,?,f,?,?,?,?,e,?,?,k,?,p,w,?,?,h,y,?,?
?,y,y,?,f,?,?,b,h,e,?,k,?,?,?,w,?,?,h,?,d,p
f,f,g,?,f,f,?,?,?,e,?,?,?,?,p,?,?,?,h,?,?,p
x,?,y,f,?,f,c,b,g,?,?,k,?,b,n,?,?,l,?,v,g,?
?,?,y,?,f,?,?,?,?,e,b,?,k,?,b,?,o,?,h,?,?,p
?,y,g,f,f,?,?,?,g,e,?,?,k,b,?,w,o,?,h,?,?,?
?,?,y,?,?,?,c,b,p,?,?,?,?,p,?,?,o,?,h,y,d,?
x,?,?,?,f,?,?,b,p,?,b,k,?,b,b,?,?,?,h,?,?,?
?,f,?,?,?,?,c,?,?,?,?,k,k,?,?,?,?,?,?,v,?,p
?,?,y,f,f,?,?,b,?,?,b,?,k,n,?,?,o,?,?,v,?,p
f,s,?,t,f,?,?,b,?,?,b,?,f,w,?,w,o,p,?,v,?,?
?,s,g,f,c,?,?,?,?,e,?,?,?,?,w,w,o,p,?,?,?,?
?,?,?,f,f,?,?,b,?,?,?,?,k,p,?,?,?,?,?,?,?,?
?,?,y,?,?,?,c,b,?,e,?,?,k,?,?,?,o,l,h,?,?,?
f,?,g,?,f,?,c,?,g,?,?,?,?,?,p,w,o,l,h,y,?,p
?,?,?,f,?,?,c,?,?,?,?,?,?,?,p,?,o,?,?,v,g,p
?,?,?,?,f,?,c,b,?,?,?,k,?,?,?,w,o,l,h,v,?,p
?,?,?,?,?,?,c,b,?,?,b,?,?,?,w,?,?,?,?,?,?,p
?,y,?,f,?,?,c,b,?,?,b,k,?,p,?,?,?,l,?,?,d,p
f,f,y,f,f,f,?,?,?,?,b,?,?,?,?,w,o,?,?,y,?,?
?,?,y,f,?,?,?,b,g,?,b,?,?,?,n,?,?,?,?,?,d,p
?,?,?,?,?,f,?,?,?,e,b,k,?,?,b,?,?,l,h,v,?,?
?,?,?,f,?,f,?,b,?,e,b,?,?,?,?,w,o,?,h,v,g,p
x,y,g,?,?,f,?,b,?,?,?,?,?,n,?,w,?,?,h,y,d,?
x,?,?,?,?,?,?,?,?,?,?,k,?,?,?,?,o,?,?,y,g,p
?,y,?,f,f,?,?,b,?,?,?,k,?,?,n,w,o,?,h,y,?,?
?,?,?,f,f,f,c,?,?,?,b,k,?,n,?,?,?,l,?,v,?,?
f,?,?,?,f,f,c,?,?,e,b,k,k,b,?,?,o,?,h,y,d,p
?,y,?,f,?,f,c,?,h,?,?,k,k,?,?,w,o,?,?,?,p,p
?,f,?,?,?,?,c,b,?,?,b,?,k,?,?,w,o,?,?,v,?,?
x,?,?,f,?,?,c,?,h,?,?,k,?,?,?,?,?,l,?,y,?,?
x,?,?,f,f,f,?,?,?,?,b,?,k,b,?,?,?,l,h,?,?,p
?,?,b,t,?,?,c,?,w,t,b,?,s,w,?,w,o,?,h,?,g,?
f,f,g,?,?,f,?,?,h,?,?,?,?,?,p,?,o,?,?,v,d,?
f,y,y,?,?,f,c,b,?,?,b,k,k,?,p,w,o,?,h,?,p,p
?,f,?,f,?,?,c,?,?,e,b,?,?,?,?,?,?,?,?,y,p,?
f,?,?,f,f,?,c,?,p,e,?,k,?,b,n,w,?,?,h,v,?,p
x,?,?,f,f,f,c,?,?,?,?,?,k,n,p,?,o,?,?,?,?,p
?,?,g,?,f,f,c,b,?,e,?,k,?,?,b,?,o,l,h,?,d,?
?,?,g,f,f,f,?,?,p,?,?,k,?,p,p,w,?,?,?,y,d,?
?,f,y,?,?,f,c,?,g,?,b,?,k,b,?,?,o,l,?,?,?,p
x,?,?,f,f,?,c,?,?,?,b,?,?,?,?,w,o,?,?,?,?,?
?,?,?,?,f,?,c,b,?,e,b,?,?,?,?,w,o,l,?,?,g,?
?,?,?,?,?,?,c,?,?,?,b,?,?,?,w,w,?,p,?,s,u,p
?,y,?,f,?,?,c,b,?,?,?,?,k,?,?,w,o,l,h,?,p,?
x,s,w,t,f,f,c,?,p,t,?,f,?,?,w,?,o,p,?,s,?,?
?,f,y,?,f,f,c,?,?,?,b,?,?,?,?,?,o,?,?,v,?,?
x,?,g,?,?,?,c,?,p,e,b,?,?,?,p,?,?,?,h,?,p,?
x,?,w,t,?,f,?,b,?,t,?,?,?,?,?,?,?,?,h,?,?,?
f,s,?,t,?,?,c,?,?,?,b,f,?,w,w,?,?,?,?,?,g,?
?,s,w,?,f,f,?,?,?,t,?,?,s,w,?,w,?,?,?,?,u,?
f,?,?,f,?,f,?,b,?,?,b,?,?,?,?,?,?,?,?,y,?,?
?,?,?,?,f,f,?,?,?,e,b,?,?,p,b,w,?,l,h,?,p,?
x,f,?,?,f,?,c,?,h,?,?,k,?,?,?,?,o,l,?,?,?,?
?,?,g,?,?,f,?,?,h,?,?,k,?,n,?,w,?,l,?,v,?,?
x,?,?,?,f,?,?,?,?,?,b,?,?,?,p,?,?,l,?,v,?,?
?,f,g,?,?,?,c,b,?,?,?,k,k,n,b,w,?,?,?,v,?,?
?,?,g,?,?,f,?,?,h,?,?,?,?,p,?,w,?,?,?,v,p,?
f,?,g,f,?,?,?,?,?,?,b,?,k,n,?,?,?,?,?,y,?,?
f,f,y,f,f,?,?,?,?,e,b,k,k,b,?,?,?,?,?,?,p,p
?,?,?,f,f,?,?,b,?,?,?,?,k,?,?,?,o,l,?,y,?,?
?,?,e,?,?,?,c,?,n,t,b,s,s,g,w,?,?,?,?,y,?,e
?,y,?,?,?,f,?,?,?,e,?,?,?,?,?,?,?,?,?,y,g,?
?,?,y,?,?,f,c,b,g,?,?,?,?,?,?,?,?,?,?,?,?,?
?,?,?,?,f,?,?,?,g,e,?,?,?,b,?,w,?,?,?,v,?,?
?,?,y,?,f,f,c,b,?,e,?,k,k,p,p,w,o,?,h,y,?,p
x,f,?,?,?,?,c,?,?,?,b,?,?,?,?,?,o,l,?,?,?,p
?,?,?,?,?,?,c,b,?,e,?,?,k,n,b,?,?,l,?,?,g,p
k,?,?,?,?,?,w,n,?,?,?,?,?,?,?,?,o,e,?,?,l,?
?,?,g,?,f,f,?,?,?,?,?,?,k,?,n,w,o,?,h,?,p,p
?,?,?,?,f,f,?,b,?,?,b,k,k,n,?,w,?,?,?,y,?,?
x,?,?,?,?,?,?,?,?,?,?,?,k,?,?,w,?,?,?,?,d,p
?,?,?,?,f,f,?,?,?,?,?,k,k,p,?,?,?,l,h,?,p,?
?,?,?,?,f,?,c,?,?,?,b,?,?,?,?,?,?,?,?,?,g,?
?,y,y,?,f,?,c,b,?,?,b,?,k,p,?,w,?,?,?,v,?,p
x,f,?,?,f,?,c,b,p,?,?,?,?,?,n,w,?,l,?,?,d,p
f,?,y,?,?,f,?,b,p,e,b,?,?,n,?,?,o,l,h,?,p,p
?,?,y,?,f,f,?,b,?,e,b,k,?,n,b,?,?,?,h,?,?,p
?,y,p,?,n,?,c,?,?,e,b,?,s,?,?,?,?,p,r,?,?,?
?,?,?,?,?,?,?,b,g,e,?,?,?,b,?,?,o,?,?,v,p,?
?,?,?,?,?,f,?,b,p,e,b,?,k,p,?,?,o,l,h,v,?,p
?,?,?,f,?,f,c,b,?,?,b,k,k,n,n,w,o,l,h,y,?,?
?,s,?,t,?,?,?,?,?,t,b,?,?,?,?,?,?,p,?,s,?,p
?,?,?,?,?,?,w,n,?,?,?,?,?,?,?,?,?,p,?,c,l,p
x,s,?,t,f,?,?,b,?,t,?,f,?,w,?,?,?,?,h,?,?,?
?,?,c,?,n,?,w,?,?,?,b,f,?,w,n,?,?,?,?,?,?,e
?,y,?,f,f,?,?,b,?,?,?,k,k,?,?,w,?,l,?,y,g,?
?,?,?,?,f,?,c,?,?,?,?,?,?,b,?,?,?,?,?,v,d,?
f,?,?,f,f,?,c,?,p,?,b,k,k,?,?,?,?,?,h,y,?,p
x,?,?,?,?,?,c,?,?,?,b,f,?,?,?,?,?,?,?,v,?,p
?,?,g,?,?,?,c,?,?,t,?,?,f,?,?,w,?,p,h,?,?,?
k,?,?,?,n,f,w,?,?,e,b,?,?,?,?,w,o,?,w,?,?,e
?,s,?,t,?,?,?,?,?,t,?,s,f,?,w,w,?,?,?,s,?,p
?,s,w,t,?,f,c,b,?,?,b,s,f,w,w,?,o,p,?,?,g,?
f,?,?,?,f,?,c,?,?,t,?,s,?,?,?,?,?,?,?,v,?,?
?,s,?,?,?,?,c,b,p,?,?,?,s,?,w,?,?,?,h,?,?,p
?,?,c,?,n,f,?,?,?,?,b,?,s,?,?,w,?,?,w,?,l,?
?,y,g,?,?,?,c,?,g,?,?,?,?,?,?,w,?,?,h,v,?,p
f,?,?,?,f,?,?,?,h,?,?,?,?,?,?,w,o,p,?,?,g,?
?,s,g,t,?,?,?,?,w,?,?,?,?,?,?,w,o,?,?,s,u,p
c,?,?,t,?,?,?,n,?,?,?,?,?,w,w,w,o,?,?,?,?,?
x,?,g,t,?,?,?,?,p,t,?,?,f,w,?,?,?,p,?,?,u,p
?,g,w,?,n,?,w,?,?,e,?,?,?,?,?,?,?,p,?,c,?,?
?,s,?,?,f,f,c,?,?,t,?,s,?,w,w,?,?,p,h,?,g,?
?,?,w,t,?,?,?,?,?,?,?,f,?,w,w,w,o,p,?,s,?,?
?,?,?,t,?,?,?,?,?,?,?,s,?,w,w,?,o,?,h,?,?,p
?,?,?,?,n,?,c,b,?,?,?,s,s,?,w,?,t,?,?,?,m,p
?,y,?,?,?,?,?,b,?,e,?,?,?,?,?,?,o,l,?,y,p,?
?,?,?,?,?,f,?,?,p,e,b,?,?,p,n,w,?,?,?,?,?,p
?,?,b,t,?,f,?,?,?,e,?,?,?,w,?,w,?,p,r,?,?,?
?,?,g,?,?,?,?,b,?,?,?,?,k,b,?,?,?,?,?,y,?,p
?,f,?,?,f,?,?,?,?,e,?,?,k,?,b,w,?,l,?,y,?,?
?,f,?,?,?,f,?,?,?,e,?,?,f,?,n,w,?,?,?,?,l,?
f,y,y,?,?,f,?,?,?,?,?,?,k,p,b,w,?,l,h,y,?,?
f,?,b,?,?,?,c,?,?,?,?,?,?,?,w,?,t,?,?,v,m,?
x,s,?,?,f,f,?,?,w,t,?,?,?,w,?,?,?,?,?,s,g,p
x,s,b,t,f,?,?,?,?,?,?,?,s,?,?,w,?,?,?,?,?,p
f,y,y,?,f,?,c,b,?,?,?,k,?,?,?,?,o,l,?,y,?,?
f,?,?,?,f,f,?,?,?,t,b,s,f,w,w,?,?,p,h,?,?,?
?,?,?,t,?,?,c,b,p,t,?,?,?,?,?,w,?,p,h,?,?,?
f,s,?,t,f,?,c,?,?,t,?,?,f,?,w,w,?,p,?,?,?,p
f,s,?,t,f,f,?,b,p,?,b,f,?,?,?,w,?,p,h,?,?,p
x,?,?,?,?,?,?,?,p,?,?,?,?,?,?,?,o,l,h,y,p,?
?,y,?,f,?,?,c,b,p,e,?,k,k,?,?,?,o,l,?,?,?,?
?,s,?,?,f,f,c,?,h,?,?,?,?,?,?,?,o,?,?,?,g,p
?,s,b,t,?,?,?,b,?,?,?,?,?,w,?,?,?,?,h,?,?,?
?,?,?,f,f,?,c,?,?,?,b,?,k,b,p,?,o,?,h,?,g,?
f,?,y,f,f,f,?,?,?,?,b,?,?,?,?,w,o,?,h,?,?,?
b,y,w,?,?,f,c,?,?,e,?,?,?,?,w,?,?,p,?,v,?,?
?,?,c,f,?,?,w,?,w,e,?,f,?,?,?,w,o,?,?,?,?,?
x,s,?,t,f,f,?,?,?,?,b,?,?,?,?,w,?,p,?,?,?,?
?,s,g,?,?,f,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,p
f,?,?,?,?,f,?,?,?,?,?,k,?,b,p,?,?,?,h,?,?,p
?,?,?,?,f,?,?,?,?,?,b,f,?,?,?,?,?,p,h,?,u,p
?,?,w,t,?,?,?,?,?,?,?,?,s,?,w,w,?,?,?,?,?,?
f,y,?,f,n,f,w,n,?,e,b,s,?,?,n,w,o,?,?,?,?,e
f,?,?,?,f,?,c,?,h,e,?,?,?,?,?,w,o,l,h,?,?,?
?,?,?,f,f,f,c,?,p,e,b,?,?,?,?,w,?,l,h,?,p,p
f,y,?,t,?,f,?,b,?,?,?,?,?,w,?,?,?,p,r,?,?,?
?,?,?,?,?,f,?,b,h,?,b,?,s,w,w,w,o,p,h,?,?,p
?,y,?,f,?,f,c,b,?,e,?,?,?,?,b,w,?,l,h,?,p,?
?,s,?,t,?,?,?,b,?,t,b,f,?,w,?,w,?,?,?,s,u,?
?,?,y,f,f,f,c,b,h,e,?,k,?,p,?,?,?,?,?,v,?,?
?,?,?,?,?,?,c,?,?,e,b,?,k,?,n,?,o,?,h,?,g,p
f,?,?,?,f,?,c,?,?,?,b,?,k,?,?,w,?,?,?,?,d,?
?,?,?,t,f,?,?,b,?,t,?,s,?,w,w,?,?,?,h,s,?,?
x,?,?,f,f,f,c,b,p,e,?,?,?,p,?,?,?,l,?,v,?,?
f,?,?,?,?,f,?,?,?,?,b,?,?,n,?,w,o,l,?,?,?,p
?,?,?,f,f,f,?,?,h,e,?,?,?,p,n,?,o,?,?,?,?,?
?,?,g,t,?,?,?,b,h,t,?,f,f,w,?,?,o,p,?,s,?,p
x,?,?,?,?,?,c,?,g,e,b,k,k,p,p,w,?,?,?,?,?,?
?,?,g,t,?,?,c,?,?,t,b,?,?,?,?,w,?,p,?,?,?,?
?,?,g,?,f,?,?,b,?,?,?,f,?,w,?,?,?,p,?,v,g,p
?,y,?,?,n,?,c,?,w,?,?,?,?,?,?,w,?,p,?,?,?,?
?,?,?,?,f,?,c,b,?,t,b,?,?,?,?,w,o,p,h,?,u,p
f,y,?,?,?,?,c,b,?,e,b,k,?,n,p,w,?,l,?,?,?,?
?,s,?,?,f,?,c,?,p,t,b,?,f,?,w,w,?,?,?,?,?,?
f,?,b,?,?,?,c,?,h,?,?,?,?,?,?,w,o,?,h,?,g,?
?,s,?,?,?,f,?,?,?,?,?,s,s,?,w,w,o,?,?,?,u,?
?,f,?,?,?,f,w,n,?,e,b,?,f,w,?,w,?,e,?,?,?,?
?,?,y,f,?,?,?,?,?,?,?,k,k,b,n,w,?,?,h,?,?,?
f,?,g,f,?,?,c,b,p,?,b,k,k,b,p,w,?,?,h,y,?,p
?,?,?,f,?,?,c,?,p,?,?,?,k,?,?,w,o,?,h,v,?,p
f,?,g,?,?,?,?,?,w,?,?,?,?,?,?,w,?,?,?,v,?,?
k,y,w,?,n,?,?,n,?,e,?,s,?,?,?,?,?,p,w,?,l,?
?,f,?,?,n,?,w,?,?,?,?,f,?,?,?,?,?,?,?,v,l,?
?,?,?,?,?,?,c,?,w,t,?,?,?,?,?,w,?,?,?,?,g,?
?,?,y,?,f,?,c,b,g,e,?,k,k,p,?,w,?,?,?,v,?,p
?,?,y,?,?,?,c,?,?,e,b,k,k,?,?,?,?,l,h,v,?,?
?,?,y,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,h,y,d,?
?,?,y,?,?,?,c,?,p,?,b,?,?,p,?,w,?,l,?,?,?,p
b,y,?,?,?,?,c,b,w,e,?,?,s,?,w,?,?,?,?,v,?,p
?,?,y,?,f,?,?,?,?,e,?,k,k,?,?,?,o,l,?,?,?,p
?,?,w,?,?,f,?,b,?,t,?,?,?,?,?,w,?,?,h,v,g,?
?,s,?,t,?,f,c,?,w,?,?,?,?,?,?,?,?,?,?,?,?,?
?,?,y,?,?,f,c,?,g,?,?,k,k,b,?,?,?,?,h,v,p,?
?,?,b,t,?,?,?,?,p,?,?,?,?,w,?,w,?,?,h,?,?,?
?,?,b,t,?,f,?,b,?,e,b,?,?,w,w,?,?,?,?,v,m,?
x,?,w,t,f,f,?,?,?,?,b,s,?,?,w,w,?,?,h,?,g,?
?,s,?,?,?,f,?,?,w,?,b,?,?,?,?,?,?,?,?,s,u,?
f,?,g,?,?,?,?,?,?,?,b,?,s,?,w,w,?,?,?,v,?,p
?,y,y,?,?,?,?,?,?,?,?,k,?,p,n,w,?,l,h,y,?,?
?,s,?,t,?,?,?,b,p,t,?,s,?,?,?,w,o,p,?,s,?,?
?,?,?,?,?,f,c,?,?,?,?,?,s,?,?,?,o,?,?,v,u,?
f,?,g,f,?,?,?,b,?,?,b,?,?,n,p,w,o,?,h,y,?,?
f,?,?,?,f,?,?,?,?,t,?,?,?,?,w,w,?,?,?,?,?,?
?,f,?,?,n,?,?,n,w,e,b,?,s,?,n,?,o,e,?,?,?,?
?,?,?,?,f,?,c,?,h,t,?,?,?,?,w,w,?,?,h,?,?,p
x,s,?,?,?,f,c,?,h,?,b,s,?,?,?,?,?,?,h,?,u,p
?,s,w,t,?,f,?,?,?,?,?,?,?,?,?,?,?,?,?,v,?,?
?,?,y,f,?,f,c,?,g,?,?,k,?,?,?,?,?,l,?,?,?,p
?,?,w,t,n,f,?,n,?,?,?,s,?,w,?,?,?,p,?,?,?,p
f,?,b,t,?,?,?,?,?,t,b,?,s,w,w,w,?,p,h,?,u,?
?,s,?,?,?,?,c,?,?,?,b,?,?,w,?,?,?,p,?,?,?,?
f,?,?,?,f,f,?,b,?,?,?,k,?,n,b,?,o,?,h,y,p,p
?,s,?,?,?,f,?,b,w,t,b,?,s,w,w,?,?,?,?,s,g,p
?,?,?,t,?,f,c,?,?,t,?,?,s,w,?,?,?,?,h,?,g,p
?,?,?,f,?,f,c,?,?,?,?,?,k,b,?,w,o,?,?,?,?,?
?,y,y,?,f,?,?,b,?,e,b,k,?,b,b,?,?,l,h,y,d,p
?,s,?,?,f,f,?,?,?,t,?,?,f,?,?,?,?,?,h,?,?,p
?,s,?,t,?,f,c,b,p,?,?,?,?,w,w,w,o,?,?,s,g,?
?,?,?,?,?,f,w,?,w,?,?,s,?,?,n,?,?,?,?,v,?,?
?,?,g,?,?,?,?,?,w,t,?,?,s,?,w,w,?,?,?,?,g,?
f,?,g,f,?,?,c,?,?,e,?,k,?,?,p,?,?,?,h,v,p,?
?,f,?,f,?,?,?,?,?,e,?,?,?,?,?,w,?,?,h,?,p,p
?,s,g,?,f,f,c,b,?,?,?,?,?,w,?,?,o,?,h,?,u,?
x,?,?,?,?,f,?,b,h,?,b,?,s,?,?,?,?,p,?,?,?,?
?,?,?,?,?,f,?,?,?,?,?,?,?,?,?,?,?,l,h,v,?,?
b,?,w,t,n,?,c,b,?,e,?,?,?,?,?,w,?,?,?,?,?,?
x,?,n,?,n,f,w,n,?,e,b,?,?,?,n,?,?,e,?,?,l,e
?,?,?,?,?,?,?,?,g,?,?,k,k,?,?,w,?,?,?,?,p,?
x,?,?,?,?,?,?,?,h,t,?,?,s,w,?,w,?,p,h,?,g,p
x,?,?,?,f,?,?,?,?,?,?,?,?,?,?,?,?,?,?,s,u,?
?,?,?,?,?,f,c,?,?,t,?,?,?,?,w,?,?,p,?,?,?,p
?,f,?,?,?,f,?,?,g,?,?,k,?,?,b,w,?,?,h,v,?,?
?,?,?,t,?,?,c,?,?,t,?,?,s,?,?,?,o,?,h,?,g,?
f,y,?,?,f,?,?,b,?,?,b,?,?,?,?,w,o,?,h,?,d,?
?,?,?,t,f,f,c,b,?,t,?,s,?,?,w,w,o,?,?,s,?,?
f,s,?,?,f,?,?,?,?,t,b,?,f,w,w,?,?,p,?,v,u,?
f,?,g,?,?,f,c,b,?,?,b,f,?,?,w,?,?,?,?,?,u,p
?,y,c,f,?,?,w,?,w,?,b,f,?,w,?,?,?,?,w,v,l,?
x,s,w,?,f,?,?,b,?,t,b,?,?,w,w,?,o,?,h,?,?,p
?,?,?,?,?,f,c,?,?,?,?,?,s,?,?,w,?,?,?,v,?,p
?,?,y,?,?,f,c,?,p,?,?,?,?,?,b,w,?,?,h,?,?,?
f,y,b,?,?,f,c,?,?,e,?,?,?,?,?,w,?,p,?,?,?,?
?,?,y,?,f,f,?,b,?,?,?,?,?,p,?,w,o,?,h,?,?,?
?,?,n,f,?,?,?,n,?,e,?,?,?,w,?,w,?,?,?,?,?,?
?,?,?,f,?,f,w,?,?,?,b,f,s,w,n,?,?,?,w,?,?,e
f,s,?,t,?,?,c,?,?,t,b,?,?,?,w,w,o,?,?,v,?,p
?,?,?,t,?,f,?,?,?,?,b,?,f,?,?,w,o,?,?,?,?,?
?,?,g,t,f,?,?,?,?,?,b,?,?,?,?,w,?,?,?,v,g,p
?,s,b,t,?,f,c,?,?,?,?,?,?,?,?,w,o,p,?,s,?,?
?,y,?,f,?,?,?,?,h,?,?,?,k,b,b,?,?,?,h,y,?,p
f,?,?,?,?,f,?,?,h,t,?,?,s,?,?,w,?,?,h,s,?,?
?,?,?,?,f,?,?,b,?,?,b,?,?,p,?,?,?,l,?,y,?,?
f,?,w,?,f,?,c,?,w,t,?,f,?,?,?,?,?,p,h,?,?,p
?,s,?,?,?,f,c,b,w,t,?,?,?,w,w,?,o,p,?,?,?,?
?,?,g,?,f,?,c,?,?,?,?,k,?,?,?,?,o,?,h,?,?,?
?,?,y,?,f,f,c,?,?,e,?,k,?,?,?,w,o,l,h,y,p,?
?,?,?,f,?,?,?,b,?,?,?,?,?,p,?,?,o,l,?,?,?,?
f,s,g,t,?,f,c,?,?,t,b,s,f,?,?,w,o,p,?,s,?,p
?,?,?,?,?,f,?,b,h,e,?,k,?,?,?,?,o,l,?,?,?,?
f,?,y,f,?,f,c,b,?,?,?,?,k,b,?,w,?,?,h,y,d,p
f,s,w,t,?,?,?,?,h,?,?,s,s,?,w,w,?,?,h,?,?,?
f,?,?,?,?,f,c,?,?,?,?,?,s,w,?,?,t,?,?,?,?,?
f,y,y,?,f,f,c,?,h,?,?,?,k,?,n,w,o,?,h,?,g,?
?,?,?,t,f,?,?,b,?,t,b,?,?,?,w,w,o,?,?,?,g,?
?,?,w,?,f,f,?,b,?,?,b,?,s,?,?,?,?,?,?,s,?,p
x,?,w,t,f,f,c,?,?,t,?,f,f,?,w,?,o,p,?,?,g,?
?,?,p,t,?,f,c,?,?,?,?,s,s,w,?,?,?,?,?,?,?,?
x,?,?,?,f,?,?,b,?,?,b,?,s,?,?,?,?,?,?,?,?,?
?,y,?,?,f,f,c,b,p,e,b,k,k,?,b,w,?,?,?,?,p,p
x,s,w,t,?,?,c,b,?,?,?,s,f,?,?,?,o,p,h,v,u,?
?,s,b,?,?,?,c,?,w,?,?,f,?,?,w,?,?,p,h,?,u,?
?,f,?,?,?,f,w,n,w,?,?,f,?,?,?,w,o,?,w,v,?,?
?,?,?,?,n,f,?,?,?,?,?,f,f,?,?,?,o,e,?,?,?,?
f,?,g,?,?,?,?,?,w,t,b,?,?,?,?,?,o,?,?,?,?,?
?,?,?,t,f,?,?,b,?,?,?,?,?,?,?,w,?,p,?,v,g,?
?,s,?,?,?,f,c,?,p,t,?,?,?,?,?,?,o,?,?,?,?,p
?,?,w,?,f,f,?,b,h,t,b,s,s,w,?,?,?,?,?,s,?,?
?,?,y,f,?,f,?,b,?,e,b,?,?,n,p,?,o,l,h,?,?,?
f,?,?,?,?,?,?,?,p,?,?,?,k,p,n,w,o,?,?,y,?,p
?,y,?,?,?,f,c,?,?,e,b,k,?,p,p,w,?,l,?,?,?,p
?,?,?,?,?,?,c,?,?,e,?,?,k,?,b,w,?,?,h,?,p,?
f,y,?,?,n,f,?,?,w,?,?,?,?,?,?,w,?,e,?,v,?,?
?,?,w,t,?,f,c,b,h,?,b,s,?,w,w,w,?,p,h,?,?,?
?,?,?,?,n,f,?,?,?,e,?,s,s,w,w,w,t,p,?,v,?,p
f,y,?,f,?,f,?,?,?,e,?,?,k,?,p,?,o,?,h,?,?,p
?,?,?,?,f,f,?,?,w,t,b,?,f,w,?,w,o,?,h,?,g,p
?,y,y,?,f,f,c,?,g,?,?,?,?,?,?,?,o,l,?,v,p,?
f,s,?,t,f,?,?,?,p,?,?,f,?,w,?,w,o,?,?,?,?,p
f,?,?,t,f,?,?,b,h,?,b,?,?,w,?,?,o,p,?,?,?,?
?,y,?,?,f,?,c,?,h,e,?,?,k,p,?,w,?,?,h,?,?,p
?,y,y,f,?,?,?,b,g,?,?,k,?,?,?,w,?,l,h,?,g,p
?,?,w,?,?,f,?,b,p,?,?,f,s,w,?,?,?,?,?,?,?,?
