@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,0.11285899999999999,0.089597,-0.5807640000000001,0.808999,-1.014918,1.215244,-0.307485,0.08258,1.290769,?,?,0.38864899999999997,0.001716,-0.007686,0.41094899999999995,-0.302084,0.646742,0.613625,0.5726359999999999,-0.0686,0.012570999999999999,-0.485964,-0.594012,-0.511731,-0.257468,?,?,-0.360683,-0.521971,?,?,-0.603604,?,-0.009503,?,?,?,?,-0.44058100000000006,-0.6161300000000001,?,-0.45995699999999995,?,?,-0.695344,-1.001592,-1.034214,?,?,-0.272256,?,0.136567,0.097448,?,?,-0.07111,-1.0267899999999999,?,-0.611622,?,-0.863992,-0.662397,-0.570941,-0.7794479999999999,0.041937999999999996,?,-0.21772800000000003,39.91,32.83
-0.100787,0.324725,?,?,1.295792,?,?,-0.474707,?,1.7164669999999997,2.0392200000000003,-2.653579,1.1243049999999999,-2.97519,?,1.2095200000000002,-0.663863,?,-0.389807,?,?,-0.8353860000000001,-1.57053,-1.503767,-0.651506,-0.9510149999999999,?,-1.484687,?,-1.723597,-0.935738,-1.7512590000000001,-1.296345,?,?,0.561357,?,-0.095831,0.093443,?,?,0.8333940000000001,?,-0.296627,0.616463,?,-0.522671,?,-0.42037700000000006,?,-1.219116,-0.532725,0.355229,-0.398177,?,0.548523,0.111105,0.172678,2.520885,?,-0.44726800000000005,0.082466,1.505528,-0.393065,0.033868,?,-0.631645,?,39.91,32.83
-0.723417,-0.29501,-0.669729,-0.287061,0.404878,1.507455,-0.24387399999999998,?,0.166373,-0.210588,0.170746,-0.70894,0.184821,0.279543,0.229093,-0.689813,-0.335312,-1.0106700000000002,-0.58506,?,0.295916,?,?,-1.616177,?,-1.286823,-1.2988600000000001,-1.794672,-1.299675,-1.441338,-1.19297,-1.0158770000000001,?,-1.771379,?,?,?,?,0.671706,0.669513,-0.337443,-0.91156,-0.22540300000000002,-0.158121,?,0.806562,?,?,?,-0.654528,?,-0.672234,0.430433,-0.1615,-0.259988,0.792808,1.628541,?,?,?,-0.22326500000000002,-1.071779,-0.458921,-0.512324,-0.8289190000000001,-0.564971,-0.946851,?,39.91,32.83
0.290637,-0.11174200000000001,-0.286614,?,0.770147,?,?,?,-0.194517,0.181112,-0.48421000000000003,-0.047597,0.509601,-0.07304400000000001,-0.634741,?,-1.721644,0.829633,0.7309939999999999,0.08945,-0.07607799999999999,0.145129,0.624731,0.996233,?,1.906182,?,2.089785,?,?,1.081144,?,0.694733,1.486885,-0.106472,-0.673462,?,?,-0.9443940000000001,?,?,0.60942,0.19032000000000002,-0.368397,?,0.271418,-0.106921,-0.6065119999999999,-0.761274,0.147347,0.6008789999999999,0.5402859999999999,0.20086600000000002,0.11166199999999998,-0.152023,-0.660628,0.028045,0.302519,0.38364299999999996,0.303344,-0.244527,-0.383397,0.112283,-0.015096,-0.654418,-0.224764,?,-0.143766,30.03,31.21
-0.332448,-0.277568,-0.365849,?,-0.32097,?,-1.416269,-1.456913,0.593982,0.44356599999999996,0.185107,?,0.214777,-0.213995,?,0.009696999999999999,-0.24133600000000002,-0.9064040000000001,-0.625149,0.18423499999999998,-0.778324,-0.9468190000000001,0.689257,?,2.715732,?,2.610161,1.7572729999999999,1.552333,0.3399,0.651105,0.896115,?,-1.1579139999999999,-0.44065299999999996,-0.573162,?,?,-0.8954709999999999,-0.5537340000000001,?,0.533026,?,2.7638979999999997,2.617948,0.39416599999999996,0.029314999999999997,0.5083,?,?,?,?,-0.080231,1.783982,?,-0.033561,0.41535900000000003,0.238229,?,0.922063,0.40982700000000005,0.897235,0.600759,?,?,1.8022040000000001,?,?,30.03,31.21
0.396367,?,-0.394764,-0.753879,0.497837,?,-1.531521,?,-0.12064100000000001,-0.8726510000000001,-0.23903400000000002,-0.21588200000000002,0.433896,-0.21599699999999997,-0.029624,?,0.779516,-0.157055,-0.049473,?,?,?,-0.5419390000000001,?,1.190202,-0.8790620000000001,?,1.040983,-0.546243,?,?,?,-1.020184,?,-0.15155,?,?,?,-0.46942399999999995,?,2.860232,?,?,?,-0.587713,?,0.160827,?,-0.620979,-0.452824,-0.265851,?,?,-0.362157,0.49844799999999995,0.027306,1.696119,1.988963,3.3342989999999997,-0.06611900000000001,0.5174479999999999,?,?,0.390921,?,?,-0.250222,0.046245,30.03,31.21
?,1.351836,?,0.033752,1.192925,?,0.5124890000000001,?,?,-0.05474299999999999,-0.24241500000000002,-0.29070100000000004,?,?,-0.623632,-0.307502,-0.8350129999999999,0.8605719999999999,?,0.145529,-0.37397199999999997,?,0.730677,0.8568620000000001,0.53659,0.957334,0.663712,0.53469,0.396624,0.478662,?,-0.0036969999999999998,0.334156,?,?,0.502134,?,-0.602215,-0.08179299999999999,?,?,0.184263,-0.096853,-0.76393,-0.823883,-0.917114,-0.413637,-0.643556,-0.656945,-0.681888,-0.529015,-0.259339,?,0.199223,?,1.47785,-0.012676,0.753999,-0.5012479999999999,?,0.522058,-0.809767,-0.760121,-0.6437930000000001,-0.826785,?,-0.467814,?,?,3.21
1.3476059999999999,1.392807,0.5048699999999999,-1.3208090000000001,0.488969,?,1.542224,?,?,-1.819591,-0.692415,?,?,?,0.90855,-0.8641340000000001,-0.494647,1.076168,1.254868,?,-0.725843,?,?,-0.08469700000000001,?,?,0.5553939999999999,1.484642,1.6583330000000003,0.366664,0.318764,1.030176,0.034747,?,0.685106,0.9120790000000001,0.40419099999999997,0.15021500000000002,?,-0.533377,?,0.200113,-0.9481379999999999,0.46386000000000005,?,0.8653049999999999,-0.199522,0.522858,0.065731,?,0.416022,0.056815,0.137415,?,0.276483,0.901233,-0.7591859999999999,0.020361,?,0.549299,?,1.5488540000000002,2.857365,0.216146,0.786212,?,?,1.175577,36.7,?
?,-0.306265,?,-0.7681399999999999,0.70803,0.196028,?,?,?,-0.20552199999999998,0.813796,1.269601,?,-0.447036,0.236977,0.9034139999999999,0.338079,-0.733866,-0.393611,-0.784625,-0.7360399999999999,?,-1.1270790000000002,-1.120886,-0.927926,?,?,-0.629892,?,-0.35133200000000003,?,?,-0.729341,-0.961728,-0.597286,0.44152399999999997,0.26753299999999997,-0.6963739999999999,?,-0.234369,-1.546133,-0.8292809999999999,-1.2439149999999999,?,-0.723194,-0.32476,-0.6474880000000001,?,-0.401555,-0.878499,-0.633549,?,?,?,0.151753,0.772109,0.423224,-1.365972,?,-0.787717,?,?,-1.099341,-0.407776,?,?,?,?,36.7,3.21
?,-0.312583,-0.463228,1.1628120000000002,?,?,-1.998863,1.742666,0.20105499999999998,-1.597594,-1.1709,-0.061537,?,1.283086,0.037887,?,?,?,-0.436175,-0.39298099999999997,?,0.37345,-0.218975,-0.6247159999999999,-0.111304,0.43061099999999997,1.598861,?,0.237697,?,?,0.21805700000000003,-0.092325,0.56216,?,?,-0.868337,-0.402127,-1.276957,-0.40736700000000003,-0.307357,-0.42627200000000004,1.667702,0.84121,0.6760649999999999,0.7486649999999999,-0.9949459999999999,?,?,-0.093695,0.8482870000000001,-0.826116,?,0.44597700000000007,-0.577512,-0.168629,0.6585479999999999,-0.677705,-0.448862,?,?,?,0.719553,-1.36689,-0.014943999999999999,-0.167168,?,0.6600060000000001,14.66,-17.41
?,?,?,0.003252,0.960155,?,-0.9690290000000001,?,-0.957943,0.250846,-0.016890000000000002,0.51979,?,-0.6871970000000001,-0.735895,?,?,-0.45621000000000006,-0.089019,0.1875,?,0.937343,0.43786899999999995,?,0.507727,0.077205,-0.181228,0.335782,0.397972,-0.047749,0.72291,0.6757920000000001,?,0.5708409999999999,-0.6501779999999999,-0.446337,-0.833192,-0.985296,-0.283377,-0.847841,-1.307914,?,-0.55592,0.286485,?,-0.241945,0.04855,0.910802,0.301886,0.286788,?,?,?,0.5241439999999999,-0.161076,?,-0.13251400000000002,-1.041991,0.766373,-0.36909000000000003,-0.284654,-0.055347,?,?,0.750881,?,1.806489,?,?,?
-0.722327,-0.915732,-1.022718,-0.270258,-0.22184099999999998,?,0.37258800000000003,?,-0.11594600000000001,0.053288,-6.56E-4,0.466496,0.657047,-1.373016,0.116042,-0.590646,-0.47191099999999997,-0.673694,?,-0.922106,-1.121085,-0.8261129999999999,-0.966058,-1.351941,?,-1.225658,-0.868949,?,?,?,-0.48891899999999994,-0.7567510000000001,-0.691329,-1.118082,?,?,-1.600563,0.7936340000000001,-1.140399,?,-1.565907,-1.060351,-1.074009,?,?,-0.664933,-0.883006,-1.021719,-0.555563,-0.801732,-0.426072,-0.5380050000000001,?,-1.396766,-0.075576,-1.349795,-0.12268399999999999,-1.2054340000000001,-1.0615620000000001,-1.5455,?,?,-1.1321430000000001,?,-1.185353,-0.7277600000000001,?,-0.8740979999999999,?,74.6
-0.7643340000000001,-0.817138,?,1.048155,0.322855,1.035348,?,1.387843,0.39168400000000003,-1.215106,?,-0.375817,1.0186959999999998,?,-1.144887,0.6797989999999999,?,-0.540804,?,-0.822628,?,0.034506,1.147972,0.390826,0.313307,-0.677461,?,-0.363265,-0.298741,-0.517346,?,-0.178929,-1.199033,-0.574101,?,?,-1.630458,0.15301800000000002,-1.587444,?,-0.8575290000000001,0.2018,?,-0.298588,-0.187371,0.374207,-0.584726,-0.620704,-0.859772,?,?,-0.624186,-0.453425,-1.4199389999999998,-0.704589,-1.433919,?,-1.260365,?,?,?,-0.746967,?,?,-0.8706520000000001,?,?,-0.6895560000000001,?,74.6
-1.529463,-1.1161450000000002,?,?,?,?,?,?,1.3219889999999999,0.757682,0.850109,?,1.344341,1.162315,?,?,0.764229,?,-0.657691,2.968537,7.538908999999999,?,1.688916,?,-1.8627330000000002,-2.676603,-2.325742,-2.538273,-2.727267,-2.054967,-2.5448,?,-1.9833169999999998,?,-0.883545,0.28834299999999996,0.716328,7.599694,?,0.15863,?,?,-0.890733,-1.299691,?,-1.375414,-0.8765700000000001,-0.9971049999999999,-1.2562149999999999,-1.2567760000000001,-1.2442520000000001,-0.8781530000000001,0.526938,-0.335967,11.215461,1.977728,0.236183,?,?,-1.067481,-0.8169609999999999,-1.28835,?,-0.863037,-1.092015,-1.015598,?,?,?,?
?,?,?,0.017655,0.797061,?,?,?,0.30231199999999997,-0.465684,-1.2623879999999998,-0.670975,?,1.3707129999999998,?,-1.041485,-0.8809309999999999,-0.736789,-0.904323,-0.8422059999999999,-1.00443,-1.051812,-1.024499,-0.082231,?,-0.136219,?,-0.20838800000000002,-0.433961,-0.774399,-0.159085,?,?,-0.776083,-0.8296110000000001,?,-0.259474,1.795753,-0.626754,?,?,?,-1.326191,-1.2559040000000001,-1.021695,-1.299931,-1.2363819999999999,-1.070322,-1.133044,-1.0784280000000002,-1.0773190000000001,-0.9269639999999999,?,-0.820953,0.374053,-0.922315,-0.7291770000000001,0.019099,-1.17882,-1.1962899999999999,-1.3599510000000001,?,?,?,?,?,-1.087992,-0.938428,?,51.41
-0.49968999999999997,-0.702912,-0.8414010000000001,-0.914991,0.682535,?,?,?,0.36167,?,-0.10588900000000001,-0.66262,-1.407929,?,?,-1.268853,?,-0.418937,-0.744691,-0.799595,-1.041819,?,0.119664,?,2.291944,1.0734350000000001,?,?,0.9362389999999999,0.054098,1.6723919999999999,-0.082647,-0.114401,-0.34562800000000005,-0.663602,-1.232936,-1.557944,?,?,?,0.942335,?,?,0.521633,0.56363,0.117835,-0.28334699999999996,0.45920600000000006,?,-0.760684,?,-0.510197,-1.343669,-1.2167620000000001,-0.019582,?,-0.011873,?,1.94413,1.065852,0.6595489999999999,1.544165,0.06391000000000001,-0.394457,0.750252,-0.40367600000000003,-0.072574,-0.65918,?,12.48
?,-0.053197,0.33858299999999997,?,0.329148,0.023433000000000002,-0.738533,?,0.24456999999999998,?,?,0.760154,?,0.57805,?,?,?,0.711969,0.7126399999999999,0.37596799999999997,?,0.41877,-0.133671,-0.23724499999999998,-0.462761,-0.424274,?,0.305743,-0.022249,-0.169509,?,-0.096785,0.016083,0.362077,0.276395,?,?,-0.6994560000000001,-0.43228500000000003,0.134616,0.757469,?,-0.249442,-0.546207,?,-0.386098,-0.8545379999999999,-0.832404,-0.6153569999999999,?,-0.714154,?,?,2.0792599999999997,0.367348,0.62559,?,-0.657419,-0.9530420000000001,?,-0.9689620000000001,-0.996626,-0.8284290000000001,-0.791189,-0.5646260000000001,-0.8131149999999999,-0.46861400000000003,-0.791671,41.33,?
6.080239,?,?,?,-0.394474,1.6963270000000001,-0.49661099999999997,0.464976,?,-0.042332999999999996,0.8634290000000001,?,1.171727,0.44312299999999993,0.071402,?,-0.383023,?,6.660000999999999,2.310151,0.9872850000000001,-0.200196,0.16498800000000002,0.853051,-0.719773,-1.032102,-1.638709,-2.3709599999999997,?,-1.8264310000000001,-1.8978869999999999,-1.629993,-1.770877,-1.401789,1.7435889999999998,?,?,?,0.892835,1.9077970000000002,3.63824,?,0.21956900000000001,0.367807,?,-0.578117,0.086051,0.369791,-0.536521,-0.6853859999999999,-0.6479060000000001,1.735382,?,-0.129089,5.074545,0.067978,0.698425,2.688157,?,0.294741,-0.126411,-1.311464,-1.222377,?,-0.707068,?,-0.7537699999999999,?,41.9,12.48
0.039652,0.08752,-0.41324099999999997,0.10393,-0.413551,-0.413041,0.206999,0.41701800000000006,?,-0.603012,0.46650699999999995,?,?,-0.701731,-1.195223,-1.122492,-2.691329,-0.46650200000000003,-0.230357,-0.649161,?,-0.727866,-0.566609,-0.845217,-0.518729,?,?,-0.304208,0.288013,1.053186,-0.137787,-0.39641,0.623711,0.17667,-0.119054,?,-1.102586,1.305623,1.0557299999999998,?,?,?,1.227388,0.697435,-0.26797600000000005,?,0.261783,?,0.552427,?,2.377903,-0.636212,0.049611,-0.8744850000000001,-0.249259,-1.113425,0.31174,-0.056576,0.11627699999999999,?,?,?,0.08906499999999999,0.129428,0.138154,?,?,1.0654549999999998,28.61,77.2
-0.329571,-0.21658899999999998,-0.5925090000000001,?,?,-0.16026700000000002,-0.153321,0.389275,?,-0.734016,?,-1.329884,?,?,?,1.7617169999999998,0.6579470000000001,-0.429839,?,-0.519008,1.67743,?,0.405957,?,?,?,0.028638999999999998,0.093527,0.9833299999999999,?,1.348818,1.332598,2.3098080000000003,?,-0.262583,-0.426605,?,?,0.934768,?,0.707573,?,0.8315549999999999,?,0.077848,0.392986,?,1.611892,1.752276,1.6791009999999997,1.322358,-0.525039,?,-0.43596899999999994,?,-0.676009,0.335411,0.643307,?,0.41113500000000003,?,?,?,?,2.312318,?,?,1.870063,28.61,77.2
0.181423,0.193486,-0.4458,?,-0.492515,-0.334581,?,1.136291,0.257324,0.683829,?,-0.42228999999999994,-0.461679,0.352588,?,0.258968,?,-0.198286,?,?,0.394896,?,-0.5452600000000001,-0.759899,-0.23877199999999998,-0.070586,?,-0.0017929999999999999,?,-0.107509,-0.177572,-0.44256899999999993,-0.807652,-0.633306,0.719366,-0.07435399999999999,-0.63923,1.543542,0.39557,?,?,0.952785,0.443388,1.59879,0.373246,0.695248,?,0.41932299999999995,0.285869,?,-0.069672,?,?,-0.9754510000000001,-0.160741,-0.562682,-0.5639609999999999,-0.242916,0.571923,?,1.104494,0.717497,?,-0.251025,?,1.770729,-0.532831,?,?,77.2
-0.327209,-0.34638,-0.599242,1.6577279999999999,0.6159640000000001,?,-0.43741599999999997,?,?,?,?,?,?,0.717812,?,?,-0.063872,-0.35182199999999997,-0.27207600000000004,?,1.855677,-0.331217,-0.076825,-0.215629,-0.379225,-0.888388,?,0.443283,?,0.580376,?,?,0.228615,?,-0.713529,-0.405996,-0.942426,0.257265,0.435754,-0.752263,-0.650022,-0.5322680000000001,-0.715705,-0.348215,?,?,0.315639,-0.927845,-0.622521,-0.640969,-0.8418209999999999,?,0.002149,-0.14712999999999998,-0.996295,?,-0.677845,-0.432171,?,?,?,0.991408,0.403043,0.006328,-0.730391,?,?,-0.7999149999999999,28.61,77.2
-0.193796,-0.068105,-0.509288,0.321806,?,-0.127978,0.719634,0.694239,0.730431,?,?,?,-0.9681639999999999,?,-0.285398,0.31769000000000003,-2.102489,-0.401336,-0.086604,-0.6273770000000001,?,-0.926744,?,?,-0.721683,-0.731716,?,?,-0.291978,?,?,-0.172003,-0.23521599999999998,-0.590651,0.25071,-0.029399,-0.626676,1.120388,0.7453,0.720747,1.274872,0.10953099999999999,1.030508,1.1528969999999998,?,1.524467,?,-0.046241000000000004,?,?,1.532968,?,0.32963400000000004,-0.721014,-0.29787600000000003,-0.24868400000000002,0.23513,-0.456816,-0.19311199999999998,0.019808000000000003,0.29994299999999996,0.097794,0.21618600000000002,0.7189409999999999,?,-0.022494999999999998,?,?,28.61,77.2
0.374136,0.230936,-0.15678699999999998,0.987014,?,-0.739502,0.5567439999999999,0.334043,-0.047744999999999996,-0.38439,0.34328600000000004,0.365711,?,?,-0.025438,?,?,?,0.14101,?,0.8767469999999999,?,-0.732286,-0.42133999999999994,0.10516800000000001,?,?,0.133855,?,0.49257399999999996,-0.47811899999999996,?,0.148714,-0.521967,0.091794,-0.215419,-0.855165,?,1.078571,-0.202706,?,?,0.63612,0.114481,0.102261,0.071922,?,-0.25772,-0.721126,?,0.611959,-0.491834,-0.05085,0.23150900000000002,-0.16711199999999998,?,-0.8875049999999999,?,0.12474600000000001,0.782356,-0.294655,-0.026458,0.068187,?,?,-0.234506,0.882034,?,28.61,77.2
?,?,-0.11633299999999999,?,-1.302296,0.600803,0.79367,0.007103,0.894905,1.545223,?,0.642692,0.387586,?,?,?,0.364775,0.621406,?,0.779276,?,-0.29571,0.341659,0.731406,0.060129999999999996,?,-0.451629,?,-0.094058,-0.485275,-0.49579700000000004,-0.14491500000000002,?,?,2.043391,0.920317,?,0.325362,0.308788,-0.28420700000000004,?,0.25960300000000003,?,0.597333,?,-0.605969,?,?,?,?,-0.588596,?,?,?,?,-0.9062209999999999,-0.6990770000000001,1.282532,0.829205,?,?,-0.281157,0.13667,?,-0.091377,?,?,0.266112,12.65,-8.0
1.52033,1.732588,2.3491150000000003,?,-0.931955,0.142105,?,0.9427110000000001,1.233552,0.626839,?,0.711504,0.7083689999999999,?,0.112848,?,0.078843,2.87183,?,?,2.768257,2.748253,1.564193,1.9593450000000001,1.679634,1.330617,?,1.163382,1.4599209999999998,0.155277,?,0.257004,0.362523,?,6.176868,4.194726999999999,1.48285,0.496866,1.9043880000000002,?,-0.16001300000000002,?,?,?,-0.7355470000000001,-0.547905,-0.48562799999999995,?,-0.49910299999999996,-0.5075430000000001,-0.701062,5.20005,4.718868,?,-0.651612,-1.020032,-0.26986,?,?,0.285265,?,?,-0.292837,-0.9622290000000001,-1.063487,-0.024075,?,-0.991834,12.65,-8.0
-0.5038090000000001,-0.603166,0.446596,0.527539,?,1.6148069999999999,-2.006009,?,1.520322,-0.451883,?,?,0.612946,-0.021669,?,-0.5716,1.408333,?,0.233263,1.073458,0.670084,?,?,?,0.8097850000000001,0.169933,-0.339305,-0.49623,0.053810000000000004,-0.126192,-0.725113,-0.411991,-0.402644,-1.132796,1.224125,?,?,?,-0.20714000000000002,?,?,0.22825399999999998,0.49471099999999996,1.752466,0.639178,0.9483870000000001,-0.022668999999999998,-0.609225,?,?,-0.47106899999999996,3.270391,2.419977,?,?,-0.325523,?,?,?,?,-0.011184999999999999,?,0.8959010000000001,0.337484,-0.21447199999999997,0.340713,-0.180066,-0.730273,?,-8.0
-0.586673,-0.792193,-0.21791100000000002,0.156316,?,1.209781,1.036373,0.283506,?,?,?,?,-0.100661,0.715695,1.109997,0.316175,?,0.22675599999999999,-0.15549200000000002,1.189806,?,?,?,0.710209,?,?,0.112631,?,-0.493832,-0.636221,-0.21991999999999998,-1.17849,-0.7266130000000001,-0.7351770000000001,?,?,-0.01633,0.093047,0.642054,?,-0.031798,?,-0.316793,0.13922,?,0.321983,?,-0.074975,-0.46709700000000004,-0.396781,-0.145849,2.4288790000000002,1.657145,?,-0.249259,-0.711911,?,?,0.578259,0.11202899999999999,?,-0.25645,0.45338900000000004,-0.7159939999999999,-0.14163199999999998,?,-0.287559,?,?,-8.0
1.944432,1.8040330000000002,0.5352359999999999,?,?,-0.5795170000000001,0.332842,-1.331335,?,0.333893,?,-1.2594530000000002,?,-1.5826129999999998,-1.015881,0.251058,1.864067,?,0.876015,0.237281,?,0.5935090000000001,?,-0.37940100000000004,?,0.336993,?,?,1.9371490000000002,1.3257809999999999,0.5793010000000001,2.44095,3.155143,2.957877,4.682987000000001,?,?,0.520125,2.042929,0.633491,?,?,-0.15379,-0.682067,0.478364,1.168833,0.74057,0.932193,?,3.8747190000000002,2.59864,2.349209,1.745514,1.251032,-0.132912,0.045886,0.11913499999999999,-0.555483,-0.747866,0.014265,?,?,2.100909,1.267298,0.643217,2.983549,3.733032,?,12.65,-8.0
-0.21823800000000002,-0.49736499999999995,?,1.378852,0.41401400000000005,-0.0266,0.034277999999999996,0.125616,?,?,?,0.314952,0.219282,?,0.529287,0.160253,-0.027905000000000003,0.463607,?,1.203055,1.17301,1.214901,0.68687,0.117664,0.25835,0.020988999999999997,0.575105,-0.11810699999999999,0.6042069999999999,0.117218,?,0.528573,-0.123118,0.328615,?,0.332619,-0.16676300000000002,?,?,?,-0.383317,-0.561942,-0.97005,?,-0.232962,-0.5934149999999999,-0.158028,?,?,-1.151266,?,?,1.499844,0.961353,-0.586565,-0.41528400000000004,-0.474246,-0.713755,-0.571793,-0.652841,0.279905,-0.9883139999999999,?,-0.708259,-0.378226,-0.266394,?,0.344314,?,?
0.159647,?,?,?,?,-0.9844860000000001,-1.402491,-2.4610830000000004,-1.537728,-2.8012029999999997,-0.07335499999999999,-0.375821,0.599222,-0.306479,0.488359,1.466923,-0.806682,0.148313,0.246002,-0.6684979999999999,-0.019517,-0.08102899999999999,-0.442929,-1.438547,0.47613,-0.46533500000000005,?,-0.970881,-1.04399,-1.004627,?,-1.35522,-1.5365360000000001,-1.2567,0.5236649999999999,0.055527999999999994,-0.72964,-0.13786600000000002,-0.969145,-0.27218400000000004,-0.129656,?,-0.559589,1.195815,0.16780799999999998,1.296368,-0.079204,?,-0.6796840000000001,-0.341613,-0.499891,2.6400189999999997,?,?,?,?,0.215415,?,?,2.290741,1.945804,0.32887,0.45393,-0.028027999999999997,?,?,-0.584859,-0.433039,41.26,69.21
0.152803,-0.15784700000000002,-0.337471,0.303309,?,-0.517911,-0.176931,?,?,?,?,?,-1.008167,?,-1.2968899999999999,-0.113076,0.286057,-0.163998,?,?,0.065051,-1.080826,?,-1.025302,?,?,-0.780489,-0.812045,0.41755200000000003,0.101274,?,?,?,?,0.402975,?,-0.386775,?,-1.151349,0.583021,?,?,-0.575314,?,-0.259525,0.616153,0.272309,-0.523349,1.2406760000000001,1.196237,1.6138940000000002,?,-0.328556,0.399973,0.105483,0.49957799999999997,-0.7488020000000001,-0.41247799999999996,-0.266752,-0.514529,-1.078965,-0.976311,-0.23688800000000002,?,-0.802848,0.28034000000000003,1.033647,?,-1.26,?
-0.5437569999999999,?,-0.695649,0.841575,0.328152,0.088755,0.159505,1.239855,1.136844,0.65891,0.8738819999999999,?,?,?,-1.411982,-0.44536499999999996,0.163711,-0.356633,-0.334564,-0.24441500000000002,0.7069300000000001,?,0.418674,?,-0.472943,-0.168572,-0.176083,-0.054069000000000006,0.101779,0.58124,0.113702,0.200197,?,?,-0.545196,-0.70228,?,-0.678999,?,-0.45385299999999995,-1.205352,-0.6188739999999999,-0.525512,-0.47089899999999996,0.119648,-0.24505,-0.715508,-0.836992,-0.676859,-0.303749,0.10152,-0.745567,-0.025932,0.44246199999999997,-0.568459,-0.41783000000000003,-0.296252,-1.106902,-0.729065,-0.649364,?,-0.605759,-0.574276,?,-0.427313,?,-0.786634,?,?,36.8
?,?,-0.8811549999999999,0.783399,?,1.278877,?,1.89261,1.468325,0.744935,0.6832060000000001,-1.2636969999999998,-0.62553,-0.16784100000000002,-0.7566470000000001,-0.8376290000000001,?,?,?,-0.226264,?,0.24379,1.022824,0.696414,?,-0.43233699999999997,-0.9669770000000001,-0.320348,-0.48796000000000006,?,-0.906068,-0.508945,-0.298137,-0.661484,-0.871323,?,-0.791592,?,-0.8673190000000001,-0.181286,-0.829837,-0.126053,-0.651085,?,?,-0.703866,?,-0.868519,?,?,-0.784429,?,?,?,-0.276418,-0.13969,-0.375171,?,-0.058429999999999996,-0.56635,-0.677786,0.30230799999999997,?,?,-0.793359,?,?,-0.86806,-1.26,36.8
?,1.198942,0.24143499999999998,-0.020752,?,-0.903327,0.382296,1.7424240000000002,-0.038944,?,0.732979,?,?,-0.757376,0.5586899999999999,?,?,2.783277,2.681832,?,?,0.434443,1.141157,1.48265,?,?,?,?,1.8100880000000001,?,2.2953900000000003,0.261948,0.131164,?,1.20421,0.06954099999999999,-0.783331,?,?,?,?,2.086236,0.38706199999999996,0.22116799999999998,?,0.928234,-0.258065,?,-0.09434400000000001,-0.351691,-0.683513,2.058986,?,-0.493357,-0.12587,-1.32195,0.11824100000000001,?,3.526989,1.073569,?,0.42465299999999995,0.33868000000000004,0.112972,?,-0.389918,-0.507624,?,41.9,12.48
-0.0038090000000000003,-0.275363,-0.649306,-0.072009,?,-0.061014,?,-0.306498,-0.22002399999999997,0.255548,-0.33618600000000004,0.174022,-0.163734,-0.2661,-0.600024,-0.462268,?,?,?,-0.989806,-0.46561,-1.848601,-1.5140049999999998,-1.241903,?,?,?,-0.8404010000000001,-1.165598,?,-0.046899,-0.295141,-0.33879499999999996,-0.16463,-0.780726,-1.172326,-1.785121,0.091927,-1.769304,?,-1.4537870000000002,-0.241702,?,-0.951556,-1.015141,?,-0.8634219999999999,-0.354082,-0.111883,0.247734,0.03202,?,?,?,?,?,-1.543173,-1.346126,3.028409,-1.089278,-1.428093,-0.886127,-1.118264,-0.7873479999999999,0.5979369999999999,-0.385418,-0.458617,?,41.9,12.48
