@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
0.41066199999999997,0.343121,?,-0.96526,-0.95585,-0.406504,?,-0.961974,?,-2.781323,-3.16376,-0.805022,3.7449480000000004,4.403339,?,-2.696682,-0.719987,?,-0.20083299999999998,-0.488396,-0.9221719999999999,?,-0.9942280000000001,-0.024324000000000002,?,0.25111999999999995,0.612351,0.37849,?,1.0527229999999999,1.23271,0.862332,?,?,0.339665,?,-0.624452,?,?,-0.116378,?,-0.9591569999999999,?,0.36230500000000004,0.046475,0.076918,1.635009,?,0.33038,1.034068,-0.9750639999999999,?,-0.041188,?,0.350583,-0.139981,?,0.766724,-1.10227,-0.181842,-0.22627600000000003,0.7234109999999999,-0.173398,?,1.7001279999999999,0.026371,0.445118,-0.929742,35.68,51.41
0.046951,?,-0.482379,-0.976273,?,-0.16936400000000001,?,-0.6344890000000001,-2.056784,?,?,?,-1.982113,0.160065,?,1.57429,?,-0.449876,-0.894965,-0.8896360000000001,-1.278666,-1.710521,-1.548435,-1.579667,-1.896061,?,?,-1.6529169999999997,-1.886766,?,-1.974647,?,?,?,-0.196028,-1.0951549999999999,-1.192024,?,-0.8927360000000001,?,-0.751264,?,-0.06727999999999999,-0.411554,-0.5980409999999999,?,?,-0.665606,-0.10936199999999999,-0.5188020000000001,?,-0.248192,-1.473114,?,?,-1.521269,?,1.534873,-0.763562,0.552077,0.77059,?,?,-0.022179,0.27066100000000004,0.8406899999999999,-0.318646,-0.391314,35.68,51.41
-0.6122350000000001,-0.608958,?,-0.952551,0.30837,0.300388,?,0.7303,0.783697,0.546362,-0.323789,1.188245,?,0.42239499999999996,?,?,-0.195987,-0.579782,-0.5776939999999999,-0.804876,-0.898651,-0.91091,?,-1.014083,-0.757108,-1.076123,-0.869107,?,?,?,?,-0.977085,-0.7850189999999999,-0.682343,-0.562786,-0.086131,?,-1.4238629999999999,-0.996792,?,-0.716066,-0.11718599999999998,-0.795305,-0.365593,?,-0.9253239999999999,-0.997233,-0.48470699999999994,-0.612588,?,-0.7248479999999999,-0.26145100000000004,0.060233,-0.6616350000000001,0.38713000000000003,1.0172299999999999,-0.128377,?,-1.162949,-0.41738100000000006,-0.558445,-1.106005,-0.44771400000000006,-0.7891100000000001,?,?,-0.695921,?,41.33,19.8
-0.539881,-0.48235900000000004,-0.713486,?,-0.652767,0.607687,-0.23192,1.011491,-0.55388,0.182784,?,?,0.039519,?,-0.145765,?,0.106466,?,-0.605286,-0.868503,?,-1.044216,-1.045411,-0.7453770000000001,?,-1.119872,?,?,-0.69872,-1.185027,-1.3269469999999999,-0.634659,?,-0.84583,?,?,-0.7723369999999999,1.781461,0.36430300000000004,0.132806,1.410686,0.318931,?,-0.242981,?,0.42757,-0.187636,0.005342,0.092036,0.50047,0.519241,-0.7123619999999999,-0.037515,-0.942076,-0.371977,-0.518996,?,?,?,-0.20992,?,0.364548,?,0.897681,0.160709,?,0.364832,?,28.61,77.2
0.126968,0.038682999999999995,?,1.18018,-0.134279,-0.589729,0.134025,0.5128510000000001,-0.516205,-0.44563100000000005,0.9824959999999999,-0.9852,-1.157371,0.08605399999999999,?,0.80079,?,?,-0.025384,?,1.0932,0.012418,-0.532173,?,-0.314397,0.7823289999999999,0.383844,1.1297780000000002,0.45647200000000004,?,?,1.7623529999999998,?,1.714435,?,?,-0.964245,0.87182,0.8624440000000001,-0.529613,0.8806219999999999,-0.603683,0.121652,-0.19803800000000002,0.048554,0.008445999999999999,?,?,0.31507399999999997,0.5372100000000001,0.608707,?,-0.111194,0.02516,?,-0.801928,-0.615355,-0.091737,?,?,-0.29826199999999997,0.8676280000000001,?,1.347797,1.459926,1.160132,?,0.8252370000000001,?,77.2
1.266983,0.547253,0.018496000000000002,-1.23764,1.26166,-1.256078,-0.055537,1.8876119999999998,?,?,?,-0.02806,0.9690559999999999,-0.771998,?,?,?,0.26695100000000005,-0.096022,-0.431875,-0.9870260000000001,?,?,-0.698595,-0.235519,-0.015241999999999999,?,-0.254614,0.50467,?,?,1.143459,1.081831,?,-0.402667,-0.959469,-1.431354,1.493941,-1.8942830000000002,-1.509644,?,-0.724392,?,-0.89031,-0.716201,-0.9234389999999999,-0.811643,-0.183726,?,0.679778,0.192177,?,-1.324232,?,0.769701,?,-2.182272,-1.628408,?,-0.901977,-0.9791340000000001,?,-0.477216,?,0.209244,?,-0.405019,-0.46133500000000005,?,77.2
-0.215694,-0.46955699999999995,-0.761552,?,0.172248,0.522748,1.4751290000000001,-1.1901469999999998,?,0.187841,-0.760514,-0.014961000000000002,-0.019979,-0.474393,-1.8515599999999999,0.38811999999999997,1.096593,-0.365952,-0.435511,-0.8349840000000001,?,-0.932118,-0.8719309999999999,?,-0.234958,0.102566,0.527998,0.12568,-0.5817439999999999,0.018022999999999997,?,-0.24101,?,-0.348425,?,-0.207379,-0.71616,-0.643129,?,?,?,-0.265677,?,0.590044,0.815083,-0.248283,-0.128997,?,?,?,-0.414631,0.080282,0.5297069999999999,?,0.39450599999999997,?,-0.427928,?,-0.043666,?,?,?,-0.820835,?,?,-0.529564,?,-0.32868600000000003,?,77.2
?,0.29704899999999995,0.37273,-0.47952100000000003,0.319847,?,0.38803200000000004,-1.430344,-1.948765,0.137107,3.330768,2.324076,1.660823,?,1.03856,?,-0.584137,0.565802,0.63856,0.366205,-0.32081,-0.26182300000000003,-0.40580900000000003,0.586831,0.925119,1.359955,?,3.852753,?,2.0869,?,?,3.097921,2.727754,0.215248,0.195177,?,-0.660223,-1.0293700000000001,?,?,1.4036309999999999,?,2.868838,2.798791,?,0.20133,0.129875,?,1.57456,1.8478990000000002,0.796717,0.8203530000000001,1.588737,0.271789,1.033683,-0.8471860000000001,0.203852,0.5312979999999999,?,?,?,1.069631,0.871693,?,1.736533,1.2352290000000001,1.22561,28.61,?
?,-0.691493,?,?,?,?,2.097524,-0.41314700000000004,0.41524399999999995,-0.219869,-0.47836000000000006,-0.194971,0.581455,0.779867,0.040733,0.19661099999999998,0.360009,0.6302369999999999,?,0.429046,0.24139499999999997,?,1.2526959999999998,0.095593,0.020621,0.6191369999999999,-0.179976,?,0.210306,0.629973,?,-0.281762,-0.547752,?,0.155424,-0.47994,-0.6740970000000001,-0.511979,-0.945019,0.924026,?,-0.07966799999999999,0.25893299999999997,0.516637,0.153316,0.303701,0.943269,?,-0.37699,-0.267708,?,-0.019334,-0.716611,0.746139,-0.316653,-0.990768,0.039674,?,-0.09211799999999999,0.796636,-0.71531,2.036536,?,0.241252,?,?,-0.8988950000000001,-0.27528,28.61,77.2
-0.860403,-0.929916,?,0.416412,-0.44165699999999997,1.286032,?,0.390789,0.300516,0.721522,?,0.263801,-0.061187,0.779312,0.389243,?,0.110141,-0.12386199999999999,-0.21351199999999998,1.451382,-0.063297,?,?,?,-0.40320100000000003,0.48419399999999996,0.606992,-0.150748,?,-0.32311999999999996,?,0.064044,-0.21475300000000003,-0.6218520000000001,0.990999,0.274217,1.6590080000000003,0.423444,-0.6135609999999999,0.241965,?,?,-0.518025,-0.8106800000000001,?,-0.547181,?,?,-0.884973,-0.778578,-0.599908,2.351439,1.756645,2.209963,-0.256635,-0.38221,0.630197,-0.450899,-0.927739,-0.018928,?,?,?,-0.512412,-0.45621000000000006,-0.262065,-0.688176,-0.758584,12.65,?
-0.824089,?,0.8399530000000001,1.2396260000000001,0.27033,0.9303889999999999,0.643766,-0.076473,0.271052,?,0.463005,0.354484,?,1.049228,0.8592129999999999,0.055852,?,?,-0.19805599999999998,1.5726639999999998,0.937523,?,?,0.042644,-0.33024699999999996,-0.170506,-0.30797199999999997,-0.311558,-0.095551,0.408058,-0.179371,?,-0.5142439999999999,-0.354408,0.981943,?,1.97692,?,-0.034058,?,-0.790297,?,?,?,-0.879918,?,-0.575017,?,?,-0.78464,-0.553092,2.370857,1.685283,2.060597,?,-0.074016,0.2423,-0.685706,-0.569101,-0.588228,-0.730024,-0.697343,?,?,-0.294146,-0.725895,-0.634177,-0.48643000000000003,12.65,?
-0.348227,-0.49216499999999996,?,1.183427,0.054317,0.92719,?,?,0.455908,0.225212,?,1.5238129999999999,0.663272,?,?,-0.46514300000000003,?,?,-0.016267,-0.49491499999999994,0.42372,?,0.745663,0.778381,0.105321,1.096608,?,?,0.855151,?,0.914193,?,-0.14416099999999998,?,0.768091,0.16788699999999998,?,0.81213,?,-0.29890900000000004,-0.46536000000000005,-0.435979,-0.241252,-0.432116,-0.6726810000000001,-0.40455599999999997,?,?,-0.651647,?,-0.394606,2.1242229999999998,1.50476,0.309334,-0.41757700000000003,-0.017914,0.681138,?,-0.35242399999999996,-0.352594,1.3012299999999999,0.040978,0.035752,-0.189255,0.009685,-0.712436,?,?,12.65,-8.0
?,-0.43049499999999996,?,0.530363,-0.279524,?,-0.482713,?,0.8541209999999999,0.041069,?,2.352716,1.862856,0.7309640000000001,?,?,-0.8485860000000001,?,0.022494,-0.732629,-0.07811699999999999,0.7101729999999999,?,1.474687,?,0.9364030000000001,0.566665,0.401794,0.327534,0.689611,-0.26819,-0.267899,-0.331936,?,0.9220389999999999,0.235292,-0.8141520000000001,?,-0.496806,?,?,?,?,?,-0.8590760000000001,-0.39603,-0.236604,-0.9024399999999999,-0.308276,-0.9609280000000001,-0.690679,?,1.430177,-0.400136,?,-0.398887,-0.618348,0.309029,-0.396268,-0.053153,-0.812318,-0.491831,-0.130628,-0.720011,-0.829334,-0.5871890000000001,?,?,12.65,-8.0
-0.37488,-0.6120180000000001,-0.367129,?,0.823642,0.677203,?,?,0.20119,0.062951,0.29291300000000003,-0.098789,?,-0.077377,?,0.115129,-0.24705700000000003,0.6461939999999999,0.17965,0.820365,-0.295521,0.116889,1.430353,?,0.290646,?,?,1.2897049999999999,0.8572209999999999,-0.083861,?,-0.43700900000000004,-0.394868,0.338258,1.088208,0.338564,-0.522893,0.457633,?,-0.485092,-0.8912180000000001,-0.37688499999999997,?,?,-0.509043,0.144769,?,?,-0.63797,?,-0.412249,2.239679,1.534367,1.416572,?,?,0.305023,-0.8164560000000001,-0.226096,?,1.115414,0.30593000000000004,0.163746,-0.9950700000000001,-0.461,-0.570297,?,?,12.65,?
0.36038600000000004,?,-0.583488,1.162247,-0.945608,-0.186928,0.049683,-1.382866,-0.597446,-1.1557600000000001,-0.897423,-0.45435299999999995,0.9945709999999999,?,1.646564,0.089764,-0.9083540000000001,0.479929,?,-0.510903,?,?,0.073624,0.34963,-0.534842,?,?,1.2106649999999999,?,3.4962739999999997,2.4644880000000002,3.4149769999999995,2.7890759999999997,1.931168,0.903847,?,?,0.49126099999999995,?,?,0.287211,-0.828408,-0.526574,1.8314740000000003,1.135909,?,2.7042080000000004,?,2.356193,?,0.629696,?,?,-0.234254,-0.343812,-0.498622,?,0.035407999999999995,-0.654234,-0.23611999999999997,1.07425,0.8730180000000001,1.122351,?,2.761308,?,?,1.950014,12.65,?
-0.793349,-0.9773370000000001,-0.869924,1.147985,?,?,?,0.6905180000000001,0.360329,0.35646500000000003,?,-0.39863699999999996,-0.8432430000000001,-0.940399,?,0.241563,?,-0.687884,?,-0.700779,0.7308600000000001,?,0.266148,-0.154937,?,?,0.057929999999999995,?,-0.136167,0.039335,-0.08238,-0.236506,?,-0.24761599999999998,-0.768104,-0.932349,-0.75603,-0.193072,-1.373808,?,?,-0.518336,-0.393913,-0.0908,?,1.789708,?,0.017624,-0.367514,?,-0.31905700000000004,?,-0.247194,-0.145357,?,0.232082,?,?,-0.16086199999999998,-0.444816,?,-0.12103399999999999,?,-0.556212,-0.48487600000000003,?,-0.498071,?,-1.26,36.8
-0.569955,?,-0.808415,1.298931,-0.088429,0.5243939999999999,-0.36298800000000003,1.083928,1.067413,0.759888,?,0.10185,0.251477,-1.070368,-1.053466,-1.2539,?,?,?,?,?,?,0.653131,-0.034078,-0.168857,0.127219,?,?,?,?,?,0.123636,?,-0.132779,?,-0.728919,?,?,?,-0.35580100000000003,?,?,-0.282775,?,-0.82931,-1.0600829999999999,-0.736973,?,-0.5122909999999999,?,?,-0.6910069999999999,?,?,?,?,?,-0.48501700000000003,-0.127919,-0.719279,?,-0.249241,-0.039574,?,0.32572199999999996,?,?,-0.774962,?,36.8
?,?,?,1.2536049999999999,0.753999,0.246052,-0.027971,0.705231,0.73644,0.592716,?,?,0.200599,-1.10491,-1.679552,?,0.311365,?,-0.277993,?,0.637725,-0.240256,?,-0.275948,-0.157824,-0.032858,0.365058,0.778315,0.6894600000000001,-0.447009,?,0.13886500000000002,?,-0.193445,-0.505927,-0.761192,?,?,-1.403585,0.114148,-1.1264530000000001,-0.671614,-1.1040889999999999,-0.396717,?,-0.56799,-0.31398000000000004,-0.318594,?,-0.6159399999999999,-0.453654,?,?,-0.153008,-0.087312,?,-0.321129,?,-0.11076400000000002,-0.613286,-0.831233,-0.7870189999999999,0.253386,?,-0.168962,-0.610874,-0.5454640000000001,-0.586527,-1.26,36.8
0.557703,-0.07936,-0.493559,-1.0297889999999998,1.163524,-0.384908,-0.255085,-1.165818,?,-0.929889,-0.823248,-0.6051310000000001,0.364715,1.243814,0.8031689999999999,-1.28631,-0.57098,-0.312052,-0.672362,-0.694511,?,-1.8674549999999999,?,-1.326242,-0.901236,-0.564084,-0.50721,-0.48994799999999994,-1.152842,-0.251773,-0.21430100000000002,-0.533775,-0.30134,-0.9323629999999999,-0.500999,-1.196644,-1.7988490000000001,0.410553,-1.7638049999999998,-1.317521,-1.403516,-1.094372,-0.5965520000000001,?,-0.065483,?,-0.17723699999999998,?,-0.16323900000000002,0.13550299999999998,-0.6974,-0.563642,-1.6275899999999999,-1.773477,-0.079935,-2.245176,-1.578111,?,-0.9889979999999999,-0.8234049999999999,?,?,?,?,-0.307703,-0.43144899999999997,?,-1.1098379999999999,41.9,?
-0.5909439999999999,-1.130362,-0.406021,-0.8274450000000001,0.557991,?,1.154073,-0.40011399999999997,0.81395,?,?,-0.898584,0.207056,2.336965,0.885901,-0.9414809999999999,-1.2867110000000002,-0.396038,-0.888927,0.569087,-0.956435,-1.8957709999999999,-0.9236,?,-0.861783,-0.521996,-0.611422,-0.298274,?,-0.503775,0.077862,?,-0.224201,-0.299501,-0.6635220000000001,?,-0.303653,?,?,-0.7557590000000001,-0.363546,-0.8648129999999999,-0.346663,?,0.09021,?,0.18471300000000002,?,-0.34624299999999997,-0.227452,-0.5005729999999999,?,?,1.551007,-0.127212,-2.1381650000000003,-1.245195,?,?,-0.996158,-0.5324369999999999,?,?,-0.380151,-0.287067,-0.249745,-0.789004,-0.155731,41.9,?
-0.46146899999999996,?,-0.8372879999999999,-0.46243500000000004,-0.710065,?,?,-1.4642600000000001,?,?,-0.204742,-0.36585500000000004,?,0.277239,-1.4359030000000002,?,-2.315074,-0.9992200000000001,?,-1.017227,-0.436514,-0.728645,?,?,?,-0.827232,?,-1.296183,?,-1.604284,?,?,-0.660292,0.039775,-0.729396,?,-1.2538989999999999,-0.141789,-0.9494610000000001,-0.056149,?,-0.800388,-0.6194529999999999,?,0.6780649999999999,0.457425,?,1.909475,?,1.583936,?,-0.815967,-1.6387209999999999,?,-0.030312000000000002,-2.057632,-0.22275,0.37256300000000003,0.041518,0.051993,0.831009,-0.173073,0.7880010000000001,0.268825,1.389235,1.91667,1.159134,?,41.9,12.48
?,-0.40436500000000003,-0.7490060000000001,-0.48418100000000003,0.057847,0.994024,0.630675,-0.43972799999999995,0.377148,-0.336571,-0.670568,-0.343994,0.089803,0.349148,?,?,-0.936801,?,-0.325085,-0.766779,-0.626318,?,-0.20816300000000001,?,?,?,-0.398677,-0.871973,-1.16064,-0.48937700000000006,?,?,-0.632099,?,0.785121,-0.326504,?,0.575612,-0.470559,?,0.745571,-0.6265649999999999,0.269495,-0.192616,?,-0.6755800000000001,-0.507119,0.14339000000000002,-0.164951,-0.513791,-0.27616,1.2638200000000002,-0.108651,-1.3105120000000001,-0.279435,-1.563744,?,0.9211239999999999,-0.777921,?,?,-0.28325700000000004,?,-0.27576100000000003,-0.08024500000000001,-0.259202,?,?,41.9,?
0.403121,?,?,-0.8647229999999999,1.090359,-0.258752,1.217845,-1.201241,0.147704,-0.183818,0.610676,?,-0.454092,?,-0.362703,-0.353092,1.031627,-0.042069999999999996,-0.569242,-0.366505,-0.941887,-1.528615,?,-0.577443,-0.815762,?,-0.770954,?,?,-0.16481099999999999,-0.690351,-0.9571770000000001,?,0.150877,-0.461089,-1.200324,-1.594109,0.28753,-1.620267,-1.249296,?,?,-0.607611,-0.650908,?,?,1.095952,-0.308568,?,-0.32713200000000003,?,?,-1.7170330000000003,-1.594375,?,?,-0.75622,?,0.11254000000000002,0.347086,-0.250906,?,?,0.042939,-0.904063,-0.9808889999999999,-0.694396,-0.885337,41.9,?
-0.43618,-0.45975,-0.34010799999999997,-0.45099799999999995,0.25149699999999997,?,?,0.331276,-0.125934,-0.701019,?,-0.774162,-1.182274,0.203005,-2.004063,?,0.405432,-0.601646,-0.454529,?,-0.203475,-0.34562600000000004,-0.460812,-1.053839,?,-1.5684129999999998,?,?,-1.189198,-1.7344169999999999,?,-1.270026,-1.048551,-1.123353,?,-0.297261,?,-1.045826,?,-0.504883,?,?,-1.048984,0.263997,-0.140201,0.21802800000000003,-0.516474,?,0.924099,?,-0.305763,-0.726324,0.207364,1.362698,0.081006,0.5402560000000001,-0.043557,?,-0.43066099999999996,-1.0046540000000002,?,?,0.22985500000000003,?,?,-0.150818,-0.24309899999999998,-0.304032,38.0,23.71
-1.24065,-1.085869,?,0.7939890000000001,-1.4022370000000002,1.582051,0.910242,1.238392,1.077716,1.0045950000000001,0.516925,1.605502,-0.199809,-1.095789,-0.46956000000000003,?,?,?,-0.6249680000000001,0.385511,0.852002,1.322155,1.4422840000000001,-0.24284099999999997,-0.520162,?,-0.9570360000000001,-0.11663299999999999,?,0.022076,-0.364169,-0.774116,-1.0060120000000001,-0.630683,-0.894043,?,?,-0.742893,0.026969999999999997,0.099175,-0.399644,-0.49058100000000004,?,-0.588533,?,-0.5172720000000001,-0.595762,-0.495357,-1.0358209999999999,-0.5620350000000001,-0.9656540000000001,-0.775721,0.233355,1.002162,-0.400812,0.43696199999999996,?,?,-0.476525,-0.592187,-0.786582,?,-0.22334099999999998,?,-0.506219,-0.706611,?,-0.42547299999999993,38.0,23.71
-0.043907999999999996,-0.261048,-0.369297,0.605907,1.184919,?,?,?,0.263783,?,-0.52656,0.5069670000000001,0.086418,-0.441557,0.288025,1.120515,-0.165757,?,0.394283,-0.142396,0.371239,0.037853,?,-1.036684,-0.452614,-0.685769,?,-0.354939,-0.691391,-0.832041,-0.288926,-0.351991,0.328886,-0.388869,-0.535619,-0.327297,?,?,?,?,-1.4963229999999998,-0.65927,-0.7943979999999999,-1.083588,-0.964807,?,?,-1.252789,-0.7947,?,-0.8271040000000001,-0.802884,0.054074000000000004,-0.213943,?,0.375436,-0.178707,?,-0.36470199999999997,-1.128188,-0.05166900000000001,-1.068227,?,-1.11847,-0.392075,-0.7969069999999999,?,?,?,?
-1.095184,-0.9774360000000001,?,0.256994,?,?,0.532813,0.986454,0.069991,1.307508,0.306005,0.939351,-0.10895899999999999,-1.183918,0.011655,0.651664,0.41635200000000006,?,-0.495946,1.331675,0.21461,0.421991,0.44476000000000004,-0.399771,?,-1.140485,-0.34179899999999996,-0.37804699999999997,?,?,?,?,-0.385779,-0.041112,?,-0.086725,0.579222,-1.1341,0.04795,0.303816,-0.527737,?,?,-0.385148,-0.227638,-0.17746099999999998,-0.587807,-0.125862,-0.006363000000000001,-0.306395,0.049372000000000006,-0.649764,?,?,-0.20734699999999998,0.22851100000000002,0.590619,?,?,-1.080433,-0.455586,?,-0.286675,?,-0.075977,0.266383,-0.388698,0.053070000000000006,38.0,?
0.9136299999999999,0.17785399999999998,?,0.181168,?,-0.9555110000000001,0.363179,?,0.394426,?,?,0.43315600000000004,?,0.095671,0.096176,-0.253433,0.187737,?,?,1.096207,-0.24276799999999998,2.849375,0.540434,?,?,0.221065,?,-0.054464,?,?,?,0.203534,0.038542,-0.5223909999999999,0.155144,?,0.434565,0.5767329999999999,2.5683290000000003,-0.052381,-1.289851,-1.2162629999999999,-0.98655,?,-1.2193120000000002,-1.044789,?,-1.034515,?,-0.72347,-0.872294,0.1349,-0.49478500000000003,?,0.278495,?,1.1759870000000001,?,-0.658717,?,?,-1.100598,?,-0.897446,-0.751104,?,?,?,?,-47.95
?,?,0.361763,-0.31064200000000003,0.996941,?,0.307665,?,0.214631,?,?,?,?,-0.138267,-0.073161,?,-0.007558,0.7854180000000001,0.688249,0.410433,0.148668,-0.141578,-0.781137,?,-0.234211,?,0.260373,-0.11062899999999999,-0.448535,-0.60028,-0.312977,-0.187418,-0.35341999999999996,0.275806,-0.296923,?,-0.10793,-0.6109020000000001,-0.249858,-1.188089,?,-0.8788549999999999,-0.704619,-0.23656100000000002,?,-0.552389,-0.740298,-0.827507,-0.7802100000000001,?,0.061638,?,?,?,?,?,-1.197344,?,-0.32555700000000004,?,-0.857258,-0.498148,-0.980513,-0.6496069999999999,?,?,0.043302,0.776938,?,-47.95
?,1.360622,?,1.6632349999999998,?,-0.693724,0.235733,-0.442496,?,?,0.348448,?,-0.6208859999999999,?,?,0.411423,?,2.444109,2.119197,0.697246,?,?,0.46051899999999996,-0.143786,?,0.32764899999999997,?,0.617958,0.377297,0.061839,-0.174774,-0.388229,0.236589,?,?,?,-0.43032,-0.650976,-0.312194,-0.6426229999999999,-1.269034,?,?,-1.032346,?,-1.091019,-1.027669,-1.0308389999999998,-0.7655069999999999,-0.802878,-0.390534,-0.12176600000000001,-0.455233,-1.230697,?,0.182528,-1.7138330000000002,?,-1.031342,?,?,?,?,?,-1.071947,-0.95014,-0.6912119999999999,-0.832183,?,?
1.6951439999999998,?,?,-0.692879,?,0.503134,1.7664529999999998,-0.22892800000000002,1.580496,?,0.75329,-0.016741,-0.064262,-1.485891,?,?,0.907057,1.229827,?,-0.25276,-0.9220360000000001,?,-0.247381,0.406055,-0.254075,-0.012164,?,-0.571149,0.12131099999999999,-0.032548,?,?,-0.143975,?,?,0.665733,-0.031045999999999997,0.258386,-0.785994,0.98774,1.923455,0.42658100000000004,0.864519,?,0.8353950000000001,0.552383,0.316861,?,?,1.708309,?,0.790616,-0.23013000000000003,-0.7696930000000001,-0.07624700000000001,-1.217993,0.4301,?,0.745201,1.046403,0.9366399999999999,?,?,0.300186,0.361006,-0.11650799999999999,?,?,?,?
?,3.3398120000000002,1.230323,-0.169298,-0.978087,-2.205794,1.3366790000000002,-1.22319,-0.733471,-2.229921,?,-1.492687,?,-1.980376,?,-0.045804000000000004,0.179481,1.0531469999999998,1.0433139999999999,?,-0.917957,?,?,0.016034,?,0.274856,1.269641,?,0.747394,?,?,0.125354,0.5985590000000001,?,2.212606,0.7646729999999999,?,-1.143628,0.9568190000000001,1.097884,0.708339,1.022429,1.428358,?,?,0.07144299999999999,?,2.753742,?,2.01878,?,?,-1.033643,-0.517184,0.022330000000000003,?,?,?,-0.165573,-0.835082,0.673565,?,0.152975,-0.214625,-0.703368,-0.384805,0.740463,0.978835,?,-23.51
-0.44272100000000003,-0.987308,-0.281638,?,-1.07497,0.268845,1.2410370000000002,0.089699,0.457646,-0.15024400000000002,?,-0.434825,-0.29293800000000003,-0.514879,?,0.404316,0.5866520000000001,0.045021,?,0.496537,-0.615577,1.017943,?,-0.598179,-0.881496,?,1.126931,?,?,0.323858,-0.6169279999999999,?,-0.7098760000000001,-0.39417800000000003,?,?,?,?,1.9426400000000001,-0.643401,-0.397445,?,?,?,1.173343,0.731834,-0.130865,?,?,-0.34812,0.493217,-0.42014399999999996,-1.449666,1.432404,-0.066859,1.865434,-0.264868,?,-1.07439,-0.497496,?,2.452652,?,0.46513000000000004,-0.846347,?,?,-0.7670640000000001,?,-23.51
-0.633466,-0.364875,-0.599166,-0.652636,0.10918399999999999,0.14513,?,0.521243,1.120012,0.615632,0.022993,?,0.5140859999999999,0.46090200000000003,0.2368,-0.348152,?,?,?,-0.6060979999999999,?,?,?,?,0.13206600000000002,?,?,?,-0.227894,0.87023,0.04881,?,-0.184622,?,?,?,?,-1.051431,0.16426400000000002,?,-0.558281,?,?,-0.439775,-0.408221,?,0.539533,?,-0.698198,-0.72045,-0.319739,-0.866303,0.428117,-0.085107,0.090394,0.767353,0.632709,0.47610600000000003,?,?,-0.744788,0.031197000000000003,-0.545664,0.16211,?,?,-0.8791979999999999,0.372861,41.26,69.21
-0.77981,-0.09364199999999999,-0.172123,?,?,?,-0.27870500000000004,0.129618,-0.199897,?,-0.683673,0.168271,1.371457,-0.142503,?,0.778932,0.721885,-0.7645,-0.325327,?,-0.45894799999999997,1.4297959999999998,-0.144732,?,?,?,0.072237,?,?,-0.024721,?,-0.58904,?,-0.748904,-0.680551,?,1.888671,0.283887,?,1.512235,?,-0.30871,-0.46220900000000004,-0.614239,?,?,-0.5269560000000001,-0.5600470000000001,?,-0.348326,?,-0.66138,0.43472700000000003,0.180404,0.15879400000000002,1.387828,-0.05892000000000001,0.036269,-0.37612199999999996,0.529904,-0.264106,0.30430300000000005,?,-0.168694,0.220038,-0.487592,-0.412365,?,?,69.21
?,-0.05296699999999999,-0.533535,-0.9764149999999999,?,?,-0.673683,-0.295854,0.062352,-0.029306,-0.762189,?,-0.32135199999999997,-0.232918,?,-0.23398400000000003,1.1815360000000001,-0.758166,-0.271351,-0.762811,-0.658813,?,-0.6454439999999999,0.041701999999999996,-0.242482,0.07646,?,0.411258,-0.360791,0.077004,0.189665,-0.48644899999999996,0.273766,-0.21337899999999999,-0.511817,0.282964,-0.058702,?,?,0.089001,?,?,-0.226848,-0.39034,-0.20775300000000002,-0.6074430000000001,-0.11201400000000002,0.100467,0.010707,-0.3904,0.226381,?,0.459532,?,0.237589,1.218465,0.394925,0.264327,0.055090999999999994,0.274863,-0.621143,?,-0.413813,-0.816507,-0.316056,-0.712721,-0.168811,?,41.26,69.21
