@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
-1.3628870000000002,?,?,3.4916739999999997,-0.778351,?,?,1.9139220000000001,1.319075,?,1.120594,?,?,?,?,?,-0.281605,?,?,?,?,?,?,-0.823737,?,-1.168407,?,?,-1.691975,-2.048346,-1.815732,?,?,?,-0.689046,?,1.314166,?,-1.126687,-0.8554280000000001,?,?,?,?,-0.813046,-0.874958,?,-0.921909,-1.063692,?,?,?,?,?,-1.8637009999999998,?,?,0.43253199999999997,?,?,0.597123,?,?,?,-0.9518459999999999,-0.156031,-0.9153049999999999,?,?,-88.76
?,?,0.415454,?,-1.8438279999999998,?,?,?,?,0.162931,?,?,0.413959,?,?,?,?,?,0.137146,?,-0.393958,-0.831807,-0.23851599999999998,-1.105317,-0.645089,-0.632059,?,-0.712324,-0.43516400000000005,?,-0.786836,?,-0.717769,-1.088942,?,?,1.8433810000000002,?,?,?,-0.6307699999999999,?,?,?,?,0.225483,-0.22645,?,0.300347,?,0.542879,?,0.569258,1.887468,-0.25093499999999996,?,?,?,?,?,?,?,?,?,-0.371316,?,-0.43688999999999995,?,?,-0.12
-0.387115,-0.561537,?,?,?,?,-0.11935499999999999,0.8219989999999999,?,1.693098,0.021814,-0.253202,1.52033,?,0.902545,?,1.5788659999999999,?,0.021769,?,-0.7292420000000001,?,?,1.661929,2.845968,?,?,2.195336,?,0.545384,?,-0.098118,?,?,-0.13412000000000002,-0.957573,0.607032,-0.09555,?,?,?,1.120922,?,?,?,-0.390153,-0.049783999999999995,-0.39169699999999996,?,-0.32356,?,?,?,-0.256774,?,?,0.425562,0.8730479999999999,?,0.895676,?,0.535555,?,?,?,?,?,-0.60642,?,-0.12
-1.100514,?,-0.687268,0.121722,?,1.957944,?,-0.687646,?,0.51012,0.37896199999999997,1.239793,1.313485,?,-1.274511,-0.145678,?,-1.017674,?,?,-0.028082999999999997,-0.646784,0.6849890000000001,0.16921,?,0.738162,?,?,-1.2327270000000001,-1.328913,?,?,?,?,?,?,?,?,?,0.15509900000000001,-0.32531,?,?,?,?,?,?,-0.674338,-0.019863,?,-0.639361,?,?,0.347157,?,-0.81815,?,0.080693,?,?,-0.105726,?,?,?,?,?,-0.252681,-0.950108,52.5,?
?,?,?,?,-0.02022,?,?,?,?,?,?,-2.546896,-1.6576970000000002,?,-1.416021,?,0.116521,?,-1.020726,?,-0.540934,-0.892034,?,-0.81945,-0.320343,-0.210414,?,-0.817932,?,-0.391777,?,?,-0.538154,-0.31556300000000004,?,-1.328819,?,?,?,?,0.733858,?,2.708791,-0.734012,?,?,?,?,?,?,0.080927,?,?,?,?,?,?,?,0.517425,1.198808,?,?,0.34037399999999995,?,?,?,-0.536134,-0.361994,?,44.78
?,?,-0.9452149999999999,?,?,?,1.8879580000000002,?,?,?,?,?,?,?,?,-0.140154,?,?,-1.286618,-0.911755,-0.808916,?,?,-1.395608,?,-1.443559,?,?,-1.445124,?,-1.386468,?,?,-1.342247,?,?,?,-0.179621,?,?,1.396253,?,-0.341239,0.034586,-1.118262,?,-0.5065430000000001,?,0.009334,?,?,-0.913236,-1.615499,?,?,?,-1.263536,?,0.593457,?,?,?,-1.292693,-1.1932770000000001,-1.299282,-0.7516729999999999,-1.018251,-1.118508,41.71,?
0.24320799999999998,?,?,0.020761,-0.057298,?,?,?,0.8429629999999999,0.099494,?,?,-0.151421,-0.9310129999999999,?,?,0.326075,0.9122180000000001,?,0.434148,?,?,?,?,-0.011336,?,?,0.5281640000000001,1.026438,?,0.484221,?,?,-0.281552,?,0.141871,0.00413,-1.0169620000000001,-0.396357,?,-0.923433,?,-0.54106,?,?,?,-1.0454290000000002,-0.858231,?,-0.548441,-0.706222,?,?,?,?,?,-0.335032,0.17958,-0.8663569999999999,-0.34374899999999997,?,-0.31442,?,-0.865592,-0.221505,-0.184886,?,-0.63708,?,35.74
?,?,0.881832,?,-0.459441,?,0.950076,0.056024000000000004,1.516232,0.244653,?,?,0.303823,-0.8722030000000001,?,?,?,?,0.69163,?,0.085582,?,?,?,?,1.826711,?,1.129058,?,?,1.7464439999999999,?,?,?,0.47429899999999997,?,?,?,?,?,0.800251,0.294116,?,-0.300122,-0.381914,?,?,?,-0.565418,?,?,0.822883,0.5370520000000001,?,?,?,?,-0.318094,?,?,?,?,-0.40587,?,?,-0.22322600000000004,?,1.022058,?,35.74
2.073877,?,?,?,-1.587061,?,?,-0.6942699999999999,?,0.753186,?,-1.1353440000000001,0.268312,-1.659988,0.214838,?,0.968808,-0.082388,-0.528489,?,-1.155892,?,?,-0.48043,?,0.512035,?,0.48160200000000003,?,?,?,0.577121,2.323399,1.598249,0.093997,?,?,-0.710666,?,1.140059,?,?,0.22801799999999997,?,-0.198047,3.450419,2.090585,2.6835259999999996,4.208958999999999,?,?,-0.387056,?,-0.641759,0.278495,2.515389,2.8958619999999997,?,0.272752,?,?,0.927191,?,1.27646,1.875305,1.6813580000000001,3.6409279999999997,2.3522790000000002,?,104.91
?,?,?,-0.8883040000000001,?,?,?,0.139374,?,?,0.335368,?,0.5162140000000001,?,?,?,0.440224,0.587727,0.682755,?,?,1.183718,?,1.632926,?,1.106678,?,-0.10295399999999999,?,-0.294055,?,?,?,-0.40081,?,0.433597,?,-0.9309299999999999,?,1.236721,?,?,?,?,?,0.08504099999999999,?,?,-0.44358100000000006,?,0.143424,?,0.598865,0.611082,0.135659,?,3.270619,?,3.664994,?,?,-0.163571,?,-0.11559200000000001,-0.305277,-0.584839,-0.289929,-0.309865,?,?
-0.821061,?,-1.013628,?,?,0.657799,?,?,?,0.28841999999999995,?,?,0.225523,?,-0.9236139999999999,?,?,?,?,-0.746801,1.2959200000000002,?,?,1.158749,0.522436,0.7819560000000001,-0.248984,0.08529500000000001,?,?,-1.020253,-0.370523,-0.5321640000000001,-0.091186,?,?,-1.417626,?,?,?,?,?,?,?,-1.285621,?,?,-0.9685879999999999,?,-0.634713,-0.677657,?,?,-1.2540879999999999,?,?,-1.223307,-0.125932,?,?,?,?,?,-1.030518,?,-0.002897,?,?,?,?
?,0.023578,-0.542411,0.22875399999999999,?,-1.007559,-1.0809010000000001,?,?,?,?,?,?,?,0.412525,?,-0.446431,?,?,?,?,?,-0.228956,?,?,1.496877,1.641275,?,?,?,?,?,?,?,?,?,?,?,?,1.173455,0.363833,1.568492,4.367621,3.124743,?,?,2.180507,3.2777519999999996,1.89665,2.974366,?,-0.181312,-0.43924300000000005,?,-0.1993,-1.022198,?,-1.4704700000000002,?,?,?,2.320736,3.463867,?,1.688996,3.530696,?,?,54.68,?
0.5320199999999999,?,?,?,0.735376,-0.23704099999999997,?,0.886978,?,?,?,0.355497,?,0.10918299999999999,0.463664,-1.428158,?,?,0.22233499999999998,-0.546932,-0.779684,?,0.701285,?,?,2.240374,1.474949,?,?,?,0.274663,?,0.459138,?,?,?,?,?,-0.870976,?,1.09576,1.732107,1.756729,1.261349,?,?,0.378724,0.326473,?,0.548955,0.633319,?,-0.782944,?,?,-1.390185,?,?,1.7511599999999998,?,?,?,0.9693940000000001,0.42799,?,?,?,0.488343,?,?
?,0.63785,0.082078,-0.409061,0.87324,?,?,0.062371,?,?,-0.999822,?,-2.415812,?,1.7093180000000001,-2.906977,3.618213,?,-0.13587,?,?,?,-0.42022200000000004,?,?,3.830893,?,?,?,?,0.782857,?,0.55689,?,?,?,-0.7445109999999999,?,-0.137197,?,?,?,?,?,?,?,0.992884,?,?,?,?,?,?,?,?,?,?,-0.14516700000000002,?,?,?,0.925791,?,1.283648,?,?,0.833161,?,?,?
-0.554024,?,?,?,?,?,?,?,-0.220464,0.09449099999999999,?,?,-0.557198,?,-0.41485299999999997,?,1.069239,?,?,?,?,?,?,?,-1.017034,?,-0.110099,?,?,-1.2264329999999999,?,?,?,?,?,0.710829,0.285584,?,?,?,-1.27468,?,?,?,?,?,?,?,?,-0.409897,?,?,?,?,?,-0.23717600000000003,?,?,?,-0.529454,?,?,?,?,?,-0.560584,?,-0.522181,?,26.1
?,-0.074423,?,-0.383785,?,-0.620974,?,?,?,?,?,?,-0.987765,?,?,1.31356,?,-0.6914779999999999,-0.319168,?,?,?,?,?,?,-0.952041,-0.263787,?,?,?,?,?,?,-0.342542,-0.068726,0.422755,0.06274600000000001,-0.757185,?,?,?,?,?,-1.1131309999999999,?,?,-0.657935,?,?,-0.42343400000000003,-0.766149,-0.606997,0.236236,0.503428,?,0.21603499999999998,?,?,?,?,?,?,?,?,?,?,?,?,?,?
-0.58101,-0.17344500000000002,?,1.194159,?,?,-1.414285,?,?,?,?,?,?,?,?,?,?,?,-0.355937,-0.765026,2.3337209999999997,?,?,?,?,2.39178,2.2771939999999997,?,1.216222,?,?,2.653069,0.75662,?,?,0.17943800000000001,?,0.7902710000000001,?,?,-0.10879000000000001,?,?,?,?,0.39441,?,?,2.247564,1.46192,?,?,0.405403,?,-0.591259,?,?,0.302003,?,?,?,0.688013,0.8065399999999999,?,4.249321,2.7407880000000002,0.691056,?,19.75,?
0.56267,0.9619340000000001,?,?,?,?,?,?,?,?,?,?,?,-0.793628,?,?,?,?,0.49402299999999993,-0.649832,1.2709030000000001,-0.46338100000000004,1.349437,?,?,?,?,?,0.193374,?,?,1.705502,?,?,-0.046928,?,-0.47246000000000005,-0.342998,?,0.510099,?,0.739456,1.220429,2.252671,0.905854,1.379332,1.416679,?,2.842573,3.187152,?,?,?,-0.30545300000000003,?,0.48931099999999994,3.048595,?,?,?,?,?,?,?,?,1.661618,?,?,?,?
0.604799,?,0.32915300000000003,?,0.6162989999999999,-0.36382600000000004,?,?,0.563833,?,0.098565,?,?,?,-0.002416,?,?,2.032466,1.7082240000000002,1.283458,?,?,0.391502,?,?,-0.013997999999999998,0.236283,?,?,?,?,-0.022559,0.04351,?,0.353369,?,0.17735399999999998,?,-1.1142530000000002,-0.317753,?,?,?,-0.672962,?,?,?,?,-0.407031,?,-0.347938,?,?,-0.066755,?,?,?,?,-0.23784699999999998,?,-0.268545,?,?,?,?,?,-0.495791,?,13.75,?
0.11258199999999999,?,?,-0.9159799999999999,-0.08607000000000001,-0.174822,?,-0.36054400000000003,?,?,-1.22085,?,-1.587066,?,0.373724,?,-0.40733400000000003,?,-0.152835,-0.760123,?,?,?,1.26005,-0.629626,?,?,2.6687790000000002,1.975743,?,?,?,?,1.4612049999999999,-0.34685,?,1.664721,?,2.844806,?,?,?,-0.337687,?,?,?,?,?,?,?,?,?,0.196516,-0.448567,0.29391799999999996,0.176984,?,?,?,0.841801,?,3.080912,?,?,?,?,4.208558999999999,?,?,100.48
?,-0.967234,?,-0.24455900000000003,-1.953414,2.433246,0.455929,?,0.20587800000000003,?,0.511512,?,-0.738351,-0.780792,?,?,-2.1965630000000003,-1.049404,-0.9086700000000001,?,?,-0.622291,?,-0.9147620000000001,?,?,?,-1.603335,?,?,?,?,-0.527127,?,-0.638879,?,?,?,0.497155,0.451167,?,?,?,0.221309,0.186587,?,-0.20084000000000002,0.030549,?,?,0.902344,?,?,-1.112841,?,-0.514983,?,?,?,?,-0.61502,-0.077045,?,?,0.829464,?,2.355148,3.8422449999999997,?,?
0.015665000000000002,?,-0.497204,-0.601662,?,0.086077,?,-1.539542,-2.4921919999999997,?,?,?,?,?,?,?,?,?,-0.24726199999999998,?,?,?,0.9296530000000001,?,2.008789,?,?,?,3.305592,?,?,2.729454,?,0.434284,?,?,-0.763087,-1.163245,?,?,?,?,1.69173,?,?,1.279216,1.388547,?,?,?,?,-0.533135,0.067748,-0.583935,?,0.652267,1.411202,?,?,?,0.581967,?,?,1.3764969999999999,?,?,?,?,?,116.38
0.730639,?,?,?,?,0.981468,?,?,?,?,-0.24683400000000003,?,0.314873,0.9565549999999999,-0.646402,?,?,0.121333,?,?,-0.911975,0.124965,?,-0.685685,?,?,?,-0.562487,?,?,?,0.985448,?,?,3.211906,2.9987209999999997,1.25209,?,?,0.917162,?,?,?,?,?,?,?,?,?,0.026111000000000002,?,1.606315,1.370794,?,0.082347,?,?,?,-0.380635,?,?,-0.192303,?,0.5095810000000001,1.515862,?,?,?,39.91,116.38
?,?,?,0.9347690000000001,-1.075315,?,?,-3.261005,-1.29565,-2.204669,-2.003807,?,-0.280408,-0.02816,?,?,0.557588,?,?,?,?,?,?,1.419833,?,-1.029124,-0.84126,-0.697612,-0.42471800000000004,-0.074635,-0.6783710000000001,?,?,-1.285116,?,-1.144555,-1.680196,?,?,?,?,?,-0.541523,-0.206077,-0.199753,?,?,-0.056282000000000006,0.344124,-0.054883,-0.760821,-0.811156,?,?,-0.161076,?,?,1.549633,0.362782,-0.5547270000000001,0.442179,?,0.963319,?,-0.044316,0.363715,?,-0.212179,39.91,?
?,?,-0.414274,?,?,-0.38512399999999997,?,-1.704435,?,?,-1.333177,?,0.741132,?,0.24213400000000002,-0.690122,?,?,-0.86526,?,-1.117414,?,?,?,-0.14733800000000002,?,-0.12873900000000002,0.216379,?,-0.375382,-0.288083,-0.46970100000000004,-0.5969770000000001,?,-0.38131,?,?,0.35534699999999997,?,-0.963936,?,?,?,0.28470300000000004,1.219092,-0.023525,-0.22467800000000002,0.211745,-0.42068,0.252508,?,?,-1.620754,?,?,?,-1.329224,0.7453770000000001,0.025896,?,-0.728476,?,?,-0.47243599999999997,-0.805458,?,?,-0.877376,?,?
?,?,?,?,0.372103,-0.303109,?,?,?,?,-1.743398,-1.723266,0.160944,?,?,?,?,?,?,?,-1.1178219999999999,-1.082362,-1.130321,-0.5629310000000001,?,?,?,0.04398,?,?,0.214986,?,?,?,?,-1.032733,-0.784443,?,?,?,?,?,?,0.8965059999999999,?,0.197183,?,?,?,?,?,-0.33314099999999996,?,?,?,?,-1.074745,0.412189,?,1.606859,?,?,?,-0.295071,0.315772,-0.276364,-0.551566,?,?,?
-0.621563,?,0.435391,?,?,?,?,?,?,0.48635600000000007,?,0.17496199999999998,?,?,?,?,?,?,?,?,-1.049297,?,?,?,?,-0.765921,-0.10670299999999999,-0.9310879999999999,-0.344544,?,?,0.459455,?,?,?,?,?,?,?,-0.617911,?,-0.773269,?,0.690713,0.370533,-0.794769,-0.432374,?,?,0.536447,?,-0.562234,?,1.86865,?,-2.3871849999999997,?,-1.034381,?,-0.46112299999999995,0.517278,-0.5102909999999999,-0.03514,?,-0.08889,?,1.5385719999999998,0.526932,?,?
?,?,?,?,0.482383,?,-0.33664299999999997,-0.49549399999999993,?,0.434827,?,?,-0.562284,?,?,?,?,?,?,0.826895,0.24710500000000002,-0.151884,?,?,?,0.911687,?,?,?,1.053855,?,?,?,?,-0.028376,?,?,?,-0.45005500000000004,?,-0.180944,-0.130412,?,?,-1.204129,?,-0.321848,?,-0.312825,?,?,?,?,0.383519,-0.579859,-0.260948,-1.219125,?,?,-0.33834000000000003,-0.42068199999999994,-0.826967,?,-0.531493,0.294552,?,?,-0.5402140000000001,?,?
-0.255006,-0.073765,?,-0.40270700000000004,?,?,?,?,0.110957,-0.171009,?,-1.085021,?,0.860663,?,?,?,?,0.112935,?,-0.469145,?,?,?,0.264531,?,?,-0.067109,?,0.449208,?,?,-0.719672,?,?,?,0.416174,-1.161283,?,?,-0.093837,?,?,?,?,?,?,-0.783568,?,?,?,?,?,?,?,?,?,0.38523,-0.23566199999999998,-0.062938,-0.355721,-0.23795500000000003,?,-0.16381400000000002,-0.773997,-0.635741,-0.665027,?,?,?
-0.05354,?,?,-0.044192,?,?,?,?,-0.289749,?,1.187553,?,0.02553,0.231316,?,0.842327,-0.20419,?,0.57257,0.6227,?,?,0.8939879999999999,?,?,?,0.965266,?,?,?,?,?,?,0.603916,0.156907,0.341281,0.081415,-0.578395,0.143691,?,-0.30951300000000004,1.18412,?,-0.341395,-0.076436,-0.061345000000000004,?,-0.7652100000000001,?,?,?,0.461321,?,?,0.03373,?,?,0.706975,1.428209,?,?,-0.66051,?,?,-0.125694,?,?,-0.019283,17.98,?
0.422867,?,?,?,?,?,?,?,-1.836109,0.009313,?,?,?,-0.978391,?,1.9228459999999998,-0.766989,-0.135069,-0.057322000000000005,?,-0.72054,?,-1.059712,-1.020214,-1.66913,-1.618909,-2.754243,-2.4986080000000004,?,?,-2.0371349999999997,-2.1408009999999997,-1.7014340000000001,?,?,2.0479849999999997,?,2.26935,?,0.838824,?,0.152428,-0.165632,-0.717581,?,?,?,?,-1.009859,0.148545,?,0.242905,?,?,?,?,?,0.080703,?,?,?,-0.080999,0.164898,?,0.135436,?,0.29870399999999997,-0.133394,?,?
?,?,?,?,1.024832,?,?,?,?,0.345564,0.298105,?,0.012115,0.267024,0.536604,-0.27223200000000003,-0.226944,?,?,1.7596209999999999,?,?,?,-0.093659,0.039019,?,?,?,?,?,?,?,?,0.667941,-0.349495,-0.350029,?,0.12163099999999999,-0.307244,?,?,-0.887983,?,?,?,?,?,-1.091169,?,?,?,-0.6842600000000001,?,?,?,-0.22578099999999998,?,-0.497216,?,?,?,0.463079,?,-0.7690779999999999,-1.006522,?,0.028891000000000003,?,?,?
-1.1591790000000002,?,-1.027727,?,-0.9861530000000001,?,2.047113,-0.5519609999999999,?,2.0773,1.7294349999999998,0.640776,?,?,?,?,?,?,-0.80893,?,-0.23433800000000002,?,?,?,?,?,-1.437316,-1.2020469999999999,-0.60887,?,?,?,?,-0.744458,?,?,?,?,-0.829484,?,?,-0.795928,0.248732,?,-0.65768,-0.967828,?,?,?,-0.792732,?,?,0.289744,?,-0.277423,?,?,-1.385723,-0.885323,?,?,?,?,?,-1.404766,-0.9346450000000001,-1.0531139999999999,-0.8735620000000001,?,?
-0.940783,?,-0.399654,?,-0.934343,1.169066,?,?,?,?,?,0.9350430000000001,0.392285,0.227446,?,0.969685,?,?,?,?,?,?,-0.6943739999999999,-0.408655,?,?,-0.750374,?,-0.627825,-0.8258340000000001,-0.21980700000000003,?,-0.539361,-0.610598,?,?,-0.140002,?,-0.405014,?,2.1673810000000002,?,?,?,?,?,?,?,-0.427967,0.07401,?,?,?,1.7124720000000002,?,?,1.639916,?,?,?,?,?,?,0.183799,?,?,?,?,9.03,?
-1.3641590000000001,?,?,?,?,?,0.168738,?,0.9770549999999999,1.140326,0.8616370000000001,?,?,0.069761,?,?,?,?,-0.602388,2.05753,?,0.888682,1.732174,1.039973,?,?,?,?,-1.4294790000000002,?,?,-1.254765,-1.247144,?,?,?,?,?,0.585705,?,?,?,?,?,-0.45250200000000007,?,-1.1553799999999999,?,?,?,-0.8366370000000001,?,0.401674,?,0.864924,?,?,-0.461041,?,-0.660719,?,?,?,?,?,-0.959725,?,?,34.03,?
?,?,?,0.14699700000000002,-0.31212,?,?,?,?,?,?,?,?,1.076357,?,-0.5562630000000001,?,?,1.388056,?,-0.703001,-0.472124,-0.203853,?,2.217074,1.2941049999999998,1.1900950000000001,?,1.357483,?,?,0.274545,?,0.724785,?,?,-0.829996,0.011779000000000001,?,-0.704659,0.130624,?,?,?,?,?,?,0.320027,?,?,?,1.950864,0.724751,?,?,?,?,?,?,?,?,?,0.42442799999999997,?,0.947247,?,0.488897,1.073935,33.66,?
?,?,?,1.178485,?,0.194569,?,0.408505,0.533734,-0.051746,-0.49649799999999994,0.04832,-0.754618,0.156685,?,0.42185200000000006,?,-0.469243,?,?,1.6845,?,?,?,0.184704,1.1037270000000001,?,?,?,?,0.7396659999999999,?,?,0.494675,?,-1.23973,-0.045453,0.194773,?,?,-0.407831,-0.5380699999999999,-0.850131,-0.9276139999999999,?,-0.43228599999999995,?,?,?,-0.8078380000000001,?,?,?,?,-1.204512,?,?,-1.072993,?,?,?,?,?,?,-0.387791,-0.07569,?,?,?,73.16
-0.409527,-0.608431,?,?,?,-0.155449,-0.11840099999999999,0.35310199999999997,?,?,?,0.050841000000000004,?,?,?,1.8685330000000002,?,-0.556882,?,-0.21211300000000002,-0.26669699999999996,0.598342,?,-0.152278,?,-0.24957800000000002,?,?,0.7649279999999999,?,-0.40276300000000004,0.41732700000000006,?,-0.444639,?,-1.029733,0.548045,-0.387275,1.202621,-1.17639,?,?,-0.367678,?,-0.061212,-0.147126,?,?,-0.030396,?,?,?,?,1.145805,-0.039029,?,?,-0.570214,0.513418,-0.32618,?,?,?,-0.609684,?,-0.22109,?,-0.37197199999999997,33.66,?
-0.284535,?,-0.835837,?,?,?,?,-2.549657,?,?,?,?,?,2.690518,2.72103,?,?,-0.935942,-1.1022319999999999,?,-0.519044,?,?,?,-0.294684,-1.515175,-1.477067,-1.399039,?,?,-1.354954,?,?,-1.217518,?,-1.271946,?,?,?,?,-0.441042,?,-0.759948,-1.0752,?,?,-0.777742,?,?,?,-0.184841,?,?,?,?,-1.550641,?,-1.087677,?,?,?,?,?,-0.99218,?,?,-0.807353,?,?,?
?,?,-0.6220720000000001,?,1.367475,?,?,-1.143873,-0.42327299999999995,?,-0.47241099999999997,0.14816400000000002,?,?,?,?,?,-0.744768,?,?,1.764718,?,0.146735,-0.707919,-0.006587000000000001,?,0.224108,0.436978,?,-0.192549,?,?,0.25747,?,?,?,0.250763,?,?,?,?,-0.477533,-0.619953,-0.589713,?,0.708005,?,-0.42161400000000004,?,?,?,-0.11349400000000001,0.523718,?,-1.114654,0.9254870000000001,?,?,?,?,?,0.369675,0.45230699999999996,?,-0.557947,?,?,?,39.91,32.83
?,?,?,?,?,?,?,?,?,-0.86645,0.27984899999999996,-2.176,?,-0.20565799999999998,0.157379,0.37047199999999997,?,-0.633133,-0.43683900000000003,?,1.2363680000000001,-0.9323389999999999,?,?,?,?,?,?,?,?,?,?,?,-0.673063,-0.321927,0.351925,?,?,?,?,-0.824778,?,-0.225541,?,0.607046,0.408614,-0.744622,-0.18271800000000002,?,?,-0.613193,?,?,?,?,0.535026,?,-1.483711,?,-1.335931,?,-1.1327770000000001,?,?,-0.959569,?,-0.9284709999999999,-0.988933,?,32.83
-0.403652,?,-0.5602229999999999,?,1.809004,0.330956,?,?,?,-0.486745,?,-1.509439,?,?,?,?,?,?,-0.371091,?,1.609177,-1.0089190000000001,-0.969097,-1.146199,-0.757911,-0.454194,?,?,?,?,-0.6366189999999999,?,?,?,-0.6184430000000001,0.242114,-0.17999600000000002,-0.650415,?,-0.439933,-1.0716,?,-0.054730999999999995,-0.383921,?,?,-0.059820000000000005,?,?,-0.133778,?,-0.731604,0.397945,?,-1.107612,0.24604499999999999,?,-1.299857,-0.555539,-0.694569,?,?,?,-1.063888,-1.2304950000000001,-0.961691,-0.717278,?,39.91,32.83
-0.29549899999999996,?,-0.47713,0.571736,?,?,?,?,?,-1.3089,0.846725,?,0.7870010000000001,?,-0.701222,-0.11684100000000001,?,-0.648419,?,?,?,?,?,?,?,?,?,?,?,-0.565592,?,?,?,-0.493551,-0.544474,0.082932,-0.361234,?,-0.354622,?,-1.014124,?,0.597439,-0.18794,?,0.125366,0.246402,?,?,?,?,?,?,?,-0.738453,0.258421,?,?,?,?,?,?,?,-1.210984,-0.994577,-0.97045,-0.593805,?,?,?
?,?,?,?,1.44519,?,?,?,?,?,0.5016390000000001,-1.380889,?,?,?,-0.49052799999999996,?,?,?,-0.799007,?,-0.8290770000000001,?,-1.1384239999999999,-0.677904,?,?,?,?,?,?,-0.40392,?,-0.553555,?,?,?,?,-0.474815,?,-1.082217,?,0.326025,-0.256919,-0.477529,?,?,-0.47683100000000006,?,?,-0.48811499999999997,0.966616,?,-0.490465,?,?,?,?,?,?,?,?,-1.0751979999999999,-1.135278,-0.869808,?,-0.918593,-0.793957,?,32.83
-0.712635,-0.393637,?,-0.057606,-0.522996,?,?,-1.934877,?,-0.088574,?,?,?,?,-0.40849,?,?,?,?,?,?,?,?,?,-0.127667,?,0.931608,0.249263,?,?,?,?,?,-0.6903739999999999,?,?,-0.30741999999999997,?,1.110869,0.011251,?,?,?,-0.749246,?,-0.74533,?,?,?,-0.412141,-0.6847479999999999,?,0.410545,?,-0.034,0.092066,1.07887,0.001471,0.05828,-0.803098,0.43588599999999994,?,0.8787590000000001,?,?,?,-0.33502600000000005,?,?,?
1.8649,?,?,0.27520900000000004,?,?,0.683338,?,?,?,?,0.5181279999999999,-0.671773,-0.6394569999999999,?,?,?,?,?,?,?,0.438204,0.023213,?,?,?,?,?,?,1.0851110000000002,?,0.747023,0.880639,?,1.148914,?,?,?,-0.965899,-1.633524,-0.5782619999999999,?,?,-1.014141,?,-1.254837,?,-0.294593,?,-0.581583,-0.477257,0.750488,0.16188,?,?,?,?,?,?,?,?,?,?,?,?,?,-0.514792,?,?,31.21
?,?,?,?,?,-0.996194,-0.7027770000000001,?,1.7930720000000002,-1.377249,?,1.25843,0.002519,?,?,?,?,?,0.531636,?,?,0.256509,?,0.87051,?,1.985036,?,?,?,5.0772,?,2.088416,2.196108,?,?,-0.698713,-1.020468,-0.8880540000000001,?,?,?,1.7632560000000002,1.3555760000000001,?,0.701758,?,?,?,?,?,?,?,?,?,?,-0.59851,-1.214027,-0.637601,0.642406,?,0.255411,?,?,1.9514049999999998,?,?,?,0.17008199999999998,30.03,31.21
0.033262,?,-0.506754,?,?,?,?,?,?,?,0.19687000000000002,-0.8509030000000001,?,0.306726,1.0264520000000001,?,?,?,-0.538813,-0.402492,-0.9571149999999999,-0.383838,?,?,?,?,?,?,?,?,?,?,?,0.92222,-0.350456,?,?,?,-0.313253,-0.639357,?,1.197729,?,?,?,-0.898755,?,1.931071,3.203925,0.888652,?,?,?,0.290733,?,?,?,?,?,-0.341132,?,?,?,?,?,?,-0.118959,1.231774,30.03,?
-0.113719,?,?,?,?,-0.669771,?,?,?,?,?,0.236585,0.201409,1.048291,0.825008,0.710545,-0.099119,0.612088,?,?,1.41951,?,?,-0.063075,?,?,0.762101,-0.035525,?,?,?,?,?,?,?,?,?,4.061171,2.876893,?,?,?,?,-0.540879,?,?,-0.620839,?,?,?,?,?,?,1.064497,0.046136,0.9691420000000001,?,?,?,1.971181,?,0.707646,1.090649,1.964707,?,0.327966,0.352095,?,?,?
?,?,?,1.966963,?,?,1.768703,?,?,?,?,?,?,?,0.249925,?,?,4.5087779999999995,4.284244999999999,1.9499790000000001,?,3.383201,?,?,?,-0.06349500000000001,-0.177787,0.822567,0.308748,0.054622000000000004,?,-0.719214,?,?,?,?,0.6890729999999999,?,0.769702,?,0.037712999999999997,?,?,?,-0.5659390000000001,-0.689286,?,-0.984157,?,?,-0.507606,?,?,-1.526846,?,?,2.922187,1.887534,?,?,-0.728459,?,?,?,?,?,?,?,?,?
