@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,3,?,convenient,?,?,?
great_pret,less_proper,?,?,?,?,?,?,?
great_pret,?,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,?,convenient,?,?,recommended,priority
great_pret,?,incomplete,3,?,convenient,problematic,priority,priority
great_pret,?,incomplete,?,convenient,convenient,problematic,not_recom,not_recom
?,less_proper,incomplete,?,?,inconv,?,recommended,priority
?,?,?,?,?,inconv,?,?,?
great_pret,less_proper,?,3,convenient,?,nonprob,?,?
?,less_proper,?,3,convenient,?,?,?,priority
?,?,?,3,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,?,3,convenient,inconv,?,not_recom,not_recom
great_pret,?,?,3,?,?,?,?,spec_prior
?,?,?,3,convenient,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,3,?,?,problematic,?,?
great_pret,?,incomplete,3,less_conv,?,?,?,?
?,?,?,?,?,?,nonprob,priority,?
?,?,incomplete,?,?,convenient,?,?,not_recom
?,?,?,?,less_conv,?,?,?,priority
?,?,?,3,less_conv,?,?,priority,spec_prior
?,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,?,spec_prior
?,less_proper,?,3,?,convenient,problematic,?,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,incomplete,?,less_conv,inconv,?,?,?
?,less_proper,?,?,?,?,?,?,spec_prior
great_pret,less_proper,?,?,?,?,nonprob,?,?
great_pret,less_proper,?,3,?,?,slightly_prob,?,?
great_pret,?,?,3,?,?,?,?,?
?,?,incomplete,?,less_conv,inconv,slightly_prob,?,not_recom
great_pret,?,?,?,?,?,problematic,?,spec_prior
?,?,incomplete,?,less_conv,?,?,priority,?
great_pret,?,?,?,less_conv,inconv,problematic,?,not_recom
great_pret,?,incomplete,?,critical,convenient,?,recommended,priority
?,?,incomplete,3,critical,convenient,nonprob,?,?
?,less_proper,?,?,?,convenient,nonprob,not_recom,?
great_pret,?,?,3,critical,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,3,?,?,slightly_prob,?,?
?,?,incomplete,?,?,?,slightly_prob,not_recom,?
?,?,?,3,critical,?,problematic,?,spec_prior
great_pret,less_proper,incomplete,?,?,?,problematic,?,?
great_pret,?,?,?,critical,?,?,not_recom,not_recom
great_pret,?,?,3,?,?,nonprob,?,?
great_pret,?,?,?,critical,inconv,nonprob,priority,?
?,less_proper,?,3,?,?,nonprob,?,?
?,less_proper,?,3,critical,inconv,slightly_prob,recommended,priority
?,?,incomplete,?,?,?,?,?,spec_prior
great_pret,less_proper,incomplete,?,critical,inconv,slightly_prob,?,?
?,?,incomplete,?,?,inconv,?,?,?
great_pret,?,?,?,critical,?,?,?,?
great_pret,less_proper,?,?,critical,inconv,?,?,not_recom
?,?,?,?,convenient,?,?,?,?
?,?,incomplete,?,convenient,?,?,priority,?
?,less_proper,incomplete,?,?,?,?,?,?
great_pret,less_proper,incomplete,?,?,?,slightly_prob,recommended,?
?,less_proper,?,more,?,convenient,?,?,?
?,less_proper,?,?,?,?,?,not_recom,not_recom
?,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,more,?,?,problematic,?,?
?,?,?,more,convenient,convenient,?,?,?
?,?,?,?,convenient,inconv,?,recommended,?
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,less_proper,incomplete,?,convenient,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,?
great_pret,less_proper,incomplete,more,convenient,inconv,?,?,?
great_pret,?,?,more,?,inconv,problematic,?,spec_prior
?,?,incomplete,?,convenient,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,less_conv,?,?,?,priority
great_pret,?,?,more,?,convenient,?,?,?
?,less_proper,?,?,less_conv,convenient,?,?,not_recom
?,?,?,more,less_conv,?,?,recommended,?
?,?,?,?,?,?,?,priority,?
?,less_proper,incomplete,more,less_conv,?,?,?,not_recom
?,?,incomplete,?,?,?,?,recommended,?
?,?,incomplete,?,less_conv,?,problematic,priority,?
great_pret,less_proper,incomplete,?,less_conv,convenient,problematic,not_recom,?
?,less_proper,?,more,?,inconv,?,?,priority
great_pret,less_proper,incomplete,?,?,?,nonprob,?,spec_prior
great_pret,less_proper,?,?,?,?,nonprob,?,not_recom
great_pret,less_proper,?,more,less_conv,inconv,slightly_prob,recommended,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,?
?,?,?,more,less_conv,inconv,?,?,not_recom
?,less_proper,?,more,?,?,?,recommended,?
?,less_proper,incomplete,more,?,inconv,?,priority,spec_prior
?,less_proper,?,?,less_conv,inconv,?,?,?
?,?,?,?,?,?,?,?,priority
?,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,more,?,convenient,nonprob,not_recom,?
?,?,incomplete,more,critical,convenient,?,?,priority
?,less_proper,?,more,critical,?,?,priority,?
?,less_proper,?,more,critical,?,?,?,not_recom
great_pret,?,?,?,?,?,?,recommended,spec_prior
?,?,incomplete,?,?,?,?,priority,spec_prior
?,?,incomplete,?,critical,?,problematic,not_recom,?
?,?,?,?,?,?,nonprob,recommended,?
great_pret,less_proper,incomplete,?,?,?,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,?,?,?,critical,inconv,slightly_prob,?,?
great_pret,?,?,more,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
great_pret,?,?,more,critical,inconv,problematic,recommended,spec_prior
?,less_proper,?,?,critical,?,?,priority,spec_prior
?,?,?,?,?,inconv,?,?,not_recom
great_pret,less_proper,?,1,?,convenient,?,?,?
great_pret,?,foster,1,convenient,?,nonprob,?,priority
great_pret,less_proper,?,?,?,?,?,not_recom,?
?,less_proper,?,1,?,?,?,?,?
great_pret,less_proper,?,?,convenient,?,?,priority,?
great_pret,less_proper,foster,?,?,convenient,slightly_prob,?,?
great_pret,?,?,?,?,convenient,?,recommended,?
?,?,?,1,?,?,?,priority,?
?,?,?,?,convenient,?,?,not_recom,?
?,?,foster,1,convenient,?,?,?,priority
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,less_proper,?,1,convenient,?,?,?,?
?,?,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,priority,?
great_pret,?,?,?,convenient,?,?,?,?
?,?,foster,?,convenient,inconv,problematic,recommended,?
great_pret,?,?,1,convenient,?,?,?,?
?,?,?,1,convenient,?,problematic,not_recom,?
great_pret,less_proper,?,?,?,convenient,?,recommended,?
?,?,foster,1,less_conv,?,nonprob,priority,?
?,?,?,1,less_conv,convenient,?,?,?
?,?,foster,?,less_conv,convenient,slightly_prob,recommended,?
?,?,?,?,less_conv,convenient,slightly_prob,priority,?
great_pret,?,foster,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,1,less_conv,?,problematic,?,spec_prior
great_pret,less_proper,?,1,?,?,problematic,priority,spec_prior
?,less_proper,?,?,less_conv,?,problematic,?,?
?,?,?,1,?,inconv,?,?,?
great_pret,?,?,1,less_conv,?,nonprob,?,?
great_pret,?,foster,?,?,?,nonprob,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,recommended,priority
great_pret,?,?,1,?,inconv,?,?,spec_prior
great_pret,?,?,1,?,?,?,?,not_recom
?,?,?,?,?,?,problematic,?,?
great_pret,?,foster,?,?,inconv,?,?,spec_prior
?,less_proper,?,1,less_conv,inconv,?,?,?
?,less_proper,?,?,?,convenient,?,?,priority
great_pret,?,foster,1,critical,?,nonprob,priority,?
?,?,?,1,critical,?,?,?,?
great_pret,?,foster,?,?,convenient,?,recommended,?
great_pret,?,foster,?,?,?,slightly_prob,priority,?
?,?,?,?,critical,?,slightly_prob,?,?
?,?,foster,?,critical,?,problematic,recommended,?
great_pret,?,?,?,?,?,?,priority,spec_prior
?,?,?,?,critical,?,?,not_recom,?
great_pret,?,?,?,?,inconv,nonprob,?,?
great_pret,less_proper,foster,?,critical,inconv,nonprob,priority,spec_prior
?,less_proper,?,?,?,?,?,not_recom,not_recom
great_pret,?,?,?,?,?,?,recommended,priority
great_pret,less_proper,?,1,critical,?,?,priority,spec_prior
?,?,foster,1,critical,?,?,?,not_recom
great_pret,less_proper,foster,?,critical,?,?,?,?
?,?,?,?,critical,inconv,?,priority,?
?,?,foster,?,critical,inconv,problematic,not_recom,?
?,?,foster,?,convenient,?,?,?,?
?,less_proper,?,?,?,?,?,priority,?
?,?,foster,?,?,convenient,?,not_recom,not_recom
?,?,foster,2,convenient,?,slightly_prob,?,priority
?,?,?,2,?,?,slightly_prob,priority,?
?,less_proper,?,2,convenient,?,?,?,?
?,less_proper,?,?,?,?,?,?,?
great_pret,?,foster,2,?,convenient,?,?,priority
?,?,?,2,convenient,?,problematic,?,?
?,?,foster,2,?,inconv,?,?,?
?,?,?,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,?,?,?,?,nonprob,?,not_recom
?,?,foster,2,?,?,?,?,priority
great_pret,?,foster,?,convenient,?,?,?,?
?,?,?,?,convenient,?,?,?,not_recom
great_pret,?,?,?,?,inconv,problematic,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,less_proper,foster,?,?,inconv,?,?,not_recom
great_pret,less_proper,?,2,?,convenient,?,recommended,?
?,?,?,2,?,?,nonprob,priority,spec_prior
?,?,foster,?,less_conv,?,?,not_recom,?
?,?,?,2,?,convenient,?,?,priority
great_pret,?,?,?,less_conv,convenient,?,priority,spec_prior
?,?,?,?,?,?,slightly_prob,?,not_recom
?,?,foster,?,?,?,problematic,?,spec_prior
great_pret,less_proper,?,?,?,?,problematic,?,?
great_pret,less_proper,foster,2,less_conv,?,?,?,?
great_pret,?,?,?,less_conv,?,nonprob,?,?
?,?,foster,2,?,?,?,?,spec_prior
great_pret,?,?,2,?,?,nonprob,?,?
?,?,?,2,?,?,?,recommended,?
great_pret,less_proper,?,?,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,?,2,?,inconv,?,not_recom,not_recom
great_pret,less_proper,?,?,less_conv,?,?,?,spec_prior
?,less_proper,foster,2,less_conv,?,?,priority,?
great_pret,?,foster,2,?,?,problematic,not_recom,not_recom
?,?,?,2,?,convenient,?,recommended,?
?,?,?,?,critical,?,?,?,spec_prior
great_pret,less_proper,?,?,critical,?,?,not_recom,?
?,less_proper,?,2,?,convenient,?,recommended,priority
?,?,foster,?,?,convenient,?,priority,?
great_pret,less_proper,?,?,critical,?,?,?,?
great_pret,?,foster,?,critical,?,?,recommended,?
great_pret,less_proper,foster,2,critical,convenient,?,?,spec_prior
?,?,?,2,critical,convenient,problematic,?,?
great_pret,?,?,?,?,inconv,?,?,priority
great_pret,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,foster,2,critical,inconv,nonprob,not_recom,?
great_pret,?,foster,2,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,2,?,inconv,?,not_recom,not_recom
?,?,?,2,critical,?,problematic,recommended,?
?,less_proper,?,?,?,inconv,?,priority,?
?,less_proper,?,2,critical,?,?,?,?
?,?,foster,3,?,?,?,?,priority
?,less_proper,?,?,convenient,?,nonprob,priority,priority
?,less_proper,foster,?,?,?,?,?,?
?,less_proper,?,3,convenient,?,?,?,?
great_pret,less_proper,foster,?,?,?,?,?,priority
?,?,?,3,?,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,?,convenient,?,recommended,?
?,less_proper,?,?,convenient,convenient,?,?,priority
great_pret,?,foster,?,?,?,problematic,not_recom,not_recom
great_pret,?,foster,?,?,?,nonprob,?,priority
?,?,?,?,?,?,nonprob,?,spec_prior
?,less_proper,foster,3,?,?,nonprob,not_recom,?
?,less_proper,?,3,?,inconv,slightly_prob,?,priority
great_pret,?,foster,3,?,?,?,priority,?
?,?,?,?,?,?,?,?,?
?,?,?,?,convenient,inconv,?,?,?
great_pret,?,foster,?,convenient,?,?,?,?
great_pret,?,foster,?,?,?,?,?,?
?,?,foster,?,?,convenient,?,?,priority
?,?,foster,3,?,convenient,?,priority,?
great_pret,less_proper,foster,?,?,?,nonprob,?,not_recom
great_pret,?,foster,?,less_conv,?,?,?,?
?,?,foster,?,?,?,?,?,?
?,?,?,3,?,?,?,not_recom,not_recom
?,less_proper,?,?,?,?,problematic,?,?
?,less_proper,?,3,?,convenient,?,?,?
?,?,?,3,?,convenient,?,?,?
?,?,foster,3,?,?,?,recommended,priority
?,?,?,3,?,?,?,priority,spec_prior
great_pret,less_proper,?,?,less_conv,?,nonprob,?,?
?,?,?,3,?,inconv,?,?,priority
?,less_proper,?,3,?,inconv,slightly_prob,?,spec_prior
?,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,?,?,?
?,?,?,3,?,inconv,problematic,not_recom,?
?,less_proper,?,?,critical,?,?,?,?
?,less_proper,?,?,?,convenient,?,?,spec_prior
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,?,?,?,?,priority
great_pret,?,foster,?,critical,?,slightly_prob,?,?
?,less_proper,?,?,?,convenient,?,?,?
?,?,foster,?,critical,?,?,?,?
great_pret,less_proper,foster,?,?,convenient,problematic,?,?
great_pret,?,foster,3,critical,?,?,not_recom,not_recom
?,?,foster,?,?,?,?,recommended,?
?,less_proper,?,?,critical,inconv,?,priority,?
?,less_proper,foster,3,?,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,less_proper,foster,3,?,inconv,?,?,spec_prior
great_pret,less_proper,foster,?,?,inconv,slightly_prob,?,?
great_pret,less_proper,?,3,critical,inconv,?,?,spec_prior
great_pret,?,?,?,critical,?,?,?,?
?,?,foster,?,critical,?,?,not_recom,?
?,less_proper,foster,?,convenient,convenient,?,?,?
great_pret,?,?,more,?,?,nonprob,?,?
great_pret,less_proper,foster,?,?,convenient,?,?,?
?,less_proper,?,more,convenient,convenient,?,?,?
?,?,?,?,convenient,?,slightly_prob,priority,priority
?,less_proper,?,?,convenient,?,?,?,not_recom
?,less_proper,?,more,?,convenient,?,recommended,priority
?,less_proper,foster,more,convenient,convenient,problematic,priority,?
great_pret,less_proper,foster,more,convenient,convenient,?,?,not_recom
great_pret,?,?,?,?,inconv,?,recommended,?
great_pret,?,?,more,?,inconv,?,priority,spec_prior
great_pret,less_proper,foster,?,convenient,?,nonprob,not_recom,?
?,?,foster,?,?,inconv,?,recommended,?
?,?,foster,?,convenient,?,?,priority,spec_prior
great_pret,?,?,?,?,?,slightly_prob,?,?
?,less_proper,?,more,?,inconv,?,?,spec_prior
great_pret,?,foster,?,convenient,inconv,problematic,?,spec_prior
?,less_proper,foster,more,?,?,problematic,not_recom,not_recom
?,less_proper,?,?,?,?,?,?,?
?,?,?,?,less_conv,convenient,nonprob,?,spec_prior
?,less_proper,?,more,?,?,?,not_recom,?
?,less_proper,?,?,less_conv,convenient,?,?,?
?,less_proper,foster,?,less_conv,convenient,slightly_prob,?,?
great_pret,less_proper,?,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,more,less_conv,?,?,?,?
?,less_proper,foster,more,less_conv,?,?,priority,?
?,less_proper,foster,more,less_conv,?,?,not_recom,not_recom
?,?,?,?,?,inconv,nonprob,recommended,priority
?,less_proper,?,more,less_conv,inconv,?,?,?
great_pret,?,foster,?,?,?,nonprob,?,?
great_pret,?,?,?,less_conv,?,?,?,priority
?,?,?,?,?,?,slightly_prob,priority,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,less_proper,foster,?,?,?,problematic,?,?
?,?,?,more,?,?,?,?,?
great_pret,?,?,?,less_conv,?,?,?,not_recom
?,less_proper,foster,?,critical,?,nonprob,?,priority
?,?,?,more,?,?,nonprob,?,?
?,?,?,more,?,?,?,?,?
?,?,foster,?,critical,?,?,?,?
great_pret,?,?,?,critical,?,?,priority,?
great_pret,less_proper,foster,more,?,?,?,not_recom,?
great_pret,?,?,?,critical,?,problematic,recommended,?
?,less_proper,?,more,?,?,?,?,spec_prior
great_pret,less_proper,foster,?,?,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,?,?,?,?,recommended,priority
?,?,?,?,?,inconv,?,?,?
great_pret,?,?,more,?,?,?,?,not_recom
?,less_proper,foster,more,?,inconv,slightly_prob,?,?
great_pret,?,?,?,critical,inconv,slightly_prob,priority,?
?,?,foster,more,?,inconv,?,?,not_recom
?,?,?,?,?,inconv,?,recommended,?
?,?,?,?,critical,?,problematic,?,?
great_pret,less_proper,?,?,?,?,problematic,not_recom,not_recom
?,?,?,1,?,convenient,?,?,?
?,improper,?,?,?,convenient,nonprob,priority,?
?,improper,complete,?,convenient,?,nonprob,not_recom,not_recom
?,improper,?,?,convenient,convenient,?,?,?
great_pret,?,?,1,?,?,slightly_prob,priority,?
great_pret,?,complete,?,convenient,convenient,slightly_prob,not_recom,?
great_pret,?,complete,?,?,?,problematic,recommended,?
?,?,?,?,convenient,?,?,?,?
?,?,complete,?,convenient,?,?,not_recom,not_recom
great_pret,?,complete,1,convenient,?,?,recommended,?
great_pret,?,?,?,?,?,?,priority,?
great_pret,?,?,1,?,?,nonprob,?,not_recom
great_pret,?,?,?,?,?,?,?,priority
?,improper,complete,?,?,?,slightly_prob,priority,spec_prior
?,?,?,?,?,?,slightly_prob,?,not_recom
great_pret,improper,?,?,?,inconv,?,?,spec_prior
?,?,complete,?,?,inconv,?,?,?
?,improper,complete,1,?,inconv,?,?,?
?,improper,complete,?,less_conv,convenient,?,recommended,?
?,?,?,?,?,?,nonprob,?,?
?,?,complete,?,?,convenient,nonprob,?,not_recom
?,?,complete,?,less_conv,convenient,slightly_prob,?,priority
?,improper,complete,?,?,?,?,priority,?
?,?,complete,?,?,?,?,?,?
?,?,complete,?,?,?,?,?,spec_prior
?,improper,?,?,?,convenient,problematic,?,?
?,?,?,?,?,convenient,problematic,?,?
?,improper,?,?,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,?,1,?,?,nonprob,not_recom,not_recom
great_pret,improper,complete,?,less_conv,inconv,slightly_prob,?,?
?,improper,?,?,less_conv,inconv,?,priority,?
?,?,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,problematic,recommended,?
?,improper,complete,?,?,inconv,?,priority,?
?,improper,complete,?,?,inconv,?,?,not_recom
?,?,?,?,?,convenient,?,recommended,priority
?,improper,?,?,critical,?,?,?,?
?,?,?,1,critical,?,?,not_recom,?
great_pret,?,complete,?,critical,?,slightly_prob,recommended,priority
great_pret,?,complete,1,critical,?,?,?,?
?,?,complete,?,critical,convenient,?,not_recom,?
?,improper,complete,1,?,?,problematic,?,?
?,improper,?,?,critical,?,problematic,?,?
?,?,?,1,critical,?,?,not_recom,not_recom
great_pret,?,complete,1,?,?,nonprob,recommended,?
?,?,?,?,critical,inconv,nonprob,?,spec_prior
?,?,?,?,critical,inconv,?,?,not_recom
great_pret,improper,complete,?,?,inconv,?,recommended,?
?,?,?,1,?,?,?,priority,?
?,?,?,?,critical,inconv,?,?,?
?,?,complete,?,?,?,?,recommended,?
great_pret,improper,complete,?,critical,inconv,problematic,?,?
?,?,complete,1,?,inconv,?,not_recom,?
great_pret,?,?,?,?,?,?,?,?
great_pret,improper,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,improper,?,2,convenient,convenient,?,?,priority
great_pret,?,?,?,convenient,?,?,?,spec_prior
?,improper,?,?,?,convenient,slightly_prob,?,not_recom
great_pret,?,?,?,convenient,?,?,?,?
?,improper,?,?,?,?,?,?,?
great_pret,?,?,?,convenient,convenient,?,?,not_recom
great_pret,improper,?,?,convenient,inconv,?,recommended,?
?,improper,complete,?,?,?,nonprob,priority,?
?,?,?,?,convenient,?,?,?,not_recom
?,?,complete,2,?,inconv,?,?,priority
great_pret,improper,?,?,?,inconv,?,?,spec_prior
?,improper,?,?,?,inconv,?,not_recom,?
great_pret,improper,complete,?,?,inconv,?,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
?,improper,complete,2,?,inconv,?,?,?
great_pret,?,?,2,less_conv,convenient,nonprob,?,priority
?,?,?,2,less_conv,?,nonprob,?,spec_prior
?,improper,?,2,?,?,?,?,?
great_pret,?,?,?,?,convenient,?,recommended,?
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
great_pret,improper,complete,?,less_conv,?,problematic,recommended,?
?,improper,complete,?,?,?,?,?,?
?,improper,?,2,less_conv,?,problematic,not_recom,?
great_pret,improper,?,2,?,?,?,?,priority
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,complete,?,less_conv,?,slightly_prob,?,?
great_pret,?,complete,?,less_conv,inconv,?,?,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,?,?,2,?,?,problematic,?,?
great_pret,improper,?,2,?,?,problematic,priority,?
?,?,?,2,less_conv,?,?,not_recom,?
?,?,?,?,critical,convenient,?,?,?
great_pret,?,?,?,critical,?,?,?,?
great_pret,improper,complete,?,?,convenient,?,?,not_recom
great_pret,improper,?,2,?,?,?,?,spec_prior
great_pret,?,?,2,critical,?,slightly_prob,?,spec_prior
?,improper,?,2,?,?,?,?,?
?,?,complete,?,?,?,problematic,recommended,?
great_pret,improper,?,?,critical,convenient,?,?,?
great_pret,improper,?,2,?,?,?,?,?
great_pret,improper,?,2,?,?,nonprob,?,spec_prior
great_pret,?,?,?,critical,?,?,priority,?
great_pret,improper,?,?,critical,inconv,nonprob,not_recom,?
?,?,complete,2,?,inconv,slightly_prob,?,?
?,?,?,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,2,critical,?,?,?,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,complete,?,critical,?,?,?,spec_prior
?,?,?,?,critical,?,?,not_recom,not_recom
?,?,complete,3,convenient,?,nonprob,?,priority
?,?,complete,3,?,convenient,nonprob,?,?
?,improper,?,3,convenient,?,?,not_recom,not_recom
great_pret,improper,complete,?,?,convenient,?,?,priority
great_pret,?,?,3,?,?,slightly_prob,?,?
?,?,?,3,convenient,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,?,?
great_pret,improper,complete,3,?,convenient,problematic,priority,spec_prior
?,?,?,?,?,?,problematic,?,?
?,improper,complete,3,?,?,?,recommended,?
?,improper,complete,3,?,inconv,?,priority,spec_prior
?,?,?,?,convenient,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,complete,?,?,?,?,priority,spec_prior
great_pret,?,complete,?,?,?,?,?,not_recom
?,improper,?,3,convenient,inconv,problematic,recommended,spec_prior
?,?,?,?,convenient,?,?,?,?
great_pret,?,complete,?,?,?,problematic,not_recom,not_recom
?,improper,complete,3,?,?,nonprob,?,?
?,?,?,3,less_conv,?,?,?,?
?,improper,complete,3,less_conv,convenient,?,?,?
great_pret,improper,complete,?,less_conv,?,slightly_prob,?,?
great_pret,?,complete,?,?,?,slightly_prob,priority,?
great_pret,?,complete,?,less_conv,convenient,?,?,not_recom
great_pret,improper,?,?,?,convenient,problematic,recommended,spec_prior
great_pret,?,complete,?,less_conv,?,?,priority,?
?,?,?,?,?,?,problematic,not_recom,?
?,?,?,3,?,?,?,?,spec_prior
?,improper,?,?,?,?,?,?,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
?,improper,complete,3,less_conv,?,?,?,?
?,?,complete,3,less_conv,?,?,priority,?
great_pret,improper,complete,3,less_conv,?,?,?,?
?,?,complete,?,?,inconv,problematic,?,spec_prior
great_pret,?,?,?,?,inconv,?,?,?
?,?,?,3,?,?,?,?,?
great_pret,improper,?,?,?,?,nonprob,recommended,?
?,improper,?,?,critical,convenient,?,?,spec_prior
great_pret,improper,?,?,critical,?,nonprob,?,not_recom
great_pret,?,complete,?,?,?,slightly_prob,?,?
?,?,?,?,critical,?,?,?,spec_prior
?,?,complete,3,?,convenient,?,not_recom,not_recom
?,?,complete,?,?,?,problematic,?,?
?,?,complete,?,?,?,problematic,priority,spec_prior
?,improper,?,?,?,?,?,?,?
?,improper,complete,?,?,?,nonprob,recommended,spec_prior
