@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,foster,3,convenient,convenient,?,not_recom,?
?,?,?,?,?,?,?,?,?
?,?,?,?,convenient,?,nonprob,?,?
great_pret,?,foster,3,convenient,inconv,?,?,not_recom
?,?,foster,3,?,?,slightly_prob,?,?
?,?,?,3,?,?,?,?,spec_prior
?,?,?,3,?,?,slightly_prob,?,not_recom
?,?,foster,?,?,inconv,?,recommended,?
?,?,?,?,?,?,?,?,?
great_pret,improper,foster,?,?,inconv,problematic,not_recom,not_recom
?,?,?,3,less_conv,convenient,?,recommended,?
?,?,?,?,less_conv,?,?,?,spec_prior
?,?,?,3,less_conv,convenient,nonprob,not_recom,not_recom
?,?,foster,3,?,convenient,slightly_prob,recommended,?
?,?,foster,3,less_conv,convenient,?,priority,?
?,improper,foster,3,?,?,?,?,?
?,?,foster,?,?,convenient,?,recommended,?
?,?,foster,3,?,convenient,problematic,?,spec_prior
great_pret,improper,?,?,less_conv,convenient,problematic,?,?
great_pret,improper,?,3,?,?,nonprob,recommended,?
?,improper,?,3,?,?,?,priority,?
great_pret,?,foster,3,?,?,?,not_recom,?
great_pret,improper,foster,3,less_conv,inconv,?,?,?
?,?,foster,3,?,?,?,?,spec_prior
?,?,foster,?,less_conv,inconv,?,?,not_recom
great_pret,?,?,3,?,?,problematic,?,spec_prior
?,?,?,?,?,inconv,problematic,?,?
?,?,foster,?,?,inconv,?,not_recom,?
great_pret,improper,?,?,?,?,nonprob,recommended,spec_prior
great_pret,?,?,3,?,?,?,?,spec_prior
great_pret,?,?,3,?,convenient,nonprob,?,not_recom
?,improper,foster,?,critical,convenient,?,?,?
great_pret,improper,foster,?,?,?,slightly_prob,priority,spec_prior
?,?,foster,3,critical,convenient,?,?,not_recom
?,?,?,3,critical,?,?,?,?
?,?,?,3,critical,convenient,problematic,priority,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,critical,?,nonprob,?,spec_prior
great_pret,improper,foster,?,?,inconv,nonprob,not_recom,?
great_pret,?,foster,3,?,?,?,recommended,spec_prior
?,?,?,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,?,?,?,?,not_recom,?
?,?,?,?,critical,inconv,problematic,?,?
?,improper,foster,3,?,inconv,problematic,?,?
?,improper,foster,?,critical,inconv,problematic,?,not_recom
?,?,foster,more,?,convenient,?,recommended,?
?,improper,?,?,?,?,nonprob,priority,?
great_pret,improper,?,?,convenient,?,?,?,not_recom
?,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,convenient,convenient,slightly_prob,?,?
?,?,?,more,convenient,convenient,problematic,recommended,spec_prior
?,?,foster,?,convenient,?,problematic,priority,?
great_pret,?,foster,?,convenient,convenient,problematic,?,not_recom
great_pret,improper,?,?,?,?,nonprob,?,?
?,?,foster,?,?,?,nonprob,priority,?
?,?,?,?,?,?,nonprob,?,?
great_pret,?,foster,more,?,?,?,recommended,spec_prior
?,improper,foster,?,convenient,?,?,?,spec_prior
?,improper,?,more,convenient,?,?,not_recom,not_recom
great_pret,improper,?,more,?,?,?,?,spec_prior
great_pret,?,foster,more,convenient,inconv,problematic,priority,spec_prior
?,improper,?,more,?,inconv,problematic,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
?,?,?,?,less_conv,?,?,priority,?
?,?,?,?,?,convenient,nonprob,?,not_recom
great_pret,?,?,?,?,?,?,?,?
?,?,?,more,less_conv,convenient,?,?,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,foster,?,less_conv,convenient,?,?,spec_prior
?,?,?,?,?,?,problematic,?,?
great_pret,?,?,more,less_conv,?,?,not_recom,?
?,improper,?,more,?,?,nonprob,?,?
?,?,foster,more,less_conv,?,?,priority,?
great_pret,?,foster,?,?,?,?,?,?
?,improper,foster,more,less_conv,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,?,not_recom
?,?,foster,more,less_conv,inconv,problematic,recommended,spec_prior
?,?,?,?,?,inconv,?,?,spec_prior
?,?,?,more,?,inconv,?,?,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,?,foster,?,?,convenient,nonprob,priority,?
?,improper,?,?,?,?,?,?,?
?,improper,foster,?,critical,convenient,slightly_prob,?,spec_prior
?,?,foster,?,?,?,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,?,?,not_recom,?
?,?,?,?,critical,convenient,problematic,recommended,spec_prior
great_pret,?,foster,more,?,?,?,priority,?
?,improper,foster,more,critical,?,?,?,?
?,improper,?,more,critical,?,?,?,spec_prior
?,?,foster,?,critical,?,nonprob,?,spec_prior
great_pret,?,foster,?,?,?,nonprob,?,?
great_pret,?,?,more,?,?,slightly_prob,recommended,spec_prior
great_pret,?,foster,?,critical,inconv,?,?,?
?,?,foster,?,?,?,slightly_prob,not_recom,?
great_pret,?,foster,more,critical,?,?,recommended,spec_prior
?,?,foster,more,critical,?,problematic,?,spec_prior
great_pret,?,foster,?,?,?,problematic,not_recom,?
?,?,?,?,convenient,?,?,?,priority
great_pret,?,?,?,?,?,nonprob,?,priority
great_pret,?,complete,?,convenient,?,?,not_recom,not_recom
great_pret,critical,?,?,?,?,?,?,?
?,?,?,1,?,?,?,priority,?
?,critical,?,1,convenient,convenient,?,?,not_recom
great_pret,?,?,?,?,convenient,problematic,?,priority
great_pret,?,complete,1,convenient,?,?,priority,?
?,?,?,?,?,?,?,?,?
great_pret,?,complete,?,?,inconv,nonprob,?,?
?,?,complete,1,?,?,nonprob,?,spec_prior
?,?,?,1,?,inconv,nonprob,?,not_recom
?,?,?,1,?,?,slightly_prob,recommended,?
?,critical,?,1,?,inconv,?,?,spec_prior
?,critical,?,?,convenient,?,?,?,not_recom
?,critical,?,?,?,inconv,problematic,?,?
?,?,?,?,?,inconv,?,?,spec_prior
great_pret,?,?,1,?,inconv,?,?,?
?,?,?,?,?,?,?,recommended,?
?,?,complete,?,?,?,?,?,?
?,critical,?,?,?,convenient,?,?,?
great_pret,?,complete,?,?,?,?,?,priority
?,?,complete,1,less_conv,convenient,?,priority,?
great_pret,critical,?,?,?,?,?,?,not_recom
?,?,?,1,less_conv,convenient,?,recommended,?
?,?,?,1,?,?,problematic,?,spec_prior
great_pret,?,?,?,?,?,?,not_recom,?
great_pret,?,?,1,?,?,nonprob,?,?
?,?,?,1,less_conv,?,?,?,?
great_pret,?,complete,1,less_conv,inconv,nonprob,?,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,critical,complete,1,less_conv,?,?,?,spec_prior
great_pret,critical,complete,?,less_conv,inconv,?,?,not_recom
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,?,inconv,problematic,priority,?
great_pret,?,?,?,less_conv,?,?,not_recom,?
?,critical,?,?,critical,?,?,?,priority
?,critical,complete,1,critical,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,convenient,slightly_prob,?,?
great_pret,?,complete,?,critical,?,?,?,spec_prior
?,?,complete,1,?,?,?,not_recom,?
great_pret,?,complete,1,?,convenient,?,?,spec_prior
great_pret,critical,?,1,critical,?,problematic,?,?
great_pret,?,?,?,critical,convenient,?,not_recom,not_recom
?,critical,complete,?,critical,?,?,?,?
?,?,complete,1,critical,inconv,?,?,?
?,critical,?,?,?,?,?,?,not_recom
?,critical,?,?,critical,inconv,slightly_prob,recommended,priority
?,?,complete,1,critical,?,slightly_prob,priority,?
?,critical,complete,?,?,inconv,?,?,not_recom
?,?,?,1,?,?,problematic,recommended,?
?,?,complete,?,?,inconv,?,priority,spec_prior
?,?,complete,?,?,?,?,?,?
?,critical,?,?,convenient,?,nonprob,?,priority
?,?,?,2,convenient,convenient,?,priority,spec_prior
?,critical,complete,?,?,convenient,nonprob,?,not_recom
great_pret,?,?,2,?,?,slightly_prob,?,?
?,?,?,?,convenient,convenient,slightly_prob,?,?
?,?,complete,?,?,?,slightly_prob,not_recom,?
?,?,?,2,convenient,?,?,?,?
?,?,complete,?,?,convenient,?,priority,spec_prior
?,critical,complete,2,?,?,problematic,not_recom,?
great_pret,?,complete,2,?,?,?,?,priority
great_pret,?,?,?,?,inconv,nonprob,?,?
?,?,?,2,convenient,?,?,?,not_recom
?,critical,complete,?,?,?,?,?,?
great_pret,critical,?,2,convenient,?,?,?,spec_prior
great_pret,critical,complete,2,?,?,slightly_prob,?,not_recom
great_pret,?,?,2,convenient,?,problematic,?,?
great_pret,?,?,2,?,?,problematic,priority,?
great_pret,critical,?,2,convenient,?,problematic,?,?
?,?,complete,2,?,convenient,?,?,priority
?,?,complete,?,?,?,?,?,spec_prior
great_pret,critical,?,?,less_conv,?,nonprob,not_recom,?
?,?,complete,2,?,?,slightly_prob,?,priority
?,?,complete,?,?,convenient,slightly_prob,?,spec_prior
?,?,complete,?,?,?,?,not_recom,?
great_pret,critical,complete,?,?,convenient,problematic,recommended,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
great_pret,?,?,?,less_conv,convenient,?,?,not_recom
?,critical,?,?,less_conv,?,?,?,?
great_pret,?,complete,?,?,?,nonprob,priority,?
?,critical,complete,2,?,?,?,not_recom,not_recom
great_pret,critical,?,2,?,inconv,slightly_prob,recommended,priority
great_pret,?,?,2,less_conv,inconv,slightly_prob,?,?
great_pret,critical,?,2,less_conv,?,?,?,?
?,?,?,?,?,inconv,?,recommended,spec_prior
?,?,?,2,?,inconv,problematic,?,?
?,?,complete,?,?,?,problematic,?,not_recom
?,critical,complete,?,critical,?,nonprob,recommended,?
great_pret,critical,?,?,?,?,?,priority,?
great_pret,?,?,2,?,?,?,?,?
?,critical,complete,?,critical,?,?,?,spec_prior
great_pret,?,complete,?,critical,convenient,?,?,spec_prior
great_pret,critical,?,2,critical,?,slightly_prob,?,?
great_pret,critical,complete,2,critical,convenient,problematic,recommended,?
?,?,?,2,?,convenient,?,priority,?
great_pret,?,?,2,critical,?,problematic,?,not_recom
?,?,?,2,critical,inconv,?,?,spec_prior
?,?,complete,2,?,?,?,priority,spec_prior
?,critical,?,2,critical,inconv,nonprob,?,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,complete,?,?,?,slightly_prob,priority,?
?,critical,?,?,critical,?,?,not_recom,?
?,critical,?,?,critical,?,problematic,?,spec_prior
?,critical,?,?,?,?,?,?,?
great_pret,?,?,2,?,?,?,?,not_recom
?,?,complete,3,?,convenient,?,?,priority
?,?,?,?,?,?,?,priority,?
great_pret,?,complete,3,?,convenient,nonprob,?,?
?,?,?,3,convenient,?,slightly_prob,?,?
great_pret,?,complete,?,?,?,slightly_prob,?,?
?,?,complete,?,?,?,?,?,not_recom
great_pret,?,complete,3,convenient,convenient,problematic,?,spec_prior
great_pret,critical,?,?,convenient,convenient,?,priority,?
?,critical,?,?,?,?,?,not_recom,not_recom
?,critical,?,3,convenient,inconv,?,?,?
?,critical,?,?,?,inconv,?,priority,spec_prior
great_pret,?,?,?,convenient,?,?,?,?
great_pret,?,complete,?,convenient,?,?,recommended,spec_prior
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,complete,?,?,?,problematic,recommended,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,critical,complete,3,convenient,?,?,?,not_recom
?,critical,?,?,?,convenient,nonprob,?,spec_prior
?,critical,complete,?,?,convenient,nonprob,?,?
?,critical,?,?,less_conv,?,?,not_recom,not_recom
?,critical,?,3,less_conv,?,?,?,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,critical,?,3,?,?,?,?,not_recom
great_pret,?,?,?,less_conv,convenient,?,?,spec_prior
?,?,?,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,complete,?,less_conv,?,problematic,not_recom,?
?,?,?,3,?,?,?,?,?
great_pret,critical,complete,?,?,?,nonprob,?,spec_prior
great_pret,?,complete,3,?,?,?,not_recom,?
?,?,complete,?,less_conv,?,?,?,spec_prior
?,critical,?,?,less_conv,?,?,?,?
?,critical,complete,?,less_conv,?,?,?,?
great_pret,?,complete,3,?,?,?,?,?
great_pret,?,?,3,?,inconv,?,?,?
?,critical,?,?,?,?,?,?,not_recom
?,?,?,3,?,convenient,?,?,spec_prior
?,?,?,3,?,convenient,?,?,spec_prior
?,?,complete,3,?,convenient,?,?,not_recom
great_pret,critical,?,3,critical,?,slightly_prob,recommended,spec_prior
?,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,critical,?,3,?,?,?,recommended,spec_prior
great_pret,?,complete,?,critical,?,problematic,priority,spec_prior
great_pret,?,?,3,critical,convenient,?,?,not_recom
?,?,complete,3,critical,?,?,?,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,critical,complete,?,critical,?,nonprob,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,complete,3,?,?,?,?,?
great_pret,?,complete,?,critical,?,?,not_recom,?
great_pret,?,complete,3,critical,inconv,?,?,?
?,?,complete,?,critical,inconv,?,?,?
?,critical,complete,3,critical,?,?,not_recom,?
?,critical,?,more,?,?,nonprob,?,?
great_pret,critical,?,more,?,?,?,priority,?
?,?,?,?,convenient,?,?,not_recom,not_recom
?,critical,?,?,?,convenient,?,recommended,priority
?,critical,?,more,?,?,slightly_prob,priority,spec_prior
?,?,?,?,?,?,?,?,?
?,critical,?,?,convenient,convenient,?,recommended,spec_prior
great_pret,?,complete,more,?,convenient,?,priority,?
?,?,?,?,?,?,?,?,?
great_pret,?,complete,more,convenient,?,?,?,?
?,?,complete,?,?,inconv,?,?,?
?,?,?,?,?,?,?,?,not_recom
great_pret,?,?,more,convenient,?,?,recommended,spec_prior
?,?,?,more,?,?,slightly_prob,?,?
?,critical,complete,?,?,?,?,?,not_recom
?,critical,?,?,?,inconv,?,recommended,?
great_pret,?,complete,more,?,?,problematic,?,spec_prior
?,critical,?,more,convenient,inconv,?,not_recom,not_recom
?,critical,complete,?,?,?,nonprob,recommended,spec_prior
?,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,?,?,?,convenient,?,not_recom,?
great_pret,?,?,?,less_conv,?,slightly_prob,recommended,?
great_pret,critical,complete,more,?,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,?,?,more,less_conv,convenient,?,?,?
great_pret,?,complete,more,less_conv,?,problematic,priority,spec_prior
?,?,complete,?,less_conv,?,?,?,?
?,?,complete,more,less_conv,?,?,?,?
?,critical,?,more,?,inconv,nonprob,?,?
great_pret,?,?,?,less_conv,?,?,not_recom,?
?,?,complete,?,?,inconv,slightly_prob,recommended,?
?,?,complete,more,?,?,?,priority,?
great_pret,critical,complete,more,?,inconv,slightly_prob,?,?
?,?,?,more,?,?,problematic,?,spec_prior
?,critical,complete,?,?,?,?,?,?
?,?,?,more,?,inconv,problematic,?,?
?,critical,complete,more,?,?,nonprob,?,spec_prior
?,critical,complete,more,critical,convenient,?,priority,?
?,?,?,more,?,convenient,nonprob,?,not_recom
?,critical,?,?,critical,?,?,?,spec_prior
?,critical,?,more,?,convenient,?,?,spec_prior
?,?,?,more,?,?,?,not_recom,?
great_pret,?,complete,?,?,convenient,?,?,?
?,?,complete,more,?,?,?,priority,?
great_pret,?,?,more,critical,convenient,?,?,?
great_pret,?,complete,?,?,inconv,?,?,spec_prior
?,?,complete,?,critical,inconv,?,?,spec_prior
?,?,complete,?,?,?,?,?,?
?,?,complete,more,critical,?,?,recommended,spec_prior
great_pret,critical,complete,more,?,?,slightly_prob,?,spec_prior
great_pret,?,?,more,critical,inconv,?,not_recom,?
?,?,complete,?,?,?,problematic,recommended,?
?,critical,?,more,critical,?,?,?,?
?,critical,?,more,?,inconv,?,?,?
?,critical,completed,?,?,?,nonprob,?,?
?,?,?,?,?,convenient,?,?,?
?,?,?,?,convenient,?,?,not_recom,?
?,?,completed,1,convenient,?,slightly_prob,?,?
?,?,completed,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,critical,completed,1,convenient,convenient,?,?,?
?,?,completed,?,?,?,problematic,?,not_recom
great_pret,?,?,?,convenient,?,?,recommended,priority
great_pret,critical,completed,1,convenient,?,?,?,spec_prior
great_pret,critical,?,?,?,?,nonprob,?,not_recom
great_pret,critical,?,1,?,inconv,?,?,?
great_pret,?,?,1,?,?,?,?,spec_prior
great_pret,critical,?,?,?,inconv,?,?,?
?,?,completed,?,convenient,?,problematic,recommended,?
?,?,completed,1,?,?,?,?,?
great_pret,?,completed,?,?,inconv,problematic,not_recom,not_recom
?,?,?,1,?,?,?,recommended,?
great_pret,critical,?,1,?,convenient,?,?,?
great_pret,critical,completed,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,completed,?,less_conv,convenient,?,recommended,?
?,?,completed,?,less_conv,convenient,slightly_prob,?,?
?,?,completed,1,less_conv,?,?,?,not_recom
great_pret,?,?,?,less_conv,convenient,?,?,?
great_pret,?,completed,1,?,?,problematic,priority,spec_prior
?,critical,?,?,less_conv,?,?,not_recom,not_recom
?,critical,completed,?,?,inconv,?,?,priority
?,?,completed,1,?,inconv,?,?,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,1,?,inconv,?,?,?
?,?,completed,?,?,?,?,?,?
great_pret,?,completed,1,less_conv,inconv,slightly_prob,?,not_recom
?,critical,?,1,less_conv,?,?,recommended,?
great_pret,critical,?,1,less_conv,inconv,?,priority,?
great_pret,critical,completed,1,?,inconv,?,not_recom,?
?,?,?,1,?,convenient,nonprob,?,?
great_pret,critical,completed,?,?,convenient,?,priority,?
?,?,completed,1,?,?,nonprob,?,?
?,?,completed,?,?,convenient,?,recommended,?
great_pret,critical,completed,?,?,convenient,slightly_prob,?,?
?,critical,completed,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,critical,?,?,critical,convenient,?,?,?
great_pret,?,?,?,?,?,problematic,not_recom,?
great_pret,?,?,1,?,?,nonprob,recommended,?
?,critical,?,?,?,?,?,priority,spec_prior
?,critical,completed,?,?,inconv,?,?,not_recom
great_pret,critical,completed,?,?,inconv,slightly_prob,?,?
?,critical,?,1,?,inconv,slightly_prob,priority,spec_prior
?,critical,?,1,?,inconv,?,not_recom,?
?,critical,completed,?,?,?,?,recommended,?
?,?,completed,1,?,inconv,?,priority,?
great_pret,critical,?,1,?,?,problematic,?,?
?,?,?,?,?,?,nonprob,recommended,?
?,critical,?,?,?,?,?,?,?
?,?,?,?,convenient,?,?,not_recom,not_recom
?,?,completed,?,?,?,?,?,priority
great_pret,critical,completed,2,convenient,?,slightly_prob,?,?
great_pret,?,?,2,convenient,?,?,?,not_recom
?,?,completed,?,?,?,?,?,?
?,?,completed,2,convenient,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,?,?
?,critical,?,2,?,inconv,?,?,?
great_pret,critical,?,2,convenient,?,nonprob,?,not_recom
great_pret,?,?,?,convenient,?,?,recommended,?
?,?,completed,?,convenient,?,?,?,spec_prior
?,?,completed,?,convenient,?,slightly_prob,?,?
?,critical,?,2,?,?,problematic,?,?
?,?,?,?,?,inconv,?,priority,spec_prior
great_pret,?,completed,?,?,?,?,not_recom,not_recom
great_pret,?,?,?,?,convenient,nonprob,recommended,?
great_pret,?,completed,?,?,convenient,?,?,spec_prior
great_pret,?,?,2,?,?,nonprob,?,?
?,?,?,2,less_conv,?,slightly_prob,?,priority
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,critical,completed,2,?,convenient,slightly_prob,?,?
great_pret,?,?,?,less_conv,?,?,?,?
great_pret,?,?,?,?,?,?,priority,spec_prior
great_pret,?,?,?,?,convenient,?,?,?
great_pret,critical,?,?,?,?,nonprob,recommended,?
great_pret,critical,completed,2,less_conv,?,?,?,?
great_pret,?,completed,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,completed,?,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,?,?,?,inconv,?,?,not_recom
?,?,completed,?,?,?,problematic,?,?
?,?,completed,?,?,?,?,priority,?
?,?,?,?,?,inconv,problematic,?,?
?,?,completed,?,critical,convenient,?,?,?
?,?,completed,?,?,?,?,priority,?
?,critical,?,?,critical,convenient,?,?,?
?,?,?,?,?,convenient,?,?,spec_prior
?,?,?,2,?,?,?,?,spec_prior
great_pret,?,?,2,?,?,?,not_recom,?
?,critical,?,2,?,convenient,?,recommended,?
?,critical,?,?,critical,?,?,priority,?
?,?,completed,2,?,?,problematic,not_recom,?
great_pret,?,completed,2,?,?,?,recommended,?
?,critical,?,?,critical,?,?,priority,spec_prior
great_pret,critical,?,?,critical,?,nonprob,not_recom,?
great_pret,?,?,?,critical,?,?,recommended,?
great_pret,?,?,2,critical,inconv,slightly_prob,?,?
?,critical,completed,?,?,inconv,?,not_recom,?
great_pret,?,?,2,critical,?,?,?,?
?,?,completed,?,critical,?,?,priority,?
great_pret,?,completed,?,?,?,?,?,?
?,?,?,?,?,convenient,nonprob,recommended,?
great_pret,?,?,3,?,convenient,?,priority,?
?,?,?,?,?,?,nonprob,?,?
?,?,completed,3,?,?,?,recommended,?
great_pret,critical,completed,3,convenient,?,slightly_prob,?,spec_prior
great_pret,critical,?,3,?,?,?,?,?
great_pret,?,?,?,convenient,?,?,?,?
?,?,?,3,?,?,?,priority,?
great_pret,critical,?,?,?,?,problematic,?,?
?,?,?,?,?,?,nonprob,?,?
great_pret,?,?,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,convenient,inconv,nonprob,not_recom,?
?,?,completed,3,?,?,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,?,?
?,?,completed,?,?,inconv,slightly_prob,?,?
great_pret,?,?,3,?,?,problematic,recommended,spec_prior
?,?,completed,?,convenient,inconv,problematic,?,?
great_pret,?,?,3,?,?,?,?,not_recom
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,critical,?,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,?,?,not_recom
great_pret,?,completed,?,less_conv,convenient,?,?,?
?,?,completed,?,?,convenient,?,priority,spec_prior
?,?,completed,?,?,?,?,not_recom,?
?,critical,?,?,?,convenient,problematic,?,?
?,critical,?,?,?,?,?,priority,spec_prior
?,critical,completed,3,?,convenient,problematic,not_recom,?
great_pret,critical,completed,?,?,inconv,?,?,?
great_pret,?,?,3,?,?,nonprob,?,?
great_pret,?,?,?,?,inconv,nonprob,not_recom,?
?,critical,?,?,less_conv,?,slightly_prob,?,?
?,critical,?,?,?,inconv,?,?,spec_prior
?,?,completed,?,?,inconv,?,not_recom,?
great_pret,critical,completed,?,?,inconv,problematic,?,spec_prior
great_pret,?,completed,?,?,inconv,?,priority,?
great_pret,critical,completed,?,?,?,?,not_recom,not_recom
?,?,completed,?,?,convenient,nonprob,recommended,?
great_pret,critical,?,3,critical,convenient,nonprob,?,spec_prior
?,?,?,?,critical,convenient,nonprob,?,not_recom
?,?,completed,3,?,?,?,recommended,spec_prior
great_pret,?,completed,?,?,?,slightly_prob,priority,spec_prior
?,critical,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
?,critical,completed,?,?,convenient,problematic,?,?
great_pret,critical,?,3,critical,?,?,not_recom,not_recom
?,?,completed,?,critical,?,?,recommended,spec_prior
?,?,completed,3,critical,?,?,priority,?
?,?,completed,?,critical,inconv,nonprob,?,?
?,?,?,3,critical,?,slightly_prob,recommended,?
?,critical,?,?,?,inconv,slightly_prob,?,?
?,?,completed,?,?,?,?,?,?
great_pret,?,?,?,critical,?,problematic,?,spec_prior
great_pret,?,?,?,critical,?,?,priority,spec_prior
?,?,?,?,?,inconv,?,?,?
great_pret,?,completed,?,convenient,?,?,?,?
great_pret,critical,?,more,?,?,?,priority,?
?,?,completed,?,?,convenient,?,?,?
great_pret,?,?,more,?,?,slightly_prob,?,?
?,critical,?,?,?,?,slightly_prob,?,?
?,?,completed,?,convenient,?,slightly_prob,?,?
?,critical,?,?,?,?,problematic,?,?
great_pret,?,?,?,convenient,convenient,?,?,spec_prior
