@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,completed,?,?,?,?,?,?
?,critical,completed,?,?,inconv,nonprob,?,spec_prior
?,critical,completed,?,?,?,nonprob,?,?
great_pret,?,completed,?,critical,inconv,slightly_prob,?,spec_prior
?,?,?,?,critical,?,?,?,?
great_pret,?,?,?,?,inconv,?,?,?
?,critical,?,more,?,?,?,?,?
?,critical,?,more,?,?,?,?,?
?,?,?,?,critical,inconv,problematic,not_recom,?
?,?,incomplete,?,convenient,convenient,?,recommended,priority
?,critical,?,?,convenient,convenient,nonprob,?,?
?,?,?,?,?,convenient,nonprob,?,not_recom
?,critical,?,?,convenient,convenient,?,recommended,?
?,?,incomplete,?,?,convenient,?,?,?
great_pret,critical,incomplete,?,?,convenient,?,?,not_recom
?,?,incomplete,?,convenient,?,problematic,?,spec_prior
?,critical,?,1,?,convenient,problematic,?,?
great_pret,?,?,?,?,?,problematic,?,not_recom
great_pret,critical,?,?,convenient,?,?,?,?
?,?,?,?,?,inconv,nonprob,priority,?
?,?,?,1,convenient,?,?,?,not_recom
?,?,incomplete,?,?,?,slightly_prob,recommended,?
great_pret,critical,?,?,convenient,?,?,?,?
great_pret,critical,?,1,?,?,?,not_recom,?
great_pret,critical,incomplete,?,?,inconv,problematic,?,?
?,?,?,?,?,?,problematic,?,spec_prior
?,?,incomplete,1,?,inconv,?,?,?
?,critical,?,?,?,?,nonprob,recommended,priority
great_pret,?,?,1,less_conv,convenient,nonprob,priority,?
great_pret,critical,?,1,?,?,?,?,?
great_pret,?,?,?,less_conv,convenient,slightly_prob,?,priority
?,?,?,?,less_conv,?,slightly_prob,priority,?
great_pret,critical,incomplete,1,less_conv,convenient,?,?,not_recom
great_pret,?,?,?,?,?,?,recommended,spec_prior
?,critical,incomplete,?,?,?,problematic,priority,?
?,?,incomplete,?,less_conv,convenient,?,?,?
?,?,incomplete,1,less_conv,?,?,?,?
great_pret,?,?,1,less_conv,inconv,?,priority,?
great_pret,critical,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,?,1,?,?,?,?,?
great_pret,critical,incomplete,?,less_conv,?,?,priority,?
great_pret,?,incomplete,1,?,inconv,?,?,not_recom
great_pret,critical,?,?,less_conv,?,?,?,?
?,?,incomplete,?,less_conv,inconv,?,?,spec_prior
?,?,?,1,less_conv,inconv,problematic,?,?
?,?,incomplete,?,critical,convenient,?,recommended,?
?,?,incomplete,?,?,?,?,?,spec_prior
?,?,incomplete,1,critical,convenient,?,?,?
?,?,incomplete,1,?,?,?,?,?
great_pret,critical,?,?,?,?,?,?,?
?,?,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
?,critical,?,1,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,critical,incomplete,?,critical,inconv,?,?,spec_prior
great_pret,?,incomplete,1,?,?,?,?,spec_prior
?,critical,incomplete,1,?,?,?,not_recom,not_recom
great_pret,critical,?,1,?,?,?,recommended,?
?,?,incomplete,1,?,inconv,?,?,?
?,critical,incomplete,?,critical,?,?,?,not_recom
great_pret,?,incomplete,?,?,?,?,recommended,?
great_pret,critical,?,1,critical,inconv,?,?,?
?,critical,?,?,?,inconv,?,not_recom,not_recom
great_pret,?,?,?,?,?,?,recommended,?
great_pret,critical,?,2,?,?,?,priority,?
great_pret,?,?,?,convenient,convenient,nonprob,not_recom,?
?,critical,?,2,?,?,?,recommended,priority
great_pret,critical,?,?,?,convenient,?,priority,?
great_pret,critical,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
great_pret,critical,incomplete,?,?,convenient,?,?,?
?,critical,incomplete,2,?,?,?,?,?
?,critical,incomplete,?,?,?,?,?,?
great_pret,critical,incomplete,?,?,inconv,?,priority,spec_prior
?,critical,?,?,?,?,?,?,?
?,critical,?,2,convenient,?,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
?,critical,?,2,?,inconv,?,not_recom,?
?,?,?,?,?,?,problematic,?,spec_prior
?,?,?,?,?,?,?,priority,spec_prior
?,critical,incomplete,2,convenient,inconv,?,?,not_recom
great_pret,critical,?,?,less_conv,?,?,recommended,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,2,?,convenient,?,recommended,spec_prior
great_pret,critical,?,?,?,convenient,?,priority,?
?,critical,?,?,?,convenient,?,not_recom,?
great_pret,?,?,?,?,?,problematic,?,?
?,critical,?,?,?,?,?,priority,?
great_pret,?,incomplete,?,?,convenient,?,?,not_recom
?,?,?,?,less_conv,inconv,nonprob,recommended,?
great_pret,critical,?,?,?,inconv,?,priority,?
great_pret,?,?,2,?,inconv,nonprob,?,not_recom
?,critical,?,?,?,?,slightly_prob,recommended,?
?,critical,incomplete,?,?,?,?,?,?
great_pret,critical,incomplete,2,?,?,?,not_recom,not_recom
great_pret,critical,incomplete,2,less_conv,inconv,?,?,?
?,critical,?,?,?,?,?,?,?
great_pret,critical,?,2,less_conv,inconv,problematic,not_recom,not_recom
?,critical,?,?,critical,?,?,?,?
?,critical,?,2,?,?,nonprob,?,spec_prior
?,?,incomplete,?,?,convenient,?,not_recom,?
?,critical,incomplete,2,?,?,?,recommended,spec_prior
great_pret,?,?,2,?,convenient,slightly_prob,?,?
?,?,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,?,?,critical,convenient,problematic,recommended,?
great_pret,critical,incomplete,2,critical,?,?,?,?
great_pret,critical,?,?,critical,convenient,?,not_recom,?
great_pret,critical,?,2,?,?,?,?,spec_prior
?,?,?,2,?,?,?,?,?
?,critical,?,?,?,?,?,?,?
great_pret,?,incomplete,2,critical,?,?,?,?
?,?,incomplete,2,?,?,?,priority,?
?,?,incomplete,?,critical,?,slightly_prob,?,not_recom
?,?,incomplete,?,?,?,?,?,?
great_pret,?,incomplete,?,?,?,?,?,spec_prior
?,?,incomplete,2,critical,inconv,?,not_recom,?
great_pret,?,?,?,?,?,nonprob,recommended,priority
great_pret,?,?,?,?,convenient,?,priority,spec_prior
?,?,?,?,convenient,?,?,?,not_recom
?,critical,incomplete,?,convenient,?,slightly_prob,recommended,?
great_pret,?,incomplete,?,convenient,convenient,?,?,spec_prior
?,critical,?,3,?,?,?,?,?
?,?,incomplete,3,convenient,?,problematic,?,?
?,?,?,?,?,convenient,?,priority,?
great_pret,?,incomplete,3,?,?,?,?,?
?,critical,?,3,convenient,inconv,?,?,?
great_pret,critical,incomplete,3,?,?,?,?,?
great_pret,critical,incomplete,?,convenient,?,?,not_recom,?
great_pret,critical,?,?,convenient,?,slightly_prob,?,?
?,critical,?,3,?,?,?,priority,?
?,?,incomplete,?,convenient,inconv,slightly_prob,?,?
?,critical,?,?,convenient,?,problematic,recommended,?
?,?,?,?,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,?,?,?
?,critical,?,?,less_conv,convenient,nonprob,recommended,?
?,critical,?,3,?,?,nonprob,priority,?
?,?,incomplete,3,?,convenient,nonprob,?,not_recom
?,critical,incomplete,3,?,convenient,?,?,?
?,critical,?,?,?,?,slightly_prob,priority,spec_prior
?,?,incomplete,3,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,less_conv,?,problematic,recommended,?
great_pret,?,incomplete,?,less_conv,?,problematic,priority,spec_prior
?,?,?,3,less_conv,convenient,?,?,not_recom
great_pret,critical,?,?,?,?,?,recommended,spec_prior
?,?,?,3,less_conv,?,?,priority,spec_prior
great_pret,?,incomplete,?,?,inconv,nonprob,not_recom,?
great_pret,critical,?,3,less_conv,?,?,recommended,?
great_pret,?,?,?,less_conv,?,?,?,spec_prior
?,?,incomplete,?,less_conv,?,?,not_recom,?
?,critical,incomplete,3,?,?,problematic,?,?
?,?,?,3,?,inconv,problematic,?,?
?,critical,?,3,?,inconv,?,?,?
?,?,?,3,?,convenient,nonprob,?,spec_prior
great_pret,?,incomplete,?,critical,?,?,priority,spec_prior
?,critical,incomplete,?,?,?,nonprob,not_recom,not_recom
great_pret,?,?,3,critical,convenient,?,recommended,spec_prior
great_pret,critical,?,?,?,?,?,priority,?
?,critical,?,3,critical,?,slightly_prob,?,not_recom
?,?,?,?,?,convenient,?,recommended,spec_prior
?,?,incomplete,?,?,convenient,problematic,priority,?
?,?,incomplete,?,?,convenient,problematic,?,not_recom
great_pret,?,?,?,critical,?,?,?,?
great_pret,critical,?,?,?,?,nonprob,priority,?
great_pret,?,incomplete,?,critical,?,nonprob,not_recom,?
great_pret,?,?,?,?,inconv,slightly_prob,?,?
?,?,incomplete,3,?,inconv,slightly_prob,?,spec_prior
great_pret,?,?,3,critical,inconv,slightly_prob,not_recom,?
?,?,incomplete,3,critical,?,problematic,recommended,?
great_pret,?,?,3,?,?,problematic,priority,spec_prior
?,critical,incomplete,?,critical,inconv,?,?,not_recom
?,?,?,more,convenient,?,nonprob,?,?
great_pret,?,incomplete,?,?,?,?,?,?
?,critical,?,?,?,convenient,nonprob,not_recom,?
?,?,?,more,?,?,?,?,priority
?,critical,?,more,?,convenient,slightly_prob,priority,?
great_pret,?,incomplete,more,?,convenient,slightly_prob,not_recom,?
?,critical,?,?,?,convenient,problematic,recommended,?
great_pret,critical,?,?,?,convenient,?,?,spec_prior
?,critical,incomplete,more,?,?,?,?,?
?,?,?,?,?,inconv,nonprob,recommended,?
?,critical,?,?,?,?,?,priority,?
great_pret,?,incomplete,?,?,inconv,?,?,?
?,critical,incomplete,more,?,?,slightly_prob,?,?
?,critical,incomplete,more,convenient,inconv,?,priority,spec_prior
great_pret,critical,incomplete,?,?,inconv,?,?,?
great_pret,critical,incomplete,?,?,inconv,?,recommended,?
?,critical,incomplete,?,?,?,?,?,spec_prior
great_pret,?,?,?,?,?,?,not_recom,not_recom
great_pret,critical,incomplete,?,less_conv,?,nonprob,recommended,?
great_pret,critical,incomplete,?,?,convenient,nonprob,?,?
?,?,?,?,?,convenient,?,?,not_recom
?,critical,?,?,?,?,?,recommended,?
?,critical,?,more,?,?,slightly_prob,priority,?
great_pret,?,incomplete,?,less_conv,?,?,?,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,?
great_pret,critical,incomplete,more,?,?,?,?,spec_prior
?,?,?,?,?,convenient,?,not_recom,not_recom
?,?,incomplete,?,less_conv,?,?,?,?
?,?,?,more,?,?,?,?,?
great_pret,critical,?,?,?,?,?,?,not_recom
great_pret,critical,incomplete,?,less_conv,inconv,?,?,?
?,?,?,more,less_conv,?,slightly_prob,?,spec_prior
great_pret,?,?,more,less_conv,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,more,?,inconv,?,recommended,spec_prior
?,critical,?,?,?,inconv,problematic,?,?
great_pret,?,incomplete,?,less_conv,inconv,?,?,?
?,critical,incomplete,more,?,convenient,?,?,?
?,critical,incomplete,?,critical,?,nonprob,?,spec_prior
?,?,incomplete,?,critical,convenient,?,?,?
?,critical,?,?,?,convenient,?,recommended,spec_prior
great_pret,?,incomplete,?,critical,convenient,?,?,?
?,?,incomplete,more,critical,?,?,?,?
?,?,?,more,?,?,?,recommended,?
?,critical,incomplete,?,?,?,?,?,?
?,?,incomplete,?,?,convenient,?,?,not_recom
?,critical,?,?,critical,?,?,?,?
great_pret,?,incomplete,?,?,inconv,?,priority,?
?,?,?,more,?,?,?,not_recom,?
?,?,incomplete,?,?,inconv,?,?,spec_prior
great_pret,critical,incomplete,more,?,inconv,?,?,?
?,critical,incomplete,?,critical,?,slightly_prob,?,not_recom
?,?,?,?,?,inconv,problematic,?,?
?,critical,?,more,?,inconv,?,?,?
?,?,?,?,critical,?,?,?,not_recom
?,?,?,1,?,?,?,?,priority
?,?,foster,?,?,convenient,?,?,spec_prior
?,?,?,1,convenient,convenient,?,?,not_recom
great_pret,?,?,?,convenient,?,?,?,?
great_pret,?,?,?,?,?,?,?,spec_prior
great_pret,?,?,?,convenient,?,?,not_recom,?
?,?,foster,?,?,?,problematic,recommended,?
great_pret,?,?,?,convenient,?,?,priority,?
?,?,?,?,?,?,problematic,?,not_recom
?,?,foster,?,?,?,?,?,?
?,critical,foster,?,?,inconv,?,?,?
?,?,?,1,?,?,nonprob,?,not_recom
?,?,?,1,?,?,?,recommended,spec_prior
?,?,?,?,?,inconv,?,priority,?
great_pret,critical,foster,?,?,inconv,?,?,?
?,critical,foster,?,?,?,problematic,recommended,?
?,critical,foster,?,?,inconv,problematic,priority,?
?,?,?,1,convenient,?,problematic,not_recom,not_recom
?,?,?,1,?,?,nonprob,recommended,spec_prior
great_pret,?,?,?,?,convenient,?,priority,?
?,?,foster,?,?,convenient,?,?,not_recom
great_pret,?,?,?,?,?,?,?,?
great_pret,critical,foster,?,less_conv,?,?,priority,spec_prior
great_pret,critical,?,1,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,?,convenient,problematic,not_recom,?
?,?,foster,?,less_conv,inconv,?,?,?
?,?,foster,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,foster,1,?,inconv,?,?,?
?,?,?,1,less_conv,?,?,?,?
great_pret,critical,?,?,?,?,slightly_prob,priority,spec_prior
?,?,foster,1,less_conv,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,?,?,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,?,?,less_conv,?,?,?,?
?,?,?,1,?,convenient,?,recommended,?
great_pret,?,?,1,critical,?,nonprob,priority,spec_prior
great_pret,?,foster,1,?,convenient,?,?,?
?,?,?,1,?,?,slightly_prob,recommended,spec_prior
great_pret,critical,foster,?,?,?,?,?,spec_prior
?,?,foster,1,?,?,slightly_prob,?,?
?,critical,foster,1,?,convenient,problematic,recommended,spec_prior
great_pret,?,foster,?,critical,convenient,problematic,priority,?
?,critical,foster,1,?,?,?,not_recom,?
great_pret,?,foster,?,?,inconv,nonprob,recommended,spec_prior
?,?,?,?,critical,inconv,?,?,?
great_pret,?,foster,?,critical,inconv,?,not_recom,?
great_pret,critical,?,?,critical,?,?,?,?
?,?,foster,1,?,inconv,slightly_prob,priority,spec_prior
?,?,foster,1,?,?,slightly_prob,not_recom,?
?,?,?,1,critical,?,?,?,?
great_pret,?,?,?,critical,?,problematic,priority,spec_prior
?,?,?,?,critical,inconv,problematic,?,?
great_pret,?,?,2,convenient,convenient,?,?,priority
?,critical,foster,?,?,?,?,?,?
great_pret,critical,?,?,convenient,convenient,nonprob,not_recom,not_recom
?,critical,?,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,foster,2,?,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,slightly_prob,not_recom,?
?,critical,?,?,?,convenient,problematic,?,?
?,critical,foster,?,convenient,convenient,?,priority,spec_prior
great_pret,critical,foster,?,convenient,?,problematic,?,?
?,?,foster,?,convenient,?,?,?,?
?,critical,?,2,convenient,?,nonprob,?,spec_prior
?,critical,?,?,convenient,?,nonprob,?,?
?,?,foster,?,?,?,?,?,spec_prior
great_pret,?,?,?,convenient,?,?,priority,spec_prior
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,?,?,?,?,?,recommended,?
?,critical,?,?,?,inconv,?,?,?
great_pret,?,?,2,?,?,?,?,not_recom
great_pret,critical,?,2,?,convenient,?,?,?
great_pret,critical,?,2,?,convenient,?,?,spec_prior
great_pret,critical,?,?,?,?,?,not_recom,?
great_pret,?,foster,2,?,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,?,?,2,?,convenient,?,not_recom,?
?,critical,?,?,?,convenient,problematic,?,?
great_pret,?,?,?,less_conv,?,?,?,spec_prior
?,?,?,?,?,?,problematic,?,?
?,?,?,?,?,inconv,nonprob,?,spec_prior
?,critical,?,2,less_conv,inconv,nonprob,?,?
great_pret,?,?,2,?,?,?,?,?
?,?,foster,?,?,inconv,?,recommended,?
great_pret,?,?,2,less_conv,inconv,?,priority,spec_prior
?,?,foster,?,less_conv,?,?,not_recom,not_recom
?,critical,foster,?,?,?,?,?,spec_prior
great_pret,?,foster,?,?,?,?,priority,?
great_pret,critical,foster,?,?,?,?,?,not_recom
?,?,?,2,?,?,nonprob,?,?
?,?,?,?,?,?,?,priority,?
?,critical,?,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,?,?,critical,?,slightly_prob,recommended,spec_prior
great_pret,?,?,?,?,?,slightly_prob,?,?
great_pret,critical,foster,2,critical,?,?,?,not_recom
?,?,foster,2,?,?,problematic,?,?
great_pret,critical,?,2,?,?,?,?,?
?,?,?,?,critical,?,problematic,?,?
?,critical,?,?,critical,?,?,recommended,spec_prior
?,?,foster,2,?,?,nonprob,priority,spec_prior
?,?,foster,?,?,?,nonprob,?,?
great_pret,?,foster,?,?,?,?,recommended,?
?,?,foster,?,?,?,?,priority,spec_prior
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,critical,?,?,critical,?,?,recommended,?
?,critical,foster,?,?,?,problematic,?,?
?,critical,?,?,?,inconv,?,not_recom,?
great_pret,critical,?,?,?,convenient,nonprob,?,priority
?,?,?,?,convenient,convenient,nonprob,?,spec_prior
great_pret,critical,foster,?,?,?,nonprob,not_recom,not_recom
great_pret,?,foster,3,?,?,?,?,?
?,?,?,?,?,?,?,priority,?
?,critical,?,3,?,?,?,?,?
great_pret,?,foster,3,convenient,?,problematic,?,?
?,?,?,?,convenient,?,?,?,?
?,?,foster,?,?,convenient,problematic,?,?
great_pret,?,foster,?,convenient,?,?,recommended,?
?,?,?,3,convenient,?,?,priority,spec_prior
?,?,foster,3,?,inconv,nonprob,?,?
?,?,?,?,?,inconv,slightly_prob,?,spec_prior
?,critical,?,3,?,?,slightly_prob,?,?
?,?,foster,3,convenient,?,?,?,not_recom
great_pret,?,foster,?,?,?,?,?,spec_prior
?,critical,foster,?,convenient,?,problematic,?,spec_prior
great_pret,critical,foster,?,?,inconv,problematic,?,?
?,?,foster,3,?,convenient,?,?,spec_prior
great_pret,critical,foster,?,?,?,?,?,spec_prior
great_pret,?,?,3,less_conv,convenient,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
?,?,?,3,?,convenient,slightly_prob,priority,?
?,?,?,?,less_conv,?,?,?,not_recom
great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,?
?,?,?,?,?,convenient,problematic,priority,spec_prior
great_pret,?,?,?,?,convenient,problematic,?,?
great_pret,?,foster,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
?,critical,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
?,critical,?,?,?,inconv,slightly_prob,?,spec_prior
great_pret,critical,foster,?,less_conv,inconv,?,?,not_recom
?,critical,foster,3,less_conv,?,?,recommended,?
?,critical,?,?,?,inconv,?,?,spec_prior
?,critical,?,?,?,?,problematic,not_recom,not_recom
great_pret,?,foster,?,?,convenient,?,?,?
?,?,?,3,?,convenient,nonprob,priority,?
?,?,foster,?,?,convenient,?,not_recom,?
?,critical,?,?,?,?,slightly_prob,?,?
?,critical,?,?,critical,?,slightly_prob,?,?
great_pret,critical,foster,?,critical,?,slightly_prob,?,not_recom
great_pret,critical,foster,?,?,?,?,?,spec_prior
?,?,?,3,?,convenient,?,?,spec_prior
great_pret,?,?,3,?,?,problematic,?,?
great_pret,?,?,?,critical,?,nonprob,?,spec_prior
great_pret,?,foster,?,critical,inconv,?,?,?
?,?,foster,?,critical,inconv,?,not_recom,not_recom
?,critical,foster,?,?,inconv,?,?,?
?,?,foster,3,critical,?,slightly_prob,priority,?
?,?,foster,?,?,inconv,?,?,?
?,?,foster,?,?,inconv,?,recommended,?
?,?,foster,?,critical,?,problematic,?,?
?,?,foster,?,critical,inconv,problematic,not_recom,not_recom
?,?,foster,more,convenient,?,?,?,priority
?,?,?,?,convenient,?,nonprob,?,spec_prior
great_pret,critical,foster,more,convenient,convenient,nonprob,not_recom,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,more,?,?,?,?,?
?,?,?,more,convenient,?,?,?,not_recom
?,?,foster,more,convenient,?,?,?,spec_prior
?,?,?,more,convenient,?,?,priority,spec_prior
great_pret,?,?,more,?,?,?,?,?
great_pret,?,?,more,?,?,nonprob,?,spec_prior
great_pret,?,?,?,?,inconv,nonprob,priority,?
?,?,foster,?,convenient,inconv,nonprob,?,not_recom
?,?,?,?,convenient,?,?,recommended,?
?,?,foster,more,?,?,?,priority,?
?,?,?,?,convenient,?,?,not_recom,not_recom
great_pret,?,?,?,?,?,problematic,?,?
great_pret,critical,foster,?,?,?,?,priority,?
?,?,foster,?,convenient,?,?,?,?
great_pret,?,?,more,?,?,?,?,spec_prior
?,critical,foster,more,?,convenient,nonprob,priority,?
great_pret,?,?,?,?,convenient,?,?,?
?,critical,foster,?,?,?,?,?,?
great_pret,?,foster,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,critical,?,?,?,?,?,recommended,?
?,critical,?,?,?,?,?,?,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,?,foster,more,less_conv,?,nonprob,?,spec_prior
?,?,foster,?,?,?,nonprob,?,?
great_pret,?,foster,?,?,inconv,nonprob,?,?
?,critical,?,?,?,inconv,?,?,?
?,critical,foster,?,?,?,?,priority,spec_prior
great_pret,?,?,?,?,inconv,?,?,not_recom
?,critical,?,more,less_conv,?,?,recommended,?
?,?,foster,more,?,?,problematic,?,spec_prior
?,?,foster,?,?,inconv,?,?,?
?,?,foster,more,critical,convenient,nonprob,?,spec_prior
?,critical,?,more,?,convenient,?,priority,?
?,?,?,?,?,?,?,?,not_recom
great_pret,?,?,?,critical,?,?,?,?
?,?,?,?,critical,?,?,?,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
great_pret,?,?,more,?,convenient,?,recommended,?
?,critical,?,?,?,?,problematic,?,spec_prior
?,critical,?,more,critical,?,?,?,?
great_pret,critical,?,?,critical,inconv,?,recommended,spec_prior
great_pret,?,foster,?,?,?,nonprob,priority,?
?,?,foster,?,?,inconv,nonprob,not_recom,not_recom
great_pret,?,?,?,critical,?,slightly_prob,?,spec_prior
?,?,?,more,?,?,?,?,?
great_pret,?,?,?,?,?,?,not_recom,?
great_pret,?,?,more,?,?,?,?,?
?,?,?,more,critical,?,problematic,priority,spec_prior
?,critical,foster,?,?,inconv,?,not_recom,?
?,very_crit,?,?,?,convenient,nonprob,?,?
?,very_crit,complete,?,convenient,convenient,?,?,?
?,?,complete,1,?,convenient,?,not_recom,?
?,?,complete,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,priority,?
great_pret,very_crit,complete,?,?,convenient,?,?,?
great_pret,very_crit,complete,?,?,convenient,?,?,?
?,?,?,1,convenient,?,?,?,?
?,very_crit,?,?,?,convenient,?,?,not_recom
?,?,?,?,convenient,?,nonprob,recommended,?
?,very_crit,complete,?,convenient,?,?,?,spec_prior
great_pret,?,complete,?,convenient,?,nonprob,?,not_recom
great_pret,very_crit,?,?,?,?,slightly_prob,?,?
?,?,complete,1,convenient,inconv,slightly_prob,?,spec_prior
?,?,?,?,convenient,inconv,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,?,?,priority,?
?,very_crit,?,1,?,?,?,?,?
?,?,?,1,?,?,nonprob,?,?
?,?,complete,1,less_conv,?,?,?,?
great_pret,?,complete,1,?,?,?,?,not_recom
great_pret,?,complete,?,?,convenient,?,?,priority
great_pret,very_crit,?,?,?,?,slightly_prob,?,spec_prior
great_pret,very_crit,complete,1,?,?,?,not_recom,?
?,?,complete,?,?,convenient,?,recommended,?
great_pret,?,?,1,?,convenient,?,?,?
great_pret,?,?,?,?,?,problematic,not_recom,not_recom
?,?,?,?,less_conv,inconv,?,recommended,priority
?,?,?,?,less_conv,?,?,?,spec_prior
?,very_crit,?,?,less_conv,inconv,nonprob,?,?
?,very_crit,complete,1,less_conv,?,slightly_prob,recommended,?
?,?,?,?,?,?,slightly_prob,?,spec_prior
great_pret,very_crit,?,?,?,?,?,not_recom,?
great_pret,?,complete,?,less_conv,?,problematic,recommended,?
?,very_crit,?,1,?,?,problematic,priority,spec_prior
great_pret,?,?,?,?,inconv,problematic,?,?
great_pret,very_crit,?,?,critical,convenient,?,?,?
?,?,complete,1,?,convenient,?,?,spec_prior
?,?,complete,?,?,?,nonprob,?,not_recom
?,very_crit,?,?,?,convenient,?,recommended,?
