@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,less_proper,complete,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,complete,more,?,?,problematic,recommended,priority
great_pret,?,complete,more,convenient,convenient,problematic,priority,priority
?,?,?,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,?,inconv,nonprob,?,priority
great_pret,less_proper,complete,more,convenient,inconv,?,priority,spec_prior
great_pret,?,complete,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,complete,more,convenient,inconv,slightly_prob,priority,?
great_pret,?,complete,?,convenient,?,slightly_prob,not_recom,?
great_pret,less_proper,?,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,less_proper,?,more,convenient,inconv,problematic,priority,spec_prior
?,less_proper,?,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,more,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,?,more,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,more,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,less_proper,complete,more,?,convenient,slightly_prob,not_recom,?
great_pret,less_proper,complete,more,less_conv,?,?,recommended,spec_prior
great_pret,?,complete,more,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,?,more,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,?,inconv,?,?,priority
great_pret,?,complete,more,less_conv,inconv,nonprob,priority,?
?,less_proper,complete,?,less_conv,inconv,nonprob,?,not_recom
?,less_proper,?,?,less_conv,inconv,slightly_prob,recommended,priority
?,less_proper,complete,more,?,inconv,?,priority,spec_prior
great_pret,?,complete,more,less_conv,inconv,slightly_prob,not_recom,?
great_pret,less_proper,complete,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,more,less_conv,inconv,?,priority,spec_prior
great_pret,?,complete,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,?,more,?,convenient,nonprob,?,priority
great_pret,less_proper,complete,more,critical,convenient,nonprob,?,spec_prior
great_pret,less_proper,?,?,critical,convenient,nonprob,?,not_recom
great_pret,less_proper,complete,more,critical,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,?,more,?,convenient,slightly_prob,not_recom,?
great_pret,less_proper,complete,more,critical,?,problematic,recommended,spec_prior
great_pret,?,complete,more,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,complete,more,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,critical,?,?,recommended,priority
great_pret,less_proper,complete,more,critical,inconv,nonprob,priority,spec_prior
?,less_proper,?,more,critical,inconv,nonprob,not_recom,not_recom
?,less_proper,?,more,critical,inconv,slightly_prob,?,priority
?,less_proper,complete,more,critical,inconv,slightly_prob,priority,?
great_pret,less_proper,complete,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,more,critical,inconv,problematic,?,spec_prior
great_pret,?,complete,more,critical,inconv,?,priority,?
great_pret,less_proper,?,more,critical,inconv,problematic,not_recom,not_recom
?,less_proper,?,1,convenient,?,nonprob,recommended,priority
great_pret,less_proper,completed,?,convenient,?,nonprob,?,?
great_pret,less_proper,?,1,convenient,convenient,?,not_recom,not_recom
?,less_proper,?,1,convenient,?,slightly_prob,recommended,?
great_pret,less_proper,?,1,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,completed,1,convenient,convenient,slightly_prob,?,not_recom
great_pret,less_proper,completed,1,?,convenient,problematic,recommended,priority
great_pret,less_proper,?,?,?,convenient,problematic,priority,?
?,less_proper,completed,1,?,?,problematic,?,not_recom
?,less_proper,completed,1,convenient,?,?,?,priority
great_pret,less_proper,completed,1,convenient,inconv,nonprob,priority,priority
?,less_proper,completed,1,?,inconv,nonprob,not_recom,not_recom
great_pret,?,completed,1,convenient,inconv,?,recommended,priority
?,?,?,?,convenient,?,slightly_prob,priority,priority
?,less_proper,completed,1,convenient,inconv,slightly_prob,not_recom,?
great_pret,?,completed,1,?,?,problematic,recommended,priority
great_pret,less_proper,completed,1,convenient,inconv,?,priority,priority
great_pret,?,completed,1,convenient,inconv,problematic,?,not_recom
great_pret,less_proper,completed,1,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,completed,1,less_conv,convenient,nonprob,priority,priority
great_pret,less_proper,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,less_proper,completed,1,?,?,?,priority,?
great_pret,less_proper,completed,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,1,less_conv,convenient,problematic,recommended,priority
great_pret,less_proper,completed,1,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,completed,1,less_conv,convenient,?,not_recom,not_recom
?,less_proper,completed,1,?,inconv,nonprob,?,?
great_pret,less_proper,completed,1,less_conv,inconv,?,priority,priority
great_pret,less_proper,completed,?,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,completed,?,less_conv,?,slightly_prob,?,?
great_pret,less_proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
great_pret,less_proper,completed,1,less_conv,inconv,slightly_prob,not_recom,?
?,less_proper,completed,1,?,?,problematic,?,priority
great_pret,less_proper,?,1,less_conv,inconv,problematic,priority,priority
great_pret,less_proper,completed,1,?,inconv,?,?,not_recom
great_pret,less_proper,completed,1,critical,?,nonprob,recommended,priority
great_pret,less_proper,completed,1,?,?,nonprob,priority,spec_prior
great_pret,less_proper,completed,?,critical,convenient,nonprob,?,not_recom
great_pret,less_proper,completed,1,?,convenient,slightly_prob,recommended,?
?,less_proper,completed,1,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,1,critical,convenient,?,not_recom,not_recom
great_pret,less_proper,?,1,critical,?,?,recommended,spec_prior
?,less_proper,completed,1,?,convenient,problematic,priority,spec_prior
great_pret,?,?,?,critical,convenient,problematic,?,?
?,less_proper,completed,1,critical,inconv,?,?,priority
great_pret,less_proper,completed,1,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,completed,1,critical,inconv,nonprob,?,not_recom
great_pret,less_proper,completed,?,critical,inconv,slightly_prob,recommended,priority
great_pret,?,completed,?,critical,inconv,slightly_prob,priority,spec_prior
?,less_proper,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,completed,1,critical,inconv,?,?,spec_prior
great_pret,less_proper,completed,1,critical,inconv,problematic,?,spec_prior
great_pret,less_proper,completed,1,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,completed,2,?,convenient,?,recommended,priority
great_pret,less_proper,completed,2,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,completed,2,convenient,convenient,nonprob,?,not_recom
great_pret,less_proper,completed,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,completed,?,?,?,slightly_prob,priority,priority
great_pret,less_proper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,2,convenient,convenient,problematic,?,priority
great_pret,less_proper,?,2,convenient,convenient,problematic,priority,priority
great_pret,?,completed,?,convenient,?,problematic,not_recom,?
great_pret,less_proper,?,2,convenient,?,nonprob,recommended,priority
?,less_proper,completed,2,convenient,inconv,nonprob,?,priority
great_pret,less_proper,completed,?,convenient,?,?,not_recom,?
great_pret,less_proper,completed,2,convenient,inconv,slightly_prob,recommended,priority
?,?,completed,2,convenient,inconv,?,priority,?
great_pret,less_proper,completed,2,convenient,inconv,slightly_prob,?,not_recom
great_pret,less_proper,completed,2,convenient,?,problematic,recommended,priority
great_pret,less_proper,completed,2,convenient,inconv,problematic,priority,priority
great_pret,?,completed,2,convenient,inconv,problematic,not_recom,?
great_pret,less_proper,?,2,less_conv,convenient,nonprob,?,priority
great_pret,?,completed,?,less_conv,convenient,nonprob,priority,priority
great_pret,less_proper,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,?,?,?,slightly_prob,recommended,priority
great_pret,less_proper,?,2,less_conv,convenient,slightly_prob,priority,priority
great_pret,?,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,2,?,convenient,problematic,recommended,?
?,less_proper,completed,2,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,completed,?,?,convenient,problematic,?,?
?,less_proper,completed,?,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,completed,2,?,?,nonprob,?,priority
great_pret,?,completed,2,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,2,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,completed,2,less_conv,?,?,priority,priority
great_pret,less_proper,completed,?,less_conv,inconv,slightly_prob,?,not_recom
great_pret,less_proper,completed,?,less_conv,inconv,problematic,recommended,priority
great_pret,less_proper,completed,?,less_conv,inconv,problematic,priority,priority
great_pret,less_proper,completed,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,completed,2,?,convenient,nonprob,recommended,priority
great_pret,less_proper,completed,2,?,convenient,nonprob,?,spec_prior
?,less_proper,?,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,2,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,completed,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,completed,?,critical,convenient,slightly_prob,?,?
great_pret,less_proper,completed,2,?,convenient,problematic,recommended,?
great_pret,less_proper,completed,2,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,completed,2,critical,convenient,problematic,?,not_recom
great_pret,?,?,2,?,inconv,nonprob,recommended,?
great_pret,?,completed,2,critical,inconv,nonprob,?,?
great_pret,less_proper,completed,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,?,?,inconv,?,recommended,priority
great_pret,?,completed,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,2,critical,inconv,slightly_prob,?,not_recom
great_pret,less_proper,completed,2,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,?,2,?,?,?,priority,spec_prior
?,less_proper,completed,2,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,3,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,completed,3,convenient,convenient,?,priority,priority
great_pret,less_proper,completed,3,convenient,convenient,nonprob,not_recom,?
great_pret,less_proper,completed,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,completed,3,convenient,convenient,?,?,priority
great_pret,less_proper,completed,3,?,convenient,?,not_recom,not_recom
great_pret,?,completed,3,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,?,?,convenient,?,problematic,priority,priority
?,less_proper,?,?,convenient,convenient,problematic,not_recom,?
great_pret,less_proper,completed,3,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,completed,3,convenient,inconv,nonprob,priority,spec_prior
?,less_proper,completed,3,?,inconv,nonprob,?,not_recom
great_pret,less_proper,?,3,convenient,inconv,slightly_prob,recommended,?
great_pret,less_proper,completed,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,3,convenient,?,slightly_prob,not_recom,not_recom
?,less_proper,completed,3,?,?,problematic,recommended,?
?,less_proper,completed,3,convenient,inconv,problematic,?,?
great_pret,less_proper,?,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,completed,3,?,convenient,nonprob,recommended,priority
?,less_proper,completed,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,less_proper,completed,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,?,3,?,?,slightly_prob,recommended,priority
?,less_proper,?,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,3,less_conv,?,?,?,not_recom
great_pret,less_proper,completed,?,less_conv,convenient,problematic,?,spec_prior
great_pret,less_proper,completed,?,less_conv,?,problematic,priority,?
?,less_proper,?,?,?,?,problematic,not_recom,not_recom
great_pret,?,completed,3,less_conv,?,?,recommended,priority
great_pret,less_proper,?,3,less_conv,?,nonprob,priority,spec_prior
great_pret,less_proper,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,3,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,completed,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,?,inconv,problematic,?,spec_prior
great_pret,less_proper,completed,3,less_conv,?,problematic,priority,spec_prior
?,less_proper,completed,3,less_conv,inconv,problematic,not_recom,not_recom
?,less_proper,completed,3,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,completed,3,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,completed,3,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,3,critical,convenient,slightly_prob,recommended,priority
?,?,completed,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,3,?,convenient,?,not_recom,not_recom
great_pret,less_proper,completed,3,?,convenient,problematic,recommended,?
great_pret,less_proper,?,?,critical,?,?,priority,spec_prior
great_pret,less_proper,?,3,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,completed,3,critical,?,nonprob,?,priority
great_pret,?,completed,3,?,inconv,nonprob,priority,spec_prior
great_pret,?,completed,?,?,inconv,nonprob,?,not_recom
great_pret,less_proper,completed,3,critical,?,slightly_prob,recommended,priority
?,less_proper,completed,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,completed,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,critical,inconv,problematic,?,spec_prior
great_pret,?,completed,3,critical,inconv,problematic,priority,spec_prior
great_pret,?,completed,3,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,more,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,completed,more,?,convenient,nonprob,priority,priority
great_pret,less_proper,completed,more,convenient,convenient,nonprob,not_recom,not_recom
?,?,?,more,?,convenient,?,recommended,priority
?,less_proper,?,more,convenient,convenient,slightly_prob,priority,?
great_pret,?,completed,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,?,convenient,?,?,recommended,priority
