@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
-0.615294,-0.579669,-0.951932,0.9347690000000001,-1.075315,2.753329,-1.3983430000000001,?,-1.29565,?,-2.003807,-1.2036229999999999,?,?,?,?,?,-1.125776,?,-1.045298,?,0.12295,1.6582830000000002,?,?,-1.029124,?,?,-0.42471800000000004,?,-0.6783710000000001,-0.313904,-0.655115,-1.285116,?,-1.144555,?,0.360111,?,0.056963,?,-0.41351000000000004,-0.541523,-0.206077,-0.199753,0.055140999999999996,?,?,?,?,-0.760821,?,-0.893292,-1.5902379999999998,-0.161076,?,0.299698,?,0.362782,-0.5547270000000001,?,-0.080334,0.963319,?,?,0.363715,0.405663,-0.212179,?,116.38
0.234697,-0.002419,-0.414274,?,?,?,?,-1.704435,-2.377397,-0.103953,-1.333177,-1.222453,?,-0.138956,0.24213400000000002,-0.690122,1.438012,?,?,?,-1.117414,?,-1.0864049999999998,-0.191138,?,?,-0.12873900000000002,?,-0.17706,-0.375382,?,-0.46970100000000004,?,-0.21654,-0.38131,-1.268889,?,0.35534699999999997,-0.43520299999999995,-0.963936,?,0.17539000000000002,?,?,?,?,-0.22467800000000002,0.211745,?,?,-0.390287,?,-1.620754,-0.676596,?,-0.41050699999999996,?,0.7453770000000001,?,?,?,?,-0.940624,-0.47243599999999997,?,-0.441618,-0.717174,-0.877376,23.76,121.0
?,?,?,-0.547863,0.372103,?,-0.7925810000000001,?,?,?,-1.743398,?,0.160944,-1.0360260000000001,?,?,?,?,?,-0.754622,-1.1178219999999999,-1.082362,?,-0.5629310000000001,0.48348100000000005,1.285987,?,?,?,?,0.214986,?,?,-0.37947600000000004,-0.34644899999999995,-1.032733,-0.784443,?,?,?,?,3.9157589999999995,?,?,0.37861100000000003,0.197183,-0.071079,0.337579,-0.15925899999999998,?,-0.23380700000000001,-0.33314099999999996,?,-0.75159,-0.09200599999999999,?,-1.074745,?,1.1647040000000002,?,?,0.31863400000000003,0.088088,?,?,-0.276364,-0.551566,?,23.76,?
-0.621563,-0.987506,?,-0.46653,?,?,1.2523540000000002,?,0.802774,0.48635600000000007,0.322052,?,?,?,?,-0.19709200000000002,-1.057051,?,?,?,?,?,?,?,?,-0.765921,?,-0.9310879999999999,?,-0.014315000000000001,?,0.459455,0.9170379999999999,?,-0.388403,?,?,?,-1.3470280000000001,-0.617911,?,-0.773269,-0.5106109999999999,0.690713,0.370533,?,-0.432374,?,0.16135,0.536447,0.418379,?,-1.546906,?,0.017636000000000002,?,?,-1.034381,-0.786846,-0.46112299999999995,0.517278,-0.5102909999999999,-0.03514,?,?,0.612571,?,?,-6.17,?
?,?,0.171674,0.839033,?,?,?,-0.49549399999999993,0.859598,0.434827,0.248198,?,?,-0.024605000000000002,-0.12361099999999998,?,-0.383361,0.506848,0.062280999999999996,0.826895,0.24710500000000002,-0.151884,0.369037,0.811787,?,0.911687,1.0936350000000001,0.5062760000000001,?,1.053855,1.020961,?,-0.085535,0.761632,?,?,-0.595592,-0.03586,?,0.34952300000000003,?,?,-0.989557,?,?,?,-0.321848,-0.28699,-0.312825,-0.820751,-0.49579399999999996,-0.454405,?,?,?,?,-1.219125,?,?,?,?,-0.826967,-0.6707420000000001,?,0.294552,-0.199071,-0.590621,-0.5402140000000001,?,106.82
?,?,0.28095,-0.40270700000000004,1.206127,?,?,?,?,-0.171009,?,-1.085021,0.6232989999999999,0.860663,?,?,0.040316000000000005,?,?,?,-0.469145,0.162436,-0.125446,?,0.264531,?,?,-0.067109,?,0.449208,?,-0.832794,?,-0.310442,?,0.357559,?,-1.161283,-0.31214699999999995,0.02822,-0.093837,?,-0.241852,?,-0.025725,?,0.39816399999999996,-0.783568,?,-0.742239,?,-0.043035000000000004,0.135155,1.9203459999999999,?,0.7410760000000001,?,?,-0.23566199999999998,-0.062938,-0.355721,-0.23795500000000003,?,?,-0.773997,-0.635741,?,-0.378467,17.98,-76.8
-0.05354,?,?,?,1.1135110000000001,?,0.126773,?,-0.289749,0.123197,1.187553,?,?,?,-0.5061859999999999,?,?,?,?,0.6227,?,0.634634,0.8939879999999999,?,1.5129620000000001,?,0.965266,?,1.743261,0.481741,?,?,0.9944200000000001,?,0.156907,?,0.081415,?,?,-0.35079099999999996,?,1.18412,1.178024,?,?,-0.061345000000000004,-0.903258,?,-0.580109,0.32619899999999996,-0.041181,?,0.49168100000000003,?,0.03373,?,?,?,1.428209,1.7245549999999998,0.20616700000000002,?,?,?,?,?,?,?,?,-76.8
0.422867,1.640378,?,?,0.97278,-0.639718,-0.727402,?,?,?,?,?,?,?,-0.852294,1.9228459999999998,-0.766989,?,-0.057322000000000005,-0.763241,?,?,?,?,?,?,-2.754243,-2.4986080000000004,-2.261664,?,-2.0371349999999997,-2.1408009999999997,-1.7014340000000001,?,0.07131799999999999,2.0479849999999997,?,?,2.384857,?,-0.526814,0.152428,-0.165632,?,-0.624476,?,0.021818999999999998,-0.579543,?,?,?,?,0.287032,?,0.813624,0.798658,?,0.080703,-0.032454000000000004,0.35254800000000003,-0.308399,?,?,?,0.135436,-0.197447,?,?,?,-6.85
?,-0.49321800000000005,1.222224,?,1.024832,-1.152223,0.662675,1.054789,-0.920112,?,?,0.269127,?,0.267024,?,?,?,?,?,1.7596209999999999,?,?,?,-0.093659,0.039019,?,-0.37153,?,?,?,?,?,0.9228059999999999,?,-0.349495,-0.350029,?,0.12163099999999999,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,1.533993,-1.37853,?,-0.47958199999999995,-0.497216,-0.089012,?,-1.159405,0.463079,?,?,?,-0.78557,?,-0.28182199999999996,?,38.74
-1.1591790000000002,?,-1.027727,?,?,1.249319,2.047113,-0.5519609999999999,?,2.0773,?,?,?,?,-0.207258,-0.931585,?,-1.108602,?,?,?,?,0.017345,0.089279,-0.7185060000000001,?,?,?,-0.60887,-0.42945900000000004,-1.79739,?,-1.115847,-0.744458,?,-0.074637,-0.464446,0.3702,?,?,-0.776909,?,0.248732,-0.24173200000000003,-0.65768,-0.967828,?,?,?,?,-0.177819,-0.750143,?,-0.564121,?,?,?,-1.385723,?,?,?,-0.701175,-1.4274069999999999,-0.643423,-1.404766,-0.9346450000000001,-1.0531139999999999,-0.8735620000000001,?,38.74
-0.940783,?,?,-0.017787,-0.934343,?,0.48871099999999995,0.795747,0.525016,-0.472021,?,0.9350430000000001,?,0.227446,?,?,?,-0.8445879999999999,-0.49818,?,?,?,?,-0.408655,-0.353559,?,-0.750374,?,-0.627825,-0.8258340000000001,?,?,?,?,-0.11677,-0.053858,-0.140002,0.218873,?,?,?,?,-0.779542,0.917536,?,-0.578786,?,?,-0.427967,?,-0.077456,?,?,?,?,?,1.639916,0.608509,?,-0.5024890000000001,?,?,0.10828499999999999,0.183799,1.275475,?,?,-0.093828,?,38.74
-1.3641590000000001,?,4.727118,?,-0.846678,?,0.168738,-0.103877,?,?,0.8616370000000001,1.188577,?,0.069761,?,?,1.11219,?,-0.602388,?,?,?,?,1.039973,?,?,-0.665615,-0.5761189999999999,-1.4294790000000002,?,?,-1.254765,?,?,?,0.532028,2.3815060000000003,?,?,0.106575,0.219079,?,-0.967363,-0.145022,?,-0.5589890000000001,-1.1553799999999999,-0.990842,-1.0090299999999999,?,?,?,0.401674,0.327561,?,?,-0.20524699999999999,?,-0.9427409999999999,?,?,?,-1.255981,-1.282691,?,?,?,?,?,-6.85
?,0.747304,?,0.14699700000000002,-0.31212,?,-0.337579,?,-0.568441,-0.87459,?,?,?,1.076357,1.064537,?,?,1.736173,?,?,?,-0.472124,-0.203853,0.269783,?,?,?,?,1.357483,0.452823,1.183417,?,?,0.724785,0.464883,?,?,0.011779000000000001,-1.069507,?,?,1.052361,?,?,?,?,0.061986,0.320027,?,?,?,?,?,?,?,-1.417265,0.24721700000000002,0.599179,?,?,?,?,?,?,0.947247,0.29888400000000004,?,?,33.66,?
-0.605209,-0.787388,-0.31183299999999997,1.178485,?,0.194569,?,?,0.533734,?,?,0.04832,?,?,?,0.42185200000000006,0.183103,?,?,0.28639000000000003,1.6845,-0.060915,0.357821,0.275301,?,?,?,?,0.405085,0.446421,0.7396659999999999,0.923599,0.42900699999999997,0.494675,-0.674581,-1.23973,-0.045453,?,?,-0.829815,?,?,-0.850131,-0.9276139999999999,-0.636146,?,?,?,-0.15266300000000002,-0.8078380000000001,-0.645672,?,-1.739803,?,-1.204512,?,?,?,-0.609426,0.571445,?,?,-0.503034,?,?,?,-0.423295,?,33.66,?
?,?,-0.189329,-0.195703,?,?,-0.11840099999999999,?,?,-0.177465,?,0.050841000000000004,?,?,0.399645,?,?,-0.556882,-0.49818,?,?,0.598342,0.132572,-0.152278,0.158907,?,0.8505950000000001,0.749785,0.7649279999999999,?,?,?,?,-0.444639,-0.335911,-1.029733,0.548045,?,1.202621,?,0.672117,-0.373366,?,?,-0.061212,?,?,?,?,-0.371933,-0.379815,?,?,?,?,?,?,?,?,?,?,0.9221520000000001,-0.18394100000000002,-0.609684,?,?,?,-0.37197199999999997,?,73.16
-0.284535,?,-0.835837,-0.092907,?,0.221716,?,-2.549657,?,?,?,-0.237577,-0.402202,2.690518,?,?,-1.519155,?,?,?,-0.519044,?,-1.618638,-1.414167,?,-1.515175,?,-1.399039,?,?,?,?,-1.403859,-1.217518,?,-1.271946,-1.9217950000000001,0.033357,?,?,-0.441042,?,-0.759948,-1.0752,?,?,?,-0.043794,?,?,?,-0.796783,-1.662509,-2.4964459999999997,?,-1.550641,-1.525682,-1.087677,0.787628,?,-0.602296,?,?,?,-0.723543,-0.522771,-0.807353,-0.413918,?,73.16
?,?,?,0.903281,?,?,?,?,?,?,?,0.14816400000000002,?,0.758358,0.45763400000000004,?,?,?,?,?,?,0.030195999999999997,0.146735,?,?,-0.42746999999999996,?,?,0.330808,?,0.20064500000000002,?,?,-0.023563,?,?,0.250763,0.35142399999999996,0.022266,?,?,?,-0.619953,-0.589713,-0.047607,0.708005,-0.17578,?,?,?,0.9120450000000001,?,0.523718,-0.170241,-1.114654,?,?,?,-0.498753,-0.538393,?,0.369675,0.45230699999999996,?,?,?,?,-0.09195199999999999,39.91,?
?,-0.01114,-0.533979,?,?,0.256915,?,-0.26810100000000003,?,-0.86645,?,?,-0.393338,-0.20565799999999998,?,?,0.009857,?,-0.43683900000000003,-0.8250209999999999,1.2363680000000001,-0.9323389999999999,?,?,-0.381626,?,?,-0.410188,?,?,?,?,?,?,-0.321927,?,-0.11409100000000001,-0.602495,?,?,-0.824778,0.533798,?,?,?,0.408614,?,-0.18271800000000002,?,-0.01648,-0.613193,?,0.12063399999999999,-0.47354399999999996,-0.8594940000000001,?,0.9937440000000001,?,0.009797,?,-0.9016370000000001,?,?,?,-0.959569,-0.937607,?,-0.988933,?,32.83
?,-0.176473,-0.5602229999999999,?,?,0.330956,?,0.075421,-0.722839,?,0.571869,-1.509439,?,?,?,0.543668,?,?,-0.371091,-0.7365970000000001,1.609177,?,?,?,-0.757911,-0.454194,?,-0.26614499999999996,?,-0.41652100000000003,?,-0.570607,-0.27454,-0.30078699999999997,?,?,-0.17999600000000002,-0.650415,-0.356856,-0.439933,?,?,-0.054730999999999995,?,?,?,?,?,?,-0.133778,?,?,0.397945,?,-1.107612,?,?,-1.299857,?,?,-0.894407,?,?,-1.063888,-1.2304950000000001,?,?,-0.8281950000000001,39.91,?
-0.29549899999999996,-0.156563,?,?,?,?,-0.620368,1.1684940000000001,?,-1.3089,0.846725,-1.232218,0.7870010000000001,-0.6941579999999999,?,-0.11684100000000001,?,?,?,-0.7173649999999999,?,-1.0590620000000002,?,-1.040814,-0.42987700000000006,-0.499105,?,-0.403941,-0.297333,-0.565592,-0.182843,-0.541505,-0.095563,-0.493551,-0.544474,?,-0.361234,?,?,-0.46518999999999994,-1.014124,?,0.597439,-0.18794,-0.32897,?,0.246402,?,-0.25246999999999997,-0.154395,?,-0.757242,?,-0.22753600000000002,?,?,0.835635,?,?,?,?,?,?,-1.210984,?,-0.97045,-0.593805,-0.704311,?,?
-0.44581099999999996,?,-0.641574,1.0258450000000001,1.44519,?,-0.625794,0.6242850000000001,0.132911,?,0.5016390000000001,?,?,-1.462241,-0.269904,?,-0.886386,-0.350117,-0.26561599999999996,?,?,?,-1.047186,-1.1384239999999999,?,?,-0.852757,-0.791341,-0.39224899999999996,?,-0.33000300000000005,?,?,-0.553555,0.258323,0.624458,5.47E-4,-0.462938,?,0.43274300000000004,-1.082217,?,0.326025,-0.256919,?,?,-0.545497,?,?,-0.352187,?,?,?,-0.490465,-0.874583,0.772478,?,?,-0.948715,-1.267802,-1.16279,-1.072094,-1.0751979999999999,-1.135278,?,?,-0.918593,?,39.91,32.83
?,-0.393637,-0.795383,-0.057606,?,?,?,?,-0.401523,-0.088574,1.2892290000000002,0.778513,0.193268,?,?,?,0.153387,?,-0.46298199999999995,?,0.262061,?,0.195008,-0.322803,-0.127667,?,?,?,1.1315469999999999,?,?,?,-0.101691,-0.6903739999999999,?,0.126782,-0.30741999999999997,-0.360652,?,0.011251,0.125193,?,?,?,?,?,?,?,-0.350444,?,?,?,0.410545,-0.172573,?,0.092066,?,0.001471,0.05828,?,?,-0.078217,0.8787590000000001,-0.752834,-0.555045,-0.017581,-0.33502600000000005,-0.647153,39.91,?
1.8649,0.968417,?,?,?,-0.77086,0.683338,-1.084798,0.369404,?,?,?,-0.671773,-0.6394569999999999,?,0.034536000000000004,-0.381792,?,1.91205,?,-0.40415500000000004,?,?,?,?,0.536706,0.699829,?,?,1.0851110000000002,1.271754,0.747023,0.880639,0.332999,?,-0.182892,?,?,?,?,-0.5782619999999999,-0.8132699999999999,-1.287048,-1.014141,?,-1.254837,-1.072807,-0.294593,?,-0.581583,?,?,0.16188,?,?,?,?,?,?,-0.250709,?,-1.3552790000000001,?,-0.632253,-0.389741,?,-0.514792,?,?,?
0.49537299999999995,?,?,0.24358000000000002,?,-0.996194,-0.7027770000000001,0.5430020000000001,?,?,?,1.25843,?,-1.198289,-1.409721,?,?,?,0.531636,?,-0.224821,0.256509,-0.143822,?,?,?,?,1.7750970000000001,?,?,?,2.088416,2.196108,?,?,-0.698713,-1.020468,-0.8880540000000001,?,?,-0.725981,?,1.3555760000000001,?,?,1.074634,?,0.13484100000000002,?,?,0.064574,-0.40576999999999996,-0.329065,0.20870999999999998,0.058205999999999994,-0.59851,?,?,0.642406,?,0.255411,?,?,?,-0.324209,0.430112,?,0.17008199999999998,30.03,31.21
0.033262,?,-0.506754,?,-0.161406,-0.496047,-0.53972,?,?,?,0.19687000000000002,-0.8509030000000001,?,?,1.0264520000000001,2.256166,?,?,-0.538813,?,-0.9571149999999999,?,?,-0.7770239999999999,-0.816592,?,-0.749347,-0.17519,?,?,?,?,?,?,?,?,-0.9227690000000001,-0.618749,-0.313253,?,?,1.197729,-0.080211,-0.5094350000000001,0.037315,?,?,?,?,?,?,-0.49728999999999995,?,0.290733,?,?,-0.658724,?,-0.478451,-0.341132,?,?,-0.552385,0.007279000000000001,?,1.0377040000000002,?,1.231774,?,31.21
?,1.201904,?,0.46428,0.6940029999999999,-0.669771,0.334333,?,?,?,-0.47512,?,?,?,?,0.710545,-0.099119,?,0.864302,1.012791,?,2.080148,-0.098983,?,?,?,0.762101,?,?,?,?,?,?,?,?,?,?,?,2.876893,0.273384,?,-0.7390939999999999,?,?,?,?,-0.620839,-0.26460300000000003,?,?,?,0.666478,?,1.064497,?,0.9691420000000001,0.025294,0.167993,?,1.971181,?,0.707646,?,?,0.912378,0.327966,?,?,?,3.21
1.371048,1.26137,?,?,?,-0.79862,?,-0.084303,?,?,?,0.570752,0.45315900000000003,?,?,-0.19452,-0.33655,4.5087779999999995,4.284244999999999,1.9499790000000001,?,3.383201,5.311142,2.024398,?,-0.06349500000000001,?,0.822567,0.308748,?,?,-0.719214,?,0.265264,0.350925,?,0.6890729999999999,-0.08630299999999999,?,0.627106,0.037712999999999997,?,?,-0.720198,?,?,-0.65663,?,?,-0.624023,-0.507606,0.697512,?,?,-0.861842,?,?,?,?,?,?,?,-0.233938,1.003638,?,?,-0.48911099999999996,?,36.7,?
-0.606784,?,?,?,?,?,?,-0.252176,-0.089088,0.73506,0.9015290000000001,0.39787,0.706975,0.258229,?,?,?,-0.271065,?,?,?,?,?,1.507365,?,?,0.785604,-0.287162,-0.180887,?,?,-0.703072,-0.8419040000000001,?,-0.26627,0.44795,0.42522299999999996,-0.35925100000000004,?,?,1.4720879999999998,?,?,?,?,?,?,?,-0.8734770000000001,?,?,-0.15855,?,?,?,?,0.799855,0.944421,?,0.324,0.200026,?,?,-0.783419,-0.869793,?,-0.5588529999999999,-0.123306,36.7,3.21
?,?,0.012095,?,?,-0.042533,-0.41376999999999997,?,0.376631,-0.467556,?,0.15101099999999998,?,0.260465,-0.858728,?,?,?,?,0.86897,-0.580771,?,0.127555,?,?,0.001366,?,0.169816,0.28202,0.932132,?,1.364871,0.562392,0.22585700000000003,?,?,?,?,?,?,?,-0.744341,?,0.182602,?,?,0.96695,-0.432489,0.5333140000000001,?,-0.015522,?,0.143291,?,?,-0.46880299999999997,?,-0.398712,?,?,?,-0.48089499999999996,-0.5351020000000001,?,?,?,-0.112917,?,?,-17.41
?,?,-0.543034,0.097999,?,0.781438,?,?,0.110972,?,?,-0.691535,-0.459106,?,?,0.021351,?,?,-0.266642,?,-0.208233,?,?,?,0.6745720000000001,2.0655959999999998,2.605557,1.28808,?,?,-0.917801,-1.2011290000000001,-0.9190659999999999,-0.6421859999999999,?,?,?,?,-1.280928,-0.480224,-0.09072899999999999,-0.341071,0.050976,?,0.535944,?,-0.743627,?,?,?,-0.29030900000000004,-0.425834,?,?,?,?,1.024528,?,-0.166101,1.710462,1.892665,1.150184,0.091422,-0.9033129999999999,?,-1.114895,-0.7720899999999999,-0.612946,14.66,?
-0.729838,?,?,?,-0.068512,?,-0.260393,-0.10488800000000001,0.5304260000000001,?,0.6756840000000001,?,-0.120071,?,-1.54257,?,0.18876199999999999,-0.392262,?,-0.7606689999999999,?,?,2.749073,0.615714,?,-0.7514930000000001,?,0.091437,?,-0.8414860000000001,0.253861,?,-0.396783,-0.246454,?,?,?,0.276321,?,?,?,?,?,?,?,-0.9683430000000001,-1.013671,?,-0.225854,?,?,?,-0.5454100000000001,?,?,-1.4935209999999999,?,?,?,-1.082366,-0.629682,?,-0.655991,-0.613736,-0.228921,-0.351606,-0.49700500000000003,?,?,?
-0.943449,?,-1.107909,?,-1.232081,0.596734,?,0.730007,0.010368,?,?,-5.088504,?,?,?,?,?,-1.1963629999999998,-1.078324,-1.063554,?,-0.737654,-0.775405,-1.163244,?,?,?,?,?,?,-1.70013,-0.639934,?,3.188874,?,?,-1.650347,0.544225,-0.632858,?,?,?,?,2.205998,2.907563,0.814971,0.118525,?,?,?,?,?,-0.44647600000000004,?,-0.17717,-1.27652,-0.276418,-0.938687,-0.957525,?,1.375428,3.53939,?,-0.15123399999999998,?,1.0810870000000001,?,3.862138,?,?
0.41066199999999997,0.343121,-0.393859,-0.96526,?,-0.406504,?,?,-1.2559770000000001,-2.781323,?,-0.805022,3.7449480000000004,?,2.1340529999999998,-2.696682,-0.719987,?,?,-0.488396,?,?,?,?,-0.7178140000000001,0.25111999999999995,0.612351,?,?,?,1.23271,?,0.46311899999999995,-0.5503319999999999,?,-0.48424300000000003,?,?,0.748062,?,?,-0.9591569999999999,0.391848,?,0.046475,?,?,1.111612,0.33038,1.034068,?,?,-0.041188,-0.062151,?,?,?,0.766724,-1.10227,?,?,?,?,?,1.7001279999999999,?,0.445118,-0.929742,35.68,?
?,?,-0.482379,?,?,-0.16936400000000001,?,?,-2.056784,?,?,?,?,?,?,?,0.377286,-0.449876,-0.894965,-0.8896360000000001,?,-1.710521,-1.548435,-1.579667,?,?,?,-1.6529169999999997,?,-1.9165580000000002,?,?,-1.617877,-1.666247,?,-1.0951549999999999,-1.192024,?,-0.8927360000000001,-0.957615,?,?,-0.06727999999999999,?,?,?,0.049711,-0.665606,?,?,?,?,-1.473114,?,?,-1.521269,-1.3951209999999998,1.534873,?,0.552077,?,?,0.9237270000000001,-0.022179,0.27066100000000004,0.8406899999999999,?,?,35.68,51.41
-0.6122350000000001,-0.608958,?,-0.952551,?,0.300388,?,0.7303,0.783697,?,-0.323789,1.188245,0.291245,0.42239499999999996,0.40431300000000003,?,?,?,-0.5776939999999999,-0.804876,-0.898651,?,?,?,-0.757108,-1.076123,?,?,?,-0.431759,?,-0.977085,?,-0.682343,?,?,?,?,-0.996792,?,?,?,-0.795305,?,-0.7034819999999999,-0.9253239999999999,?,?,?,-0.478417,?,-0.26145100000000004,?,?,0.38713000000000003,?,?,-1.067267,-1.162949,-0.41738100000000006,?,-1.106005,?,?,?,?,-0.695921,?,?,19.8
?,-0.48235900000000004,-0.713486,?,?,?,?,?,-0.55388,?,0.921718,?,0.039519,1.129729,-0.145765,?,?,?,-0.605286,?,1.322432,?,-1.045411,?,?,?,?,?,?,-1.185027,-1.3269469999999999,-0.634659,?,?,-0.423904,?,-0.7723369999999999,?,?,0.132806,?,?,0.429453,-0.242981,0.491203,0.42757,?,0.005342,?,?,0.519241,-0.7123619999999999,?,-0.942076,-0.371977,?,?,?,-0.44003100000000006,-0.20992,?,0.364548,0.267212,?,0.160709,?,?,0.196454,?,77.2
?,?,?,?,-0.134279,-0.589729,?,0.5128510000000001,?,-0.44563100000000005,?,-0.9852,-1.157371,?,?,?,-0.21631,-0.20596,-0.025384,?,?,0.012418,-0.532173,0.04388,-0.314397,?,0.383844,1.1297780000000002,?,1.222546,?,1.7623529999999998,0.698226,?,-0.404631,-0.37496999999999997,?,?,0.8624440000000001,?,0.8806219999999999,-0.603683,?,?,0.048554,?,?,0.182146,0.31507399999999997,?,?,-0.6173810000000001,-0.111194,?,-0.40047699999999997,-0.801928,-0.615355,-0.091737,?,?,?,0.8676280000000001,?,1.347797,1.459926,?,?,0.8252370000000001,?,77.2
1.266983,?,?,?,?,-1.256078,?,?,?,?,?,-0.02806,?,-0.771998,?,-2.42795,-2.805434,?,-0.096022,-0.431875,?,?,-1.298261,-0.698595,-0.235519,-0.015241999999999999,0.010687,-0.254614,0.50467,?,0.7522989999999999,?,?,?,?,-0.959469,?,1.493941,?,?,?,-0.724392,-0.878208,-0.89031,-0.716201,-0.9234389999999999,?,-0.183726,?,?,?,?,?,?,0.769701,-1.4600790000000001,?,?,?,-0.901977,-0.9791340000000001,?,?,?,0.209244,-0.280409,?,?,?,?
?,-0.46955699999999995,-0.761552,-0.73764,?,?,?,?,1.135276,0.187841,?,?,?,?,?,?,?,-0.365952,?,?,-0.892668,-0.932118,?,-0.6909310000000001,?,?,0.527998,0.12568,-0.5817439999999999,?,?,?,0.020215,?,0.050161000000000004,-0.207379,?,?,?,1.9983830000000002,0.325258,?,?,?,0.815083,?,?,0.0939,-0.42918199999999995,-0.519991,?,0.080282,?,-0.652925,0.39450599999999997,?,?,-0.390959,?,?,-0.013431,-0.521752,?,-1.0179209999999999,?,?,-0.5134890000000001,?,?,?
0.23294099999999998,0.29704899999999995,?,?,0.319847,-0.523774,0.38803200000000004,-1.430344,-1.948765,?,?,2.324076,?,?,1.03856,-1.182572,?,0.565802,0.63856,0.366205,-0.32081,?,-0.40580900000000003,?,0.925119,?,2.9633130000000003,?,1.935428,2.0869,2.574043,?,?,?,0.215248,?,1.1292209999999998,-0.660223,-1.0293700000000001,-0.818978,0.585385,?,0.674653,?,2.798791,?,0.20133,0.129875,?,?,?,0.796717,?,?,0.271789,?,-0.8471860000000001,?,?,0.9411360000000001,3.570164,?,1.069631,?,0.565156,?,1.2352290000000001,1.22561,?,?
-0.227687,?,-0.413821,?,?,-0.009812000000000001,2.097524,-0.41314700000000004,?,-0.219869,-0.47836000000000006,-0.194971,0.581455,0.779867,?,?,?,0.6302369999999999,?,?,0.24139499999999997,-0.500618,?,0.095593,0.020621,?,-0.179976,0.077166,0.210306,0.629973,?,?,?,?,0.155424,-0.47994,-0.6740970000000001,-0.511979,?,0.924026,0.01871,-0.07966799999999999,?,0.516637,?,0.303701,0.943269,1.152777,-0.37699,?,-0.34185,?,-0.716611,0.746139,?,?,0.039674,?,?,?,-0.71531,?,?,?,-0.373343,-0.574,-0.8988950000000001,?,?,77.2
-0.860403,?,?,0.416412,-0.44165699999999997,?,?,?,0.300516,0.721522,?,?,-0.061187,0.779312,0.389243,?,?,-0.12386199999999999,-0.21351199999999998,1.451382,-0.063297,?,?,0.277269,-0.40320100000000003,0.48419399999999996,?,-0.150748,?,?,0.193722,?,?,-0.6218520000000001,0.990999,?,?,?,-0.6135609999999999,0.241965,?,-1.010269,?,-0.8106800000000001,-0.6564,-0.547181,-0.5571520000000001,-0.574509,-0.884973,-0.778578,?,2.351439,?,2.209963,?,-0.38221,?,-0.450899,-0.927739,?,0.055221000000000006,-0.546914,-0.296433,-0.512412,-0.45621000000000006,-0.262065,-0.688176,?,?,?
-0.824089,-0.9029309999999999,?,1.2396260000000001,0.27033,?,0.643766,-0.076473,0.271052,?,?,0.354484,0.23979899999999998,?,?,0.055852,-0.13496,0.05513099999999999,?,1.5726639999999998,?,1.094696,0.796246,?,?,?,?,-0.311558,?,0.408058,-0.179371,-0.288732,-0.5142439999999999,-0.354408,0.981943,0.30546999999999996,1.97692,0.698635,-0.034058,-0.108838,?,-1.0057909999999999,?,-0.426208,?,?,?,-0.6560060000000001,?,-0.78464,-0.553092,2.370857,?,2.060597,-0.846418,?,0.2423,-0.685706,-0.569101,?,?,?,0.491759,?,?,?,-0.634177,?,12.65,?
?,-0.49216499999999996,?,1.183427,0.054317,0.92719,0.052795,?,0.455908,0.225212,?,?,?,?,?,-0.46514300000000003,?,?,-0.016267,?,0.42372,?,?,0.778381,0.105321,1.096608,1.495959,?,0.855151,0.700967,0.914193,?,-0.14416099999999998,?,?,0.16788699999999998,-0.5854,0.81213,-0.5674520000000001,?,-0.46536000000000005,?,-0.241252,-0.432116,?,-0.40455599999999997,?,-0.9251739999999999,?,?,?,?,1.50476,?,?,?,?,-0.47050600000000004,-0.35242399999999996,?,1.3012299999999999,?,0.035752,?,0.009685,?,?,-0.47033500000000006,?,?
