@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,y,f,f,f,c,b,g,e,b,k,k,b,n,w,o,l,h,y,d,p
f,y,y,f,f,f,c,?,p,e,b,k,k,n,?,w,o,?,h,v,p,p
b,s,?,t,n,f,c,b,g,e,b,?,s,w,w,w,t,p,r,v,g,p
x,?,w,t,f,?,c,b,h,t,b,f,f,w,w,w,?,p,h,v,?,?
f,y,e,t,?,?,c,b,n,t,b,s,s,w,p,w,o,p,n,y,d,e
b,s,w,t,n,f,c,b,g,e,b,?,s,w,?,w,t,p,r,v,?,?
x,s,w,t,f,f,c,b,p,t,b,f,f,w,w,w,o,p,h,v,g,p
x,y,y,f,f,f,c,b,?,e,?,k,k,n,b,w,o,l,h,?,?,p
f,s,?,t,f,f,?,b,h,t,b,f,s,w,w,w,o,p,h,v,u,p
f,y,g,f,f,f,c,b,h,e,b,k,k,?,n,w,o,l,?,v,d,p
?,y,?,f,?,f,c,b,h,?,b,k,k,b,n,w,o,l,h,v,d,p
x,?,?,?,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,?,p
x,f,?,f,?,f,c,b,g,e,b,k,?,?,p,?,o,l,h,y,?,p
x,y,y,f,f,?,c,b,h,e,b,k,?,p,b,w,o,l,h,v,d,p
x,y,y,f,f,f,?,b,h,?,b,k,k,p,?,w,o,l,?,y,d,p
x,f,y,f,?,f,c,b,g,e,b,?,k,b,n,w,o,l,h,y,?,?
?,y,?,f,f,f,c,b,g,e,b,k,k,b,b,w,o,l,h,y,p,p
f,f,g,f,f,?,?,b,p,e,b,k,k,n,?,w,o,l,h,v,p,p
x,y,y,?,?,f,c,b,g,e,b,k,k,b,b,w,o,l,h,v,d,p
f,f,g,t,n,?,c,b,u,t,b,s,s,?,p,w,?,p,n,v,d,?
?,f,y,f,f,f,c,?,p,e,b,k,k,n,n,w,o,l,h,y,?,p
f,y,g,f,?,f,c,b,h,e,b,k,k,p,p,w,?,l,?,y,g,p
x,s,g,t,f,f,c,b,?,t,b,f,f,w,w,w,o,p,h,v,g,p
f,f,g,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,v,p,?
x,f,y,f,f,f,c,b,h,e,b,k,k,p,b,w,o,l,h,y,d,p
f,f,?,f,f,f,c,b,p,?,b,k,k,n,p,w,o,l,h,v,g,p
f,f,g,?,f,f,c,b,h,e,b,k,k,b,n,w,o,l,h,v,p,p
f,y,e,t,n,f,?,b,p,t,b,s,?,g,p,w,o,p,k,v,d,e
f,y,g,f,f,f,c,b,g,e,b,k,k,p,b,w,?,l,h,y,g,p
x,y,y,f,f,f,c,b,h,e,b,k,k,p,p,w,o,l,h,v,p,p
f,f,g,f,f,f,c,b,?,e,?,k,k,n,n,w,o,l,h,y,d,p
f,f,e,?,n,f,c,b,n,t,b,s,s,p,w,w,?,p,n,v,d,e
x,y,y,f,f,f,c,b,h,e,b,k,k,p,b,w,o,l,h,v,p,p
f,f,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,p,p
f,f,g,?,f,f,c,b,p,e,b,k,k,p,n,w,o,l,h,?,p,?
f,y,y,?,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,y,d,p
x,y,g,f,f,f,c,b,h,e,b,k,k,b,b,?,o,l,h,v,d,p
b,y,w,t,n,?,c,b,w,e,b,s,?,w,?,?,t,p,r,v,m,p
?,?,?,f,f,f,c,?,p,e,b,k,k,p,?,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,?,e,b,k,k,p,p,w,o,l,h,y,g,p
x,y,y,f,f,f,c,b,?,?,b,k,k,n,n,w,o,l,h,v,g,?
f,y,y,f,f,f,c,b,?,e,b,k,k,n,n,?,?,l,h,y,p,p
x,s,w,t,f,f,c,b,h,t,?,s,s,w,w,w,o,p,?,s,g,p
f,y,g,f,f,?,c,b,h,e,b,k,k,n,?,w,o,l,h,y,g,p
?,y,?,f,?,f,c,b,h,e,b,k,k,b,b,w,o,l,h,v,p,p
x,f,y,f,f,f,?,b,p,e,b,?,k,n,p,w,o,l,h,v,g,p
f,s,b,t,f,f,c,b,w,t,b,f,s,w,w,w,o,p,h,s,u,p
x,f,g,f,c,?,c,n,g,e,b,s,s,w,w,w,o,p,k,v,d,p
x,f,y,f,f,?,c,b,g,e,b,k,k,n,n,w,o,l,h,y,p,p
f,y,g,f,f,?,c,b,p,e,b,?,k,b,p,w,o,l,h,y,g,p
f,y,y,f,f,f,c,b,h,e,b,?,k,n,n,w,?,?,?,y,p,p
x,f,y,f,f,?,c,b,h,e,b,k,k,n,b,w,?,l,h,v,d,p
?,y,y,f,f,?,c,?,?,?,b,?,k,?,n,w,o,?,h,y,p,p
f,y,y,f,f,f,c,b,p,e,b,?,k,n,p,w,o,l,h,y,g,p
x,y,g,f,f,?,c,b,h,?,b,k,k,b,b,w,o,l,h,y,d,p
x,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,v,g,p
?,f,g,f,f,f,c,?,h,e,b,k,k,b,n,w,?,l,h,y,d,p
x,y,g,f,f,f,?,b,g,e,b,k,k,n,b,w,o,l,h,y,g,?
x,y,y,f,f,f,c,b,g,e,b,?,k,?,p,?,o,l,h,v,d,?
f,?,y,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,?,y,?,p
?,f,y,f,f,f,c,b,h,e,b,k,k,b,n,w,?,l,h,y,p,p
x,y,y,f,f,f,c,?,h,e,b,k,k,p,p,?,o,l,h,y,p,p
f,s,g,?,f,f,c,b,p,t,b,f,s,w,w,w,o,p,h,s,g,p
f,f,?,f,f,f,c,b,p,e,b,k,k,b,p,w,?,l,h,v,g,p
x,y,y,f,f,?,c,b,h,e,b,k,k,n,n,w,o,l,h,y,d,p
x,f,y,f,f,f,c,b,p,?,b,k,k,n,b,?,o,l,h,y,p,?
x,s,g,t,f,?,c,b,?,t,b,f,?,w,w,?,o,p,h,v,u,?
f,y,g,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,y,g,?
f,f,g,f,f,f,c,b,h,e,b,k,k,p,?,w,o,l,h,v,g,p
x,s,w,f,c,f,c,n,n,?,?,s,s,w,w,w,o,?,k,v,d,?
f,y,?,f,f,f,?,b,p,e,b,k,k,b,b,w,o,l,h,y,p,p
f,y,e,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,n,y,d,e
x,f,y,f,f,f,c,b,g,e,b,k,k,p,p,w,o,l,?,y,g,p
?,y,y,f,f,f,c,?,p,?,b,k,k,n,p,w,o,l,?,y,p,?
f,?,y,f,f,f,c,b,h,e,b,k,k,b,p,w,o,l,h,v,g,p
?,f,y,f,f,f,c,b,g,e,b,k,k,p,p,w,o,l,h,v,d,p
x,y,?,f,?,f,c,b,g,e,b,k,k,b,b,w,o,l,h,y,g,p
x,f,n,f,n,f,w,n,w,e,b,s,f,w,n,w,o,e,w,v,l,e
x,y,g,f,f,f,?,b,g,e,?,k,?,p,n,w,o,l,h,v,p,p
x,f,y,f,f,f,c,b,g,e,b,k,k,p,b,?,o,l,?,v,g,p
f,s,g,t,f,f,c,b,h,t,b,?,f,w,w,w,o,?,?,v,g,?
x,y,y,f,f,f,?,b,g,?,b,k,k,p,b,w,o,l,h,y,g,p
f,y,g,f,f,f,c,b,p,e,b,k,k,b,?,w,o,l,h,v,p,p
x,y,g,f,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,g,p
f,f,y,f,f,f,c,?,g,e,b,k,k,b,p,w,o,l,h,y,d,p
x,f,g,f,f,f,c,?,g,e,b,k,k,b,p,w,o,?,h,v,p,p
f,y,g,f,f,f,c,?,?,e,b,k,k,b,?,w,?,l,h,y,?,p
x,f,y,f,f,f,c,b,g,e,b,k,k,?,n,w,o,l,?,v,?,p
f,y,y,f,f,f,c,b,?,e,b,k,k,n,?,w,o,l,h,v,g,p
x,y,g,f,f,f,c,b,g,e,b,k,k,?,n,w,o,l,h,y,d,p
x,f,y,f,f,f,c,b,h,e,b,k,k,n,p,w,o,l,h,y,d,p
x,y,g,f,f,f,c,b,h,e,b,?,?,n,b,w,o,l,h,v,?,p
f,s,b,t,f,f,c,b,w,t,b,?,f,w,w,w,o,p,h,v,u,p
f,s,w,t,f,f,c,b,w,t,b,f,f,w,w,w,o,p,h,s,u,p
f,y,g,f,f,?,c,b,g,e,b,k,k,b,n,w,o,l,h,y,p,p
?,?,y,f,f,f,c,b,g,e,b,k,k,b,b,w,o,l,h,v,p,p
f,y,g,?,f,f,c,b,?,e,b,k,k,n,n,w,?,l,h,v,p,p
f,y,y,f,f,f,c,b,g,?,b,k,k,n,b,w,o,l,h,y,g,p
f,f,y,f,f,?,c,b,p,e,b,k,k,n,n,w,o,l,?,v,d,p
x,s,?,t,f,?,c,b,h,?,b,s,s,w,w,w,o,p,h,v,?,p
f,f,g,f,f,f,c,b,g,e,b,k,?,p,?,?,o,l,h,y,p,p
?,y,g,f,f,f,c,b,h,e,b,?,k,p,n,w,o,l,?,y,?,p
f,f,y,f,f,f,c,b,p,e,b,k,k,?,b,w,?,l,h,y,g,p
f,y,y,f,f,f,c,b,h,e,b,k,k,p,p,w,?,l,h,y,d,p
f,s,?,?,f,f,c,b,p,?,b,s,f,w,w,w,o,p,h,s,u,p
f,y,p,t,n,?,c,b,g,e,b,s,?,w,w,w,?,p,r,v,g,?
f,y,g,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,v,p,p
x,y,y,f,f,f,c,?,h,e,b,k,k,b,b,w,o,l,h,?,p,p
f,f,g,f,f,f,c,b,g,e,b,k,k,b,p,?,o,l,h,v,g,p
f,f,?,f,f,f,c,b,p,?,b,?,k,p,?,w,o,l,h,y,d,p
x,f,y,f,f,f,?,b,?,e,b,k,k,b,n,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,p,e,b,k,k,n,b,w,?,l,h,v,d,p
f,y,g,f,f,f,c,?,h,e,b,k,k,b,p,w,o,l,h,y,?,p
f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,w,o,l,h,v,d,p
f,?,y,f,f,f,?,b,p,e,b,k,?,b,b,w,o,l,h,v,g,p
f,y,y,f,f,f,?,b,p,e,b,k,k,p,n,w,o,l,h,y,g,p
x,y,y,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,v,d,p
x,y,y,?,f,f,c,b,h,?,b,k,k,b,n,w,o,l,h,y,?,p
f,y,?,f,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,v,g,p
f,f,g,f,f,f,c,b,g,e,b,k,k,b,p,w,o,l,h,y,d,p
x,y,y,f,f,f,c,b,g,e,b,k,k,n,p,w,o,l,h,?,p,p
x,y,y,f,f,f,c,b,g,e,b,k,k,n,n,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,g,e,?,k,k,b,b,w,o,l,h,v,?,p
x,y,?,f,f,f,c,b,p,?,b,k,k,p,n,w,o,?,h,v,g,p
x,y,y,f,f,?,c,b,p,e,b,k,k,n,n,w,o,l,h,y,p,p
x,y,g,f,f,f,?,b,h,e,?,k,k,n,n,w,o,l,h,v,g,p
f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,w,o,?,h,v,d,p
x,f,y,f,f,?,c,b,p,e,?,k,k,?,p,w,o,?,h,y,d,p
x,y,g,f,f,f,c,?,h,e,b,k,k,n,?,w,o,?,h,v,p,?
f,f,g,f,f,?,c,b,h,e,b,k,k,?,p,w,o,l,h,y,p,p
f,y,y,f,f,f,c,b,h,e,b,k,k,n,p,w,o,l,h,v,?,?
f,f,g,f,f,f,c,b,g,e,b,k,k,b,n,?,o,l,h,y,p,p
x,y,g,f,f,f,c,b,g,e,b,k,k,?,b,w,?,l,h,v,d,p
f,f,y,f,f,f,c,b,g,e,b,k,k,n,n,w,o,l,h,v,d,p
b,s,b,?,n,f,c,b,w,e,b,s,s,w,w,w,t,p,r,v,g,p
f,f,y,f,?,f,c,?,p,e,b,k,k,n,?,w,o,l,h,v,d,p
f,y,?,f,f,f,c,b,h,e,b,k,k,n,?,?,o,l,h,y,d,p
x,f,y,f,f,?,?,b,g,e,b,?,k,n,n,w,o,l,h,v,g,p
f,y,y,f,f,?,c,b,g,e,b,?,k,b,p,w,o,l,h,y,g,?
f,f,y,f,?,?,c,b,h,e,b,k,k,n,p,w,o,l,h,?,g,p
x,y,y,f,f,f,c,b,h,e,?,k,k,b,p,w,o,?,h,y,d,p
f,f,g,f,f,f,c,b,g,e,b,k,k,?,p,w,?,l,?,v,g,p
x,y,y,f,f,f,?,?,g,e,b,k,k,b,n,w,o,?,h,v,g,p
x,y,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,v,p,p
?,?,g,f,f,f,?,b,g,e,b,?,k,b,n,w,o,l,h,v,p,p
f,y,y,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,y,d,p
x,y,g,f,f,f,c,b,p,e,b,k,k,b,?,w,o,l,h,v,p,?
x,f,y,f,f,?,c,b,?,e,b,k,k,n,?,?,o,l,?,v,d,p
f,?,y,f,?,f,c,b,p,?,b,k,k,n,p,w,?,l,h,v,p,p
f,s,w,t,f,f,c,b,h,t,b,s,f,w,w,w,o,p,h,?,u,p
x,s,g,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,?,v,?,?
f,y,y,f,f,f,c,b,g,?,b,k,k,p,b,w,?,l,h,y,d,p
x,f,y,?,f,f,c,b,g,e,b,k,k,p,p,w,o,l,h,y,?,p
f,y,g,f,f,f,c,?,?,e,b,?,k,n,p,w,o,l,h,y,d,p
x,?,y,f,f,?,c,b,g,e,?,k,k,?,p,w,o,l,h,v,g,p
x,f,y,f,f,f,?,b,h,e,b,k,k,n,b,w,o,l,h,v,p,p
?,?,g,t,f,f,c,b,p,t,b,f,?,w,w,w,o,p,h,s,u,p
f,y,g,f,?,f,c,b,g,e,b,k,k,p,n,w,o,l,h,y,d,?
f,f,y,f,f,f,?,b,h,e,b,k,?,p,n,w,o,l,h,y,p,p
f,?,y,f,f,f,c,b,g,e,b,k,?,b,n,w,o,l,h,y,d,p
x,y,g,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,v,d,p
x,y,g,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,v,g,p
x,y,g,f,f,f,c,b,?,?,b,k,?,n,b,w,o,l,h,y,d,p
x,f,g,f,f,f,c,b,p,e,b,k,k,?,p,w,o,?,h,y,g,p
x,y,y,f,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,y,?,p
f,f,g,f,f,f,c,?,h,e,b,k,k,?,n,w,o,l,h,v,g,p
f,f,?,?,f,f,c,b,p,e,b,k,k,b,n,?,o,l,h,y,d,p
?,y,g,f,f,f,?,b,?,e,b,k,k,b,p,w,o,l,h,y,?,p
f,f,y,f,f,f,c,b,g,e,b,k,k,p,p,w,o,l,h,v,p,p
x,?,y,f,f,f,c,b,h,e,b,k,k,p,?,?,o,l,h,y,p,?
x,y,y,f,f,f,?,b,?,e,b,?,k,b,p,w,o,l,h,v,p,p
?,s,b,t,f,f,c,b,w,?,b,f,s,w,w,w,o,p,h,v,g,p
f,f,g,f,f,f,c,b,h,e,b,k,k,n,p,w,o,l,h,v,d,p
f,y,y,f,f,f,?,b,h,e,b,k,k,b,p,w,o,l,h,y,?,p
x,f,y,f,?,f,c,b,h,e,b,k,k,n,n,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,p,e,?,k,k,b,n,w,o,l,h,v,d,p
x,y,y,f,f,f,c,b,g,e,b,?,k,n,p,w,?,l,h,y,d,p
?,y,g,f,f,f,c,b,p,e,b,k,?,b,b,w,o,?,h,v,d,p
x,y,g,f,f,f,c,b,?,e,b,k,k,p,p,w,o,l,h,?,d,p
?,f,y,f,f,f,c,b,?,e,b,k,k,b,p,?,?,l,h,y,p,p
x,y,g,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,y,g,p
f,y,g,f,f,f,c,b,g,e,?,k,k,b,p,w,o,l,h,y,g,p
x,s,b,t,f,f,c,?,?,t,b,s,f,w,w,w,o,p,h,s,u,p
f,y,y,f,f,f,c,b,h,e,b,k,k,b,p,w,o,l,h,v,p,?
x,s,w,t,f,f,c,b,p,t,b,f,f,w,w,w,?,p,h,?,u,p
?,?,y,f,f,f,c,b,p,e,b,k,k,b,n,w,o,l,h,v,p,p
x,y,g,?,f,f,c,b,?,e,b,k,k,b,p,w,o,l,h,y,p,p
x,s,w,t,f,f,c,b,p,t,b,s,f,w,w,w,o,p,h,s,u,p
f,s,b,t,f,f,c,b,p,t,b,f,f,w,w,w,o,p,h,?,g,p
x,s,w,t,f,f,c,b,h,t,b,f,?,w,w,w,o,?,?,s,u,p
f,?,y,f,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,y,d,p
f,y,g,f,f,f,c,b,g,e,b,k,k,?,b,w,o,l,?,y,p,p
x,f,y,f,f,f,c,b,h,e,b,k,k,b,?,w,o,?,h,v,g,p
f,f,?,f,f,f,c,b,h,e,b,k,k,n,b,?,?,l,h,v,p,p
x,y,g,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,?,g,p
f,f,g,f,f,f,c,b,?,e,b,k,k,n,b,w,?,l,h,?,g,p
x,y,g,f,f,f,c,b,?,e,b,k,k,?,b,w,?,l,h,v,p,p
f,f,g,f,f,?,c,b,h,e,b,k,k,n,p,w,o,l,h,?,p,p
f,f,y,f,f,f,?,b,h,e,b,k,k,?,n,?,o,l,h,v,p,p
?,f,y,f,f,f,c,b,h,e,b,k,k,b,p,w,o,l,h,y,?,p
f,f,e,t,n,f,?,b,n,t,b,s,s,g,w,w,o,p,n,y,d,e
x,y,y,f,?,f,c,b,p,e,b,k,k,n,b,w,o,l,h,?,g,p
f,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,v,d,p
f,f,g,?,f,f,c,?,g,e,b,k,k,b,p,w,o,l,h,v,p,p
x,?,y,?,f,f,?,b,h,e,b,k,?,p,p,?,o,?,h,y,g,p
x,f,?,f,f,f,c,b,g,e,b,k,k,p,b,w,o,l,h,y,p,p
f,f,y,f,f,f,c,b,?,e,b,k,k,n,b,w,o,l,h,y,g,p
?,f,c,f,n,f,w,n,w,e,b,f,?,w,n,w,o,e,w,v,l,e
f,f,g,f,f,f,c,?,h,e,b,k,k,n,n,w,o,l,h,v,p,p
f,y,y,f,?,f,c,b,h,e,b,k,k,n,p,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,g,?,b,k,?,b,b,w,o,?,h,v,d,p
x,y,g,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,v,p,p
f,f,y,f,f,f,c,b,h,e,b,k,k,?,p,?,o,l,h,v,g,?
f,y,y,f,f,f,c,b,h,e,b,k,k,p,n,w,o,l,h,v,d,?
?,f,y,f,f,f,c,b,p,e,b,k,k,n,n,w,o,?,h,y,d,p
f,f,y,f,f,f,c,b,p,e,b,k,k,n,n,w,o,l,h,v,p,p
x,y,y,?,f,f,?,b,g,e,b,k,k,n,b,w,o,l,h,y,d,p
b,y,p,t,n,f,c,b,w,e,b,?,s,?,?,w,t,?,r,v,g,p
x,y,y,f,f,f,?,b,g,e,b,k,k,b,b,w,o,l,h,v,p,?
x,f,y,?,f,f,c,b,?,e,b,k,k,p,p,w,o,l,h,v,?,?
f,y,y,f,f,f,c,b,p,e,b,?,k,n,n,w,o,l,h,y,d,p
x,s,w,t,f,f,c,b,p,t,b,s,s,w,w,w,o,p,h,s,u,p
f,g,w,?,n,f,w,n,w,e,b,s,s,?,w,?,o,p,w,c,l,p
x,s,g,t,?,f,c,b,p,t,b,f,s,w,w,w,o,p,h,v,u,p
f,?,c,f,n,f,w,n,w,e,b,?,s,w,n,w,o,?,w,v,?,e
x,y,g,?,f,f,?,b,p,?,b,k,k,p,b,w,o,l,h,y,g,p
f,?,y,f,f,f,c,?,g,e,b,k,k,?,?,w,o,l,?,v,d,p
f,y,y,f,f,f,c,b,p,e,b,k,k,b,p,w,?,l,h,y,p,p
x,?,b,t,f,f,c,b,?,t,b,f,s,w,w,w,o,p,h,v,g,p
x,s,g,t,f,f,c,b,h,t,b,s,f,?,w,w,o,?,h,s,g,p
k,y,c,?,n,f,w,n,w,e,b,s,?,w,n,w,o,e,w,v,l,e
x,s,w,t,f,f,c,b,w,?,b,s,f,w,w,?,o,p,h,s,u,p
x,s,w,t,f,f,c,b,h,t,b,s,f,w,w,w,o,p,h,?,?,?
?,s,b,t,f,f,c,b,w,t,b,s,f,w,w,w,o,p,h,v,u,p
f,s,b,?,f,f,?,b,p,t,b,s,s,w,w,?,o,?,h,v,g,p
k,y,c,f,n,f,?,n,w,?,b,f,s,w,n,w,?,e,w,v,l,e
x,y,g,f,f,f,c,b,g,e,b,k,k,?,n,w,o,l,h,v,d,p
f,?,w,t,f,f,c,b,h,t,b,f,f,w,w,w,o,p,h,?,g,p
f,s,g,t,f,f,c,b,w,t,b,s,s,w,w,w,o,?,h,s,u,p
c,g,w,t,?,f,w,n,w,e,?,s,s,w,w,w,o,p,w,c,l,p
x,?,g,t,f,f,c,?,p,t,b,s,f,w,w,w,o,p,h,s,u,p
b,g,w,t,n,f,w,?,w,e,b,s,s,w,?,w,o,p,?,c,l,p
x,s,b,t,f,f,c,b,p,t,?,s,?,w,w,w,o,p,h,v,g,p
f,s,w,t,f,f,c,b,h,?,b,f,f,w,w,w,o,p,?,s,u,p
f,s,w,t,f,f,?,b,w,t,b,s,s,w,w,w,o,p,?,v,g,p
f,s,b,?,n,f,c,b,w,e,b,s,s,w,w,w,t,p,r,v,m,p
f,y,y,f,?,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,p,e,b,k,?,?,n,?,o,l,?,y,g,p
f,s,b,t,n,f,c,b,r,e,b,s,s,w,w,w,?,?,r,v,g,p
f,f,?,f,f,f,c,?,p,e,b,k,k,b,b,w,o,l,h,y,d,p
?,f,?,?,f,f,c,b,g,e,b,k,k,p,b,?,o,l,h,y,g,p
f,f,n,f,n,f,w,n,w,e,b,s,?,w,n,w,o,e,w,v,l,?
f,y,y,f,f,f,c,b,g,e,b,k,k,p,b,?,?,l,h,?,p,p
f,y,b,t,n,?,c,b,r,e,?,s,s,w,w,w,t,?,r,v,m,p
?,s,b,t,f,f,c,b,?,?,b,s,?,w,w,?,o,p,?,s,g,p
x,?,?,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,?,v,g,p
f,y,y,f,f,f,c,b,?,e,b,k,k,p,n,w,o,l,h,y,p,p
f,?,g,t,f,f,c,b,w,?,b,s,f,w,w,w,o,p,h,v,g,p
x,s,b,t,f,f,?,b,p,t,b,?,s,w,w,w,o,p,h,v,g,p
f,s,b,?,?,f,c,b,w,?,b,f,?,w,w,w,o,p,h,s,g,p
f,s,?,t,f,?,c,b,p,t,?,f,s,w,w,w,o,?,h,s,g,p
x,f,y,f,f,f,c,b,p,e,b,k,k,n,p,?,o,?,h,y,?,p
x,y,g,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,y,g,p
f,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,?,v,g,p
f,?,b,t,f,f,c,b,h,t,b,?,s,w,?,w,o,p,h,?,g,p
f,y,y,?,f,f,c,b,h,e,b,k,k,b,p,w,o,l,h,v,?,p
f,?,y,f,f,f,c,b,h,e,b,k,k,p,b,w,o,l,h,?,d,p
b,y,w,t,n,f,c,b,?,e,b,s,s,w,w,w,?,p,r,?,?,p
x,y,c,f,n,f,w,n,w,e,b,f,f,w,n,w,o,e,?,v,l,?
x,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,h,v,u,p
x,s,g,t,f,f,c,b,w,t,b,f,s,w,w,w,o,?,h,v,g,p
f,y,y,f,f,f,c,b,g,e,?,k,?,b,?,w,?,?,h,?,d,p
?,s,b,t,f,f,c,b,w,t,b,f,s,w,w,w,o,p,h,v,u,p
x,s,w,t,f,f,c,b,p,?,b,s,s,?,w,w,o,p,h,?,g,p
f,y,?,?,n,f,?,n,w,e,b,s,f,w,n,w,o,e,w,v,l,e
f,f,y,f,?,f,c,b,h,e,?,k,?,n,p,w,o,l,h,y,d,?
x,y,y,f,f,f,?,b,p,e,b,?,k,?,p,w,o,l,h,v,p,?
f,?,p,t,n,f,c,b,w,e,b,s,s,w,w,w,?,p,r,v,g,p
f,s,?,?,?,f,c,?,h,t,b,f,s,w,w,w,o,p,h,v,u,p
x,?,g,f,?,f,c,b,g,?,b,k,k,n,b,w,o,l,h,v,p,p
f,s,b,t,f,f,c,b,?,t,b,f,f,w,w,w,o,p,h,s,?,p
x,f,y,?,f,f,c,b,h,e,b,k,k,p,b,w,o,l,h,v,p,p
f,?,g,f,f,f,c,b,g,?,b,k,k,?,n,w,?,?,h,v,g,?
f,f,g,f,f,f,c,b,g,e,b,k,k,n,p,w,o,l,h,y,d,p
x,s,b,t,f,f,c,?,p,t,b,s,f,w,w,w,o,p,h,s,g,p
x,y,y,f,?,f,c,b,p,e,b,k,k,p,p,w,o,l,h,v,d,p
f,f,?,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,v,d,p
f,y,y,f,f,f,?,b,h,e,b,?,k,p,n,?,o,l,h,v,g,p
x,s,g,t,f,f,c,b,h,t,b,f,f,w,w,w,o,?,h,s,u,p
x,?,g,f,f,f,c,b,g,e,b,k,k,p,p,w,o,?,h,v,p,p
x,s,?,t,?,f,c,b,p,t,b,s,s,w,?,w,o,p,h,v,u,p
x,s,g,t,?,f,c,b,h,t,b,f,s,w,w,w,o,p,h,?,g,p
f,y,p,t,n,f,c,b,w,e,?,s,s,w,w,w,t,p,r,v,m,p
x,s,?,t,f,f,?,b,w,t,b,s,s,w,?,w,o,p,?,?,u,p
f,y,y,f,f,f,c,b,g,e,b,k,k,n,p,w,o,l,h,?,?,p
f,s,g,t,f,f,c,?,p,t,b,f,f,w,w,w,o,p,h,s,u,p
?,s,b,t,f,?,c,b,h,?,b,f,f,w,w,w,o,p,h,v,g,?
x,s,b,t,f,?,c,b,w,t,b,s,s,w,w,w,o,p,h,?,u,p
k,f,c,f,?,f,w,n,w,e,b,f,?,w,n,w,o,e,w,v,?,e
x,?,y,f,f,f,c,b,h,e,b,k,k,b,n,w,o,l,h,v,?,p
f,f,g,f,f,f,c,b,p,e,b,k,k,b,p,w,o,l,?,y,p,p
f,y,?,f,f,f,c,b,?,e,b,?,k,n,b,w,o,l,h,?,d,p
f,s,g,t,f,f,c,b,w,t,b,s,f,w,w,w,o,p,h,v,u,p
k,y,w,t,n,f,w,n,w,e,b,s,s,w,w,w,o,p,w,c,?,p
k,f,n,f,n,f,w,n,w,e,b,f,f,w,n,w,o,e,w,v,l,e
f,s,w,?,f,f,c,b,?,t,b,f,f,w,w,?,o,p,?,s,?,p
f,y,y,f,f,f,c,b,g,e,b,k,k,p,p,w,o,l,h,v,d,?
