@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,f,y,f,f,f,c,b,h,e,b,k,k,n,?,w,o,l,h,v,g,p
f,f,?,f,?,f,c,b,g,e,b,k,k,?,b,w,?,l,h,y,d,p
x,y,?,f,f,f,c,b,p,e,b,k,k,p,b,?,o,l,h,y,d,p
f,f,y,f,f,f,?,b,p,e,?,k,k,n,?,w,o,l,h,y,g,p
f,y,g,f,f,f,c,b,p,?,b,k,k,p,n,w,o,l,h,v,g,p
f,f,g,f,f,f,c,?,g,e,b,k,k,b,p,w,o,l,h,v,d,p
f,f,y,f,f,f,?,b,h,e,b,k,k,n,b,w,o,l,h,v,p,p
?,f,g,f,f,?,c,?,h,e,b,k,k,p,p,w,o,l,h,v,d,p
f,f,g,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,y,p,p
f,?,w,t,f,f,c,b,w,t,b,f,f,w,w,w,o,p,h,v,g,p
f,?,y,f,f,f,?,b,g,e,b,k,k,b,n,w,o,?,h,v,d,?
?,y,g,f,f,f,c,b,h,e,b,k,k,p,n,w,o,l,h,y,g,p
x,f,y,f,f,f,c,b,h,e,b,k,k,n,p,w,o,l,h,y,g,p
f,y,y,f,f,f,?,b,g,e,b,?,k,n,p,w,o,l,h,v,d,p
f,y,y,f,f,f,c,b,p,e,b,k,k,n,n,w,o,l,h,v,?,p
x,s,g,t,f,f,c,?,p,t,b,f,f,w,w,w,o,p,h,s,u,p
f,y,y,f,f,f,c,?,h,e,b,k,k,p,p,?,o,l,h,v,d,p
f,f,y,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,v,g,p
f,f,y,f,f,f,c,b,?,e,b,k,k,b,p,w,o,l,h,v,p,p
f,f,y,?,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,v,p,p
k,y,?,f,n,f,w,n,w,e,b,f,?,w,n,w,o,e,w,?,l,e
x,s,?,f,c,?,c,n,p,?,b,s,s,w,w,w,o,p,n,v,d,p
x,f,?,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,y,g,p
x,f,y,f,f,?,c,b,g,e,b,k,k,n,b,w,o,l,h,v,?,p
x,f,y,?,f,f,c,b,g,e,?,?,k,b,n,w,o,l,h,y,d,p
f,y,y,f,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,p,p
b,s,b,t,n,f,c,b,?,e,b,s,s,w,w,w,t,p,r,v,g,p
x,?,w,t,f,f,c,b,h,t,b,f,f,w,w,w,o,p,h,v,g,p
f,y,e,t,n,f,?,b,n,t,b,s,s,w,p,w,o,p,n,y,d,e
b,s,w,t,n,f,c,b,g,e,b,s,s,w,w,w,t,p,r,v,m,p
x,s,w,?,f,f,c,b,p,t,b,f,f,w,w,w,o,p,h,v,g,p
x,?,?,f,?,?,c,b,h,e,?,k,k,n,b,w,o,l,h,y,p,p
f,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,h,v,u,p
f,y,g,f,f,f,c,b,h,e,b,k,k,n,?,w,o,l,h,v,d,p
x,y,y,f,f,f,c,b,h,e,?,k,k,b,n,w,o,l,h,v,?,?
x,y,g,?,f,f,c,b,p,e,b,?,k,?,b,w,o,l,h,v,d,p
x,f,y,f,f,f,c,b,?,e,?,?,k,n,?,w,o,l,h,y,p,p
x,y,y,f,?,?,c,b,h,?,b,k,k,p,b,w,o,l,h,v,d,p
x,y,y,f,f,f,c,b,h,?,?,k,k,p,n,w,?,l,h,?,d,p
x,f,?,f,f,f,c,?,g,e,b,k,k,b,n,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,g,e,b,k,k,b,b,w,?,l,h,y,?,p
f,f,g,f,f,f,c,b,p,e,b,k,k,n,n,?,o,?,h,v,p,p
x,y,y,?,f,f,c,b,g,e,b,?,k,b,b,w,o,l,?,v,d,p
f,f,g,?,n,f,c,b,u,t,b,s,s,p,p,w,o,p,n,v,d,e
?,f,y,f,f,f,c,b,?,e,b,k,k,n,n,w,o,l,h,y,p,p
f,y,g,f,f,f,c,?,h,e,b,k,k,?,p,w,o,l,h,?,g,p
x,s,g,?,f,f,c,b,p,t,b,f,f,w,w,w,o,p,h,v,g,p
f,?,g,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,v,?,p
x,?,y,f,?,f,c,b,h,e,b,k,?,p,b,w,o,l,h,y,d,p
f,f,y,f,f,f,c,b,?,e,b,k,k,n,p,w,o,l,h,v,?,p
f,f,?,?,f,f,c,b,h,e,?,k,?,b,n,w,o,l,h,v,p,?
f,y,e,t,n,f,?,b,?,t,b,?,s,g,?,w,o,?,?,v,d,e
f,y,g,f,f,?,c,b,g,e,b,k,?,p,b,w,o,l,?,y,g,?
x,y,y,f,f,?,c,b,h,?,?,k,k,p,p,w,o,l,h,v,p,?
f,f,g,f,f,f,c,b,p,e,b,k,k,n,n,w,o,l,h,?,?,p
f,f,e,t,n,f,c,b,n,t,b,s,s,p,w,w,o,p,n,v,d,e
x,y,y,f,?,f,c,b,h,e,b,k,k,p,b,w,o,?,h,v,p,p
f,f,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,p,e,b,k,k,p,n,w,o,l,h,v,p,p
f,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,y,d,p
x,y,g,f,f,f,c,?,h,e,b,k,k,b,b,w,?,l,?,v,d,?
b,y,w,t,n,f,c,b,?,e,b,?,s,w,w,w,t,p,?,v,m,?
f,f,y,f,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,g,e,b,k,k,p,p,w,?,l,h,?,g,p
x,y,y,f,f,f,c,b,g,e,?,k,k,n,n,w,o,l,h,v,g,?
f,y,y,f,f,f,c,b,g,e,b,k,k,n,n,w,o,l,h,?,p,p
x,s,w,t,f,f,c,b,h,t,b,s,s,w,w,?,o,p,h,s,g,p
f,y,g,f,f,?,c,b,h,e,b,k,k,?,p,w,o,l,h,?,g,p
x,y,?,f,f,f,c,b,h,e,b,k,k,b,b,w,o,l,h,v,p,p
?,f,y,f,f,f,c,b,p,e,b,k,?,n,p,w,o,l,h,v,g,?
f,s,b,t,f,f,c,b,w,?,?,?,s,w,w,w,o,p,h,s,u,p
x,?,g,f,c,f,c,n,g,e,b,?,s,w,w,w,o,p,k,?,?,p
x,f,y,f,f,f,c,b,g,e,b,k,k,n,?,w,o,l,h,y,p,p
f,y,g,f,f,f,c,?,p,e,b,k,k,b,p,w,o,l,h,y,g,p
f,y,y,f,f,f,c,b,h,?,b,k,k,n,n,w,o,l,h,y,p,p
x,f,y,f,?,f,c,b,h,e,b,k,k,n,b,?,o,l,h,v,d,p
f,y,y,f,f,f,?,b,h,e,b,k,?,b,n,w,o,l,?,y,p,p
f,y,y,f,f,f,c,b,p,?,b,?,k,n,p,w,o,l,h,y,g,p
x,y,g,f,f,f,?,b,h,e,b,k,k,b,b,w,o,l,h,y,d,p
x,y,y,f,f,f,c,b,g,?,b,k,k,?,b,w,o,?,h,v,g,p
f,f,g,f,f,f,c,b,h,e,b,k,k,b,n,w,o,l,h,?,?,p
x,y,g,f,f,?,c,b,g,e,?,k,k,?,b,?,o,l,h,y,g,p
x,y,y,f,f,f,c,b,g,e,b,k,k,p,p,w,o,l,?,v,d,p
f,f,y,?,f,f,c,b,h,e,b,?,k,n,b,w,o,l,h,y,p,p
f,f,y,f,f,f,c,b,?,?,b,k,k,b,n,w,o,l,?,y,p,p
x,y,?,?,f,f,c,b,h,e,b,k,k,?,?,w,o,l,h,y,p,p
f,s,g,t,f,f,?,b,p,t,b,f,s,w,w,w,o,p,h,s,g,?
f,f,y,f,f,f,c,?,p,e,b,k,k,b,p,w,o,l,h,v,g,p
x,y,y,f,f,f,c,?,h,e,b,k,k,n,n,w,o,l,?,y,d,p
x,f,y,f,f,f,c,b,p,e,b,k,k,n,?,w,o,l,h,y,p,?
x,s,g,t,?,f,c,b,h,?,b,f,?,w,w,w,o,p,h,v,u,p
f,y,g,f,f,f,c,b,p,e,b,k,?,p,p,w,o,l,h,y,g,p
f,f,g,f,f,f,c,b,h,e,b,k,k,p,n,w,o,l,h,v,?,?
x,s,w,?,c,f,c,n,n,e,b,s,s,w,w,w,o,p,k,v,?,p
f,y,?,f,?,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,?,p
f,y,e,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,n,y,d,e
?,f,y,f,f,f,c,?,g,e,?,k,k,p,p,w,o,l,h,y,g,?
x,y,y,f,f,f,c,b,p,e,b,k,k,n,p,w,o,l,h,?,p,p
f,f,y,f,f,f,c,b,h,e,?,?,k,b,p,w,o,l,h,v,g,?
f,f,y,f,f,f,?,b,g,e,b,k,k,?,p,w,o,l,h,v,d,p
x,y,y,f,f,?,c,b,g,?,b,k,k,b,b,w,o,l,h,?,g,p
x,f,?,f,n,f,?,n,w,e,b,s,f,w,n,w,o,e,w,v,l,e
x,?,g,f,f,f,?,b,g,e,b,k,?,p,n,w,?,l,h,v,p,p
x,f,y,f,f,f,c,b,g,e,b,k,k,p,b,w,o,l,h,v,g,p
f,s,g,t,f,f,c,b,h,t,b,f,f,w,?,w,o,p,h,v,g,p
x,y,?,f,f,f,c,b,g,e,b,k,k,p,b,w,o,l,h,y,?,p
f,y,g,f,f,f,?,b,p,e,b,k,k,b,n,w,o,l,h,v,p,p
x,y,g,f,?,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,g,p
f,?,y,f,f,f,c,b,g,e,b,k,k,b,p,w,o,?,h,y,d,p
x,f,g,f,f,f,c,b,g,e,b,k,k,b,p,w,o,l,h,?,p,p
f,y,g,f,f,f,?,b,h,e,b,?,k,b,b,?,o,l,h,y,?,p
x,?,y,f,f,f,c,b,g,e,b,k,k,b,n,w,o,l,h,v,d,p
f,y,?,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,v,g,p
x,y,g,f,f,f,?,b,?,e,b,k,k,n,n,w,o,l,h,y,d,?
x,f,?,f,f,f,c,b,h,e,?,?,k,n,p,w,o,l,h,y,d,p
?,y,g,f,f,f,c,b,h,e,b,?,k,n,b,w,o,l,h,v,p,p
f,s,b,t,f,f,c,b,w,t,b,?,?,w,w,w,o,p,h,v,?,p
f,s,w,t,f,f,?,b,w,?,b,f,?,w,w,w,o,p,h,s,u,p
f,y,g,f,f,?,c,b,g,e,b,k,k,b,n,w,?,l,h,y,p,p
x,f,y,f,f,f,c,b,g,e,b,?,k,b,b,w,o,l,h,v,p,p
f,y,g,f,f,f,c,b,?,?,b,k,?,n,n,w,o,l,h,v,p,p
f,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,?,l,h,y,g,p
f,f,y,f,f,?,c,b,p,?,b,k,k,n,n,w,o,l,h,v,d,p
x,s,b,t,f,f,c,b,h,t,?,s,?,w,w,w,o,p,h,v,?,p
f,f,g,f,?,f,c,b,g,e,b,k,k,p,p,w,?,l,?,?,p,p
x,y,g,f,f,f,c,b,?,e,b,k,k,p,n,?,o,?,h,?,d,p
f,f,y,f,f,f,c,b,p,e,b,?,k,b,b,w,o,l,h,y,g,p
f,y,y,f,f,f,c,b,h,e,b,k,k,p,p,?,o,?,?,y,d,p
f,s,g,t,f,f,c,b,?,t,b,s,f,w,w,?,o,p,h,s,u,p
?,y,p,t,n,?,c,b,g,e,b,s,?,w,?,w,t,p,r,v,g,p
f,y,g,?,f,f,?,b,p,e,b,k,k,p,p,w,o,l,h,v,?,p
x,y,y,f,f,f,c,b,h,e,b,?,k,b,b,w,o,l,h,v,p,p
f,f,g,?,f,f,c,b,g,e,?,?,k,b,p,w,o,l,h,v,g,p
f,f,g,f,f,f,c,?,p,e,b,k,?,p,?,w,o,l,h,y,d,p
x,f,y,f,f,f,c,?,p,e,?,k,k,b,n,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,p,e,b,?,k,n,b,w,o,?,h,v,d,p
?,y,g,f,?,f,c,b,h,e,b,k,k,b,p,w,o,l,h,?,d,p
f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,w,o,l,h,v,d,p
f,f,?,f,f,f,c,b,p,e,b,k,k,b,b,w,?,l,h,v,g,p
f,y,y,f,f,f,c,b,?,e,b,k,k,p,n,?,?,l,h,y,g,p
x,y,y,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,v,d,p
x,y,y,f,f,f,c,b,h,e,b,k,k,?,n,w,o,l,h,y,p,p
f,y,g,f,f,f,c,b,g,?,b,k,k,p,n,w,?,l,h,v,g,p
f,f,g,f,f,?,c,b,g,?,b,k,k,b,p,w,o,l,h,y,d,p
x,y,y,f,f,f,c,b,g,e,b,k,k,n,p,w,o,l,?,v,p,p
x,y,y,f,f,f,c,b,g,e,b,k,k,n,n,w,o,l,h,y,p,p
f,f,g,f,f,f,c,b,g,e,b,k,k,b,b,w,o,l,h,v,g,p
?,y,y,f,f,f,c,b,p,e,b,k,k,p,n,?,o,l,h,v,g,p
x,y,y,f,f,f,c,b,p,e,b,k,k,n,?,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,v,g,?
f,f,y,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,v,d,p
?,f,y,f,f,?,c,b,p,e,b,k,k,n,p,w,o,l,h,y,?,p
x,y,g,f,f,f,c,?,h,e,b,k,k,n,p,w,o,l,h,v,p,p
f,f,g,f,f,?,?,b,h,e,?,k,k,?,p,w,o,l,h,y,p,p
f,y,y,?,f,f,c,b,h,e,b,k,?,n,?,w,o,?,h,v,?,p
f,f,g,f,f,f,c,b,g,e,b,k,k,b,n,w,?,l,h,y,p,?
x,y,g,f,f,f,c,b,g,e,b,?,k,p,b,w,?,l,h,v,d,p
f,?,?,f,?,f,c,b,g,e,b,?,k,n,n,?,o,?,h,v,d,p
?,s,b,t,n,f,c,b,w,e,b,s,s,w,?,w,t,p,r,v,g,p
f,f,y,f,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,d,p
f,y,g,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,y,d,p
x,f,y,f,f,f,c,b,g,e,b,k,k,n,n,?,o,?,h,v,g,p
f,y,y,f,f,f,c,b,g,e,b,k,k,b,p,w,?,l,h,y,g,p
f,?,y,f,f,f,c,b,h,e,b,k,k,n,p,w,o,l,h,y,g,p
x,y,y,f,f,f,c,b,?,e,?,k,k,b,p,w,o,l,h,y,d,?
f,f,g,f,f,f,c,b,g,e,b,k,k,p,p,w,o,l,?,v,g,p
x,?,y,f,f,f,c,b,g,e,b,k,k,b,n,w,o,l,h,v,g,?
x,y,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,v,p,p
f,y,g,f,f,?,c,b,g,e,b,k,k,b,n,w,o,l,h,v,p,p
f,y,y,?,f,f,c,b,p,e,b,k,?,p,b,w,o,?,h,?,d,p
x,y,g,f,f,f,c,?,p,e,?,k,k,b,b,?,o,?,h,v,p,?
x,f,y,f,f,f,c,b,h,e,b,k,k,?,n,w,o,l,?,v,d,p
?,?,y,f,f,f,c,b,p,e,b,k,k,n,p,?,o,l,h,v,p,p
f,s,w,?,f,f,c,?,h,t,b,s,f,?,w,w,o,p,h,v,u,p
x,s,g,f,c,f,c,n,p,e,?,s,s,w,w,w,o,p,n,v,d,p
f,y,y,f,f,f,c,b,?,e,b,k,k,p,b,w,o,l,h,?,d,p
x,f,y,f,?,f,c,b,?,?,b,k,k,p,p,w,?,l,h,y,d,p
f,y,g,f,f,f,c,b,g,e,b,k,k,n,p,w,o,l,h,y,d,p
x,f,y,f,f,f,c,b,g,e,b,k,k,n,?,w,o,l,h,?,g,p
x,f,y,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,v,p,p
x,s,?,t,f,f,?,b,p,t,b,f,s,w,?,w,o,p,?,s,u,p
f,y,g,f,f,f,c,b,g,e,b,k,k,p,n,?,o,l,h,y,d,?
f,f,y,f,f,f,c,b,h,e,b,k,k,?,?,w,o,l,?,y,p,p
f,f,y,f,f,f,c,b,g,e,b,k,k,b,n,w,o,l,h,y,d,?
x,y,g,f,f,f,c,b,p,e,b,k,k,p,b,w,o,?,h,v,d,p
x,y,g,f,f,f,c,b,g,e,b,?,k,n,b,w,o,l,h,?,g,p
x,y,g,f,?,f,?,b,h,e,b,k,k,n,b,w,o,l,h,?,d,p
x,f,g,f,f,f,?,b,p,e,b,k,k,p,p,w,o,l,h,y,g,p
x,?,y,f,f,f,c,b,g,e,b,k,k,p,?,w,o,l,h,y,p,?
f,f,g,?,?,f,c,?,h,?,b,k,k,n,n,w,o,l,h,v,g,p
f,f,y,f,?,f,c,b,p,e,b,k,k,?,n,w,o,l,h,y,d,p
x,?,g,?,f,?,c,b,h,?,b,?,k,b,p,w,o,l,?,y,p,p
f,f,y,f,f,?,c,b,g,e,b,?,k,p,p,w,o,l,h,v,p,p
x,?,y,f,?,f,c,b,h,e,b,k,k,p,b,w,o,l,h,y,p,p
x,y,y,f,f,?,c,?,g,e,b,k,k,b,p,w,?,l,?,v,p,p
f,s,?,t,f,f,?,b,w,t,b,f,s,w,w,w,o,?,h,v,g,p
f,f,g,f,f,f,c,b,h,e,b,k,k,n,p,w,o,l,h,v,d,p
f,y,y,f,?,f,c,b,h,e,b,k,k,b,p,w,o,l,h,y,p,?
x,f,y,f,f,f,c,b,?,e,b,k,?,n,?,w,o,l,h,y,p,p
f,f,g,f,?,f,c,b,p,e,b,k,k,?,n,?,o,l,h,v,d,p
x,y,y,f,f,f,c,b,?,e,?,k,k,n,p,w,o,l,h,y,d,p
x,y,g,f,f,f,c,?,p,e,b,k,k,b,b,?,o,l,h,v,d,p
x,y,g,f,f,?,c,b,p,?,b,k,k,p,p,w,o,l,h,y,?,p
?,f,y,f,f,f,c,b,g,?,b,k,k,b,p,w,o,l,h,y,p,p
x,y,?,f,f,f,c,b,?,e,b,k,k,?,b,w,o,l,h,y,g,?
f,y,g,f,f,f,c,b,g,e,?,k,k,b,p,?,o,l,h,y,g,p
x,?,b,t,?,f,?,b,w,t,b,s,f,w,w,w,o,p,h,s,u,?
f,y,y,f,f,?,c,b,h,?,?,k,k,b,p,?,o,l,h,v,p,p
x,s,w,t,?,f,c,b,p,t,b,f,f,w,w,w,o,p,h,s,u,p
x,f,y,f,?,f,c,b,p,e,b,k,k,b,n,?,o,l,h,v,p,?
x,?,g,f,f,f,c,b,p,e,b,k,k,b,p,w,o,l,h,y,p,p
x,s,w,t,?,f,c,b,p,t,?,s,f,w,w,w,o,p,h,?,u,p
f,s,b,t,?,f,c,b,p,t,b,f,f,?,w,w,o,p,h,s,g,p
x,s,w,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,?,s,u,p
f,f,y,?,?,?,c,b,p,e,b,k,k,n,b,w,o,l,h,y,d,p
f,y,g,f,f,f,c,b,g,e,?,k,k,p,b,w,?,l,h,y,p,p
x,f,y,f,f,f,c,b,?,e,?,k,k,b,n,w,?,l,h,v,g,?
f,f,g,f,f,f,c,?,h,e,b,k,k,n,b,w,o,l,h,v,?,p
x,y,?,f,f,f,c,b,p,?,b,k,k,?,p,w,o,?,h,v,g,p
f,f,g,f,?,f,c,b,h,e,b,k,k,n,b,w,?,l,h,v,g,?
x,y,g,f,f,?,c,?,h,e,b,k,k,p,b,w,?,l,h,?,p,p
?,f,?,f,f,f,c,b,h,e,b,k,?,n,p,?,o,l,h,?,p,p
f,?,y,?,f,f,c,b,h,e,b,k,k,b,n,w,o,?,h,v,p,p
f,f,?,f,?,f,c,b,h,e,b,k,k,b,p,w,?,l,h,y,d,p
f,f,e,t,n,f,?,?,n,?,b,s,s,g,w,w,o,?,n,y,d,e
x,y,y,f,f,?,c,b,p,e,b,k,k,n,b,w,o,l,h,y,g,p
f,y,?,f,?,f,c,b,g,e,b,k,k,n,b,w,o,?,h,v,d,p
?,f,g,f,f,?,c,b,g,e,b,k,k,b,p,w,o,l,h,v,p,?
x,?,y,f,?,f,c,b,h,?,b,k,k,p,p,w,o,l,h,y,g,p
x,f,y,f,f,f,c,?,g,e,b,k,k,p,b,w,o,?,h,?,?,p
f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,y,?,p
k,f,c,f,n,f,w,n,w,e,b,f,s,w,n,w,o,e,w,v,l,e
f,f,g,f,f,f,c,b,?,e,b,k,k,n,n,w,o,l,?,v,p,p
f,y,y,f,?,f,c,b,h,e,b,k,k,?,?,?,o,l,h,y,p,p
x,y,g,f,f,f,c,b,g,?,b,k,k,b,b,?,o,?,h,v,d,p
x,y,?,f,f,f,c,b,p,?,b,k,k,p,b,w,?,l,h,v,p,p
f,f,y,f,f,f,c,b,h,e,?,k,k,p,p,w,o,l,h,v,g,?
f,y,y,f,f,f,c,b,?,e,?,k,k,p,n,w,o,l,h,v,d,p
x,f,y,?,f,f,c,b,p,e,?,k,k,n,n,w,?,l,h,y,d,p
f,f,y,f,f,f,c,b,p,e,b,k,k,n,n,w,o,l,h,v,p,p
x,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,y,d,p
b,y,p,?,n,f,c,b,w,?,b,s,s,w,w,w,t,p,r,v,g,p
x,y,y,f,f,f,c,b,g,e,b,k,?,b,b,w,o,l,?,v,p,p
x,f,y,?,f,f,c,b,p,e,b,k,k,p,p,w,o,l,h,v,g,p
f,y,y,f,f,f,c,b,p,e,b,k,k,?,n,w,o,l,h,?,d,?
x,s,?,t,f,f,c,b,p,t,b,s,s,w,w,w,o,p,h,s,u,p
f,g,w,t,n,?,w,n,w,?,b,s,s,w,w,w,o,p,w,c,l,p
x,?,g,t,f,f,c,b,p,?,b,f,s,w,w,w,o,p,h,v,u,p
f,y,c,f,n,?,w,n,?,e,?,f,s,w,n,w,o,?,w,v,l,e
x,y,g,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,h,y,g,p
f,y,y,f,f,f,c,b,?,e,b,k,k,b,p,w,o,?,h,v,d,p
f,y,y,f,f,f,c,b,p,e,b,k,k,b,p,w,o,l,h,y,p,p
x,s,b,t,f,f,c,b,w,?,b,f,s,w,w,w,o,p,h,?,?,p
x,s,g,t,f,f,c,b,h,t,b,s,f,w,w,w,?,p,h,s,g,p
k,y,c,f,n,f,w,n,w,e,b,s,f,w,n,w,o,e,w,v,l,e
x,s,?,t,f,f,c,b,?,t,b,s,f,w,w,w,o,p,h,s,u,p
x,s,w,?,f,f,c,b,h,t,b,s,f,w,w,w,o,p,h,v,?,p
f,?,b,t,?,f,c,b,w,?,b,?,?,w,w,w,o,p,h,v,u,p
f,s,b,t,f,?,c,b,p,t,b,s,s,w,w,?,o,p,?,v,g,p
?,y,?,f,?,f,w,n,w,?,b,?,s,w,n,w,o,e,w,v,l,?
x,y,g,f,f,?,c,b,g,e,b,k,k,n,n,w,o,?,h,v,d,p
f,?,w,t,f,f,c,b,h,t,b,f,f,w,w,w,o,p,h,v,g,p
f,s,g,t,f,f,c,b,w,?,?,s,s,w,?,w,o,p,h,s,u,?
?,g,w,t,n,?,?,n,w,e,b,s,s,w,w,w,o,p,w,c,l,p
x,s,g,?,f,?,c,b,p,t,b,s,f,w,w,w,o,p,h,s,u,?
?,g,w,t,n,f,w,n,w,?,b,s,s,w,w,w,o,p,w,c,l,p
x,s,b,t,?,f,c,b,?,t,b,s,s,w,w,w,?,p,h,v,?,p
f,s,w,?,f,?,c,b,h,t,b,f,f,w,?,w,o,p,?,s,?,?
f,s,w,t,f,f,c,b,w,t,b,s,s,w,w,?,o,p,h,v,?,p
f,s,b,t,n,f,c,b,w,e,b,s,s,w,w,?,t,p,r,v,m,p
f,y,y,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,p,e,b,k,k,p,n,w,?,l,h,y,g,p
f,s,b,t,?,f,c,b,r,?,b,s,s,w,w,w,t,p,r,?,g,p
f,f,g,f,f,f,?,b,p,e,?,k,k,b,b,w,o,l,h,y,d,?
x,f,y,f,f,f,c,b,g,e,b,k,k,p,b,w,o,l,h,y,g,p
f,f,n,f,n,f,w,n,?,e,b,s,f,w,n,w,o,e,w,?,l,e
f,?,?,f,f,?,c,b,g,e,b,k,?,p,?,w,o,l,h,?,p,p
f,y,b,t,n,f,c,b,r,e,b,?,s,w,?,w,t,p,r,v,?,p
?,s,b,t,f,f,c,b,?,t,b,s,s,?,w,?,o,?,h,s,g,p
?,s,b,t,f,f,c,b,h,t,b,?,s,w,w,w,o,p,h,v,?,p
f,y,y,f,f,f,c,b,h,e,b,k,k,p,n,w,o,l,h,y,p,p
f,?,g,t,f,f,c,b,w,t,b,s,f,w,w,?,?,p,h,v,g,p
x,s,b,?,f,f,c,b,p,t,b,f,s,w,w,w,o,?,h,v,g,?
f,s,b,t,f,f,c,b,w,t,b,f,f,w,w,w,o,p,h,s,g,p
?,s,w,t,f,f,c,b,p,t,b,f,s,w,w,w,o,p,h,s,g,p
x,f,y,f,f,f,c,b,p,e,?,k,k,n,p,w,o,l,h,y,p,p
x,y,g,f,f,f,c,b,p,e,b,k,k,p,p,w,?,l,h,y,g,p
f,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,h,v,g,p
f,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,h,s,g,p
f,y,y,f,f,f,c,b,h,e,b,k,?,b,p,w,o,l,h,v,g,p
f,y,?,f,f,f,c,b,h,e,b,k,k,?,b,?,o,l,h,v,?,p
b,y,?,t,n,f,c,b,?,e,b,?,?,w,w,w,t,p,r,v,g,?
x,y,?,f,n,f,w,n,w,e,?,f,f,w,n,w,o,e,w,v,l,e
x,s,b,t,f,f,c,b,h,t,b,f,s,w,w,w,o,p,h,v,u,p
?,s,g,t,f,f,c,b,w,t,b,?,s,w,w,w,o,p,h,v,?,?
f,y,y,f,f,f,c,b,g,e,b,k,k,b,?,w,o,l,h,?,d,p
?,s,b,t,f,f,c,?,w,t,b,f,s,w,w,w,o,p,h,v,u,p
?,s,w,t,f,f,c,b,p,t,b,s,?,w,w,w,o,p,h,s,g,p
f,y,c,f,?,f,w,n,w,e,b,s,f,w,n,w,o,e,w,v,l,e
f,f,y,f,f,f,c,b,h,?,b,k,k,n,p,w,o,l,h,y,d,p
x,y,y,f,f,f,c,b,p,e,b,?,?,b,?,w,o,l,h,v,p,p
?,y,p,t,n,f,c,b,w,e,b,s,s,w,?,w,t,p,?,v,g,p
f,s,g,t,f,f,c,b,h,t,?,?,s,w,w,w,o,p,h,v,u,p
x,y,g,f,f,f,?,b,g,e,b,?,k,n,?,w,o,l,h,v,?,p
f,?,b,?,f,?,c,b,h,t,b,f,f,w,w,w,o,p,h,?,u,p
?,f,y,f,f,f,c,b,h,e,b,k,k,p,b,?,o,l,h,v,p,?
f,?,g,f,f,f,c,b,g,e,b,k,?,n,n,w,o,l,h,v,g,p
