@relation dataset

@attribute region-centroid-col real
@attribute region-centroid-row real
@attribute short-line-density-5 real
@attribute short-line-density-2 real
@attribute vedge-mean real
@attribute vegde-sd real
@attribute hedge-mean real
@attribute hedge-sd real
@attribute intensity-mean real
@attribute rawred-mean real
@attribute rawblue-mean real
@attribute rawgreen-mean real
@attribute exred-mean real
@attribute exblue-mean real
@attribute exgreen-mean real
@attribute value-mean real
@attribute saturation-mean real
@attribute hue-mean real
@attribute class {0, 1, 2, 3, 4, 5, 6}


@data
180.0,97.0,0.0,0.0,0.944443,?,?,0.666667,134.37,126.556,145.444,131.111,-23.4444,33.2222,-9.77778,145.444,0.12985,-2.34623,5
214.0,?,0.0,0.0,0.833333,?,2.0,?,46.5556,41.1111,57.3333,?,-16.3333,?,-16.0,?,?,-2.10138,4
161.0,73.0,0.0,0.0,0.833333,0.505524,?,0.389682,43.8519,43.0,?,?,?,?,-12.2222,48.7778,0.184376,?,?
?,?,?,0.0,?,1.20493,2.77778,1.14827,57.8889,?,72.0,50.2222,-19.3333,42.3333,-23.0,?,0.302525,?,4
34.0,13.0,0.0,0.0,?,0.172131,1.55555,0.54433,70.3704,?,?,?,-29.1111,53.2222,-24.1111,?,?,-2.15499,1
126.0,237.0,0.0,0.0,0.944444,0.240741,1.0,?,5.77778,?,?,8.88889,?,-4.66667,9.33333,?,0.553812,2.09723,?
?,125.0,0.0,0.0,2.16667,?,1.05556,0.90472,18.5556,11.1111,?,13.8889,?,36.3333,?,?,0.638455,?,2
?,17.0,?,0.222222,3.72222,4.4493,5.0,2.319,44.5926,?,?,39.4444,-12.7778,28.2222,?,?,0.268186,-2.03005,?
?,145.0,0.0,0.0,0.388889,0.151852,0.5,0.122222,?,5.33333,5.0,1.88889,?,2.77778,?,5.44444,?,-0.959485,0
39.0,?,?,?,?,?,2.44444,1.94074,22.6296,21.3333,30.0,16.5556,?,22.1111,-18.2222,30.0,0.446636,?,0
68.0,128.0,0.0,0.0,21.3333,?,?,0.844444,35.5926,?,43.7778,30.8889,?,24.5556,?,43.7778,0.316177,-1.98185,1
44.0,?,0.0,0.0,?,?,1.0,?,1.48148,0.222222,?,0.555556,?,6.55556,-2.77778,3.66667,?,-2.16176,?
114.0,102.0,0.0,?,1.11111,1.22963,1.16667,?,4.03704,1.0,8.44444,2.66667,?,13.2222,?,8.44444,0.891218,?,2
?,94.0,0.0,0.0,0.611111,0.551852,?,?,113.185,106.889,127.556,105.111,?,?,?,127.556,?,?,5
17.0,229.0,0.0,0.0,2.11111,?,2.44444,?,13.7037,?,11.1111,18.7778,-7.44444,-7.77778,15.2222,18.7778,?,2.0999,3
121.0,113.0,?,0.0,1.72222,1.52963,2.94444,1.52963,20.2593,?,?,15.3333,-0.777778,15.5556,-14.7778,?,0.396589,-1.58561,0
133.0,67.0,0.0,0.0,1.38889,1.3963,2.11111,?,?,25.1111,?,20.4444,-6.11111,?,-20.1111,35.8889,0.429308,-1.76836,0
?,?,0.0,?,1.0,0.444444,9.94444,103.752,42.8148,?,51.7778,?,-11.1111,26.8889,-15.7778,51.7778,0.270638,?,1
88.0,?,0.0,0.0,?,0.936898,?,?,50.4074,?,62.3333,?,?,35.7778,?,?,0.300918,?,4
?,229.0,0.111111,0.0,?,0.785185,2.05556,3.21852,10.9259,?,10.6667,14.6667,-10.4444,-0.777778,11.2222,14.6667,0.496142,?,3
32.0,?,0.0,?,2.27778,3.17407,3.27778,1.44074,21.9259,20.5556,28.7778,?,-4.11111,20.5556,?,28.7778,0.428167,-1.73537,?
215.0,182.0,0.0,?,2.55556,1.4707,2.72222,1.98233,?,48.5556,67.2222,46.7778,-16.8889,39.1111,-22.2222,67.2222,0.30405,-2.00408,?
94.0,144.0,?,0.0,0.444444,0.118518,0.5,?,?,0.0,3.44444,0.0,-3.44444,6.88889,-3.44444,3.44444,1.0,?,2
48.0,?,0.0,0.111111,?,1.62504,4.83333,4.092,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.284515,-2.04594,?
240.0,63.0,0.0,0.0,0.555556,0.544331,?,?,8.96296,?,14.0,6.55556,-7.88889,15.1111,-7.22222,14.0,0.5477,-2.12184,?
?,124.0,?,0.0,1.5,0.433334,1.38889,0.907407,2.81481,1.0,5.55556,1.88889,-5.44444,8.22222,-2.77778,?,?,-2.28461,2
?,90.0,0.0,0.0,0.611112,0.374076,?,0.285185,113.111,105.667,128.333,105.333,?,?,?,128.333,?,-2.07842,?
202.0,208.0,?,?,1.72222,?,1.83333,3.05555,19.2593,?,?,24.5556,-11.1111,-4.77778,15.8889,?,?,?,3
33.0,94.0,0.0,0.0,1.33333,0.210818,2.55556,?,5.88889,3.22222,7.77778,6.66667,-8.0,?,?,?,0.609788,-2.86995,2
165.0,119.0,0.0,0.0,1.05556,1.57408,1.44444,0.829629,29.4815,23.2222,40.3333,24.8889,-18.7778,32.5556,-13.7778,?,?,-2.18778,?
10.0,137.0,0.0,0.0,0.555555,?,0.277778,0.018519,0.925926,0.111111,?,0.0,?,5.22222,?,2.66667,1.0,-2.05616,?
75.0,59.0,0.0,0.0,1.05556,0.774073,2.94444,2.55185,25.0741,22.3333,34.3333,?,-8.22222,?,-19.5556,34.3333,0.459427,-1.83633,0
?,94.0,0.0,0.0,?,2.37407,1.22222,0.962962,15.6296,?,24.8889,11.4444,?,27.7778,-12.5556,?,?,-2.15947,6
129.0,184.0,0.111111,0.0,?,?,?,?,?,?,?,39.4444,?,27.6667,?,54.4444,0.275818,-1.9302,4
168.0,209.0,0.0,0.0,1.33333,?,0.722222,0.712326,22.5185,?,?,?,?,?,?,29.0,0.390338,2.38939,3
?,42.0,0.111111,0.0,2.05556,1.55516,4.33333,2.23109,44.5556,39.5556,54.1111,40.0,-15.0,28.6667,-13.6667,54.1111,0.271572,-2.12013,1
?,?,?,0.0,1.0,0.298143,1.66667,0.918937,?,16.4444,16.3333,24.2222,-7.66667,-8.0,15.6667,24.2222,0.34375,2.08385,?
?,145.0,0.0,0.111111,4.55556,4.53464,?,?,13.4444,9.88889,20.1111,10.3333,-10.6667,?,-9.33333,20.1111,0.532728,-2.06232,2
76.0,116.0,0.0,0.0,0.833333,0.433334,0.166667,?,16.8519,?,23.2222,13.7778,?,19.1111,-9.22222,23.2222,0.420839,-2.12118,6
94.0,215.0,?,0.0,3.11111,?,1.61111,1.12963,?,?,14.3333,22.8889,-8.55556,-8.55556,?,?,0.404392,2.1052,3
?,189.0,0.111111,0.0,2.5,?,2.11111,2.81004,58.6296,51.7778,?,?,?,44.1111,-23.5556,?,?,-2.04806,?
?,132.0,0.0,0.0,0.444444,0.385185,0.555555,0.785185,?,?,2.0,0.111111,-1.88889,3.77778,-1.88889,2.0,?,?,2
?,136.0,?,?,0.5,?,0.666667,?,?,8.33333,8.0,4.11111,4.55556,3.55556,-8.11111,8.66667,0.526235,-0.963931,0
?,180.0,0.0,?,?,1.48199,3.11111,?,?,?,59.0,42.5556,-13.3333,?,?,59.0,0.278822,-1.99604,4
66.0,?,0.0,0.0,3.0,4.04445,?,0.429629,22.8519,18.2222,31.5556,18.7778,-13.8889,26.1111,-12.2222,?,0.426014,-2.13873,1
116.0,?,0.0,0.0,2.27778,1.16269,2.27778,1.49691,?,13.5556,?,?,?,-6.11111,14.5556,21.2222,0.384903,?,3
90.0,?,0.0,0.0,0.944443,0.327731,1.11111,1.22323,66.3704,56.5556,?,57.7778,?,55.2222,-25.7778,84.7778,0.332815,-2.13858,?
169.0,131.0,0.0,0.0,2.38889,1.86687,9.22222,?,35.7037,?,?,30.6667,-15.1111,30.2222,-15.1111,45.7778,0.338619,-2.08919,1
?,98.0,0.0,0.0,1.0,1.01105,1.22222,1.29386,21.5185,16.8889,?,17.2222,?,26.7778,-12.8889,30.4444,0.448676,-2.11824,6
186.0,188.0,0.0,0.0,?,?,?,?,49.963,45.1111,61.4444,?,-14.5556,34.4444,-19.8889,61.4444,0.294774,-1.99344,4
?,?,0.0,0.0,0.777779,0.60741,0.777779,?,103.259,88.7778,126.333,94.6667,-43.4444,69.2222,-25.7778,126.333,0.297205,-2.25722,5
89.0,107.0,?,?,1.44444,1.94074,?,?,18.8889,19.8889,?,13.8889,?,12.0,?,23.0,0.394656,?,?
25.0,208.0,?,0.0,?,4.84156,6.33333,3.55278,55.6296,?,70.3333,?,?,?,-21.8889,70.3333,?,-2.09458,4
13.0,15.0,0.111111,0.0,1.22222,0.886108,1.22222,1.0256,?,59.3333,86.8889,60.6667,-28.8889,53.7778,-24.8889,86.8889,0.316905,-2.14532,1
?,190.0,0.0,0.0,3.11111,1.80944,2.88889,2.09408,52.5556,?,?,45.7778,?,?,-20.3333,65.0,0.297059,-2.03483,4
120.0,108.0,0.0,0.0,?,3.49868,1.66667,1.56347,?,?,69.5556,?,-16.2222,34.4444,-18.2222,69.5556,0.252458,-2.05387,1
56.0,141.0,0.0,0.0,0.166667,0.182574,?,0.0,0.185185,?,?,0.0,-0.555556,1.11111,?,0.555556,0.555556,?,?
?,?,0.0,?,0.111111,0.172133,0.111111,0.172133,0.222222,?,?,?,-0.666667,?,?,0.666667,?,-2.0944,6
120.0,136.0,0.0,0.0,?,0.418519,?,0.444444,?,7.77778,7.22222,?,?,2.88889,-7.44444,?,?,?,0
?,?,0.0,0.0,0.0,?,?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,?,?,0.0,?,6
115.0,111.0,0.0,0.0,?,?,1.94444,1.04172,18.037,9.66667,?,14.3333,?,36.2222,?,30.1111,0.679513,-2.33332,?
121.0,154.0,0.0,?,?,?,2.61111,5.75185,1.85185,1.55556,3.0,1.0,-0.888889,3.44444,-2.55556,?,0.534392,-1.90593,6
106.0,191.0,?,0.0,3.16667,3.03132,2.83333,2.89636,63.0,55.1111,79.5556,54.3333,?,49.6667,-26.0,79.5556,0.317523,?,4
189.0,124.0,0.0,0.0,?,0.951853,1.27778,1.35185,38.5926,?,?,?,-8.11111,22.8889,-14.7778,46.2222,0.271474,-1.9075,1
2.0,44.0,0.0,0.0,2.16667,2.38889,2.38889,?,18.7407,?,?,13.6667,-4.22222,19.4444,-15.2222,25.2222,0.457681,-1.75373,0
66.0,41.0,0.0,0.0,0.611112,?,0.388892,?,109.704,?,128.889,105.111,-43.7778,?,?,?,0.262046,-2.40475,5
85.0,70.0,0.0,0.0,1.27778,0.72963,1.83333,1.14444,?,23.0,?,17.8889,-2.0,?,-17.3333,30.1111,0.406015,-1.6496,?
152.0,?,?,0.0,0.5,?,?,131.807,7.2963,?,11.0,5.55556,-5.88889,11.1111,-5.22222,?,0.5,-2.11557,6
185.0,186.0,0.0,0.0,2.16667,1.85891,?,1.3499,?,44.0,58.8889,?,-12.6667,?,-19.3333,58.8889,0.290427,-1.95602,4
202.0,?,0.0,0.0,0.222222,0.544331,?,3.80448,2.2963,?,?,1.88889,?,0.777778,?,2.66667,0.096561,-1.10139,6
219.0,?,0.0,?,1.27778,0.32963,?,?,?,36.3333,48.2222,34.5556,-10.1111,?,-15.4444,48.2222,0.282964,?,1
16.0,246.0,0.111111,0.0,2.38889,1.08518,?,1.75185,9.40741,9.55556,10.1111,?,0.444444,2.11111,?,10.3333,?,-1.19056,3
5.0,210.0,0.0,0.111111,?,1.67,4.44444,?,?,?,64.3333,?,?,39.1111,-21.5556,?,?,?,?
156.0,154.0,?,?,0.277778,0.327731,?,0.544331,1.74074,?,3.55556,?,-2.22222,?,-3.22222,3.55556,0.838889,-1.9882,?
?,105.0,0.0,?,?,1.14074,0.777776,0.651852,?,60.0,78.7778,57.8889,-16.6667,39.6667,?,78.7778,0.264986,-1.98948,1
?,240.0,?,0.0,1.27778,1.5408,?,1.70511,12.1481,?,9.33333,17.3333,?,-8.44444,15.5556,17.3333,?,2.04387,3
53.0,?,0.0,?,0.555555,0.207407,0.333333,0.088889,0.740741,?,2.11111,0.111111,-2.22222,?,-1.88889,2.11111,?,?,2
?,?,?,0.0,0.333333,0.266667,?,0.077778,6.66667,?,7.77778,3.88889,5.0,3.33333,-8.33333,8.44444,0.53858,-0.924817,0
?,?,0.0,0.0,2.61111,?,3.11111,?,49.037,44.0,60.6667,42.4444,?,34.8889,-19.7778,60.6667,?,-2.00619,?
?,?,0.0,?,0.5,0.388889,0.777778,0.607407,6.2963,?,7.88889,3.66667,?,4.77778,?,8.0,0.541887,?,?
219.0,133.0,0.0,0.0,0.833333,0.300001,0.444445,?,9.85185,6.22222,16.6667,6.66667,?,20.4444,-9.55556,16.6667,?,-2.13874,6
20.0,?,0.0,?,?,1.18634,1.77778,1.48574,?,?,78.2222,52.4444,-27.5556,52.4444,?,78.2222,?,?,1
8.0,39.0,0.111111,0.0,1.38889,1.12963,1.83333,0.699999,113.37,?,132.0,105.556,?,55.8889,-23.4444,132.0,0.222954,-2.19816,5
126.0,?,0.0,0.0,0.999997,?,1.16667,1.14988,126.556,?,142.333,121.667,-32.6667,47.3333,-14.6667,142.333,0.187293,-2.32803,5
101.0,137.0,0.0,0.0,0.444444,0.501848,0.833333,0.809664,1.14815,?,2.66667,?,-2.77778,?,-1.77778,2.66667,0.95,?,?
88.0,115.0,?,?,?,?,4.16667,4.21111,22.037,21.3333,?,?,-2.11111,?,?,28.0,0.397362,?,0
40.0,?,0.111111,0.0,1.11111,0.518519,2.5,0.655555,?,20.7778,27.1111,15.4444,-1.0,18.0,-17.0,27.1111,0.428735,-1.60396,?
?,108.0,?,0.0,0.833333,?,1.61111,?,?,19.0,?,12.4444,?,8.33333,-14.0,20.0,0.378839,-1.16952,0
95.0,?,?,0.0,1.83333,3.41111,2.11111,1.71852,26.2963,24.6667,34.4444,19.7778,-4.88889,24.4444,-19.5556,34.4444,0.425691,-1.73902,?
117.0,110.0,?,?,?,2.90593,2.27778,1.90224,17.2222,9.22222,29.0,13.4444,?,35.3333,-11.3333,29.0,0.680787,-2.32123,2
?,?,?,0.0,0.833333,0.122222,?,0.062963,?,0.777778,?,0.555556,-2.88889,6.44444,?,?,0.881481,-2.02703,2
139.0,109.0,0.0,0.0,?,0.834444,?,0.389682,29.4074,24.7778,37.1111,26.3333,-13.8889,23.1111,-9.22222,37.1111,0.331954,?,?
89.0,68.0,0.0,0.0,4.05556,?,2.38889,1.21852,?,17.6667,23.0,12.4444,-0.111111,?,-15.7778,?,0.462002,-1.56397,0
?,?,0.0,0.0,2.27778,2.32963,2.88889,2.87407,26.7407,24.6667,35.2222,20.3333,-6.22222,?,-19.2222,35.2222,0.4223,-1.77611,0
179.0,?,?,0.0,1.05556,?,1.72222,1.61852,18.9259,13.4444,?,23.3333,-16.4444,?,13.2222,?,?,2.79167,3
35.0,132.0,?,0.0,?,?,0.222222,0.162963,5.37037,?,6.11111,2.88889,?,?,-7.44444,?,0.593254,?,?
?,124.0,0.0,?,0.277778,?,0.277778,0.151852,0.666667,0.0,2.0,0.0,-2.0,4.0,?,?,?,-2.0944,?
?,238.0,0.111111,0.0,1.66667,2.53859,?,?,8.92593,6.33333,6.55556,13.8889,-7.77778,-7.11111,14.8889,?,0.597015,2.12606,3
70.0,122.0,?,0.0,?,4.0332,?,?,19.8889,?,25.1111,16.6667,-6.0,?,-9.66667,26.4444,0.402492,?,2
?,33.0,0.0,?,0.611111,0.329628,0.722221,?,111.333,?,132.0,104.222,-40.6667,62.0,-21.3333,132.0,0.25913,-2.29042,5
?,?,0.0,0.0,?,?,0.722222,?,31.7037,27.3333,41.0,26.7778,-13.1111,27.8889,?,41.0,0.351273,-2.04654,1
174.0,178.0,0.0,0.0,?,2.68518,5.0,?,19.5556,17.0,18.1111,23.5556,?,-4.33333,12.0,23.5556,?,?,3
?,?,0.0,0.0,0.5,?,0.388889,?,0.518518,0.0,1.55556,?,-1.55556,3.11111,-1.55556,1.55556,?,-2.0944,?
158.0,?,0.0,?,2.44444,?,?,1.7224,11.7037,9.44444,8.55556,17.1111,-6.77778,-9.44444,?,17.1111,?,2.01123,3
77.0,?,0.0,?,2.94444,7.66296,6.22222,32.1185,?,29.2222,39.6667,?,-10.0,21.3333,?,39.6667,0.27036,-2.08527,4
?,77.0,0.111111,?,1.77778,0.651851,?,1.57407,5.0,1.22222,10.2222,?,?,15.6667,?,10.2222,0.891608,-2.35488,2
24.0,93.0,0.0,?,?,0.772203,2.05556,1.73098,62.8519,?,?,54.5556,-24.2222,?,?,79.2222,?,-2.08372,1
230.0,?,0.0,0.0,0.888888,0.272164,?,0.975626,119.037,107.222,?,114.556,?,?,-13.4444,135.333,0.207675,?,5
9.0,?,0.0,0.0,2.94444,13.7519,16.6667,71.5111,?,?,31.6667,21.8889,-18.8889,24.1111,-5.22222,31.6667,0.514254,?,2
?,21.0,0.0,?,4.83333,4.57408,1.27778,1.06284,65.8889,59.3333,79.2222,59.1111,-19.6667,40.0,-20.3333,79.2222,?,-2.07216,1
159.0,40.0,0.0,0.0,0.888889,0.62063,?,?,125.148,114.222,141.667,119.556,?,49.5556,-16.7778,?,0.193665,-2.2949,?
?,?,0.0,0.0,?,0.462965,1.11111,?,?,?,?,83.8889,?,?,-28.6667,117.333,0.325711,-2.22484,5
95.0,57.0,0.0,0.0,1.83333,3.41111,?,?,?,24.6667,34.4444,?,-4.88889,24.4444,-19.5556,?,?,-1.73902,?
?,93.0,?,0.0,?,0.250924,?,0.544331,20.9259,16.6667,?,16.5556,-12.7778,?,-13.1111,29.5556,0.44338,-2.08608,6
99.0,184.0,0.0,?,1.83333,3.27778,7.94444,?,31.5185,?,38.7778,28.0,-11.2222,21.7778,?,38.7778,0.28045,-2.18312,4
233.0,81.0,0.0,0.0,?,?,1.05556,?,90.4074,?,?,79.1111,-44.2222,?,?,?,0.350039,-2.18233,5
38.0,116.0,0.0,0.0,0.944445,?,1.22222,?,2.81481,0.555556,5.66667,?,-6.77778,8.55556,?,5.66667,0.912698,?,?
148.0,116.0,?,0.0,?,?,1.16667,?,?,?,7.66667,?,3.0,?,-7.66667,7.77778,0.544733,?,0
154.0,128.0,0.0,0.0,0.5,0.3,?,0.044444,?,7.33333,7.22222,3.33333,?,?,?,?,0.563713,-1.00505,0
139.0,86.0,0.111111,0.0,?,?,?,?,26.4815,24.2222,35.0,?,-6.77778,?,-18.7778,35.0,0.421495,?,?
115.0,202.0,0.111111,?,1.61111,0.24074,?,?,?,11.6667,14.0,19.7778,-10.4444,-3.44444,13.8889,?,?,2.40114,?
70.0,197.0,0.0,0.111111,2.72222,2.01568,?,3.27561,54.8519,48.8889,68.0,47.6667,-17.8889,39.4444,-21.5556,68.0,0.298704,-2.03351,4
?,148.0,?,?,0.0,0.0,0.0,?,0.0,0.0,0.0,?,0.0,0.0,0.0,0.0,0.0,?,?
120.0,227.0,0.0,?,1.44444,1.18634,?,0.807373,12.6296,9.44444,11.0,?,-9.55556,?,14.4444,17.4444,0.458364,2.29185,?
?,18.0,?,?,?,0.691216,?,0.278888,113.778,102.333,130.111,108.889,-34.3333,49.0,-14.6667,?,?,-2.34084,?
71.0,125.0,0.0,?,?,?,0.722222,0.490654,16.4074,12.4444,23.6667,?,-11.8889,?,-9.88889,25.3333,?,-1.7934,2
14.0,110.0,0.0,0.0,1.72222,5.35185,?,?,?,18.8889,21.4444,13.4444,2.88889,?,?,21.4444,0.368848,?,?
77.0,?,?,0.0,?,1.8619,?,?,57.0,50.5556,71.0,49.4444,-19.3333,?,-22.6667,71.0,?,?,?
10.0,112.0,0.0,0.0,0.333333,?,0.5,?,0.444444,?,1.22222,0.111111,?,2.33333,-1.0,1.22222,?,-2.15191,?
251.0,?,0.0,0.0,?,?,?,2.35467,47.9259,42.5556,59.2222,42.0,-16.1111,33.8889,-17.7778,?,0.291875,-2.05673,4
228.0,?,0.0,0.0,?,0.490655,0.833333,0.752773,125.0,114.0,?,120.444,-33.0,46.6667,-13.6667,?,0.188892,?,5
?,191.0,?,?,3.11111,2.94895,5.22222,3.42972,59.5926,52.3333,75.2222,51.2222,-21.7778,46.8889,-25.1111,?,0.31901,?,?
?,46.0,0.0,?,?,?,1.05556,0.862948,135.519,129.444,?,?,-18.2222,30.1111,-11.8889,?,0.110653,-2.23262,5
?,135.0,?,0.0,0.555555,?,?,0.074074,5.51852,7.11111,?,?,4.77778,2.77778,-7.55556,7.44444,0.599427,-0.892179,0
110.0,174.0,0.0,0.0,0.388889,0.062963,1.72222,0.151852,?,?,12.5556,?,?,?,10.5556,17.0,0.359296,?,?
62.0,?,?,?,?,5.72222,?,?,6.66667,4.88889,4.66667,?,-5.33333,-6.0,?,?,0.59315,?,?
167.0,189.0,0.0,?,3.77778,2.23772,3.77778,1.54441,?,51.3333,72.4444,51.4444,?,?,?,?,?,-2.10133,?
235.0,?,0.0,0.0,0.444445,0.296297,?,0.607412,?,83.0,?,?,?,72.2222,-27.4444,122.0,0.319499,?,5
229.0,104.0,0.0,0.0,?,?,?,?,19.7778,16.3333,?,16.8889,?,?,-8.66667,?,?,-2.15064,6
150.0,144.0,?,0.0,0.555556,0.074074,?,0.151852,2.51852,0.111111,?,0.888889,?,12.1111,-4.88889,6.55556,0.986111,-2.21216,2
4.0,189.0,0.0,?,2.05556,3.88519,11.7222,?,?,23.4444,33.0,?,-9.0,?,-10.6667,33.0,0.271473,-2.101,4
?,?,0.0,0.0,1.83333,2.21111,?,0.962963,56.7778,52.0,68.2222,50.1111,-14.3333,34.3333,-20.0,68.2222,0.265053,-1.98431,1
?,?,0.0,?,1.5,1.14445,?,?,38.2593,?,47.2222,?,-11.1111,?,-15.7778,47.2222,0.300796,?,?
223.0,185.0,0.0,0.0,0.5,?,?,?,12.963,11.5556,?,?,-4.22222,-9.55556,13.7778,17.5556,0.445418,1.83885,3
163.0,166.0,0.0,0.0,1.77778,1.0963,2.44444,1.05185,16.963,12.3333,16.3333,?,-13.8889,-1.88889,15.7778,22.2222,0.446214,?,3
203.0,133.0,0.0,?,0.055556,0.136083,0.055556,0.136083,?,0.0,0.888889,0.0,-0.888889,?,?,0.888889,0.888889,-2.0944,6
71.0,187.0,0.0,0.0,2.0,1.63299,3.55556,1.86984,18.6667,14.6667,?,25.1111,?,?,19.3333,25.1111,0.431215,?,3
?,12.0,?,0.0,?,0.272165,?,1.96638,6.25926,3.88889,11.3333,?,-7.11111,15.2222,?,?,0.687302,?,6
95.0,71.0,0.0,0.0,1.05555,?,2.22222,?,?,96.6667,122.444,97.8889,-27.0,50.3333,?,?,?,-2.14316,?
178.0,?,?,0.0,2.61111,1.80637,3.11111,2.2771,49.037,44.0,60.6667,42.4444,?,?,-19.7778,60.6667,?,-2.00619,4
184.0,?,0.0,0.0,1.22222,0.385186,?,0.107408,24.0741,?,?,19.5556,-18.8889,32.4444,?,34.8889,0.48999,-2.20242,6
?,61.0,0.0,0.0,?,0.136083,?,0.272165,?,4.55556,12.0,4.11111,?,15.3333,-8.33333,12.0,0.655892,-2.03946,?
?,?,0.0,?,?,0.0,?,0.0,?,0.0,0.0,?,0.0,0.0,0.0,?,0.0,?,6
?,23.0,0.0,0.0,0.666667,?,1.16667,1.22474,?,111.0,?,?,?,?,-14.3333,139.778,0.205901,-2.35626,5
?,81.0,?,?,0.444443,0.344265,?,?,59.4444,51.8889,74.4444,?,?,45.0,-22.3333,74.4444,0.307419,-2.09885,1
34.0,83.0,0.0,?,?,0.340741,2.44444,?,19.4444,19.5556,24.4444,14.3333,?,15.0,-15.3333,24.4444,?,-1.50701,?
22.0,87.0,?,0.0,?,1.25904,1.16667,0.623611,64.037,55.7778,80.3333,56.0,?,48.8889,-24.1111,80.3333,0.3097,-2.10507,1
?,?,0.0,?,0.722222,0.827759,?,2.10818,?,?,3.66667,0.888889,?,5.55556,-2.77778,3.66667,0.769444,-2.0944,?
237.0,106.0,0.0,0.0,?,0.151852,0.833333,0.477778,?,?,6.11111,?,-5.88889,11.1111,?,6.11111,0.940476,?,2
?,156.0,0.0,0.0,2.05556,?,2.5,?,21.0,16.7778,29.2222,?,?,24.6667,-12.0,?,0.431321,-2.10936,1
86.0,140.0,?,0.0,5.44444,4.76873,?,?,9.92593,6.0,15.1111,?,-11.7778,?,-3.77778,?,0.627944,-2.41782,2
197.0,144.0,?,0.0,?,?,0.388889,?,0.703704,0.333333,1.66667,?,?,2.88889,-1.77778,1.66667,0.861111,-1.98694,6
?,189.0,0.0,?,?,0.340741,1.16667,?,12.0,9.44444,10.1111,16.4444,-7.66667,?,13.3333,16.4444,0.439443,?,3
?,212.0,0.0,?,2.0,1.42222,1.55556,1.98518,?,6.0,?,?,-6.11111,-3.77778,9.88889,?,?,2.24265,3
41.0,?,0.0,0.0,?,0.151851,1.05555,1.39629,112.296,103.889,128.0,105.0,?,47.1111,-21.8889,?,0.188313,-2.14142,5
41.0,139.0,0.0,?,0.055556,0.018519,0.111111,0.02963,1.2963,0.0,3.88889,0.0,?,?,?,3.88889,?,?,6
148.0,?,?,0.0,?,1.21106,?,0.655462,?,?,?,42.7778,?,?,?,62.8889,0.325138,-2.10548,1
22.0,116.0,0.0,0.0,0.388889,0.107407,0.333333,0.133333,5.62963,?,7.0,3.11111,3.44444,?,-7.55556,7.33333,0.575397,-1.09962,?
124.0,113.0,0.0,?,?,0.389682,0.277778,0.327731,0.962963,0.0,?,0.111111,-2.88889,?,?,2.77778,?,?,2
56.0,?,0.0,?,0.944445,0.418519,?,0.655558,112.037,?,132.556,104.333,?,61.5556,?,?,?,?,5
65.0,75.0,0.0,0.0,?,?,0.722222,?,21.3333,21.1111,?,15.7778,-0.666667,17.3333,?,27.1111,0.417046,-1.59016,?
205.0,?,0.0,?,1.22222,1.14827,?,?,?,11.8889,21.6667,?,?,?,-9.33333,21.6667,0.458152,?,6
27.0,68.0,?,0.0,?,1.48519,?,5.0963,?,20.4444,28.4444,15.8889,-3.44444,20.5556,?,28.4444,?,-1.70032,0
?,?,?,?,?,0.562963,1.5,?,18.0741,?,23.6667,?,-2.55556,16.7778,-14.2222,23.6667,0.435021,-1.68385,0
201.0,?,0.0,0.0,4.27778,3.05808,?,?,13.7407,?,20.8889,10.5556,-11.8889,21.4444,-9.55556,20.8889,0.544858,-2.16287,?
194.0,178.0,0.0,0.0,1.22222,?,?,12.5778,?,29.6667,41.8889,29.4444,-12.0,24.6667,-12.6667,41.8889,0.296963,-2.10376,4
105.0,?,?,0.0,2.05556,?,4.44444,3.45554,?,55.0,?,?,?,42.1111,-22.8889,75.4444,0.285515,?,?
?,99.0,0.0,?,?,0.455422,?,1.34026,51.8889,51.8889,56.0,?,?,12.3333,?,?,?,?,1
?,129.0,0.0,0.0,0.222222,?,0.111111,?,?,0.0,1.55556,0.0,-1.55556,3.11111,-1.55556,1.55556,?,-2.0944,2
?,226.0,0.0,?,2.22222,?,1.61111,1.02017,16.7037,?,?,21.7778,-4.11111,?,?,?,?,1.82234,?
225.0,?,?,?,0.444445,0.207407,0.444444,?,5.44444,6.77778,?,2.77778,4.0,4.0,-8.0,7.0,0.601852,-1.04822,?
39.0,?,?,0.0,1.11111,1.08866,0.888891,?,71.1852,63.3333,87.3333,?,?,48.4444,-24.8889,87.3333,0.284874,-2.07516,?
108.0,75.0,0.111111,0.0,?,0.471403,11.1111,10.0148,116.704,105.889,133.0,111.222,?,?,-16.4444,133.0,0.20299,-2.29549,5
?,78.0,0.0,0.0,?,?,0.777779,1.27408,135.556,128.667,147.0,131.0,-20.6667,?,-13.6667,147.0,0.124647,-2.22554,5
?,97.0,0.0,0.0,0.888889,0.651852,?,0.474074,2.62963,0.555556,5.88889,1.44444,-6.22222,9.77778,?,5.88889,0.915344,-2.26902,2
?,110.0,0.0,?,0.777778,?,0.777778,0.962963,4.22222,2.77778,7.44444,?,-4.33333,?,-5.33333,?,0.675265,?,6
?,178.0,0.0,0.0,?,1.76908,5.22222,?,?,42.6667,58.8889,42.3333,-15.8889,32.7778,-16.8889,58.8889,0.289863,-2.10254,?
